	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_72	0.15837517	8.10349e-08	6.100851e-08	6.7842083e-09	1.3323703e-08	0.029987328	0.81163716	1.7557555e-07
priorregion1_spot_73	0.3915725	1.4071315e-07	2.9153522e-08	5.028545e-09	1.7073969e-08	1.8104373e-08	0.6084274	2.994532e-08
priorregion1_spot_74	3.4496626e-08	3.8605283e-08	1.1779081e-07	6.6176336e-09	1.6086967e-07	0.044677496	0.94951123	0.005810934
priorregion1_spot_75	0.48766598	1.6854778e-05	5.678335e-08	4.9608455e-09	2.5489868e-08	6.459898e-08	0.512317	7.3475064e-08
priorregion1_spot_76	0.32861695	5.923582e-07	4.1169997e-08	8.214164e-09	3.845277e-08	6.3553536e-08	0.671382	3.5969015e-07
priorregion1_spot_77	0.7066595	0.024213072	3.0865802e-08	3.320583e-09	2.8371447e-08	2.3291282e-08	0.2691274	4.9959866e-08
priorregion1_spot_78	0.27550268	9.865136e-07	1.9522957e-07	1.6107053e-08	0.0041720592	0.06532438	0.6462451	0.008754634
priorregion1_spot_79	0.363291	2.7457736e-06	2.0540752e-07	1.4856107e-08	3.9184584e-08	0.06912597	0.567544	3.6101872e-05
priorregion1_spot_80	0.33719647	1.4098053e-07	2.9691316e-08	4.7972004e-09	2.7630467e-08	4.386954e-08	0.6628033	1.4340414e-08
priorregion1_spot_81	0.25056577	1.1114968e-07	3.049043e-08	3.738137e-09	1.6230244e-08	0.0031231095	0.74631095	1.709979e-08
priorregion1_spot_82	0.28736907	3.24791e-07	1.03667816e-07	2.3529307e-08	3.490741e-07	7.588867e-08	0.71263003	8.037283e-08
priorregion1_spot_83	1.1838992e-08	9.893123e-09	3.7469636e-08	5.4831144e-05	2.0330026e-08	6.0264746e-08	0.99856997	0.0013750555
priorregion1_spot_84	1.4766779e-08	1.125755e-08	1.39073135e-08	1.7773477e-08	2.79292e-08	1.0213326e-07	0.9999998	2.2036987e-08
priorregion1_spot_85	0.19697015	2.2814831e-06	0.028162112	1.1587941e-08	0.0073512024	0.13128828	0.63622576	1.9015116e-07
priorregion1_spot_86	0.33824432	0.015021699	1.785474e-07	1.2312579e-08	4.238937e-08	0.114848964	0.5318846	5.3097402e-08
priorregion1_spot_87	0.3154279	1.2030821e-06	1.6034815e-07	1.1481697e-08	5.128155e-08	0.011383387	0.6731872	1.3446686e-07
priorregion1_spot_88	0.16433007	1.4222864e-07	8.792674e-08	0.0004458885	2.2046175e-08	0.035094127	0.79944664	0.0006830423
priorregion1_spot_89	0.14344978	6.494348e-08	1.7857245e-08	2.7616808e-08	1.100077e-08	2.0852019e-08	0.8565495	5.797548e-07
priorregion1_spot_90	0.059521716	1.1509519e-07	0.0064534834	6.186678e-08	1.5723922e-08	2.718423e-07	0.9340162	8.0369455e-06
priorregion1_spot_91	0.3460696	2.3629907e-06	8.1641005e-08	5.1682463e-09	3.404738e-08	2.9651824e-07	0.6539276	3.1796784e-08
priorregion1_spot_92	0.16946316	7.2881977e-07	0.0067865737	2.8774773e-08	5.4836886e-07	0.14744163	0.67367995	0.0026274002
priorregion1_spot_93	0.2310619	1.352725e-07	1.4957102e-07	0.0004892877	2.7501304e-07	0.05626284	0.69739264	0.014792743
priorregion1_spot_94	0.1904187	1.6771776e-07	8.162641e-07	6.4477548e-09	1.18766614e-07	0.03678507	0.76636773	0.00642745
priorregion1_spot_95	1.632167e-08	1.9355362e-08	2.4319304e-08	8.1270715e-09	1.6490205e-08	2.4602826e-08	0.9999999	2.2863286e-08
priorregion1_spot_96	0.3547935	0.02399852	2.562683e-08	2.0074609e-08	1.3358673e-08	2.6055899e-08	0.62120783	1.33007045e-08
priorregion1_spot_97	0.37442112	0.05018759	7.826002e-08	1.1311331e-08	3.763799e-07	4.706522e-08	0.5684864	0.0069044055
priorregion1_spot_98	0.26183614	0.010550548	1.3637032e-07	8.207832e-09	4.3547786e-08	0.0250932	0.7025199	4.3892722e-08
priorregion1_spot_99	0.29998943	9.983634e-07	3.7711636e-08	2.0080563e-08	3.072142e-08	5.7694457e-08	0.70000935	4.2574417e-08
priorregion1_spot_100	0.31890562	1.2812319e-07	3.549577e-08	4.97474e-09	1.6206245e-08	1.5067583e-08	0.6793432	0.0017508741
priorregion1_spot_101	0.47332034	1.817256e-07	3.934337e-08	4.60174e-09	2.592758e-08	2.6150078e-08	0.5266793	4.2671022e-08
priorregion1_spot_102	0.7926298	5.831944e-07	3.2792954e-08	4.0759143e-09	1.8730395e-08	2.5082725e-08	0.2073696	3.4385202e-08
priorregion1_spot_103	0.1189878	2.92103e-07	0.08900645	6.9528907e-09	0.0022982464	0.1526737	0.63703334	6.987156e-08
priorregion1_spot_104	0.3181215	1.16457395e-05	0.001792004	8.713719e-09	7.589137e-08	3.847209e-08	0.68007475	2.6553264e-08
priorregion1_spot_105	0.42171502	0.012605809	1.7517932e-08	1.7775483e-09	1.0912164e-08	1.4814405e-08	0.56567913	3.304061e-08
priorregion1_spot_106	0.6970509	0.013036979	3.4669867e-08	4.062252e-09	1.1592016e-08	1.1385784e-08	0.28991202	7.289852e-08
priorregion1_spot_107	0.32027012	5.191067e-07	3.857738e-08	4.455502e-09	1.0347686e-08	1.5152976e-08	0.6797292	7.288495e-08
priorregion1_spot_108	0.12516633	7.89752e-07	0.012385027	1.4456993e-08	1.7478655e-07	0.16392209	0.69293404	0.0055915015
priorregion1_spot_109	0.48496217	1.6696353e-06	8.608297e-08	1.4751848e-08	1.0732715e-08	2.5566775e-08	0.515036	1.04698024e-07
priorregion1_spot_110	1.5500678e-08	1.7366293e-08	2.3676852e-08	7.818145e-09	1.7721383e-08	1.873208e-08	0.99849594	0.0015039862
priorregion1_spot_111	0.4792423	7.715353e-07	5.5267616e-08	3.676974e-08	4.0152997e-08	1.2336211e-07	0.5207565	1.3497554e-07
priorregion1_spot_112	0.25104833	1.2113835e-06	5.6899363e-08	1.6071962e-08	3.3660687e-08	4.8330357e-08	0.7489502	1.1155492e-07
priorregion1_spot_113	0.9999971	2.7453095e-06	4.193269e-08	3.5787238e-09	2.013986e-08	8.102482e-09	1.6390075e-08	3.8136747e-08
priorregion1_spot_114	0.3803885	3.2761359e-06	2.1152054e-07	1.3417938e-08	7.531366e-08	0.033789992	0.58581793	4.8117535e-08
priorregion1_spot_115	0.29012683	6.3628096e-07	5.0424546e-08	7.978787e-09	5.5383925e-08	0.039142404	0.67072994	6.9826e-08
priorregion1_spot_116	0.18037386	1.245143e-07	4.636828e-08	4.452006e-09	2.248479e-08	5.159603e-08	0.8196259	2.0724709e-08
priorregion1_spot_117	0.24431282	0.021724757	0.0037141812	1.245949e-08	3.408666e-07	0.010694932	0.70971334	0.009839645
priorregion1_spot_118	1.8151274e-08	1.4642716e-08	0.0014823084	0.00032117058	4.4967788e-08	0.09325721	0.90493923	1.611859e-08
priorregion1_spot_119	0.56975263	0.037726898	1.9339204e-07	8.18567e-08	6.112385e-08	2.8290378e-07	0.3925198	4.8053366e-08
priorregion1_spot_120	0.24097848	3.2073692e-06	8.2396575e-08	1.2147602e-08	1.2731188e-07	0.043631732	0.71485466	0.00053171976
priorregion1_spot_121	0.32291806	2.8250029e-06	0.020168373	0.00019615705	9.33562e-08	0.09168266	0.564328	0.00070388033
priorregion1_spot_122	1.3579586e-07	7.4487374e-08	0.018184038	9.843038e-09	1.5375743e-07	0.14066483	0.84115064	5.4603102e-08
priorregion1_spot_123	0.397165	2.4548988e-06	3.5939873e-08	6.5989787e-09	2.2383908e-08	4.200711e-08	0.6020617	0.0007707715
priorregion1_spot_124	0.38025448	6.464767e-07	2.3932817e-08	2.0444744e-09	1.0480343e-08	1.09316085e-08	0.61482984	0.004914972
priorregion1_spot_125	0.44644105	1.5229409e-07	2.8912433e-08	2.238325e-09	1.1167257e-08	6.2641763e-09	0.5535588	1.7380936e-08
priorregion1_spot_126	2.3707878e-08	1.4879224e-08	7.624592e-08	5.886573e-09	5.9519657e-08	0.054633643	0.9453662	2.8868476e-08
priorregion1_spot_127	0.3766923	0.015470579	5.037341e-08	8.866876e-08	1.8820234e-08	1.3332638e-07	0.6078368	5.9537243e-08
priorregion2_spot_1	1.5060893e-08	1.0054502e-08	2.9412769e-08	1.043626e-08	0.98247474	2.3077728e-08	1.5124568e-08	0.01752519
priorregion2_spot_2	1.3537287e-07	0.0050288457	3.417357e-08	1.1970255e-08	0.9949705	4.18603e-08	2.5636185e-08	4.9656757e-07
priorregion2_spot_3	1.1704547e-08	6.4908363e-09	2.3086335e-08	6.250832e-09	0.9972534	3.342608e-08	0.0027461143	3.8034943e-07
priorregion2_spot_4	1.0920892e-08	7.9842515e-09	1.388832e-08	2.4092208e-09	0.9952578	1.018206e-08	6.261312e-08	0.0047420715
priorregion2_spot_5	1.915299e-08	9.8656585e-09	1.14017125e-08	6.6658967e-09	0.9952684	1.5616097e-08	2.1244182e-08	0.004731582
priorregion2_spot_6	2.6147593e-08	1.7208295e-08	1.6086743e-08	2.9378486e-09	0.96205324	2.4879117e-08	1.18525225e-08	0.037946668
priorregion2_spot_7	9.912035e-09	6.839491e-09	1.2794932e-08	0.0014297817	0.9913773	1.79557e-08	0.003038246	0.004154668
priorregion2_spot_8	2.4233726e-08	1.0038365e-08	1.3943523e-08	1.6849293e-09	0.9858929	1.5479783e-08	1.47532155e-08	0.014107026
priorregion2_spot_9	1.8397502e-08	1.5546766e-08	2.5762484e-08	0.00013120439	0.9703201	4.7522573e-08	0.0016361859	0.027912358
priorregion2_spot_10	1.6865597e-08	1.1797681e-08	1.5918506e-08	3.5833263e-09	0.99337244	1.4316665e-08	0.0011818393	0.0054456093
priorregion2_spot_11	1.983884e-08	1.5999582e-08	2.0135966e-08	6.949928e-09	0.97044337	1.1385206e-08	0.0025411798	0.027015394
priorregion2_spot_12	1.0706194e-08	9.106286e-09	1.9790265e-08	0.00048552646	0.9985225	2.3738075e-08	0.0009912753	6.3376916e-07
priorregion2_spot_13	1.50695e-08	5.1890563e-09	0.0062192534	3.968781e-05	0.9937405	2.2941892e-08	1.1585931e-08	6.034669e-07
priorregion2_spot_14	2.3469292e-08	9.991005e-09	1.2413601e-08	2.9406393e-09	0.9982598	2.2617689e-08	7.641823e-09	0.0017401875
priorregion2_spot_15	8.515684e-09	6.569281e-09	1.4025919e-08	3.1308107e-09	0.99999976	2.6565804e-08	8.081834e-09	1.6252359e-07
priorregion2_spot_16	1.534207e-08	1.5908185e-08	2.2359021e-08	4.2898702e-09	0.94122815	3.921254e-08	3.0838596e-08	0.058771666
priorregion2_spot_17	5.9234484e-08	1.4793194e-08	3.282825e-08	1.5782108e-08	0.99662006	4.11703e-08	2.1949536e-08	0.003379847
priorregion2_spot_18	1.6104169e-08	1.4961515e-08	2.4648518e-08	0.0015629104	0.98140967	1.9295438e-08	0.0048522973	0.012175079
priorregion2_spot_19	5.797547e-08	6.773153e-08	5.0526843e-08	0.00041191292	0.91755	0.0010013657	0.013379378	0.06765712
priorregion2_spot_20	9.001835e-09	7.0611894e-09	1.5785606e-08	4.5516657e-09	0.992181	1.9278463e-08	1.3317912e-08	0.0078190025
priorregion2_spot_21	3.7058783e-08	1.2926881e-08	2.1622618e-08	2.664831e-09	0.9324049	3.1858573e-08	0.00025144275	0.06734358
priorregion2_spot_22	3.1228442e-08	1.06635385e-08	1.3686065e-08	0.00077156705	0.9649541	1.0415346e-08	8.665562e-05	0.034187652
priorregion2_spot_23	4.602684e-08	2.5985882e-08	2.0966974e-08	4.8791637e-09	0.9258998	9.9068465e-08	0.005060352	0.06903969
priorregion2_spot_24	4.9319752e-08	2.1404757e-08	1.3467604e-08	4.00562e-09	0.9627158	1.4587222e-08	1.2955994e-08	0.037284084
priorregion2_spot_25	2.2115328e-08	1.740267e-08	2.5467276e-08	3.3579184e-09	0.9238941	5.8306142e-08	0.0022593336	0.073846385
priorregion2_spot_26	6.5260006e-09	5.2680287e-09	7.0899815e-09	2.141891e-09	0.9962483	8.995724e-09	9.6343955e-09	0.0037517373
priorregion2_spot_27	2.9257075e-08	2.7133852e-08	0.0028822424	2.6201837e-07	0.9971167	5.541575e-08	2.3473193e-08	6.413692e-07
priorregion2_spot_28	2.4920666e-08	9.375418e-09	1.994183e-08	4.034246e-09	0.9879257	2.818368e-08	5.2352256e-08	0.012074106
priorregion2_spot_29	3.2894775e-07	8.522934e-08	3.859916e-08	7.2740227e-09	0.93896824	1.396154e-07	2.8051003e-08	0.06103117
priorregion2_spot_30	0.0008027221	6.302595e-08	8.00111e-08	4.262535e-09	0.84461987	0.03782525	0.0043418347	0.11241012
priorregion2_spot_31	0.005153204	0.005901942	3.439424e-08	8.4518765e-09	0.9068912	7.839138e-08	0.00050526945	0.08154824
priorregion2_spot_32	8.736764e-09	6.2714625e-09	6.869283e-09	5.423437e-09	0.9920666	7.575107e-09	3.5704144e-08	0.007933361
priorregion2_spot_33	0.001996319	7.162219e-05	3.4472254e-08	2.6521865e-09	0.96553075	5.2082747e-08	6.286195e-08	0.03240116
priorregion2_spot_34	1.19662795e-08	6.9811836e-09	1.8398476e-08	0.00084199745	0.9833817	1.8692095e-08	1.1807733e-08	0.015776271
priorregion2_spot_35	8.73528e-09	4.034562e-09	5.3877667e-09	1.5681435e-09	0.994127	4.92339e-09	0.0008712779	0.005001751
priorregion2_spot_36	1.6976932e-08	1.0913e-08	2.0232866e-08	2.8561835e-09	0.97817326	1.9442938e-08	2.2969006e-08	0.021826677
priorregion2_spot_37	6.706389e-08	4.023332e-08	1.01248695e-07	1.4047182e-08	0.9040303	0.020689705	0.0010234473	0.07425627
priorregion2_spot_38	8.258157e-08	6.356282e-08	1.2232005e-07	2.3158277e-08	0.8985043	1.6925815e-06	7.603082e-05	0.10141769
priorregion2_spot_39	2.2595623e-08	2.2083439e-08	2.4381759e-08	0.0006959036	0.96472436	2.7512296e-08	0.001365732	0.033213936
priorregion2_spot_40	4.854175e-08	1.14221955e-07	2.9198262e-08	3.6707841e-09	0.9293061	3.418893e-08	1.7362976e-07	0.070693515
priorregion2_spot_41	1.772903e-08	1.6541216e-08	2.387512e-08	0.000379769	0.9228613	7.188712e-08	2.1856081e-08	0.07675882
priorregion2_spot_42	6.131432e-08	4.104388e-08	3.8893225e-07	7.505617e-09	0.90799904	0.015103925	0.0028119516	0.074084654
priorregion2_spot_43	2.6415947e-08	1.5935605e-08	2.1650491e-08	7.943791e-09	0.96565986	2.8116787e-08	0.0020376171	0.03230245
priorregion2_spot_44	4.991636e-08	1.8503016e-08	2.4262064e-08	0.0006275712	0.9400692	1.6540626e-07	0.0061456994	0.053157277
priorregion2_spot_45	7.309035e-08	4.3371227e-08	6.183259e-08	0.00054349785	0.9574455	2.3678476e-07	0.004880654	0.037129957
priorregion2_spot_46	1.3713944e-07	3.3817223e-08	6.200803e-08	0.00041404	0.9535098	7.161383e-07	2.3999542e-08	0.04607521
priorregion2_spot_47	1.6412612e-08	1.4493297e-08	1.9410528e-08	1.0118136e-09	0.9979234	1.876556e-08	1.0573534e-08	0.0020765215
priorregion2_spot_48	2.777869e-08	1.0526877e-08	0.00418443	8.961419e-09	0.934067	5.8214685e-08	1.3928155e-08	0.061748464
priorregion2_spot_49	1.5879376e-08	1.2008962e-08	5.277476e-08	3.6245753e-09	0.95820725	2.8525495e-08	1.08592594e-07	0.041792616
priorregion2_spot_50	1.1206593e-08	9.0683105e-09	1.31305775e-08	2.1125333e-09	0.9806987	2.113002e-08	1.1865206e-08	0.019301318
priorregion2_spot_51	5.158587e-08	3.939379e-08	6.241271e-08	1.6203414e-08	0.93570936	5.190045e-08	0.00033000787	0.06396043
priorregion2_spot_52	6.341007e-08	2.9633426e-08	2.0785176e-08	4.704333e-09	0.9507881	4.159947e-08	5.273631e-08	0.049211603
priorregion2_spot_53	4.5729713e-08	1.3089924e-07	3.791816e-08	7.601298e-09	0.95557094	5.4267435e-08	0.0006719231	0.043756787
priorregion2_spot_54	2.3781196e-08	1.0233076e-08	2.5211639e-08	3.5055154e-09	0.9724665	1.02376745e-07	0.0020630604	0.025470167
priorregion2_spot_55	4.8084164e-08	2.2239918e-07	2.2194573e-08	0.00032065035	0.9592954	0.0030958839	0.0047801994	0.032507595
priorregion2_spot_56	0.00396548	1.138158e-07	5.7374955e-08	4.1663385e-05	0.9725409	3.3082276e-08	3.4163516e-08	0.023451705
priorregion2_spot_57	1.6851644e-08	2.1407024e-08	1.0226619e-08	1.1609549e-09	0.9863507	1.4300946e-08	1.276836e-08	0.013649188
priorregion2_spot_58	1.9448363e-08	1.55337e-08	5.5165998e-08	1.0369067e-08	0.9771293	2.92549e-08	1.1712547e-08	0.022870634
priorregion2_spot_59	4.915384e-08	8.836981e-08	3.0101102e-08	7.670696e-09	0.9767623	2.2515172e-08	0.004973158	0.018264297
priorregion2_spot_60	4.1162586e-08	1.9767182e-08	3.834523e-08	5.636868e-09	0.9066976	2.9815305e-07	0.0076980074	0.085604064
priorregion2_spot_61	2.517602e-08	1.5947336e-08	4.3563247e-08	7.806979e-09	0.9797714	4.2773205e-08	2.0497055e-08	0.02022851
priorregion2_spot_62	0.0049496964	8.7632515e-08	1.3094209e-08	0.0033450304	0.99170023	5.5383357e-08	5.883854e-09	4.8171055e-06
priorregion2_spot_63	3.05315e-08	1.0495392e-08	1.7397312e-08	1.089812e-08	0.9792792	1.9374264e-08	0.013310072	0.0074105705
