	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_46	9.537665e-08	0.0007040581	0.4255829	0.56927264	0.0036730631	5.5008604e-07	3.1856146e-08	0.00076659257
priorregion1_spot_47	1.27778685e-08	8.749566e-09	1.780179e-07	0.9999996	8.19284e-09	2.1657628e-07	1.854704e-08	1.3585544e-08
priorregion1_spot_48	0.012206549	0.0041192123	1.8939015e-06	0.9793454	4.4414097e-08	0.004326952	2.0984329e-08	1.0618271e-08
priorregion1_spot_49	1.2277676e-08	9.4116e-09	4.0289547e-07	0.9966806	5.0339544e-08	2.515222e-07	1.5012567e-08	0.003318645
priorregion1_spot_50	5.3038367e-08	4.1933518e-08	0.06806864	0.9276139	6.4837884e-08	1.7183467e-05	1.5994349e-08	0.0043000644
priorregion1_spot_51	6.150885e-08	0.0003195776	1.2357444e-07	0.83906853	0.16061164	9.073674e-08	1.9725297e-08	1.820458e-08
priorregion1_spot_52	1.6390596e-08	0.0025355152	4.472496e-06	0.93769526	0.056859244	1.1349007e-06	0.0012429225	0.0016614182
priorregion1_spot_53	0.018397987	0.07719599	0.41646025	0.45652822	0.027403332	0.004014099	4.619866e-08	6.150115e-08
priorregion1_spot_54	1.178742e-08	1.2661925e-08	0.36565536	0.6334648	2.160561e-08	8.0602683e-07	1.143842e-08	0.00087895244
priorregion1_spot_55	0.0020197828	0.0011886077	0.520438	0.45209312	0.02199576	1.061057e-06	1.233132e-08	0.0022637043
priorregion1_spot_56	1.25529e-08	1.3960874e-08	2.476923e-07	0.99886936	0.0011301838	1.8857118e-07	1.7746288e-08	2.4083374e-08
priorregion1_spot_57	1.2787666e-08	1.1442585e-08	2.1373154e-07	0.9949708	2.5489289e-08	2.1358626e-07	1.2033552e-08	0.0050287335
priorregion1_spot_58	5.8098086e-09	9.007861e-09	2.7330242e-07	0.9999995	1.6039511e-08	1.8553004e-07	5.5471214e-09	1.8371528e-08
priorregion1_spot_59	1.0476455e-08	1.1492416e-08	2.1255583e-07	0.9978445	6.617965e-08	1.16221734e-07	0.002155068	4.3238224e-08
priorregion1_spot_60	1.6596266e-08	2.8228063e-08	4.0966637e-07	0.9360593	0.06262601	3.492419e-07	1.0987387e-08	0.0013138594
priorregion1_spot_61	3.922248e-06	0.0049658148	0.938802	0.010618549	0.034384433	0.007980887	6.0074825e-08	0.0032442692
priorregion1_spot_62	1.0641593e-08	9.555534e-09	7.396896e-07	0.8800396	0.119959004	3.3564e-07	1.7892512e-08	2.7285108e-07
priorregion1_spot_63	7.163771e-08	0.007323697	0.4327191	0.5409296	0.018698752	9.547778e-07	4.1643722e-07	0.0003274015
priorregion1_spot_64	2.3150815e-08	6.40043e-08	9.24093e-06	0.98024905	0.017514594	1.2438037e-06	8.571016e-08	0.0022256006
priorregion1_spot_65	8.14081e-09	8.352633e-09	1.2802782e-07	0.99782825	2.2520062e-08	5.7715145e-08	1.0593858e-08	0.0021715784
priorregion1_spot_66	6.951729e-07	1.4870881e-08	2.3459269e-07	0.9900935	0.009905249	1.7515119e-07	1.5780577e-08	1.4388014e-08
priorregion1_spot_67	1.7407821e-07	0.004186717	0.37835473	0.5763574	0.04053117	2.5477163e-07	0.0005695679	1.9144897e-08
priorregion1_spot_68	9.5933245e-08	0.014138415	0.08332852	0.90253276	1.3454231e-08	1.681794e-07	1.9501643e-08	9.212033e-09
priorregion1_spot_69	0.0059727617	0.011454923	0.7311902	0.22975461	0.011481643	7.211624e-06	0.001503521	0.008635161
priorregion1_spot_70	3.696895e-08	3.297491e-08	1.7594773e-06	0.99999756	4.689254e-08	5.6000056e-07	1.498702e-08	2.5170852e-08
priorregion1_spot_71	0.0063757757	7.039983e-08	0.0019986012	0.9673812	0.024243427	8.2195857e-07	1.2280118e-07	5.769644e-08
priorregion1_spot_72	0.004745607	0.0021218206	0.45559448	0.4724607	0.0647663	1.3983175e-06	0.00030956895	4.830735e-08
priorregion1_spot_73	0.0045831683	2.3278639e-07	0.08896444	0.90590876	1.3935179e-08	1.7833945e-07	1.5509311e-08	0.00054329546
priorregion1_spot_74	0.0009939241	0.017712632	0.7091288	0.24668166	0.024144456	3.2037553e-07	1.1759414e-07	0.0013381819
priorregion1_spot_75	0.0022350817	0.014931205	0.60452646	0.29305553	0.08525159	5.1247934e-08	3.558566e-08	5.706441e-08
priorregion1_spot_76	0.013111829	2.5059092e-07	0.40180522	0.58508193	2.1997225e-08	6.690231e-07	2.411015e-08	3.6167474e-08
priorregion1_spot_77	2.5333147e-08	4.1890583e-08	4.9511755e-07	0.85104316	0.14895593	1.8978557e-07	3.3108304e-08	1.0217075e-07
priorregion1_spot_78	1.1877238e-07	0.012246267	0.5521256	0.36994487	0.062327288	5.4704877e-08	0.0033557923	1.939683e-08
priorregion1_spot_79	0.010033887	3.2732565e-08	0.2708708	0.7159905	7.1491414e-08	0.0031047158	7.732317e-09	4.1786308e-09
priorregion1_spot_80	9.948834e-09	1.0018242e-08	1.9074388e-07	0.9999996	1.4078759e-08	1.6930771e-07	1.0462884e-08	5.0084594e-09
priorregion1_spot_81	2.3783016e-08	0.0013997373	2.713731e-07	0.99826986	2.6170778e-08	1.1140679e-07	2.6253723e-08	0.00032999774
priorregion1_spot_82	4.7608686e-09	7.467209e-09	0.0039490797	0.9960508	1.3323714e-08	1.1405711e-07	1.3562021e-08	5.3033675e-09
priorregion1_spot_83	9.0407575e-09	2.1515156e-08	3.419742e-07	0.9999991	1.5760007e-08	2.5439502e-07	2.565419e-07	2.9745323e-08
priorregion1_spot_84	1.7222836e-08	2.419102e-08	0.00057342567	0.99942636	1.1376895e-08	1.11030175e-07	2.982916e-08	1.8179685e-08
priorregion1_spot_85	1.12995835e-08	1.3825656e-08	3.9242366e-07	0.9983772	8.150171e-09	1.8800517e-06	0.0016204683	1.0159837e-08
priorregion1_spot_86	2.0218167e-08	1.715326e-08	0.7419533	0.2580462	7.254913e-08	2.9710168e-07	1.3340921e-08	4.0502282e-08
priorregion1_spot_87	0.039115466	4.8668387e-08	0.11286323	0.8104754	0.017699465	0.01655867	1.15772295e-07	0.0032876304
priorregion1_spot_88	3.544972e-08	0.001513429	0.00021306073	0.8533265	0.14494562	4.224503e-07	2.3530207e-08	9.59254e-07
priorregion1_spot_89	5.900892e-08	0.0039196433	0.43417576	0.56044865	4.850575e-08	1.6804621e-07	3.1365673e-08	0.0014557417
priorregion1_spot_90	2.7947543e-08	8.662045e-08	3.8356862e-07	0.97690713	1.47396735e-08	0.023092374	2.24932e-08	6.081647e-09
priorregion1_spot_91	9.27974e-09	2.7074774e-08	0.0044687917	0.9534597	0.042071376	9.0622116e-08	1.9603675e-08	1.0825478e-08
priorregion1_spot_92	0.006656909	4.266554e-08	1.1804779e-06	0.9933417	3.48131e-08	1.9850565e-07	3.1421788e-08	3.420924e-08
priorregion1_spot_93	0.0024446284	0.003982385	0.04917017	0.90084547	0.042467345	3.853025e-06	2.125606e-08	0.0010861086
priorregion1_spot_94	2.2051992e-08	1.3318176e-08	0.76797754	0.1371307	0.09235262	3.758653e-08	1.3870997e-08	0.0025391006
priorregion1_spot_95	0.0005506034	7.123855e-08	5.1557035e-06	0.9985438	2.0452449e-08	1.7984187e-06	4.593573e-08	0.00089846004
priorregion1_spot_96	0.0044374024	6.5927345e-08	0.1853083	0.8102538	8.921338e-09	4.1928473e-07	1.3023196e-08	5.5106955e-09
priorregion1_spot_97	5.6841066e-07	0.0038163331	0.32331	0.6700021	0.0020181641	1.0170601e-06	2.5243668e-08	0.00085187337
priorregion1_spot_98	0.002659193	6.6010166e-08	0.06466208	0.8941055	0.038572077	9.019762e-07	3.8995815e-08	4.1642743e-08
priorregion1_spot_99	1.6383858e-08	1.7485942e-08	0.00087165926	0.86086804	0.1378221	2.014547e-07	1.9535012e-08	0.00043803288
priorregion1_spot_100	2.9885705e-08	0.0010723254	0.0076597617	0.9912675	2.584541e-08	1.7068795e-07	1.6147999e-07	9.5928945e-09
priorregion1_spot_101	4.145287e-08	3.5755274e-08	6.062529e-07	0.9999991	2.896948e-08	1.1122707e-07	3.7513175e-08	2.0318128e-08
priorregion1_spot_102	3.243007e-08	6.226651e-08	0.0069032493	0.99309653	2.8523143e-08	1.5550148e-07	1.646551e-08	1.4430187e-08
priorregion1_spot_103	2.4167353e-08	1.563714e-08	0.0043422882	0.9883481	0.0042647636	5.5306793e-07	4.388191e-08	0.003044299
priorregion1_spot_104	3.101317e-08	2.0688644e-08	1.0313017e-07	0.7980674	0.20158647	9.956303e-08	3.1687613e-08	0.00034591672
priorregion1_spot_105	2.3768516e-08	0.0013843001	0.53311485	0.44007635	0.022571318	9.009512e-07	1.5600369e-08	0.0028523295
priorregion1_spot_106	0.0046512415	3.941207e-08	0.028308317	0.9648943	3.4768263e-07	1.1769426e-06	0.0021445225	2.9333194e-09
priorregion1_spot_107	2.0376564e-08	0.0014037585	0.16257185	0.82249266	0.01353107	4.6834313e-07	7.1452774e-08	1.1198956e-08
priorregion1_spot_108	3.6436322e-08	1.3224461e-08	0.16622514	0.83377475	2.7716071e-08	1.3016063e-07	1.1480641e-08	4.377799e-08
priorregion1_spot_109	0.0042107063	0.015804505	0.13897537	0.8410092	9.973038e-09	2.4807682e-07	9.34609e-09	4.383785e-09
priorregion1_spot_110	2.2061617e-08	1.4380612e-08	0.010868219	0.98913085	5.085945e-08	1.8072818e-07	4.960365e-08	6.219739e-07
priorregion1_spot_111	1.6211482e-08	0.0033900302	0.007123684	0.9593288	0.028741367	3.252835e-07	1.8326286e-08	0.0014158511
priorregion1_spot_112	1.4681805e-08	1.5644968e-08	4.0120753e-07	0.83642554	0.16357386	8.244839e-08	1.4725344e-08	5.324512e-08
priorregion1_spot_113	1.4923371e-07	0.0008185095	0.89881784	0.077245526	0.017613243	0.004549175	3.3989508e-08	0.00095559785
priorregion1_spot_114	0.010886526	0.0006031594	0.4916419	0.47532925	0.018882051	3.610109e-05	3.2634905e-08	0.0026209035
priorregion1_spot_115	1.4140072e-08	1.1944759e-08	2.4555868e-07	0.99573237	3.6292693e-08	7.7361186e-08	7.044563e-08	0.00426717
priorregion1_spot_116	7.034821e-09	1.4856425e-08	0.10351589	0.8964807	7.649127e-09	3.4634938e-06	1.819848e-08	1.1780015e-08
priorregion1_spot_117	1.9288468e-08	3.2382076e-08	0.008611473	0.99138606	1.81244e-08	2.4071235e-06	2.9754968e-08	1.2432068e-08
priorregion1_spot_118	1.43004995e-08	3.263457e-08	0.0027741208	0.8009615	0.19163223	6.9044134e-08	1.9550733e-08	0.004632
priorregion1_spot_119	1.35993545e-08	1.244981e-08	1.6519657e-07	0.9999996	8.621545e-09	1.84077e-07	1.4592205e-08	6.385352e-09
priorregion1_spot_120	2.5032511e-08	0.0007086096	0.52355015	0.36808476	0.10754568	1.1962686e-06	0.00010960128	2.389747e-08
priorregion1_spot_121	1.9768498e-08	0.00079915393	2.908543e-05	0.9975214	2.5333716e-08	8.434627e-06	0.0008571078	0.0007847503
priorregion2_spot_1	0.012438363	0.020209724	2.3664066e-07	7.229576e-08	0.18293765	0.048341792	0.7360721	9.270607e-08
priorregion2_spot_2	1.5741609e-08	2.3165093e-08	1.3341715e-07	1.2214438e-06	1.407201e-08	0.733586	0.26641262	2.0672898e-08
priorregion2_spot_3	7.3874755e-09	6.068935e-09	1.2720773e-08	2.3592909e-08	0.665301	0.33224466	0.0024542878	3.937996e-08
priorregion2_spot_4	1.0361482e-08	9.22102e-09	4.6215543e-08	1.5444702e-08	0.15999174	0.020404465	0.81344736	0.006156449
priorregion2_spot_5	2.1148919e-08	2.2932184e-08	3.374419e-08	0.000892689	1.4067456e-08	0.05545706	0.9436501	1.21626265e-08
priorregion2_spot_6	0.00498046	0.007850893	6.0368585e-08	1.1642569e-07	0.31130376	0.0017924539	0.67407227	2.4989193e-08
priorregion2_spot_7	2.845516e-08	1.846571e-08	2.185073e-08	2.5190003e-08	0.055888142	0.18710852	0.75700325	2.4171126e-08
priorregion2_spot_8	1.6364423e-08	1.538642e-08	1.638364e-07	0.012284752	1.2806899e-08	0.987715	9.323101e-09	7.111837e-09
priorregion2_spot_9	1.2161028e-08	1.1989719e-08	5.226224e-08	6.956513e-08	0.13210243	0.26021442	0.607683	2.4318677e-08
priorregion2_spot_10	1.5516397e-08	1.5751896e-08	2.2188638e-08	2.9767909e-08	0.17869462	0.20094423	0.62036103	2.5155417e-08
priorregion2_spot_11	2.9522836e-08	1.043261e-08	8.0207066e-08	0.0010174484	0.06286589	0.38926116	0.5468554	2.827184e-08
priorregion2_spot_12	2.0222541e-07	6.1152754e-08	6.294202e-08	1.274504e-07	5.220597e-08	0.4049398	0.5950597	1.6829139e-08
priorregion2_spot_13	1.0795428e-08	1.19924435e-08	2.8084559e-08	6.47752e-08	2.842182e-09	0.33795282	0.6620471	3.261892e-09
priorregion2_spot_14	1.7916252e-08	1.6226094e-08	3.0377954e-08	3.2422328e-08	3.241272e-07	0.12257566	0.87742394	2.8010348e-08
priorregion2_spot_15	0.01186356	0.01996457	1.7577759e-07	8.100472e-07	9.790674e-09	0.2669505	0.70122033	8.091806e-09
priorregion2_spot_16	2.1089212e-08	2.1343622e-08	3.5117676e-08	3.249224e-08	0.08688517	0.30473897	0.6083757	3.06988e-08
priorregion2_spot_17	0.0037606033	7.6919605e-08	1.04142735e-07	4.004836e-08	5.2282648e-08	0.0898733	0.9063658	9.822595e-09
priorregion2_spot_18	2.8604934e-08	0.0021410407	1.0645203e-07	1.7850923e-08	0.07166338	2.0098316e-08	0.92619544	5.68672e-09
priorregion2_spot_19	1.9395403e-08	9.280315e-09	2.5646497e-07	0.0055649905	0.40606734	0.585188	9.966281e-09	0.0031794494
priorregion2_spot_20	4.662538e-08	2.9903234e-08	6.4652596e-08	4.2346574e-07	0.053451065	0.9218565	0.024691775	2.112994e-08
priorregion2_spot_21	2.1372138e-08	1.5500992e-08	2.8030572e-08	2.6418636e-08	0.4790279	0.048407044	0.4725649	5.3348256e-08
priorregion2_spot_22	8.916764e-09	1.2016841e-08	3.835473e-08	3.2852764e-08	1.1524159e-08	0.17784876	0.8221511	7.3299056e-09
priorregion2_spot_23	8.475669e-09	7.206536e-09	1.6450482e-08	1.2665507e-08	0.1542393	0.09059872	0.7546367	0.00052522426
priorregion2_spot_24	1.0751016e-08	1.370529e-08	3.5463884e-08	5.1471957e-08	0.35257432	0.34511125	0.30231434	1.5739696e-08
priorregion2_spot_25	5.3359873e-08	2.7843539e-08	9.7034416e-08	9.886745e-07	1.17511206e-07	0.21481234	0.7851863	9.4724356e-08
priorregion2_spot_26	6.737859e-09	1.2853425e-08	1.7956243e-08	2.170941e-08	0.11731119	0.19695418	0.6857346	1.8149498e-08
priorregion2_spot_27	2.1720261e-08	2.1770715e-08	4.0163567e-08	1.8761114e-07	4.109657e-08	0.24209233	0.7579074	1.7446284e-08
priorregion2_spot_28	1.39835725e-08	2.7061336e-08	4.1424165e-08	4.7823686e-08	0.25404966	0.34984124	0.39472765	0.0013813537
priorregion2_spot_29	4.907649e-07	0.0020921302	4.071924e-08	2.0796705e-08	8.920777e-09	0.037763756	0.9592486	0.00089498353
priorregion2_spot_30	3.0964443e-08	2.0091658e-08	5.2606985e-08	2.7991975e-08	9.5291874e-08	0.09500229	0.9049975	1.2977102e-08
priorregion2_spot_31	2.7350701e-08	2.480731e-08	2.2713054e-07	3.8018012e-08	0.13416773	0.35005027	0.49117005	0.024611715
priorregion2_spot_32	1.3657401e-08	1.6908185e-08	1.0060757e-07	1.14167264e-07	1.330408e-08	0.9953534	0.0046462864	8.783152e-09
priorregion2_spot_33	1.0464178e-08	1.4256559e-08	6.387862e-08	0.0011945489	6.222679e-09	0.9988054	7.083524e-09	3.935411e-09
priorregion2_spot_34	1.9719039e-08	2.0404388e-08	3.2526046e-08	1.1251944e-08	0.035771247	2.7926855e-08	0.9545854	0.009643242
priorregion2_spot_35	3.4345824e-08	3.999141e-08	6.927913e-08	0.0017906303	4.785855e-08	0.19842693	0.7983118	0.0014704514
priorregion2_spot_36	1.5272184e-07	0.006908927	1.2926154e-07	1.5463677e-07	1.6311166e-08	0.9930907	2.1855994e-08	1.631742e-08
priorregion2_spot_37	0.0045198384	7.3265e-08	2.237567e-07	7.026583e-08	0.20652866	0.23750453	0.5514465	5.7827183e-08
priorregion2_spot_38	2.4182672e-08	1.7568716e-08	1.2153522e-07	2.1153504e-08	1.1921063e-05	0.050535146	0.9494527	1.5048746e-08
priorregion2_spot_39	1.4463097e-08	1.9533529e-08	1.3580222e-07	3.427191e-08	0.041568812	0.0443021	0.9141289	1.5897847e-08
priorregion2_spot_40	0.02376608	0.00093239883	4.4697302e-08	2.378437e-08	0.096959256	0.1550276	0.72331446	1.6114417e-07
priorregion2_spot_41	8.357329e-09	1.4266763e-08	2.8405482e-08	9.532307e-09	1.8036475e-08	2.0373065e-08	0.9999999	1.6670135e-08
priorregion2_spot_42	0.016182814	0.010861784	0.022838106	0.014537456	2.0119797e-08	0.8761127	0.059467066	1.4211005e-08
priorregion2_spot_43	4.7177178e-08	9.352185e-08	4.963857e-07	7.9411916e-07	0.011486929	0.18739387	0.79803735	0.003080417
priorregion2_spot_44	7.0517827e-09	1.1572496e-08	1.60268e-08	2.699823e-08	3.5317324e-08	0.15228572	0.8477141	2.2975026e-08
priorregion2_spot_45	1.2723612e-08	1.0837646e-08	4.5938076e-08	3.324777e-08	7.695948e-09	0.27716148	0.7228384	3.1126988e-09
priorregion2_spot_46	0.00036368877	3.819809e-08	2.2343698e-07	4.6882484e-08	9.14331e-07	0.60471594	0.3949173	1.8413498e-06
priorregion2_spot_47	2.014196e-08	6.621718e-08	7.664852e-08	1.9463235e-08	3.1067163e-08	0.1205617	0.87943804	2.8443278e-08
priorregion2_spot_48	1.2014484e-08	1.1909496e-08	0.0021944582	1.2882371e-08	0.09745468	1.503451e-08	0.8988929	0.0014579549
priorregion2_spot_49	6.630941e-08	3.0482244e-08	6.525705e-08	8.791749e-08	0.009174327	0.21661828	0.7742071	3.5216353e-08
priorregion2_spot_50	0.08230778	0.033953488	3.125713e-07	3.465021e-08	0.006309739	0.088353164	0.7837013	0.005374189
priorregion2_spot_51	1.9798179e-08	2.7563145e-08	9.850682e-08	4.3122192e-08	0.12476133	0.23291118	0.63331586	0.009011378
priorregion2_spot_52	1.5497658e-08	1.5932036e-08	3.1861347e-08	4.4057504e-08	0.04449116	0.31681848	0.6386903	2.5438883e-08
priorregion2_spot_53	8.0080994e-08	3.191895e-08	1.6288256e-07	0.005935552	1.24030075e-08	0.4545254	0.5395387	6.606332e-09
priorregion2_spot_54	4.6505626e-08	0.050988536	1.6965363e-07	0.0023706572	2.6465964e-08	0.43515787	0.51148266	8.395744e-08
priorregion2_spot_55	5.6251505e-08	9.159417e-08	9.7128584e-08	0.0018318704	2.9025506e-08	0.28648466	0.70918137	0.0025018037
priorregion2_spot_56	0.013843966	0.003377893	7.878821e-08	1.4069467e-06	1.4863711e-08	0.2961734	0.6866032	9.308849e-09
priorregion2_spot_57	1.1555077e-08	1.0814476e-08	3.009001e-08	3.2593817e-08	0.3359972	9.789511e-09	0.66400266	8.065944e-08
priorregion2_spot_58	7.915773e-08	1.1955098e-07	1.338804e-06	1.4097832e-07	0.073958054	0.38692194	0.53911823	6.32671e-08
priorregion2_spot_59	6.6161214e-09	1.23174555e-08	4.9538304e-08	0.00030595393	6.156244e-09	0.060663305	0.9390307	4.763115e-09
priorregion2_spot_60	1.938331e-08	4.7491383e-08	8.135612e-08	3.3615216e-08	1.2385867e-07	0.2924924	0.7075073	8.55942e-09
priorregion2_spot_61	9.0569394e-08	8.201706e-07	2.1234071e-07	0.00017341501	2.5306479e-08	0.12569615	0.8741293	8.834541e-09
priorregion2_spot_62	7.109198e-09	1.561023e-08	3.178439e-08	3.9575472e-08	5.1530473e-09	0.56996024	0.43003964	2.0563489e-09
priorregion2_spot_63	3.410361e-08	2.399306e-08	4.5141128e-08	6.0460195e-08	1.9309176e-08	0.47631508	0.52368474	1.4575027e-08
priorregion2_spot_64	1.1739205e-08	1.2516177e-08	4.8462333e-08	1.5940502e-08	0.1336785	0.1089785	0.7573429	1.788486e-08
priorregion2_spot_65	1.5348205e-07	0.0028827363	3.6540424e-08	4.6357297e-08	0.009139062	0.52700764	0.46097028	8.614622e-09
priorregion2_spot_66	0.03911571	1.0568348e-06	1.8528006e-07	3.161257e-08	3.1861997e-08	0.13459787	0.8255609	0.0007242505
priorregion2_spot_67	1.1128483e-08	1.07623706e-08	4.0928885e-08	3.3949373e-08	3.1203562e-08	0.16656664	0.8334332	1.3848339e-08
priorregion2_spot_68	1.0994279e-08	9.689761e-09	2.3162707e-08	2.2950651e-08	2.6513781e-08	0.18140481	0.8185951	5.5782348e-09
priorregion2_spot_69	0.045304004	2.088932e-07	1.4025055e-07	1.9982238e-07	0.42326233	0.049244527	0.48213792	5.0677925e-05
priorregion2_spot_70	1.6029942e-08	5.186945e-07	4.315112e-08	1.6951592e-08	0.04874208	5.0835784e-09	0.9512573	2.691441e-08
priorregion2_spot_71	1.4463651e-08	7.569907e-08	1.3606724e-07	0.0015802021	2.3097794e-08	0.2168771	0.7815425	3.0505046e-08
