	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_28	0.016546773	0.8110813	7.762345e-08	0.00036607747	0.1720043	3.1128515e-08	1.5260214e-06	4.7588365e-08
priorregion1_spot_29	0.04678358	0.516103	4.9620706e-08	7.129975e-09	0.43711323	1.5767386e-08	5.4387183e-08	4.7906312e-08
priorregion1_spot_30	0.06161257	0.40867922	2.0884376e-07	3.6334147e-09	0.5265904	9.696092e-09	1.4078333e-08	0.0031175453
priorregion1_spot_31	0.07059015	0.55535966	3.630753e-08	4.820518e-09	0.3740502	7.838925e-09	1.9165208e-08	7.696556e-09
priorregion1_spot_32	0.026237275	0.41832688	5.8388824e-08	8.43522e-09	0.5554358	4.5219515e-08	1.6226451e-08	1.8909683e-08
priorregion1_spot_33	0.03542284	0.7381916	0.009581801	9.5209405e-09	0.21680328	5.8981943e-08	1.859708e-07	8.377112e-08
priorregion1_spot_34	3.8067753e-06	0.89725673	0.0021624449	4.26896e-07	0.10057644	6.531912e-08	8.055762e-08	6.9187736e-09
priorregion1_spot_35	3.4764593e-08	3.548781e-09	9.209546e-08	1.7039264e-08	0.9900197	5.1206595e-08	0.009979973	1.6781965e-07
priorregion1_spot_36	0.1579018	0.19489619	0.0052159526	0.0015713257	0.633877	2.7636653e-07	4.6253614e-08	0.006537455
priorregion1_spot_37	2.7031342e-06	0.6207522	1.9843239e-07	0.0008436272	0.37285903	2.086518e-08	0.005542236	1.4207109e-08
priorregion1_spot_38	0.036871694	0.2706639	4.609927e-08	3.3149963e-08	0.69246393	1.4733997e-07	4.6905228e-08	3.3434927e-07
priorregion1_spot_39	0.0024692938	7.97498e-09	2.5418812e-08	0.0002108486	0.99446714	2.0122116e-08	1.8370189e-08	0.002852703
priorregion1_spot_40	0.03697387	0.62742716	0.011096996	0.00014721748	0.32311216	1.8920108e-08	2.8580732e-08	0.0012425251
priorregion1_spot_41	0.113681234	0.5582059	2.1385199e-07	7.2004895e-09	0.32400462	2.9819212e-08	0.004108096	3.0198837e-08
priorregion1_spot_42	0.027700579	0.52616096	4.4521624e-08	3.3973007e-09	0.4461384	1.7754646e-08	9.130799e-09	1.747682e-08
priorregion1_spot_43	0.00772831	0.56843024	1.531824e-07	0.0007537217	0.4230876	1.9635715e-08	2.4068802e-08	7.0220167e-09
priorregion1_spot_44	1.4247063e-06	0.36687332	0.006410055	1.739055e-05	0.6266977	1.5741207e-08	2.0201123e-08	1.2079423e-07
priorregion1_spot_45	0.071007445	0.20186026	2.1764723e-07	1.474201e-08	0.72286624	6.5558304e-08	0.0042656837	7.1824005e-08
priorregion1_spot_46	6.427692e-09	6.426588e-09	2.6581612e-08	6.426981e-09	0.9870466	7.054014e-09	1.4196708e-08	0.012953301
priorregion1_spot_47	0.04297894	0.65068233	0.0031494878	2.1282906e-08	0.30318865	2.6610705e-08	7.2496476e-07	4.5199055e-08
priorregion1_spot_48	0.079756826	0.023803467	8.987286e-08	0.0048153917	0.60214245	0.026836583	0.25071898	0.011926212
priorregion1_spot_49	0.038148735	0.8365273	2.0917307e-07	9.353945e-09	0.12532367	2.4131971e-08	1.4717176e-07	1.0622134e-08
priorregion1_spot_50	0.027904062	0.3742588	3.2521243e-08	7.0397443e-09	0.59783703	2.1129178e-08	4.44662e-08	3.15863e-08
priorregion1_spot_51	0.030525034	0.47959855	6.1046634e-08	0.00076402974	0.48910683	3.1361175e-08	5.4512902e-06	8.7666095e-08
priorregion1_spot_52	0.050107617	0.43954965	5.1026625e-08	6.190013e-09	0.51034254	2.1203547e-08	5.024981e-08	7.981809e-08
priorregion1_spot_53	0.028188903	0.42591658	6.377882e-08	1.2024812e-08	0.54589444	1.5645051e-08	1.192615e-08	1.821438e-08
priorregion1_spot_54	0.02414564	0.75086313	8.427583e-08	9.76842e-09	0.2249906	1.8969782e-08	3.8570997e-07	5.264478e-08
priorregion1_spot_55	0.030511085	0.66654253	1.2256486e-07	8.2155225e-09	0.3029461	1.5861598e-08	1.2379314e-07	1.1090874e-08
priorregion1_spot_56	0.0015002745	1.053789e-06	3.8370647e-08	0.00078465923	0.9954573	7.142817e-08	0.0022564882	8.668546e-08
priorregion1_spot_57	0.05425023	0.14304945	1.8998938e-08	7.2823902e-09	0.7905368	1.0850852e-08	0.012163399	5.8221975e-08
priorregion1_spot_58	0.13084763	0.24670516	3.181325e-08	0.020383768	0.6020635	1.2983734e-08	2.548718e-08	1.0330639e-08
priorregion1_spot_59	0.030153608	0.4663792	1.1645069e-07	1.9447958e-08	0.503467	8.230631e-09	1.4011407e-08	5.122614e-08
priorregion1_spot_60	2.8567866e-08	0.016648674	0.009845741	7.537432e-09	0.9670828	3.5134818e-08	0.0064226217	4.2437584e-08
priorregion1_spot_61	1.0229011e-05	0.50912917	4.03674e-08	1.3139697e-08	0.4868788	1.8143865e-08	0.0039816825	4.82222e-08
priorregion1_spot_62	0.048832815	0.33251292	1.2334411e-07	9.983835e-09	0.6186541	2.7011673e-08	4.1618957e-08	2.29619e-08
priorregion1_spot_63	0.036009938	0.5944469	5.8589278e-05	0.0014388519	0.36732647	2.736954e-08	2.8938608e-08	0.0007192038
priorregion1_spot_64	0.010624479	0.43233535	1.1189822e-07	1.7177216e-08	0.55217606	1.5461051e-08	1.2680556e-07	0.0048639397
priorregion1_spot_65	4.1595084e-07	0.31971684	5.9377033e-08	2.7728022e-09	0.6768626	6.362898e-09	2.0056623e-08	0.003420115
priorregion1_spot_66	0.0056267497	0.5849571	1.2758022e-07	0.00011743999	0.4092986	1.5011226e-08	2.8684166e-08	1.0150928e-08
priorregion1_spot_67	0.05834859	0.51789415	0.0011842994	8.263946e-09	0.34448272	5.660181e-08	0.078090176	6.701034e-09
priorregion1_spot_68	1.05629006e-07	0.31047332	5.155955e-08	1.0453418e-08	0.6895265	1.2847701e-08	3.0183386e-08	7.390236e-09
priorregion1_spot_69	0.020909334	0.72144675	4.0334996e-08	5.9061565e-09	0.25169468	2.0781314e-08	1.2459446e-07	0.0059491033
priorregion1_spot_70	0.063042045	0.19976985	9.332232e-08	0.0008774921	0.73631024	5.8308267e-08	4.7466383e-08	4.384848e-08
priorregion1_spot_71	0.014882276	0.47476327	4.6369717e-08	7.3877198e-09	0.5103544	8.079661e-09	2.056107e-08	1.1591265e-08
priorregion1_spot_72	0.051819336	0.61041045	1.3553138e-07	6.1488663e-09	0.33777004	4.540098e-08	1.1412771e-08	5.2425375e-09
priorregion1_spot_73	0.0006451559	0.46215075	0.007957213	1.9092068e-08	0.51004803	9.9852556e-08	0.019198783	2.817475e-08
priorregion1_spot_74	0.01441105	0.8655266	4.2602124e-08	0.0011312412	0.11694847	1.3212563e-06	8.4265366e-08	0.0019810759
priorregion1_spot_75	0.06832129	0.41987333	5.5540326e-08	5.6135725e-08	0.51180536	1.7026366e-08	2.3489548e-08	1.1830014e-08
priorregion1_spot_76	4.0863966e-07	0.010869196	3.9327134e-08	3.6683956e-09	0.9865206	1.5730087e-08	0.0026097246	7.5144236e-08
priorregion1_spot_77	0.003932491	1.4150462e-08	1.361643e-07	2.1808118e-08	0.99271715	0.0010294004	1.2759373e-08	0.0023207907
priorregion1_spot_78	0.052151572	0.2817342	6.1259435e-08	4.5232027e-09	0.6661141	1.7204218e-08	4.2140368e-08	3.363561e-08
priorregion1_spot_79	0.05370709	0.5548084	5.9048295e-07	8.686454e-09	0.39148375	5.6684488e-08	1.1088035e-07	5.4928186e-08
priorregion1_spot_80	3.7539638e-05	0.16305575	0.00054970896	4.7740514e-09	0.8328056	1.4359162e-07	0.00354703	4.2742627e-06
priorregion1_spot_81	0.031467207	0.71393055	0.017489817	4.8748817e-08	0.23199958	1.0580982e-07	0.0035468866	0.0015658363
priorregion1_spot_82	2.9940988e-06	0.23837191	6.1361035e-08	1.3974201e-08	0.76037174	1.9349242e-08	2.2976126e-08	0.0012532284
priorregion1_spot_83	0.0076656104	0.3421751	1.6460625e-07	1.3960114e-08	0.6501585	1.010514e-07	3.699532e-07	5.1677606e-08
priorregion1_spot_84	0.11877565	0.5826444	3.5835544e-08	8.104828e-09	0.29712838	6.7106347e-09	0.0014515364	7.913449e-09
priorregion1_spot_85	0.018262131	0.7178261	5.492448e-08	0.0007568452	0.2631548	2.6352502e-08	5.4620376e-08	2.3462825e-08
priorregion1_spot_86	8.9057704e-07	0.029273821	0.023050493	3.2566366e-08	0.94767445	6.113236e-08	1.03072985e-07	1.7012246e-07
priorregion1_spot_87	0.036793303	0.6369685	0.0004480897	4.5345323e-09	0.3239124	1.5206611e-08	0.0018777612	8.565761e-09
priorregion1_spot_88	0.00024123545	0.7796585	5.8672608e-08	9.752266e-09	0.22010021	1.1576816e-08	3.708632e-08	2.0428802e-08
priorregion1_spot_89	0.00562954	0.34478274	2.1198713e-07	1.2150961e-08	0.6391616	2.702969e-08	0.0066789743	0.0037470188
priorregion1_spot_90	0.0034253704	5.612228e-09	1.0363667e-08	5.608301e-09	0.97753865	5.608686e-09	5.611404e-09	0.019035937
priorregion1_spot_91	1.08339355e-08	0.0020844666	4.8589044e-08	5.0201276e-08	0.9979152	5.3283866e-08	5.1478782e-08	4.8098823e-08
priorregion1_spot_92	0.012934731	0.38189173	6.427682e-08	4.8537205e-09	0.59205765	1.1850909e-08	0.010403794	0.0027120796
priorregion1_spot_93	0.021702	0.5331045	5.104241e-08	3.975986e-09	0.4426418	1.4212475e-08	3.784328e-08	0.0025516925
priorregion1_spot_94	0.03524366	0.67642534	1.2754469e-05	0.0009711695	0.285357	7.34895e-08	0.0019900103	2.4778133e-08
priorregion1_spot_95	0.03309231	0.32925436	0.011120612	0.00073387375	0.62096953	4.6483255e-08	0.0048292447	2.2499645e-08
priorregion1_spot_96	2.2885579e-06	0.70724946	1.5750794e-07	1.0813658e-08	0.2869208	3.1948115e-08	0.0058272923	6.846365e-09
priorregion1_spot_97	0.04071085	0.4965824	0.0045292736	7.20555e-09	0.45548993	0.0026875464	2.6804354e-08	2.4015058e-08
priorregion1_spot_98	0.08746188	0.7398466	4.2909863e-07	0.00059002935	0.17210087	5.1747723e-08	8.4915335e-08	3.0698576e-08
priorregion1_spot_99	0.054366916	0.793423	4.564978e-08	6.5779346e-08	0.14514217	6.29216e-08	0.0070675984	1.1768092e-08
priorregion1_spot_100	0.017916793	0.30696124	5.7902994e-08	1.3261233e-07	0.66793567	1.7414818e-08	0.0071860445	1.1569306e-08
priorregion1_spot_101	0.008566964	0.58510476	3.9079058e-08	7.816792e-09	0.40632802	1.9023412e-07	4.411498e-08	2.1079055e-08
priorregion1_spot_102	0.036927458	0.49912167	6.423999e-08	3.4508434e-09	0.46395078	1.0836114e-08	1.6006094e-08	6.1102328e-09
priorregion1_spot_103	0.081117906	0.6765656	3.467937e-07	8.622249e-09	0.23549777	2.4957744e-08	0.0068184417	1.15786705e-08
priorregion1_spot_104	0.053647965	0.5485924	3.601407e-08	2.3994193e-08	0.39775956	9.380902e-09	1.1167749e-07	3.571473e-08
priorregion1_spot_105	0.0062836246	3.199193e-08	5.2388827e-08	5.15927e-09	0.9937162	4.0851816e-08	2.1818018e-08	3.3626264e-08
priorregion1_spot_106	4.410865e-09	4.4118074e-09	1.8985215e-08	4.4119757e-09	0.9974142	1.829489e-08	2.9928295e-08	0.002585818
priorregion1_spot_107	0.054002814	0.5862719	6.191737e-08	1.34353835e-08	0.35972512	1.700117e-08	7.1727875e-08	1.5847123e-08
priorregion1_spot_108	0.053828232	0.47740868	0.009602364	3.039557e-09	0.45871097	1.7817785e-08	0.00044973838	3.824126e-09
priorregion1_spot_109	1.1416663e-06	0.6811953	0.029369645	2.4883494e-08	0.28943378	1.5296284e-07	3.896564e-08	1.1015879e-08
priorregion1_spot_110	1.8439628e-07	3.3744655e-08	9.2155e-08	1.1320348e-08	0.96875525	0.01266651	0.018577963	2.4976847e-08
priorregion1_spot_111	0.027125077	0.544543	0.0062426846	0.0068557276	0.4152328	2.9715236e-08	6.6216376e-07	1.7002893e-08
priorregion1_spot_112	0.039977495	0.8159478	1.2697944e-07	0.0015281456	0.14175794	8.649131e-09	0.0007885074	6.4630052e-09
priorregion1_spot_113	0.011482743	0.55479336	4.2596408e-08	0.0014040417	0.4309062	7.018843e-09	1.6092014e-07	0.0014132981
priorregion1_spot_114	0.03923572	0.3193864	7.137042e-08	7.576427e-09	0.64137775	1.551844e-08	5.142421e-08	1.3385988e-08
priorregion1_spot_115	1.7154667e-08	1.071323e-08	0.0051493207	8.045409e-09	0.9784201	1.0648772e-08	0.0033621907	0.013068354
priorregion1_spot_116	0.06633335	0.63752425	8.4295394e-08	1.9582971e-07	0.28994393	0.00076434796	0.0031914716	0.0022423742
priorregion1_spot_117	6.453304e-08	2.434966e-08	2.383967e-07	7.4017783e-09	0.9999988	1.4075566e-07	2.4272845e-07	4.6337848e-07
priorregion1_spot_118	0.0051053646	0.56115043	2.381977e-07	8.204e-09	0.43184403	4.51419e-08	0.0018999254	1.558023e-08
priorregion1_spot_119	0.00011661741	0.3559869	2.9332625e-08	7.128522e-09	0.6438964	1.0092943e-08	2.1605308e-08	4.5167123e-08
priorregion1_spot_120	0.10268103	0.19972278	9.832422e-08	1.0002138e-08	0.69759613	1.3246914e-08	2.773404e-08	2.4089344e-08
priorregion1_spot_121	4.8298583e-09	3.7530588e-09	3.7167382e-08	5.984493e-09	1.0	2.0273385e-08	1.0476471e-08	3.8486057e-08
priorregion1_spot_122	0.05232995	0.6783537	2.5871054e-07	1.0780493e-08	0.2666003	1.7881554e-08	0.0027157636	1.6986457e-08
priorregion1_spot_123	0.0336505	0.25076678	6.339658e-08	6.2408767e-09	0.7087221	1.6487988e-08	0.0068605477	2.2362345e-08
priorregion1_spot_124	0.030123832	0.5635852	1.6884816e-07	9.7546895e-09	0.40629074	1.5769059e-08	2.0818504e-08	1.2637212e-08
priorregion1_spot_125	0.052608736	0.5753638	4.96915e-08	2.8878724e-06	0.37107116	1.2986214e-08	4.591836e-08	0.0009532495
priorregion1_spot_126	2.3818327e-08	1.0563868e-08	5.089534e-08	8.905778e-09	0.99999976	4.1049354e-08	1.6747823e-08	1.023862e-07
priorregion1_spot_127	0.012739724	0.6594155	9.0561e-08	4.992757e-09	0.32784435	1.4875328e-08	2.740064e-07	4.6309733e-08
priorregion1_spot_128	0.16281252	0.26552486	1.1068196e-07	5.962082e-09	0.56784755	1.497054e-08	0.003814932	9.308889e-09
priorregion1_spot_129	0.0026792835	0.30986592	3.5982814e-07	9.665486e-09	0.68745434	3.9698076e-08	5.6362683e-08	3.272015e-08
priorregion1_spot_130	0.07899242	0.5785417	1.0592681e-07	7.649675e-09	0.34246567	1.3534053e-08	2.1302872e-08	8.5305324e-08
priorregion1_spot_131	0.02762395	0.43463916	3.960419e-08	1.0305679e-08	0.5377369	1.2980347e-08	2.134237e-08	1.6435616e-08
priorregion1_spot_132	0.029984273	0.66724795	1.2605801e-07	8.5122736e-09	0.30178794	2.14215e-08	2.094779e-07	0.0009796286
priorregion1_spot_133	0.0286463	0.46060684	0.0019799168	6.721542e-09	0.5087669	1.8415426e-08	6.084618e-08	1.06287406e-08
priorregion1_spot_134	0.0321192	0.5288206	1.7053583e-08	3.2567635e-09	0.43906003	8.749868e-09	2.0273855e-07	1.9115834e-08
priorregion1_spot_135	0.08850589	0.37770304	7.044545e-08	0.0018150461	0.5319758	1.5542211e-08	4.8301594e-08	8.654952e-08
priorregion1_spot_136	0.038344126	0.4820648	0.0106409835	0.008054669	0.46089533	2.6076863e-08	9.04478e-08	2.1454092e-08
priorregion1_spot_137	0.005892957	0.21237887	1.0349487e-07	0.0013622202	0.77414227	5.273682e-08	0.0062234597	4.868571e-08
priorregion1_spot_138	0.060480766	0.65559804	1.2248965e-07	4.9886758e-08	0.28365782	2.2150377e-07	0.00026299487	1.3568152e-08
priorregion1_spot_139	1.9087258e-08	5.7384613e-09	2.7509067e-08	0.0042624846	0.9906245	1.3493097e-08	6.1155085e-08	0.0051128003
priorregion1_spot_140	0.036533188	0.73953867	4.4710884e-08	0.0010319317	0.2207977	3.2471856e-08	2.818472e-08	0.0020983398
priorregion1_spot_141	0.10109665	0.70228064	5.7056777e-08	5.149705e-09	0.1966227	7.825501e-09	1.339469e-08	7.784592e-09
priorregion1_spot_142	0.023373377	0.5288044	1.2765362e-07	0.00031867024	0.44750333	1.0622761e-08	2.589746e-08	5.8219204e-08
priorregion1_spot_143	0.08250873	0.5864028	2.9244633e-08	8.14315e-09	0.3283072	6.5208545e-09	5.3819452e-08	0.0027812568
priorregion1_spot_144	0.0008869163	0.75860167	0.0021828457	1.0329341e-08	0.23832855	1.249552e-08	7.641952e-08	9.126841e-09
priorregion1_spot_145	0.0077579273	0.395635	6.803464e-08	0.002365794	0.5870731	0.0071680425	3.8292022e-08	5.4141584e-08
priorregion1_spot_146	0.073496304	0.17052133	3.0251908e-08	7.558451e-09	0.75598216	4.7557755e-08	3.1630883e-08	5.542044e-08
priorregion1_spot_147	0.060076673	0.72141683	2.9344543e-08	6.33475e-09	0.21850647	1.33870355e-08	8.008953e-08	2.0804952e-08
priorregion1_spot_148	0.0697383	0.35704622	3.9361396e-08	0.00016822031	0.57304716	1.3056698e-08	1.90412e-08	9.830214e-08
priorregion1_spot_149	0.0059865518	0.5460822	3.5139524e-07	9.985378e-09	0.43106523	9.110816e-09	1.891132e-08	0.016865661
priorregion1_spot_150	5.339759e-06	0.31200898	0.006811197	1.8916712e-08	0.68117416	3.702298e-08	1.4461405e-07	3.8874e-08
priorregion1_spot_151	0.0033845187	0.6566972	5.966883e-08	1.9885935e-08	0.3377904	7.852965e-09	2.2308696e-07	0.0021274642
priorregion1_spot_152	0.024208829	0.46425936	3.1360476e-05	0.0007896923	0.50990236	1.37933025e-08	0.0008084161	1.6383309e-08
priorregion1_spot_153	2.3237742e-06	0.80607456	8.573993e-08	1.3263889e-08	0.18147612	0.005180261	7.245246e-08	0.0072665038
priorregion1_spot_154	1.4775842e-06	0.3964974	8.934957e-08	1.4079308e-08	0.59987736	1.36802205e-08	3.821637e-08	0.0036236139
priorregion1_spot_155	0.039113894	0.4696063	1.0209815e-06	1.751452e-08	0.49127865	2.516744e-08	5.0149985e-08	6.429508e-08
priorregion1_spot_156	1.5504519e-06	0.41433385	3.8307927e-08	7.843823e-09	0.5856645	1.8325006e-08	4.1856396e-08	2.5389006e-08
priorregion1_spot_157	0.022243803	0.501778	4.963097e-08	1.5351645e-08	0.46644947	1.0561281e-08	8.7099814e-08	0.009528625
priorregion1_spot_158	0.014972188	0.3473428	3.979195e-07	5.8601497e-09	0.6348567	2.1448702e-08	2.3766964e-08	0.0028279063
priorregion1_spot_159	0.020285958	0.798351	5.9199624e-06	7.701289e-09	0.1813571	1.2991494e-08	3.0493805e-08	5.671534e-09
priorregion1_spot_160	0.0061256955	0.35200265	3.8548023e-08	8.374159e-09	0.64187163	1.5847489e-08	3.784089e-08	2.7678784e-08
priorregion1_spot_161	0.04283266	0.60503346	3.4701756e-07	0.002445279	0.34968808	3.7708336e-08	9.108001e-08	2.7820043e-08
priorregion1_spot_162	0.094263874	0.4291377	0.0048519596	1.2052819e-08	0.46926495	2.414578e-08	2.2748374e-08	0.0024814375
priorregion1_spot_163	0.04924604	0.9251594	0.016471986	9.616321e-09	1.103697e-08	1.13260754e-07	0.009122338	3.2426086e-09
priorregion1_spot_164	0.0007523799	0.7624316	0.0022550584	6.808134e-09	0.23456088	1.4340198e-08	2.9072554e-08	1.915986e-08
priorregion1_spot_165	0.0019730204	0.0679847	5.4279933e-08	0.0023243523	0.9277178	3.7846426e-08	2.2972397e-08	5.8832594e-08
priorregion1_spot_166	0.016949905	0.38215208	8.3474355e-08	2.2501291e-08	0.59553593	3.1054114e-08	1.8860032e-08	0.005361982
priorregion1_spot_167	0.012035272	0.69491863	6.469876e-07	7.572556e-09	0.2930452	1.9066153e-08	2.8749255e-08	3.0240736e-07
priorregion1_spot_168	0.05444565	0.6804121	0.016395275	5.3304667e-09	0.24874641	1.12206315e-07	3.9465377e-07	9.548403e-09
priorregion1_spot_169	0.00020011116	0.49458635	5.8899673e-08	4.355641e-09	0.5052133	2.0244999e-08	1.1749805e-07	2.487998e-08
priorregion1_spot_170	0.060000923	0.57872313	2.4147442e-07	1.1117276e-08	0.25922287	0.001396231	0.10065666	6.4141172e-09
priorregion1_spot_171	0.04547481	0.52121806	5.508335e-08	5.9200644e-09	0.43330702	1.1397798e-08	3.3540996e-08	1.254369e-08
priorregion1_spot_172	4.6618507e-06	0.5408097	3.5929638e-08	8.02946e-09	0.45918548	4.3275712e-08	2.8063763e-08	2.2331283e-08
priorregion1_spot_173	0.04559656	0.7147359	9.7856805e-08	1.5797308e-08	0.23966731	3.955763e-08	4.4491102e-08	3.799242e-08
priorregion1_spot_174	0.14242524	0.3722014	5.8343815e-08	5.058332e-09	0.4823563	1.5876926e-08	0.003016999	1.5907192e-08
priorregion1_spot_175	3.028424e-06	0.9830409	3.3455192e-06	8.84142e-09	3.144849e-08	0.013953381	2.6595318e-08	0.0029993167
priorregion1_spot_176	0.02075374	0.72743315	2.8604154e-07	0.018367097	0.21939626	1.3989959e-08	8.969712e-08	0.014049252
priorregion1_spot_177	0.00016712873	0.78261936	5.407992e-08	7.891308e-09	0.21721335	9.628499e-08	9.550218e-08	1.3480318e-08
priorregion1_spot_178	1.38334775e-08	6.3320993e-09	7.3988005e-08	7.0563586e-09	0.9964802	1.047538e-08	1.8683112e-08	0.0035197414
priorregion1_spot_179	0.020060305	0.52565855	0.01618682	2.708041e-08	0.4107766	4.7565564e-07	0.027317246	6.814893e-08
priorregion1_spot_180	0.01856618	0.5136473	0.025391323	3.770872e-08	0.43294632	7.5177456e-07	0.009447924	5.2039113e-08
priorregion1_spot_181	0.043084543	0.41662058	7.288112e-07	0.0022754825	0.5380185	6.9541834e-08	1.294873e-08	1.4623394e-08
priorregion1_spot_182	0.0040352074	0.77670014	1.1460567e-07	0.0005785304	0.21868554	4.4270084e-08	4.1518288e-07	2.0414493e-08
priorregion1_spot_183	0.0060249534	4.055224e-08	1.690878e-07	1.470077e-08	0.9748208	0.019153778	3.3636308e-08	2.8056098e-07
priorregion1_spot_184	0.011881195	0.6083956	1.8349951e-07	5.648191e-08	0.37972265	2.5374272e-08	6.268889e-08	3.3877973e-07
priorregion1_spot_185	3.2833592e-05	0.34552217	2.8028866e-08	0.012047685	0.63661397	7.110459e-08	1.761022e-08	0.0057831975
priorregion1_spot_186	6.6224305e-07	0.53648007	3.7767514e-08	5.716866e-09	0.4635191	1.550022e-08	5.335166e-08	1.1809998e-08
priorregion1_spot_187	0.020470642	0.619722	0.059262305	5.5970557e-09	0.30054495	2.8546568e-08	1.3959983e-07	1.0907506e-08
priorregion1_spot_188	2.420612e-06	0.72970736	1.701882e-07	1.7332829e-08	0.27029005	2.0214733e-08	3.5748126e-08	1.8256102e-08
priorregion1_spot_189	0.023019388	0.3723032	2.896965e-08	9.246019e-09	0.60288906	7.0435457e-09	5.1990448e-08	0.0017882352
priorregion2_spot_1	2.5242284e-07	1.0145792e-07	0.92784065	0.07215845	1.1337147e-07	4.845725e-08	2.268919e-07	1.10606436e-07
priorregion2_spot_2	7.9543774e-08	8.935425e-08	0.99999946	1.2631247e-07	3.5091837e-08	5.6941523e-08	1.01823716e-07	8.762808e-08
priorregion2_spot_3	1.8322284e-07	5.8879905e-08	0.50352895	0.4126763	0.08379401	7.650269e-08	3.2147946e-07	1.0897692e-07
priorregion2_spot_4	8.851088e-09	6.3815335e-09	6.0620584e-07	0.9999983	1.360543e-08	1.0859322e-06	3.8700065e-08	6.5327113e-09
priorregion2_spot_5	4.2659676e-09	4.817048e-09	2.5390753e-07	0.9999995	8.322478e-09	1.3641602e-07	3.6154937e-08	4.6346e-09
