,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_25,3.002576518058777,0.28292134404182434,0.4822730109095573,2.2662636979475793e-06,0.0018033104424830526,1.0637589355155797e-06,0.00727660465054214,1.5934706152620492e-05
priorregion1_spot_26,1.3736497282981872,0.14188726991415024,0.18957170099020004,1.6003058078695176e-07,2.8707550791295942e-05,1.2061220822090493e-07,8.64959289970102e-07,4.160712805401091e-08
priorregion1_spot_27,3.973433923721313,0.33693412244319915,1.504357534646988,0.006515158480033279,2.4408757090568542,8.137403938235366e-06,1.9873798919434194e-05,0.001423663878813386
priorregion1_spot_28,1.1959347248077392,0.1557501159608364,3.601141273179565e-07,1.9215995195054347e-07,0.6823360651731492,2.789138065395491e-07,0.0021289246156811713,1.7135812555579835e-07
priorregion1_spot_29,2.720661795139313,0.19704959467053412,1.2213364357194223e-06,5.530551362653569e-07,0.05082450080662966,7.131911075930475e-07,7.382373382824881e-07,1.1762103383716748e-06
priorregion1_spot_30,1.9169579565525054,0.12562673911452293,0.3400475025177002,6.277302782109473e-06,3.5036133158428126e-05,2.323701323803107e-07,3.674368454085198e-05,2.3079830668848444e-07
priorregion1_spot_31,1.7590977013111115,0.22863369286060334,2.7551132575354137e-07,2.868546417289508e-07,1.918321395351086e-05,3.05795769861561e-07,8.425983251072466e-05,2.0172309177723947e-06
priorregion1_spot_32,4.501758980751038,0.6592737019062042,0.01581624587997794,1.4067594975131215e-05,0.22321539446711539,3.8111009985186686e-06,9.992469276767225e-05,1.2194364217066322e-05
priorregion1_spot_33,0.9077773988246918,0.029504826106131078,3.1726461635628314e-08,1.8135746326919393e-08,2.5090425424423303e-06,8.583361079672614e-08,2.49839022217202e-06,2.331859016990734e-08
priorregion1_spot_34,5.1120617389678955,0.7371972352266312,9.763374182512052e-05,1.003955280793889e-05,0.4463766410946846,4.494552217693128e-06,0.00027133320691064,0.0003234954550862312
priorregion1_spot_35,4.04516966342926,0.600406488776207,1.1779766082763672,0.00033436235535191374,0.31127282679080964,0.0006678724981611595,0.005774516519159079,0.00030616032599937174
priorregion1_spot_36,4.23590772151947,0.7804068028926849,1.8242882549762724,0.0011824089626315982,1.022475326061249,1.023960280690517e-05,0.008439319021999837,0.0063657202059403065
priorregion1_spot_37,4.038482284545898,0.4302944824099541,0.4968392938375473,9.166603558696807e-06,0.0014531144057400526,3.3742992400220837e-06,0.000276719570683781,0.00011744130351871719
priorregion1_spot_38,1.8800123870372774,0.28547927886247637,1.1753946363925933,0.01833151960745454,1.3520509362220765,4.359652848506813e-06,0.0013079687836579977,0.006360207661055028
priorregion1_spot_39,1.3544821441173553,0.08294822499155999,5.563748970871529e-07,2.6603967562266466e-08,1.5541212451353204e-05,2.0807316616355823e-07,1.541096288804056e-07,3.19465418563425e-08
priorregion1_spot_40,1.0644226729869843,0.031181886233389376,4.71134883355262e-06,4.186371640457765e-08,4.660276067625092e-06,1.4283367661960255e-07,4.0934653178226195e-08,1.0708634363254535e-06
priorregion1_spot_41,5.192590522766113,0.5402106285095215,0.4821539863944054,1.3931408739153995e-05,0.584570237994194,5.150213723936759e-06,0.0018701531633269044,1.9781725495704452e-05
priorregion1_spot_42,2.3988953590393067,0.18929326981306077,1.603592754690908e-05,4.6311211292504596e-07,0.1440540708601475,7.788901370986424e-07,1.154020793592281e-06,2.948208566522226e-06
priorregion1_spot_43,4.319407296180725,0.3784819751977921,0.0003466223686700687,6.16849592915969e-06,0.04173696283251047,1.0498679239390185e-05,0.07054737731814384,9.870160738501e-06
priorregion1_spot_44,2.023252177238464,0.19848264753818512,1.1515839469211642e-05,8.673012501958511e-07,3.38339117661235e-05,3.1125819219823827e-07,1.813721673897817e-05,9.546206065635943e-08
priorregion1_spot_45,2.1411209106445312,0.144767352193594,1.073214907592046e-05,1.0545297357111852e-06,0.27559035271406174,2.1123125080180218e-07,9.305282219429502e-07,3.041105358647656e-07
priorregion1_spot_46,4.541283273696899,0.5443280190229416,1.3363848745822908,0.010183282429352403,0.5967725366353989,9.504631589152267e-06,0.0017977748531848193,0.002615035336930305
priorregion1_spot_47,2.438017559051514,0.19672563821077346,0.855891329050064,0.0036849579541012646,0.5949746370315552,5.505147396434041e-06,0.011222187615931033,0.0016395274724345654
priorregion1_spot_48,3.7659160137176513,0.31915870457887646,1.0426971084598336e-05,0.0094817616045475,0.42016949802637105,2.630620747368084e-06,0.009378574835136533,2.49907347097178e-05
priorregion1_spot_49,2.9025412440299987,0.3475227072834969,0.1863323077559471,1.9644365465865123e-06,8.503076496708672e-05,1.034763451457366e-06,1.0084758287121077e-06,0.004191385954618454
priorregion1_spot_50,2.981338179111481,0.36704460978507997,0.256502166390419,1.7785181796625693e-06,0.00010641948611009867,1.2146839310389625e-06,0.00047249160852516067,8.23256832518382e-06
priorregion1_spot_51,4.063841485977172,0.45632166415452957,2.1120295882225038,0.019504857249557972,0.18115185797214509,1.1267946229054362e-05,0.001441050524590537,0.009173133922740818
priorregion1_spot_52,2.388479173183441,0.2653980776667595,1.9984526625194123e-05,8.797808504823479e-07,0.056711338274180886,7.179269999824101e-07,0.003614714043214917,4.0418704969624743e-07
priorregion1_spot_53,3.073434972763062,0.3440511077642441,4.597626548275003e-06,1.096989552706873e-06,0.20756068602204325,8.207228717083126e-07,3.823385341092944e-05,0.0005091299797641114
priorregion1_spot_54,0.7604799002408982,0.06750263422727586,5.034398569137011e-08,2.0358304642087436e-08,2.0224660147505347e-05,2.772319604105178e-07,4.066910094024934e-07,3.905949306215462e-08
priorregion1_spot_55,1.7293105125427246,0.13241178393363953,0.0014029542275238783,4.2457906914705743e-07,1.651581005717162e-05,4.508375212708415e-07,0.005618646368384361,1.7387929673873262e-07
priorregion1_spot_56,1.2926335752010345,0.06518314182758331,7.873414773484912e-08,2.3566221543092073e-07,6.806406308896841e-05,1.829709695755355e-07,3.5454711024840444e-07,2.414325393829131e-07
priorregion1_spot_57,0.9428899049758911,0.0030449838493950667,1.550421355744902e-08,2.0722749116686153e-08,0.3784629464149475,3.906854555424388e-08,7.338197427486648e-08,7.656164946467926e-08
priorregion1_spot_58,2.7398413062095646,0.24101600423455238,1.2247687266153662e-06,1.0715247185544285e-06,0.00020409363132785073,4.368962265743903e-07,9.585850693838439e-06,3.505749191390351e-05
priorregion1_spot_59,4.4893947601318365,0.7353647142648697,0.9596641391515732,0.0009433496481506154,1.0699662864208221,1.9712463290488814e-05,0.007080379500985146,0.00041252597729908304
priorregion1_spot_60,3.448827433586121,0.49773508012294765,0.006754091917537152,3.20147590173292e-05,0.4667561769485473,2.679603096567007e-06,9.376391499245073e-05,1.6470975788251965e-05
priorregion1_spot_61,1.7322404146194457,0.220956302434206,5.140422422300616e-06,1.9270406212967833e-07,3.14894396069576e-05,1.9683470497966482e-07,1.605268397497639e-06,2.808100219908738e-07
priorregion1_spot_62,3.975489854812622,0.2901543229818344,8.300694980789558e-06,2.023628837832803e-06,0.2654377236962318,6.621047361932144e-07,0.005639247526414692,1.8283404983776563e-06
priorregion1_spot_63,0.811929401755333,0.11562815383076668,1.0449321806430816,0.0037907188874669374,0.25407760739326474,9.811183019792226e-07,0.007908519776538014,6.634199564814481e-07
priorregion1_spot_64,4.279142832756042,0.4132616251707077,1.7339275018457556e-05,3.107413419911609e-06,0.2835488900542259,1.9434209434621155e-06,0.0066291858907788995,4.823390872843448e-06
priorregion1_spot_65,1.9070098400115967,0.3614974319934845,1.9431308567523957,0.014355651754885913,0.959114322066307,2.566319449215371e-06,0.0005498118960531428,1.087433633983892e-05
priorregion1_spot_66,2.2939804196357727,0.16854179725050927,2.834877307122952e-06,4.900875069324685e-07,0.2687781363725662,1.3010107807076565e-06,0.003709936433006078,2.2826760186944745e-06
priorregion1_spot_67,0.8649566948413849,0.050118974596261974,0.838387542963028,0.0014798701740801334,1.2678370773792267,1.6035932787872298e-06,0.005079860263504088,1.5164700300829283e-06
priorregion1_spot_68,3.5831902623176575,0.3819496139883995,0.37282466143369675,4.088955415681994e-06,0.12972481325268745,2.2571568365492567e-06,0.06471402496099472,0.0004690913920057938
priorregion1_spot_69,2.443573808670044,0.1583169534802437,1.4656062205631318e-06,0.00869860420934856,2.614372115203878e-05,2.346353049631489e-07,6.686977997105714e-07,0.004874025704339147
priorregion1_spot_70,0.7972599416971207,0.07551405765116215,0.2110720083117485,6.522663511532301e-08,0.2151970259845257,7.314563760019156e-07,1.6376484381908086e-07,5.42349571333034e-06
priorregion1_spot_71,4.085536336898804,0.40054148584604266,0.0011864993895869703,7.015575624791383e-06,0.619135981798172,4.455444013728993e-06,4.6125247354211755e-05,2.3235264052345886e-06
priorregion1_spot_72,4.32250907421112,0.669089025259018,0.9874031156301499,0.00011086170597991442,0.7720949053764343,1.8682397876546022e-05,0.001988407177850604,4.265033931005746e-05
priorregion1_spot_73,2.9150714516639713,0.3150009110569954,2.0857496857643127,4.2586015842971387e-05,1.9098604142665863,1.0782095796457726e-05,2.0829324148508023e-05,0.0012193195696454495
priorregion1_spot_74,1.8572208762168885,0.16271487399935722,1.224894840561319e-05,1.8952382276893335e-07,1.6828723983053354e-05,2.884350806198199e-07,3.205238456871485e-07,1.872537468443625e-05
priorregion1_spot_75,3.7441913008689878,0.34363368451595305,0.01876171985641122,7.118746134437971e-06,0.0002636685720062815,2.2632530544797194e-06,0.0253768814727664,1.1964308214373887e-06
priorregion1_spot_76,0.9225826978683471,0.14599018543958664,2.0903626084327698,0.0061679237056523565,1.6692746818065642,3.0670473643112926e-05,0.003131114214193076,1.795202746279756e-06
priorregion1_spot_77,3.5179193139076235,0.20654227957129478,1.8500660280551527e-05,5.8008955420518765e-06,0.4770262122154236,3.2178265655602446e-06,0.001844907965278253,2.3002722173259825e-06
priorregion1_spot_78,1.198744285106659,0.3524431318044663,2.269129145145416,3.063059893975151e-05,1.3154076516628264,8.531310322723585e-06,2.6816406716534403e-06,0.0011419550515711309
priorregion1_spot_79,3.257450067996979,0.3161296650767326,2.0569418907165526,9.346588049083949e-05,1.6718028903007507,7.270221317412507e-06,0.0008610882476205007,0.009126011654734612
priorregion1_spot_80,2.2511655569076536,0.1563645377755165,8.643383893058855e-07,1.8311544920379676e-07,0.0001029786915751174,2.854852240830042e-07,1.1212861920739672e-06,1.0322621847080883e-06
priorregion1_spot_81,4.262759184837342,0.5011884182691574,2.0992797017097473,9.086011268664152e-05,1.2499279975891113,1.8521505444368815e-05,3.752509674086468e-05,0.0004675179356127046
priorregion1_spot_82,1.3769646823406219,0.04893498178571463,1.9232503120747427e-06,5.8874197428338e-08,4.413971237227088e-06,6.715559806025339e-08,2.2093311997650746e-07,9.765299040509491e-08
priorregion1_spot_83,2.692813813686371,0.33708630353212354,0.19276627749204633,4.311097677600628e-06,4.113820505153853e-05,5.655502434365189e-07,2.224585193744133e-06,2.3170773147285217e-05
priorregion1_spot_84,3.9227269172668455,0.4095942616462708,4.7678048576926817e-05,5.082857455818157e-06,0.5585106164216995,2.99396123182305e-06,0.00012128647176723462,8.816876834316646e-06
priorregion1_spot_85,5.460502576828002,0.7250748157501221,0.0007895903778262437,1.5097179402800976e-05,0.5040779620409012,7.036623696876633e-06,0.003702626738231629,2.584624380688183e-05
priorregion1_spot_86,1.2290514171123506,0.017561131715774534,7.295538217988451e-08,1.4290642127434695e-07,0.4484561517834663,6.194240036450082e-08,1.6686859538594947e-07,3.4230532151013906e-07
priorregion1_spot_87,4.292339515686035,0.5160556048154831,0.9776881635189056,0.001591991283930838,1.9077421009540558,1.09139552932902e-05,5.430673809314612e-05,0.0010534034110605717
priorregion1_spot_88,3.802942967414856,0.6940917253494263,0.6243291705846786,0.00040143158548744395,0.00023021400775178336,3.892534050464747e-06,0.000250274631252978,9.819278557188226e-06
priorregion1_spot_89,5.6950345993042,0.6209890574216842,5.2691142263938674e-05,2.048185951935011e-05,0.6418614506721497,7.89844502833148e-06,0.0313374824821949,0.00021582273766398432
priorregion1_spot_90,3.8211656093597415,0.2941749498248101,5.556239393627038e-05,5.068237442173995e-06,0.7055468171834945,1.643844655063731e-06,0.00023017713901936078,0.00023187213664641604
priorregion1_spot_91,3.3283507943153383,0.39864688366651535,0.00014486209547612817,2.061641089312616e-06,9.959476010408254e-05,7.124394755919639e-07,1.7085966931063014e-06,3.5889486071027933e-06
priorregion1_spot_92,0.7460971653461457,0.050177627056837086,0.860420873761177,0.0010310087935067713,0.6887158155441284,1.2783068370936236e-06,0.015733607206493617,5.965253933482018e-07
priorregion1_spot_93,3.8019698977470395,0.5445932358503341,1.8073519110679626,0.01100955535657704,0.7430157333612442,6.707316151732812e-06,0.01351700802333653,1.2315042840782554e-05
priorregion1_spot_94,2.4695878386497494,0.17235204353928565,1.1783545005528142e-05,2.795735753124973e-07,4.8269063336192636e-05,3.2810074230837936e-07,0.000331106512749102,4.1750191996925424e-07
priorregion1_spot_95,2.901894581317902,0.9173114240169525,1.693042916059494,2.0438677984202515e-05,0.26197792738676073,6.538335219374858e-05,7.521529623772949e-05,0.0019172570609953254
priorregion1_spot_96,1.554989355802536,0.18582630529999733,1.3487709999084472,3.669193017685757e-06,0.2695349112153053,2.5095239607253465e-06,0.0003172889119014144,9.781593107618391e-05
priorregion1_spot_97,4.321133804321289,0.4007521793246269,5.40867688414437e-06,2.835387351751706e-06,8.457286457996815e-05,1.5159295742250834e-06,0.0011648064653854817,1.4806819706336682e-06
priorregion1_spot_98,3.315216934680939,0.8918984740972519,0.4378007113933563,7.362436444964261e-05,0.012897572526708246,0.011295455368235707,0.0006204432662343605,0.011275223921984434
priorregion1_spot_99,1.4519863605499266,0.09408377818763256,0.5807408094406128,7.819434813427506e-06,0.5237124890089035,1.1646152415778488e-06,5.275527428239002e-07,2.6596749904683745e-07
priorregion1_spot_100,2.6281822681427,0.2563409835100174,0.057041049003601074,1.447093495698937e-06,0.2302660122513771,5.732709922767754e-07,2.8792133889510293e-06,1.6782350542143832e-06
priorregion1_spot_101,1.2056144833564757,0.026014336850494146,4.299920366435117e-08,3.895348896776341e-08,6.596782827728021e-06,6.819206923580623e-08,3.128997241219622e-06,2.6562944555053037e-08
priorregion1_spot_102,4.0195433616638185,0.6606341779232026,1.7476916764280758e-05,5.012015526517644e-06,0.6430578082799911,0.0011570089147426188,9.965725894289791e-06,1.3210946326580598e-05
priorregion1_spot_103,1.3644176423549652,0.18388116210699082,0.026133335195481777,0.00020958917448297146,0.0003119346132734791,8.648798967669792e-07,1.7980680422624572e-05,1.0746582631782074e-06
priorregion1_spot_104,4.012932968139649,0.18697435185313224,5.5247278578463006e-05,4.343603777670069e-05,0.687621146440506,0.0012502991885412484,0.010901926551014185,3.812955969806353e-06
priorregion1_spot_105,2.3862123489379883,0.20981047451496124,1.23660115605162e-06,3.3857006798143635e-07,0.3024093538522721,5.659354911813352e-07,0.00018095134364557453,2.1322069301277228e-07
priorregion1_spot_106,1.5317972719669342,0.043988149799406524,1.0058742248020281e-07,9.556237792196499e-08,1.0865009744520649e-05,1.5042397123465888e-07,1.7295105081416298e-07,0.00320273827528581
priorregion1_spot_107,2.30611115694046,0.11214357651770114,1.3516947910829913e-05,3.2484276971445073e-06,0.13888808265328406,4.667496639854108e-07,0.06913634724915027,1.0878618923015893e-06
priorregion1_spot_108,1.685597586631775,0.04615462273359299,1.4880091896429802e-07,7.182317212084402e-08,1.3087556408208912e-05,8.660695272055818e-08,7.402067211614849e-07,5.200428070395446e-08
priorregion1_spot_109,1.2431523919105532,0.05187919232994318,2.444034635118442e-07,3.8621153919393697e-07,1.2459074914455412,2.847683759910069e-07,6.961585654607916e-07,1.1688005145060743e-06
priorregion1_spot_110,2.669573760032654,0.3737422272562981,0.5451856046915055,3.273651759627683e-06,0.00013129272410878913,0.00017588681876077315,0.00013489043849403972,0.0005097834800835699
priorregion1_spot_111,4.002905941009521,0.38053476959466936,6.147070325823733e-06,4.2613482492015474e-06,0.3708075776696205,1.695831099368661e-06,0.0002205942524597049,2.583877449069405e-06
priorregion1_spot_112,2.9446827411651615,0.3646121367812157,3.6464165305005736e-06,1.4191053708145773e-06,0.0005772483244072645,0.001151934056542814,0.006762506416998804,0.0008140680642100052
priorregion1_spot_113,1.5585985720157622,0.0485013734549284,7.977175255291514e-06,2.90293380089679e-07,3.3895432693498153e-06,6.905391671807592e-08,1.4293315615532267e-07,1.3678791859206286e-07
priorregion1_spot_114,3.2708760857582093,0.5198016554117203,6.8742456733161815e-06,1.3719450180360586e-06,0.00012746453357976862,2.584584603937401e-06,4.740859321827885e-06,5.965160369214572e-07
priorregion1_spot_115,2.1586153984069822,0.5690249145030976,1.6135764777660369,0.004481996293179691,0.7899878829717636,0.003970710304565727,0.0028573190327733753,0.005828224983997644
priorregion1_spot_116,3.0121510982513424,0.3334021702408791,1.4125258360309092e-06,1.2461801020435814e-06,3.344100277899998e-05,5.687881952098905e-07,0.0008025664516026154,1.007667771091292e-06
priorregion1_spot_117,5.751649975776672,1.2761323988437652,1.4713929772377015,0.01219574809074402,0.10735461674630642,0.009878436895087361,0.04008006453514099,0.018284397572278975
priorregion1_spot_118,0.9985775411128998,0.03511353339999914,1.7629361881432717e-08,3.33677959929446e-08,1.7119320773417715e-06,2.3245271307814623e-08,2.05847349832311e-08,5.7194688629635956e-08
priorregion1_spot_119,1.541672158241272,0.0885562900453806,9.142969190634177e-08,1.1556356547259839e-07,7.099693152667896e-06,1.5503761403579118e-07,2.516123274176607e-07,2.7929739765397707e-08
priorregion1_spot_120,3.4507684230804445,0.995190006494522,2.06094514131546,0.019811495579779147,0.2404959037899971,0.009725488023832442,7.063619850669056e-05,0.022062668204307558
priorregion1_spot_121,4.271472930908203,0.8541910529136658,0.04709116574376822,0.0002546382718719542,0.0006823711737524718,1.1712493960658322e-05,0.006374467769637703,0.007488799467682839
priorregion1_spot_122,1.8467636644840242,0.1598938412964344,0.5953534603118896,0.0035902382573112846,0.8226775765419005,2.724537557696749e-06,0.014029896166175605,2.579225451881939e-06
priorregion1_spot_123,1.8007203936576843,0.192253740131855,1.0308673083782196,0.007132195145823062,0.34125227332115177,4.3308208660164386e-06,7.862082810561333e-07,2.775025120627106e-06
priorregion1_spot_124,0.7125500023365021,0.0640240702778101,0.674959322810173,1.0291080934621278e-05,0.0004800240232725628,2.4768632556515515e-06,2.720891330909581e-07,5.559884304062735e-08
priorregion1_spot_125,1.1812528669834137,0.1356973923742771,2.3646659101927981e-07,1.0123361420255607e-07,8.786136186245132e-06,7.223125777500175e-08,9.280317414095407e-07,1.8240346477682584e-08
priorregion1_spot_126,4.694804382324218,0.6675902217626571,0.0010148006083909424,1.1353857325957508e-05,0.5527211010456086,6.540850336023141e-06,0.004529760964214802,0.00017437066489947028
priorregion1_spot_127,2.9026453733444213,0.4428022488951683,0.9424145638942718,0.00026118772802874446,1.5250079810619355,5.296989434100396e-06,0.004869850561954081,2.7688061527442185e-05
priorregion1_spot_128,0.6566287159919739,0.011156259896233678,3.0666348216357166e-08,2.789282245174718e-08,6.244788050935313e-06,8.344915203295502e-09,0.0036319019040092827,2.446301392566852e-08
priorregion1_spot_129,6.117461061477661,1.405608379840851,0.00024742908572079615,3.08885002596071e-05,0.00988965230062604,0.016735501494258644,0.0007541599363321439,0.017132942285388707
priorregion1_spot_130,1.111074137687683,0.010296891117468477,0.5674057155847549,0.0020195647375658154,1.0961688041687012,0.0008118603058392182,7.733679439070329e-07,2.3224718097480943e-05
priorregion1_spot_131,4.285302782058716,0.357320861518383,7.276898504642304e-05,0.0004136218049097806,1.335738217830658,4.173728780187958e-06,1.8238226857647533e-05,0.001750281947897747
priorregion1_spot_132,2.554173266887665,0.13079148009419442,0.4677644371986389,2.248352654987684e-06,0.004796963464468718,0.0014211579284165055,4.7221087470461495e-06,2.364417400713137e-06
priorregion1_spot_133,2.417566239833832,0.19369808360934257,0.2498448543250561,0.0007916960981674493,0.1946041092276573,1.5497748051984672e-06,0.008158093551173806,6.425653991755098e-05
priorregion1_spot_134,3.7408703565597534,0.41351377964019775,0.930316549539566,1.0083530287374741e-05,0.5034679591655731,3.4178555688413324e-05,1.1117785697933869e-05,0.004455361701548099
priorregion1_spot_135,4.256262350082397,0.37539417296648026,0.40126675814390184,3.20863009619643e-06,0.00022481193736894058,1.3250955248622633e-06,8.027798639886895e-06,6.945390778128058e-05
priorregion1_spot_136,5.04878556728363,0.47391162514686586,0.08496424704790116,1.4065180221223273e-05,0.423563626408577,3.7661467558791627e-06,0.023228368163108824,6.778492606827057e-05
priorregion1_spot_137,4.088353776931762,0.5529809087514878,1.107826143503189,8.70363935973728e-05,0.8988806664943696,0.0005370431841583923,1.8554122834757437e-05,0.00013534574682125822
priorregion1_spot_138,1.1862780570983888,0.14041953682899475,1.294209887703346e-07,7.452131058016676e-07,5.837400226482715e-06,3.143607713695929e-07,1.1280291971615953e-07,0.0038625338813290003
priorregion1_spot_139,3.0937385201454166,0.21549391895532607,1.4977266391724698e-05,2.77535683608221e-06,0.04536530710756779,1.5331425856857096e-06,0.0015139469993300737,0.005843142047524452
priorregion1_spot_140,2.8294626951217654,0.3942491263151169,2.3698837757110596,0.0005875189788639546,0.7582095533609391,9.324803386334679e-06,0.06450471878051758,0.0009965289675164968
priorregion1_spot_141,1.3021280109882354,0.04992211367934943,0.20724196434020997,2.2965708339484082e-07,0.4278775542974472,1.1193090507788383e-07,3.354165273776744e-05,2.0330674246338277e-07
priorregion1_spot_142,3.223256552219391,0.5499393016099929,1.312911456823349,9.3480139184976e-06,0.043624780140817165,3.68025637271785e-06,0.0004413401387864724,0.00046748470340389757
priorregion1_spot_143,3.3011028289794924,0.3177370622754097,0.32940575778484343,4.827656612178544e-05,1.0816835165023804,2.738557043358014e-06,1.700136936051422e-05,3.221354234028695e-06
priorregion1_spot_144,0.9335068613290787,0.23047615438699723,1.1662702661396906e-07,5.8374210354372735e-08,0.2374947614967823,9.333118441645638e-07,3.3852838669190533e-06,5.160428088402113e-07
priorregion1_spot_145,1.5105144441127778,0.10947086364030838,3.2189497147783184e-07,1.6814122432151635e-06,1.1922536259589833e-05,2.2910374752882492e-07,1.5805802320301154e-07,2.5562044747573513e-08
priorregion1_spot_146,1.8299586892127992,0.1288707122206688,0.001152180595090613,2.112607020876567e-07,3.186838785040891e-05,3.6552108895193674e-07,3.2316120996256356e-05,1.2209137452146023e-07
priorregion1_spot_147,2.7891402363777162,0.3957606837153435,2.1154342651367184,2.612418211356271e-05,0.15607456862926483,5.167094377611647e-06,2.096703437928227e-05,0.006329776602797211
priorregion1_spot_148,3.219306039810181,0.3994264334440231,1.1946246650040848e-05,3.1838522090765767e-06,0.00013631699475809,0.0009285586565965787,0.00185813014395535,7.646124431630597e-05
priorregion1_spot_149,1.1045866370201112,0.07412129044532777,2.3831171418464693e-07,6.297149326428553e-08,0.5636882871389389,1.9081544877508352e-07,1.5174698773989807e-06,2.9154161040878535e-07
priorregion1_spot_150,3.9430118799209595,1.0273646473884583,1.3064168870449067,0.018818816170096397,0.7779093116521836,0.011515079438686371,0.001675297348992899,0.0221107161603868
