,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_15,0.0024317127303220337,2.766382300853729,0.2620209321379662,3.1381920507556064e-06,4.2003883572760975e-05,9.480472783707229e-07,6.224601690973942e-07,1.6418989829958263e-07
priorregion1_spot_16,0.1593093417584896,1.2740728259086609,1.187251091003418,1.520705873190309e-05,0.2861233651638031,1.0136196806342923e-06,0.0011559853504877538,1.1196942205060623e-05
priorregion1_spot_17,0.05812379252165556,0.7281180560588836,2.313867282867432,0.0009585600229911507,0.29769120514392855,1.22854781920978e-06,3.174733512878447e-06,0.0011567416833713651
priorregion1_spot_18,0.013360888790339233,2.796802985668182,0.8838971823453904,2.0778329712811685e-06,0.00036784066614927726,8.708204916274555e-07,8.033751100811061e-07,2.983645018161951e-07
priorregion1_spot_19,0.03243873715400696,0.35122597217559814,0.4499059975147247,3.353404878225774e-07,0.0003747896320419386,4.0149897273522585e-08,3.6898100397309006e-08,2.9172921411912967e-08
priorregion1_spot_20,0.008314803987741471,2.591430830955505,1.3992291629314422,2.0179310467938193e-06,0.002342718024738133,1.157293201003995e-06,3.220786391011645e-06,1.6229706034209815e-06
priorregion1_spot_21,0.004618500196374953,2.4471834778785704,1.1121737480163574,1.2275014341867064e-06,0.055541169457137586,9.981389666791073e-07,4.921112264355543e-07,3.5337510666977325e-06
priorregion1_spot_22,0.00405261964770034,0.9350281327962875,2.7258109211921693,3.362111192473094e-06,0.017758863698691132,6.662325688466807e-07,2.6387653520032472e-06,6.895009136087537e-07
priorregion1_spot_23,0.010116494027897716,1.669058918952942,1.2195924580097197,8.051635461470142e-07,0.0010214969923254102,1.0376827503932873e-06,0.00011855737102450803,1.1185694148707628e-07
priorregion1_spot_24,0.0001251836081792135,0.7017735034227371,2.4992273688316344,3.825418502856337e-06,0.22258230075240135,8.113051364944113e-07,4.0038877102688275e-07,2.2998385134087584e-06
priorregion1_spot_25,0.12695820182561873,1.1059091687202454,1.4628539860248566,1.104069124266971e-05,0.23331522718071937,4.555423902274924e-06,0.0007978607201948762,9.585996012901887e-05
priorregion1_spot_26,0.00022245831278269179,0.94553464949131,2.0435137033462523,2.9555441074080593e-06,0.10667922049760818,5.256680225329547e-07,6.085165836111629e-07,1.035698829809917e-06
priorregion1_spot_27,0.006715469644404948,2.188694787025452,1.6977472364902497,2.3885033442638816e-06,0.014679013099521398,2.512790638320439e-06,0.0020612644613720475,7.993238159542671e-06
priorregion1_spot_28,0.00633705141954124,0.6534173011779786,2.6347222447395326,2.3644907014386262e-05,0.9107644855976105,6.3370476937052445e-06,0.0008756950672250241,0.0014045988558791577
priorregion1_spot_29,0.0008006739837583155,9.629847318137764e-06,2.174653422832489,7.393385726572888e-06,0.39072198122739793,5.381726651876308e-07,1.3037862345299802e-05,1.980835338599718e-06
priorregion1_spot_30,0.05666870549321175,1.6177468359470368,0.8260540515184402,3.7210434811640886e-06,0.1758465476334095,1.1802909853031452e-06,0.0011022421298548578,1.5287468113456273e-05
priorregion1_spot_31,0.001637388748349622,0.39968272745609285,1.7657941341400147,1.0791244130814448e-05,0.32276371121406555,3.763286812841216e-07,5.534674528462346e-07,7.105907911864051e-07
priorregion1_spot_32,0.0002125529979821295,0.5995671063661575,0.20242593735456468,3.1371436648441886e-07,0.1208644077181816,1.717809261947423e-07,2.975212822775575e-08,3.636181418187335e-07
priorregion1_spot_33,0.004726421018131077,1.6447741508483886,2.5651211738586426,0.00011641553064691834,0.023535085655748845,1.647361517598256e-06,1.2074213429968953e-06,2.660521886355127e-06
priorregion1_spot_34,0.011528010899201037,2.4806354999542233,2.503392791748047,8.62999258970376e-06,0.22585644647479058,1.6958804678779417e-06,2.958217396553664e-06,4.668157798732864e-05
priorregion1_spot_35,0.0022190767223946753,2.179133749008179,2.6351397156715395,9.38157677410345e-06,0.19317336231470106,5.293811364026624e-06,3.5443289675640704e-06,0.004685182659886778
priorregion1_spot_36,0.00012499457952799275,0.619560819864273,1.964384412765503,1.9367612992482464e-06,0.0205457404255867,3.2873534365762686e-07,1.5417333827372205e-07,1.4962739740553842e-07
priorregion1_spot_37,0.022523823287338016,0.4602454245090485,3.451566195487976,0.00035984077549073846,0.14823156520724298,3.0880889312356885e-06,1.1059049199957372e-06,0.003495145298074931
priorregion1_spot_38,0.00013999381772009656,0.6278819441795349,1.7718093570096015e-08,1.0811716286696083e-07,5.937037894909736e-06,6.95641933390334e-08,1.4291717720382737e-08,6.671955077308668e-08
priorregion1_spot_39,0.0008335355087183416,1.2092347919940947,1.4359929621219634,5.246812179393602e-07,0.0017515788727905603,4.1356504709710867e-07,8.425117492549818e-08,0.0002743972901953384
priorregion1_spot_40,0.002618614467792213,1.2042065620422364,2.992169267912459e-08,4.8023479592984595e-08,8.425567500580655e-07,8.980553971582594e-08,7.741628578514793e-05,2.842496060750932e-08
priorregion1_spot_41,0.0026622352190315726,1.5500207602977751,2.654551827907562,0.0001257805313798599,0.17842577993869782,4.945248247167911e-06,1.8414847090753031e-06,0.002986736583989114
priorregion1_spot_42,0.0016492824477609247,2.003278636932373,1.793818598985672,6.252038383536274e-06,0.18205504566431047,1.6553942941754941e-06,4.420258369464136e-06,3.674408640108595e-06
priorregion1_spot_43,0.012141404347494245,0.5874668210744858,3.0439241886138917,1.0371407370257657e-05,0.08416139073669911,1.307064582078965e-06,3.589429667272271e-07,0.00400609418284148
priorregion1_spot_44,2.4274720544781306e-05,0.12968249171972276,1.410451954603195,2.0344470499367162e-06,0.08806579932570457,2.540767340519779e-07,9.644454515012058e-08,6.688674693577923e-05
priorregion1_spot_45,0.2235307775437832,1.0426013112068175,1.7024113416671751,2.37281675254053e-05,0.26268064230680466,1.9668221398205787e-06,0.0005602108227321878,5.575972892302161e-07
priorregion1_spot_46,0.00036356302589410914,0.9914368480443955,3.4872148633003235,6.462586225097767e-06,0.2046883836388588,2.0505026895989434e-06,9.363165560216658e-07,0.00568103443365544
priorregion1_spot_47,0.4102966323494911,2.076441538333893,0.08009474575519561,2.6099823230651965e-06,0.5981443375349045,1.8345401826991292e-06,4.781075858772966e-07,0.0023673462681472303
priorregion1_spot_48,0.0032923854072578252,1.8295632362365724,1.188814115524292,1.5307765579564148e-05,0.36021110564470293,1.1181056720488414e-06,5.752834539407559e-07,6.171167638058251e-06
priorregion1_spot_49,0.00019757094196393157,0.782497176527977,2.0276250101147754e-08,5.410960284280009e-08,1.1904806513030054e-06,7.405540962679424e-08,1.9105475246306015e-08,1.5385385587762815e-08
priorregion1_spot_50,0.00013080531789455563,0.4637458622455597,1.2000175833702087,1.2215241156354752e-06,0.057903903909027575,1.6148893919876175e-07,8.703793719178066e-05,0.00028796944243367765
priorregion1_spot_51,0.0009846946690231563,1.344706869125366,1.1618358850479127,1.4883230278428528e-06,0.23510854840278625,8.953401589906207e-07,0.0027303357259370387,5.511604342700594e-07
priorregion1_spot_52,0.0002717435927479529,1.1634284257888794,1.890659010410309,2.682859451397235e-06,0.1810407944023609,5.226574415928554e-07,0.0002967473861644976,1.0488644079487133e-06
priorregion1_spot_53,0.0005781730287708342,0.5611736357212067,1.0697010040283201,2.879884789308562e-06,0.31216603666543963,1.1717336633410015e-06,0.0019205780001357198,1.7024544649757446e-05
priorregion1_spot_54,0.07674324028193952,1.5403345942497253,0.9805108278989791,1.9748228055505025e-06,0.0009958469192497433,9.685799597036751e-07,2.589756931570264e-07,7.299439658936536e-07
priorregion1_spot_55,0.053181533329188825,2.1355287790298463,1.1850845754146575,2.248019393391587e-06,0.011037308257073164,3.337711461881554e-06,4.53454926230279e-07,0.0007193583354819566
priorregion1_spot_56,0.00023771782580297442,0.6050243049860001,2.48800984621048,0.0001787011671694927,0.07718153409659863,6.001712847591989e-07,6.848428171224441e-07,0.0005019654578063637
priorregion1_spot_57,0.00048447432345710695,1.085173761844635,2.9726263523101806,2.720821621551295e-05,0.05744800884276628,1.5915481810679923e-06,7.380216487717918e-07,1.1683254456329453e-06
priorregion1_spot_58,0.0035249492269940675,0.8685449093580246,2.740169084072113,0.0032464711461216212,0.29803739041090016,1.6824355668632052e-06,0.0005376272165449336,0.00011326607782393695
priorregion1_spot_59,0.00012060818735335488,0.1215636346489191,1.2844502151012422,1.3209110989009787e-06,0.00847109854221344,2.449284302485922e-07,3.085367659139138e-08,1.4924950164640904e-07
priorregion1_spot_60,0.018933567870408296,1.2392337501049042,2.0265726923942564,0.00014741605045855976,0.21353754326701163,2.3205714910545793e-06,0.003207446774467826,1.3877483638680134e-06
priorregion1_spot_61,0.0010150956630241125,1.3832055687904359,2.235443139076233,3.0763673294131876e-06,0.0357551459223032,7.357432252774743e-07,5.104921825704877e-07,3.2354631730413534e-05
priorregion1_spot_62,0.002597550512291491,0.2985323011875153,1.3513428449630738,1.3703295905997946e-06,0.0009284371422836557,4.482698429342236e-07,9.917686725202657e-07,4.052717326175071e-08
priorregion1_spot_63,0.0013472844613716007,1.562049263715744,1.463120687007904,9.293090215578559e-06,0.007050715177319944,1.168311285937307e-06,1.659858080529375e-05,1.1956875732721528e-05
priorregion1_spot_64,0.00044880152854602783,1.0306321859359742,2.3547256946563717,2.90471615471688e-06,0.12462468333542348,2.2175858134687585e-06,4.9533089168107836e-06,0.001336554641602561
priorregion1_spot_65,0.00019903154970961625,0.7531447499990463,1.2215985238552094,6.918047461113019e-07,0.1125998694449663,1.1815067217924028e-07,9.458797833872269e-08,2.4591326592826594e-07
priorregion1_spot_66,0.000296425742271822,0.4445717453956604,0.33686850517988204,1.0572041517775688e-07,7.473065124941058e-05,4.7968116412278054e-08,1.1626007356824176e-08,1.9703560560913047e-08
priorregion1_spot_67,0.0016155374061781911,1.5487019896507261,2.5021057486534115,2.730605465330882e-05,0.049734635464847084,1.232740936529808e-06,5.011150688005728e-06,0.0011018683202564717
priorregion1_spot_68,0.021186506655067203,0.11027047149837017,2.2568039894104004,7.865845254855232e-05,0.48929114639759064,1.3554469603604958e-06,0.0013731643673963844,3.730276930014043e-07
priorregion1_spot_69,0.027551338728517293,2.282083833217621,2.4443922400474545,6.78599302773364e-05,0.02132884673774242,3.7598845096908915e-06,1.4884027223160957e-06,0.0001820657984353602
priorregion1_spot_70,0.0014062301605008542,0.9138448655605317,1.4334169924259186,1.358949890573058e-06,0.0028268291614949705,9.767716733222187e-07,9.778033884799698e-08,0.0004937273624818772
priorregion1_spot_71,0.14521502256393432,1.649966901540756,2.3656634211540224,0.00018948122378787956,0.0136214108671993,3.1629957788936737e-06,4.062859900955119e-07,8.490784330206226e-06
priorregion1_spot_72,0.059430052712559696,0.6474600732326508,3.256887912750244,0.001124399289255962,0.5889401108026505,2.0893682744826946e-06,2.037182111962466e-05,2.7005850824934898e-06
priorregion1_spot_73,0.037664128467440605,0.4783305808901787,0.4103313982486725,7.574462159709583e-07,0.0003230292335501872,1.7217692303006515e-07,7.50729063270228e-07,6.801449899285217e-07
priorregion1_spot_74,0.00023833103987271897,0.21530931890010832,1.9039169132709504,3.433316589962487e-06,0.026684208400547506,3.336395835162876e-07,8.595855547355313e-07,0.0029268224141560492
priorregion1_spot_75,0.0001986071096325759,0.733249020576477,3.41838595867157,1.2322046632107232e-05,0.06756325364112854,1.4508600713725173e-06,1.1119187092845096e-06,0.00017775584929040632
priorregion1_spot_76,0.0007696247077547014,2.042564058303833,1.2337429583072663,1.458930944409076e-06,0.15080215483903886,5.177218127982997e-07,1.5549956771110372e-07,6.561174188846053e-07
priorregion1_spot_77,0.0007678101392230019,2.1586689829826358,1.095286911725998,1.7401349623469289e-06,0.009109692880883813,6.993297745339078e-07,4.286479816073552e-06,0.0011417099856771528
priorregion1_spot_78,0.01104886317625642,0.8212126076221467,2.190965437889099,0.0007702622970100492,0.5389602512121201,1.2550617100259843e-06,0.0012022461218293757,7.131251408054595e-07
priorregion1_spot_79,0.3786774009466171,2.6502561450004576,0.24031846150755884,1.1368350840257336e-06,0.11826054416596889,2.1011548824390052e-06,2.599923129764648e-06,0.0006995976582402363
priorregion1_spot_80,0.0004363222164101899,1.4972714006900787,0.1424127198755741,1.9798505022095016e-07,1.0947664895866184e-05,1.676857912968899e-07,6.193856307845636e-08,2.5081446519692464e-08
priorregion1_spot_81,0.0003040459982003085,0.9776891976594925,1.0107659339904784,4.43352170975686e-07,0.0005405304284067824,1.3910933773786383e-07,1.0678980650880021e-07,5.472596580347045e-08
priorregion1_spot_82,0.12437366656959058,1.1389691531658173,1.1947900712490083,1.9499696645652875e-05,0.29777922630310055,2.053323805739638e-06,0.00040606478287372736,2.0303744236116473e-06
priorregion1_spot_83,0.0011246155714616179,0.3662848472595215,0.5198916405439377,2.2973865867470523e-07,0.002969499456230551,2.2741063574471811e-07,3.001286810189186e-08,1.9318069455209757e-08
priorregion1_spot_84,0.0026009366963990034,2.200052070617676,1.7060482442378997,2.431386410535197e-05,0.023689691163599494,3.968646296925726e-06,1.1202517725905637e-06,0.0014184817497152834
priorregion1_spot_85,0.30764621049165725,2.1896086454391477,1.9511056542396545,4.574845252136584e-06,0.004155493271537126,3.2486260238329127e-06,3.160609912811196e-06,0.004075725004076958
priorregion1_spot_86,0.004752151016145944,0.9360353082418442,1.211529383482457e-08,7.96566880012506e-08,4.000000814130544e-07,7.680713309810017e-08,7.033185579530255e-06,6.629764826016071e-08
priorregion1_spot_87,0.10105962008237838,3.12273600101471,1.103406697511673,4.996739198759315e-06,0.00534889018163085,3.667560599751596e-06,1.224125702492529e-06,0.008701797435060143
priorregion1_spot_88,0.1309402331709862,2.0089651823043826,1.5284048795700074,1.0983863876390388e-05,0.0016293413238599897,1.2259411903414734e-06,2.061388920537866e-06,2.017095148403314e-05
priorregion1_spot_89,0.004999230010434986,3.485475039482117,1.5027505815029145,2.921613611306384e-06,0.0032134801498614252,2.8248176249690006e-06,1.1258368374456041e-06,7.683512230869382e-05
priorregion1_spot_90,0.03280480355024338,2.3064933538436887,1.8543506979942324,3.127488107566023e-05,0.26125589907169344,4.203161756777263e-06,0.00010951298245345242,4.436161470948719e-05
priorregion1_spot_91,0.006278387526981534,1.177372944355011,2.0649585127830505,2.6972034561367764e-06,0.04295828565955162,1.4324545986710291e-06,9.31460022002284e-07,0.0022976200212724506
priorregion1_spot_92,0.02305184192955494,0.8343283861875535,2.1782710433006285,1.057110002875561e-05,0.1590612754225731,5.175234576881849e-07,3.4372402808457996e-07,4.5547557050440444e-07
priorregion1_spot_93,0.00038533517072210095,0.23614451810717585,4.015449953079224,4.9944707461691004e-05,0.2808532327413559,2.3591422632307514e-06,5.966759886177899e-07,0.0017307823989540338
priorregion1_spot_94,0.00821141554042697,1.4610157847404481,1.6872971773147585,4.732434922516405e-06,0.002847939031198621,0.00595555433537811,1.0151632579891156e-06,0.0002646973400260322
priorregion1_spot_95,0.006148885423317552,1.957407122850418,2.1195497393608096,6.163774855849625e-06,0.38667342662811277,2.085542928398354e-06,9.821048223557227e-07,0.0016267484228592367
priorregion1_spot_96,0.0005640085379127414,1.2471953630447388,1.1539092004299165,1.3458049124892568e-05,0.17166962027549743,4.476196224345586e-07,1.3719470715045648e-07,0.00022170955053297804
priorregion1_spot_97,0.000941651820903644,1.2071567237377168,1.9628921687602998,2.341860340493441e-06,0.22668515816330911,6.600676471180122e-07,1.6026012943370914e-07,0.00021385558502515778
priorregion1_spot_98,0.009466309612616897,5.626879319606815e-05,0.90541033744812,3.2889635440369604e-05,0.33563317656517033,1.2116642437831616e-06,0.002221736521460116,8.713290071682422e-08
priorregion1_spot_99,0.022613347321748734,3.3731790065765384,0.5406413972377777,1.279816234500686e-06,0.00020335333392722534,2.336360444132879e-06,1.288459549186882e-06,2.9235609645184016e-06
priorregion1_spot_100,0.0005854480026755483,1.0559055387973784,2.1067158460617064,0.010869444208219647,0.008713181177154184,1.1128146752525936e-06,1.358863848111014e-07,3.8453372610547374e-07
priorregion1_spot_101,0.00031001192110124975,0.7181058913469315,2.3193101525306705,8.286184356620652e-06,0.1108319267630577,1.908755967860998e-06,0.0038833607104606926,9.501048180027282e-06
priorregion1_spot_102,0.0021279033040627836,1.2396118402481078,3.38380686044693,5.938923914072802e-05,0.11261521577835083,2.4998900471473464e-06,6.998344201747386e-06,0.001338191790273413
priorregion1_spot_103,0.00052972148405388,0.8215357780456543,0.6100741714239121,2.553514980263572e-06,0.28885110318660734,1.6904492383673644e-07,6.507642666520042e-07,5.385318872868084e-05
priorregion1_spot_104,0.004776575090363622,0.40551984012126924,0.9539442360401154,5.978245980031716e-07,0.0012048366654198617,1.9910210937723605e-07,8.361127008527092e-08,1.1470650235878568e-06
priorregion1_spot_105,0.000981686799786985,1.5003101348876953,0.5075389176607132,2.1878085135540463e-06,0.000302510782785248,5.824114850838668e-07,6.539432579302228e-05,2.339139712148608e-06
priorregion1_spot_106,4.668197962018894e-05,0.1334628216922283,1.1016883313655854,7.35157237841122e-07,0.0401083804666996,4.09252990607456e-07,0.0004987633641576394,9.929687337262296e-07
priorregion1_spot_107,0.011662357626482845,3.521247613430023,0.3230186820030212,0.0007112673396477477,0.1449847914278507,3.640170984908764e-06,7.410563307530539e-06,0.002016403467860073
priorregion1_spot_108,0.05831896550953388,1.8580793738365173,2.844374644756317,2.807829805533402e-05,0.1226222924888134,3.974499293235568e-06,0.00012126056717534083,0.001318754517706111
priorregion1_spot_109,0.0006218045891728253,1.814065909385681,1.5381455540657043,7.216624481998224e-07,0.0007673077692743391,1.464878636170397e-06,0.0010038918117061257,0.0005392147810198367
priorregion1_spot_110,0.0002060002101643477,0.5664912343025208,2.207535219192505,2.0741060961881885e-05,0.33841736167669295,8.834875757202099e-07,3.026612457688316e-05,0.0006112868199124933
priorregion1_spot_111,0.04256561677902937,1.8198186576366424,2.019261431694031,1.4521997900374118e-05,0.5357451558113099,4.6800384325251805e-06,0.005248235887847841,9.688973068477936e-06
priorregion1_spot_112,0.00040672373434063046,0.47916012406349184,2.3353524684906004,1.4175973365126992e-05,0.2995652809739113,3.0618627306466804e-06,8.534269472875167e-05,0.00014113858633209018
priorregion1_spot_113,0.10717821940779686,1.072888147830963,2.029288685321808,0.002380887547042221,0.11158985048532485,2.1668804038199598e-06,1.3349862115319411e-06,4.936416862619808e-05
priorregion1_spot_114,0.0022063525393605232,0.3522152155637741,1.4848023056983948,4.4356374382914515e-05,0.368106135725975,1.7975691264382478e-07,6.515180395183508e-08,2.5384326590938145e-06
priorregion1_spot_115,0.0003507508954498917,1.212972378730774,1.1691296994686127,8.131974567504585e-07,0.0011665001977235077,1.2582833193164338e-07,4.7148226514082123e-07,2.976160556045216e-06
priorregion1_spot_116,0.0032787867356091735,2.9947494149208067,2.0323640942573546,3.837176052456925e-06,0.3959420278668404,2.7053979920310665e-06,7.725641467004608e-07,0.00017610999784665183
priorregion1_spot_117,0.02004415886476636,1.8826333105564117,0.33559284657239913,2.0764654635740955e-07,5.682781065843301e-05,3.5092041912321297e-07,3.005853045578988e-07,3.0893712654744834e-08
priorregion1_spot_118,0.000723689774167724,0.7775911778211594,1.215721642971039,1.7070668718588424e-06,0.0014084843278396875,3.660327948296072e-07,0.0003008275089086965,4.58257277458074e-08
priorregion1_spot_119,0.0023295374237932267,2.4699262142181397,0.05998061541467905,2.1457263557067563e-07,0.00018363038179813884,5.187746040746789e-07,6.246055522751704e-06,3.9756201033469555e-07
priorregion2_spot_1,1.2593154609203339,0.18238965421915054,0.03072580462321639,0.7363404899835586,8.768012594373431e-05,2.1420758798740284e-06,5.824257414133172e-07,9.936768833540555e-07
priorregion2_spot_2,1.0970736384391786,0.17756515368819237,9.927795545650043e-08,0.758576089143753,8.907505434763152e-05,9.537682075233536e-07,0.0005813195428345352,5.2474289269355266e-08
priorregion2_spot_3,0.19299196004867555,0.04507564399391413,5.970106542463328e-07,4.006826043128967,0.4125770628452301,1.0244568329653702e-06,0.003338312834966928,7.869559385653702e-06
priorregion2_spot_4,0.6921597063541413,0.021008361037820576,1.775989879604367e-08,1.2966154869786805e-07,4.573832629830577e-05,4.0032118988619917e-07,0.0019326578476466238,4.1826689084700774e-05
priorregion2_spot_5,1.5865064680576326,0.07745984643697738,4.5434622109041816e-07,1.3329501509666444,0.4446126982569695,0.0001654235238675028,0.0003571259672753513,1.3267613758216613e-05
priorregion2_spot_6,1.4824892461299897,0.009180307248607278,5.479471269609349e-07,1.3382814764976503,0.0001502526822150685,4.3691434399306677e-07,2.3971008317857925e-06,0.0039265170926228166
priorregion2_spot_7,2.141755795478821,0.09741517081856726,1.76164294884984e-06,1.8410077643693513e-06,6.293627338891384e-05,2.6093768155988076e-06,0.0037593952380120758,0.0006120431004092096
priorregion2_spot_8,1.7424019515514373,0.10352618657052516,2.82091566816689e-07,1.3180659711360931,0.0009545757609885187,2.8680898822130983e-06,0.02630219217389822,3.732959680746717e-06
priorregion2_spot_9,2.075027143955231,0.21661624386906625,6.29234133953105e-07,0.9197363227605819,0.6331433534622193,2.671251957053756e-06,4.0076424193102865e-05,0.0008654517645481975
priorregion2_spot_10,0.15499645322561265,0.012794058537110686,1.5213957427206995e-08,0.22243622466921806,7.227582432278723e-06,1.4148726013019087e-08,4.282000176658585e-08,1.4860290730212e-05
priorregion2_spot_11,0.9455763280391694,0.046068518236279485,0.0001805860214517452,1.8599581122398376,0.00021955357369733976,3.0214266786288143e-07,1.1789331938416581e-05,2.0951845556282935e-07
priorregion2_spot_12,0.2358733773231506,8.303125796373934e-05,1.1158465618166247e-08,0.571491539478302,6.643086271651555e-06,1.8458188577596957e-08,2.666379952387388e-08,4.302440235193217e-08
priorregion2_spot_13,1.2740730941295624,0.07016162499785424,0.0008793014188995585,2.6626399159431458,0.001013985782628879,2.695857926937606e-06,0.006271720677614213,0.0005655159562593326
priorregion2_spot_14,1.177797043323517,0.08145321458578109,1.3208542668508019e-07,1.8975995302200317,0.0001742856315104291,2.998478180415987e-07,6.816399633180481e-07,1.0682421063279436e-07
priorregion2_spot_15,0.7378478914499282,0.00013397171496762895,9.0990353385223e-08,0.4524561271071434,0.01989912437275052,9.042372766998598e-07,0.03918207306414843,1.7914725347623062e-07
priorregion2_spot_16,1.1533708572387695,0.024709671922028064,5.993020567984786e-05,3.3377484560012816,0.000755273859249428,1.1137294052332437e-06,0.0013796274201013147,1.7683518009903313e-07
priorregion2_spot_17,2.7347468376159667,0.23780863210558892,0.06242468319833279,1.3705028533935546,0.06655552387237548,4.744761599795311e-06,1.2595872658494046e-05,0.00032598935213172807
priorregion2_spot_18,1.8899812042713164,0.11935336142778397,0.032742212899029254,1.1100428104400635,0.00017778614419512452,5.787887857877649e-07,5.600285192031152e-07,1.706017982883168e-07
priorregion2_spot_19,1.8579898476600647,0.10615796782076359,2.1016009768004552e-07,1.3475573480129241,0.0006786480138543993,0.00032445097604067997,0.036780607886612415,4.937997147180795e-07
priorregion2_spot_20,0.14311917647719383,0.0005455816222820431,2.6352046500477402e-08,0.12239285074174404,7.824470770856351e-07,4.2829026192237047e-08,3.3503653362743076e-08,1.2020149187108588e-08
priorregion2_spot_21,1.8648106932640076,0.09713025018572807,1.9556741153792246e-05,0.7732687085866928,0.0025132682407274843,9.764749421492525e-07,8.850611311572721e-06,0.004046704294160009
priorregion2_spot_22,1.2788475036621092,0.0315964687615633,1.642079610064684e-07,2.1460719108581543,0.200571671128273,1.3442262172702614e-06,2.6352667987339376e-06,9.009098391743466e-07
priorregion2_spot_23,1.5045368671417236,0.04279219936579466,1.3607942790372364e-07,2.034244704246521,0.000269470778584946,2.002964470193547e-06,0.012178157456219196,1.533539645492965e-07
priorregion2_spot_24,2.3853936791419983,0.2070781074464321,7.899524680397008e-05,1.0804323077201845,0.00020960209949407726,0.0011425742064602672,0.004726176429539919,1.2592344955919544e-05
priorregion2_spot_25,2.8310749257798307e-05,2.067081823042827e-07,1.0033447361834647e-08,0.09837041199207305,0.08991695642471313,3.476783572153863e-08,2.5761218491737736e-08,3.101627200408075e-07
priorregion2_spot_26,1.3208329677581787,0.022415859159082174,3.168441544403322e-05,3.5509288668632504,0.7463735073804856,2.9444162805702945e-06,0.005036359885707498,1.065443632342067e-06
priorregion2_spot_27,0.26669980883598327,0.0002600799954961985,7.962546177964214e-09,0.3204409435391426,2.384755975981534e-06,3.022343708636299e-08,1.5459226787584157e-08,5.406073388947164e-09
priorregion2_spot_28,1.1772682547569275,0.0462887579575181,3.80231747385551e-06,2.184593665599823,0.28981808871030806,9.569563843569995e-07,0.000225421318464214,8.130195169542279e-07
priorregion2_spot_29,0.992950502038002,0.0614959454163909,8.10216079116799e-05,1.4982735335826873,0.029198341723531484,0.001377502642571926,6.468397288017514e-07,0.0009764686110429466
priorregion2_spot_30,2.627740442752838,0.6054592847824097,0.008372781379148363,0.7905828207731247,0.11057475283741951,0.005230841762386263,0.00045425064745359124,0.018754135910421608
