	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_14	5.8254788e-08	4.025024e-08	0.7182664	7.6392006e-08	5.081937e-08	3.8891844e-08	6.042261e-08	0.28173316
priorregion1_spot_15	0.002608358	8.823668e-07	0.285426	3.1179226e-08	2.702189e-05	4.4359503e-08	2.8002193e-08	0.71193767
priorregion1_spot_16	5.54817e-08	4.346088e-08	0.9584873	2.0397846e-07	0.041512065	4.4701117e-08	5.833683e-08	2.1619189e-07
priorregion1_spot_17	9.717804e-07	8.5074504e-08	0.4631227	0.0022446958	4.40075e-08	1.654996e-08	2.3922524e-08	0.5346315
priorregion1_spot_18	2.4112738e-08	7.565114e-09	0.095334075	2.0697959e-08	0.018018365	6.851439e-08	2.3707639e-08	0.88664746
priorregion1_spot_19	7.464479e-08	4.3773802e-08	0.76318884	1.7800183e-07	0.010355192	6.774161e-08	6.401542e-08	0.2264555
priorregion1_spot_20	2.2415963e-07	1.18662804e-07	0.17758842	2.3997268e-07	2.8441846e-07	1.6990593e-07	1.6476503e-07	0.82241035
priorregion1_spot_21	0.013378256	7.0352486e-05	0.192551	1.4236271e-08	0.04961458	1.8358921e-08	1.4042397e-08	0.7443857
priorregion1_spot_22	1.1319879e-07	1.6317881e-07	0.4904558	2.7214952e-07	5.72604e-08	1.9732923e-08	7.4705966e-08	0.50954354
priorregion1_spot_23	9.325273e-09	6.393919e-09	5.2741754e-08	1.1282924e-08	0.0356795	1.0480867e-08	1.0838354e-08	0.96432036
priorregion1_spot_24	2.2337499e-08	7.7586925e-08	0.15469374	3.3111252e-08	6.633763e-07	1.4322696e-08	9.970842e-09	0.84530544
priorregion1_spot_25	9.208853e-08	6.1841625e-08	0.7695686	1.6244847e-07	3.709947e-07	3.829858e-08	7.131331e-08	0.23043057
priorregion1_spot_26	0.052779306	0.014195658	0.7616246	5.928393e-08	0.010419335	2.7187381e-08	2.9896935e-08	0.16098098
priorregion1_spot_27	2.5271413e-08	3.0773855e-08	0.033952147	3.4863522e-08	3.7511165e-06	7.151268e-09	2.3675613e-08	0.966044
priorregion1_spot_28	1.2523831e-08	9.930978e-09	0.04807635	1.5434601e-08	4.005498e-05	1.276826e-08	1.9095548e-08	0.9518835
priorregion1_spot_29	4.1395815e-08	3.590952e-08	0.943859	1.1365688e-07	4.7522132e-08	4.1739153e-08	4.735903e-08	0.056140654
priorregion1_spot_30	3.944917e-08	1.8810228e-08	0.18823177	1.6760234e-08	5.4941886e-08	1.2804925e-08	1.186378e-08	0.81176805
priorregion1_spot_31	4.109177e-08	4.633339e-08	0.8749903	7.870506e-08	3.218303e-08	2.8120379e-08	5.1218e-08	0.1250095
priorregion1_spot_32	6.018602e-08	4.2025718e-08	0.9999997	9.466166e-08	2.3999677e-08	5.596728e-08	4.3872127e-08	2.1187377e-08
priorregion1_spot_33	5.4919845e-08	5.2412624e-08	0.45562255	1.3167649e-07	0.045381393	1.7171004e-08	2.0665581e-08	0.49899575
priorregion1_spot_34	1.8126013e-08	1.3203856e-08	0.03507202	1.6136018e-07	0.085554875	2.6691067e-08	3.5403918e-08	0.8793729
priorregion1_spot_35	0.014415548	2.548809e-07	0.39958093	3.1941614e-08	0.14097153	8.063137e-09	0.0010943239	0.4439374
priorregion1_spot_36	0.0020736395	0.0077062016	0.26364523	3.633811e-08	7.348583e-06	1.5614154e-08	7.2207214e-08	0.7265675
priorregion1_spot_37	0.018990528	6.324813e-07	0.7236186	5.1000125e-08	5.1586344e-08	1.5237235e-08	6.8607235e-08	0.25739
priorregion1_spot_38	5.3798807e-08	4.7878924e-08	0.035167724	0.00063573575	0.015499667	4.3014076e-08	0.003049643	0.9456471
priorregion1_spot_39	2.5256522e-08	0.0026957453	2.4880515e-08	1.2185791e-08	2.3466623e-06	6.8334245e-08	2.5662867e-08	0.99730176
priorregion1_spot_40	6.183541e-08	3.5358415e-08	0.41547593	9.9449665e-08	2.062331e-07	5.5213086e-08	4.0590646e-08	0.5845235
priorregion1_spot_41	3.3029746e-08	1.7721185e-08	0.15430696	3.231798e-08	1.2997485e-07	2.8987893e-08	2.0126073e-08	0.84569275
priorregion1_spot_42	0.038244568	0.04171352	0.7838133	0.00054402126	0.029831303	6.635945e-08	1.5493898e-08	0.10585325
priorregion1_spot_43	0.00013503848	8.891015e-09	6.40203e-08	8.008472e-08	3.975515e-07	3.6132128e-09	6.886372e-09	0.9998644
priorregion1_spot_44	0.034609217	0.025689274	0.711435	0.001317737	0.02984894	6.32216e-08	7.7128405e-08	0.1970996
priorregion1_spot_45	0.00786438	0.010566085	0.22388008	2.3067539e-08	0.05164131	1.2900418e-08	0.0006922017	0.70535594
priorregion1_spot_46	4.8966864e-08	3.8374832e-08	0.32778051	9.806553e-08	6.559817e-08	5.4904444e-08	4.9771714e-08	0.6722191
priorregion1_spot_47	9.808406e-08	7.057407e-08	0.32589477	9.459074e-08	0.04726206	1.07709965e-07	7.641326e-08	0.6268427
priorregion1_spot_48	3.9790947e-08	2.421266e-08	0.9999996	2.8738665e-07	4.6498144e-08	3.3998216e-08	2.9421269e-08	1.5560554e-08
priorregion1_spot_49	1.6687913e-07	3.0361882e-08	0.42260385	1.2726555e-07	2.818794e-07	0.008056969	3.5267153e-08	0.56933856
priorregion1_spot_50	0.003998505	0.013076339	0.62173986	1.2679696e-07	0.0026971677	4.632616e-08	1.2353462e-06	0.35848665
priorregion1_spot_51	6.940224e-08	5.569427e-08	0.9999993	8.405193e-08	2.6332097e-08	4.1848566e-08	5.60517e-08	4.4126628e-07
priorregion1_spot_52	3.3171185e-07	4.1381714e-08	0.6592799	3.8185977e-08	2.5396096e-08	2.865207e-08	1.6166101e-08	0.3407197
priorregion1_spot_53	0.025585158	0.013457133	0.58777237	2.2905816e-08	2.5593135e-07	0.00016308411	1.4541598e-08	0.373022
priorregion1_spot_54	0.05669734	0.034805875	0.78358907	0.002131516	0.0372115	4.015696e-08	5.114712e-08	0.08556457
priorregion1_spot_55	0.009097962	0.007056746	0.44494212	1.7443211e-06	0.0017277547	1.5983222e-08	1.4085412e-08	0.5371736
priorregion1_spot_56	0.0027945754	1.3003819e-07	0.79325074	1.2173399e-07	4.6092367e-08	5.7474274e-08	5.6101996e-08	0.20395422
priorregion1_spot_57	4.2823658e-08	2.0279277e-08	0.12440254	5.9495978e-08	1.2038493e-07	5.71817e-08	1.8405e-08	0.8755971
priorregion1_spot_58	4.650566e-09	5.0025073e-09	1.33464795e-08	4.2032036e-09	2.9585328e-06	6.350601e-09	1.27692195e-08	0.99999696
priorregion1_spot_59	6.66281e-08	5.555782e-08	0.49431565	1.115139e-05	0.08030572	4.3013994e-08	3.8343828e-08	0.42536727
priorregion1_spot_60	1.7041142e-08	9.100246e-09	0.00091461226	0.0003686669	0.014536037	1.0476435e-08	0.0018896665	0.982291
priorregion1_spot_61	1.7105872e-08	1.3975876e-08	0.099043995	4.4885994e-08	5.9145674e-07	5.1551776e-08	1.6216118e-08	0.90095526
priorregion1_spot_62	9.449706e-08	5.3502948e-08	0.75673336	4.16732e-08	7.403292e-08	3.83089e-08	2.1491182e-08	0.24326633
priorregion1_spot_63	4.890846e-08	3.925711e-08	0.74798614	9.864137e-08	5.88537e-08	6.238395e-08	5.1288882e-08	0.2520135
priorregion1_spot_64	3.1453514e-08	2.973149e-08	0.1400052	1.848478e-08	3.7649292e-07	2.2005356e-08	1.9844967e-08	0.8599943
priorregion1_spot_65	1.2491613e-07	8.5557694e-08	0.29639897	6.602375e-08	2.4637168e-07	2.5597878e-08	3.3562287e-08	0.7036004
priorregion1_spot_66	0.0038022078	0.0031097347	0.23635635	2.5362581e-08	1.0839309e-05	1.7788865e-08	0.0014368544	0.75528395
priorregion1_spot_67	0.0029971076	0.008604409	0.22853734	2.2105871e-08	0.0069999285	4.7175515e-08	3.8845457e-08	0.7528611
priorregion1_spot_68	3.4534276e-06	0.005859991	0.25233695	0.0019227933	0.037398174	4.7171856e-08	7.820662e-08	0.7024785
priorregion1_spot_69	0.010982922	0.0027603765	0.25652632	1.7066279e-07	0.11174467	4.3692943e-08	8.0724885e-09	0.6179855
priorregion1_spot_70	2.7594375e-08	2.402488e-08	0.14887995	4.607253e-08	0.00639893	1.9018158e-08	4.1094033e-08	0.84472096
priorregion1_spot_71	1.9705432e-08	2.4979127e-07	0.026462745	9.905697e-09	1.35100045e-05	8.797514e-08	1.5602028e-08	0.9735233
priorregion1_spot_72	2.4249445e-07	1.0265872e-07	0.997937	3.5885793e-07	1.6807797e-07	6.950598e-08	7.907063e-08	0.0020619214
priorregion1_spot_73	0.030077998	0.034754205	0.6706323	8.0139137e-07	0.050333906	2.359907e-08	1.5275804e-08	0.21420082
priorregion1_spot_74	0.015355159	1.4715535e-07	0.514876	9.9160225e-08	2.1255629e-07	1.3583831e-08	3.8535713e-08	0.46976835
priorregion1_spot_75	0.02622546	0.017555313	0.6250728	8.868074e-08	0.061998527	2.0252772e-08	3.951501e-08	0.26914775
priorregion1_spot_76	4.527154e-08	2.6649568e-08	0.3466643	6.4450056e-08	0.027063014	7.526009e-08	2.9873462e-08	0.62627244
priorregion1_spot_77	3.7090963e-08	2.5585607e-08	0.7265467	0.009913654	0.26353922	3.1864367e-08	2.659742e-07	9.037881e-08
priorregion1_spot_78	0.012408811	0.005111187	0.27128974	4.4487827e-08	0.055609077	2.2131706e-08	0.0023723198	0.65320873
priorregion1_spot_79	1.1195615e-07	7.253604e-08	0.9999996	1.5137529e-07	2.8605418e-08	4.6202043e-08	3.3921665e-08	1.9024906e-08
priorregion1_spot_80	4.9218258e-08	1.3708321e-08	0.20075347	2.5144965e-08	3.516392e-08	1.0962735e-08	4.645847e-08	0.7992464
priorregion1_spot_81	9.0700546e-08	5.3081926e-08	0.66904306	7.5237274e-08	4.188681e-08	3.8025323e-08	4.9770183e-08	0.3309566
priorregion1_spot_82	1.7472861e-07	1.0868583e-07	0.66117907	0.02043563	0.12435512	1.4516854e-07	0.0077601555	0.18626958
priorregion1_spot_83	0.000740326	1.6956672e-07	0.10108056	4.859235e-08	1.1675459e-06	1.996413e-08	0.00025937945	0.8979183
priorregion1_spot_84	3.179283e-08	2.1292703e-08	0.04191963	5.7151034e-08	2.0072564e-06	1.8209578e-08	3.426502e-08	0.9580782
priorregion1_spot_85	0.028823188	0.03599086	0.71754825	0.0041660126	0.04622709	8.2950365e-08	0.004864823	0.16237971
priorregion1_spot_86	4.511792e-08	2.9175972e-08	0.053360954	2.8970186e-08	6.571133e-07	5.7230496e-09	5.045405e-08	0.9466382
priorregion1_spot_87	1.07183084e-07	0.010500873	0.46600428	7.2856965e-09	0.36146864	1.3374324e-08	6.604941e-08	0.16202599
priorregion1_spot_88	4.3254825e-08	2.243472e-08	0.14048478	1.9312335e-08	8.025158e-06	1.1294901e-08	2.3053664e-08	0.8595071
priorregion1_spot_89	0.040288415	0.047548793	0.709917	0.0033425814	0.056629717	5.0764893e-08	2.0217362e-08	0.14227344
priorregion1_spot_90	7.110083e-09	3.6584327e-09	2.5604967e-08	2.8740104e-09	0.005452346	7.569827e-09	4.8449347e-09	0.9945476
priorregion1_spot_91	0.008486086	0.002086184	0.18967421	1.2460801e-08	0.0069263224	1.7952514e-08	1.878494e-08	0.7928271
priorregion1_spot_92	5.0771106e-08	3.988907e-08	0.09523677	9.244414e-09	0.007108031	2.069903e-08	2.192272e-08	0.89765507
priorregion1_spot_93	4.3353257e-08	3.566778e-08	0.2076583	9.085225e-08	1.2630522e-06	3.3910258e-08	7.286612e-08	0.79234016
priorregion1_spot_94	1.3258682e-07	6.410545e-08	0.99745506	1.8395494e-06	4.813289e-07	1.045875e-07	0.0025422354	3.4580754e-08
priorregion1_spot_95	5.3506362e-08	0.0010745876	0.016198697	7.779969e-09	0.004049273	8.8155225e-09	1.1742335e-08	0.97867733
priorregion1_spot_96	3.7710628e-08	2.5491445e-08	0.14395356	2.548024e-08	2.560029e-07	2.1155696e-08	2.6098393e-08	0.8560461
priorregion1_spot_97	0.0013131134	9.8183364e-08	0.5337661	2.3233584e-08	0.017507495	5.2163706e-08	2.8621407e-08	0.44741306
priorregion1_spot_98	8.337077e-08	3.9924533e-08	0.6165358	1.152771e-07	1.4463217e-07	8.00735e-08	7.476623e-08	0.38346368
priorregion1_spot_99	1.0481536e-07	5.818799e-08	0.47851798	1.6011879e-07	1.4719795e-07	1.3666204e-07	7.8440465e-08	0.52148134
priorregion1_spot_100	0.023688195	0.035590854	0.8082199	0.0067116995	0.07246294	2.5184672e-08	0.00781578	0.045510728
priorregion1_spot_101	4.4937185e-08	4.0505324e-08	0.99999976	8.717012e-08	3.1040706e-08	3.0130817e-08	3.433456e-08	4.3114447e-08
priorregion1_spot_102	9.474053e-08	6.8156396e-08	0.94231397	8.937303e-08	0.007899823	0.00081237155	4.047253e-08	0.048973557
priorregion1_spot_103	2.306009e-08	1.6523085e-08	0.0079407375	3.6436585e-08	1.7899672e-05	6.644285e-08	6.453481e-08	0.9920412
priorregion1_spot_104	0.012760401	0.0032200413	0.39577627	4.6566672e-08	3.459224e-06	1.8775344e-08	6.3796335e-08	0.5882396
priorregion1_spot_105	2.4518442e-08	2.2590962e-08	0.18173194	2.1077529e-08	0.016653636	1.1414241e-08	8.94132e-09	0.80161434
priorregion1_spot_106	1.985043e-08	1.7096255e-08	0.18820955	3.402067e-08	6.959494e-08	2.4261297e-08	2.0931012e-08	0.8117903
priorregion1_spot_107	3.017402e-08	1.890647e-08	0.09239554	9.711094e-08	2.04958e-06	3.50495e-08	2.3909244e-08	0.9076022
priorregion1_spot_108	0.014794282	5.305063e-08	0.35530984	1.6039131e-07	0.03447666	1.901082e-08	3.1160386e-08	0.59541893
priorregion1_spot_109	0.0050890795	2.6043208e-08	0.14533007	5.699895e-09	0.026214173	2.5464808e-09	1.2307845e-08	0.8233666
priorregion1_spot_110	1.0131995e-07	9.2886815e-08	0.999999	2.4735962e-07	9.351798e-08	1.3836092e-07	9.641581e-08	2.5369593e-07
priorregion1_spot_111	1.3358958e-07	0.0017182907	0.066344954	1.2467298e-07	2.5889548e-07	1.3332733e-08	1.1810052e-08	0.9319362
priorregion1_spot_112	1.9542963e-08	1.7727201e-08	0.11233041	9.2374314e-08	6.416311e-05	1.41410315e-08	3.0368927e-08	0.88760525
priorregion1_spot_113	0.0153803	0.02799067	0.7978381	1.1586629e-07	0.005502611	1.3913248e-07	3.551896e-08	0.15328798
priorregion1_spot_114	0.0050568227	3.5769716e-07	0.09197996	5.315881e-07	0.0027578308	1.8849443e-08	5.2541125e-08	0.90020436
priorregion1_spot_115	5.5548707e-08	5.7640776e-08	0.14189911	0.0016315153	0.0059387283	2.897871e-08	1.8592974e-08	0.8505305
priorregion1_spot_116	0.009724094	0.031322964	0.51809835	0.0006138819	0.0075296564	9.772667e-09	6.879707e-08	0.43271106
priorregion1_spot_117	2.2295366e-08	4.0738173e-09	5.6189457e-08	0.0019157886	0.015678981	4.7132974e-07	4.572862e-08	0.98240465
priorregion1_spot_118	7.0816064e-08	5.4064767e-08	0.33999905	5.830232e-08	1.187825e-06	2.3199826e-08	2.621529e-08	0.65999955
priorregion1_spot_119	9.4816166e-08	1.04946345e-07	0.15790886	6.5651314e-08	0.018799346	1.447793e-08	2.3148385e-08	0.8232915
priorregion1_spot_120	8.808046e-08	6.698188e-08	0.20842282	7.3086255e-08	0.010111129	2.5858883e-08	2.0562116e-08	0.78146577
priorregion1_spot_121	1.9338458e-07	7.299458e-08	0.94408315	1.6379438e-07	5.6390817e-08	5.418172e-08	6.166103e-08	0.05591627
priorregion1_spot_122	2.503787e-08	7.035557e-08	0.08314681	1.5206275e-08	0.00018069323	1.5969155e-08	3.4203016e-08	0.9166724
priorregion1_spot_123	0.006208947	1.3108114e-07	0.919213	1.5419764e-07	3.909014e-08	8.8993666e-08	0.0010044827	0.07357305
priorregion1_spot_124	4.0203588e-08	3.5229032e-08	0.5277618	7.849343e-08	9.684814e-08	4.5604878e-08	4.5591875e-08	0.47223783
priorregion1_spot_125	2.7692023e-08	1.9396696e-08	0.054566678	3.69963e-08	1.16616e-07	2.9570867e-08	3.7649077e-08	0.9454331
priorregion1_spot_126	8.298421e-06	0.0010459475	0.070128486	0.00017771866	3.8589258e-07	3.1569147e-08	2.0631347e-08	0.9286391
priorregion1_spot_127	3.4607762e-08	4.0033747e-08	0.01557478	1.3010928e-08	0.02040699	1.7930075e-08	2.8258892e-08	0.9640181
priorregion1_spot_128	4.9780905e-08	3.9432333e-08	0.6891677	2.0101963e-07	8.228435e-08	5.3540926e-08	3.3458736e-08	0.31083182
priorregion1_spot_129	5.860538e-08	3.6190656e-08	0.19177754	3.6379703e-08	7.152579e-07	3.190098e-08	3.2940665e-08	0.80822146
priorregion1_spot_130	7.784416e-08	5.1727326e-08	0.73375857	4.641891e-07	9.37524e-08	9.999277e-08	3.9568022e-07	0.26624015
priorregion1_spot_131	0.031337444	1.3077167e-07	0.7110222	0.0015318594	0.009171252	2.2064592e-08	0.006421789	0.24051532
priorregion1_spot_132	2.971195e-07	2.664906e-07	0.2872492	6.6422224e-08	0.13703415	4.4523926e-08	4.8834995e-08	0.57571596
priorregion2_spot_1	7.1578232e-09	9.197561e-09	0.0033808968	1.826662e-08	0.996619	5.5693103e-09	2.4929632e-08	6.6817115e-08
priorregion2_spot_2	0.0022755761	0.0010908735	1.9649766e-08	0.0012509761	0.9813168	2.9482479e-08	0.0008434589	0.013222289
priorregion2_spot_3	4.1774584e-09	3.330173e-09	1.2448617e-08	3.6269059e-09	0.9933629	1.0290576e-08	6.0370975e-09	0.0066371216
priorregion2_spot_4	0.005506857	7.5316436e-08	3.834963e-08	1.0032501e-08	0.9944929	3.8460424e-08	1.733277e-08	8.711839e-08
priorregion2_spot_5	2.158553e-08	1.0248614e-08	9.60898e-08	1.5047803e-08	0.9450685	0.0213642	0.0029807608	0.030586386
priorregion2_spot_6	3.065453e-09	1.7285174e-09	2.3470852e-08	4.1844745e-09	0.99421465	8.2754275e-09	6.5441235e-09	0.005785372
priorregion2_spot_7	0.0040274095	3.621988e-09	5.6309034e-08	1.9836815e-08	0.9855434	8.429651e-09	0.0035726628	0.006856476
priorregion2_spot_8	5.6305027e-09	0.0012279636	1.5591315e-08	5.1827103e-09	0.99287015	5.9307634e-09	6.133094e-09	0.0059018396
priorregion2_spot_9	3.4830666e-08	0.0019195924	6.220069e-08	5.0685077e-08	0.99729943	1.7235894e-08	1.5803792e-08	0.00078083185
priorregion2_spot_10	9.701815e-08	8.217179e-07	2.9980004e-08	7.417153e-09	0.99343604	1.43789896e-08	0.00033794146	0.00622505
priorregion2_spot_11	1.1363643e-08	1.27638335e-08	2.117344e-07	1.2853812e-08	0.9999997	2.408741e-08	1.35452805e-08	7.289762e-08
priorregion2_spot_12	5.8796264e-05	9.651935e-09	2.1171415e-08	4.1295416e-09	0.99941367	1.5058482e-08	0.00052722136	1.9675866e-07
priorregion2_spot_13	2.1263538e-08	3.9716266e-08	0.01001229	1.3480645e-08	0.97378665	0.016200908	1.0663234e-08	7.257805e-08
priorregion2_spot_14	1.07388445e-08	1.4222737e-08	1.5825488e-08	3.5239822e-09	0.99999934	1.3054119e-08	5.955645e-09	6.647561e-07
priorregion2_spot_15	8.537997e-09	5.393811e-09	4.4681528e-08	6.631554e-08	0.98248225	9.778234e-09	1.4375143e-08	0.017517656
priorregion2_spot_16	2.184654e-08	0.0038974138	1.297271e-07	2.0663878e-08	0.9923074	1.0875081e-08	7.04538e-09	0.0037949695
priorregion2_spot_17	4.8524292e-08	1.3375416e-07	2.8489305e-08	1.0328054e-08	0.99124277	5.9427112e-08	0.0030886463	0.0056681843
priorregion2_spot_18	4.973899e-07	0.013783834	0.004282463	0.0008048664	0.9811282	1.8636895e-08	3.2341344e-08	1.262101e-07
priorregion2_spot_19	2.6513048e-08	0.0039600236	0.0049484055	8.724148e-09	0.98482585	6.021348e-09	2.0179513e-08	0.0062657157
priorregion2_spot_20	0.049749322	5.792637e-08	0.04314192	3.9673203e-08	0.6845278	0.0012778193	0.22130309	3.9800764e-08
priorregion2_spot_21	1.878503e-08	0.009073886	3.2401974e-08	1.0919388e-08	0.985237	2.7089524e-08	2.5332893e-08	0.0056890254
priorregion2_spot_22	2.0220051e-07	6.149473e-08	2.5114753e-08	4.7066444e-09	0.98411924	1.8683593e-08	0.0021122878	0.013768148
priorregion2_spot_23	0.030196425	1.1478202e-07	0.011270798	3.032691e-08	0.8234727	6.8161384e-08	0.13250434	0.0025555212
priorregion2_spot_24	6.359827e-08	1.0880256e-07	1.0483638e-07	1.5106702e-08	0.9974018	6.99699e-08	0.002596611	1.2073991e-06
priorregion2_spot_25	6.102989e-08	1.4850463e-08	2.0213584e-08	7.1254327e-09	0.98928493	0.006067857	7.1291435e-09	0.004647066
priorregion2_spot_26	6.9118644e-09	3.7865733e-09	2.0278375e-08	9.943028e-09	0.9926747	1.4686266e-08	0.007325175	7.358645e-08
priorregion2_spot_27	0.0023433792	1.0965722e-08	4.1981238e-08	4.8279762e-09	0.9962946	1.2083537e-08	5.194543e-09	0.0013619687
priorregion2_spot_28	0.013944831	1.1425127e-07	2.8755148e-08	6.3610663e-09	0.98230535	1.9752612e-08	3.3604e-08	0.0037497377
priorregion2_spot_29	9.570162e-09	6.252459e-09	0.0020437913	0.004485062	0.9934711	9.613632e-09	1.4222137e-08	7.837097e-08
priorregion2_spot_30	5.865145e-09	5.8657603e-09	3.3176402e-08	6.2268835e-09	0.98835593	6.4863315e-09	8.056872e-09	0.011644007
priorregion2_spot_31	3.1603955e-07	0.00062804506	1.7868809e-08	0.00085525715	0.97793436	1.5857907e-08	0.0021316623	0.018450296
priorregion2_spot_32	2.8369161e-08	2.3767337e-08	5.606903e-08	7.724918e-09	0.9999997	2.3392946e-08	1.1216964e-08	1.4314335e-07
priorregion2_spot_33	1.596982e-08	1.3972255e-08	2.9604411e-08	8.583114e-09	0.9999997	1.1490863e-08	1.5464328e-08	2.2586063e-07
priorregion2_spot_34	1.03825375e-08	1.7344814e-08	5.9245654e-08	7.405219e-09	0.9999998	1.499529e-08	6.838977e-09	6.074167e-08
priorregion2_spot_35	9.005487e-09	9.218862e-09	3.026812e-08	0.0013675217	0.9986323	2.274854e-08	1.6646826e-08	1.0271688e-07
priorregion2_spot_36	0.00022687836	2.670937e-09	0.0022277734	9.395638e-09	0.98958397	9.383908e-09	8.027798e-09	0.0079613775
priorregion2_spot_37	2.446212e-08	5.1418596e-07	3.7221742e-08	4.1327464e-08	0.99032986	5.711179e-08	0.006458292	0.003211136
priorregion2_spot_38	1.07742935e-08	9.134716e-09	3.548886e-08	1.5286841e-07	0.99999964	1.0055981e-08	1.6128148e-08	9.622532e-08
priorregion2_spot_39	1.5059602e-08	6.0552985e-09	1.04360275e-07	5.767491e-09	0.98483807	2.0844736e-08	1.0307179e-08	0.01516179
priorregion2_spot_40	8.1404075e-09	8.230726e-09	0.008700109	3.148993e-08	0.9912998	1.6977504e-08	3.9730694e-09	6.08774e-08
priorregion2_spot_41	0.0059456504	1.9340899e-08	0.011019097	1.260177e-08	0.9618553	1.922684e-08	0.021179806	1.2250817e-07
priorregion2_spot_42	1.2800328e-08	7.946837e-09	2.4766276e-08	8.322258e-09	0.9534391	2.5419247e-08	1.9733028e-08	0.046560895
priorregion2_spot_43	0.0023314466	1.2154859e-08	4.4548987e-08	1.9626219e-08	0.9741113	1.763247e-08	1.5869443e-08	0.02355715
priorregion2_spot_44	3.920459e-09	2.1046858e-09	3.8582222e-08	3.2466312e-09	0.99688834	1.1213074e-08	6.9975843e-09	0.0031116165
priorregion2_spot_45	7.834139e-08	0.0030560766	2.8363443e-08	3.9750162e-08	0.9876209	3.807237e-08	0.00066545047	0.0086574815
priorregion2_spot_46	1.13725385e-08	7.3557063e-09	1.0137233e-07	8.475527e-09	0.99999976	1.6151754e-08	1.1938213e-08	1.1121749e-07
priorregion2_spot_47	1.1079485e-08	5.914381e-09	0.0076669897	4.3512784e-09	0.98957324	9.1174135e-09	0.002759738	4.308523e-08
priorregion2_spot_48	6.626653e-09	5.706292e-09	3.2780303e-08	9.015263e-09	0.99537766	3.584757e-08	5.708208e-09	0.004622204
priorregion2_spot_49	2.515252e-09	1.9873994e-09	2.7577885e-08	2.2284405e-09	0.9999999	5.5660965e-09	4.2027724e-09	5.795415e-08
priorregion2_spot_50	3.783795e-08	0.0020224128	5.0018432e-08	0.0016414255	0.9963358	1.31836515e-08	2.4522434e-08	2.2472187e-07
priorregion2_spot_51	1.1803644e-08	5.8048983e-09	3.8406444e-08	4.898757e-09	0.9999998	1.7174791e-08	6.6776265e-09	9.94861e-08
priorregion2_spot_52	2.0137534e-08	8.04157e-09	0.012014806	6.256574e-08	0.98798454	2.6791712e-08	9.2143955e-09	5.5683586e-07
priorregion2_spot_53	0.002488688	0.0007520979	2.8709266e-08	2.3282931e-09	0.9401383	1.995318e-08	4.4806745e-09	0.056620855
priorregion2_spot_54	5.295876e-09	4.069161e-09	2.948102e-08	4.5415947e-09	0.9999998	1.289579e-08	4.3799764e-09	6.43019e-08
priorregion2_spot_55	0.019350776	1.6927482e-08	0.0062502827	1.4374378e-08	0.86508095	2.5128163e-08	0.10931785	6.948815e-08
priorregion2_spot_56	6.0534155e-09	9.377841e-09	4.3676863e-08	7.494185e-09	0.9999996	2.0806117e-07	1.45468775e-08	7.115504e-08
priorregion2_spot_57	0.022079682	0.18341102	6.133322e-08	8.267887e-09	0.7945087	3.0696807e-08	3.8755285e-08	5.1513894e-07
priorregion2_spot_58	5.6458846e-09	3.873135e-09	6.565928e-08	8.069698e-06	0.9995468	1.3905113e-08	1.2683785e-08	0.00044500982
