,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_14,2.5915952619470772e-06,1.2846811114286538e-05,1.2661588968398974e-07,1.821615844964981,6.871372170280665e-05,2.160721260224818e-06,0.5848871797323227,7.431290282511327e-06
priorregion1_spot_15,2.3941120275594587e-06,1.223685700324495e-06,2.0826388720252e-07,1.5800143599510192,0.25136372596025464,5.326891596268979e-07,0.3621400728821754,3.9726395186789895e-07
priorregion1_spot_16,0.015290888957679272,6.254253021324985e-05,1.9597543783334003e-07,1.4769668400287628,8.095989323919639e-05,2.3071736086421884e-05,0.6466711938381194,4.182986003797851e-07
priorregion1_spot_17,5.399890000035156e-07,1.0508420359656157e-06,2.8040741995027926e-08,1.1564320385456084,2.6498019815335285e-05,1.0950581872748444e-05,0.8912120282649995,7.567387321216757e-08
priorregion1_spot_18,8.315831792060635e-06,2.050631301244721e-05,2.4287025439662103e-07,2.346240627765656,8.592587728344369e-05,4.485342833504546e-06,1.2856889784336092,6.260140071390197e-06
priorregion1_spot_19,0.021118564996868372,1.3438832093015664e-05,1.3289552271089634e-06,1.7987328648567198,0.19554533958435058,1.9063912418459949e-06,0.006775308051146567,0.0009233749471604823
priorregion1_spot_20,2.9549072905865617e-06,0.00021662200233549811,1.5737536358528816e-07,1.0206159055233002,0.1002297718077898,1.860137764708725e-07,0.8202169597148895,1.2512329658420641e-05
priorregion1_spot_21,0.015221423795446755,0.023282631672918795,1.406544051008041e-07,1.1688174843788146,0.0520809480920434,0.0044515789719298485,0.010679265530779958,0.00015873806187300944
priorregion1_spot_22,8.87795511061995e-07,5.52907184214746e-07,8.521361358759804e-08,0.38796565830707547,0.31691313832998275,6.2911536602428e-08,0.5772958934307099,1.4401650332729332e-06
priorregion1_spot_23,2.3708907633590574e-06,0.0007545361120719463,1.4871299569563234e-07,1.1797238171100617,0.007427197741344572,1.4448041554260275e-07,0.40173718631267546,9.417930923518726e-05
priorregion1_spot_24,0.013117109751328826,2.0857601157331374e-05,7.68581539745128e-08,1.0791653275489805,1.3868573205400025e-05,4.683568846530762e-07,0.2883934736251831,4.3917134284754416e-08
priorregion1_spot_25,1.8671947401571743e-07,4.4131449605799844e-08,3.340646415050941e-09,0.24333050101995468,1.0372173164796552e-06,1.1442085012802749e-08,1.0917917393271638e-06,3.88759442415676e-09
priorregion1_spot_26,0.0048819133313372735,1.8042109240923312e-05,1.393628616597198e-06,2.8271635293960573,0.5066186308860778,3.5927436670135653e-06,0.6635914355516433,0.00010461604542797432
priorregion1_spot_27,1.2374396135328424e-06,6.561578317132444e-07,8.325648259699392e-08,0.9324109673500062,0.08672330304980277,1.0876773366419458e-07,0.3122915744781494,7.955513403601344e-08
priorregion1_spot_28,3.1461924891118547e-06,2.0763844077009708e-05,4.5021760541885676e-08,0.39746454209089277,0.07932089008390904,7.980939386698082e-07,0.31941659599542616,9.982746789205522e-08
priorregion1_spot_29,4.310917438488105e-06,4.069009742124762e-06,1.112526923918722e-07,1.4072604656219483,0.0004796344219357707,0.0003599309799028561,0.1840067021548748,1.142502164839243e-05
priorregion1_spot_30,0.1395235762000084,0.004335964913479984,8.698057598621745e-08,1.1029256224632265,0.0005982742150081322,4.9960631940848545e-06,0.8349936246871948,5.059828168896275e-07
priorregion1_spot_31,0.001998791587539017,0.023556604888290165,3.239446613179099e-07,0.8369430899620056,0.12842803820967674,4.820832046448232e-07,0.3256750851869583,4.237836083120783e-06
priorregion1_spot_32,1.2291222355997887e-05,0.00022760182255296966,0.0003341346979141235,0.17768366187810897,0.3468646138906479,2.814357046077021e-07,0.5052093952894211,8.268072093642331e-08
priorregion1_spot_33,6.053550951037323e-05,0.0038088492816314105,7.278623890272228e-08,1.0328537464141845,0.0020991807454265655,2.6943987592176204e-07,0.28471250385046004,6.797035858596701e-08
priorregion1_spot_34,4.393463154883648e-06,3.512405987748935e-06,6.412253732435147e-08,1.5543438136577605,0.11395390853285789,2.5367030929146497e-07,0.15203492790460585,7.733485489325176e-07
priorregion1_spot_35,0.05386193636804819,0.005383786023594439,6.513300832011737e-07,1.0156115531921386,0.05421255249530077,5.071916120868991e-06,0.2910789132118225,0.00012848008482251315
priorregion1_spot_36,1.5461733300980996e-05,1.5206600346573398e-05,5.737843110864561e-07,1.6175910234451294,0.6403438776731492,5.629826546282858e-07,1.2500211358070374,2.269164394874679e-06
priorregion1_spot_37,7.744034555798863e-05,1.6523120939382353e-05,3.031990871704693e-07,1.2588439404964449,0.06843816079199315,2.8047069662306966e-07,0.49220536053180697,1.3229321257313132e-05
priorregion1_spot_38,1.7631295406772553e-06,2.285220762132667e-06,8.787209822003206e-07,2.204167878627777,0.09737415313720704,3.4973205345067985e-07,0.0005364422046113758,2.196751992755708e-07
priorregion1_spot_39,0.00022243445637286642,3.975872477894881e-05,8.059610945565509e-06,1.9663057625293732,0.00020435042752069425,0.02143927561119199,0.543652993440628,8.185908773157281e-05
priorregion1_spot_40,0.07476230561733246,2.010667940339772e-05,3.668388046662585e-07,1.0268753468990326,0.22756399139761926,4.664322386815911e-06,0.2566713735461235,3.0541737942257896e-05
priorregion1_spot_41,0.0015927831002045423,1.1907395673915746e-06,0.00010421669394418131,1.4055809438228608,3.1411125928570985e-05,1.2296568741021474e-06,2.7259675880486613e-05,4.6448795210096714e-08
priorregion1_spot_42,1.3126857254519564e-06,1.1463000589628792e-06,1.180834536818054e-08,0.5313247084617614,7.769366425236514e-06,4.1319857935206985e-08,0.13771415501832962,4.3543241012855565e-09
priorregion1_spot_43,9.890023538901006e-05,0.0020886141923256215,7.996568257340187e-07,1.8074023067951204,0.00014670736636617223,8.840390108844077e-07,1.3206118404865266,1.9127927771478425e-06
priorregion1_spot_44,2.080212503585699e-07,8.622084628484572e-08,2.247776631492116e-08,0.3154179885983467,0.14756826087832453,5.0430328535355787e-08,0.12371104247868062,1.6818727715417482e-06
priorregion1_spot_45,1.6676187954089984e-06,0.001224081328837201,2.4815768000507894e-07,0.9680658966302872,0.12505196854472161,8.101844031216388e-08,0.522239339351654,1.330175155089819e-06
priorregion1_spot_46,0.020969541743397713,9.445017030884629e-06,0.0014685995818581432,0.4827620819211006,0.0607262548059225,2.6473258230907962e-06,0.5915522485971451,4.2525734187393035e-07
priorregion1_spot_47,1.098511702934957e-07,0.00674970168620348,1.112992746854502e-08,0.5236180990934372,2.040258175384224e-06,8.953361119168336e-09,0.00012803375211660752,3.0828806643512513e-06
priorregion1_spot_48,0.0010323712311219426,0.01951692560687661,1.3435558869900886e-07,1.242087584733963,0.3050074577331543,1.3597403835774458e-06,0.0065942548215389245,4.797016813995469e-07
priorregion1_spot_49,2.0068098365300103e-07,2.3889884825933903e-08,6.315992329142262e-09,0.34094921201467515,3.75299167671983e-06,4.3941595073704324e-08,1.396931656927336e-06,1.2693290107890221e-08
priorregion1_spot_50,3.1379600045511326e-06,0.0051922989310696725,3.387874392046797e-06,1.5669030845165253,3.551433655957226e-05,2.1628480908475468e-07,0.35094005465507505,7.625363338092939e-07
priorregion1_spot_51,0.01566609051078558,3.6324324923953097e-06,8.901074117773078e-08,0.5247374773025513,0.020932647027075292,1.2613573801445454e-06,0.36818539202213285,5.270651740829636e-07
priorregion1_spot_52,0.00018937393106170932,0.0018952080165036023,4.4078915450995734e-08,0.8926554173231125,0.0005617222428554668,1.5273028139972666e-07,1.0117395102977753,1.5873016749878847e-07
priorregion1_spot_53,6.871400621832891e-08,4.9156696491081675e-08,1.1977144387387286e-08,0.15330803394317627,2.2547684920937175e-06,1.0196949018492775e-08,0.1813642017543316,2.431821310988625e-09
priorregion1_spot_54,0.01529464633204043,0.009833364747464657,3.0809533768660913e-07,2.0263010263442993,0.004734681965783238,1.2129238939451168e-06,0.0540519293397665,0.0026151534286327663
priorregion1_spot_55,3.8261521808635734e-06,3.624663679602236e-06,1.5644346512999617e-05,1.0394574642181396,0.025004638265818356,2.1825733185210083e-07,1.1313362956047057,6.258470375541946e-06
priorregion1_spot_56,2.102197613567114e-05,0.003166938864160329,2.1544740036461008e-08,0.23760632574558258,0.0007800907740602269,5.4898357859656244e-08,0.2573912963271141,0.0002154517707822379
priorregion1_spot_57,9.580295170508182e-07,9.147965556621784e-07,1.4083476118642582e-08,0.5325671464204789,0.06701779328286649,5.796364987986637e-08,5.557061535910179e-06,1.5804303910016416e-08
priorregion1_spot_58,4.3800383900816085e-05,0.00760123417712748,1.1865174610647956e-05,1.4498546302318571,0.6856585919857026,2.1264959627842473e-06,0.9302177250385284,0.0009623611462302506
priorregion1_spot_59,1.1473394749828007e-06,1.9227824577683353e-05,3.387587437231332e-08,1.568529909849167,2.9492573958123103e-05,6.264521097421039e-08,0.40672406703233716,4.0610766660620355e-08
priorregion1_spot_60,0.0002245075083919801,4.396757412905572e-06,4.404637678590007e-07,1.0455983400344848,0.802485066652298,6.874952450743877e-05,5.9877995408896825e-05,2.313194841008226e-06
priorregion1_spot_61,1.5534116585058654e-06,0.0017813945596572012,6.214875866135116e-05,0.6486482203006745,7.061892961246486e-06,6.795871883014117e-08,0.7546279340982438,1.7017530318241825e-08
priorregion1_spot_62,0.008452628832310438,0.0358981154859066,6.31782281601545e-08,0.7718102514743805,0.02510055331513286,2.4404934492849864e-06,0.015285170171409845,0.00031525602680630986
priorregion1_spot_63,7.813127967892797e-06,0.012786470307037234,4.106380742996407e-06,2.3106980085372926,0.07486044354736805,0.00038134499045554553,0.3137103751301765,6.047767928976101e-05
priorregion1_spot_64,8.555472930993348e-07,1.7629176625177935e-07,8.495202337144291e-08,0.5795154154300689,1.8632768478710202e-05,3.8156093218333364e-08,1.7627669421926843e-05,1.0921518303064203e-07
priorregion1_spot_65,1.6240675151379947e-07,4.386874650208483e-07,3.0279293561363827e-08,0.9552365511655808,2.7000489535566888e-05,2.3940836868519e-07,0.920865535736084,1.5542416242908533e-08
priorregion1_spot_66,1.2298452872983033e-06,1.4512232564811712e-05,2.469535411719903e-08,1.4825188398361206,2.8783675770682748e-05,1.396748530169134e-07,0.2914631515741348,5.184627582366375e-07
priorregion1_spot_67,3.5895680753128544e-06,1.2978610641312116e-06,1.4318960893433542e-06,0.26086255311965945,0.011524628847837448,7.694675936420481e-08,2.9782989978790284,7.992262744949131e-08
priorregion1_spot_68,3.828078461083351e-05,0.00031384298927150667,1.784049263733323e-05,1.1695994436740875,0.0013742232520598918,0.006890583736822009,0.42074504792690276,7.99897584329301e-06
priorregion1_spot_69,9.436525760975201e-05,0.029891863372176884,1.3186309388402151e-06,2.5812317728996277,0.11831854768097401,1.1905105225196167e-06,0.3129554197192192,0.0034226185758598152
priorregion1_spot_70,2.3184491269034881e-07,5.591838903029612e-08,1.9860449196329457e-08,0.3001646757125854,0.0035119190113618967,8.663283459497963e-08,1.0974028441523844e-06,3.408197039789229e-06
priorregion1_spot_71,1.0866501725104172e-07,1.2229564116950088e-08,6.149027842461408e-09,0.7726077497005462,1.2366934868168756e-06,1.7252844752846386e-08,1.2149345002399059e-05,1.3141656696191716e-08
priorregion1_spot_72,1.9237917172176824e-06,1.0338410334043145e-06,5.3202428595966465e-08,1.8574212431907653,2.7738465814763916e-05,1.697268707800959e-07,0.3798129305243492,1.0737688604933737e-07
priorregion1_spot_73,5.242906638613931e-07,1.064993817578852e-07,4.111770457448927e-09,1.1707138810379548e-06,1.866122255478331e-06,7.243255026878614e-08,0.7440597027540207,4.7087835408632374e-09
priorregion1_spot_74,1.9465351306280355e-05,0.001389818172901869,0.001827203150605783,2.0019484162330627,0.8531025916337966,1.4414413442409569e-06,0.5310316264629364,7.221322516670625e-06
priorregion1_spot_75,0.00013131945524946786,0.04005648512393236,5.527259304471954e-07,2.330418825149536,0.10542534627020358,8.431558995880551e-07,0.2563511341810226,0.0001379667461151257
priorregion1_spot_76,0.00012887538032373412,0.004260333767160773,1.7653739519118973e-07,1.2682996094226837,0.08051092438399791,6.284157421987402e-07,0.8035501450300216,6.221614512469387e-07
priorregion1_spot_77,0.006590876053087414,1.6243931895587593e-05,0.0005747631250414997,2.7800364136695865,0.2981499060988426,3.563449092780502e-06,0.41265195310115815,6.718371805618517e-05
priorregion1_spot_78,2.8617741236303116e-06,1.8918757916708272e-06,1.53682444192782e-07,0.9178675532341004,0.07193505354225635,1.2136106093407766e-07,1.2662478148937224,5.405117406098726e-07
priorregion1_spot_79,0.00366414604941383,0.009157005697488785,3.297049275374775e-07,0.24435686096549034,0.29278395771980287,2.454820275943348e-07,0.0068418089998885994,2.1797626672537263e-07
priorregion1_spot_80,1.3734428307543567e-06,1.6645228424749806e-05,8.582496207054647e-08,1.9166008651256563,4.4001248716085685e-05,1.783335839888878e-07,0.5963715344667434,2.4863547025688605e-07
priorregion1_spot_81,7.841906523253785e-07,5.238951843011819e-07,2.0919078451697715e-05,0.9880721628665924,0.06421042457222939,7.502770635881006e-08,0.18912601247429847,8.788355557953764e-07
priorregion1_spot_82,6.012146491229941e-06,0.004726000782102347,1.1090893288212556e-07,1.8935253322124481,0.0001057714231137652,2.079525792453296e-07,0.3036499351263046,0.0008724751591216773
priorregion1_spot_83,0.0074371650582179425,0.00020865493206656538,3.6238745792616107e-06,1.7416122376918795,4.093972693226533e-05,7.101311922497189e-07,0.605019873380661,1.6597554122199656e-06
priorregion1_spot_84,2.5096463787122056e-07,2.327239577937235e-07,3.355750250193523e-05,0.3204903811216354,0.044758399948477745,1.7362609572302297e-08,1.067563488277301e-06,8.297373540244735e-07
priorregion1_spot_85,0.027335257176309826,1.584532179776943e-06,1.759082657315503e-08,4.612575168039258e-07,0.002257166220806539,6.871705636513071e-07,0.15478920042514802,3.059159616896068e-05
priorregion1_spot_86,0.0029660584055818616,0.00010107474081451074,3.9882394560208927e-07,1.1849724531173706,0.3167582511901855,2.4966483209709627e-07,0.00037877411814406513,5.8394377674630965e-06
priorregion1_spot_87,3.627736277849181e-05,9.924804680849777e-06,0.00011377124283171725,1.7848291397094727,0.03472839668393135,7.955654837132897e-07,0.005492840078659356,3.2163339028556947e-06
priorregion1_spot_88,6.161153601169645e-06,1.245168614332215e-05,7.558688075448572e-08,0.8760701984167099,0.0003120485896943137,0.010911466646939516,0.18943003714084625,5.592658709474563e-08
priorregion1_spot_89,0.00010890959674725309,3.788992415820758e-07,5.017280422237037e-08,1.735339218378067,7.029102289379807e-06,1.1347823409835201e-07,0.00029109381284797564,5.4423728457209106e-08
priorregion1_spot_90,8.392121316092017e-07,5.583279261145435e-07,1.4574287234836448e-07,0.8035345494747161,0.11338906399905682,3.938677828330128e-08,1.8115521379513665e-05,7.02313514011621e-08
priorregion1_spot_91,1.937364947934839e-06,8.30946323731041e-06,6.00327160782399e-07,1.3230577468872071,0.0001299805320741143,3.8829131483453243e-07,1.565293961763382,3.697428823556948e-07
priorregion1_spot_92,1.940176771313418e-05,0.0091333850286901,2.2220073105927444e-07,1.5857226729393006,0.00027241235802648593,1.4197335303833824e-06,0.4593241333961487,1.4359884607983986e-05
priorregion1_spot_93,9.022762351378334e-05,0.047303151711821555,4.3845848125556595e-07,2.345611548423767,0.12578646391630174,6.309322799324946e-07,0.22096339315176008,0.00034381850564386697
priorregion1_spot_94,0.00010773668545880355,1.4049525998416358e-05,3.0980791621004755e-07,1.6660894572734835,0.15953616499900816,4.895633196611016e-07,0.5666644454002381,9.282949122280115e-06
priorregion1_spot_95,4.019060241944317e-07,0.0008666176814585924,2.329306223458616e-08,1.0660061895847321,2.7139258804709243e-06,1.9302159692813348e-08,2.7129153113492067e-05,2.3239445834377646e-08
priorregion1_spot_96,5.8576752337558e-07,6.492980659800196e-08,6.273712891413653e-08,1.1117626249790191,0.010199778247624637,5.556186106758788e-08,0.00034696748043643315,2.305430093940686e-07
priorregion1_spot_97,4.227109315024791e-07,4.758192204690204e-07,1.756260417096201e-08,0.6319135218858718,3.6113156852479736e-06,2.1562039087541508e-08,5.23184457961179e-06,7.4198360122679225e-09
priorregion1_spot_98,8.67254420882091e-06,0.002108133747242391,9.976846342851788e-07,1.7786826431751253,0.39140532314777376,5.436313529116887e-07,1.2662480592727663,2.163472754546092e-06
priorregion1_spot_99,3.2918145222993187e-07,4.506884906163578e-07,1.2189344200663754e-08,1.2797848403453826,5.95714686824067e-06,3.727188442326224e-08,3.7494404386961834e-05,2.374512654057526e-07
priorregion1_spot_100,0.0002876093742088415,8.28978477329656e-06,3.027100092367618e-07,1.144929975271225,0.2548700287938118,4.1862783888291234e-07,1.0652772307395935,1.3362750678425074e-06
priorregion1_spot_101,1.633309184398968e-05,0.0028617565636523067,1.3199700745758492e-07,0.32596027106046677,0.0049426407553255555,1.3028227954237085e-07,0.5589518696069717,8.371126114070649e-07
priorregion1_spot_102,5.924595325268455e-06,0.0006111041409894824,3.1933416622109693e-08,0.9772465705871581,0.020057388022542,1.0723913241861283e-07,1.579514027980622e-05,4.0081026320137884e-08
priorregion1_spot_103,5.9612900986394377e-05,0.004330945713445544,0.0002986329680425115,2.0946993947029116,0.1591388002038002,1.0710153730997262e-06,0.6060739219188691,7.971146118279649e-07
priorregion1_spot_104,3.85267376259435e-05,0.0022840597201138737,0.0001962443144293502,1.5333729922771453,7.818132544343826e-05,1.0214371641836807e-07,0.000528192418278195,2.545497295614041e-07
priorregion1_spot_105,3.980744551768112e-07,9.164279333617743e-07,4.103770763208559e-08,0.7807139426469804,1.0389852741354846e-05,1.0394347604858467e-07,0.801809698343277,2.7764609722424893e-08
priorregion1_spot_106,9.65572285167582e-06,0.006694557238370181,9.102225419610477e-07,2.3521094918251038,0.4419165968894958,8.672247531649191e-05,0.2945551574230194,0.00013047462271060796
priorregion1_spot_107,1.4621379887103102e-05,0.005266200331971049,1.9666651610350526e-06,1.0421124815940856,0.02416696734726429,4.093437937058298e-07,2.4865968108177183,4.4930398325959685e-05
priorregion1_spot_108,0.10041999705135822,0.000199425845494261,1.0772482887944079e-07,0.5771570324897766,0.00022972445221967064,4.3011694060624e-06,0.6993822813034059,2.3103617365904944e-07
priorregion1_spot_109,1.7443106685277599e-06,1.5047359647724081e-05,1.4750056678280996e-07,2.61385041475296,7.75253301981138e-05,5.267901030947543e-07,0.4357949435710907,1.49061896195235e-06
priorregion1_spot_110,1.3336008760234111e-05,1.4468546532953042e-05,1.6771765331213828e-05,1.9283009529113768,0.14067899361252784,0.003979027434252203,0.5819930046796798,1.5090501449321895e-06
priorregion1_spot_111,1.8456429415891762e-06,5.379184102594081e-07,2.5756183674729986e-08,0.7497392922639847,6.833250495219545e-06,1.0421260654425168e-07,0.2755191832780838,1.1261211518842629e-08
priorregion1_spot_112,1.337144553303915e-07,1.463157707348728e-06,1.1009741207601566e-08,0.5894317239522934,5.26568371697067e-06,7.533618506805341e-09,7.643086701136782e-06,1.3662529907421119e-08
priorregion1_spot_113,0.03316746074706316,0.021369223948568106,2.8082769676984754e-05,1.4834639608860014,0.1922750137746334,5.324413859852939e-06,0.440687108039856,0.0004198595604975708
priorregion1_spot_114,1.215432615708778e-06,2.0973656731371192e-07,2.0279073265072614e-08,0.18564454391598703,0.00014124479057500138,1.3627996580112268e-07,0.36232513636350633,2.8774043221346803e-05
priorregion1_spot_115,1.136077963792559e-06,1.020656168293499e-06,3.4107048918485816e-06,2.7312047958374026,0.14116159230470657,1.7014225335287846e-07,0.0009152840153547003,0.0017432408523745833
priorregion1_spot_116,1.4663252068203292e-05,3.005975543146633e-06,3.0822158549881354e-07,2.1429675817489624,0.5190723448991775,2.240347569681945e-07,0.008923772303387523,1.555821636429755e-05
priorregion1_spot_117,1.047550726980262e-05,0.0009311881673056632,8.269333693533556e-06,1.8392559111118318,0.15626450777053832,0.017860278487205505,5.950834129180294e-05,2.4168602976715192e-06
priorregion1_spot_118,2.2024901156214582e-07,1.0365184905936076e-07,1.804277847128333e-08,1.7245657205581666,7.829656760804938e-06,3.732827398295057e-08,0.00031239812378771605,1.5698436151012633e-08
priorregion1_spot_119,2.7655015628624824e-06,3.759110040846281e-06,1.1790160243663196e-07,1.141297137737274,0.06626135483384132,1.7355950276964904e-07,0.6148199260234833,1.8987353200827786e-07
priorregion1_spot_120,1.9831412009807538e-05,2.3182104541774607e-06,1.5184901158704633e-07,0.7402942389249803,0.05831585507839918,0.013833337835967541,9.639656964282041e-05,1.108583848008493e-06
priorregion1_spot_121,2.83333674815367e-06,2.4022121920097564e-06,1.4994610282315078e-07,1.9149249374866486,0.09319021999835968,4.0437149380068153e-07,0.6864284694194793,0.00028523536020657047
priorregion1_spot_122,2.8072496718323234e-07,1.9560598900625338e-07,6.31864651268188e-08,0.9852961391210556,0.0001278962503420189,1.2078979345631073e-07,0.3439253121614456,6.229242544009139e-08
priorregion1_spot_123,9.697938594399602e-07,9.583083304676165e-08,3.1997814531337104e-08,0.49900193661451336,0.08960349746048452,1.621304024368442e-08,0.15892355069518088,7.086556088609087e-08
priorregion1_spot_124,0.00020404209790285678,0.004255983978509903,2.6109932332474272e-05,1.0200703263282775,0.1955512695014477,7.408057626889787e-07,0.579366660118103,0.0017027684312779456
priorregion1_spot_125,3.933912034881359e-06,3.2086446708490257e-06,2.2006598427992684e-07,0.8731480598449708,0.37791548222303395,3.351289578290562e-07,0.7804300278425217,7.886430040571214e-07
priorregion1_spot_126,1.9481591039038907e-06,0.00010144270490854978,9.755763095142812e-08,1.1806889355182648,0.2486458294093609,1.1017687846504032e-07,3.852980353258317e-05,1.53807138758566e-05
priorregion1_spot_127,1.343578979629001e-07,3.105562651484206e-08,4.010687710831462e-08,0.07206345796585083,0.10704435408115387,2.4405599230448163e-08,0.10195664726197719,0.00014039329034858382
priorregion1_spot_128,5.701621216758213e-06,7.580988653899113e-06,3.554543312134229e-07,1.276017040014267,0.6804336041212081,3.761670711810439e-07,0.2141327954828739,1.1902364349225536e-06
priorregion1_spot_129,8.688100242579822e-05,0.003632451593875885,5.059662157691492e-07,0.6703135222196579,0.32419871687889096,4.063778689555875e-07,0.8702308744192123,0.00012862568473792635
priorregion1_spot_130,9.003282957564807e-06,0.008531027054414154,7.167567126487028e-08,1.0101459920406342,0.01254206602461636,2.853136606972839e-07,0.5057930022478103,0.0009041941724717617
priorregion1_spot_131,0.024650532845407726,0.0019859978696331383,2.561034150971864e-07,0.33644997626543044,0.2007858917117119,5.893981528970472e-06,0.014786213403567672,3.1786030660896366e-07
priorregion1_spot_132,4.3782147486126644e-06,0.0019231278740335256,2.669954881184822e-07,1.6746306836605074,0.020572981797158718,9.363850523413931e-07,0.7111272811889648,1.934961198912788e-06
priorregion1_spot_133,3.4213991142451053e-07,1.0753760406601032e-07,2.4493288108828893e-08,0.30787981599569325,8.068556053331121e-06,1.5611824988326362e-08,0.11957163996994495,9.058285428409363e-08
priorregion1_spot_134,2.898529619415058e-05,5.4056174576544436e-06,4.1182071726098006e-07,1.6764184713363648,0.22595075666904452,2.8013676427463e-07,0.3842855662107468,1.2910395810195041e-06
priorregion1_spot_135,0.011354677798226477,1.2692678637904466e-05,1.4544844532338176e-06,1.3529132306575775,0.0003080054331803694,2.213495179148595e-06,0.675219190120697,1.0519308730749799e-07
priorregion1_spot_136,9.778775802260497e-06,3.295311216788832e-06,4.439829444891075e-06,1.87809317111969,3.991271369159222e-05,3.3960007215227963e-07,0.4517751201987266,1.1608522527239984e-06
priorregion1_spot_137,0.12923189252614975,0.018235066253691912,6.134360091891722e-07,0.5403385370969772,0.41616726368665696,8.328424064529827e-06,0.043055472522974016,0.0009926822152920068
priorregion1_spot_138,1.4124906726920019e-06,3.607893688695186e-07,1.28734659199381e-07,0.10142457410693169,0.1846538320183754,2.2644178940822717e-07,0.3069622188806534,1.7855696654578426e-07
priorregion1_spot_139,4.633522639778676e-05,0.00014871377206873148,0.014948931150138378,1.6445325016975403,0.15594397261738777,2.7152706934430172e-06,0.30185557454824447,0.0018899328482802956
priorregion1_spot_140,1.7955458497453945e-05,2.0429429923751742e-06,0.0011103217664640396,1.148853671550751,0.1381967671215534,2.8993506901997533e-07,0.56312153339386,3.089167393000025e-07
priorregion1_spot_141,2.4297093773384403e-06,5.0192654043712535e-06,5.431405298850223e-08,1.2220421969890594,0.07951653115451336,1.4054618517889138e-07,0.14297827780246733,8.656014038876947e-08
priorregion1_spot_142,0.00010009584948420525,0.0019995239563286304,0.001194887573365122,1.6568835198879241,0.00016592894025961867,5.099965960653208e-07,1.6623976409435273,1.2290928407310276e-05
priorregion1_spot_143,7.386750098703488e-07,0.0005313876958098263,2.519894701791259e-08,1.0069296658039093,0.0008493963192449883,5.29351691369584e-08,0.00020845848775934427,0.00039053944929037245
priorregion1_spot_144,0.000121037297139992,0.0092189846560359,9.58888822424342e-06,1.6617584645748138,0.19041566848754882,1.2635252630843754e-06,0.6887671023607254,0.0004886109207291157
priorregion1_spot_145,1.3790699824767218e-06,0.0017468282661866398,3.059621867578244e-05,0.6636098206043244,2.1898823069932406e-05,1.617838023548757e-07,0.8018472522497178,2.1332747408564502e-07
