,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_11,3.873352909088135,7.72577106999961e-06,9.434467955315996e-07,3.939195725166656e-08,1.9410907589190172e-05,0.027012415137141945,0.00018963352995342574,5.583451238635462e-05,0.046762879192829135,0.00035880665527656677,0.0014779763761907814,2.111403671278822e-06
priorregion1_spot_12,0.8619342595338821,2.413852925542415e-07,3.6994166066506297e-06,2.508673432544129e-07,1.5989818820116854e-07,7.151296722440748e-06,9.566913035996548e-07,3.7806803874218533e-07,8.516158095517312e-06,7.531446506447992e-08,6.531193519343504e-09,4.245145799330886e-08
priorregion1_spot_13,0.627504324913025,1.7824824141143836e-07,0.01463610352948308,1.0520417887960321e-07,2.8520187953517964e-07,8.489158926749952e-06,0.007027859217487276,0.0020257393945939837,1.1780175384501492e-06,2.5494156741245887e-08,7.357882125802463e-08,3.229033168850037e-07
priorregion1_spot_14,2.6364449143409727,5.279735574958978e-07,4.42735970409558e-06,2.5807611194750283e-07,0.0062004332430660725,0.03208778370171786,0.05530690290033818,0.0011955770663917066,2.6462162622920005e-05,4.701835763398777e-07,2.9044794359833764e-06,4.492056802973821e-07
priorregion1_spot_15,2.350230622291565,0.0001746315661875997,7.142454251152231e-07,4.577033969610513e-08,0.04285457897931337,0.0332845164462924,1.2832218817493415e-05,7.049729305208531e-07,6.728051412210335e-05,3.5390239645494147e-07,5.174920346462386e-07,6.599625166359146e-08
priorregion1_spot_16,2.0983129382133483,1.3622263338675112e-06,1.1574780501177885e-06,1.3216667937854254e-07,0.0007147855969378725,0.0091394676361233,1.83355194167234e-05,5.409593285321536e-07,0.0001266870829567779,1.4986003833428187e-07,6.081798673562843e-08,6.311186346863451e-08
priorregion1_spot_17,1.1909562170505523,2.761112938287625e-07,3.6110062353600373e-07,7.981356482389403e-08,5.676241954688522e-07,0.00012417432881193236,1.1556938545709273e-06,0.0011094855668488891,1.2607828284671998e-05,5.174051960210592e-08,2.0352529332967607e-07,6.178429217129633e-08
priorregion1_spot_18,3.7462913751602174,7.605881364725066e-05,0.0011364862613845617,1.7133795438439849e-06,0.03467075694352388,0.08426234275102615,0.004230006923899055,8.457023142227627e-07,0.00150171528221108,1.2717455035726746e-06,1.3717098966026244e-06,2.3931681596423006e-07
priorregion1_spot_19,2.5877081632614134,0.00031929414399201056,1.4671970063773191e-06,7.964092709755733e-08,0.004335526586510241,0.023149277549237013,0.0005340362287824974,2.002397320666205e-06,0.0024933256674557927,5.067395875357762e-07,1.2558541698126646e-06,1.4970802197922242e-07
priorregion1_spot_20,2.760055553913116,8.862918804197762e-07,9.898493118498666e-07,8.859231996893869e-08,7.150785381782043e-06,0.0193269613198936,2.724445971580281e-06,6.333601663754962e-06,1.415585029462818e-05,1.6178835480218367e-07,5.437550571514293e-05,2.6494494864692798e-08
priorregion1_spot_21,2.1012971997261047,0.004469948168843984,5.241072642547806e-07,1.0400702734614243e-07,8.571915799393537e-07,0.006960039166733623,0.0011595635733101517,4.3633108816720785e-06,0.043155675195157533,7.551898102065025e-06,0.0008953719399869442,1.4977319779063692e-06
priorregion1_spot_22,1.21323921084404,3.3426003938075155e-06,3.1336805790260773e-07,3.1599265337689536e-08,1.7026150160859292e-07,2.5683845251478488e-05,5.389842999647954e-06,4.9230674449063375e-06,2.7967220489699685e-06,8.954683821116306e-08,2.30149133528812e-08,2.7302420768648972e-08
priorregion1_spot_23,3.825248622894287,5.366500372474548e-05,1.9859723352055883e-06,1.6983830732897332e-07,0.0025036539998836817,0.04877626467496157,0.0512285316362977,0.0009099472255911679,0.0018162339285481722,6.565312264683599e-06,9.071125504078736e-07,4.868100820232258e-08
priorregion1_spot_24,1.8250353455543518,0.0012504367274232208,1.2239508464517712e-06,4.60087868248138e-08,1.842099429438804e-07,0.027736325096338988,0.006435578386299312,5.412260378534485e-07,0.007671974762342871,7.706763826718089e-05,2.2028163471077278e-07,5.4409895966500696e-08
priorregion1_spot_25,3.1255030632019043,9.229303850588622e-06,3.323620558148832e-06,6.535050516731644e-07,0.03537066206336022,0.12199859134852886,0.011236598296090961,1.7956229112314758e-05,0.013354780990630389,6.230525241335273e-06,2.0564769215525303e-06,1.4251485822569523e-07
priorregion1_spot_26,2.2656883001327515,4.4568106886799795e-06,4.3403773730688044e-07,8.540858722483339e-08,1.4507923367546027e-06,0.0011646620987448841,1.9843484778903076e-06,9.506875649094582e-05,0.002052860870026052,5.674093188190455e-07,7.76141497738081e-08,9.427049469934446e-08
priorregion1_spot_27,1.8378586411476134,0.0005925365374423563,3.4818333801922564e-06,5.5971468704285604e-08,0.0017423291224986316,0.00828286875039339,0.0036799377528950574,0.0012233985587954523,0.0014240927528589963,5.522441057337347e-07,9.145636084895159e-07,5.40989434583139e-08
priorregion1_spot_28,0.49818248897790907,2.845352746589924e-05,4.310472391466647e-07,2.6828146015844824e-08,0.03297600205987692,0.006068325345404446,4.852849524468184e-05,1.955040936252317e-07,0.0002079457583022304,4.9045339210351814e-06,6.70138366132278e-08,2.2410889499724364e-08
priorregion1_spot_29,0.3620791509747505,7.844484855468181e-07,2.734354652034199e-07,4.9979715299741667e-08,6.428806891278782e-08,8.819980257612771e-06,4.853624432143988e-06,8.73815547919321e-08,1.874968602351146e-05,3.534908827873551e-08,2.031706980432091e-08,7.145599778546341e-09
priorregion1_spot_30,0.8878165245056152,5.6701973392137e-07,1.1618321366313467e-06,3.008452083008706e-08,0.0032525827060453593,0.0020194104756228624,0.04063093829900026,4.388151168654986e-07,9.867777953331826e-06,3.967492574474818e-07,9.406946297474405e-08,2.4701424626982772e-05
priorregion1_spot_31,3.01435866355896,7.085609331625165e-06,2.1919551090832102e-05,1.0661668147804448e-05,0.0006399522826541215,0.07999498434364796,0.0012903796683531254,8.437234754410385e-07,2.396216032138909e-05,2.510887043172261e-07,3.972077493585858e-07,8.260920907332548e-08
priorregion1_spot_32,2.9556995868682865,7.742904358565283e-06,4.567002474686888e-06,6.371205181210371e-08,0.00183784945984371,0.0006379447731887922,0.00018121837274520658,0.003350508795119822,2.417457699266379e-05,2.1114722770221308e-07,2.864293378479488e-07,9.010924344465822e-08
priorregion1_spot_33,2.2157880783081056,4.292705671105069e-06,8.487281121460911e-07,4.371417716697579e-08,7.566367997924318e-07,0.03085034005343914,1.612925452718628e-05,1.0389731926352399e-06,0.00036890432675136254,7.90710387263971e-06,8.498795303069075e-08,5.768919322690636e-07
priorregion1_spot_34,0.37834016084671024,2.823194094503379e-07,0.0009462815622100607,2.0661634607677116e-07,1.115994763267736e-07,9.411101729028816e-07,1.6475875384003302e-06,2.201620773689683e-07,1.9283506162537377e-06,8.268552171841748e-08,3.735524725101413e-08,1.0798659815236534e-07
priorregion1_spot_35,0.5288775265216827,2.5849734441862893e-07,1.1039935898793374e-07,1.0218987611665399e-08,3.496534670688334e-08,6.70286971171663e-07,2.706556131215621e-07,2.2278875775327835e-07,2.0691748090939656e-06,2.2946726740968874e-08,1.7578666078321703e-08,1.2049011743897611e-08
priorregion1_spot_36,3.1389853835105894,2.5562945211277113e-06,6.916354177519678e-05,0.0004515116408583708,3.1882471034805346e-06,0.03174985405057669,6.402173903552467e-06,0.008554455405101179,0.00450978169683367,8.743607395444998e-07,3.8232359145240485e-07,1.2478471731469656e-07
priorregion1_spot_37,1.875309920310974,7.279774763446766e-07,0.008415186544880271,6.879391662550916e-06,3.9207569386690015e-07,0.013151012547314168,0.00010881625748879742,0.005382056185044348,0.0002581223801826127,1.1010984110271239e-06,2.917091160270502e-06,4.2830738777865923e-07
priorregion1_spot_38,1.7281042039394379,3.958062350761793e-07,9.027408992778876e-07,2.1623227652867172e-08,3.837309623122564e-06,0.003464737685862929,3.778976326884731e-06,1.4098576275500819e-05,3.9789386164557076e-06,1.3011849233635073e-07,4.6520228025315196e-08,2.2551564793360512e-08
priorregion1_spot_39,3.9189276814460756,6.369335715135094e-05,0.007951968535780906,1.8914688189397567e-05,0.00951251396909356,0.05449353251606226,6.116866625234252e-05,2.5574908249836884e-06,0.009287146152928472,3.76499959031662e-07,1.731659246217987e-07,3.109937708245525e-07
priorregion1_spot_40,0.6742133945226669,4.145791626797291e-06,4.089718018462918e-07,5.2810584172391377e-08,8.560708665754646e-05,0.00020904700941173362,0.014969866536557675,2.342621662876354e-07,0.05348792430013419,5.000907179919523e-07,8.452608923903428e-08,1.5386145779672235e-08
priorregion1_spot_41,3.3902776360511777,8.427983601677625e-07,0.0016050196660216897,1.1611424770308077e-05,0.01565037677064538,0.012727553583681583,0.0002350021641177591,0.001251733227400109,5.915669662499568e-05,2.9894340229930095e-07,4.7557233102679674e-07,3.6473532531999815e-07
priorregion1_spot_42,1.913842260837555,1.5087702877281118e-06,2.7195144980396435e-07,1.704181062933685e-08,8.158729826845957e-07,0.04773174170404673,1.2687055004789729e-06,0.00041761806642170995,4.418128060024173e-06,2.0321663374289754e-08,2.146043254214192e-08,2.0557230140383354e-08
priorregion1_spot_43,3.2375016093254088,2.59390959627126e-06,2.8906640091008738e-05,4.792765867023263e-06,1.612061132618692e-05,0.0390995942056179,0.0002247971686301753,1.2036036139306816e-06,2.500197206245503e-05,1.7925614841374228e-07,7.120939855553843e-08,5.2104218362103446e-08
priorregion1_spot_44,1.3432012379169465,7.607000782172691e-07,2.9067601161614224e-07,5.722382958595063e-08,3.033095467230851e-07,7.545915877926746e-06,4.702552715230013e-07,0.0004645526656531729,6.721569116052706e-06,1.2280575418799346e-07,2.7913935074508347e-08,5.354566212645295e-08
priorregion1_spot_45,3.249099040031433,0.0003836376228719019,0.0005453690595459194,2.9960128955508486e-07,3.6542409588946614e-06,0.012378542264923454,0.07376409508287907,4.109084929950768e-05,0.095583188906312,3.213953766589839e-06,9.367115268332782e-07,6.110552732252473e-07
priorregion1_spot_46,1.322672724723816,4.041698011860717e-05,6.267976971230383e-07,4.85593394827788e-08,1.1435419992267271e-06,0.008205636544153095,4.605239632837766e-06,1.900768516804874e-07,0.0001280733253224753,1.1737223104546501e-07,1.5062904381579756e-07,2.2066924287855727e-08
priorregion1_spot_47,1.9949360251426698,1.521508074802114e-05,2.7649962430587038e-05,4.038214544976882e-08,8.40937268549169e-06,0.015425891615450382,0.008770194603130221,0.0010274075320921838,0.019762018974870444,9.493439392826985e-07,7.728984314780974e-07,5.251577359643989e-08
priorregion1_spot_48,3.28786963224411,8.278858842913906e-07,4.569126176079408e-07,1.469917570773305e-07,0.0044460436562076214,0.024741439428180457,5.147836563992314e-05,1.0839794276762404e-05,1.46875865993934e-05,1.668143838173819e-07,8.698363615167184e-07,2.344523490904749e-08
priorregion1_spot_49,1.5223084807395935,2.3036583570501538e-06,1.3127441843607813e-05,6.882240739969348e-07,3.2190887941396797e-05,0.016963678877800703,0.014187195198610425,0.0002409683926089201,0.00022695337465847843,8.995869308137117e-07,1.5644800726022369e-07,2.6920575493249996e-07
priorregion1_spot_50,3.5232638716697693,0.0004534686828264967,0.0005874678754480556,1.4979673750303844e-07,0.004929087054915726,0.01532659623771906,0.05296534933149814,1.2829853858420393e-06,0.0012352554127573966,6.199542269769154e-07,1.2208442967676094e-06,8.477257580352671e-07
priorregion1_spot_51,2.3300626993179323,3.069416459311469e-06,2.9753027064316484e-07,4.0741960205537e-08,8.424688121522195e-06,0.0003638784182840027,3.846983527182602e-05,5.372654953816891e-07,0.05581072140485048,2.697941135920701e-06,4.2766669992033714e-07,9.903349074136259e-09
priorregion1_spot_52,1.451666533946991,1.8092586174134341e-06,2.320098315067298e-06,1.4273330464220635e-07,8.101481353151031e-06,0.0006376216886565089,3.2341290170734284e-05,7.803070161571669e-07,0.03846935480833053,7.219098483801646e-06,8.74833816055798e-08,6.364825196669699e-07
priorregion1_spot_53,2.7330398201942443,2.0779781493729385e-06,6.359263920785452e-07,6.770914282583363e-08,1.0439773814141519e-05,2.4280835532408674e-06,6.2900001012167195e-06,0.0021718051168136297,2.6237463043798928e-05,9.638357823860134e-07,1.3141327599441867e-07,8.966896096751499e-08
priorregion1_spot_54,0.518434825539589,2.454810157814791e-07,1.315369155463486e-06,1.1110792321744612e-07,1.0274802875187561e-07,7.65522779602179e-06,4.910029110760661e-05,3.2196621759794656e-07,1.7132824893906218e-06,3.315968200467978e-07,4.548428123030135e-08,3.283277493437709e-07
priorregion1_spot_55,3.4997580409049984,0.00012077416104148143,1.7140186400865787e-06,1.1433564921503604e-07,0.005442042602226138,0.024539779964834453,0.007818029634654522,2.087682446472172e-06,0.10500362515449524,1.8001399257627782e-05,1.2227466072545213e-06,2.043588217759407e-07
priorregion1_spot_56,3.584858751296997,1.2269255194041762e-05,2.5080881300709733e-07,6.031115304949709e-08,9.401309398526791e-05,0.06149855405092239,1.0776432282000316e-05,5.229453279298468e-07,0.002150164858903736,3.439864769916313e-07,8.113154841282723e-08,3.042264573593912e-08
priorregion1_spot_57,1.8486955642700196,4.0953596283088703e-07,8.554329980370316e-07,6.724753482956203e-08,0.00025400264130439606,0.0001688079755695071,0.003497362113557756,0.0027396161458455026,1.914864842547104e-05,9.1069946606126e-08,1.1325421155561342e-06,3.5211138879276405e-06
priorregion1_spot_58,3.036659574508667,7.953351450851187e-05,6.746407871105476e-06,4.836257232909703e-07,0.004029501741752028,0.03690308406949044,0.03261909633874893,2.5732597259775505e-05,0.03740699775516987,8.055197904468513e-05,0.0002488342419383116,4.848030835091776e-06
priorregion1_spot_59,3.191719925403595,1.0854229958567885e-05,1.2812905765713367e-06,6.759966737490687e-08,3.7017938097960726e-06,0.056498192436993125,0.0028081190772354606,0.00018547527797636577,0.04933623261749744,3.912297233910068e-06,0.00014449894515564668,1.0666699417072325e-07
priorregion1_spot_60,2.5947574138641354,9.655471274072624e-07,0.0005919777788221837,3.580087366117368e-07,0.0039194354671053585,0.06674634292721748,0.000643897705595009,0.00920508373528719,4.6282926996354944e-05,1.6002531708636524e-07,3.965993585097749e-07,2.2819343143964947e-07
priorregion1_spot_61,0.9270628899335862,6.69368604576448e-05,1.5793993770785165e-05,5.969128000771207e-08,0.02657512901350856,0.04993516020476818,0.0030417349655181168,6.957481957670097e-07,0.027694829087704417,1.4292884952737949e-05,4.4084006731281995e-06,8.722628912494202e-08
priorregion1_spot_62,1.1250148355960847,1.997448689508019e-05,1.994245604919343e-06,8.931716521942691e-08,1.8342570274398896e-05,0.022492009680718184,0.027414454333484172,9.724668700528128e-07,0.003733149089384824,7.633482823621308e-07,4.1201321892003763e-07,7.653821540998251e-08
priorregion1_spot_63,1.4461389541625977,1.692539780151492e-06,3.7959425753797404e-06,4.886365765344181e-08,2.503068219539273e-06,7.483994386348059e-06,1.2258346657745278e-06,0.003920177137479186,5.228052759775893e-06,3.888833688847626e-07,1.1766406018409727e-07,2.845825221697851e-07
priorregion1_spot_64,0.8611665189266204,1.4706975116496324e-05,1.7709052428926955e-06,6.347451886767885e-07,1.965634808698269e-07,1.0592720173008274e-05,1.7750116694514875e-05,2.074894086945278e-06,0.00024120102170854807,5.666588435815357e-07,3.5038102019768755e-08,3.034766109522025e-08
priorregion1_spot_65,3.4489169120788574,6.355858749884646e-05,0.00015475664840778336,1.2001374365411267e-07,1.3919733919465217e-05,0.05231508146971464,3.716804822033737e-05,0.00947483442723751,0.032324809581041336,5.988047541904962e-06,6.727324233679611e-07,4.2805560411807165e-07
priorregion1_spot_66,3.722576320171356,2.087379953081836e-05,1.1753015087379029e-06,9.008144061795066e-08,0.002005740301683545,0.08808629252016544,0.0755880005657673,0.00019068277033511554,0.002021753543522209,7.703660145352842e-07,2.3385531335406993e-06,1.0260641651882451e-07
priorregion1_spot_67,2.8068905115127567,0.0025373789598234,4.254403552295116e-06,1.7585320506441353e-07,8.628859660575472e-07,0.011718435911461711,6.813122636231129e-05,1.2587118635565276e-05,0.11162036173045635,7.695284184592311e-05,3.0577584766433574e-06,1.2377272895491842e-07
priorregion1_spot_68,1.3350901544094085,3.765431188185175e-07,3.239835137947012e-07,3.159893271487136e-08,6.473531811934664e-06,0.012320855353027581,5.016740988139645e-06,1.2840639101341368e-06,1.6574616893194616e-05,3.160979076710646e-07,1.0750520793578745e-07,1.4272642312462836e-08
priorregion1_spot_69,0.4617199063301087,2.0874816755167558e-07,4.74082567336609e-07,7.059035347367626e-08,1.0931133971325835e-07,0.000538582296576351,8.980773600342219e-07,4.883264121957609e-08,6.834159103163984e-06,1.08482595706505e-07,1.300005436633001e-08,1.6161478555432043e-08
priorregion1_spot_70,2.010549259185791,0.0016173224488738923,0.00010659477156877983,4.4984550982007934e-07,0.00014990451818448492,0.013576921122148632,0.011684483429417015,0.003828620712738484,0.002375119738280773,3.336782270935146e-07,9.741383382788627e-06,1.9829460242704045e-07
priorregion1_spot_71,3.536098301410675,5.676281284650031e-06,7.150061065885894e-07,8.947348220544882e-07,0.003954820684157312,0.0001567096645885613,1.4920477815394408e-05,8.798682802080294e-06,2.7798499377240664e-05,9.673561187639736e-08,1.9442041292450084e-07,7.510952428901874e-08
priorregion1_spot_72,3.002081370353699,1.252285615009896e-05,4.6145249541496016e-07,2.8869044133017498e-08,1.2776141090853344e-06,0.004604777274653316,5.7822301187115954e-06,6.687342988698219e-07,0.03888071198016405,3.7841131074856096e-06,2.194384201459343e-07,3.150511211913454e-08
priorregion1_spot_73,1.4698449969291687,5.768582127529953e-07,5.195713015382353e-07,3.1329754612841054e-08,4.191398133457369e-07,0.0031098922365345063,4.6303743829412274e-06,1.391292585140036e-06,2.2437271809394588e-06,3.900895819697326e-08,4.2327386040597055e-08,1.652931258533386e-08
priorregion1_spot_74,2.75002316236496,0.003646943985950202,1.1015723430318757e-06,9.093592296949282e-08,1.2515686250935688e-06,0.00028965803066967056,0.004432823415845633,3.805908163485583e-05,0.0878635499626398,8.569354868086521e-05,8.838736939651426e-05,8.297741288743054e-07
priorregion1_spot_75,1.4873361051082612,5.038854510530655e-06,9.843276757237619e-07,7.175150003035925e-08,1.4669712811610227e-06,0.008023345051333309,1.1863597592309818e-05,0.001508859166642651,0.008431335492059589,1.3494158537241674e-07,1.5123195353794472e-07,3.093385373631463e-07
priorregion1_spot_76,1.0425306916236876,9.239541299166376e-07,1.8948037109112194e-06,1.8961665446681766e-07,6.904878614477639e-06,0.00036289301060605795,0.0034126234007999297,3.3204225246663553e-06,5.668819467246067e-05,4.558140830113189e-07,6.696733834132829e-08,6.69116758444943e-08
priorregion1_spot_77,2.0126742362976073,1.831734630286519e-06,9.819097176659853e-05,5.92070833249636e-07,4.956570978720266e-06,0.02051212023943663,0.003260888892691582,0.002459383220411837,1.1114863946204423e-05,4.397776471876114e-08,4.110484024266727e-08,1.3825474951545404e-07
priorregion1_spot_78,2.5296709895133973,0.00026185723254457116,0.0009056085895281286,1.081548003867283e-06,0.0001215971504279878,0.00020376236279844308,0.17605138719081878,2.0192355350445725e-06,0.03158868849277496,1.945060084835859e-05,7.051315179751327e-07,3.8209031458791295e-07
priorregion1_spot_79,1.3682460725307466,5.320734572933363e-07,3.586269400557285e-07,1.7159582377246354e-08,9.652905390566958e-08,0.011851567076519132,1.0741033179328953e-06,0.00012642790388781578,7.699919342485373e-06,1.1284511209908033e-07,1.3371322049593463e-08,7.2075405421756505e-09
priorregion1_spot_80,0.9224683195352554,4.835878968378893e-07,0.018386015202850103,1.6141769023647615e-07,2.1292527776495263e-07,0.0021236923756077887,0.0002032329983194359,7.424819074230981e-07,3.600681270654605e-06,4.912127700151814e-08,3.8165918070376394e-08,7.804611954043138e-07
priorregion1_spot_81,1.2544739246368408,2.8497481281419827e-07,2.1337244106689466e-06,1.1935680888086608e-07,5.3174208858308706e-08,8.122861581796315e-05,3.189038591244753e-06,1.0210409122635157e-07,1.496445850079908e-06,2.4386048202984514e-08,2.8852162792247784e-08,3.409143047861108e-08
priorregion1_spot_82,2.7116435050964354,2.2009511394571745e-05,7.026360640338681e-06,6.305209308266058e-06,0.00030544399487553164,0.00010100730833073612,0.043442209064960484,0.004403962357901037,0.0019398627162445336,2.7903399541173717e-06,2.435990950289124e-06,5.758099661079541e-07
priorregion1_spot_83,2.17948637008667,0.0016816611285321416,1.1945888957143323e-06,2.1867448865009465e-07,1.076938023203411e-07,3.5785036743618547e-06,4.744183729599173e-06,6.401096257491191e-08,3.962038445024519e-05,1.0040813407385941e-07,1.4774567702602326e-07,1.452786563049813e-06
priorregion1_spot_84,0.49998117834329603,7.380080262464616e-08,1.8631501816912532e-07,3.6568408745552006e-08,3.6897639574817733e-07,6.773665575110499e-07,6.390620399088221e-07,5.039524069161416e-07,1.2665877784456825e-05,4.385112770677325e-08,1.6456647333740196e-08,2.4117937780232525e-08
priorregion1_spot_85,3.2756773114204405,0.0008265690645202993,5.812876878508178e-07,3.989435821694087e-08,1.7639674751990242e-05,0.03599449563771486,0.0001270772554562427,1.6681229908499517e-06,0.07555676251649857,1.2068642206486403e-06,1.5339825779392414e-06,1.0856939844927637e-07
priorregion1_spot_86,3.220027768611908,1.2171020352980122e-05,1.2950134987477214e-06,3.108193212142396e-07,0.03454270027577877,0.044626078009605406,5.605877704510931e-05,3.021618658749504e-06,0.071951924264431,9.939412302628627e-06,2.082823175442172e-06,3.1318095672361324e-08
priorregion1_spot_87,1.092575627565384,1.0369807523602504e-05,0.0014929204480722547,5.734946103075345e-06,2.959123276013997e-06,0.00010113496755366213,0.032852709479629996,2.69920209348129e-06,0.0028967464924789968,0.0006577126012416556,8.065423351411027e-08,2.271513537266401e-07
priorregion1_spot_88,2.438406252861023,0.00014905683128745297,6.488646454272385e-06,0.00011538381440914235,2.3278982325791733e-06,0.022864230163395408,1.920871136462665e-05,1.71194966242183e-05,0.01981248464435339,4.2503434997343e-06,4.5313311858308225e-07,2.5908731799972883e-07
priorregion1_spot_89,1.1265634059906007,0.00034958483884111046,3.568885881577444e-06,2.7474770547541993e-07,3.489411519694841e-05,0.005469567910768092,1.1854636795760598e-05,0.0018426686932798476,0.0014280198374763131,4.2127419277449005e-07,1.6825781756324432e-06,1.982369144570839e-06
priorregion1_spot_90,1.0573420763015746,4.798327972821425e-06,1.1126844447062469e-05,5.602616994337949e-07,1.923413385895856e-07,2.6804382173395427e-06,9.343135252493086e-06,8.816840227154898e-06,0.04124184716492891,1.9441209474280185e-06,1.088011757133245e-07,1.1170981863983798e-07
priorregion1_spot_91,0.6615899622440339,9.185850231574477e-08,2.845432447884378e-07,1.8862820283516162e-08,0.0008275271015008911,0.08604843504726886,2.6880516998062377e-06,0.0006084543158067391,3.2216649969996074e-06,8.084322473678186e-08,4.7943301773045745e-08,1.2222456025057228e-08
priorregion1_spot_92,2.678344428539276,3.9861709956312553e-05,8.337553881574423e-05,1.072271470548003e-05,7.598337361969244e-07,0.0008111225528409705,2.2775484808335023e-06,0.0016138527134899052,2.614460318000056e-05,7.398090424715066e-08,5.2199653310935905e-08,3.764782370296871e-08
priorregion1_spot_93,3.177740728855133,1.0369937035648035e-05,2.149551539787353e-06,2.59188504969643e-06,1.0961250438867864e-06,0.034128050319850445,3.4317575773457067e-05,1.002092017188261e-06,5.458963842102094e-05,2.610413005754708e-07,5.8062089891564036e-08,4.2906156316746545e-08
priorregion1_spot_94,2.2081308364868164,8.804497292658198e-06,8.460667999088402e-07,1.272172390542892e-07,1.153502000761364e-06,0.010904760658740997,8.623214162071235e-05,3.727505259121245e-07,0.00046276833745650947,7.980494956427721e-07,6.97065178911771e-08,1.0968992008031365e-07
priorregion1_spot_95,1.18489066362381,3.36089651398197e-07,1.970227731362684e-06,3.066297722398303e-08,2.2104358734509333e-07,0.000101612073922297,2.5046015139196245e-06,2.1415432456706185e-05,2.832411723829864e-06,4.0365150155707856e-08,9.237824549757078e-09,4.637040120769598e-08
priorregion1_spot_96,3.112861502170563,5.200798250371008e-06,0.00031084448128240185,1.97632468257325e-07,4.657025624510425e-06,0.045874625258147714,0.0019743346143513917,0.005843592225573957,0.00011484077840577811,5.535407353818301e-07,2.054506367699105e-07,7.204203313904145e-07
priorregion1_spot_97,3.8055868983268737,0.00023630789655726406,5.281098083287361e-06,4.327631154410482e-06,3.6402471232577226e-05,0.029455807991325855,6.101991712057497e-05,8.675749569420077e-07,0.04453252293169498,2.797282547817304e-06,3.7885853316765865e-07,2.1521210626929133e-07
