,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_28,0.00012691624433500693,1.2600983097854625e-06,9.503752721684578e-07,1.4067994834476848e-05,0.29776489585638044,9.152379061561077e-06,3.9466528278353514e-06,4.085596990585327
priorregion1_spot_29,4.381526053975904e-07,8.557109190121537e-08,1.5421855525943328e-08,3.816464712258494e-07,0.546024888753891,8.680220616952283e-07,0.0027542219148017468,1.1032320082187652
priorregion1_spot_30,4.30147097176814e-06,3.0756263072362346e-06,2.9321733472897903e-05,7.999560875759926e-05,0.24515769854187966,0.0009580505226040259,1.015760676637001e-06,5.822493314743042
priorregion1_spot_31,1.1890278244663932e-06,2.086134927026251e-07,4.27394256874436e-08,1.384842857987678e-06,0.5924511015415191,3.9373960589728085e-06,5.107670855153401e-08,2.054086720943451
priorregion1_spot_32,1.760872657996515e-06,6.153299096922639e-07,2.2661956577962884e-08,6.490379746537656e-06,0.93080393075943,1.187103880511131e-05,2.1094917386221822e-07,3.07563294172287
priorregion1_spot_33,3.384068725154066e-06,2.3300352268051936e-06,5.3793704410054485e-06,2.9088007795508024e-05,0.7895043045282364,0.00012138841375417542,0.0013676323229447008,5.467679333686828
priorregion1_spot_34,1.3003888909679516e-06,4.879848518157815e-07,2.9960014416019484e-07,1.0637082232278773e-05,0.0010524395562242718,1.2132831898270524e-05,3.198640195023472e-06,6.505035781860352
priorregion1_spot_35,3.2828732372536255e-07,4.040938712535081e-08,8.268295070834597e-09,3.3614688419447705e-07,0.0018730728421360253,9.518515298623243e-07,1.950655693860881e-07,2.0786293387413024
priorregion1_spot_36,7.765830196149181e-06,0.0001007431284961058,6.164149999676739e-06,0.00014964412112021818,0.3255964443087578,0.00021517743371077814,2.9837590091119638e-06,5.338825035095215
priorregion1_spot_37,4.491551763408097e-07,7.419309366873961e-09,5.927291990559525e-09,5.590828973112139e-08,0.00011547782451089007,8.473479162773856e-08,7.38254841703423e-09,1.2770055115222931
priorregion1_spot_38,6.721018564803672e-07,8.667841058240811e-08,5.952098085515445e-08,0.002158983109984547,0.03986361809074879,1.558853446113062e-05,1.7015874487213978e-08,1.3093791723251342
priorregion1_spot_39,5.589556858467404e-05,4.967710401615478e-06,1.1586371158500696e-06,7.661849667783827e-06,0.0012281252711545678,2.1832307720615066e-05,2.607391678566273e-07,5.305495548248291
priorregion1_spot_40,6.989443045313238e-06,2.631171113876008e-07,2.003796259941737e-06,9.653567644818397e-07,0.00039866553124738856,4.784226518950165e-07,8.081982656449327e-08,2.5971813082695006
priorregion1_spot_41,8.230984576584888e-06,1.862196114643666e-06,2.2087761590228183e-05,2.4638029663037743e-05,0.7410595625638962,0.005801950255408883,4.209265443932964e-06,5.2308984279632575
priorregion1_spot_42,3.48743646100047e-05,0.0005844347237143666,5.054106918578328e-06,0.00022312002329272218,1.4797382056713104,0.001555502467090264,7.80143395786581e-06,6.8095725774765015
priorregion1_spot_43,1.992752038404433e-06,1.6153731650092597e-07,2.7447583050843605e-07,4.900230010207451e-06,0.0012758086144458503,1.987894449939631e-06,1.783605802074817e-06,4.339804482460022
priorregion1_spot_44,8.950506389737713e-06,5.6554145885456816e-06,0.00018733706165221522,7.957626512506976e-05,1.6258017539978027,0.0001837293093558401,0.0005745725589804352,3.1460739374160767
priorregion1_spot_45,1.8189119236922126e-05,1.700557149888482e-05,2.3294367679227435e-07,0.00010063815352623351,2.6249650359153747,0.00027065542672062294,4.157908074375882e-06,4.64327347278595
priorregion1_spot_46,4.019208267891373e-06,1.1580286070511647e-06,2.6335395773458005e-06,3.223267322027823e-05,0.08544654659926892,2.0996442344767274e-05,2.6059073297801662e-05,5.556943941116333
priorregion1_spot_47,2.742610433870141e-07,1.5615999160445426e-08,1.592098932690078e-08,1.428140578241255e-07,1.2710683085970233e-05,5.473134248035194e-08,1.0439030750930556e-08,1.0765998661518097
priorregion1_spot_48,3.294427543210077e-07,1.1307209781818986e-07,1.2905150059694392e-08,2.0809637703678166e-06,0.0022912047104910013,2.821674229380733e-06,2.9288147374018086e-07,3.932347595691681
priorregion1_spot_49,5.990181932702399e-07,1.2774410418359139e-08,6.501685696491677e-08,6.067114064478575e-08,1.6785594380053225e-05,7.875666909740176e-08,9.344084755946726e-10,0.25957104563713074
priorregion1_spot_50,0.00011177812884852756,6.689514666504693e-05,9.304721800162952e-07,0.024094480369240046,0.5358114510774613,0.0072483457392081615,5.239322763372912e-05,6.517321467399597
priorregion1_spot_51,2.2327344026962236e-07,2.0760038133005314e-09,2.0337330042252688e-08,2.0469309713888608e-08,5.2963974667363805e-06,5.755301764054367e-08,0.00020401725851115773,0.5362921953201294
priorregion1_spot_52,0.0009922615019604564,4.1588368731027e-05,3.153134500166744e-08,2.8621189187560956e-07,0.569526982307434,1.803728628146928e-05,2.0526394006736838e-08,0.6034384042024612
priorregion1_spot_53,5.226151557735648e-07,5.5935347909041864e-09,2.2024976598089553e-08,4.294279314365213e-08,5.250763115327573e-06,5.861446759070077e-08,1.284393275069462e-09,0.4640719279646874
priorregion1_spot_54,3.192162765230933e-07,9.597022021523572e-09,1.11905990696215e-08,1.8600379814159853e-08,1.2996294117328944e-05,5.982749478050664e-08,7.435525935761688e-06,0.4174582675099373
priorregion1_spot_55,0.0015683835663367063,7.4456688253121685e-06,1.7471068147756345e-08,1.892290168825639e-06,1.0975239753723145,3.986184256064007e-05,6.221099546621645e-08,1.1482247829437255
priorregion1_spot_56,3.730971036475239e-06,4.578774723995593e-06,2.912340022476201e-07,6.424841776606627e-05,0.3513285532593727,3.117871201538947e-05,8.809879972204726e-07,5.07154803276062
priorregion1_spot_57,7.188228642007743e-06,4.487231290113414e-05,1.3394077313932942e-06,0.00017331879571429455,0.3602900221943855,0.00018285995756741613,2.830262474162737e-05,5.718398451805115
priorregion1_spot_58,6.992507610448229e-06,1.8202593878413607e-06,1.0907026080531068e-05,3.507248802634422e-05,0.026334006246179344,3.724446723936126e-05,5.250070935289841e-05,6.6190633296966555
priorregion1_spot_59,3.3108757406807854e-06,2.8036645198881163e-05,5.556883274948631e-06,8.242816193160252e-06,0.010390694672241806,1.7385053524776598e-05,0.002761965594254434,4.359203910827637
priorregion1_spot_60,5.749584261138808e-06,3.5999573128719937e-06,1.726431401039008e-06,3.556767751433654e-05,1.2208139836788177,0.00012123731685278471,3.730027492565569e-06,5.045499801635742
priorregion1_spot_61,1.8558583434469258e-07,2.41305036396966e-08,1.4674913328960316e-08,2.541947850431825e-07,0.327205428481102,2.2735898497217022e-07,4.040827263906976e-08,1.1111319720745085
priorregion1_spot_62,1.65400294349638e-06,5.238347441149929e-07,6.080692127596877e-08,5.9191284890403045e-06,0.3375274583697319,0.0015002864645794034,0.0011071273242123426,2.991428458690643
priorregion1_spot_63,8.138642842823174e-05,8.765973205981936e-07,9.665342481923746e-08,3.367954359418945e-05,0.4420859932899475,3.543717721186113e-05,3.5434533032230323e-07,4.258175110816956
priorregion1_spot_64,2.3467493406315043e-06,1.6956371666765336e-07,8.378111049367477e-09,1.0994410047260316e-06,0.38193043172359464,8.984765599961976e-07,3.44638861449198e-08,1.8370238304138184
priorregion1_spot_65,7.266011402862206e-06,3.908644544026174e-07,3.8858264161945044e-08,6.434207898564637e-06,0.21114572882652283,6.762894486200821e-06,0.0006887799652758986,2.612694609165192
priorregion1_spot_66,4.6200470933399633e-07,1.0646282122550592e-08,1.8136481827468745e-08,1.2213277287287385e-07,3.0560127197531986e-05,2.1586418270658213e-07,2.4133465004183566e-08,1.1658466100692748
priorregion1_spot_67,5.918717249642214e-07,3.5902371919860346e-08,3.5254204222567863e-09,4.6963749298356563e-07,0.6065242171287537,3.147884115151101e-06,1.6669622837639508e-07,1.109437221288681
priorregion1_spot_68,2.125643413819489e-06,2.993724606881187e-07,1.810074008972151e-05,3.4748700727504918e-06,0.0006412934832042083,6.2153651015250945e-06,2.219889961452282e-06,4.832375884056091
priorregion1_spot_69,8.975519847354008e-07,1.3497447355348412e-07,2.513854946428751e-08,1.0114949304806946e-06,0.001026106218341738,4.988694581697929e-06,2.2306510459202397e-06,3.235629403591156
priorregion1_spot_70,3.7058716770843605e-07,8.342811197437074e-09,1.4144568583063234e-08,4.379050775327187e-08,4.528284557636653e-06,3.6400279590509404e-08,1.3119218733592677e-08,0.6713504761457444
priorregion1_spot_71,7.375358165973012e-07,4.070104697717625e-08,1.6960843964852757e-07,1.1212342130306752e-07,4.1707933451107235e-05,1.1948047635712554e-07,7.624827969010539e-09,1.2478868126869203
priorregion1_spot_72,1.0280228207193432e-05,0.0002360306061746087,3.6200879094394622e-06,8.179549768101424e-05,1.6552285552024841,0.000291333934001159,1.225172977683542e-05,5.544761419296265
priorregion1_spot_73,5.643877045713452e-07,8.503635093859429e-08,3.279083218288293e-08,1.935522186613525e-06,0.0006837478897068651,3.318519804906828e-06,3.2037957424790876e-07,3.969740831851959
priorregion1_spot_74,3.0554777197266963e-07,1.1213328621195727e-08,1.1057169579942184e-08,4.36856746333092e-08,0.0002002719389565755,5.6406972959166525e-08,1.9691873687222028e-09,0.6714475810527801
priorregion1_spot_75,3.570173375919694e-05,1.3653358018927975e-05,0.0004982567828847095,2.375737167312764e-05,1.6235691428184509,0.00039163727778941394,7.208987008198165e-05,2.9569408297538757
priorregion1_spot_76,1.2168313242000297e-05,2.8206473052705407e-05,2.4585014216427225e-06,1.542809077363927e-05,0.09279455505311489,1.265470332327823e-05,7.268713452504017e-05,4.730562067031861
priorregion1_spot_77,5.7580253269406965e-06,1.5647294233644972e-07,3.154258635618135e-07,2.764755561202037e-06,0.0006769897765479982,1.4439843539548746e-06,4.449468899991871e-08,3.190960097312927
priorregion1_spot_78,2.579435189886681e-07,1.3056760828078496e-08,1.9151666474925833e-08,6.685811655415819e-08,4.429431305652543e-06,2.340583042936828e-08,7.539337154582881e-09,0.5125977843999863
priorregion1_spot_79,6.482126110540777e-07,2.715127305208398e-08,1.950511441251024e-08,2.2382217466088152e-07,0.000353690936753992,2.799398103547901e-07,0.0003473164964816533,1.3831312954425812
priorregion1_spot_80,5.849801391377695e-06,6.548834306840945e-07,3.531663477218672e-08,1.4156296629153077e-05,0.8062008112668991,1.3580786981037817e-05,4.4622285315654165e-07,3.444269216060638
priorregion1_spot_81,1.4836987929811584e-06,3.06425833684898e-07,3.734923996745466e-08,1.6425837748101914e-05,1.112622505426407,2.460556715959683e-05,4.2052119226809746e-07,3.1747921466827393
priorregion1_spot_82,1.5850604995648611e-06,3.720295495668324e-07,1.028751448757248e-05,6.668357445960282e-06,0.0011998354457318785,7.984464537003077e-06,1.1565320789941325e-06,4.010369062423706
priorregion1_spot_83,3.146628914691973e-05,3.2458979717375773e-06,6.330832817980081e-08,3.174995890731225e-05,0.9895176112651826,0.0014816917071584612,4.0543944578530505e-06,4.186315798759461
priorregion1_spot_84,6.312745028935752e-07,8.065784982136393e-08,1.106044396692596e-06,1.1402610482491582e-06,0.0003483394160866737,7.680979820179346e-07,5.9088245230043416e-08,3.0301557064056395
priorregion1_spot_85,5.193262751390649e-07,2.019307068223952e-08,1.5194291025366625e-08,4.914907663078339e-08,9.273286696043215e-06,6.238085443754928e-08,2.5760877653269185e-09,0.7173267871141434
priorregion1_spot_86,3.5394377505326705e-06,1.5649226668301707e-06,3.308001159894047e-05,2.6020251152658605e-05,0.5971368968486785,5.198157341510523e-05,2.7104693344881528e-06,5.168522071838379
priorregion1_spot_87,2.060409123316731e-07,1.9226512160130943e-09,4.093598482413086e-09,9.247018883939974e-09,1.948927030070991e-06,1.3049556102373572e-07,9.293430663914749e-10,0.38764994144439696
priorregion1_spot_88,1.2153811076132116e-05,1.4416258764526904e-07,0.00028711063496302815,5.357323431098849e-07,6.226979021448643e-05,2.2726351176061146e-06,5.076537501480516e-09,1.9325691044330597
priorregion1_spot_89,6.839627712906804e-06,1.1586232666616071e-07,5.728678242888918e-09,2.068918306008527e-07,0.43651377558708193,4.937090892553897e-07,0.0020215490367263556,0.6027619183063507
priorregion1_spot_90,5.201368111329429e-07,4.233324517599613e-08,1.4776411205730255e-08,3.3443624261053626e-07,0.0003780701401410625,1.1427682011344587e-06,3.660057696919239e-08,2.3620407342910763
priorregion1_spot_91,2.7389557772039557e-06,6.359582499726458e-07,2.627263482324338e-08,8.06169582574512e-06,0.6135400533676147,2.8903356269438522e-05,7.565234386675001e-06,3.0773247957229612
priorregion1_spot_92,2.209235935879406e-06,1.2593350220413413e-06,9.117734208530237e-07,1.0318069462300629e-05,0.2247148722410202,2.975306997541338e-05,4.3843110688612796e-05,5.567702221870422
priorregion1_spot_93,3.6171524016026523e-07,5.0220002023593226e-08,5.2058842584301605e-06,7.017125710717665e-07,0.0008091754018096253,1.1078284444465681e-06,3.777148300798672e-08,2.7033878326416017
priorregion1_spot_94,8.029448363231496e-05,3.555975411018153e-06,1.6206583097755356e-07,3.430306769587332e-05,0.6010862588882446,7.816043180355337e-05,6.416182372959156e-06,5.890816283226013
priorregion1_spot_95,2.6251568669977132e-06,1.0922446108452276e-06,4.7571344765628973e-07,2.627498533911421e-05,0.2325094424188137,0.006842891802079976,9.450414017919683e-06,6.201700735092163
priorregion1_spot_96,8.31950558222161e-07,2.6774931143336295e-07,7.219470887775969e-07,5.254228130979755e-06,0.0007109935686457902,2.264739023303264e-05,2.5044156359399497e-06,4.640624833106995
priorregion1_spot_97,2.909454383370758e-06,6.684572753101747e-07,0.00031894424464553597,1.4754020685359138e-05,0.0016735670098569245,3.6567857750924315e-05,7.282529310259635e-07,6.198908686637878
priorregion1_spot_98,2.779661076601769e-06,1.9409166384321e-06,0.00035304179327795283,2.0018896611873062e-05,0.016875962633639573,9.416890534339473e-05,0.0013829253322910518,6.08778064250946
priorregion1_spot_99,5.645653629926529e-07,6.778783756544726e-08,9.915139909111305e-09,2.817083583295244e-07,0.0001046308196237078,8.231393195501369e-07,0.001927057484863326,2.4400559186935427
priorregion1_spot_100,3.268573436798761e-07,5.664081985656822e-08,1.0363380154032598e-08,9.696688550775433e-07,0.5255039513111115,1.6914485740926466e-06,5.481516183181157e-08,1.8340757966041565
priorregion1_spot_101,1.179094141434689e-06,3.8547964891222365e-07,4.953218535774796e-07,1.342588834631897e-05,0.03923595268279314,2.088833107336541e-05,9.055465743585955e-05,5.017510962486266
priorregion1_spot_102,1.0114546512340895e-06,2.1327443633367696e-07,3.075755262216262e-06,7.135237098054858e-07,0.23859396055340767,3.846615538805054e-06,1.211319712979275e-07,2.028557062149048
priorregion1_spot_103,1.6715322487925733e-06,7.057025783296922e-07,4.1078662070503925e-05,1.1630660765149514e-05,0.43446591794490813,2.6169612829107793e-05,3.403835773951869e-06,5.138183116912842
priorregion1_spot_104,1.3519068659206824e-06,4.954883507934937e-07,6.633564630931232e-08,0.0017122792021837087,0.15444941967725756,1.7555597241880606e-05,1.9353240574560004e-07,4.1350572347640995
priorregion1_spot_105,3.769116619878332e-06,1.139975995556597e-06,1.727633559767128e-06,8.136599262797972e-06,0.016249768435955048,1.2031411279167516e-05,4.590115418068307e-06,4.560608530044556
priorregion1_spot_106,5.614660921082761e-07,3.524612601779609e-08,6.052854040206057e-08,3.616607173739794e-07,0.0005349714949261398,6.37602977349161e-07,1.912579654117508e-06,2.122359955310822
priorregion1_spot_107,4.932273981239632e-07,4.903007038592479e-07,8.556793957836817e-08,5.620774322778744e-06,0.2462044008076191,4.720210426967243e-06,1.1543451137185912e-06,4.005982899665832
priorregion1_spot_108,3.292968119694706e-06,6.847098092066519e-07,4.262531270171622e-08,3.860306833303184e-06,0.44842501878738406,5.125671941641485e-06,1.9169950817854443e-07,3.0630423903465274
priorregion1_spot_109,3.2616001135465925e-07,1.307840498121493e-08,4.06840339195469e-09,1.4885117209928468e-07,0.5051160782575607,2.2387521809719153e-07,3.7519716933331896e-08,0.41126326769590377
priorregion1_spot_110,2.061665817620906e-07,5.161931682096111e-09,2.3499514245628463e-08,3.478488466157614e-08,2.4372649249926326e-06,6.759347570550746e-08,5.615512971290927e-10,0.398517119884491
priorregion1_spot_111,4.122534491557418e-07,5.98166225884711e-08,2.3035030061180353e-08,1.7434865981158512e-06,0.000503126802504994,2.988747257859359e-06,1.981024119857011e-07,3.6962080717086794
priorregion1_spot_112,3.147450315736933e-05,0.0002677849086467177,6.275037276282092e-06,2.8285231564950664e-05,0.6018834680318833,0.0003267796171712689,8.044183450692798e-05,5.803598117828369
priorregion1_spot_113,7.388830937316015e-07,5.319536512615742e-07,6.697170356062544e-08,0.00014344072988023982,0.2749455198645592,0.005749102332629263,5.1237881052657036e-06,3.76840341091156
priorregion1_spot_114,3.038164084046003e-06,7.622787677519227e-07,1.7248846972961476e-06,5.888242526452814e-06,0.00314204323804006,1.061541429407953e-05,3.945203889088589e-06,4.754912233352661
priorregion1_spot_115,8.23223044221777e-07,2.1348916448005185e-07,7.891836394264828e-05,1.1634261340986995e-06,0.0002182096606702544,2.7988569968329107e-06,2.1738853490660408e-07,3.671201300621033
priorregion1_spot_116,1.3801830436932506e-05,1.5717563292128035e-05,2.872409038445767e-06,0.0064191503915935755,0.5255021393299103,0.02943941755220294,7.613251250404574e-06,4.48727240562439
priorregion1_spot_117,2.184628169743519e-06,6.53161034591676e-08,4.242814575263765e-05,3.963314398447437e-07,0.04968472197651863,2.6790705533130677e-06,0.0003996513900347054,0.8628805696964265
priorregion1_spot_118,3.878306824844913e-06,1.4911790913174627e-06,5.073536613053876e-08,0.000130076335335616,2.31655809879303,0.01626453408971429,0.0010868345620110632,2.5792804956436157
priorregion1_spot_119,3.9700954948784785e-05,3.74822170670086e-06,8.472090371469677e-08,1.59286043526663e-05,0.003489779378287494,3.73444680008106e-05,0.002006361179519445,6.78004150390625
priorregion2_spot_1,0.00011733226310752799,0.02248763768002391,2.557076722951024e-05,0.0010174315713811666,0.5068956077098846,0.022817772626876832,0.004016704438254237,5.722432351112365
priorregion2_spot_2,4.512379041443638e-06,2.880891970562516e-05,8.794980061566094e-07,5.5282996072492097e-05,1.5254227280616761,0.004333830741234124,0.00022931172934477216,2.552294933795929
priorregion2_spot_3,0.07510834969580173,5.415971354523208e-05,5.205944546560204e-08,6.448545377679693e-07,0.06813517585396767,5.852745994161524e-06,0.011529138823971153,0.2566975250840187
priorregion2_spot_4,4.8826025704329375e-06,3.4752625538203578e-06,9.531851020483374e-07,1.2779359030901105e-05,0.014188258815556765,0.00030286714754765857,1.408793330192566,4.066502261161804
priorregion2_spot_5,0.008019162993878125,0.6511292189359665,0.0012284361873753369,0.00015407940591103398,0.4713631525635719,0.04166225381195545,0.2601922914385796,4.371689200401306
priorregion2_spot_6,0.0641908161342144,0.11604780070483683,6.215388907548914e-06,0.00029889351135352625,0.2315150760114193,0.046360302530229096,0.1574371874332428,0.9512342840433121
priorregion2_spot_7,0.00925060948356986,0.9363295167684555,1.6314680487994336e-05,4.092835642950377e-05,0.7870065271854401,0.0001147936909546843,5.188288582758105e-06,4.652360391616821
priorregion2_spot_8,2.206107628808241e-05,0.005170405982062221,0.00039063330332282935,5.512779825949111e-05,0.6876948177814484,0.00031721283303340895,0.950863179564476,5.7879506111145025
priorregion2_spot_9,6.718196527799592e-06,1.9133134454563106e-08,2.1059912569398877e-08,9.046188473860185e-08,2.4246676821348957e-05,1.2201245596088485e-07,3.4960677908202346e-09,0.45302626043558125
priorregion2_spot_10,2.8575994747370714e-05,4.122352311242139e-06,1.2085693697372335e-06,1.7164394830615495e-05,0.0012677316553890705,0.7476527988910675,0.9994882792234421,3.5912007212638857
priorregion2_spot_11,5.8894392896036156e-05,5.2769715512113184e-05,1.1614661707426423e-05,0.00013511619908967987,0.37751745879650117,0.0002263285088702105,1.0452415125428164e-06,5.427415180206299
priorregion2_spot_12,3.5531838591396083e-07,1.4692274774574799e-08,5.151164228500705e-09,1.2494929642059562e-07,0.4250649929046631,8.429381864516472e-07,4.652200402688323e-08,0.5575607806444167
priorregion2_spot_13,1.069797184527488e-06,4.857825700810281e-07,7.294709945426802e-07,1.5102923441645545e-06,0.21464720144867896,2.0930166215293864e-06,1.0877223708405382e-07,2.5349400281906127
priorregion2_spot_14,5.16503346261743e-06,0.002778804104309529,4.573177538986783e-05,2.820347290253267e-05,0.006277121673338115,1.6323881936841644e-05,0.0003112540318397805,4.46417441368103
priorregion2_spot_15,1.1904717166544288e-05,2.1181535771575e-06,1.6988939819384546e-07,0.0005730159260565414,0.09045361019670964,4.85427422063367e-06,0.42444948852062225,0.4571537747979164
priorregion2_spot_16,2.9921487748652e-05,0.0614821657538414,9.112102598010098e-05,5.800060989713529e-06,0.0005929328646743669,0.04000804293900728,2.117005649893145e-07,3.3421205043792725
priorregion2_spot_17,2.0504033457768858e-07,8.479716973042174e-09,1.0387792137578345e-08,1.9541347171525558e-07,0.007381344307214021,3.943003974882231e-07,3.063590714447174e-09,1.1224002718925477
priorregion2_spot_18,1.5077078705871827e-05,1.0468423670317862e-05,1.6443322238046675e-06,0.00018532952599343842,0.0035806361585855482,0.7503428548574448,0.5803550988435745,5.698319959640503
priorregion2_spot_19,2.4470394066611334e-07,4.9572586702240075e-09,3.3287681873162005e-07,2.8768400461842704e-08,2.2653405380879123e-06,4.996363944798077e-08,5.746026308770524e-05,0.17988601773977278
priorregion2_spot_20,2.602413160275319e-05,0.010627360967919232,5.300829434418121e-06,7.882649151724765e-05,0.41540262997150423,0.049756993725895884,0.1819743059575558,3.225294661521912
priorregion2_spot_21,2.2608931317336106e-06,5.223404940579714e-07,4.4510163519362325e-07,2.3355758094112387e-05,0.41992084830999377,0.00019365667249076073,7.239286702542814e-07,4.362956762313843
priorregion2_spot_22,4.35182328146766e-06,5.211936263549432e-06,3.9149100246049783e-07,0.0003866864819428884,0.5414394676685333,0.0008925744972657412,0.32677373141050337,6.362214040756226
priorregion2_spot_23,3.5339632404429724e-06,6.023656942488742e-06,3.030040147677937e-07,0.0002471525818691589,1.6741506516933442,0.013299850933253766,2.8563085720634265e-06,4.180712246894837
priorregion2_spot_24,1.092881194608708e-06,1.9453151409720706e-07,4.5919218116807775e-08,5.4481602319356165e-06,0.016834810283035042,9.9360731383058e-06,1.7102720590855823e-07,4.450341057777405
