	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_30	6.8111525e-08	3.697717e-08	0.850669	9.856822e-08	9.078721e-08	5.0517155e-08	0.14933068	3.169813e-08
priorregion1_spot_31	4.2288747e-08	6.520672e-08	0.49905998	1.01374035e-07	5.6313787e-08	0.10721429	0.3937254	2.6209856e-08
priorregion1_spot_32	0.0033391095	9.9651565e-08	0.49600497	6.3583016e-08	0.027573215	5.533386e-08	0.47308236	7.182018e-08
priorregion1_spot_33	4.5315115e-08	5.30173e-08	0.99999946	1.6992959e-07	7.0471465e-08	6.798388e-08	6.523827e-08	1.1562796e-07
priorregion1_spot_34	0.008217114	1.0298347e-06	0.23182212	8.340427e-08	4.273365e-08	8.518815e-08	0.7599594	5.968491e-08
priorregion1_spot_35	0.039250962	0.042032033	0.52877355	0.0049519273	0.06027442	4.1925972e-08	0.32069674	0.0040203934
priorregion1_spot_36	5.4910384e-08	7.289142e-08	0.5938673	8.433765e-08	2.3168093e-08	3.3328618e-08	0.40613246	1.4276092e-08
priorregion1_spot_37	0.035640698	0.045189276	0.7196417	0.0012564309	0.018986303	4.1946777e-08	0.17928557	2.885613e-08
priorregion1_spot_38	1.6237706e-08	2.8953632e-08	5.5525692e-08	0.22212243	2.8911028e-08	1.2400383e-07	0.77787733	9.1898835e-09
priorregion1_spot_39	0.01807455	0.0035995136	0.683084	0.0031346567	0.084613845	0.20749044	2.9088005e-06	3.2042443e-08
priorregion1_spot_40	0.0067922287	0.006790171	0.12916605	4.9411668e-08	3.588101e-08	1.0783263e-07	0.85725135	7.85687e-09
priorregion1_spot_41	5.1841674e-08	3.4201502e-08	0.91843396	5.659892e-07	0.08156527	3.099396e-08	8.4851635e-08	2.4431223e-08
priorregion1_spot_42	2.5224182e-08	1.9606809e-08	0.7102586	5.7004655e-08	2.3294389e-08	1.95687e-08	0.28974128	3.1674467e-08
priorregion1_spot_43	0.014370516	0.021378972	0.61662614	8.514844e-08	8.780987e-08	0.05475951	0.29286468	1.1655371e-08
priorregion1_spot_44	4.5502073e-08	3.9353694e-08	0.50637025	5.4102273e-08	0.006478152	2.4347722e-08	0.48715127	6.446879e-08
priorregion1_spot_45	0.018943736	0.024671087	0.78875905	2.0317326e-07	2.7708008e-08	0.16604431	1.6865263e-08	0.0015815564
priorregion1_spot_46	1.3386487e-07	7.531064e-08	0.49123874	1.0108582e-07	0.1633097	0.038276628	0.30717465	2.0991035e-08
priorregion1_spot_47	1.6764881e-08	1.37470995e-08	0.16814882	4.1929088e-08	1.3552154e-08	1.7135498e-08	0.83185107	8.604497e-09
priorregion1_spot_48	2.5058181e-08	2.677527e-08	0.25957692	5.294562e-08	2.574457e-08	4.6933227e-08	0.74042284	1.6741982e-08
priorregion1_spot_49	0.0104371235	0.008912526	0.4227184	4.0795335e-08	0.11758471	3.6653866e-08	0.44034716	1.8091884e-08
priorregion1_spot_50	0.031025302	0.055917293	0.9005039	7.294712e-08	0.008905974	3.9480543e-08	2.829613e-08	0.0036474112
priorregion1_spot_51	5.2645856e-08	4.8883614e-08	0.8399916	3.8414584e-07	1.8415603e-08	0.043872222	0.11613563	2.2817938e-08
priorregion1_spot_52	1.6717216e-08	1.4720734e-08	4.113254e-08	0.001534908	1.3035656e-08	8.8038865e-09	0.99846494	7.8925595e-09
priorregion1_spot_53	0.009061992	3.7413898e-07	0.61463505	4.7986465e-08	3.542594e-07	3.8446895e-08	0.37630203	1.5607368e-08
priorregion1_spot_54	0.020234212	0.013717731	0.05333014	1.7100502e-08	0.05925796	0.19358367	0.65987587	4.124376e-07
priorregion1_spot_55	2.997615e-08	3.3241832e-08	0.71669847	9.4726104e-08	3.202496e-08	4.0263405e-08	0.28330123	4.0890097e-08
priorregion1_spot_56	0.023568876	0.03869691	0.36954978	0.00257636	1.7726532e-05	1.8861842e-07	0.5655899	3.0325717e-07
priorregion1_spot_57	2.6570532e-08	2.8200015e-08	0.9999998	8.75412e-08	2.3853953e-08	3.1375823e-08	3.082756e-08	2.0959234e-08
priorregion1_spot_58	0.08337911	0.023500266	0.17635356	7.9777436e-08	0.54342324	7.477762e-08	0.1585089	0.014834757
priorregion1_spot_59	0.02645494	0.021446962	0.9150646	2.612317e-07	0.037033025	8.1075335e-08	1.2281072e-07	1.7197056e-08
priorregion1_spot_60	4.6195717e-07	0.0069432757	0.40012836	1.5837968e-07	7.5845286e-08	5.6606083e-08	0.5929276	5.0427474e-08
priorregion1_spot_61	1.6132708e-07	7.578972e-08	0.99999934	1.353408e-07	7.941028e-08	6.972701e-08	9.54179e-08	4.043963e-08
priorregion1_spot_62	5.3534087e-08	3.8917037e-08	0.87143326	9.503995e-08	4.8804374e-08	8.665901e-08	0.12856647	3.186097e-08
priorregion1_spot_63	1.4284113e-07	7.5363886e-08	0.75690013	1.3254552e-07	9.904319e-08	8.024487e-08	0.24309935	5.3959358e-08
priorregion1_spot_64	1.8904962e-07	6.2294625e-08	0.9384135	7.9798646e-08	3.65733e-08	3.0511025e-08	0.06158585	3.592707e-07
priorregion1_spot_65	7.1756807e-07	0.0019538482	0.0603209	0.0030919625	1.1311597e-08	0.0004866493	0.93414587	3.0847198e-09
priorregion1_spot_66	0.004424654	1.6973284e-07	0.31890646	6.468468e-08	0.04110279	1.0331437e-07	0.6343351	0.0012306389
priorregion1_spot_67	0.0029480425	0.0038618345	0.2306875	0.00073610776	0.18080497	0.03072698	0.5502346	1.34717295e-08
priorregion1_spot_68	0.081344716	1.9135343e-06	0.9186489	1.3563296e-07	4.189446e-06	1.4251852e-08	4.6679734e-08	4.3009006e-08
priorregion1_spot_69	0.087212496	0.055972166	0.2778434	0.024115363	0.21958295	0.18953198	0.09319317	0.052548487
priorregion1_spot_70	0.022323744	0.0043519847	0.49774534	6.687803e-08	7.0170636e-08	7.555915e-08	0.47557864	1.35843e-07
priorregion1_spot_71	1.1939376e-06	1.4695399e-06	0.65673476	6.808928e-08	3.3321083e-08	3.3390556e-08	0.3432623	4.435529e-08
priorregion1_spot_72	0.011103971	0.018847957	6.895275e-08	3.380022e-08	0.3187192	2.1822794e-08	0.6405535	0.010775248
priorregion1_spot_73	3.915888e-08	2.3870632e-08	0.21128184	6.1454074e-08	0.024276342	2.7954313e-08	0.75890577	0.0055358643
priorregion1_spot_74	1.0065619e-07	2.849405e-08	0.33456692	4.52552e-08	1.785115e-08	2.3017998e-08	0.66543293	8.662042e-09
priorregion1_spot_75	2.2190805e-07	7.924974e-08	0.58850414	1.5555936e-07	1.4717877e-07	4.3075083e-08	0.41149515	6.8627166e-08
priorregion1_spot_76	3.0597272e-07	2.6303852e-07	0.936142	2.2746173e-07	0.063856855	6.8466875e-08	6.628612e-08	6.1803306e-08
priorregion1_spot_77	0.0029831284	0.0024219137	0.67201847	1.3742209e-07	0.015283438	4.833277e-08	0.30729288	1.897466e-08
priorregion1_spot_78	1.225097e-07	8.763124e-08	0.4185311	3.103936e-07	2.9621006e-07	0.10807261	0.4733955	1.9792951e-08
priorregion1_spot_79	2.7962687e-06	0.005359636	0.47797135	0.03264926	3.2541944e-08	4.763737e-08	0.48401675	4.807927e-08
priorregion1_spot_80	6.60703e-08	5.555635e-08	0.99999964	1.0033244e-07	4.5692047e-08	3.177187e-08	4.903953e-08	1.4982275e-07
priorregion1_spot_81	8.840356e-09	5.7115923e-08	0.009170871	0.000994095	0.10909889	0.028074449	0.8526616	1.6614662e-08
priorregion1_spot_82	6.8082365e-08	4.15305e-08	0.88894755	2.3953575e-07	1.9651912e-07	0.1110517	6.335881e-08	8.620074e-08
priorregion1_spot_83	4.411558e-08	3.9321684e-08	0.95135784	2.0014603e-07	5.3512682e-08	0.020126367	0.028515412	3.5432695e-08
priorregion1_spot_84	6.217792e-08	4.0416925e-08	0.6691746	9.26005e-08	1.2999388e-08	0.24425313	0.086572126	1.3568034e-08
priorregion1_spot_85	7.646718e-08	4.8840928e-08	0.77192634	1.2439398e-07	2.8912561e-08	0.08075025	0.1473231	3.3292846e-08
priorregion1_spot_86	8.358958e-08	7.6124806e-08	0.4398883	6.592499e-08	4.228424e-08	3.4145685e-08	0.5601114	3.1497578e-08
priorregion1_spot_87	0.0031714637	4.3043005e-07	0.6938878	1.4296826e-07	0.031882755	6.039915e-08	0.27105728	7.091931e-08
priorregion1_spot_88	3.1385395e-07	1.9430638e-07	0.9077221	6.054226e-08	3.1782662e-08	2.9461797e-08	0.09227726	2.4839128e-08
priorregion1_spot_89	2.8408986e-06	2.3332676e-07	0.93915623	1.2569501e-07	9.004538e-08	3.4427753e-08	0.059830565	0.0010098746
priorregion1_spot_90	1.0737465e-07	5.5818223e-08	0.9999992	1.3495867e-07	2.2211957e-07	5.020535e-08	4.347855e-08	9.718302e-08
priorregion1_spot_91	0.020311793	3.1205485e-07	0.6371	7.862848e-08	0.0128815295	2.7672487e-08	0.32970634	2.0538701e-08
priorregion1_spot_92	0.011937973	0.078227706	0.86812097	0.004945591	0.036767505	1.1505005e-07	8.433624e-08	1.5378843e-08
priorregion1_spot_93	4.8788962e-08	3.4072702e-08	0.9999989	3.2884108e-07	4.0335289e-07	4.7407998e-08	6.97315e-08	4.654148e-08
priorregion1_spot_94	1.6604437e-07	1.2670517e-07	0.42513534	6.6301766e-08	3.0793103e-08	0.07157663	0.5032876	1.2433e-08
priorregion1_spot_95	7.09092e-08	4.2818844e-08	0.67527646	0.059906982	2.5089713e-08	4.7279972e-08	0.26481637	2.3703254e-08
priorregion1_spot_96	4.281204e-08	4.6308553e-08	0.6239861	1.3623408e-07	5.4893253e-08	0.010972614	0.365041	4.4507072e-08
priorregion1_spot_97	8.145418e-08	6.584026e-08	0.6109421	1.3069017e-07	5.4308313e-08	0.026573021	0.36248443	4.7788497e-08
priorregion1_spot_98	0.0791826	0.004067188	0.21700215	6.9116496e-08	0.048658602	1.4671104e-08	0.6510893	1.2296243e-08
priorregion1_spot_99	1.3354659e-07	0.0068436223	0.3505256	4.880013e-08	0.016519262	2.9202115e-08	0.6261112	7.8102275e-08
priorregion1_spot_100	2.817565e-07	0.016857743	0.07887167	0.013752111	0.03001061	0.7481204	0.10864223	0.003744907
priorregion1_spot_101	9.1599463e-07	0.017140804	0.6236575	4.176928e-07	5.8407913e-08	2.3235802e-07	0.35919994	4.9460038e-08
priorregion1_spot_102	4.6090847e-08	4.2097795e-08	0.9999996	1.1504179e-07	6.026314e-08	5.8674736e-08	3.4606323e-08	4.1942396e-08
priorregion1_spot_103	3.6168256e-08	2.9401448e-08	0.61780894	1.02067546e-07	2.4561592e-08	4.016934e-08	0.38219076	1.154899e-08
priorregion1_spot_104	3.5417077e-08	5.21602e-08	0.44662684	0.14817977	4.2538236e-08	8.0717314e-08	0.40519318	2.8111053e-08
priorregion1_spot_105	2.2694444e-08	3.823568e-08	0.036461864	2.68889e-08	0.088785954	2.0867704e-08	0.8747521	1.7533907e-08
priorregion1_spot_106	9.571008e-09	1.0638759e-08	2.9361177e-08	0.0011477795	0.02419547	2.4994614e-07	0.97465646	1.619382e-08
priorregion1_spot_107	9.879068e-08	8.0657415e-08	0.8071935	7.971948e-08	5.0620038e-08	5.6916072e-08	0.19280617	5.2640676e-08
priorregion1_spot_108	1.2248857e-07	7.656212e-08	0.53374964	1.2731621e-07	0.00182126	8.818202e-08	0.46442857	8.513599e-08
priorregion1_spot_109	3.4498704e-08	5.253355e-09	1.3174313e-08	3.8358458e-08	0.6145839	0.12898302	0.2564329	1.4652685e-08
priorregion1_spot_110	0.070509784	1.8533288e-07	0.37322754	0.010058473	0.052723423	0.0332596	0.4412307	0.01899029
priorregion1_spot_111	4.8624294e-08	4.1077453e-08	0.7810714	1.8691132e-07	3.393353e-07	5.866065e-08	0.21892662	1.1878641e-06
priorregion1_spot_112	3.8335568e-07	1.0220597e-07	0.9928083	1.7508965e-07	5.894401e-07	1.0470438e-07	0.0071902312	5.2445948e-08
priorregion1_spot_113	1.0616066e-07	5.2120104e-08	0.7939087	7.920993e-08	3.872511e-08	3.1898704e-08	0.206091	3.703689e-08
priorregion1_spot_114	0.021456826	1.4044733e-07	0.3983705	1.0773852e-07	1.4921225e-08	3.7299504e-08	0.58017236	8.455914e-09
priorregion1_spot_115	0.102283835	0.021221789	0.30269313	0.0074849282	0.13720208	0.025147785	0.4039665	1.655654e-08
priorregion2_spot_1	0.02677095	8.871231e-08	9.2089124e-08	1.792588e-08	0.48869228	0.25996262	0.09638207	0.12819187
priorregion2_spot_2	0.0024590525	3.319659e-08	4.3045073e-08	1.7805183e-08	0.33689594	0.09974952	1.039473e-08	0.56089544
priorregion2_spot_3	6.0486354e-09	4.5632684e-09	4.4617032e-08	4.561215e-09	0.015570932	1.0276474e-08	1.1910281e-08	0.98442894
priorregion2_spot_4	3.4187988e-08	4.7676315e-07	6.582168e-08	1.2378115e-08	0.12588245	0.04262964	1.7653399e-08	0.8314873
priorregion2_spot_5	0.0006560127	0.0012512609	1.72238e-07	0.0009799871	0.10700969	0.04575699	3.8856506e-08	0.8443458
priorregion2_spot_6	7.639623e-09	8.880984e-09	2.7183917e-08	3.888939e-09	0.25243676	1.5274589e-08	2.3598595e-08	0.7475632
priorregion2_spot_7	0.0005331851	0.0008930976	0.0039785528	1.4515932e-06	0.003748718	6.918774e-08	0.00016000868	0.9906849
priorregion2_spot_8	1.0760439e-08	1.1488889e-08	4.874744e-08	2.3058352e-08	0.110659	7.5557045e-09	0.00020965756	0.88913125
priorregion2_spot_9	8.576849e-08	0.0044192057	2.610691e-07	6.093698e-09	0.84484106	0.0137890475	1.3776144e-08	0.13695039
priorregion2_spot_10	8.230215e-09	2.7736066e-08	1.5426014e-08	1.0846253e-08	0.7832437	1.0627342e-08	1.0500034e-08	0.21675624
priorregion2_spot_11	1.1300725e-08	1.2488512e-08	1.1537134e-07	9.338604e-09	0.9999998	1.514184e-08	4.7420446e-08	3.3586364e-08
priorregion2_spot_12	1.4440928e-08	0.0008164089	0.0007207039	1.5597143e-08	0.15983734	1.4504362e-08	2.7214586e-08	0.8386255
priorregion2_spot_13	1.9819614e-08	8.964955e-09	2.707132e-08	7.304022e-09	0.42571723	8.402405e-09	1.3146939e-08	0.5742827
priorregion2_spot_14	0.0001163096	2.1429885e-08	4.632407e-07	7.1422064e-09	0.11817725	9.679794e-09	1.7011178e-08	0.88170594
priorregion2_spot_15	5.1606994e-09	4.4647224e-09	1.536266e-08	3.1747156e-09	0.332599	6.0378085e-09	6.118169e-09	0.6674009
priorregion2_spot_16	2.8869357e-08	0.0031228508	4.3204626e-08	9.979134e-09	0.32375136	5.682512e-08	1.1787869e-07	0.67312545
priorregion2_spot_17	1.028196e-08	7.706303e-08	3.0038104e-06	5.7131335e-09	0.070430435	7.3309616e-09	5.198813e-09	0.9295665
priorregion2_spot_18	1.143662e-08	9.217383e-08	2.4303317e-08	1.0744058e-08	0.12621981	2.1080865e-08	1.3967317e-08	0.87377995
priorregion2_spot_19	5.3761912e-08	0.006718049	0.009519509	0.009189858	0.4481322	0.21428135	8.29047e-08	0.31215897
priorregion2_spot_20	0.012258192	0.06530442	0.014322801	0.0041880095	0.2791311	0.34432346	0.0020999163	0.2783721
priorregion2_spot_21	1.1031706e-08	0.0009803383	4.9364804e-08	3.779044e-09	0.48043227	4.39497e-09	6.311915e-09	0.51858735
priorregion2_spot_22	2.137805e-08	0.0006595924	6.561376e-05	0.001170394	0.21032426	0.039616212	0.0016971619	0.74646676
priorregion2_spot_23	0.0142938895	2.960748e-08	3.7195964e-08	4.5286153e-09	0.76217365	8.004789e-09	9.1112415e-09	0.22353242
priorregion2_spot_24	7.026916e-09	6.257837e-09	2.4722283e-08	6.7502084e-09	0.65113014	0.00013074499	9.057284e-09	0.34873912
priorregion2_spot_25	8.459185e-09	0.0017588424	2.0594621e-08	0.0020436454	0.18571751	1.8689607e-07	6.103613e-08	0.8104797
priorregion2_spot_26	3.0402248e-07	0.0032298365	3.1483026e-07	0.01317239	0.5502219	0.16510259	5.8802964e-08	0.26827258
priorregion2_spot_27	6.878845e-09	5.2757434e-09	2.0248839e-08	2.8001792e-09	0.2872619	6.9166237e-09	1.0761786e-08	0.7127381
priorregion2_spot_28	7.538073e-09	0.0020178456	1.50099e-08	0.0016744407	0.1348052	1.7055789e-06	2.912281e-08	0.86150074
priorregion2_spot_29	3.0530384e-08	1.2069453e-08	6.357218e-08	7.879095e-09	0.112230204	1.1384652e-08	9.806393e-09	0.88776964
priorregion2_spot_30	0.0008249425	6.1224728e-09	4.148754e-07	0.0034910226	0.59990704	7.9977e-09	1.428759e-08	0.3957766
priorregion2_spot_31	2.675298e-08	3.486136e-09	3.600069e-08	3.485265e-09	0.009587619	5.9520264e-09	1.9438946e-08	0.9904123
priorregion2_spot_32	1.2190587e-08	1.9195625e-08	5.245374e-08	1.5770492e-08	0.077054314	4.1268095e-08	1.7829302e-07	0.9229454
priorregion2_spot_33	0.004156022	8.0357665e-08	6.40197e-08	5.31647e-09	0.0130984625	1.9390184e-08	1.3344854e-08	0.9827454
priorregion2_spot_34	1.465269e-08	1.2692949e-08	1.02607984e-07	5.0706643e-07	0.07499763	1.7431521e-08	4.9480892e-08	0.9250017
priorregion2_spot_35	2.0440138e-08	1.0085642e-08	5.4862934e-08	1.7178627e-08	0.06259299	0.02891187	1.6067924e-08	0.908495
priorregion2_spot_36	8.265622e-09	5.2012976e-09	2.2021338e-08	5.3583817e-09	0.62778646	4.5452144e-09	1.8026574e-08	0.3722135
priorregion2_spot_37	2.8550456e-08	0.002678112	1.0846209e-07	0.0012690071	0.26693612	0.019620199	8.434124e-08	0.7094963
priorregion2_spot_38	1.2577409e-08	9.129216e-08	2.0469006e-08	3.9413157e-09	0.30058122	1.10859935e-08	1.8250923e-08	0.69941866
priorregion2_spot_39	1.5601326e-08	1.5862692e-08	6.5490056e-08	0.00039850612	0.12608866	1.6795182e-08	4.8840366e-08	0.8735127
priorregion2_spot_40	0.00092368666	3.843777e-08	1.9965244e-08	2.9695023e-08	0.17517722	0.08390395	2.3316726e-08	0.739995
priorregion2_spot_41	5.2022624e-08	0.00066843844	6.5982995e-08	8.3772775e-09	0.07421456	0.031543307	0.0026383544	0.8909352
priorregion2_spot_42	1.7985418e-08	1.5984348e-08	6.8292934e-08	0.00033601138	0.13468264	2.599794e-08	7.198387e-08	0.8649812
priorregion2_spot_43	1.0295895e-08	0.00052957877	6.4005934e-07	0.00045194433	9.6742435e-05	7.781933e-09	9.842361e-09	0.99892104
priorregion2_spot_44	1.6738054e-08	0.0016205442	1.9240114e-08	1.07056675e-08	0.27836806	0.071171194	1.8475635e-08	0.64884007
priorregion2_spot_45	1.2878577e-08	0.0008247728	9.0817174e-08	0.0017603954	0.12898336	4.1839485e-08	2.7435076e-08	0.86843127
priorregion2_spot_46	1.0734109e-08	7.261455e-09	3.8505615e-08	2.5530178e-09	0.1367998	8.735295e-09	1.0614011e-08	0.8632002
priorregion2_spot_47	2.293811e-09	2.4489621e-09	1.2709123e-08	1.3916462e-09	0.22759308	6.018379e-09	7.944411e-09	0.7724069
priorregion2_spot_48	1.27780195e-08	1.2975655e-08	3.5252985e-08	2.3360053e-08	0.16130397	1.1351868e-08	1.9223346e-08	0.8386959
priorregion2_spot_49	5.101176e-09	4.4565103e-09	1.920251e-08	1.0438194e-08	0.9818337	0.013501465	7.702142e-09	0.004664839
priorregion2_spot_50	7.817833e-09	2.7831064e-09	4.566821e-08	0.0018998232	0.41144353	1.1271214e-08	1.2604431e-08	0.58665663
priorregion2_spot_51	5.058739e-09	2.1829987e-09	7.892243e-09	1.66073e-09	0.3870398	2.4766784e-09	5.17136e-09	0.61296016
priorregion2_spot_52	3.952348e-06	2.9663843e-08	7.104963e-08	0.00043544706	0.23117436	0.023020143	6.988117e-08	0.7453659
priorregion2_spot_53	5.3325966e-09	4.2530006e-09	1.4905309e-08	4.579151e-09	0.0746226	0.019000946	0.0005036282	0.90587276
priorregion2_spot_54	2.2869859e-08	1.6673635e-08	7.829367e-08	0.00076240744	0.079017706	2.5701327e-08	1.4487397e-08	0.9202198
priorregion2_spot_55	1.4640391e-08	3.09716e-08	1.3123801e-07	1.0862091e-08	0.13375208	0.036211513	1.0578431e-08	0.83003616
priorregion2_spot_56	5.4007403e-09	5.5151546e-09	0.0011831496	2.5129265e-09	0.35467482	1.4100691e-08	8.8917975e-09	0.644142
priorregion2_spot_57	0.029327232	1.01794434e-07	1.00905595e-07	1.2552685e-08	0.19950622	0.021272885	0.15810028	0.5917932
priorregion2_spot_58	1.8226272e-08	2.7905548e-08	0.009336561	0.0005779628	0.07277655	1.2054985e-08	1.7978815e-08	0.91730887
priorregion2_spot_59	4.1635634e-08	0.0005511638	4.5387296e-08	1.2499533e-08	0.111945525	1.5569704e-08	0.00051887886	0.8869843
priorregion2_spot_60	7.0306325e-09	6.32493e-09	1.1408468e-07	6.924696e-09	0.85141504	2.0081998e-08	1.2543562e-08	0.14858483
priorregion2_spot_61	1.575866e-08	9.767359e-09	1.532332e-08	1.9243444e-08	0.99910027	2.9297226e-08	0.0008996364	4.4811603e-08
priorregion2_spot_62	7.158482e-09	3.1972218e-09	2.2210434e-08	3.638692e-09	0.34363535	1.2014774e-08	1.3182767e-08	0.6563646
priorregion2_spot_63	4.7323203e-09	3.8377337e-09	3.4339735e-08	5.973228e-09	0.29603878	1.2991071e-08	6.4276806e-09	0.70396113
priorregion2_spot_64	7.6049204e-08	3.089528e-08	5.7451526e-08	1.8150336e-08	0.6089452	0.018230118	4.3139824e-08	0.37282452
priorregion2_spot_65	0.00088746287	1.7651772e-08	1.752112e-08	9.156083e-09	0.35539606	0.116030335	1.0557992e-08	0.52768606
priorregion2_spot_66	9.634757e-09	0.0069921617	0.001194365	4.2132666e-09	0.9883117	4.186755e-09	0.0035016271	8.4294726e-08
priorregion2_spot_67	5.669385e-09	5.2598566e-09	1.9036474e-08	7.0700095e-09	0.15462127	9.7833155e-09	8.045272e-09	0.8453787
priorregion2_spot_68	3.6031135e-08	0.0024856792	2.9786608e-07	3.4695595e-09	0.04771547	2.8549842e-08	1.4458607e-08	0.94979846
priorregion2_spot_69	2.961849e-08	2.4395462e-08	3.4190514e-08	1.295064e-08	0.13274361	4.0511328e-08	1.06623705e-08	0.8672562
priorregion2_spot_70	0.0023382292	1.0195152e-08	7.705624e-08	4.0846486e-09	0.13104703	1.34884885e-08	1.1911931e-08	0.86661464
priorregion2_spot_71	3.2746126e-08	1.2917039e-08	7.02833e-08	2.0081998e-08	0.5436175	0.0036044181	1.1856056e-08	0.45277798
priorregion2_spot_72	2.2549093e-08	0.0015756842	7.292591e-08	1.5534212e-08	0.6805377	0.0009521524	1.7124322e-08	0.31693435
priorregion2_spot_73	2.881588e-08	2.3322846e-08	0.0011207152	8.844873e-09	0.1389078	2.033514e-08	1.9136941e-08	0.8599714
priorregion2_spot_74	2.4645512e-08	1.767869e-08	4.640034e-08	2.6494208e-08	0.104278915	4.1664194e-08	0.0010439819	0.8946769
priorregion2_spot_75	0.0052792197	0.0015587028	0.011044546	1.1072123e-07	0.18676397	0.17258506	0.009390728	0.61337763
priorregion2_spot_76	1.3305986e-08	3.4996145e-08	3.355346e-08	7.3178317e-09	0.060067568	1.5564524e-08	1.17535395e-08	0.9399323
priorregion2_spot_77	5.953666e-09	9.188956e-09	2.0265103e-08	0.001498958	0.5914185	1.0067485e-08	1.0129902e-08	0.40708244
priorregion2_spot_78	1.2045247e-08	2.9999086e-08	0.00095373107	7.484788e-09	0.6492091	4.067341e-08	1.287992e-08	0.34983712
