,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_36,2.2510049984703073e-05,0.00011045685605495238,4.754146789309744e-06,2.139172487147789e-07,4.102366328239441,1.6081021726677137e-06,6.3735820532429e-08,9.460683577344753e-06
priorregion1_spot_37,1.3219985612522578e-05,5.077852392787463e-06,6.571309654646029e-06,1.7075882908557106e-06,6.275586581230163,3.0891348046679925e-06,1.044733943444953e-06,0.0077437515370547775
priorregion1_spot_38,1.4646175117150054e-07,2.9079799190867564e-08,6.906554239627384e-09,3.3506550600748144e-08,0.9175904780626296,3.398794028441899e-08,3.029965029099913e-07,4.0884480512204395e-08
priorregion1_spot_39,1.5877241651196529e-06,4.5697372001995974e-07,5.509817952997766e-07,5.6409861144857125e-06,2.351231586933136,5.059511721583477e-07,6.113277891017787e-07,0.002520562242716551
priorregion1_spot_40,1.939761148150865e-07,7.269622912531305e-08,2.8401172130543276e-06,2.4014187616216988e-08,1.7201097309589386,9.973339672342263e-07,1.3451338798375902e-08,9.838698076691798e-07
priorregion1_spot_41,1.7320830920652956e-06,8.461940069537378e-07,1.7674477081897068e-08,4.7411466397306875e-08,1.254000222682953,1.1869263062180836e-06,9.099113995603149e-09,8.485161977489497e-08
priorregion1_spot_42,9.78748329316659e-07,1.0567195332100711e-07,1.4584848884169334e-08,1.3480940408427956e-08,0.6019401073455811,5.385953034675595e-08,1.37995727733653e-08,0.0013217393192462624
priorregion1_spot_43,2.3326788962663158e-07,2.0204869031203997e-07,2.6164579036702663e-08,6.477346090605352e-08,3.0155911564826963,3.324980070829042e-07,4.2414359846532077e-08,2.4436096452973287e-07
priorregion1_spot_44,1.3632453260470355e-06,8.628307000435598e-07,4.9316479078242994e-08,2.337971402255335e-07,3.9890984773635862,8.245349249591527e-07,1.8886451798039163e-07,5.515177708730335e-05
priorregion1_spot_45,1.2206340124976123e-05,0.0002770265826256946,1.1363724077284587e-07,0.000122164031927241,4.8383437395095825,9.89830368780531e-06,2.3548020067210018e-07,0.0026495475205592814
priorregion1_spot_46,9.073354959809876e-07,1.2009692113679194e-06,3.131642767328913e-08,4.253370775586518e-07,3.142478549480438,1.5253867843512126e-06,0.002208538050763309,0.0001666553733230103
priorregion1_spot_47,9.873164162854665e-06,8.759466873016208e-05,1.8577848450718193e-07,6.0192705404915616e-06,7.068344235420227,7.25074994534225e-06,1.1721302143996582e-06,0.0005134719307534396
priorregion1_spot_48,5.402961846812105e-06,4.512326677286184e-06,6.0289089987009e-08,4.124665315430321e-06,2.8665045738220214,2.262888892801129e-06,0.00529467526357621,0.0001802275473892223
priorregion1_spot_49,8.402257662964985e-08,2.3630274270658448e-08,2.080881889021668e-09,4.4932130460750844e-09,0.9775655299425126,7.594640472063929e-08,9.793328059615192e-09,2.388349940929402e-07
priorregion1_spot_50,1.949839506778517e-05,0.007079959753900766,0.000335739970614668,3.6262511571294458e-06,4.798499560356141,2.7049619461649853e-06,9.822019308103337e-07,0.0012649130658246577
priorregion1_spot_51,9.773603835583344e-07,4.77388630315545e-07,5.592143725863252e-08,1.0863427277740812e-07,2.3333893418312073,5.950236811713695e-07,2.985183531478697e-08,2.3313704815564052e-07
priorregion1_spot_52,0.000638302613515407,1.158023369498551e-05,6.49747598799877e-05,8.520662873934271e-07,5.161934494972229,7.417490160150919e-05,0.0007738049869658425,0.002877540362533182
priorregion1_spot_53,1.8361296497459988e-06,7.651214275483653e-07,6.712231979122408e-08,1.0318038562218138e-06,4.910578799247742,1.3355598980524519e-06,0.0013699916773475707,0.0006318439351161942
priorregion1_spot_54,7.141616242734017e-06,1.18970792300388e-05,5.764744361869134e-08,1.2703747324849248e-05,4.822863793373108,6.658655888713838e-06,0.0007330116321099922,3.369735641172156e-05
priorregion1_spot_55,1.4797783194353544e-07,5.13425030135295e-07,1.0359072444288132e-08,1.459320898788974e-07,1.1255514681339265,4.970205367271774e-08,0.0002188720063713845,2.0548002943598932e-08
priorregion1_spot_56,5.897072992411268e-06,0.0013816053105983883,6.23094400964419e-08,1.4145149407340796e-06,1.9816585779190063,2.264571264731785e-07,2.8141508778389837e-06,3.1111058405031147e-07
priorregion1_spot_57,6.713001170055577e-07,7.573662855975274e-07,1.9467382816884538e-08,3.8058021800679856e-08,2.3392971754074097,1.5918052795882434e-07,1.458668876352931e-07,1.407519043539196e-07
priorregion1_spot_58,4.235280059106117e-07,2.3840688783138831e-07,3.247390498728464e-08,1.765573051670799e-05,2.6419037342071534,7.724355015170659e-07,9.138567271804732e-08,0.0011656727408990266
priorregion1_spot_59,5.959800631671897e-07,1.358962109065942e-07,4.932017869663242e-08,1.5079007766871655e-07,1.2519522607326508,6.535278117780763e-07,2.1014592199719575e-08,9.262499354179e-08
priorregion1_spot_60,0.0023288850556127724,0.0030422410345636313,1.4463851698565123e-07,8.034773088638758e-07,4.3972674131393426,6.4585490463287e-06,0.0022834676667116585,0.0031519963988102975
priorregion1_spot_61,4.098622454762335e-07,1.4382638866550226e-07,7.7040944512774e-09,4.6051371782596107e-07,1.899128293991089,9.916378829188943e-08,1.5352384430400434e-08,4.157601997576422e-05
priorregion1_spot_62,1.6070872135287573e-07,4.350474789305281e-08,4.7229278488103436e-09,5.52457157709796e-07,1.5218106269836427,7.16801562106184e-08,1.1739868011062529e-08,1.3699687713142339e-06
priorregion1_spot_63,3.6725235872836494e-06,1.3598458224350908e-06,1.6403535809672576e-07,1.560887312734849e-06,5.215512895584107,1.3008830364924508e-06,5.622305234282976e-05,0.0020230583613738418
priorregion1_spot_64,5.128060216463837e-08,4.761365968164455e-08,1.2135723714834513e-08,5.673327887478763e-08,1.395823073387146,4.8764648674648475e-08,5.497556965217145e-09,7.444311705739893e-07
priorregion1_spot_65,5.164541835256387e-06,0.004717087396420538,1.5930816346099166e-06,8.676037992927378e-07,5.271175003051758,1.5927796880532697e-06,2.8345652935968246e-06,2.5899628417391797e-05
priorregion1_spot_66,7.809889830241445e-05,1.048025765157945e-05,3.5424650832283085e-06,3.1489712227994465e-06,4.303873920440674,3.12638429704748e-06,0.009029001416638495,0.0023618107428774234
priorregion1_spot_67,4.87881689537062e-07,3.1490402108147464e-07,1.2363751977773067e-08,3.139804547913628e-07,1.4118391931056975,4.066822256731939e-08,1.8173318050429545e-08,1.1042730648114231e-06
priorregion1_spot_68,3.0334439998114255e-06,0.0029245305806398394,2.328023231967791e-08,5.0821755870344996e-08,0.8591705113649368,4.369612909727039e-07,1.4801932968211422e-08,8.336011745768701e-07
priorregion1_spot_69,1.348509495073813e-05,0.009148314269259572,1.7611751445656413e-05,0.0004652385541703552,5.49173858165741,3.0987745844868186e-06,5.835616576632675e-07,0.0006161895522382111
priorregion1_spot_70,5.054772316270829e-07,1.3854999991735895e-07,2.2055227972828108e-07,6.749640107273081e-07,2.480302774906159,3.594297353970433e-07,1.3286313844673715e-07,5.674727844962035e-06
priorregion1_spot_71,1.0936315993603784e-05,0.00045032961206743495,4.007500865554903e-05,3.3030755616891845e-06,4.922433567047118,9.58995362452697e-05,2.2557622756380626e-07,0.005581372487358749
priorregion1_spot_72,0.03298684544861316,2.6754384543892228e-05,0.00043953310814686124,2.5968258000830243e-06,3.936987519264221,2.772168079445692e-06,0.04028445575386286,1.7705155869407464e-06
priorregion1_spot_73,5.2648155724455135e-05,0.0010765071609057486,5.017551829951117e-05,0.0016123702051118016,6.975793099403381,2.3994842740648897e-05,3.332280221002293e-06,0.004008158785291017
priorregion1_spot_74,0.004393301694653929,7.078297094267328e-05,4.595711288857274e-07,0.04513359349220991,5.49061815738678,2.4054889581748285e-05,6.514757001241378e-06,3.428043528401758e-05
priorregion1_spot_75,1.2050293616994169e-05,0.0030032638576813044,5.828554731124314e-06,3.9338275570344194e-07,3.938570272922516,1.1674861809751747e-06,2.5898847013650087e-07,1.839307850559635e-06
priorregion1_spot_76,1.5158894393607625e-05,9.077162067114842e-05,1.399961618631096e-07,6.393616246214151e-07,4.93409526348114,3.4056085951306163e-06,2.574774484287446e-07,0.0006817001267336309
priorregion1_spot_77,0.0015754332940559833,2.9873730272811373e-05,7.058018345560413e-05,2.6412112958951183e-07,3.6568284392356873,1.7283396971379261e-06,0.0006807657104218378,0.00505766614805907
priorregion1_spot_78,9.078076999458063e-07,2.1049553993179871e-07,1.940239364728314e-08,2.0531869679984993e-07,3.5755167722702024,2.5152388275273555e-06,1.1039776488530608e-07,1.9522513184710987e-06
priorregion1_spot_79,9.82249172665206e-08,1.25914397131055e-07,2.1152999796214544e-08,6.201676647776822e-08,1.4000422954559326,1.097641131764249e-07,1.1719993509018424e-08,4.240771911412367e-08
priorregion1_spot_80,1.5986174093995942e-05,0.04071727823466063,6.72491346165316e-08,0.0008869378303643316,4.301650810241699,1.4372572650245276e-06,7.126487901132351e-07,4.840965334551584e-06
priorregion1_spot_81,6.595976301468908e-05,3.083332126152527e-06,4.73077182761017e-08,1.2574510215301874e-07,3.3284685969352723,4.389735778431714e-07,9.577368018653942e-08,1.5279711192306424e-06
priorregion1_spot_82,1.5090904312842215e-07,9.553671773687712e-08,1.5852384560588462e-08,9.770256248486932e-09,0.7406555742025375,1.941373373171018e-08,8.110896621005281e-09,2.999207868725762e-08
priorregion1_spot_83,6.486858683274477e-06,0.001370402256725356,2.8884305606879937e-06,2.1010523869335885e-05,4.508880853652954,3.8036607406866096e-06,0.0010932212811894716,2.9284780907801177e-06
priorregion1_spot_84,0.050148481503129005,4.764581881318009e-05,0.00010816037392942235,3.8019374301256904e-06,4.571709561347962,3.7161331874813185e-06,0.04395741969347,1.3483224029187114e-05
priorregion1_spot_85,3.026646893999896e-07,1.4518975817168213e-07,1.7452674740070507e-06,2.227359073003754e-06,3.089278995990753,3.0889103754816465e-06,2.655316375665962e-08,0.00010852730993065053
priorregion1_spot_86,2.297589583122317e-06,1.0979435273839044e-05,4.928244175061992e-06,2.2291578858357752e-07,4.287977838516236,1.0151824540116648e-06,8.322258111093106e-07,8.166911044327208e-07
priorregion1_spot_87,1.0287558716015611e-07,1.21840361799741e-07,1.176631005961326e-08,6.308075271022063e-08,1.068695217370987,2.387822860328015e-06,8.19142402797013e-09,6.466346498257282e-08
priorregion1_spot_88,1.299361827022949e-07,2.2986041781081213e-08,2.317926286465877e-08,1.5738891967487234e-08,0.6370837032794953,8.429244005014883e-08,5.467821106996952e-09,1.6782007818960665e-07
priorregion1_spot_89,1.164104396593757e-05,0.0007678350462811068,2.6336867762211116e-07,1.7479418420407456e-05,3.719482088088989,1.8039053713891918e-06,4.6028576889511895e-06,3.7336646983021637e-06
priorregion1_spot_90,1.6466232523271175e-06,1.0375454849054224e-06,1.383971614643542e-07,7.886423745162574e-08,3.0751819014549255,1.1380941998595519e-06,4.190191056352432e-08,3.347592354430163e-07
priorregion1_spot_91,0.10427989885210992,0.00413804822601378,1.5325510503316764e-05,2.5009496130223852e-05,4.494854664802551,1.1554588309081738e-05,0.2978630632162094,0.0007597645948408172
priorregion1_spot_92,8.860137131705415e-05,0.011925208941102028,5.330241634737831e-07,0.000651699589798227,6.276771712303161,5.7612564432929504e-06,3.7429653730214342e-06,0.0005755239923018961
priorregion1_spot_93,5.746398755945848e-06,4.31482935709937e-06,4.6460527585168166e-07,0.00010472608628333546,5.267994070053101,3.3148472766697527e-06,7.236882169081583e-07,0.0012638945481739938
priorregion1_spot_94,6.143750567844109e-07,1.220283387226573e-07,7.793163581126806e-09,1.581419972751519e-08,1.0103556394577027,8.678223579750011e-08,1.33028723148243e-08,0.001078606297960505
priorregion1_spot_95,0.007115527731366456,1.0907861735631743e-06,2.815932721205172e-05,4.853020758588401e-08,1.0099211037158966,9.688695456588903e-07,4.567984017711525e-08,1.187648905442984e-07
priorregion1_spot_96,9.525281257083407e-07,5.867688003036166e-07,1.4333619944295605e-07,1.6146823185181346e-07,3.601654720306396,8.335134822345938e-07,1.1056827382560641e-07,1.0964544856051362e-06
priorregion1_spot_97,6.703060542179173e-08,3.6141459780480996e-08,2.2248242004252462e-08,2.755656796082917e-08,0.6566309303045273,2.144248497870649e-07,1.4418922411607586e-08,1.8594556838724687e-09
priorregion1_spot_98,1.3584265516897177e-07,5.1836867065446765e-08,1.2910302515933836e-08,1.4121811675593676e-08,1.1883812308311463,3.640267678406417e-08,7.381003674922228e-09,3.085621258946958e-07
priorregion1_spot_99,0.02276612985879183,0.0016258091083727777,5.880678963876563e-06,1.420247252781337e-06,5.02377393245697,0.03678788337856531,0.0016725474735721946,0.003275057708378881
priorregion1_spot_100,2.1205216143016515e-07,4.861143736434315e-07,1.1675324840254575e-08,5.2244382509059056e-08,1.3535479068756104,3.1497925903067884e-07,2.9789858313478137e-08,6.650341930480864e-08
priorregion1_spot_101,9.994144738811883e-06,6.52324415568728e-05,5.345695058167621e-06,1.221567129050527e-06,5.499628043174744,2.8734949296449485e-06,4.389218716482902e-07,2.251735759273288e-05
priorregion1_spot_102,3.0708399378909235e-08,3.1501481601026174e-08,6.100823535248879e-09,2.1407533701278683e-08,1.0032741963863372,4.506830766359827e-08,1.0085674650994749e-08,2.331603878857891e-08
priorregion1_spot_103,6.476632194107879e-07,2.207167626693263e-05,1.4876038001432335e-08,5.346055473864909e-08,2.1399529576301575,1.3016152777822754e-07,1.254873609468632e-08,2.3554370969236517e-07
priorregion1_spot_104,0.00015959147567627953,0.0014541274576913565,1.6106937437143642e-07,8.608196225168286e-07,4.850601935386658,2.1199863385845675e-05,4.371480963527574e-06,2.6580404551168614e-06
priorregion1_spot_105,4.481395808397793e-06,3.598983880692686e-06,2.8045288104294746e-06,0.00040831053775036713,4.4821099758148195,5.377267507356011e-06,2.996480520778278e-06,0.0007579078956041485
priorregion1_spot_106,2.0801284790650245e-06,4.92232873057219e-06,6.884445689081532e-08,9.7613559901788e-08,2.8550592899322513,3.2525091171464736e-07,3.2537611005523106e-08,7.40085269512747e-07
priorregion1_spot_107,5.133770832799201e-06,7.382286421488971e-05,1.2297555826989994e-07,9.444444145856323e-07,4.494896507263183,0.00035475564072839916,3.9785463599173456e-07,8.099299921013881e-05
priorregion2_spot_1,0.0015117583679966629,0.0002894941106205806,3.673820066452026,0.007252194103784859,0.5304896593093872,1.3104973495006562,2.3002920261205873e-05,0.0016347302647773177
priorregion2_spot_2,0.022085042484104634,0.00038665439642500133,0.6316817969083786,0.0017546611779835075,0.4036222964525223,1.5723614990711212,9.319176513145067e-07,6.580005447176518e-06
priorregion2_spot_3,6.107787066866877e-06,1.268965206691064e-06,0.859324860572815,0.049407596699893475,0.12676234319806098,2.232003331184387,2.0203099353466315e-07,0.006302218558266759
priorregion2_spot_4,0.0001402661036991049,1.321124982496258e-05,2.8917144298553468,0.016682830266654493,0.41182775348424916,1.9282426238059998,0.0007534519507316872,0.00024245075619546701
priorregion2_spot_5,0.00020250053421477787,0.00012352479825494814,1.726855927705765,0.00179698066203855,0.20338942408561705,0.4637958347797394,3.785674067557921e-07,2.4673444750078487e-05
priorregion2_spot_6,9.443822236789857e-05,7.873001459302032e-06,2.8836200833320618,0.006767583405598999,0.6173147052526474,0.9532680213451385,0.017877686861902473,0.0018647553340997546
priorregion2_spot_7,0.0031805495033040646,0.0008440851321211085,1.8178724884986877,0.006713535217568278,0.18666016161441804,1.891761064529419,3.114117276936668e-07,0.0008686148445121944
priorregion2_spot_8,0.00088690560660325,6.352929740387481e-05,2.35595531463623,0.03688872251659631,0.34750070720911025,1.8360393941402435,2.968690751004033e-06,0.0010223064105957746
priorregion2_spot_9,0.00029350285622058435,3.863181937049375e-05,3.754192757606506,0.018730491399765015,0.8727353692054749,1.1178125083446502,1.0223061792657975e-06,9.795717778615655e-05
priorregion2_spot_10,0.001008450536755845,0.00010914340127783363,1.112235075235367,0.008839856507256627,2.085340917110443,2.5178446769714355,3.648511972187407e-06,4.7698316620881096e-06
priorregion2_spot_11,3.835207098745741e-05,0.002770667243748903,0.7970041781663895,0.0006816390407038853,0.5935850739479065,2.505577802658081,6.076221183093366e-07,2.2956599650569844e-06
priorregion2_spot_12,1.5523030640451907e-06,3.6417425235413254e-07,0.5567037761211395,0.002189789654221386,0.0066396500915288925,1.295882475376129,0.00014019650916452522,1.1316857460030861e-07
priorregion2_spot_13,4.736837979635311e-07,1.6970823537576508e-07,0.36117946654558186,3.264668964675366e-06,0.0008377565362025052,0.3008306458592415,9.876589146529114e-09,5.427101417154745e-08
priorregion2_spot_14,0.01990496553480625,0.00015755257627461108,5.475359466800001e-06,9.235667221219046e-06,1.678279411792755,0.7841810166835785,2.892056158998457e-07,5.23653423556425e-07
priorregion2_spot_15,0.0001310100175032858,1.6630182290100493e-05,1.2151817739009858,0.026450992189347745,2.311933207511902,2.397654151916504,0.0018014139786828311,0.00849833907559514
priorregion2_spot_16,0.004284792253747583,0.0005735478043789044,0.31459794342517855,0.0009727545664645731,0.00018797523734974674,0.003971954784356057,5.2827393659526935e-08,4.812961194033962e-07
priorregion2_spot_17,6.850896261312301e-06,2.840414833826799e-06,0.6883983612060547,0.008912694547325373,1.061487340927124,1.8873130977153778,2.423401497253509e-07,8.980724004459264e-07
priorregion2_spot_18,7.578316103717952e-06,2.0473118865993457e-06,1.5799865663051604,0.00772799199912697,0.0501627366989851,0.7554431468248367,1.646576180291959e-06,1.4245881061469847e-06
priorregion2_spot_19,0.0009591104346327484,0.024594882503151894,2.8851569652557374,0.01291317017748952,0.6635196208953857,1.0819932937622072,3.723784334397351e-06,3.288348343630787e-05
priorregion2_spot_20,0.0002584895264590159,0.00011168624805577566,2.322772443294525,0.053363338485360144,0.8435610890388489,0.1380600407719612,0.014685447793453932,3.0492222231259804e-05
priorregion2_spot_21,5.789352162537398e-05,1.2068847991031363e-05,2.4989187955856322,0.02049995372071862,1.1476282179355621,0.6670404732227325,1.7462654625433062e-06,0.002115189307369292
priorregion2_spot_22,9.375109175380204e-06,2.18513829395306e-06,1.5287630438804627,0.012636720016598702,0.1500171609222889,0.07810919471085072,5.991697520357775e-07,1.5272705411462084e-06
priorregion2_spot_23,0.0007847093977034092,0.05671868100762367,1.1371333181858063,0.0008219344104873017,0.00971382362768054,1.2801483273506165,3.267442189098802e-05,3.448899136060391e-07
priorregion2_spot_24,1.4729394933965523e-05,3.919431560461817e-06,1.3435556411743166,0.01168300099670887,0.08589974418282509,2.0865312457084655,0.0001941869020811282,3.0583731586375507e-05
priorregion2_spot_25,0.00018640804555616344,3.1877849869488274e-05,1.4084180176258085,0.0009031133173266426,1.5558268904685975,1.4918011009693146,3.339709195415708e-07,0.0018898202222771942
priorregion2_spot_26,0.06790789850056171,9.747388103278353e-05,1.365690565109253,0.005689207394607365,0.008424273738637566,2.638664722442627,0.008234339905902744,0.004769214359112084
priorregion2_spot_27,4.146773444517748e-05,3.2741597351559903e-05,0.008202512469142675,0.002732906013261527,0.4317355632781983,1.3358553349971771,0.00014253336630645208,0.0006379486148944125
priorregion2_spot_28,0.00011366131766408217,2.7296714688418436e-05,2.2368039608001706,0.06988416463136674,0.5790965348482131,1.159430319070816,0.005217317678034306,0.0001496168326411862
priorregion2_spot_29,1.68398359164712e-05,0.000706115912180394,0.000910862404271029,0.017343721352517605,1.0390209138393403,1.8809264063835145,1.5400642269014496e-06,3.223103746563538e-07
priorregion2_spot_30,0.007152846385724842,0.029755972791463137,2.0689894795417785,0.014651956595480442,2.708688712120056,2.664740836620331,4.827154384656752e-06,1.895976774903829e-05
priorregion2_spot_31,0.004095408436842263,7.053046028886458e-05,2.2870401978492736,0.003996962984092534,0.038914254307746886,1.0495548129081727,1.285707975284822e-06,0.0012491346336901189
priorregion2_spot_32,2.8817207839892946e-05,4.536170831670461e-06,1.4179337739944458,0.016368569526821374,0.4285213559865952,1.0695157527923584,1.411902508152707e-06,0.0007863317179726437
priorregion2_spot_33,0.10319282077252864,0.00037213314644759523,0.6187883943319321,0.0021665607811883095,0.0015425890625920147,0.01271487814374268,6.804080427968984e-08,0.0012455811898689716
priorregion2_spot_34,5.8574330068950076e-05,4.156145155320701e-06,1.3225546956062315,0.0066716164117679,0.499666391313076,1.512209916114807,1.7363576105822175e-07,0.003463189862668514
priorregion2_spot_35,0.07355757430195808,0.0035737542784772818,1.358209842443466,0.03963966853916645,0.3394403487443924,1.0373431980609895,0.0072967196116223935,8.892693913367111e-05
priorregion2_spot_36,0.0001385385257890448,6.477412898675539e-05,2.6281045198440554,0.01094080712646246,0.5026035606861115,2.3687071800231934,1.263500353161362e-05,0.0012475720257498326
priorregion2_spot_37,3.11616480757948e-05,2.7491709886362514e-07,0.005211569950915873,0.018471187073737384,0.11418043412268161,1.9535129129886628,0.0005349516053684057,0.006193635147064925
