,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_44,0.027528439369052648,0.713072982430458,0.04717952683568001,0.025272505730390547,0.017342308815568683,0.012265035463497043,8.677994492245488e-06,6.2181666180549655e-06,0.0009269872098229827,0.3405664160847664,0.5866240292787551,0.0019289094489067793,2.65910606685793e-05,0.4194465488195419
priorregion1_spot_45,0.08191736079752444,0.7859966725111007,0.0012399806990288198,0.008939089672639965,0.02726496681571007,5.0619755711522885e-05,0.01272511836141348,6.710016805300257e-06,0.0002416169736534357,0.766987881064415,0.007348606269806624,0.006478486559353769,4.6973687494755724e-05,0.6340489894151689
priorregion1_spot_46,0.03375539928674698,0.7655315816402436,0.0004607594513799995,0.0003817468663328327,0.0009603586135199294,1.6827078889036783e-05,5.014493399357889e-05,1.0853413505174105e-05,0.00020638858113670723,0.376551653444767,0.9141915887594223,0.00047073148307390515,1.852406503530801e-05,0.5056324243545532
priorregion1_spot_47,0.046741842105984685,0.2342676304280758,0.00014594379099435172,1.4430506143980893e-05,0.006856730976141989,1.371092239423888e-05,0.0028546393965370957,3.3615199572523135e-05,0.0024960525683127345,0.0018053224368486554,0.9778991907835006,0.03270033430308104,0.0013209714030381291,0.8517554312944413
priorregion1_spot_48,0.1436806194484234,0.7568269431591034,0.0367402859032154,0.00023496623762184755,0.040194256231188774,0.010155293857678771,0.001167217589681968,0.012154175667092204,0.012657066341489553,0.4114943891763687,0.007535743620246649,0.14930835962295533,0.0002293641802680213,0.9286160230636596
priorregion1_spot_49,0.012667547538876533,0.211141636967659,0.05960822962224483,0.001057745038997382,7.468481380783487e-05,0.02607073336839676,5.121834001329262e-05,3.163593719364144e-05,0.00018915783730335533,1.5424972236156462,0.7423863857984543,0.001279001054354012,3.594761219574138e-05,1.0369094550609588
priorregion1_spot_50,0.5459560453891754,1.1966854631900787,0.00037806307955179363,7.319690280382929e-06,0.23510458543896673,4.608613176060317e-06,0.00088138546270784,0.0001061707465851214,6.235982182261069e-05,0.47365717142820357,0.0074230098165571695,7.361623720498757e-05,3.2066645508166404e-05,0.00016598820948274807
priorregion1_spot_51,0.17651128768920898,0.5618794947862625,0.03119888212531805,0.0001002914723358117,0.00017114390575443395,4.1986849510067266e-06,2.459289480611915e-05,3.3240040465898347e-06,0.00012037263295496815,0.2186357006430626,1.1312097430229187,0.06530486568808555,1.0551859759289075e-05,0.2850599855184555
priorregion1_spot_52,0.01615772834047675,0.2688443571329117,0.00011640224438451696,6.084556061978219e-05,0.00010742533340817318,0.07382492125034333,0.0007141192676499487,0.0003985976451076567,0.04798060823231935,0.6017351597547531,0.009295439627021552,0.07646322771906854,6.075686178519391e-05,2.8553420901298523
priorregion1_spot_53,0.2654565766453743,0.00032952777546597646,0.013891763519495726,8.622276909591165e-05,0.00012374780853861012,0.01097545507363975,0.021410281863063575,6.60545083519537e-05,0.0002092019458359573,0.6054951816797257,0.000849739313707687,0.5044270992279053,0.00019106934196315707,3.5872377038002017
priorregion1_spot_54,0.00014072758494876325,9.6345519341412e-05,2.688416736873478e-06,1.2418331380104066e-05,3.675022455240651e-07,5.366678988139029e-06,3.071998335713033e-07,1.3419652944435256e-07,1.0902174892635231e-06,0.0609314875677228,0.38356990069150926,2.889743223022379e-06,2.914336334924883e-06,0.5023091584444046
priorregion1_spot_55,0.052485589124262336,0.3112403482198715,1.567491467540094e-05,1.4292206469690428e-05,0.00016673498612362891,0.00020006027625640854,5.625069843517849e-06,1.583754664125081e-06,0.061329445242881774,0.04294699970632792,0.35457024425268174,3.599072460929165e-05,7.583155070278736e-06,0.017140747047960758
priorregion1_spot_56,0.17858676090836523,0.6436767995357513,0.007427885383367539,0.0024630997562780977,0.0007359528535744175,0.013786507304757833,0.0004017759856651537,0.0001346914388705045,0.0020517102559097114,0.7255793511867523,0.7693368762731552,0.23732613250613213,2.7008138931705617e-05,0.6403014719486237
priorregion1_spot_57,0.17270897254347803,0.00021785479693789967,0.053143502399325374,7.715896899753715e-05,8.512481008438046e-06,1.083706843019172e-05,0.0019533772952854632,2.4028510415519123e-05,6.169394346215995e-05,0.0016215747571550311,0.9223155915737152,0.008303158124908804,3.844757156912238e-05,2.1345736503601076
priorregion1_spot_58,0.0011500390653964134,0.9489772260189057,6.418352822947782e-05,7.059767776809168e-05,0.0005663831223500892,0.0005981831753160804,1.0598164089969942e-05,1.9898675532203926e-06,4.520425572991371e-05,0.4441981643438339,0.08145634606480598,7.339162584685255e-05,0.00019388091459404677,5.6341401614190554e-05
priorregion1_spot_59,0.08113053366541863,0.44439490884542465,0.0022122572641819715,0.052055601589381696,8.067101989581716e-05,8.926734553824645e-05,0.0049531496828421956,5.562382502830587e-05,0.0024109616875648498,0.32305762767791746,0.929618626832962,0.0009047834988450632,2.943340477941092e-05,1.034130835533142
priorregion1_spot_60,0.11106645539402962,1.550751429796219,0.0092500492464751,3.762218202609801e-05,0.08066465593874456,1.2043052356602858e-05,2.73035600912408e-05,4.8606875679979575e-06,0.25903334766626357,0.07488368675112725,0.04512974731624127,0.0005706943571567535,1.1747759526770097e-05,0.6545546442270279
priorregion1_spot_61,0.012554686283692718,0.6551761388778686,0.0036558673367835582,0.00502745967824012,0.002086486632470042,2.1751940153080802e-06,2.4739419359320898e-06,1.4300617749540834e-06,0.03421795424073935,0.16967385932803153,0.7564145922660828,0.00014951965567888692,0.0003531805195962079,0.2834211796522141
priorregion1_spot_62,0.2142313875257969,0.2317755624651909,0.014963432913646102,9.305588901042938e-05,0.0006207698403159157,5.9950850118184466e-05,0.004896445758640767,4.8222917939710896e-05,0.00019088897606707182,0.464022795855999,0.3610508263111114,0.0013809499447233974,6.614081285079011e-05,2.3677485585212708
priorregion1_spot_63,0.11152981258928776,0.4681065335869789,4.4572612387128176e-05,1.1910283046745463e-05,0.0007999139343155548,1.4617383203585633e-05,0.00016764688189141452,5.845479404342768e-06,0.18025695383548737,0.2849650397896767,0.7377621531486511,0.00022922763600945472,6.739390810253098e-05,0.2368742138147354
priorregion1_spot_64,0.00021919954888289793,1.5577776503050702e-05,9.380622344679068e-07,4.2414668257606534e-07,1.439267222735907e-07,0.0015783956972882152,9.875919658952625e-06,4.2637828482838816e-05,9.089023535580055e-07,2.42094005443505e-05,0.9806151032447815,1.9169522204265378e-06,1.0543448127009468e-06,0.8308620452880859
priorregion1_spot_65,0.00036691826389869677,0.6580190926790238,0.08495722040534019,0.035125421546399596,0.03702682666480541,0.001261132868239656,3.902674166056386e-06,1.1549265991561698e-06,8.857775319484062e-05,0.008264257293194532,0.36845790296792985,0.00017383853046339936,1.4426610323425849e-05,0.16770464256405831
priorregion1_spot_66,0.04063200429081917,0.6662831217050552,0.01832945439964533,3.5207711152907e-05,0.0003599474439397455,2.0177681108179968e-05,0.0002875225618481636,1.1936277041968423e-05,0.0003662735485704616,0.3122415795922279,0.049641319364309315,0.0004127134350710549,0.0005523065861780197,1.4179600656032563
priorregion1_spot_67,0.3824177429080009,0.09268475286662578,0.0020830987603403625,1.3855212955604657e-05,0.002610672311857343,0.014768902817741035,0.001184987835586071,0.025813817512243986,4.8117482037923764e-05,1.8222215950489045,0.14514822512865067,0.00010114048018294852,0.0002799142632284202,4.211892955936492e-05
priorregion1_spot_68,0.006481232354417443,0.4078512564301491,0.0006387562490999699,0.00015973155677784237,0.0003251315210945904,0.020706666354089975,0.00031003758922452105,2.519786494303844e-05,0.000654017523629591,0.2900795221328735,0.395511357486248,0.0006990707246586681,3.342298314237269e-05,1.6872818291187286
priorregion1_spot_69,0.35351462960243224,0.004823899269104003,0.0012026501644868406,2.5191037275362762e-05,7.661260906388633e-06,1.0064567140943838e-05,2.0590826716215814e-05,1.0602104157442228e-05,8.67930593813071e-05,1.1870805025100708,0.5491364777088166,0.6275638580322266,0.00025564413517713546,0.415774242579937
priorregion1_spot_70,0.1599107541143894,0.5304105401039124,0.2620869264006615,0.00023148386680986734,0.004252026532776654,1.2513083390786051e-06,0.00028747867181664336,1.3642504018207547e-05,0.0005529575690161436,0.0024763504625298087,0.795435044169426,0.00023210637664305978,3.6151398035144666e-06,9.602934296708554e-05
priorregion1_spot_71,0.004108579084277153,0.46436224281787875,0.024671877361834047,0.00014834806861472317,0.0344548175111413,0.011846778681501746,2.2457074555859433e-05,3.795134796291677e-06,0.0006665166816674173,0.20789605677127837,0.674530902504921,0.008586418768391012,7.853331908336258e-06,0.43074361979961395
priorregion1_spot_72,0.002260949858464301,0.4560197591781616,0.0012045010924339294,1.5767717286507832e-05,0.03515320122241974,4.522570429799089e-06,3.654520714917453e-05,4.428191846272966e-06,0.025782430171966554,0.13721720203757284,1.2338246345520019,2.348818106838735e-05,4.425231963978149e-06,0.018966949358582497
priorregion1_spot_73,0.29024296104907993,0.1987692579627037,0.000245019522117218,0.0037638020468875764,1.1111032563349e-06,1.3445333934214433e-06,2.4454895083181326e-06,1.3429323189484423e-06,1.2237078681209824e-05,0.001177692267810926,0.001844497921410948,0.02112797209993005,9.25779581848474e-06,0.5754888564348221
priorregion1_spot_74,0.06403860598802566,0.09890266656875611,0.00019446024889475667,1.3481478572430205e-05,0.0003819125515292399,6.997893734705941e-07,8.233235035959297e-07,3.47118113097622e-07,2.5652006388554583e-05,1.0964029371738433,1.7916890561580658,6.606725946767256e-05,1.3961955255581416e-05,0.0012687009701039642
priorregion1_spot_75,0.24479960575699805,0.19077475219964982,0.03355189431458712,1.8443788394506556e-05,2.6867122778639898e-05,0.02527354657649994,0.00010687004469218664,1.4371633096743609e-05,0.0001348323959973641,0.9273939818143845,0.6120508939027786,0.0013983077777083963,1.2339924569459984e-05,9.251826122635975e-05
priorregion1_spot_76,0.15913086831569673,0.0016994570381939412,0.015069559402763843,8.863773800840135e-05,0.023046249616891144,0.0007188356685219333,0.07793772928416728,0.00010316071711713448,0.00039539743593195457,1.0518617093563079,0.04192377030849457,0.00031039358291309324,0.0046642001951113345,2.5389544010162353
priorregion1_spot_77,0.025249577313661575,0.2089222341775894,0.03413431532680988,0.001438840595073998,0.0003544115665135905,0.0002218625966634136,0.0022386049502529206,9.51632137002889e-06,0.00011813124765467365,0.3441341504454613,0.7563222736120224,0.00011131953797303141,3.859269309032243e-05,0.8575351804494857
priorregion1_spot_78,0.2668368026614189,0.3112928315997124,0.0003773481032112614,5.0957825806108305e-06,1.4145883824312477e-05,5.579426044732827e-07,8.077480089241362e-07,4.183304156413215e-07,1.4419249828279134e-05,0.7234984904527664,0.13177654072642328,0.22677887976169586,0.026138393394649028,0.013966357475146652
priorregion1_spot_79,0.00033385399001417687,0.0007347787759499625,8.141796160998638e-06,7.933410142868524e-06,8.815500621039975e-07,0.021961644943803548,4.712674217444146e-05,4.479695076042845e-06,2.993808163864742e-06,0.8053227365016937,0.9411048918962478,8.735125593375414e-05,1.0428829966713237e-06,3.2626453867123927e-05
priorregion1_spot_80,0.034953036159276966,0.7784394413232804,0.2304387643933296,0.17629981711506845,0.002390810311771929,0.02067297026515007,0.00020200899816700258,1.7416360606148377e-05,0.27823722958564756,0.8138962030410767,0.652590063214302,0.2397334083914757,0.00017211499580298552,0.9957557260990142
priorregion1_spot_81,0.08869287483394145,0.9550841957330705,0.00011796286162280012,1.1015679365300458e-05,0.00036820307286689063,8.9636290283579e-07,9.630190078269152e-07,2.4550377020204905e-07,0.00014732830022694545,0.47916475385427476,0.9953192949295043,2.203155454481021e-05,3.1191260404739293e-06,8.653569129819517e-05
priorregion1_spot_82,0.011306342016905547,0.39531031847000125,0.03914514500647783,0.0001750359770085197,0.0001599676201294642,0.00668156526517123,2.175369581891573e-05,2.3860991973378987e-06,0.00019537768239388242,0.3302475452423096,0.920496991276741,0.00023677545177633875,0.00011614163267950061,0.4941013559699059
priorregion1_spot_83,0.001634092960739508,0.4016005888581276,8.737945536267944e-05,0.041524787619709964,2.422844663669821e-05,1.8593474408135079e-06,3.288078758600932e-07,1.3590419953857238e-07,2.72797317848017e-05,0.2639394417405128,0.39548277854919434,0.23280368968844414,0.0011509377276524902,0.0015563020715489984
priorregion1_spot_84,0.004368372680619359,1.1280963480472566,0.0003187556896591559,0.02736840834841132,9.838948026299476e-05,0.009641097718849778,9.243916429113597e-05,1.2482212287068251e-05,0.005376872327178717,0.1768939308822155,0.4114873379468918,0.00033270569256274026,6.150320564302092e-06,0.8259809494018555
priorregion1_spot_85,0.004691791394725441,0.19059591740369797,0.00015952341200318188,0.03337507955729961,0.00011851315284729935,2.8867820901723463e-06,0.01324821705929935,2.657961442764645e-06,0.00010252927349938546,0.06346201673150062,1.6862039387226104,2.91770518742851e-05,1.1672955133690266e-05,0.23032291308045388
priorregion1_spot_86,0.17165342345833778,0.00026280964666511867,0.0004578694919473492,0.00146983431186527,0.0008862764167133719,1.6544760183023757e-05,0.009291063761338592,9.533008233120199e-05,0.0002840154207660817,0.00047392418928211556,1.0011164247989655,0.012905872752889992,0.0014175310905557125,4.206973433494568
priorregion1_spot_87,0.19588173329830172,0.49224183708429337,7.900130867710686e-06,2.165876139770262e-06,8.24565580842318e-05,4.152983979111014e-06,1.0408752905277653e-05,2.5719489826769863e-06,3.225960936106276e-05,0.9776961594820023,0.2153502032160759,5.2593464351957665e-05,1.7121374366979583e-05,8.886808027455117e-05
priorregion1_spot_88,0.0029854920343495906,0.6496929854154587,0.0012366911105345935,3.1011527607915926e-05,1.1400381617931999e-05,0.014241141872480512,3.2572581585554874e-05,0.0002487623642082326,0.15145148262381553,0.6263109475374221,0.19732153937220573,0.3302794888615608,2.145622702300898e-05,1.0509517788887024
priorregion1_spot_89,0.06268515773117542,0.004860222572460771,0.00012742888939101248,0.007711456366814673,0.0010437640419695528,0.022100568749010563,0.00016077546606538815,0.025878571067005397,0.19274927303195,0.01008495851419866,1.3143657743930817,5.8298493240727114e-05,9.578045228408882e-06,0.048673924058675766
priorregion1_spot_90,0.21784641891717912,0.001883385080145672,2.0988546657463304e-05,3.9537774910058944e-06,3.3727804839145394e-05,6.466710919994512e-06,0.0020666189840994774,2.746171176113421e-05,5.041419785811741e-06,1.0715941131114959,0.1470437303185463,0.00013391636748565363,0.00018225861713290216,0.000119535623525735
