,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_35,7.549393615136069e-07,3.133004815936147e-06,6.059805901514893e-08,1.6936252653598785,9.480984499532498e-06,1.3186725738023598e-07,6.094157072311645e-08,3.697851980177803e-08
priorregion1_spot_36,2.1370506601670062e-05,0.0020036291098222136,7.708747062906699e-07,4.990077614784241,0.0006781469128327444,3.627715068432735e-06,1.8906006289398647e-06,3.35725493641803e-05
priorregion1_spot_37,4.4998357218162264e-08,5.419158348729525e-08,4.035120326761899e-08,1.0259775221347809,4.361248352324765e-06,1.5367478738426142e-07,3.8957542614070925e-08,3.006346371847712e-09
priorregion1_spot_38,2.5393164548859204e-07,8.627622491985677e-08,1.201687389595918e-07,1.4330051779747008,4.685963062911469e-06,1.1149571577107054e-07,5.467301722461572e-08,0.0002984510065289214
priorregion1_spot_39,6.144104554550722e-05,0.0001488219371822197,0.00024608603125670926,4.87032413482666,0.5160519778728485,1.0123035053766216e-05,0.001983324601314962,1.630127798080139e-06
priorregion1_spot_40,3.511162885843078e-05,8.666797521073022e-06,2.1389986886788397e-05,4.048257517814636,0.07642589434981346,0.0030824766727164388,1.248756916538696e-06,1.2456660926342011
priorregion1_spot_41,5.954385324002945e-05,5.764234774687793e-05,1.0681428292969032e-07,2.2863056898117065,0.2664299264550209,1.1513065032886518e-06,0.002370038733351976,0.06994323581457138
priorregion1_spot_42,0.008198236767202615,2.7123968175146727e-05,0.0006613355712033808,5.687772989273071,0.0010232267435640098,6.924431932020525e-06,0.0002622148327645846,0.11146773844957353
priorregion1_spot_43,5.837924646812098e-07,0.000194055971223861,1.1563711233009144e-08,1.561170083284378,3.7915563211754494e-06,1.844356653180057e-07,3.4033467599670075e-08,6.034257999942838e-08
priorregion1_spot_44,1.6525303635717137e-05,5.841091797265108e-06,0.00021594978534267284,3.560442364215851,0.979783970117569,2.2048313439881896e-06,1.8100324552960957e-06,0.060047785006463524
priorregion1_spot_45,2.1891805612739292e-08,4.021832200606923e-08,3.317245373182232e-05,0.44067004621028905,0.004803491709753871,1.848132020754179e-08,1.2378089531139835e-08,0.1626122459769249
priorregion1_spot_46,3.60690796696872e-06,1.794909894670127e-06,5.4245283287457374e-08,1.8382774412631988,0.5865305602550507,5.115961187129869e-07,0.0008673470380017534,1.7517677187919616
priorregion1_spot_47,5.05217078170972e-05,0.0013359005155507476,3.523447915654288e-07,3.927780842781067,0.00015569128809147514,6.88000727677718e-05,1.440487642412336e-06,6.945602734731438e-07
priorregion1_spot_48,2.1402849142759806e-05,0.018776805326342585,1.3991137706170776e-07,2.0226160407066347,0.2341963492333889,5.837034564137867e-07,2.6930660226298645e-07,0.10285762324929237
priorregion1_spot_49,2.507755541003576e-08,9.368151143718254e-09,1.5796362262676667e-08,0.8439644545316696,6.29091730388609e-06,6.741737088589162e-08,1.6913277622876424e-08,1.112967673577714e-08
priorregion1_spot_50,9.347893501399085e-05,4.680434867623262e-05,1.0986919846800447e-06,3.8114763736724853,1.1958713889122008,0.00011795703831012361,0.0019406307255849242,0.0011319261393509805
priorregion1_spot_51,8.477163873976679e-06,1.3424439259779322e-06,4.974189351969472e-07,2.469690489768982,1.0268982887268068,1.4598182190184163e-06,7.27821532109374e-07,0.10569320023059844
priorregion1_spot_52,7.752753475642749e-07,2.99032816997169e-07,1.7223196846316568e-05,1.089616972208023,0.025480292923748493,5.5639049101330325e-08,1.7588976586324632e-08,0.3432859823107719
priorregion1_spot_53,7.366711020040385e-06,7.774777259328403e-06,1.728673517220614e-07,2.119022798538208,0.8352883160114288,7.192061787009152e-07,2.470756555794651e-06,0.7295794367790223
priorregion1_spot_54,2.2842919406684814e-05,0.00015438589980476536,3.0902237426744254e-06,5.299838018417358,0.2499779924750328,1.1316568952679518e-05,8.747495894567693e-06,0.055704742670059204
priorregion1_spot_55,5.7719146025192454e-05,1.68128823133884e-05,4.4495659636822896e-07,3.310462212562561,0.09988577924668789,1.0376883381013613e-06,1.3169853718864034e-05,0.172080497443676
priorregion1_spot_56,0.00017311907358816825,0.01666442155838013,1.271393907700258e-05,3.9819023966789246,0.0004527709446847439,5.490871831170807e-06,9.712766359371017e-06,1.1012125253677367
priorregion1_spot_57,4.5138885070628024e-06,1.0913195012562937e-06,8.973502218623253e-07,3.9595213055610654,2.0908955775666982e-05,8.907812940606165e-07,7.9402791470784e-07,8.477977857523913e-08
priorregion1_spot_58,2.6762874995256426e-06,1.4274158274929505e-06,8.198865471058527e-05,2.9230286717414855,0.01171844843775034,1.0969428558382788e-06,0.00025473674177192154,0.1692379929125309
priorregion1_spot_59,3.1898637644189876e-05,0.0030547835980542005,1.4454386882789549e-05,4.687059092521667,0.2514385685324669,6.429683890019079e-06,3.486270577468531e-06,0.15278205499053
priorregion1_spot_60,4.9637961092230404e-05,9.837389006861486e-05,2.1470079673235888e-06,5.406570196151733,0.0008710314694326372,0.001697471260558814,0.006961413333192467,2.5641779120633146e-05
priorregion1_spot_61,3.8031684016459626e-05,5.911032822041307e-05,5.254474103821849e-06,6.796875452995301,0.48819468468427657,1.0520607702346751e-05,1.752188018144807e-05,4.392705477584968e-06
priorregion1_spot_62,2.6711886221164605e-05,0.002611835673451424,1.108507552771698e-06,3.6743653774261475,0.000719385498086922,3.283401565568056e-06,3.7105773662915455e-05,1.0146548220291153e-06
priorregion1_spot_63,1.45780806633411e-05,4.907622582095428e-07,1.646587071135741e-08,1.2690819442272188,1.2281452472961974e-05,7.370518417815221e-08,6.494208946605795e-06,1.5261254793585978e-05
priorregion1_spot_64,1.0639406264090212e-05,1.5043916573631577e-05,1.618778263434706e-07,2.85765084028244,7.333796056627762e-05,8.918510701505512e-07,9.031289073391235e-06,0.10986706130206585
priorregion1_spot_65,1.0633336069076904e-05,9.061702257895378e-06,1.5711559399278484e-06,2.328532302379608,1.315422385931015,6.369468394495926e-07,4.118353274407128e-07,0.11293414980173111
priorregion1_spot_66,0.0005611798958852887,0.017854361236095427,0.00025874579878291113,6.446205806732178,0.34193417578935625,1.3784251586912433e-05,9.016605326905847e-05,0.14463710710406305
priorregion1_spot_67,0.00017800446148612535,5.570183911913773e-05,0.00020446587295737119,6.399290299415588,0.9145573914051055,1.9764054832194235e-05,1.5485660605918385e-05,0.00010258581132802647
priorregion1_spot_68,4.869831900577992e-05,1.794220406736713e-05,0.00031710186158306897,5.5578490734100345,1.1495345890522004,0.0010019719309639185,0.0017324235232081264,0.14070013388991356
priorregion1_spot_69,2.2103556875663344e-05,4.285209270165069e-05,8.067464295891114e-06,5.4525388956069945,0.0004209543447359465,8.369093393412186e-06,1.5004573106125464e-05,1.5825414896011354
priorregion1_spot_70,0.00020880618831142783,6.830770325905178e-06,2.0561762692494767e-08,1.6130236506462097,0.322720630466938,1.498276432698731e-07,2.966193210340862e-06,0.20076902285218237
priorregion1_spot_71,7.796286723760204e-07,1.1548805112227001e-07,6.095242035542015e-08,1.314146077632904,0.30127912759780884,9.095843473971854e-08,2.7807997753370734e-07,1.1864453099974525e-07
priorregion1_spot_72,7.85905533575715e-06,0.00020613351953215897,3.3400363463442775e-06,3.0462506890296934,0.1257578782737255,1.1218637894216954e-06,2.269352614803211e-06,1.832132637500763
priorregion1_spot_73,5.0962919158337175e-05,3.9807562461646743e-05,0.00015980272655724548,6.671369886398315,0.07166309580206871,2.365886330153444e-05,1.92680047803151e-05,0.17093687653541567
priorregion1_spot_74,0.00016660198161844167,0.0007501625776058064,7.420669790008106e-05,5.115227389335632,0.9367253571748733,1.8399049986328466e-05,4.784808970725862e-06,6.885153707116843e-05
priorregion1_spot_75,2.6799457373272165e-05,1.7468811529397497e-05,0.0001930323211126961,4.13872389793396,0.29753374457359316,3.3993873557847112e-06,0.00016109463467728347,0.4314457103610039
priorregion1_spot_76,0.02833742992952466,6.800500636927609e-06,0.49773938953876495,0.5914993703365325,0.04961585570126772,1.5302697136121425e-07,1.8241214547742857e-06,0.2314009927213192
priorregion1_spot_77,2.16588541661622e-06,9.54903410388397e-07,8.270394999954079e-08,2.457912027835846,6.229492305465101e-06,2.9473670508650686e-07,5.467711116580177e-06,6.240463967799315e-08
priorregion1_spot_78,5.373225280891348e-06,8.362326616406791e-06,1.767775302141672e-07,3.4131463766098022,0.0002814672945532948,1.2197796559121345e-05,6.5188831285922795e-06,1.0155338657114043e-06
priorregion1_spot_79,8.93740912033536e-06,3.799508510837768e-06,1.8777426078031572e-06,4.164683938026428,0.4749634817242623,2.9937938165858216e-06,2.7196820497010777e-06,5.547024466068252e-05
priorregion1_spot_80,4.2381870173358045e-07,1.4702768851293515e-06,6.765209406012219e-08,1.1336024403572083,0.0005482653563376516,1.1316357770851938e-07,3.106294561803225e-05,0.10762963481247424
priorregion1_spot_81,8.201653872674797e-05,1.2929253989568678e-05,1.2369113505883434e-06,4.351390147209168,1.3743436515331267,7.14665668510861e-06,4.458020839592791e-06,0.11153112277388572
priorregion1_spot_82,1.091678910825067e-06,3.043620708353956e-07,2.142584179409823e-07,2.32573174238205,1.691973820925341e-05,3.4876352685841997e-07,2.0626209433771693e-07,5.8143803371990554e-08
priorregion1_spot_83,7.195257580860925e-06,4.681740006162727e-06,4.3697153842003903e-07,4.966232776641846,2.3328081715590092e-05,1.4996827576396755e-05,8.769193044599889e-07,2.0713475623779232e-05
priorregion1_spot_84,1.1958245451637598e-07,3.0442286558240995e-08,6.430721999350909e-09,0.8500904560089112,2.6249515394738412e-05,2.2550781242358656e-08,6.977349684689217e-08,1.5484261872700245e-08
priorregion1_spot_85,8.694928567365424e-07,8.15629691715003e-06,8.047833439661644e-08,1.4284954249858857,0.01127365930005908,5.768208612977333e-08,7.103496528770848e-08,0.077769261226058
priorregion1_spot_86,1.2006603185454878e-06,2.1297850310020295e-07,4.538787283792091e-08,1.9608138144016265,2.901342795667006e-05,4.998773448505744e-07,0.0014794922317378223,2.3767906904220584
priorregion1_spot_87,0.0656334113329649,8.285366192239963e-07,1.013683919381947e-06,1.2492494344711305,0.0005954539054073394,3.6804538353862886e-06,0.002662278059870005,5.2906347747239124e-08
priorregion1_spot_88,5.086413284516312e-06,7.694230561128278e-07,9.114717300917619e-07,4.082794547080994,3.0168267767294316e-05,1.6408631609010627e-06,6.583814780469765e-07,1.0643378629993096e-06
priorregion1_spot_89,1.0136718719877535e-05,1.2990842606086517e-05,5.5052208125516706e-08,1.8421151697635652,0.09352921918034554,3.383868275363966e-07,3.489989212539512e-05,0.07157056592404842
priorregion1_spot_90,5.216773644178829e-07,2.0702444558651226e-07,7.033544243313372e-05,1.1931603133678437,5.388824283727445e-05,3.7855754797533334e-08,1.0393508418360398e-07,2.3788534879684446
priorregion1_spot_91,0.014127458538860082,8.479571943098562e-06,7.0581605996267175e-06,3.281261849403381,0.3241754725575447,4.007201459899079e-06,0.002039935439825058,0.08003694266080856
priorregion1_spot_92,1.4217173247743631e-05,0.0008333635021699592,2.1136817508704554e-06,3.762227416038513,0.18204421177506447,1.1302621942377303e-06,5.644337147714396e-06,1.2324073395575396e-06
priorregion1_spot_93,0.0001343118827207945,0.01160127124749124,7.108013892320742e-06,4.908027124404907,0.8696382939815521,9.151945505436743e-06,0.00026670769439078866,0.11857098266482352
priorregion1_spot_94,0.012976041715592147,2.6208910730929348e-05,1.4542424196406502e-05,3.8072999715805054,7.823153355275282e-05,6.517782708215236e-06,0.002736977091990411,2.744091588624542e-07
priorregion1_spot_95,0.02556478409096599,2.122607941146271e-06,0.00028678125963779163,1.8386265575885772,3.1307362587540406e-05,4.087763045390602e-07,1.0460904491083057e-06,1.570562709218848e-07
priorregion1_spot_96,1.1757035416337659e-07,5.8281713677388325e-08,6.860662593588529e-09,0.7678053140640259,0.4566281899809837,9.275375738582171e-08,2.3029391904572093e-08,7.08849201558337e-09
priorregion1_spot_97,3.777698293561116e-06,9.681043252385279e-07,0.0017511130776256322,0.7494012117385864,0.3198707312345505,6.861448667905279e-07,0.001265558588784188,2.4409022092442e-08
priorregion1_spot_98,0.00040971538837766277,0.00018654510204214604,1.4792747833780595e-06,3.4266934752464295,1.0057156205177307,2.4598891855021067e-06,1.7691830180410762e-06,9.623250161894249e-06
priorregion1_spot_99,2.114661219820846e-05,1.2770583271048965e-05,6.50849702310552e-07,3.6261180758476255,0.5020861774682999,1.4830450709268919e-06,1.055412762980268e-05,0.036053133010864255
priorregion1_spot_100,3.4578299732856974e-06,8.324805662596192e-07,9.286808051456319e-08,2.2930512189865113,0.19151746928691862,1.007867848556998e-06,1.574279922351707e-05,0.11880793310701848
priorregion1_spot_101,0.00011110538325738163,3.3231891575269404e-05,0.9080126762390137,5.293782114982605,1.441283643245697,0.00010743633683887311,0.0007502705790102482,0.001012393069686368
priorregion1_spot_102,0.00020218746140017175,0.020178068801760676,6.268577162700239e-05,4.494290900230408,7.807896035956219e-05,4.784054499396007e-06,1.2622661756722665e-06,0.0006351871124934405
priorregion1_spot_103,1.600524598188713e-07,2.590285683723437e-08,1.1626745122228499e-08,1.2605423390865327,2.89774358179784e-06,6.848992448738046e-08,8.52146460061931e-08,5.590004148459117e-09
priorregion1_spot_104,4.260609262018988e-06,2.237981232156017e-06,1.0951121822699861e-07,2.9950699687004088,1.770155586200417e-05,8.027491105622176e-07,3.9349894365159344e-07,1.9464178535599788e-07
priorregion1_spot_105,3.061579877794429e-06,8.500143303535877e-06,3.129828591852402e-08,1.65850231051445,4.420369646140898e-06,5.46992373529065e-07,1.0969248023684486e-05,1.7868580037827546e-08
priorregion1_spot_106,6.526150215790949e-08,2.3360180456677426e-08,1.3320806413474883e-08,0.5328320026397705,2.2671405986329775e-06,1.5252818386102263e-08,9.809726497778115e-09,1.9739153089837203e-09
priorregion1_spot_107,5.781039476460138e-07,2.079514125341575e-08,2.760582633598574e-08,1.0682451665401458,6.053122592675208e-06,7.959027072956815e-08,1.324642715516689e-08,1.254492962843301e-08
priorregion1_spot_108,6.416458866453923e-08,1.4055755492847766e-08,5.707591155257319e-09,0.9599839329719544,1.1295892454654677e-05,6.928445408505013e-08,1.0206705125526127e-08,8.205501833558063e-09
priorregion1_spot_109,2.1592217080979026e-06,6.362970430018323e-06,4.107001404918265e-05,2.4604050397872927,1.5250030901370336e-05,2.0398793822096196e-06,7.361022180703003e-05,2.4652116366041814e-07
priorregion1_spot_110,1.2619854175e-07,1.323811581244172e-07,1.5350095150523656e-08,0.8979500353336334,0.40746856331825254,2.453563396898062e-07,1.9059957789835383e-08,1.925480983544503e-08
priorregion1_spot_111,2.8044370992574847e-06,0.00516971682664007,1.5467105498601086e-07,1.3284259855747222,0.10983901917934417,4.153732352278894e-05,6.027634481142741e-06,0.19886689782142639
priorregion1_spot_112,1.4118192723344692e-06,3.742801240491645e-07,9.194976928483812e-06,2.5151301741600034,2.2096669113125244e-06,4.7145785373459156e-07,2.3541285941064418e-06,3.3254879916455596e-08
priorregion1_spot_113,0.0069445449160411956,6.560737847394194e-06,0.0008156504307407885,2.8652822017669677,0.00015388299652840942,3.1207080724016123e-06,0.0019195462809875607,0.8391996651887893
priorregion1_spot_114,2.3206918399409916e-06,3.3719079283400785e-06,2.233639781934471e-06,1.3583633244037627,0.06784336008131504,0.0003683579998323694,4.250562675167658e-08,1.2010653734207155
priorregion1_spot_115,6.651150542893446e-05,0.00020881664095213638,2.7734465857065518e-05,4.742218017578125,0.00037760930717922747,5.7350637007402835e-06,1.5055827179821791e-05,0.1035437624901533
priorregion1_spot_116,1.109764871216612e-05,2.608912188861723e-06,1.3258254654147093e-07,2.110715901851654,0.0029579704510979354,4.2319164634818667e-07,1.5469908021259473e-06,0.5240997910499573
priorregion1_spot_117,6.541818962091384e-08,8.475813757513606e-08,7.640864532731939e-05,0.5717671602964401,0.10716993883252143,5.1768041764432836e-08,1.1632986041121285e-08,0.15389201715588569
priorregion1_spot_118,0.008927280316129327,7.939611265328495e-07,6.685019933172498e-08,2.098341226577759,8.495303118252196e-05,5.212671112531098e-07,1.1363339034176081e-07,0.1078361000865698
priorregion1_spot_119,2.6560327057723045e-07,6.30580696991956e-08,1.2062639243026753e-08,1.256408143043518,1.7871938837288326e-06,4.753484699193678e-08,6.11316739451695e-08,6.555098552851746e-09
priorregion1_spot_120,6.023289324730286e-06,1.2656575427172356e-05,1.0258672944019054e-06,4.341382575035095,0.20019802525639535,4.352456721790077e-06,0.00019583384928409942,0.19502442777156828
priorregion1_spot_121,4.2887875117969544e-08,2.3124664316753753e-08,2.8941033658469455e-08,0.6126448124647141,1.6741464378355887e-06,1.790886310359952e-08,5.3222933820507025e-05,1.6999220964208917e-08
priorregion1_spot_122,2.621687799546635e-05,8.777993161857012e-06,1.7717049871635027e-07,2.5373392701148987,0.1777861662209034,7.008698815980098e-07,2.1256064499652897e-07,2.4367643504774604e-06
priorregion1_spot_123,2.283835357275166e-07,2.074376233451858e-07,3.289212386903273e-08,1.765191775560379,0.004699756670743227,3.4270419746462727e-07,4.002623672505479e-08,1.7673492536118827e-08
priorregion1_spot_124,2.5558801652891815e-08,1.6709701800010634e-08,2.3248429736888457e-09,0.5476886868476868,2.0261137819943543e-06,5.1912272169829526e-08,7.635371401804037e-09,5.817522286122313e-08
priorregion1_spot_125,1.8849274874810368e-05,1.0560453847574536e-05,3.603450323907964e-07,3.662086594104767,0.001886612258385867,8.036355239937621e-07,0.004703227477148175,7.94220275679436e-07
priorregion1_spot_126,0.010720927594229579,0.002493290521670133,6.328049522608125e-07,2.948336458206177,0.10155661106109619,1.0906230556884113e-06,1.2308328280141723e-06,0.17782922312617302
priorregion1_spot_127,1.3385226066020551e-05,3.966862750530709e-05,8.462594109914789e-07,2.117451775074005,0.42165036499500275,5.917731755289423e-07,5.542988276374672e-07,0.1459257498383522
priorregion1_spot_128,4.620510412678414e-06,2.403288249297475e-06,1.1918339680505598e-06,3.147946667671204,0.03521157559007406,1.5093434342361436e-06,0.00010110670737049076,1.7391892910003661
priorregion1_spot_129,5.2708471230289435e-06,0.0024977280176244677,1.5239672507050274e-06,0.8311441779136658,0.5811546444892883,2.3622713598570045e-07,4.3193461465307335e-07,2.559280717372894
priorregion1_spot_130,1.1760384722947493e-06,8.232216003989379e-07,1.6361080952265185e-07,1.9738668560981751,3.1808724997972606e-06,1.3258325498100023e-05,3.8703716882082516e-06,2.4830887070947936e-07
priorregion1_spot_131,1.5963976693456064e-06,5.467414467830167e-07,6.549276250211733e-08,2.8232747316360474,4.7119614464463666e-05,3.269557254270694e-07,2.271248729357467e-06,8.752293680913681e-08
priorregion1_spot_132,2.4276022213598483e-05,2.4718943677726202e-05,0.00018762469044304454,4.512246227264405,0.3703869313001633,2.5986052878579355e-05,3.60168962743046e-06,0.0428214842453599
priorregion1_spot_133,6.967243862163742e-05,8.412033457716461e-05,1.2273836091480916e-05,4.299777984619141,1.379329037666321,8.755603084864561e-06,1.3596518692793325e-05,0.18619359284639359
priorregion1_spot_134,0.015680629294365644,2.7011686484001988e-06,1.9126237873479113e-06,1.8856890380382538,1.50202062286553e-05,9.173674129669964e-07,0.0027166626416146758,1.390371586751371e-07
priorregion1_spot_135,4.647012829082087e-05,2.0497902914939915e-05,1.4695298375499988e-06,4.651555132865906,0.0006999314267886803,4.290046786081803e-06,0.005859565269201995,1.6541169952688505e-05
priorregion1_spot_136,2.7808555842057107e-05,4.033167897432578e-06,1.2397694717947163e-06,5.25692207813263,0.01830648547038436,6.256179767660797e-06,3.984648674304481e-06,0.11360887736082076
priorregion1_spot_137,0.009446485945954918,2.6790706669999054e-05,1.9397055780245863e-06,3.1620879888534548,0.000154422341438476,3.162351686114562e-06,0.007946937903761863,0.0972414679825306
priorregion1_spot_138,0.00015139196402742529,3.330694153191871e-06,5.11015622706168e-08,1.8726446866989135,0.0003253541624872014,7.628886784516455e-08,6.248531363439724e-08,5.850753712621783e-08
priorregion1_spot_139,9.281237055347448e-07,2.375200082838092e-07,0.000497051075217314,1.4052848398685454,0.511043530702591,2.1105711098812207e-07,5.841579007181963e-08,1.156557764261379e-05
priorregion1_spot_140,4.436376252670016e-06,0.00014221755191101695,1.0353737661716878e-05,3.0036099672317507,0.3982283487915993,2.5253717012674313e-06,0.0013227367715444415,0.268002612888813
priorregion1_spot_141,0.00010671195632312447,1.9805282954621364e-05,3.435892352854353e-07,3.260999059677124,0.40311298966407777,1.8325692508369684e-06,8.260564499096292e-07,6.817502253397834e-07
priorregion1_spot_142,7.209763953142102e-06,9.065088846682558e-07,1.5223891054461093e-07,2.189082872867584,0.728973862528801,7.375441470003353e-07,4.985372129340249e-06,0.08992914706468583
priorregion1_spot_143,2.0439214858924972e-05,6.859603627162868e-06,3.6239882632571603e-07,1.6818758487701415,0.5072579711675644,8.756520941233248e-07,2.7911862844121064e-06,0.18720764368772508
priorregion1_spot_144,1.708583768049721e-05,9.07388694031397e-06,1.2194235807783116e-06,4.215650820732117,0.5116295337677002,8.491763537676889e-06,0.0002167674188967794,0.10620364174246788
