	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_45	5.8404336e-08	0.0031166845	9.481321e-07	0.40228218	0.052475885	3.7213606e-08	3.1499397e-08	0.54212415
priorregion1_spot_46	5.6495736e-07	8.820462e-08	7.5339405e-05	0.19017284	0.06311969	1.7771677e-06	0.0005037688	0.74612594
priorregion1_spot_47	3.2168998e-07	0.0029389025	0.011189047	0.9858713	1.148011e-07	1.7257742e-07	5.702016e-08	4.1061764e-08
priorregion1_spot_48	0.009641186	0.02306586	0.00020557446	0.7159033	0.086950496	1.3776395e-07	3.058602e-08	0.16423345
priorregion1_spot_49	4.420426e-08	2.8287195e-08	4.0134066e-07	0.99999905	8.903168e-08	1.9828394e-07	1.0656671e-07	1.53801e-08
priorregion1_spot_50	4.293197e-08	4.4423675e-08	1.3407019e-06	0.7778904	0.21652447	9.3731984e-07	2.6754856e-07	0.005582481
priorregion1_spot_51	4.143808e-08	2.0682783e-08	0.0017946494	0.6045369	0.26416045	1.3847841e-07	3.9140264e-08	0.12950787
priorregion1_spot_52	1.4843494e-07	0.00093107123	0.015492403	0.40882665	0.0058306507	4.974518e-08	1.6811131e-07	0.5689189
priorregion1_spot_53	1.2771282e-07	2.61035e-07	2.6848663e-06	0.34865054	0.119704016	1.7160336e-07	1.8285546e-06	0.53164035
priorregion1_spot_54	2.6848333e-08	5.6793777e-08	6.9674996e-07	0.92035586	0.028020276	5.0676874e-07	5.160645e-08	0.051622514
priorregion1_spot_55	1.06819215e-07	1.5225439e-07	9.250333e-07	0.7927836	0.026409768	7.436045e-08	1.0878844e-06	0.18080425
priorregion1_spot_56	0.0024496606	0.0056769056	0.00010654337	0.45468172	0.00015547332	1.7392075e-06	5.0905123e-06	0.5369229
priorregion1_spot_57	2.3799176e-08	2.4529925e-08	0.030779148	0.9692206	2.424761e-08	8.9884495e-08	5.0446594e-08	1.1370618e-08
priorregion1_spot_58	1.7822012e-08	1.3848e-08	0.03545897	0.7625665	0.0046325247	1.1569494e-07	2.2341019e-06	0.19733958
priorregion1_spot_59	5.7650514e-08	6.823343e-08	2.1802386e-07	0.8363445	0.037960332	1.4426317e-07	4.351095e-08	0.12569466
priorregion1_spot_60	2.5448045e-08	2.7424727e-08	2.9782447e-07	0.9999993	1.667715e-08	2.0150986e-07	6.7634716e-08	2.11279e-08
priorregion1_spot_61	3.636281e-08	3.1631213e-08	6.251139e-06	0.94720715	0.052785143	1.3294774e-06	5.0773302e-08	2.8445614e-08
priorregion1_spot_62	2.4418742e-07	0.002574999	0.009094051	0.98833025	3.346385e-08	1.09985734e-07	2.8390014e-07	5.179604e-08
priorregion1_spot_63	0.0037504626	2.6654183e-07	0.0046260194	0.9813886	4.1405933e-08	2.544316e-07	8.796016e-07	0.010233454
priorregion1_spot_64	1.09372664e-07	6.042627e-08	3.7003696e-07	0.8481186	8.0918305e-08	6.8221674e-08	1.1930489e-07	0.15188056
priorregion1_spot_65	7.7472976e-08	5.5754615e-08	0.024229804	0.5632012	0.30172527	1.6168097e-07	3.6023327e-08	0.11084335
priorregion1_spot_66	0.001976771	0.008892699	2.0811901e-06	0.87883705	0.0038128933	5.9450275e-07	9.500344e-08	0.106477834
priorregion1_spot_67	4.3771966e-08	3.355178e-08	5.153013e-06	0.89704776	0.10294617	6.903837e-07	7.657229e-08	1.9751084e-08
priorregion1_spot_68	3.9222584e-08	3.7769855e-08	5.334929e-05	0.7670451	0.13978086	2.7262118e-07	0.0047435453	0.08837685
priorregion1_spot_69	1.5445961e-07	8.13737e-08	9.863385e-06	0.40500715	1.4030058e-05	4.211779e-06	4.521444e-07	0.59496397
priorregion1_spot_70	0.0045524593	1.4754823e-07	1.7363462e-07	0.5756005	0.12033176	4.840425e-08	0.0025539913	0.29696092
priorregion1_spot_71	4.5538346e-08	2.817251e-08	0.017930046	0.7984563	0.18361351	1.086636e-07	3.0669437e-08	1.3633372e-08
priorregion1_spot_72	4.7371094e-07	2.7854207e-07	3.5973444e-05	0.27037454	0.015249826	2.9011214e-06	1.4843034e-06	0.71433455
priorregion1_spot_73	7.010967e-08	4.107662e-08	0.01847576	0.872866	0.017645817	1.2022192e-06	1.1120881e-07	0.091011055
priorregion1_spot_74	5.3135544e-08	6.888648e-08	0.02728455	0.8254725	0.14595802	4.4225425e-07	4.8690694e-08	0.0012843024
priorregion1_spot_75	9.2966864e-08	6.4628686e-08	1.6469492e-06	0.65631396	0.03483128	3.3244467e-07	8.5788756e-08	0.3088526
priorregion1_spot_76	0.030999448	8.689507e-07	0.47775918	0.13979293	0.045547605	8.9140876e-08	5.6347947e-08	0.3058998
priorregion1_spot_77	2.9127918e-08	5.1306756e-08	1.4929124e-07	0.99999964	1.5310977e-08	7.359737e-08	9.917355e-08	8.301041e-09
priorregion1_spot_78	6.9767644e-08	5.5082307e-08	0.05962731	0.9326448	2.4138878e-06	0.0077251233	2.2204324e-07	5.676873e-08
priorregion1_spot_79	2.4550937e-08	2.1928026e-08	1.6674718e-06	0.9238678	0.07613012	1.3172578e-07	1.0160595e-07	4.2520387e-08
priorregion1_spot_80	8.4072035e-08	0.0011475617	0.026840528	0.68491274	0.017293317	7.882615e-08	0.0062343944	0.26357126
priorregion1_spot_81	2.4828077e-07	4.1625216e-07	4.464469e-06	0.7056492	0.21179417	1.3421135e-07	1.4961651e-07	0.08255127
priorregion1_spot_82	2.513878e-08	1.9653958e-08	0.010436234	0.9884261	2.7785168e-08	3.192982e-07	0.0011372499	3.0232712e-09
priorregion1_spot_83	2.3652763e-08	2.3204436e-08	1.5398338e-07	0.9999995	2.6366864e-08	2.3285659e-07	3.5904495e-08	2.2065374e-08
priorregion1_spot_84	5.0235705e-08	2.3886631e-08	5.1494635e-07	0.99999726	1.5883712e-06	8.066525e-08	3.6948956e-07	1.33391485e-08
priorregion1_spot_85	1.04266626e-07	0.002309847	0.01421818	0.75782555	0.049210325	1.9818833e-07	0.0012461187	0.17518972
priorregion1_spot_86	6.604894e-07	7.0692e-08	4.068007e-05	0.17304178	0.079661995	5.1800325e-06	0.00071766216	0.74653196
priorregion1_spot_87	0.09555997	8.6000887e-07	0.10427052	0.7719827	2.1453296e-07	0.010529908	0.01765583	1.6227546e-08
priorregion1_spot_88	1.9773978e-08	1.5078529e-08	4.7404328e-07	0.99999917	2.0665542e-08	3.413825e-07	3.621908e-08	1.1421953e-08
priorregion1_spot_89	6.3571164e-08	3.6364796e-08	2.0898896e-07	0.827647	0.022586532	6.508163e-08	0.003258486	0.14650767
priorregion1_spot_90	5.4008535e-07	6.1071624e-08	0.00026532577	0.099688455	0.09973908	7.083461e-06	1.376094e-06	0.8002981
priorregion1_spot_91	0.0031772966	5.648129e-08	0.090812825	0.7334295	0.088233516	1.7789274e-07	0.0009246927	0.083421916
priorregion1_spot_92	4.9226724e-08	0.0022138772	1.7501775e-07	0.9690435	0.028742151	1.4708725e-07	6.0979175e-08	1.475175e-08
priorregion1_spot_93	1.9824324e-06	3.2808018e-07	0.024786662	0.7582424	0.13411699	1.4616494e-07	1.686659e-07	0.08285133
priorregion1_spot_94	0.003591499	7.030148e-07	0.05333056	0.94254124	4.587475e-08	2.0846942e-07	0.0005357345	1.766066e-08
priorregion1_spot_95	0.008831859	1.8402794e-07	0.035530314	0.9464632	3.5431344e-07	7.712324e-08	0.009173954	2.8894366e-08
priorregion1_spot_96	8.379691e-08	3.5774445e-08	4.541097e-07	0.6600119	0.33998734	4.5036295e-08	6.033255e-08	8.059174e-09
priorregion1_spot_97	5.204344e-07	1.9274364e-07	0.14141648	0.5762075	0.24687417	1.471566e-06	0.035499584	6.261869e-09
priorregion1_spot_98	2.5065515e-07	5.3585357e-08	0.015721366	0.78391165	0.20036665	1.02968606e-07	2.5758771e-08	7.8628455e-09
priorregion1_spot_99	1.889946e-07	5.053637e-07	0.049912766	0.8103515	0.113212824	8.7675176e-08	1.4618155e-07	0.026522003
priorregion1_spot_100	3.6982165e-08	2.0726914e-08	2.6254932e-07	0.7606755	0.079941146	9.5556295e-08	7.178511e-08	0.1593829
priorregion1_spot_101	2.5380716e-08	1.2747938e-08	0.42219847	0.44664258	0.12849686	0.0003150589	1.3395456e-07	0.0023468214
priorregion1_spot_102	0.0054183975	0.013569729	0.008475988	0.97253555	4.4636142e-08	2.0464613e-07	3.6029142e-08	1.8205263e-08
priorregion1_spot_103	7.479204e-08	3.64267e-08	1.8676391e-06	0.9967727	1.8313235e-08	1.7960774e-07	0.0032251084	1.2438299e-08
priorregion1_spot_104	3.877809e-08	3.740551e-08	1.7975857e-07	0.9999996	1.9710727e-08	9.659938e-08	4.5513527e-08	8.909574e-09
priorregion1_spot_105	1.6943929e-07	0.004665332	2.2372333e-05	0.9923359	5.6357337e-08	2.024092e-07	0.0029758376	1.8946073e-08
priorregion1_spot_106	5.6484023e-08	1.771471e-07	0.016048096	0.9739015	4.8261594e-08	3.24425e-07	0.010049767	8.942555e-09
priorregion1_spot_107	1.3102962e-07	3.5105387e-08	0.052430607	0.9464378	0.0011311781	1.8664514e-07	5.0607657e-08	2.286285e-08
priorregion1_spot_108	2.7066298e-08	2.6453028e-08	5.8741324e-07	0.9929245	0.0052938294	0.0017809743	6.44983e-08	2.4650234e-08
priorregion1_spot_109	5.3227264e-08	9.112144e-07	9.604021e-07	0.99089116	4.7273055e-08	9.722163e-08	0.0076494985	0.0014572946
priorregion1_spot_110	7.174691e-08	3.013744e-08	5.2146606e-07	0.6906603	0.3093388	1.1382938e-07	1.15352854e-07	7.451634e-09
priorregion1_spot_111	1.584243e-06	0.0077580926	0.05963888	0.53353363	0.05573215	1.3724434e-07	6.2598126e-08	0.3433354
priorregion1_spot_112	3.1021862e-08	2.3912953e-08	2.3727891e-07	0.9999996	1.2199739e-08	1.0111084e-07	5.0842228e-08	5.834684e-09
priorregion1_spot_113	0.012604626	3.6040024e-08	5.4096436e-06	0.44671026	2.31707e-06	0.0008463282	0.0040624226	0.5357685
priorregion1_spot_114	1.8104906e-07	1.0469958e-07	0.046081103	0.17261845	0.015389023	2.942677e-06	2.3347411e-07	0.76590794
priorregion1_spot_115	3.4850842e-08	4.1803894e-08	9.631619e-08	0.9095621	3.7468627e-08	8.827388e-08	6.7432325e-08	0.09043749
priorregion1_spot_116	0.0008450575	3.8490057e-08	0.005455759	0.46486688	0.005084986	9.7172936e-08	0.002034554	0.52171266
priorregion1_spot_117	6.131245e-08	2.3264539e-08	2.0421653e-06	0.40379015	0.107646555	0.0036734778	3.9476937e-08	0.48488763
priorregion1_spot_118	0.014593743	5.732743e-08	2.9021004e-07	0.7810088	1.5499238e-07	9.0789605e-08	6.759608e-08	0.20439684
priorregion1_spot_119	3.4436944e-08	2.6085285e-08	4.1604508e-07	0.9999994	1.6778923e-08	5.3300766e-08	5.318981e-08	7.857063e-09
priorregion1_spot_120	3.4476397e-08	4.484401e-08	2.6441817e-06	0.7991888	0.018174164	1.9669721e-07	1.7230353e-07	0.18263392
priorregion1_spot_121	4.654468e-08	6.175814e-08	6.9361755e-07	0.9934734	5.851717e-08	8.534244e-08	0.0056342627	0.0008914077
priorregion1_spot_122	0.0014146882	4.1465796e-08	2.3023244e-06	0.9317152	0.06686739	8.522763e-08	2.0310847e-07	1.3810393e-07
priorregion1_spot_123	2.6128234e-08	2.8780144e-08	7.4449224e-07	0.9972851	2.0442701e-07	0.0027138055	4.9525475e-08	5.51445e-09
priorregion1_spot_124	3.164405e-08	6.228168e-08	3.7918915e-07	0.98461735	1.4730111e-07	1.4304963e-07	4.70255e-08	0.015381845
priorregion1_spot_125	1.0118399e-06	6.332421e-08	2.4539265e-06	0.9883528	9.5200494e-07	9.250938e-08	0.01164261	2.5935035e-08
priorregion1_spot_126	0.02163486	0.001230382	0.0022080806	0.7417643	0.032529235	4.111504e-08	1.0578325e-07	0.20063302
priorregion1_spot_127	6.08707e-08	2.2549615e-07	0.030885553	0.63555807	0.14271083	3.904593e-07	0.00023655714	0.19060831
priorregion1_spot_128	1.8171698e-07	5.2478352e-08	0.00017588427	0.31080163	0.016666258	4.2359707e-06	1.3774496e-06	0.67235035
priorregion1_spot_129	2.144273e-06	1.45746e-07	0.057584696	0.04393846	0.17952976	1.4283182e-05	2.348558e-06	0.71892816
priorregion1_spot_130	2.3466537e-08	3.8348215e-08	1.9749771e-07	0.9999996	8.992733e-09	1.4035491e-07	7.2304445e-08	6.94482e-09
priorregion1_spot_131	1.9565965e-08	1.9295422e-08	1.6870295e-07	0.99999964	1.5877902e-08	8.572313e-08	3.4529396e-08	6.315006e-09
priorregion1_spot_132	3.6396262e-08	2.9959406e-08	3.716709e-07	0.91678417	0.053801294	2.1486179e-07	3.758316e-08	0.02941384
priorregion1_spot_133	1.454782e-07	2.1913796e-07	0.029677996	0.66570556	0.18219177	5.5975994e-07	4.4595305e-07	0.122423366
priorregion1_spot_134	0.022225097	1.1100884e-07	0.05936857	0.90907735	2.6004582e-08	1.3160577e-07	0.009328684	1.8750846e-08
priorregion1_spot_135	3.4249027e-08	3.8715477e-08	0.010239103	0.9854142	1.974896e-08	8.8505004e-08	0.0043466208	1.7112194e-08
priorregion1_spot_136	2.8932126e-08	2.028242e-08	2.853551e-07	0.89857334	0.019989489	1.7434552e-07	7.15819e-08	0.08143661
priorregion1_spot_137	0.0046484577	9.8722424e-08	0.045909148	0.822911	5.195356e-07	8.139121e-08	0.01316076	0.11336984
priorregion1_spot_138	0.006939137	6.449606e-08	0.023482263	0.96957815	2.4366966e-07	5.1106056e-08	2.7300644e-08	1.2507403e-08
priorregion1_spot_139	2.3041705e-08	1.9471612e-08	0.01658612	0.73920786	0.24420534	1.2191433e-07	3.692927e-08	5.150791e-07
priorregion1_spot_140	3.3273043e-08	0.0015205311	4.479893e-06	0.64754456	0.09416471	6.70824e-08	6.474543e-08	0.25676554
priorregion1_spot_141	0.0013283626	9.044161e-08	2.8633497e-07	0.8970977	0.10157312	4.5446245e-07	3.7556777e-08	1.0231413e-08
priorregion1_spot_142	4.8019277e-08	3.9441097e-08	0.013902922	0.6497576	0.21536252	6.413281e-07	1.2743801e-07	0.12097614
priorregion1_spot_143	3.354341e-06	1.7375292e-07	0.06620799	0.5133499	0.16365306	5.745298e-08	1.5486697e-07	0.25678533
priorregion1_spot_144	5.94891e-08	3.6867387e-08	0.020616403	0.8089349	0.08377856	2.9401505e-07	0.0012706193	0.085399106
priorregion1_spot_145	0.00047918624	6.231765e-07	8.988254e-07	0.9591448	0.037635554	0.0027387084	1.3456518e-07	7.372345e-08
priorregion1_spot_146	0.008252551	1.1486323e-07	0.053562235	0.93818474	5.3554224e-08	1.4962464e-07	9.256142e-08	3.1378416e-08
priorregion1_spot_147	6.186142e-08	3.4392396e-08	1.9896665e-07	0.9999996	2.128298e-08	6.699973e-08	6.4571424e-08	9.098502e-09
priorregion1_spot_148	1.4252521e-07	3.7887805e-08	3.3793185e-06	0.83503777	0.16356616	8.7662684e-08	5.8856543e-08	0.0013923044
priorregion1_spot_149	2.5665786e-08	3.6510315e-08	5.289606e-07	0.9999992	2.9035451e-08	2.455315e-07	3.254261e-08	3.1131187e-09
priorregion1_spot_150	3.0897215e-08	3.5118543e-08	1.6085003e-06	0.9999979	4.6501306e-08	3.2100618e-07	2.524231e-08	8.0995886e-09
priorregion1_spot_151	0.00404687	0.005811495	0.017465707	0.42270574	0.055555627	1.2799322e-07	0.011440358	0.4829741
priorregion1_spot_152	3.2470556e-08	3.683718e-08	1.5595317e-06	0.99999785	2.5981967e-07	1.2916156e-07	1.2174175e-07	8.305957e-09
priorregion1_spot_153	2.276205e-08	3.0112652e-08	0.016981514	0.9830181	2.0966946e-08	1.9138061e-07	7.764499e-08	5.9836167e-09
priorregion1_spot_154	3.1140022e-08	3.2763406e-08	2.468072e-07	0.9016638	0.09833552	3.380704e-07	5.1840697e-08	1.273854e-08
priorregion1_spot_155	4.2543178e-08	3.0043555e-08	0.06220213	0.9335864	3.915586e-08	0.0042112125	1.5662634e-07	1.4533667e-08
priorregion1_spot_156	5.6414247e-08	4.491873e-08	7.799744e-06	0.98902524	0.010966433	3.522406e-07	6.0707066e-08	1.075959e-08
priorregion1_spot_157	2.5889128e-07	9.418764e-08	0.045368813	0.122197345	0.027123088	2.441872e-06	9.0282606e-07	0.8053071
priorregion1_spot_158	3.3141507e-08	2.4788893e-08	4.8923516e-07	0.99999905	9.112472e-08	2.6036437e-07	9.526556e-08	2.1819929e-08
priorregion1_spot_159	3.6430222e-08	1.7539532e-08	0.0050812685	0.98048174	0.0144367	8.68299e-08	9.0047166e-08	4.0872234e-08
priorregion1_spot_160	7.252357e-08	7.39185e-08	0.020156413	0.6519835	0.3222103	1.6389762e-07	1.0431129e-07	0.005649493
priorregion1_spot_161	3.4269e-08	2.397149e-08	7.695485e-07	0.7859091	0.016184287	6.3764816e-08	4.7248957e-08	0.19790557
priorregion1_spot_162	2.149119e-06	0.011811667	0.06393585	0.62651986	0.2669768	1.3316545e-06	0.026416026	0.004336298
priorregion1_spot_163	7.0961704e-08	4.4739345e-08	0.005652748	0.9873151	0.004256535	1.0780179e-07	0.0014197194	0.0013556523
priorregion1_spot_164	1.2482741e-07	4.4607766e-08	0.019613912	0.75050765	7.222817e-07	1.2790048e-07	7.2366916e-08	0.22987737
priorregion1_spot_165	2.9918e-07	1.3472639e-07	0.00071156153	0.22092219	0.049573574	8.469386e-07	1.0151385e-06	0.7287904
priorregion1_spot_166	2.2102293e-08	2.1723906e-08	0.047734197	0.9522655	2.197017e-08	1.2719539e-07	6.531911e-08	3.569266e-08
priorregion1_spot_167	2.5310568e-08	3.0526085e-08	1.0872573e-06	0.99414194	6.804467e-08	9.020431e-08	0.0019909365	0.003865832
priorregion1_spot_168	2.7571014e-08	1.4057183e-08	0.033286348	0.92205244	0.04466087	1.0589479e-07	1.2057573e-07	4.3614662e-08
priorregion1_spot_169	2.3298174e-08	2.3167983e-08	2.1459987e-06	0.99999756	3.5723335e-08	1.4464963e-07	5.3265534e-08	1.0474008e-08
priorregion1_spot_170	4.9884756e-07	4.575033e-08	7.006891e-05	0.23585124	0.09520231	6.9421503e-06	5.0185427e-06	0.66886383
priorregion1_spot_171	0.008654069	3.1248234e-07	0.00067313225	0.7489128	0.07110791	4.6505434e-08	1.1791191e-07	0.17065156
priorregion1_spot_172	2.2007466e-08	1.7946904e-08	4.880719e-07	0.9999994	3.4204998e-08	8.063494e-08	4.643243e-08	4.2225032e-09
priorregion1_spot_173	6.259894e-08	4.82841e-08	1.6621759e-07	0.99999946	2.5792163e-08	1.2844203e-07	7.4147174e-08	3.2737134e-08
priorregion1_spot_174	6.0027915e-08	0.0005800478	3.53642e-07	0.9781451	7.246447e-08	6.473485e-08	0.021274267	6.2413372e-09
priorregion1_spot_175	2.5273101e-08	2.5739416e-08	0.016431078	0.98356867	2.7320118e-08	7.885076e-08	6.144772e-08	1.2053465e-08
priorregion1_spot_176	0.004492334	9.7867634e-08	0.059413727	0.93060255	4.516621e-08	1.1285289e-05	0.0054799346	2.0857044e-08
priorregion1_spot_177	2.5146948e-08	1.4841145e-08	2.5451504e-07	0.54728246	0.039190684	7.66015e-08	3.8468013e-08	0.4135264
priorregion1_spot_178	8.0841474e-08	1.8469277e-07	0.11411925	0.7366736	0.14309677	1.0646954e-07	0.0061099376	1.5736074e-08
priorregion1_spot_179	5.5568694e-07	7.812642e-08	0.0002483069	0.060907207	0.0696742	8.357169e-06	1.2614286e-06	0.86916006
priorregion1_spot_180	2.8171458e-08	3.336878e-08	3.8212085e-07	0.8188858	0.07722137	0.0012064723	5.8305396e-08	0.102685794
priorregion1_spot_181	6.301754e-08	4.5812623e-08	0.097312495	0.89894545	5.061992e-08	3.1400918e-07	0.0037415735	1.9481474e-08
priorregion1_spot_182	1.6136333e-08	1.3774736e-08	1.3516244e-07	0.9999996	1.4092561e-08	1.8693056e-07	4.085356e-08	5.997028e-09
priorregion1_spot_183	3.3509544e-08	3.2368327e-08	4.1591687e-07	0.6010307	0.1084417	1.2359284e-07	4.058696e-08	0.29052687
priorregion1_spot_184	1.0692096e-07	1.6715063e-07	0.00073916797	0.7999716	0.1438286	3.6874664e-07	0.0026194649	0.052840617
priorregion1_spot_185	4.4715115e-08	2.0397701e-08	0.016754705	0.7153731	6.94869e-07	8.8734964e-08	1.3265088e-07	0.26787126
priorregion1_spot_186	2.699704e-07	3.535243e-08	4.671181e-05	0.25636333	0.005865366	2.5035397e-06	4.802474e-07	0.73772126
priorregion1_spot_187	0.005228684	8.376693e-08	0.07405615	0.7478672	0.15059741	1.3594627e-07	0.022250341	2.047202e-08
priorregion1_spot_188	7.6488976e-07	7.545306e-08	0.40001348	0.5364101	0.049965583	2.2102254e-06	0.013607642	5.9154484e-08
priorregion1_spot_189	0.041485455	2.2134704e-07	0.13116212	0.7972527	7.732563e-08	6.810211e-07	0.030098762	2.9094634e-08
priorregion1_spot_190	4.905462e-08	0.003658985	1.2591065e-05	0.9578053	0.03670159	9.038234e-08	0.001821391	8.918288e-09
priorregion1_spot_191	3.450532e-08	6.100103e-08	1.2168465e-06	0.6376903	3.5933058e-07	3.9269085e-07	7.50372e-08	0.36230755
priorregion1_spot_192	1.5252127e-08	2.0574399e-08	6.9037014e-08	0.9999999	8.7991054e-09	5.246929e-08	2.6414096e-08	4.0367736e-09
