	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_44	2.6747808e-08	0.01424417	0.13970941	0.057884693	0.016841147	0.7677793	0.003541225	2.4667333e-09
priorregion1_spot_45	0.0038253753	1.18726966e-07	1.1935121e-07	4.239468e-08	0.8208386	0.1686038	0.0067319884	4.2468002e-08
priorregion1_spot_46	1.38906096e-08	0.0029554456	0.086217545	0.014435673	0.3263601	0.57003105	1.9985941e-07	3.4034258e-08
priorregion1_spot_47	0.007975983	0.0070923185	0.08382951	0.02330161	0.17511232	0.6959302	0.006758067	5.145051e-09
priorregion1_spot_48	2.5027587e-08	0.0072269524	0.017721375	0.014051662	0.32758278	0.61366	0.0064811213	0.013276065
priorregion1_spot_49	1.3309094e-08	1.738746e-08	0.048285786	3.6167137e-08	0.41412792	0.52198404	0.00981686	0.005785264
priorregion1_spot_50	1.5475344e-08	0.004992956	0.06224185	0.008007657	0.24024123	0.6321881	0.05144553	0.0008826088
priorregion1_spot_51	0.0056542577	8.783092e-09	3.625627e-08	3.5964657e-08	0.68292105	0.3021518	0.009272791	2.5534746e-08
priorregion1_spot_52	0.02439251	4.4960338e-08	0.041447002	1.106621e-07	0.2976553	0.61782396	0.016915025	0.001766035
priorregion1_spot_53	4.445065e-08	0.029334744	0.082519956	0.019586887	0.2912053	0.5644418	0.0022450355	0.010666245
priorregion1_spot_54	4.826064e-08	0.010481165	0.07073114	0.0060186945	0.18026629	0.71544975	0.012724948	0.004327977
priorregion1_spot_55	6.350762e-08	0.008484205	0.08983235	0.020710817	0.22595893	0.65501344	3.4354436e-08	1.3673333e-07
priorregion1_spot_56	3.9538033e-08	0.017885232	0.033940617	0.010583071	0.031275004	0.8727289	0.03358711	8.3790335e-09
priorregion1_spot_57	0.0076525933	6.0931885e-05	0.0051988396	4.8976256e-07	0.6617763	0.31753373	0.0077771074	2.716598e-08
priorregion1_spot_58	2.0442231e-08	0.012536922	0.14434473	0.036965486	0.013231498	0.7479977	0.044923544	7.1111956e-09
priorregion1_spot_59	1.9922402e-08	0.026586045	0.040801406	0.009770654	0.23754013	0.67843384	2.1092116e-08	0.0068678977
priorregion1_spot_60	0.0033524542	1.3871814e-08	7.4089314e-08	2.3337678e-08	0.63705045	0.35233518	6.699694e-07	0.0072611826
priorregion1_spot_61	1.1566818e-08	1.1240084e-08	8.480162e-05	0.0036698275	0.42339075	0.56429183	0.0015562249	0.007006569
priorregion1_spot_62	0.015467273	2.5675774e-06	0.05399346	0.020281734	0.26593512	0.63212764	2.2961636e-08	0.012192138
priorregion1_spot_63	4.2164515e-08	0.014289562	0.11342192	0.037861038	0.014218397	0.7951429	0.025066176	1.3810418e-08
priorregion1_spot_64	2.157298e-08	0.0015118332	0.025177196	0.008271499	0.4533345	0.49212682	0.019578148	2.680154e-08
priorregion1_spot_65	1.0612552e-08	0.0029960964	0.03753729	0.00792152	0.3003052	0.63399625	0.008270683	0.008972889
priorregion1_spot_66	5.8135285e-08	0.0040970566	0.089886025	0.018411608	0.22006442	0.6510913	0.0046791653	0.011770458
priorregion1_spot_67	2.4700782e-08	0.012910906	0.097703554	0.028382797	0.016696654	0.80907077	0.03523529	1.22606085e-08
priorregion1_spot_68	2.2629319e-08	2.7095632e-08	0.07165176	1.6185204e-06	0.039729983	0.8452199	0.043396655	1.5562652e-08
priorregion1_spot_69	4.8259732e-08	0.009010249	0.20202427	0.057204172	3.5401516e-07	0.7204841	0.011276808	5.8015934e-09
priorregion1_spot_70	0.001890892	1.17497976e-07	7.510226e-08	3.3829203e-08	0.58080024	0.38036686	0.035045233	0.0018964941
priorregion1_spot_71	1.3567752e-07	0.015246661	0.10616282	0.021563223	0.3082508	0.54877603	2.4544434e-07	4.04796e-08
priorregion1_spot_72	4.5316423e-08	0.01854232	0.124379754	0.05407196	0.022682905	0.7766855	0.003637487	1.4801334e-08
priorregion1_spot_73	4.7030294e-08	0.011851744	0.09092955	0.033375803	0.19883187	0.6524976	0.0043272194	0.008186109
priorregion1_spot_74	1.635033e-08	3.2334498e-08	1.3054262e-07	5.2798125e-08	0.5536358	0.43336645	1.718447e-08	0.012997484
priorregion1_spot_75	5.9416998e-08	0.0132049695	0.044509567	3.0553885e-08	0.3023261	0.6051775	0.03156833	0.0032134624
priorregion1_spot_76	3.6205204e-08	0.023626251	0.13001071	0.053439803	0.21499294	0.56765157	2.345341e-08	0.010278683
priorregion1_spot_77	2.2502629e-08	2.336491e-07	0.032858614	0.007835554	0.2958469	0.6329401	0.00891682	0.021601707
priorregion1_spot_78	0.013073769	0.002589995	0.09437314	0.026706073	0.069731206	0.77611893	0.005033763	0.012373143
priorregion1_spot_79	0.003985972	0.007051767	4.1304014e-07	1.8887171e-07	0.50530326	0.47397193	0.009686468	2.7966836e-08
priorregion1_spot_80	8.005678e-08	0.010490159	0.027514797	0.0027096453	0.34088016	0.6036963	0.01470876	1.372637e-07
priorregion1_spot_81	2.369337e-08	0.009144536	0.06480911	0.0140881045	0.19547078	0.6956062	0.020881258	1.9865567e-08
priorregion1_spot_82	1.616491e-08	0.0087886695	0.07489875	0.0024254613	0.1938012	0.71524423	0.004841726	6.2385506e-09
priorregion1_spot_83	7.654137e-08	0.0067906873	0.014370176	3.1657663e-07	0.447197	0.5084503	0.020825496	0.002365892
priorregion1_spot_84	1.01662316e-07	0.010461711	0.024023933	0.0047545475	0.19673622	0.73139805	0.023997514	0.008627904
priorregion1_spot_85	2.5813572e-08	1.1790388e-08	0.05502738	0.01460851	0.29293182	0.6160285	0.012264628	0.009139092
priorregion1_spot_86	3.8100453e-08	0.0052520945	0.08533615	0.024891859	0.22317304	0.65220135	0.005693359	0.0034520507
priorregion1_spot_87	1.1851122e-07	3.4367008e-07	0.057428602	0.022234814	0.29881096	0.5898725	0.0068797152	0.024773002
priorregion1_spot_88	9.900077e-08	0.01962979	0.07804053	4.247347e-07	0.30687082	0.56928384	0.010096378	0.016078088
priorregion1_spot_89	2.617178e-08	0.004057069	0.12232486	0.030051507	0.16676708	0.6672094	0.00579935	0.0037906514
priorregion1_spot_90	2.9581223e-08	0.00211622	0.039907034	0.014226497	0.49372202	0.44887263	0.0011555119	2.3568386e-08
priorregion1_spot_91	2.1379304e-08	0.034484286	0.1298665	0.031365786	2.0659023e-08	0.80428314	1.8388405e-07	2.2538509e-09
priorregion1_spot_92	5.278693e-08	0.012245984	0.09253149	0.019377429	0.01307991	0.82170075	0.025074841	0.015989613
priorregion1_spot_93	0.0035771318	5.1760864e-08	0.011463572	0.011019652	0.53844637	0.4239497	0.01154355	2.563756e-08
priorregion1_spot_94	1.0014806e-07	0.0042012	0.12878756	0.028358601	0.011893426	0.7956707	0.031088458	2.3272374e-08
priorregion1_spot_95	0.0051775207	0.0051080077	0.021273645	0.013583181	0.36984766	0.5779351	0.0070749745	2.6740407e-08
priorregion1_spot_96	0.00348904	0.000598138	0.055139773	0.017324025	0.2544741	0.65080917	0.008143182	0.010022534
priorregion1_spot_97	3.0372357e-07	0.005027953	0.012392224	0.0024160696	0.5678393	0.40804508	0.00427902	4.1391942e-08
priorregion1_spot_98	4.4915524e-08	0.02735241	0.034497898	0.0074513583	0.013109084	0.82143724	0.096151896	1.3698323e-07
priorregion1_spot_99	5.0462432e-08	0.007819017	0.11530447	0.03131198	0.02151908	0.8112531	0.012792341	1.2429891e-08
priorregion1_spot_100	2.4267248e-08	0.01591292	0.122486755	0.020280901	0.121235654	0.6869846	0.0282209	0.0048782867
priorregion1_spot_101	2.7406799e-08	0.008409726	0.130075	0.062401064	0.036924314	0.75715077	6.6777744e-08	0.005039024
priorregion1_spot_102	4.2789704e-08	0.015025236	0.03969348	0.0061837914	0.06285219	0.85615593	0.020089373	4.1395714e-09
priorregion1_spot_103	2.2342725e-08	3.1787287e-08	0.07639276	0.014259432	0.18075812	0.7037089	0.024861628	1.909527e-05
priorregion1_spot_104	2.0290999e-08	3.6411752e-08	0.080758736	0.0119147645	0.28878137	0.6077565	0.009533826	0.0012548119
priorregion1_spot_105	0.008629176	1.2998925e-07	0.07573551	0.014112029	0.11252036	0.7453234	0.030266592	0.013412854
priorregion1_spot_106	1.7067785e-08	0.011303513	0.03444256	9.426342e-07	0.21343079	0.71799374	0.012067236	0.010761192
priorregion1_spot_107	5.8943552e-08	1.1857491e-07	7.6109103e-07	2.8861268e-07	0.5312084	0.4444799	0.015217237	0.00909316
priorregion1_spot_108	2.6817688e-08	0.014868986	0.058700755	0.003139116	0.1461316	0.7560744	0.016770875	0.0043141516
priorregion1_spot_109	3.1565435e-08	0.008745238	0.09488703	0.006796173	0.23702866	0.637687	0.006076135	0.008779789
priorregion1_spot_110	5.85036e-08	0.01026928	0.029691692	8.427399e-08	0.2026094	0.7423125	5.7373292e-08	0.015116857
priorregion1_spot_111	0.00049346924	0.033627424	0.0384831	0.014828382	0.016526245	0.8544994	0.0118866265	0.029655294
priorregion1_spot_112	0.0047177533	1.6348041e-07	0.03994867	0.008699586	0.36581993	0.568527	0.010333451	0.001953492
priorregion1_spot_113	0.014542288	8.535674e-08	0.077932894	0.00091552985	0.25934505	0.61932635	0.007741182	0.02019654
priorregion1_spot_114	0.004853222	0.00417899	0.052079637	4.4606644e-08	0.30453897	0.60861063	0.0115732225	0.014165257
priorregion1_spot_115	1.4492865e-07	0.018495241	0.10692438	0.021249775	0.12381111	0.7277626	0.0017567556	2.173276e-08
priorregion1_spot_116	1.6928338e-08	0.03361072	0.095136344	0.06475763	0.044057216	0.762438	1.1544901e-07	8.0683185e-09
priorregion1_spot_117	1.8516946e-08	0.0011598967	0.04395316	0.010530674	0.2700956	0.65900373	0.012617918	0.0026390627
priorregion1_spot_118	0.020347847	7.708076e-07	0.12851833	0.048783865	0.00049714575	0.7871069	0.012905931	0.001839179
priorregion1_spot_119	7.2572625e-08	5.7580653e-08	0.07761808	0.0031650674	0.121247254	0.73894215	0.054828297	0.004199016
priorregion1_spot_120	2.1658556e-07	0.0057171793	0.053198967	0.013592394	0.24231738	0.6507902	0.014486342	0.01989729
priorregion1_spot_121	2.5424368e-08	0.024023362	0.059012067	2.7053548e-07	0.14195983	0.76458716	0.01041716	6.413156e-08
priorregion1_spot_122	3.300623e-08	0.035798334	0.09867094	0.01703169	0.08865676	0.74414027	0.008100701	0.007601244
priorregion1_spot_123	0.007918457	2.383773e-07	2.2448887e-08	1.765741e-08	0.539029	0.42180797	0.028215436	0.0030288573
priorregion1_spot_124	4.5115428e-08	0.016436096	0.041547135	4.2290047e-08	0.3424297	0.58923537	0.010351287	2.8034856e-07
priorregion1_spot_125	4.687677e-08	0.008219859	0.040539667	0.009898208	0.45081863	0.48680785	0.0037156641	4.373907e-08
priorregion1_spot_126	0.004294189	0.0042588306	0.039794046	0.010619254	0.42378637	0.5155632	1.2976751e-06	0.0016828718
priorregion1_spot_127	0.010455989	0.005739812	0.04130633	0.0031559318	0.32165638	0.6114113	1.532123e-08	0.0062742513
priorregion1_spot_128	2.1099606e-08	0.017647967	0.1697104	0.020152353	4.4325066e-08	0.79248875	4.914201e-07	5.9069794e-09
priorregion1_spot_129	9.197912e-08	6.904943e-08	1.5582428e-07	1.207504e-07	0.49049294	0.49759012	0.011908267	8.264877e-06
priorregion1_spot_130	0.0066346494	1.9755364e-08	0.04340528	0.012755231	0.16489623	0.75255704	0.011019541	0.0087319985
priorregion1_spot_131	2.5694264e-08	0.01275769	0.15049809	0.05444564	0.027672518	0.7441394	0.010486711	6.5175674e-09
priorregion1_spot_132	0.014193742	0.028561287	0.017934414	5.8871944e-07	0.041370455	0.83085704	0.059012268	0.008070183
priorregion1_spot_133	4.223007e-08	0.016919516	0.124583736	0.07003929	0.013625193	0.7599075	8.32159e-08	0.014924701
priorregion1_spot_134	0.0032639431	0.009395561	0.07607856	0.008065392	0.25454053	0.64054614	0.0030784567	0.005031414
priorregion1_spot_135	0.006307224	4.55147e-07	0.076519586	0.0006989876	0.2528857	0.63423306	0.015869584	0.013485493
priorregion1_spot_136	8.966773e-09	0.004392077	0.106658325	0.018426577	0.12350873	0.73752946	0.009484824	1.3592336e-08
priorregion1_spot_137	0.0077371597	0.0073681446	0.024536734	7.080426e-08	0.1413685	0.7954982	0.016744481	0.0067467075
priorregion1_spot_138	0.0051488527	2.1143148e-07	0.040967446	0.03456105	0.011239383	0.8550718	0.019162044	0.03384923
priorregion1_spot_139	2.9555153e-08	0.008929763	0.049222343	0.0045342925	0.24898188	0.6335252	0.052313387	0.0024930544
priorregion1_spot_140	0.008122642	3.8778572e-07	0.04637022	0.011041558	0.08901014	0.8302729	0.015182158	1.0183793e-08
priorregion1_spot_141	1.513839e-07	0.017880492	0.016238527	0.0065101343	0.1669612	0.7655365	0.008497899	0.018375061
priorregion1_spot_142	3.0045246e-08	0.00822541	0.05725829	0.012188512	0.31298396	0.5917298	0.0013179166	0.016296096
priorregion1_spot_143	4.531283e-08	0.0051335385	0.013946347	7.143473e-08	0.57786715	0.39268264	0.002890564	0.0074796122
priorregion1_spot_144	0.0020191683	0.0072708526	0.020780671	9.817601e-08	0.36706138	0.5974911	6.339252e-08	0.0053766035
priorregion1_spot_145	2.2698737e-08	0.01674073	0.09548374	0.016891958	0.0073134364	0.80375594	0.059814256	9.778467e-09
priorregion1_spot_146	1.7464341e-08	0.026191669	0.16652161	0.028060533	0.0155555215	0.7636706	1.2038014e-07	1.0299983e-08
priorregion1_spot_147	0.005196179	0.010514898	0.04342331	0.010487941	0.34960616	0.57226557	0.008505975	1.4322647e-08
priorregion1_spot_148	2.5057017e-07	0.014298014	0.14622994	0.036639616	0.06891061	0.732378	0.0015430542	5.0417054e-07
priorregion1_spot_149	2.7080424e-07	0.018647157	0.0457685	1.8182308e-07	0.25331533	0.6618411	5.3664948e-08	0.020427369
priorregion1_spot_150	2.2051516e-08	0.009135118	0.04579051	0.004183049	0.1866898	0.6924711	0.056392673	0.005337765
priorregion1_spot_151	3.0297077e-08	0.005334991	0.046012893	0.0058306432	0.48121986	0.44860005	0.013001509	8.149609e-08
priorregion1_spot_152	2.3260736e-08	0.01251753	0.07185856	0.0055147065	0.15987502	0.7099074	0.02770566	0.012621098
priorregion1_spot_153	0.005737598	0.0030394373	0.012707784	1.1947223e-07	0.42620277	0.5433814	0.008930978	3.1142537e-08
priorregion1_spot_154	1.2258704e-07	0.010795431	0.073176004	0.010164097	0.056243762	0.80748886	0.042131662	1.22977655e-08
priorregion1_spot_155	3.0584154e-08	0.0041032094	0.14886875	0.040880647	0.010541718	0.7784115	0.01075746	0.0064366823
priorregion1_spot_156	0.009004615	2.2753419e-07	0.041866872	0.011538922	0.40774423	0.52493864	3.1163304e-07	0.0049061305
priorregion1_spot_157	0.0009193201	0.0062057413	0.016801752	0.0029559815	0.4353714	0.53276676	0.0049790205	2.9974387e-08
priorregion1_spot_158	2.0113392e-08	0.0104759885	0.010517078	3.0854245e-08	0.49457264	0.45816132	0.023230907	0.0030419913
priorregion1_spot_159	0.0036023222	2.0380549e-08	1.925131e-07	6.197113e-08	0.4576726	0.52137935	0.002939214	0.014406307
priorregion2_spot_1	5.0196305e-09	6.562028e-09	4.7946642e-08	7.863567e-09	0.9941184	6.547431e-09	6.293025e-09	0.0058815493
priorregion2_spot_2	1.3559132e-07	0.26814207	2.386478e-08	0.0032177942	0.72863996	5.949267e-09	2.0088995e-08	1.3944163e-08
priorregion2_spot_3	6.404253e-06	0.31037757	7.308992e-08	3.3412055e-09	0.68961334	1.1982704e-08	2.5489323e-06	3.6278433e-08
priorregion2_spot_4	5.1477196e-09	6.93008e-09	1.761377e-08	3.1362701e-09	0.93750083	1.5393024e-08	7.4193425e-09	0.062499188
priorregion2_spot_5	9.488203e-09	1.6117196e-08	9.043576e-08	2.9878386e-08	0.9999998	9.3668655e-09	1.2016425e-08	3.2689737e-08
priorregion2_spot_6	0.0017890456	0.11014906	1.2143782e-07	2.0929953e-09	0.8788458	5.901479e-09	0.0015073437	0.0077085267
priorregion2_spot_7	1.5376147e-08	1.3365143e-08	9.6016514e-08	2.7454782e-08	0.9896245	1.1367953e-08	4.345665e-08	0.01037525
priorregion2_spot_8	3.597175e-07	0.38305464	6.425519e-08	2.060468e-08	0.6073077	2.1959835e-08	1.7174425e-07	0.009637062
priorregion2_spot_9	3.600784e-06	0.410962	0.0050840313	0.00081520097	0.58313507	1.5846263e-08	1.0222391e-07	3.1329236e-08
priorregion2_spot_10	9.04963e-09	6.486894e-09	4.108558e-08	4.6038293e-09	0.9999998	9.6130854e-08	9.107683e-09	3.272837e-08
priorregion2_spot_11	4.36296e-08	0.001286894	1.1209866e-07	1.0513253e-08	0.9987128	1.5567629e-08	2.9960365e-08	1.9067745e-07
priorregion2_spot_12	7.051106e-09	5.546269e-09	2.1143745e-08	3.5705467e-09	0.9948815	8.231778e-09	1.2708644e-08	0.005118515
priorregion2_spot_13	1.3627613e-08	3.6404554e-08	5.2790586e-08	0.0019759287	0.9890685	7.870085e-09	0.008955012	4.3217568e-07
priorregion2_spot_14	6.8174285e-07	0.6309923	5.894914e-08	1.0159139e-08	0.36900696	1.6540843e-08	3.4543305e-08	1.7868755e-08
priorregion2_spot_15	6.555658e-07	0.6767803	1.9216833e-07	0.00095907954	0.32225978	6.4249144e-09	9.361407e-09	1.5490397e-08
priorregion2_spot_16	0.008801431	0.11933733	1.4558849e-07	5.5088936e-08	0.87186086	3.4380776e-08	2.0980666e-08	1.7033886e-07
priorregion2_spot_17	6.2879724e-09	4.1613673e-09	1.0715293e-08	4.163813e-09	0.9999436	5.644532e-05	5.2088427e-09	3.0398656e-08
priorregion2_spot_18	5.5780363e-09	4.2233155e-09	4.9449262e-08	6.485877e-09	0.99762183	1.0486794e-08	5.510469e-09	0.0023780805
priorregion2_spot_19	4.5864596e-07	0.1444935	2.5247362e-08	1.6511803e-08	0.84294736	2.1282604e-08	0.0053653726	0.0071932264
priorregion2_spot_20	4.8070783e-09	7.888137e-09	1.1145942e-08	0.0011400019	0.95885664	4.6116355e-09	0.0041119778	0.035891376
priorregion2_spot_21	1.386103e-05	0.7119178	4.931297e-07	2.7121747e-05	0.2880407	4.612486e-09	9.064967e-09	4.9746647e-09
priorregion2_spot_22	4.2420962e-07	0.24524274	0.005659351	3.186194e-09	0.7477834	4.8306315e-09	0.001314078	3.9082508e-08
priorregion2_spot_23	1.8643964e-07	0.202643	0.015969502	3.3605513e-08	0.7813871	3.187525e-08	4.2609877e-08	4.6097092e-08
priorregion2_spot_24	7.53551e-08	0.23611887	0.013736647	7.4237785e-09	0.74840796	1.9026173e-08	0.0017365501	2.7516322e-08
priorregion2_spot_25	1.980618e-08	1.1188863e-08	4.6374197e-08	7.5488975e-09	0.99999994	1.0828093e-08	1.1470224e-08	1.7762801e-08
priorregion2_spot_26	7.627917e-09	1.0912617e-08	2.1469383e-08	1.1893234e-08	0.99822503	0.0017732223	1.7584555e-06	1.32961455e-08
priorregion2_spot_27	3.65814e-06	0.47762614	4.0619035e-08	9.687707e-09	0.52237004	9.855405e-09	1.28429285e-08	6.3783375e-08
priorregion2_spot_28	4.793047e-07	0.5370356	9.856022e-08	1.1358643e-08	0.46296382	7.794288e-09	1.7754346e-08	1.9365864e-08
priorregion2_spot_29	6.2926486e-09	5.716744e-07	1.91173e-08	5.8389107e-09	0.99999934	9.663374e-09	1.3053712e-08	4.153214e-08
priorregion2_spot_30	9.166161e-09	1.5643923e-08	5.8615772e-08	0.0012563674	0.99874353	1.1755966e-08	9.689396e-09	3.3314702e-08
priorregion2_spot_31	3.849217e-09	4.524486e-09	2.4327946e-08	0.0023592506	0.9976407	1.6408219e-08	5.9739396e-09	2.2492294e-08
priorregion2_spot_32	7.311279e-09	5.9767116e-09	2.1019412e-08	5.5197376e-09	0.9999996	9.673851e-09	4.9073954e-09	4.104595e-07
priorregion2_spot_33	5.948186e-06	0.7629414	2.433056e-07	0.0008345688	0.23621781	2.51441e-08	3.0905557e-08	1.7039433e-08
priorregion2_spot_34	9.271867e-08	0.0036618544	4.0080008e-07	0.001308767	0.993091	6.0342638e-09	0.0019375032	4.1263522e-07
priorregion2_spot_35	6.4397216e-09	4.887532e-09	2.2087798e-08	7.49259e-09	0.9965418	3.5643186e-08	0.0034581863	4.4750074e-08
priorregion2_spot_36	0.0029686363	0.12824571	3.233453e-08	0.0007798231	0.8650913	2.2223501e-08	1.7373038e-08	0.0029144261
priorregion2_spot_37	5.550587e-09	5.5514078e-09	1.921231e-08	6.9117245e-09	1.0	4.0877843e-09	7.951667e-09	3.6476493e-08
priorregion2_spot_38	0.00038768677	0.0028174804	1.3820536e-08	8.618841e-09	0.9920519	4.1370263e-09	0.004742888	1.0068328e-07
priorregion2_spot_39	1.0404767e-08	1.18971295e-08	2.1378344e-08	5.3848783e-09	0.9989757	6.959518e-09	7.911379e-09	0.0010241858
priorregion2_spot_40	0.0072590844	0.0040009418	3.9889382e-08	4.729006e-09	0.9887399	1.6668832e-08	2.9202994e-08	3.0026616e-08
priorregion2_spot_41	2.0444002e-08	1.6715743e-08	4.715101e-08	1.5749855e-08	0.9992061	7.331062e-08	0.0007935915	4.7837105e-08
priorregion2_spot_42	1.1152405e-08	6.693119e-09	1.506101e-08	4.7021027e-09	0.99237204	8.32375e-09	0.00031581236	0.0073121255
priorregion2_spot_43	1.3949752e-08	9.80022e-08	2.2601618e-07	5.795314e-09	0.9999996	1.972842e-08	1.795461e-08	1.0609486e-07
priorregion2_spot_44	1.7645082e-08	0.00071198546	0.005420482	5.069218e-08	0.9903874	5.7430853e-08	1.7725819e-08	0.0034800377
priorregion2_spot_45	5.9235927e-09	5.050802e-09	3.2848316e-08	3.340459e-09	0.9999999	1.4203793e-08	5.771724e-09	9.320786e-08
priorregion2_spot_46	5.8896124e-09	1.7154733e-08	7.2358737e-09	1.5651903e-09	0.9991861	5.7399387e-09	3.9984656e-09	0.0008139226
priorregion2_spot_47	4.1446006e-07	0.40402493	1.5370989e-07	0.0011742985	0.59088147	1.7181602e-08	1.91938e-08	0.0039187665
priorregion2_spot_48	0.003753621	0.003805939	8.793351e-08	1.2178811e-08	0.9924402	1.6902316e-08	5.8072804e-09	1.0158875e-07
