,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_21,1.1376958859443676e-07,1.5633224776934184e-07,4.89421540805779e-07,2.3068329966235978e-07,0.2428232654929161,1.0234450817108154,0.0083962291944772,0.0019386319967452438
priorregion1_spot_22,6.445111949915373e-07,7.973946452466408e-07,1.716649649097235e-08,1.116792770972097e-06,0.25434363484382627,0.5856151789426804,5.684183065568504e-06,1.227294283125957e-05
priorregion1_spot_23,2.8097287395212336e-05,2.199832642872934e-05,9.984751052627416e-08,1.8086360432789662e-05,0.46713070720434186,1.3652544796466826,1.0768759466373013e-07,1.2734154211102578e-07
priorregion1_spot_24,1.5937145363409403e-07,2.828228588214188e-07,2.6402324948549e-08,3.405727824201677e-07,0.4236707359552383,0.7285323202610016,4.7978233487810934e-05,3.1086335411600886e-06
priorregion1_spot_25,6.254903262004063e-08,4.80271616254413e-08,2.6903248340204304e-08,1.256455838927195e-07,0.2651403844356537,0.23595221415162088,0.004561262554489076,4.620233903551708e-05
priorregion1_spot_26,1.6817779524558318e-07,6.422705958186724e-08,2.9109167432039845e-08,3.2181586817614516e-07,0.21956776976585388,0.8997788608074188,8.893364247342106e-06,0.0006391996750608087
priorregion1_spot_27,5.5776633622883766e-08,1.377507556910018e-08,4.754209825819089e-09,1.5993325774843472e-07,2.1128941796177972e-07,0.43990806043148045,4.060039380249237e-08,3.173766016661972e-09
priorregion1_spot_28,5.185304439692117e-06,1.3457927661875146e-05,6.068891678978616e-07,0.0059990373905748125,3.2817335068102692e-06,1.2957954823970794,3.967478534150359e-07,0.00017787623510230334
priorregion1_spot_29,4.746071184058565e-07,5.246711168638285e-07,1.4980728746394332e-08,1.0770334348819688e-07,0.22309081628918648,0.45761345475912096,1.166512356576277e-06,1.4634285253123381e-05
priorregion1_spot_30,5.38220200496653e-07,8.745394310949451e-08,1.316113027449717e-08,1.2837358895012586e-06,1.480128719322238e-06,0.9662699490785599,1.137614816570931e-07,5.411238057639878e-09
priorregion1_spot_31,4.319453044132615e-08,4.2243432529787135e-09,1.0157588659076568e-09,1.4024960748315607e-07,2.2904487053665435e-07,0.37227033227682116,3.411560385302438e-08,3.3005831512333825e-09
priorregion1_spot_32,7.564824613837118e-07,3.463187994157124e-07,6.435483790312446e-08,2.0975666120648385e-05,9.443253366043791e-05,0.9450717091560364,1.0633104494672808e-07,2.944396896964463e-07
priorregion1_spot_33,3.7251766542567567e-07,1.7058393495972272e-06,1.6789364792657579e-06,3.7423217690957247e-06,0.05662096403539181,1.5593705296516418,0.013073949469253422,0.00039035153313307094
priorregion1_spot_34,3.897439273714553e-06,8.751542100071675e-06,4.2386965333207626e-07,5.892163329690447e-07,1.3801447272300722,1.0464017629623414,0.010212897788733244,0.00029964665736770263
priorregion1_spot_35,3.807633820542833e-05,0.0010827420162968337,5.095480474892611e-07,6.558194909302984e-05,1.0270680248737336,1.3555897176265717,4.2826426209785496e-07,1.4841523920949842e-06
priorregion1_spot_36,3.78959883562402e-07,1.5021095265410624e-07,2.4718453417449387e-08,4.521142486169084e-07,0.006055379379540682,0.7787995517253876,2.4759304562138598e-08,0.0008888324809959159
priorregion1_spot_37,4.0919574928466323e-07,1.8531478076511121e-07,3.828386097026737e-09,6.344683107784022e-08,0.1713259384036064,0.56342011988163,9.44374130007475e-09,2.3700077722565994e-08
priorregion1_spot_38,0.00020449810690479354,0.0002477349029504694,1.82351016519533e-05,0.011344640236347915,0.027810054924339057,1.368552601337433,9.100292999164594e-07,7.347529958678934e-07
priorregion1_spot_39,4.0537050551847645e-07,9.474585056068465e-07,2.2546576960991162e-08,5.061604355205418e-07,0.6670673221349717,0.47007051706314085,6.751046335295996e-08,0.0002901267609559
priorregion1_spot_40,6.80786504290154e-06,2.4038052833930125e-05,2.0116528276048487e-06,5.5960386998776815e-05,0.7053277283906936,1.1973617196083068,1.9999994378849807e-06,1.3949006302027555e-06
priorregion1_spot_41,4.69347466491854e-07,8.95384903287777e-07,1.542920760044808e-08,2.2464674671596187e-07,0.5242500871419907,0.760538551211357,3.9123759876247277e-07,1.9682412585098064e-05
priorregion1_spot_42,4.626596205525857e-06,4.838109998672735e-05,5.7214103854619234e-08,1.6143506229582272e-06,1.2375626504421235,1.2199834167957306,3.1254020768756166e-06,0.0009378651069710031
priorregion1_spot_43,2.2691807657793108e-06,2.2449353878073453e-06,5.426965010713048e-09,2.877973230397402e-07,0.7593078106641769,0.5821204483509064,8.498003154500113e-08,6.499001372617386e-08
priorregion1_spot_44,2.9150435125302468e-06,9.985631699294119e-08,9.75377121292809e-09,8.83592957734436e-07,9.949964464794903e-07,0.7297120004892349,5.4071761645957393e-08,3.910435752985109e-09
priorregion1_spot_45,1.5133133274503053e-06,8.973798600209194e-07,9.664219069449586e-09,2.0375517593151934e-07,1.0358891487121582,0.20206652134656905,4.564146358632115e-08,1.243621632340819e-07
priorregion1_spot_46,2.4330885480594588e-06,7.6225853490541345e-06,3.617654424914463e-08,1.9712474204425236e-05,0.7476160496473313,1.2965349555015564,9.370964818344874e-07,8.574577350373147e-07
priorregion1_spot_47,1.556087318022037e-05,1.6211498802931601e-06,2.9572334625527223e-08,7.777192280400413e-07,0.15870902985334395,1.0741171419620514,5.61624185380083e-08,2.468606519201444e-08
priorregion1_spot_48,4.8629831717050826e-08,1.052583005645147e-07,9.635955589004652e-09,4.27510902056838e-07,0.2742505848407746,0.7131817638874054,4.806119981992651e-08,0.0008526995341526345
priorregion1_spot_49,5.8888112519639434e-08,1.5648477003082917e-08,4.555911670145463e-09,9.760791854773743e-08,0.10436303950846194,0.19249599501490594,1.6083164553037934e-06,2.2371414161170832e-07
priorregion1_spot_50,5.824357970141137e-07,1.8514519553036735e-07,1.2560612276502068e-06,1.1379257273347322e-06,0.24167564511299133,0.8288093209266663,0.00747214937582612,7.092804335115942e-05
priorregion1_spot_51,8.567824465899321e-07,1.4964435081310513e-06,2.0285447011048065e-08,5.386670551388307e-07,1.140689915418625,0.49419923722743986,5.723959657188972e-06,5.605494720839489e-07
priorregion1_spot_52,5.612760212159174e-08,2.0085331797758953e-08,8.140890406238556e-09,1.3652083481474618e-07,0.09391906000673772,0.40510040372610095,1.3496765793874487e-08,1.9970952269687815e-08
priorregion1_spot_53,2.5585714411135994e-06,0.00020475675191846678,1.2966639673095417e-08,2.0571422325588174e-07,0.13402881175279616,0.4374053537845612,1.8271263613200975e-08,3.313812428018537e-07
priorregion1_spot_54,2.973964726038503e-07,3.831955055488834e-07,2.3874695198600198e-08,5.670394642720566e-07,0.21456944346427917,1.0391207754611969,8.00441407022845e-07,1.2026179803115155e-07
priorregion1_spot_55,1.419762639898181e-06,2.2087405255888372e-07,3.392585838923879e-08,9.248966165387174e-07,0.2256953686475754,0.8025736153125763,1.631565771376131e-08,3.078859247551691e-08
priorregion1_spot_56,3.028716317743374e-08,1.0588865384519866e-08,1.9109041959897157e-09,4.8687467923969054e-08,1.5028457553967203e-07,0.38509097546339033,4.145874200389699e-07,1.232753282787158e-09
priorregion1_spot_57,3.113384070729808e-06,1.6754691102960351e-06,6.2859474070364745e-09,3.906099024675314e-07,0.7630474179983139,0.3666834309697151,5.260659801109569e-08,5.502871296414469e-08
priorregion1_spot_58,1.1833298867713892e-05,5.424990081337456e-06,6.312844234344084e-05,0.004463546886108815,1.5526483139183256e-05,1.5635013163089753,0.013172018993645906,1.6551377029827564e-06
priorregion1_spot_59,2.5735757702705087e-07,6.982320797987996e-07,1.3928248443484393e-09,1.7494273265583618e-07,0.07262015193700791,0.3915044009685516,9.926450283970211e-09,9.056875560631283e-09
priorregion1_spot_60,5.395062459001565e-08,6.729892163548356e-08,6.931434737289522e-09,5.8539822056502547e-08,0.3854377865791321,0.21153084188699722,4.1007174189644507e-07,5.480566784399344e-07
priorregion1_spot_61,5.634918522900989e-08,1.1319422590361228e-07,2.360986350868899e-09,1.196418402571453e-07,0.2583652570843697,0.4810240745544434,1.4661733560572544e-08,1.0427483445596409e-07
priorregion1_spot_62,2.2120651692603134e-07,5.282776474047068e-08,3.692434713542525e-09,2.1432408132682211e-07,0.06374945528805256,0.2774219483137131,1.7372207405941256e-08,1.2005151051042163e-08
priorregion1_spot_63,4.1926577409867615e-07,9.06059241856383e-08,1.2183433426571357e-07,2.122418663930148e-05,1.2726781505989493e-06,1.1630516648292542,3.1567141149935197e-07,1.1585443671080499e-08
priorregion1_spot_64,9.259289072360843e-06,5.4239006021816746e-05,1.1142718179257827e-07,4.6456789050353106e-06,1.4262740790843964,1.3648616552352906,0.011727986158803105,4.65733040982741e-05
priorregion1_spot_65,4.080295724406824e-07,1.3236579434305898e-06,7.809558733029575e-09,1.245805833605118e-06,0.39051641076803206,0.926427897810936,1.6039865471384474e-07,4.267354670446366e-05
priorregion1_spot_66,1.3173928721244012e-06,2.8106505737923724e-06,4.500602599932791e-07,8.555144086130895e-05,0.31447769254446034,1.0295987486839295,5.717962832108015e-08,0.00020040978852193804
priorregion1_spot_67,1.256972765872888e-07,4.925162908619997e-08,1.255497359409219e-07,7.592393842514868e-08,4.849287932984225e-07,0.5206201910972595,3.8316514405778435e-08,3.128397196849875e-09
priorregion1_spot_68,1.9791105021482736e-08,7.267540258482086e-09,1.99689145219395e-09,6.076761103201988e-08,2.18862013667831e-07,0.2924272745847702,5.889334042876726e-05,1.523668552438906e-09
priorregion1_spot_69,2.8097141466787436e-07,2.719555709518318e-08,2.1584115074801956e-06,3.6646615910740363e-07,8.450477821497771e-07,0.544607549905777,1.2397237867389776e-07,9.342651052790529e-09
priorregion1_spot_70,1.3287771878367494e-06,2.111112746661092e-06,2.7961214588145824e-08,5.328355371148064e-07,0.9686065375804902,0.5580381542444228,0.007088225753977895,3.458549108472653e-05
priorregion1_spot_71,2.11791091686564e-07,1.1712609868652636e-07,7.136654178729884e-09,3.729891886905535e-07,0.1031781155616045,0.4420513451099396,1.0015030369459054e-07,2.0523724408860743e-08
priorregion1_spot_72,3.528634039184908e-07,3.0685849594647155e-08,8.693998410080894e-09,4.2145341723198725e-07,2.651733097991382e-07,0.7591893136501312,7.87350917796914e-09,4.1188527033497735e-09
priorregion1_spot_73,3.503112463931757e-06,2.544491107983049e-05,8.403691218461518e-08,0.0017572633165400477,0.26105521619319916,1.088288915157318,1.3490543935290588e-07,6.301639405137394e-05
priorregion1_spot_74,3.952506375526355e-08,5.536972675912467e-08,2.023322720479115e-09,1.0943029948862204e-07,0.20626203417778013,0.15881432145833968,7.70013102169287e-09,1.0971103492352086e-08
priorregion1_spot_75,5.8623306742333626e-08,3.1626242069648924e-08,1.0677202588738057e-08,3.8604977348200014e-08,0.09546006955206393,0.3602367088198662,2.631721497436956e-06,1.1645994533182603e-07
priorregion1_spot_76,1.4146290325811605e-07,5.233127851056452e-08,3.343402832367559e-09,6.358935820571787e-07,0.010900311265140773,0.3048917561769485,1.2740895272145281e-08,2.3825829273960155e-07
priorregion1_spot_77,1.914896735399907e-07,3.1056259217621115e-07,5.703173111548665e-09,2.1991326164538806e-07,0.2126495033502579,0.578932723402977,4.597591058086437e-07,3.293385714187025e-06
priorregion1_spot_78,9.782653569345711e-06,7.831678004777132e-07,4.965828122038829e-08,2.0374247583276882e-06,0.0032655286719091236,1.0330062925815582,8.081828099193445e-07,0.0012318031047470867
priorregion1_spot_79,2.686342088509264e-06,2.1185309947213685e-06,4.309022716419975e-09,3.060849024905111e-07,0.8106527477502823,0.7356365442276,5.098347543253112e-07,2.716859448526066e-08
priorregion1_spot_80,8.654981093059177e-06,4.441887758730445e-05,1.0021000100834955e-07,2.373560755586368e-06,0.9543008893728255,1.4715305745601654,1.8824105723069806e-06,0.00016280106938211246
priorregion1_spot_81,4.880196527778935e-07,9.976672401990072e-07,5.5211329907933775e-08,7.824309506077044e-07,0.19682335406541823,1.119840282201767,0.0007129439880372956,3.663442399215456e-07
priorregion1_spot_82,1.3813481345437142e-07,3.341518990396253e-08,2.749323191331144e-09,2.158685191488985e-07,0.05112111698836088,0.5029279351234436,1.446518131942299e-08,6.955812921205507e-08
priorregion1_spot_83,6.40331227259594e-06,0.00011318173892505003,1.0728797690262582e-07,4.585919691635354e-06,1.1736432254314422,1.1776547491550444,0.009256552159786224,0.0014430982351768763
priorregion1_spot_84,1.9539399360724023e-07,7.95518818819119e-08,5.2865489053033346e-08,3.276123152318178e-07,0.0716592274606228,0.6528998792171479,1.259030732398969e-05,0.0006635800644289702
priorregion1_spot_85,6.826956564509603e-07,7.332046365604583e-08,3.755116360082411e-08,4.2749876172365486e-07,0.21995268538594245,0.6557859092950821,9.116625369642861e-06,0.0010287660697940737
priorregion1_spot_86,9.545924655185447e-07,3.760213843406746e-07,9.811943648685432e-08,2.2968829398450907e-05,0.2673330157995224,1.0436780989170076,5.197419952196471e-07,2.1154320393179662e-07
priorregion1_spot_87,1.8368091545539757e-07,9.178090039085875e-08,3.856857277995118e-09,4.1753046957637714e-07,0.142829579859972,0.37916175574064254,1.517810979123624e-08,9.517797337821321e-07
priorregion1_spot_88,6.147848132798118e-08,1.4296526584800518e-08,3.3361340134874245e-09,7.092690061938356e-08,0.018220972549170256,0.15000584051012994,9.977195558619201e-09,5.282297923514534e-08
priorregion1_spot_89,6.251084687391995e-06,0.0005656445282511413,1.1769222361124322e-07,4.725380531453993e-05,0.2115010291337967,1.078803664445877,2.1437833197524014e-07,1.6081509528476096e-07
priorregion1_spot_90,6.708228720526676e-05,5.130850258865394e-05,1.28869917759289e-07,4.5755914834444417e-05,1.6006177484989166,1.3532879292964934,9.702123497845605e-06,1.707990377326496e-05
priorregion1_spot_91,2.9371492189511627e-07,3.772199335116967e-07,3.5346585880446923e-09,2.212382042898753e-07,2.2444571357027598e-07,0.7871162831783295,1.3944549959177266e-08,4.348082316418811e-09
priorregion1_spot_92,4.7876479136732553e-08,1.2393221338058426e-08,5.550657689035177e-09,6.77208788602002e-08,3.1556515551756097e-07,0.4771746575832367,1.0686880997923253e-07,6.741782053723001e-05
priorregion1_spot_93,1.3923963797424223e-05,3.496234944577737e-06,1.3141087595869295e-08,3.987099418623075e-07,0.8340740621089935,0.6416985809803009,4.3053832143868936e-07,7.401784145599778e-08
priorregion1_spot_94,9.934198139660566e-08,1.381203391659369e-08,5.808415153296664e-07,2.0048844078246476e-07,2.268680802330892e-07,0.726092866063118,0.00011362410768924746,1.0955659712763579e-08
priorregion1_spot_95,0.0011952275584917516,5.7070397451752805e-05,3.563189885369412e-08,8.391404571739259e-06,0.8583436518907548,1.2189221501350405,1.4957569547391358e-07,1.3850415783167594e-07
priorregion1_spot_96,9.639902884828189e-07,1.170460637922588e-06,2.910905640973739e-08,2.298875301676162e-06,0.39888096153736113,1.1124859869480133,1.1757181619032054e-05,0.00045178857835708185
priorregion1_spot_97,1.7182150895678205e-05,6.293387050391174e-05,2.704314674417674e-08,1.0945477811219463e-06,1.2092404425144194,0.7851759344339371,1.0579998672710646e-06,1.3129571243553073e-06
priorregion1_spot_98,1.5430296258500677e-07,3.2134055238941525e-08,6.73174276322186e-09,8.877873654000725e-08,3.9265288904744015e-07,0.39485794901847837,0.0036707252962514757,2.9154188396773865e-08
priorregion1_spot_99,5.35440329940684e-07,2.395836071755753e-08,7.566586646134966e-09,1.2934931589825283e-06,4.684096424512063e-07,1.0148049771785737,1.1307872753718585e-07,3.798752645778336e-09
priorregion1_spot_100,9.787025146579255e-06,0.0023228407953865826,5.512108709808673e-05,0.0027407101239077746,0.2407229892909527,1.580078136920929,0.013816070836037397,0.0005866035848157481
priorregion1_spot_101,3.423604681529469e-07,3.0971157016779213e-08,8.059291989326313e-09,1.432815921020847e-07,6.661822425257926e-07,0.6074383229017258,1.059711349782333e-08,4.4104313756676564e-09
priorregion1_spot_102,6.324925294620698e-08,1.0673447459197408e-08,1.272258209894517e-09,3.738342329029365e-08,4.3494084280837345e-07,0.593476414680481,2.9064270421486074e-07,2.860068182286569e-09
priorregion1_spot_103,2.845242136118031e-07,5.612264377674592e-08,2.889801280048232e-07,2.0000843221623656e-07,0.05545450225472451,0.5590686619281768,3.830196089182891e-08,1.1674117317284072e-07
priorregion1_spot_104,1.8748325715023385e-06,2.5664891154519864e-06,5.933374291089422e-06,2.4464793841616484e-05,0.7116872429847717,1.446281099319458,0.0005914758221479134,4.815546908503166e-05
priorregion1_spot_105,1.3949869696716633e-06,2.393283091350895e-06,7.35948776764417e-07,4.393332096697122e-06,0.2061520203948021,1.5353659451007844,0.008186717238277198,0.0028726426418870686
priorregion1_spot_106,1.3175098700912713e-07,2.3617547029175512e-07,1.0617693080305914e-08,2.0518080532383464e-07,0.14859582111239433,0.7962960451841354,2.423094429104822e-06,1.9031546855785566e-06
priorregion1_spot_107,4.257979018262859e-08,2.056350725254674e-08,4.850754109497757e-09,5.520944998949063e-08,0.10338252484798431,0.1236848384141922,3.3994528614300636e-08,2.3927254133582212e-08
priorregion1_spot_108,1.5899595027235593e-07,1.6250163668019015e-07,8.926874528469854e-09,9.27792967786445e-07,0.1135237455368042,1.0391893267631531,2.8441466071171817e-07,3.653905320533113e-08
priorregion1_spot_109,2.450476358717424e-07,9.391790527502053e-08,1.2006516802998142e-08,5.145492082192505e-07,0.11245220899581909,0.6382924467325211,9.114389385445065e-08,2.423045373234345e-07
priorregion1_spot_110,1.5587514070602993e-07,5.05023317387554e-08,2.869879889288996e-09,5.274747767458621e-08,0.08369109965860844,0.6374338477849961,3.9655105297242696e-07,2.5535415346666925e-07
priorregion1_spot_111,2.8857363343348658e-08,9.467713768529507e-09,5.082088438967957e-09,4.7441623074462314e-08,1.191407200451522e-07,0.44165118783712387,2.3772495350016243e-08,0.00022594264519284481
priorregion1_spot_112,7.941331801930575e-07,2.0450948881034492e-07,2.5567884431865198e-08,4.075541198744759e-07,0.3678575068712234,0.7475387006998062,2.1570347854549258e-07,2.9044838498748506e-07
priorregion1_spot_113,6.326931298872295e-08,1.6721068529790273e-08,1.3207911830903643e-08,8.923690799633733e-08,0.06465007551014423,0.32805021554231645,4.438477958501608e-06,1.5139305560296634e-06
priorregion1_spot_114,6.817003566084167e-08,9.970998178232549e-08,1.6224700338796084e-08,1.5388225804713332e-07,0.2908996030688286,0.7478933155536651,1.1449287148934674e-05,0.0003232129543903284
priorregion1_spot_115,1.5410195010190365e-05,7.077100440255891e-06,2.2574030467126252e-07,1.2690291350736516e-05,0.14300493746995926,1.3695222198963166,3.8938487563200396e-07,4.274188242447963e-07
priorregion1_spot_116,1.4411080115905866e-07,1.7639113369938288e-08,3.4649593083635473e-09,1.1763250888918719e-07,2.7415767220873024e-07,0.3547067433595657,3.916736135423094e-09,3.6173976036835143e-09
priorregion1_spot_117,8.231531722913132e-07,1.1725850015409378e-06,5.569516119408035e-08,1.0909154980254242e-06,0.42372654080390926,1.24427090883255,7.741197769064456e-05,0.0011635070433840154
priorregion1_spot_118,2.203425651714497e-07,2.4849098423374018e-08,5.303321759519975e-09,2.1630123328009177e-07,2.58326764424055e-07,0.5818392276763916,4.212525350766328e-08,1.577813824038543e-09
priorregion1_spot_119,1.413561278695852e-07,3.3240120522748386e-08,7.29894615858484e-08,6.766738522401284e-07,0.0377836948260665,0.8915742367506028,0.007901915442198515,6.367736915535716e-07
priorregion1_spot_120,1.9959746282438574e-07,3.248892099350087e-07,2.5294994543401117e-08,8.125178737827809e-07,0.2495025359094143,0.8711175590753555,9.371366360255707e-07,0.0017095343908295037
priorregion1_spot_121,1.1657447416268952e-07,3.2193904431210285e-08,2.9168575466087534e-08,1.0315749001676978e-07,0.014797538658604026,0.7302827298641205,5.0316842498432385e-05,3.861733990362382e-08
priorregion1_spot_122,3.064358566007286e-07,3.38969141466805e-07,1.3040651491991185e-08,4.424424517424086e-07,0.014992319140583278,1.061189842224121,4.7749393594642695e-08,2.615029222852172e-06
priorregion1_spot_123,1.0204584384609918e-06,3.0352463113558776e-06,2.6097419603132722e-08,3.9516325216482074e-07,0.96704922914505,0.6918582260608673,0.005016367533244193,1.9714051973096507e-06
priorregion1_spot_124,4.869481990965597e-08,9.522691879482182e-09,3.279448657078632e-09,9.106966274430306e-08,0.0462946591898799,0.17615375220775603,1.2312677633019575e-08,1.791821286900586e-08
priorregion1_spot_125,6.661632323812228e-05,0.001703318109503016,2.473370585676094e-07,3.221397491870448e-05,1.4227874279022217,1.3351016998291017,4.049563062835659e-06,8.828048379427855e-07
priorregion1_spot_126,9.124548296313152e-06,3.8413378933910285e-05,2.0367823516664886e-08,5.591580520558637e-06,1.185235470533371,1.3194157123565675,2.107533603634693e-07,7.05451404314772e-07
priorregion1_spot_127,3.8661715393573106e-07,4.496123139574593e-07,6.215449999125156e-09,1.4644930033114178e-07,0.22206480279564858,0.46374620497226715,7.61567562346244e-09,3.3586720427081223e-08
priorregion1_spot_128,1.053874182588288e-07,1.527771762432906e-08,1.4899690867764547e-07,1.1069466836488573e-07,4.406464540807065e-07,0.5294443964958191,1.2952835914958882e-08,1.0136541517269395e-08
priorregion1_spot_129,3.547656426405866e-08,3.6368007449993914e-08,6.542158548228373e-09,1.1487543254418145e-07,0.31348906755447387,0.4002347394824028,4.2387029353108124e-08,2.9213107755055035e-08
priorregion1_spot_130,4.038887865931429e-07,2.4674039309502407e-07,3.217037374270149e-08,1.4133401975868764e-06,0.25095241218805314,1.4925976514816286,2.913340779286955e-06,0.0011154599022120237
priorregion1_spot_131,5.908659630904368e-07,1.9615994446553488e-07,7.818208054288789e-08,1.073864632417099e-05,1.4822748994447466e-06,1.0468701124191284,9.489767508057412e-05,8.809477725080228e-09
priorregion1_spot_132,4.3775648528310286e-08,3.1708618064563156e-09,6.881946595926891e-10,2.609673153131098e-08,3.4396837946815143e-07,0.34836564064025877,5.732382701850725e-09,4.515645857239292e-09
priorregion1_spot_133,1.1410746942885908e-07,1.700936067550174e-08,6.36623889160859e-09,2.627053348192021e-07,4.142112487670602e-07,0.6042257308959961,3.086252213790886e-08,0.00019911276031052693
priorregion1_spot_134,9.471755362255865e-07,2.3181245865089295e-06,1.624037402336853e-07,4.0791934907247194e-06,0.5588921755552292,1.4438544154167174,0.0001598595452378504,0.00016618969893897884
priorregion1_spot_135,5.939982532510158e-08,1.0954955742548121e-08,2.0646002418800435e-08,1.2255402168648288e-07,0.08040596581995486,0.37223386764526367,7.874024419152193e-07,9.228768448110714e-07
priorregion1_spot_136,7.165485342852665e-08,3.606364753494518e-08,6.557741860646616e-09,7.285638048415422e-07,0.02802838645875454,0.8938038349151611,1.1001955932954388e-07,5.46812033874744e-08
priorregion1_spot_137,7.225243692232654e-08,9.13193938245627e-09,2.324550296695094e-09,1.0594293833321445e-07,0.013104132702574134,0.6787255555391312,6.535537096397092e-07,1.0404689980703098e-07
priorregion1_spot_138,2.4007615451182573e-08,1.1666352883743514e-09,8.495079706349885e-09,5.3753598372452414e-08,1.6887007490140606e-07,0.29121717959642407,1.0792184790275884e-08,0.00010481443860044237
priorregion1_spot_139,3.274897082405914e-07,4.903247315724002e-07,1.7683390751699337e-06,3.015192660882349e-07,0.2978009685873986,0.9347261160612107,0.009895563544705511,5.6315964502573476e-05
priorregion1_spot_140,1.2384900971440515e-08,4.2859982452014845e-09,5.103527200844838e-09,7.816848395236776e-08,3.1197325682796874e-07,0.2908462479710579,5.251709089826307e-09,1.6828011872860317e-09
priorregion1_spot_141,6.460777797201445e-08,4.33658557952299e-08,1.5933715147298243e-08,4.115525570114187e-07,0.07821219265460969,0.7547328740358352,4.169351619509598e-08,0.0008099611441139132
