,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_11,0.26711572259664534,3.2023468136787416,0.5516839534044266,0.3295498445630074,0.00021090032969368623,0.01364890681579709,0.002543419448193163,7.697625333094039e-05,1.111147929577783e-06,7.531668325100327e-06,0.5816240608692169,8.444402374152561e-05,0.00034583168890094383,0.00015639918856322766,2.7217144747737624e-06,8.295542357927843e-07
priorregion1_spot_12,2.691275431061513e-05,0.7619968205690384,0.599225178360939,0.29231988936662673,0.000947485919459723,1.6386210203170777,0.0005655568529618904,0.6302749037742615,2.0860614768025698e-05,2.1274108621582852e-05,0.746472916007042,0.13757050260901452,0.012554356502369047,0.028540727589279412,0.0007612244866322726,4.429361752045224e-06
priorregion1_spot_13,1.9343563735674253e-06,0.07906009256839752,0.7210625767707824,0.6665175735950469,0.44725596606731416,0.532306119799614,9.213258636009414e-06,9.382268108311109e-05,1.4679918933779845e-06,3.7772314726680636e-06,0.9852000534534454,1.3858373284339904,9.240833691137596e-07,5.146942726241833e-06,3.162846369377803e-05,1.6626431786903598e-07
priorregion1_spot_14,1.4908939476754312e-06,0.6632601857185363,0.24269771575927734,0.16557450219988823,8.435057061433325e-05,0.41223642379045483,3.347324104652216e-06,6.427638509194366e-05,2.373766747609807e-07,1.0199656117038101e-06,0.31452226638793945,0.526961588859558,3.9804884863769985e-06,2.603620414447505e-05,4.621586754183228e-06,6.126222764635259e-08
priorregion1_spot_15,2.792775228499522e-06,2.0062118649482725,0.612522891163826,0.8350528389215469,0.5984087198972702,0.22625371366739272,1.8182067742600337e-05,0.0880650408565998,7.54446966766409e-07,3.0369872547453268e-06,0.5384849667549133,0.19276715889573096,2.0737776321766432e-05,7.46489015455154e-06,1.6698421313776633e-05,7.316482822261606e-07
priorregion1_spot_16,2.5232762823179658e-06,1.018399429321289,0.018555657006800175,0.13457368537783623,0.07427694499492644,1.1380191028118132,0.05585569646209479,3.0843919739709234e-05,3.808494483337199e-07,0.011899868957698347,0.5776935547590256,3.2229988391918596e-05,2.0168591436231513e-05,0.00016330587022821418,4.4543136539232376e-07,2.325542191101704e-05
priorregion1_spot_17,4.0504144465103315e-07,0.04651348516345024,0.17493320405483245,0.20783687159419062,0.31590718626976017,0.4561122074723244,9.641901243639952e-07,0.013328723469749094,4.2270872597782726e-07,1.1821308305570712e-06,0.2654508471488953,0.1960468627512455,1.4401335945990468e-07,1.1496212027850562e-05,1.6421910004282836e-05,2.1919267112480156e-07
priorregion1_spot_18,1.8656725023902252e-05,0.7487792551517487,0.3160782516002655,0.016950369346886873,0.00013036133968853393,0.5635706782341003,0.0003607976381317712,3.473143387964228e-05,3.899178466326703e-07,1.2454422721930315e-05,0.523532611131668,0.32299236357212063,5.123901951264997e-06,0.37126190662384034,3.8571825825783895e-06,2.0205435689035771e-07
priorregion1_spot_19,6.753303054551908e-08,0.1137375932186842,0.15980885624885557,0.16013105139136316,3.7280228866620748e-06,0.00032871794537641107,1.4284668282016357e-06,2.638294245116413e-06,2.120829076801556e-08,3.123387571690728e-07,0.3220584288239479,2.7476851755636747e-06,1.4716338156972597e-07,1.008108943096886e-05,2.2392584924091353e-07,1.2404639733176736e-07
priorregion1_spot_20,5.3316788125812305e-06,0.9636734008789063,0.09860295876860618,0.28694512248039244,0.005787405162118376,1.8278964519500733,0.011192005034536124,8.140715326589997e-05,2.1873218258861016e-07,9.405967284692452e-06,0.7695955216884613,0.06211459022015333,8.624644777910362e-07,3.4078140015481036e-05,1.201353160240615e-06,2.9888197730088e-07
priorregion1_spot_21,1.2105031601095107e-06,0.004110847460106015,0.16596889719367025,0.0016006854071747513,0.00015148405727813952,1.075869756937027,0.0582972602918744,0.00047120367380557585,9.380996317531756e-07,0.00021366578730521723,1.1114058077335358,0.1564589574933052,9.403924241269123e-06,0.009628279507160187,2.197833146055928e-06,3.902666790622789e-07
priorregion1_spot_22,2.0096756088605616e-05,1.1440284967422485,0.6769372284412384,0.38196769803762437,0.0007270738540682941,0.9664686173200607,0.0012440177029930054,0.0009982035902794451,1.0654131438059267e-05,4.499918068177067e-05,0.9496584236621857,2.2893892884254456,7.304497216864547e-06,0.0024523184285499154,6.984560750424863e-05,1.6530962568594988e-06
priorregion1_spot_23,1.6226953357545428e-05,0.34001528322696684,0.07784783355891704,0.3156190082430839,0.002794075384736061,1.716830849647522,0.08824727609753609,0.6287064641714095,2.838709488059976e-05,3.7514467840082945e-05,0.9946204334497452,1.7356604397296906,8.647991035104497e-06,0.0002176571484596934,0.00013799226508126594,1.8778813853259637e-06
priorregion1_spot_24,4.350379541051552e-07,0.00041313222318422054,2.102740918417112e-05,5.265419622446644e-06,1.8942347196571064e-06,0.3336337059736252,0.004938622238114476,2.1971783439767025e-06,2.443583198896704e-07,8.726404530534639e-06,0.31681540161371236,0.000313953313161619,6.202162950330604e-07,8.330333330377472e-05,3.691726431043208e-06,0.0003233695693779737
priorregion1_spot_25,7.82426869960773e-08,0.001628150400938466,0.4571133032441139,0.4246058136224747,0.3001027822494507,0.15253694653511046,1.1855059831589188e-07,4.9232988749281505e-05,8.459994944587379e-08,1.937351612468774e-07,5.307963001541793e-05,0.34166284203529357,4.000363791334394e-08,2.7935013122259987e-06,0.0042399988975375886,8.38634139910255e-09
priorregion1_spot_26,0.0005270840571029112,0.7515803396701812,0.6414447993040084,0.48237411975860595,0.0003255648189224303,0.7546377182006836,0.012210601661354303,7.153030164772645e-05,9.277970593757346e-06,1.0070612142953907e-05,1.0430317044258117,2.3110825061798095,3.23297066415762e-06,6.428065207728651e-05,5.682988976332126e-05,9.740465600316384e-07
priorregion1_spot_27,3.7101944712958356e-06,0.10871577747166156,0.014191144285723567,0.10989599116146564,4.5071992644807324e-05,1.1909012734889983,0.00014198117351043037,1.7463858330302174e-05,4.74830849270802e-06,3.238502802105359e-06,1.1129870116710663,1.899297696352005,4.433228838252035e-07,3.117111009487417e-05,3.477023110463052e-05,1.8124145739761843e-07
priorregion1_spot_28,0.27450093328952785,0.4922437623143196,0.2909235864877701,0.19989079087972642,0.00014160725695546716,0.15499209612607956,1.822398362492095e-05,1.2494298698584317e-05,5.274032162105869e-07,2.0869516788479816e-06,0.4308050349354744,0.20135587453842163,1.3727746954828037e-05,4.769000297528691e-05,4.691763660957804e-06,3.348293944327452e-07
priorregion1_spot_29,9.098943974095163e-06,0.13679001703858376,0.04929496049880981,0.1860479734838009,0.00015200581256067384,1.9854025721549988,0.05221584904938936,2.7741481699194995e-05,8.277732467831812e-06,5.612519726128085e-05,1.4890679597854615,1.9497493088245392,1.80089840000619e-06,0.00074353939271532,3.8256333209574225e-05,7.950770509523864e-07
priorregion1_spot_30,3.034133180790377e-06,0.03427697345614433,0.4384632855653763,0.4983357697725296,0.0005187121889321134,0.9950077444314956,8.66656059770321e-06,5.632395241264021e-05,4.962767411598179e-06,2.2657906583845036e-06,0.6000754088163376,2.9051230788230895,2.2694411882184796e-06,2.1490530707524157e-05,0.00011669409250316677,1.664247328392321e-07
priorregion1_spot_31,8.514422097505304e-06,0.4954865887761116,0.20213139057159424,0.27231456190347675,0.21842720061540605,1.185887885093689,0.00015883024825598114,0.00013126733465469443,4.029182900922024e-06,3.9857055753600434e-06,0.7983740776777267,0.45328799933195113,2.0923260876770658e-06,5.509956736204913e-05,0.011140284733846784,3.4988064783192386e-07
priorregion1_spot_32,9.674655530034215e-07,0.621623730659485,0.1609337106347084,0.21224452406167985,0.18695028200745584,0.0016780071542598308,9.729355497256622e-07,4.9090618813352196e-05,2.0264248234980187e-07,5.930470479142969e-07,0.21037147045135499,0.6639634907245636,1.900904344438459e-05,1.54215302245575e-05,2.474281586728466e-06,2.8444262056837033e-08
priorregion1_spot_33,3.5731546432771216e-07,1.3036226987838744,0.7811122924089431,0.5396735936403274,0.42668570727109906,0.0035352271865122017,7.085589049893315e-06,3.346462926856475e-05,1.753282433014647e-07,2.223979254267761e-06,0.8730940788984299,0.340302474796772,8.490538766636746e-06,9.708129937280319e-06,9.945601959771013e-06,5.3309375047660984e-08
priorregion1_spot_34,2.9361448650888632e-05,0.002800468076020479,0.10307777523994446,0.010419898154214024,0.7346474409103394,2.5303625583648683,0.00013487493051798083,0.0002257247004308738,1.5842553864331421e-06,1.89905151273706e-05,0.3541331708431244,0.7112652212381363,1.8742594534160164e-06,0.8837321311235429,1.2578962696352392e-05,2.551455267507663e-07
priorregion1_spot_35,1.1782180308728131e-05,1.714391893148422,0.4192871689796448,0.43437057286500935,0.0006958256853977218,1.2819942951202392,6.372168500092813e-05,0.06632198318839072,1.1886820288964372e-06,5.384793621487916e-06,0.9921178728342056,9.586787673470099e-05,7.145133940866799e-06,2.1071318587928545e-05,8.661173742439133e-05,0.00949756228365004
priorregion1_spot_36,0.00028246693691471594,1.1739749372005464,0.20240946486592293,0.32203274965286255,0.002228024124633521,0.6705830723047256,1.1510258400448948e-05,0.00047588387824362146,3.0032264248802675e-07,1.3581082100699862e-06,0.45318629741668703,2.4156204472092212e-05,4.446240632205445e-06,3.249655364925275e-05,6.648573580605444e-05,0.004797253012657166
priorregion1_spot_37,1.785098197615298e-06,0.8128242164850236,0.4513750120997429,0.28095219880342487,1.1416087448596954,0.4707474812865257,8.102959645839291e-06,0.00013960310534457678,7.301518479607694e-07,3.971488854404015e-06,0.054296499118208885,0.7436614841222763,2.1630206447298407e-06,1.367490058328258e-05,1.1465427724033363e-05,1.9217937179405454e-07
priorregion1_spot_38,1.0755035262377534e-07,0.11617522388696672,0.15957163423299792,0.16378588676452638,5.04286995237635e-06,0.0012554435525089502,8.185804119875684e-07,3.8841884588691755e-06,4.046242558786162e-08,5.56267764295626e-07,0.4951653271913528,1.9793250544353214e-06,1.604256887333122e-07,2.0701874473161296e-05,1.466359165647191e-07,4.0658350819455796e-08
priorregion1_spot_39,2.4526218453502223e-06,1.3736904793404393e-05,2.435226315355976e-05,1.5414789174883486e-06,1.251651710845181e-05,0.880183306336403,0.10215421505272387,9.939696781202656e-07,1.2539404181666214e-07,0.00022899834075360562,0.47169054150581363,2.936740145287331e-06,3.4184952113491816e-08,0.1792207643389702,1.298820734518813e-06,2.9714606739617013e-07
priorregion1_spot_40,0.14712482765316964,0.7362214922904968,1.33208127617836,0.6927110463380813,0.006347226328216493,0.05199831519275904,2.667591106728651e-05,3.332061824039557e-05,3.4569192592925906e-07,3.70931685438336e-06,0.3371680200099945,0.25875751227140426,1.6325777721704077e-06,9.307054206146859e-05,2.0156790105829715e-05,1.7941275245902943e-06
priorregion1_spot_41,6.092842468206072e-05,0.9927891701459884,0.16140237674117086,0.27056411653757095,0.0012025603966321797,1.7131427645683288,5.752054566983134e-05,1.1508676826953887,0.00012842006763094107,1.801489488570951e-05,0.29311260730028155,0.3558484107255936,0.001259968552039936,0.013746164599433541,0.08817557618021965,5.108950463181828e-05
priorregion1_spot_42,0.0003976572057581507,1.3624318838119507,0.835734099149704,0.5055863320827484,0.23585523143410683,0.16551315188407897,0.0002207439029007219,6.346753907564562e-05,3.864165847744517e-07,2.8121079139964423e-06,0.8092523664236069,0.18431705832481385,0.0007946618221467361,1.708982408672455e-05,1.6318554230565498e-06,1.7905215941027568e-07
priorregion1_spot_43,3.834045287476329e-06,0.0021170590189285576,0.05251901727169752,0.19869429990649223,6.770867403247394e-05,1.1506342232227327,1.285421208194748e-05,0.043642484396696095,6.443456209126452e-06,2.174040264435462e-06,0.889003312587738,3.8180619359016417,1.4408368940621587e-06,4.367735873529455e-05,0.0001529595931060612,3.42934562524988e-07
priorregion1_spot_44,3.95961455978977e-07,0.9164127051830292,0.8119050830602647,0.4470209583640099,0.12209181152284145,0.0018679371569305658,1.946996582091743e-06,3.7313463872123974e-05,3.217832357904627e-07,1.2608316922069207e-06,0.1789951927959919,0.5431753367185593,1.3976556419947882e-05,1.777933885023231e-05,1.7119712265412093e-05,3.918016382442602e-08
priorregion1_spot_45,2.9161552902223775e-05,1.1014924943447113,0.7614043772220611,0.7289079695940017,0.7018681973218918,0.35325542092323303,1.0497403354747804e-05,0.00010474465379957111,8.508606953228082e-07,4.905099331153906e-06,0.6721195936203004,0.8033675968647003,2.097301160119969e-06,9.406159733771347e-06,1.0359472798882055e-05,1.5156304868924054e-07
priorregion1_spot_46,0.3517459586262703,1.708402967453003,0.7141094505786896,0.4193619683384895,0.00035480936348903925,1.038398677110672,0.0003164081630529836,0.00017453666878282094,2.125875005276612e-06,7.148017243707728e-06,0.4201298296451569,0.00021234940650174396,3.310465872345958e-05,0.00019113322850898838,7.2831301395126505e-06,3.277645089383441e-06
priorregion1_spot_47,4.450904407349299e-06,0.44804909378290175,0.2587012678384781,0.49451977014541626,0.0006536056956974789,1.7598009824752807,0.0001225658990733791,0.08345194272696972,4.244569868205872e-06,9.905891965900082e-06,0.9268705576658249,0.9502236902713775,2.8590448664544967e-06,2.7210707503400045e-05,8.594464634370527e-06,1.2712923251001485e-06
priorregion1_spot_48,3.529052435169433e-07,0.3377105042338371,0.21469427049160003,0.300646199285984,0.00041358296002727,0.4593692943453789,2.5548983444423357e-06,9.43423942771915e-06,1.0778615830986383e-07,5.117715886626684e-07,0.7963845044374466,0.20075687244534493,4.536642180141826e-07,2.5627404397710053e-06,1.2822109113130863e-06,3.094680707249609e-08
priorregion1_spot_49,2.2173882007336944e-05,1.3563135921955107,0.4254037633538246,0.33586516529321675,0.353668574988842,0.7967050045728684,0.00012126457113481592,0.0010507663886528463,1.2848601954829065e-06,0.007884119916707276,0.3442836508154869,0.38666376769542693,4.4149144287075615e-06,0.051136950589716436,9.448056698602158e-06,1.6168044908226876e-06
priorregion1_spot_50,7.004022381806862e-06,0.17463969439268112,0.046990043669939044,0.10593483969569206,0.012854106491431594,0.6030522733926773,0.08527717441320419,7.476807659259067e-05,4.855809220316587e-06,4.720429296867224e-05,1.199836039543152,1.659797716140747,1.510065175125419e-06,0.00028485467191785574,0.1719738870859146,0.036194789968431
priorregion1_spot_51,0.17213042229413986,0.8289709150791168,0.45075284242630004,0.2492651142179966,0.000240460156055633,0.9769364565610885,0.001737523125484586,0.00012451260699890556,5.926499255792805e-07,8.51307149787317e-06,0.754613497853279,0.004605247918516397,1.8298983547992976e-06,0.00024275174582726324,8.384244983972166e-06,1.219508430949645e-06
priorregion1_spot_52,1.7109291334804768e-07,4.860385843130644e-06,0.00018190260816481897,1.5792743670317578e-05,3.7658763517356427e-06,0.9098527491092682,9.886292815508569e-08,1.5305236843232707e-06,4.5607773699885004e-07,2.442166092464504e-07,8.941780151872081e-07,1.7249444663524627,7.483606623281958e-08,4.96057243708492e-06,6.0201167116247236e-06,4.430641542541025e-09
priorregion1_spot_53,2.5182911222998433e-08,2.00156955543207e-06,2.19545399886556e-06,4.863684068823204e-07,2.692829161787813e-06,0.6420528084039688,5.8697642302263375e-08,3.2570236925266726e-07,1.8942824731027487e-08,4.2759069529552106e-08,4.881768546738386e-07,0.3577725723385811,2.3420771366744476e-08,9.231694235722898e-07,5.19928289577365e-07,2.908877494434137e-09
priorregion1_spot_54,0.3014691531658173,0.7217987298965454,0.49940427839756013,0.37424441874027253,0.0003525517488014884,0.601649034023285,0.028503835014998914,5.7679979363456375e-05,4.48207081262808e-06,1.44204147545679e-05,0.9506330132484436,0.9381579488515854,7.906226102250004e-07,6.786493177060039e-05,2.392918731857208e-05,1.695230122322755e-06
priorregion1_spot_55,1.1303940425477777e-06,2.370495307445526,1.0245898365974426,0.6092061370611191,0.0001570814580190927,0.7965332865715027,2.924404748227971e-06,4.32769342296524e-05,4.521330687623504e-08,1.0946097518171884e-06,0.0017119245370849968,8.093393917079084e-05,0.0004148177627939731,2.4408846365986394e-05,5.935905278420251e-07,2.9898467346356484e-08
priorregion1_spot_56,1.3885641737942934e-05,0.736617037653923,0.7067179471254348,0.3931147038936615,0.0001527427251858171,0.9765953749418258,0.00365489162504673,5.809449558000779e-05,5.306881735123171e-06,1.4848635782982457e-05,1.1123123526573182,1.910384577512741,5.992653746034194e-06,0.00011164461902808399,7.270307178259828e-05,1.569566222769936e-06
priorregion1_spot_57,2.5483911372248256e-07,0.0016464057960547509,3.113440761808306e-05,8.965419783635298e-06,0.0033775285817682745,2.1393441147665727e-05,0.05667058061808348,7.494820829379023e-06,5.771420404698803e-07,5.502417006937322e-05,0.6658945441246034,0.3260567530989647,1.363262725817549e-07,8.348783776455094e-05,1.4288397210293626e-06,6.49976605870961e-08
priorregion1_spot_58,1.871192921498732e-07,1.0507456421852113,0.3084556400775909,0.14782394096255302,3.1670975113229366e-05,0.00040899350569816305,2.6147171894308485e-07,1.3060398669040299e-05,1.3508494500769074e-08,2.4424540185918885e-07,1.5200544157778497e-05,0.06399108618497848,0.00032768344244686886,3.995866100012791e-05,1.0789196892346808e-06,4.782876805720094e-09
priorregion1_spot_59,5.592721527136746e-06,2.2906667113304136,0.8769832938909531,0.5626010328531266,0.0037947776960209016,0.14632812961935995,3.029639201486134e-05,0.15344007387757302,3.2271549343931846e-06,0.009837013762444259,0.5749509036540985,0.41652334034442906,1.620893372091814e-05,0.00022391712627722882,8.992663060780616e-05,0.0001544917598948814
priorregion1_spot_60,0.25008134469389914,0.45682273656129835,0.5035100728273392,0.3372036084532738,0.008412914955988527,0.21953516080975533,6.410368841898163e-05,1.3372894909480238e-05,2.2510152319910048e-07,1.4791432079164228e-06,0.42841140329837796,1.936509152073995e-05,2.3461099729615856e-07,2.4607529576314845e-05,1.2875528511813173e-06,6.523657560819629e-07
priorregion1_spot_61,4.9437826191933714e-06,0.013586755329743027,0.3692131668329239,0.192521882802248,0.7841031193733216,0.7107561528682709,5.97444973209349e-06,0.00019541469155228696,1.8556870088559664e-06,1.719162282824982e-05,0.10868135467171669,1.7291094064712524,1.164285419008593e-06,0.2464944437146187,7.406541517411825e-05,1.9670379316494291e-07
priorregion1_spot_62,6.85809689002781e-06,0.0004899612598819658,0.046002214960753914,9.277339304389898e-05,0.00013346779378480277,0.6678343892097472,0.0427104763686657,0.05056696031242609,2.499903564512352e-06,0.00014695429053972477,0.4778231933712959,0.04743367694318294,3.4104917716604184e-07,0.013994909496977926,2.431120219625882e-05,9.885851341095987e-07
priorregion1_spot_63,7.343322181441181e-06,0.2042548544704914,0.3381064012646675,0.043317515216767785,0.0020395717001520097,2.2455482602119448,0.13919754475355148,0.0002774699591100216,7.573784591841104e-06,7.407734156004152e-05,1.775582492351532,1.4161353647708894,1.254933482641718e-06,4.3832780465891116e-05,4.828053824894596e-05,1.7837182076618775e-05
priorregion1_spot_64,0.27458423674106597,2.3000672936439512,0.8520816385746002,0.3769017234444618,0.056680116802453995,0.40769202411174776,0.026835206151008605,0.0005301978875650093,1.3990998331792072e-05,8.637590290163643e-05,1.7045171797275545,0.91960109770298,1.0503003613848708e-05,0.0003300683471024968,2.0466857949941187e-05,3.932791719307715e-06
priorregion1_spot_65,6.57232709500022e-07,0.6466318488121033,0.38622299283742906,0.45133817493915557,7.60020106099546e-05,1.3036022841930388,1.7387764387422067e-06,2.451202108204598e-05,1.7363216286980787e-07,4.590534715021022e-07,0.0007826725399354474,0.8152810484170914,1.995016946239048e-05,1.8839010590454566e-05,2.470801712206594e-06,2.8108526084480447e-08
priorregion1_spot_66,0.0005677015346009284,1.1951303720474244,0.5583563506603241,0.14890536069869995,0.0004045724359457381,1.9013275563716887,0.006325063644908369,0.00031257769442163415,1.696398339845473e-05,7.86009190051118e-05,0.9581212282180787,2.617077970504761,8.835566040943378e-06,1.1858394563198091,0.0001258297481399495,2.643115385581041e-06
priorregion1_spot_67,3.400332377623272e-06,0.8734633326530457,0.763898053765297,0.4529224917292595,0.5400398015975952,0.3033341020345688,1.8813770839187783e-05,9.895511393551718e-05,7.076301844790579e-05,2.736207056841522e-06,0.3426576152443886,1.0450741708278657,7.325086426135386e-06,7.428305730172724e-06,1.3855091674486176e-05,2.3238379185386293e-07
priorregion1_spot_68,5.9580162670158644e-08,0.053296297788619995,0.1301275908946991,0.24521515890955925,2.268041016577627e-05,0.5527169644832611,1.7620309336052745e-07,1.956707598083085e-06,2.1802345386845443e-07,1.0803779737500463e-07,0.00024049265921348705,0.32079514265060427,1.0559755025951745e-06,4.594273605107446e-06,6.705964165121259e-06,2.4716019275672352e-08
priorregion1_spot_69,1.1624616945482559e-06,1.973395001888275,0.6417943269014359,0.5230078309774399,0.001758752705063671,1.1141180157661437,2.9523140369747128e-06,6.479048643086573e-05,3.6463991115454073e-08,3.890954033636263e-07,0.002955444355029613,0.01546609979122877,0.0002028924020123668,1.3827627071805184e-05,7.893392250934994e-07,3.8278913727651796e-08
priorregion1_spot_70,3.5820992889057375e-05,0.745837277173996,0.22748250737786294,0.1686010405421257,0.055221051536500455,1.4420598685741424,0.06392907425761223,0.0003495014243526384,0.0011138289875816552,0.0057667811866849664,1.5104722917079927,1.285839706659317,7.934772838780192e-06,0.0020313569344580173,6.591615747311153e-05,0.0006918158644111827
priorregion1_spot_71,8.569155261284322e-06,1.6783996284008025,0.9330227315425872,0.6838286459445954,0.0008065561880357564,0.23618605807423593,9.879483259283008e-05,9.237371232302395e-05,3.961198490287643e-06,4.988130467609153e-06,1.0241688728332519,1.5635650336742402,4.865969913225854e-06,3.032935774172074e-05,7.244305743370205e-05,1.0228225278297033e-06
priorregion1_spot_72,2.996490627538151e-06,0.0014590556442271917,0.0005166040151380002,5.190896408748813e-05,9.177745669148862e-05,5.244854783086339e-05,0.0035261684563010934,7.315901825677429e-06,6.643208109835542e-07,0.02028084518387914,0.43595230132341384,0.3520401120185852,5.077562779121081e-08,0.08940019756555558,4.447166134013969e-06,3.933841139769356e-06
priorregion1_spot_73,1.3700264844374033e-06,1.4496111392974853,0.44289424270391464,0.5425224602222443,0.0003012807428603992,0.3511713668704033,4.547449316305574e-05,1.602014799573226e-05,9.151496215054067e-07,1.043065424255474e-06,0.6875260740518571,0.33289685100317,2.778647931336309e-05,4.647753917197406e-06,7.083838113430829e-06,1.651471322361431e-07
priorregion1_spot_74,6.746647684963136e-08,6.918704571035051e-07,5.219768524966639e-07,4.886111142354821e-08,1.2592086704898977e-06,7.873806168845477e-07,0.03012279998511076,1.3502216660299383e-07,6.996110855084226e-08,4.698151769844117e-06,0.41485940366983415,3.645938988938724e-07,6.395491913835372e-09,2.025771300395718e-05,3.5740679393825304e-08,1.1752117057284298e-08
priorregion1_spot_75,0.08745623901486398,0.6328218311071396,0.2914800882339478,0.3134267583489418,0.00048278005997417497,0.3286710798740387,0.0009882167738396676,0.00014590347345802004,2.5765251280063243e-06,9.179273865811412e-06,0.7057072818279266,1.4907177329063415,3.3873834922815154e-06,7.542557796114124e-05,5.322375327523332e-05,7.191253359906114e-07
priorregion1_spot_76,2.716606081776263e-06,3.164190457027871e-05,8.922470806282945e-05,6.549705904035364e-06,1.6743949890951624e-05,0.29969838410615923,5.644590464726207e-06,1.2908490725749289e-05,2.9525312243094955e-06,1.732251048451872e-05,0.2826181426644325,2.5883290767669678,1.3413507360837686e-06,0.07455137483775616,3.8042606502131096e-05,1.240329957852282e-07
priorregion1_spot_77,3.0184523211573835e-06,0.8267173677682876,0.23094701543450358,0.14745646864175796,4.28173862019321e-06,0.0058611822081729775,9.414684427611064e-06,1.3989980652695524e-05,8.178768311495332e-08,0.055829955823719496,0.15041117146611213,4.850337086281798e-06,1.2045915991620858e-05,0.0903158899396658,5.246992486718228e-07,3.116142379440134e-05
