	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_74	0.045271467	0.24641502	4.7685296e-07	1.581864e-06	0.6971823	0.0009964682	0.010132666	5.0678704e-08
priorregion1_spot_75	1.7954599e-05	0.74006945	0.00025843954	9.839384e-05	0.25713247	3.693159e-07	0.0024217064	1.2518684e-06
priorregion1_spot_76	0.05088367	0.4792407	0.00068707427	5.3598512e-08	0.46918768	4.3557526e-07	3.3752778e-07	5.304789e-08
priorregion1_spot_77	0.04613764	0.14975017	8.002137e-08	6.351633e-08	0.8020126	0.002099078	3.3063557e-07	3.054149e-08
priorregion1_spot_78	0.009009902	0.5468319	8.1746094e-08	5.3983875e-08	0.44154397	1.0032811e-07	0.0026137964	1.8545117e-07
priorregion1_spot_79	3.4679757e-05	0.7718978	5.488912e-08	7.76002e-08	0.21956588	2.623064e-07	0.008501195	3.1673046e-08
priorregion1_spot_80	3.5449987e-06	0.39505872	0.000130111	6.7198904e-08	0.595599	0.004148821	0.0050597093	1.0599113e-07
priorregion1_spot_81	2.213019e-06	0.5349954	1.4587695e-07	3.8384595e-08	0.46500185	9.913632e-08	1.6677816e-07	5.3286932e-08
priorregion1_spot_82	5.2580097e-05	0.64805925	2.2873681e-07	0.0011505217	0.35025197	0.00048491923	2.9753147e-07	1.8511807e-07
priorregion1_spot_83	0.00019679236	0.7751471	6.21941e-08	5.274735e-08	0.22465578	1.4101134e-07	1.1685368e-07	3.0313192e-08
priorregion1_spot_84	1.3005066e-06	0.25788817	0.00065990246	2.1979317e-07	0.74144965	1.6275347e-07	1.2286661e-07	4.895186e-07
priorregion1_spot_85	0.007993884	0.5167253	8.335279e-08	7.793745e-08	0.47425982	0.0010205249	2.4164865e-07	7.98653e-08
priorregion1_spot_86	1.6544076e-05	0.5492167	8.0778825e-08	1.6940236e-07	0.45076537	4.3065734e-07	4.4031768e-07	1.8535215e-07
priorregion1_spot_87	2.1128984e-05	0.40771827	5.156491e-08	4.3984564e-08	0.5922601	1.18072734e-07	2.1343507e-07	5.687527e-08
priorregion1_spot_88	0.0066900477	0.5789188	6.655997e-08	6.137593e-08	0.40950382	0.00013224805	0.004754863	6.131654e-08
priorregion1_spot_89	1.3424333e-06	0.33027858	4.7429598e-08	0.0015565888	0.6663691	1.0434151e-07	0.001793935	2.8591333e-07
priorregion1_spot_90	0.060681596	0.3578053	1.07398655e-07	1.07957376e-07	0.5815103	2.0192444e-06	4.986552e-07	8.3595666e-08
priorregion1_spot_91	0.027151594	0.82026863	9.5567735e-08	5.837185e-08	0.15257898	4.1477676e-07	1.4762281e-07	1.0808461e-07
priorregion1_spot_92	0.09476193	0.7420916	8.2578524e-08	1.0212048e-07	0.16314583	1.620359e-07	3.138207e-07	9.691303e-08
priorregion1_spot_93	0.048803154	0.95119643	1.473173e-07	3.3674503e-08	9.4873364e-08	4.917477e-08	8.615562e-08	1.6917099e-08
priorregion1_spot_94	0.0002684007	0.91395086	1.1163668e-07	3.736939e-07	0.08180682	0.002623639	0.0013496308	1.2978998e-07
priorregion1_spot_95	0.016955746	0.7112793	8.724898e-08	5.398164e-07	0.2714524	0.00031150723	2.5399927e-07	2.2741098e-07
priorregion1_spot_96	8.662195e-06	0.31109568	0.00071423553	2.5918953e-07	0.6878697	6.1878814e-06	0.00030514813	9.366826e-08
priorregion1_spot_97	0.0028143618	0.609551	7.154777e-08	8.856752e-07	0.38554206	0.0005562723	0.0015353388	6.636821e-08
priorregion1_spot_98	0.0063057207	0.6823154	8.25038e-07	9.2308944e-08	0.3101359	0.001241839	2.4890764e-07	9.12269e-08
priorregion1_spot_99	3.0806765e-05	0.70461583	2.0262539e-07	4.7515094e-08	0.29535216	4.59821e-07	4.571295e-07	8.748746e-08
priorregion1_spot_100	0.002144308	0.4627596	1.539046e-07	0.0015677752	0.53189725	0.00043332056	0.0011974757	7.787745e-08
priorregion1_spot_101	3.4216057e-05	0.57319033	1.4238344e-07	1.3184031e-06	0.42349526	2.1208832e-07	0.0032783276	1.0040385e-07
priorregion1_spot_102	0.023166705	0.9334552	7.550726e-08	9.017442e-08	0.041415375	0.0019618599	1.9718938e-07	5.0430805e-07
priorregion1_spot_103	0.0075321007	0.6657539	0.00042635514	0.001008057	0.3252791	1.8281622e-07	2.7229035e-07	5.471483e-08
priorregion1_spot_104	0.008084594	0.70956206	2.9061068e-08	1.5362653e-07	0.28235298	7.3760724e-08	5.6298312e-08	2.3207349e-08
priorregion1_spot_105	8.361814e-05	0.99033564	9.073553e-08	9.826231e-08	0.0032770068	0.002091559	0.004211912	7.477002e-08
priorregion1_spot_106	0.0031307507	0.8346379	9.424109e-08	0.0005777838	0.16164887	1.3181273e-07	4.373508e-06	7.959023e-08
priorregion1_spot_107	5.813307e-06	0.43200836	2.0572446e-07	1.3281318e-07	0.56798476	1.7179777e-07	3.1008975e-07	1.4387663e-07
priorregion1_spot_108	0.00056270236	0.8119356	0.0006485764	6.595528e-08	0.18310149	0.0007562692	0.0029951783	9.606137e-08
priorregion1_spot_109	9.2360235e-05	0.57614726	6.478978e-07	2.3028792e-07	0.42181295	0.0019461144	3.344381e-07	6.774724e-08
priorregion1_spot_110	1.06383795e-05	0.43613178	6.35642e-08	7.313084e-08	0.5625721	4.411172e-06	0.001280879	7.6795835e-08
priorregion1_spot_111	4.8264887e-05	0.7316616	7.061602e-08	1.58051e-07	0.2682893	2.6088418e-07	4.5044203e-07	4.6005127e-08
priorregion1_spot_112	0.0010876666	0.7482195	1.17505564e-07	1.0681964e-07	0.250692	2.1583595e-07	1.320182e-07	3.5038644e-07
priorregion1_spot_113	0.0131395515	0.9868598	7.197862e-08	4.111175e-08	8.835544e-08	1.8905973e-07	1.933848e-07	5.9587258e-08
priorregion1_spot_114	8.0331265e-05	0.6845374	8.759489e-08	2.5493517e-07	0.31491295	0.0004687087	1.1783258e-07	5.771841e-08
priorregion1_spot_115	0.00563216	0.312071	8.71354e-08	3.455308e-08	0.6799773	0.0023191867	2.0060463e-07	7.271397e-08
priorregion1_spot_116	0.013865619	0.5068388	7.25266e-08	0.001052278	0.4761986	0.0020444298	1.2248492e-07	4.21358e-08
priorregion1_spot_117	0.0140671125	0.302391	4.4911882e-08	5.524365e-08	0.68350905	3.247337e-05	1.4503618e-07	8.7532136e-08
priorregion1_spot_118	9.6106905e-06	0.6528836	1.1477161e-07	4.966502e-08	0.34710622	1.3587223e-07	1.9385996e-07	6.762933e-08
priorregion1_spot_119	0.015767869	0.8559351	1.5893924e-07	8.54396e-07	0.12705837	7.0785e-06	0.0012305225	5.930684e-08
priorregion1_spot_120	0.015310374	0.7605311	0.00037925915	0.00044825862	0.22332874	1.050685e-06	1.1261739e-07	1.0602196e-06
priorregion1_spot_121	8.839379e-05	0.32870433	6.587015e-08	0.0016809308	0.6683259	1.219684e-07	0.0012001556	1.08877664e-07
priorregion1_spot_122	0.0013511153	0.7285948	1.9577304e-07	0.0013793957	0.26867405	1.8878923e-07	2.964019e-07	7.348419e-08
priorregion1_spot_123	2.6317683e-05	0.57001686	7.434638e-08	0.0006975235	0.4292581	6.6666075e-07	2.1050896e-07	1.07062945e-07
priorregion1_spot_124	8.555338e-07	0.24819134	3.0241853e-07	4.7807823e-08	0.7509277	9.620888e-08	0.00087968673	8.267117e-08
priorregion1_spot_125	0.029901441	0.7429813	0.0009096106	1.3633321e-07	0.22620624	9.2694556e-08	6.686716e-07	4.764928e-07
priorregion1_spot_126	0.022554524	0.74348634	0.0009154176	0.00044633937	0.232597	1.5878608e-07	1.6623277e-07	4.473245e-08
priorregion1_spot_127	0.00013833694	0.7785336	8.8345175e-08	1.03829215e-07	0.22078434	0.0005431536	2.4854995e-07	6.726774e-08
priorregion1_spot_128	0.03627091	0.5974726	8.607242e-08	1.723878e-07	0.3643607	1.6717715e-07	0.0018952498	9.383483e-08
priorregion1_spot_129	0.024414884	0.48876616	0.0016656304	0.0004383847	0.4847146	1.1317392e-07	1.3103357e-07	9.770597e-08
priorregion1_spot_130	0.034001794	0.28504422	9.259919e-08	2.2349697e-07	0.6794366	0.0006259029	0.0008910283	6.005649e-08
priorregion1_spot_131	3.3946746e-06	0.44290036	0.00067715993	0.00084152387	0.5555773	1.1940996e-07	7.4772e-08	6.5727576e-08
priorregion1_spot_132	0.026786378	0.671535	4.0596277e-08	4.411394e-08	0.29245332	0.004842132	3.1198076e-07	0.004382687
priorregion1_spot_133	0.057468496	0.79846734	0.0011578819	9.637649e-08	0.14002568	0.0016142937	0.0012661131	6.018173e-08
priorregion1_spot_134	9.377308e-08	9.7240566e-08	8.7272376e-08	4.9501658e-08	0.99999934	1.6955137e-07	6.200121e-08	5.0478853e-08
priorregion1_spot_135	3.4018038e-05	0.847681	4.2236024e-08	1.0108773e-07	0.15228422	1.6020927e-07	3.1097957e-07	5.4800502e-08
priorregion1_spot_136	1.0964918e-05	0.5128343	6.321619e-08	6.71407e-08	0.4841555	1.4375448e-07	0.0029987243	3.1608346e-07
priorregion1_spot_137	0.00019142269	0.70416933	1.1200467e-07	5.480715e-08	0.29563785	8.947434e-07	1.4718763e-07	5.9286368e-08
priorregion1_spot_138	0.11195908	0.27022013	0.002504167	0.0018837494	0.6134325	1.5918059e-07	1.2083292e-07	6.914112e-08
priorregion1_spot_139	3.6609898e-05	0.7093332	3.6631967e-08	6.0768464e-08	0.2906297	9.5695626e-08	2.9629584e-07	4.0793015e-08
priorregion1_spot_140	0.00046020382	0.3978285	5.8088236e-08	9.040771e-08	0.60133845	0.0003720386	6.725716e-07	8.6085485e-08
priorregion1_spot_141	0.0010849291	0.51335156	5.8403142e-08	1.4184194e-07	0.48428306	1.3626086e-05	0.001266442	1.9038228e-07
priorregion1_spot_142	8.765e-05	0.8053076	9.822578e-08	1.0434619e-07	0.19460392	1.8348362e-07	2.5242116e-07	1.1807858e-07
priorregion2_spot_1	3.7228514e-08	3.814925e-08	2.7973734e-08	1.725388e-08	0.13816161	3.482691e-08	6.1247434e-08	0.86183816
priorregion2_spot_2	4.0523286e-08	2.2787122e-08	0.0017764582	1.9894628e-08	0.15299062	0.0009916613	1.4061237e-07	0.844241
priorregion2_spot_3	4.395338e-08	0.00038802333	4.5886093e-08	3.2270187e-08	0.100159496	1.2012579e-07	3.294811e-08	0.89945215
priorregion2_spot_4	6.078132e-08	5.3922836e-08	3.2278496e-07	3.2747465e-08	0.5133247	0.00019910408	0.00083673786	0.485639
priorregion2_spot_5	2.2099309e-08	7.008249e-08	3.3578985e-08	1.9672152e-07	4.583551e-07	8.301552e-07	7.3854553e-06	0.999991
priorregion2_spot_6	0.00096450525	1.3086535e-07	0.00019389279	1.2915379e-08	0.10224906	3.252212e-08	7.424692e-08	0.8965923
priorregion2_spot_7	4.457797e-08	2.8087415e-08	2.3693842e-08	4.876699e-08	0.06373108	3.376572e-08	4.695672e-08	0.93626875
priorregion2_spot_8	2.017697e-06	0.0005682562	5.491604e-08	1.908732e-08	0.030133862	7.6887495e-08	6.550508e-08	0.9692957
priorregion2_spot_9	0.0015292821	2.1844907e-07	9.142082e-08	2.997171e-08	0.6902917	0.00094452285	0.0014986591	0.3057355
priorregion2_spot_10	3.2759004e-08	2.452969e-08	5.121101e-08	2.8933695e-08	0.031545125	0.0011684275	6.733221e-08	0.96728617
priorregion2_spot_11	2.316394e-08	5.194648e-08	1.8396877e-08	3.8286515e-08	0.1773026	5.9214813e-08	2.2487692e-08	0.82269716
priorregion2_spot_12	2.3826106e-08	1.691563e-08	2.5923585e-08	1.7277511e-08	0.024021918	3.4487165e-08	4.83082e-08	0.9759779
priorregion2_spot_13	1.0178618e-07	4.215949e-08	3.2296015e-08	3.34117e-08	0.093866415	4.909622e-08	5.8996836e-08	0.90613323
priorregion2_spot_14	9.076357e-08	2.139185e-08	0.0006428323	1.00939e-08	0.027083876	3.2145913e-08	2.6359044e-07	0.97227293
priorregion2_spot_15	4.194069e-08	3.2667238e-08	4.498407e-08	2.777688e-07	0.10856184	3.428796e-08	4.637697e-08	0.89143765
priorregion2_spot_16	1.8906194e-08	2.4808424e-08	1.370914e-08	1.0111043e-08	0.030711384	0.0011001141	4.138737e-08	0.9681884
priorregion2_spot_17	0.0053985426	0.00017542111	1.0357859e-07	3.232145e-07	0.9944252	1.07131626e-07	2.6165728e-07	6.8883594e-08
priorregion2_spot_18	4.8180308e-08	3.877904e-08	7.3053815e-07	3.2503802e-08	0.034265902	4.0726903e-08	6.3918726e-08	0.9657331
priorregion2_spot_19	5.2035038e-08	5.6167565e-08	4.5815842e-08	7.5180455e-05	0.06253647	5.836326e-08	1.1801405e-07	0.937388
priorregion2_spot_20	4.494369e-08	2.5582814e-08	8.247614e-08	1.6550585e-08	0.022508927	0.0014318781	6.495806e-08	0.9760589
priorregion2_spot_21	1.692928e-08	1.6689114e-08	2.0121123e-08	0.00084575533	3.302352e-08	1.5781165e-08	1.159713e-08	0.99915415
priorregion2_spot_22	2.2671182e-08	1.3783177e-08	4.046342e-08	1.2887891e-08	0.06287224	0.0003514774	2.8754622e-08	0.93677616
priorregion2_spot_23	2.4920853e-08	2.8748346e-08	3.1449886e-07	2.692924e-08	0.057649497	4.0451287e-08	4.626884e-08	0.94235003
priorregion2_spot_24	1.5415823e-07	8.510367e-08	5.337088e-08	4.299703e-08	0.09544686	0.00020079948	6.613348e-08	0.90435195
priorregion2_spot_25	9.453332e-08	0.00020064272	3.5750443e-08	2.2934694e-08	0.15762906	0.00045507555	7.615696e-08	0.841715
priorregion2_spot_26	4.267831e-08	0.00048668	2.2503563e-08	0.0008810332	0.059184387	3.5400004e-07	2.336321e-08	0.9394474
priorregion2_spot_27	5.76879e-08	5.294876e-06	6.8989685e-08	3.7977177e-08	0.012266028	2.1186747e-07	2.4129816e-08	0.9877283
priorregion2_spot_28	7.696758e-07	4.5779356e-07	7.164744e-08	0.00012731527	0.3854971	8.829846e-08	1.5326766e-07	0.61437404
priorregion2_spot_29	6.1365554e-08	1.1406195e-07	0.00047101543	2.7001597e-08	0.16371635	6.259557e-08	2.8286555e-08	0.83581233
priorregion2_spot_30	4.2189733e-08	6.018401e-08	4.8634583e-08	0.00059331267	0.009736433	0.0010099374	8.244249e-08	0.9886601
priorregion2_spot_31	1.822757e-08	1.4956221e-08	2.4317384e-08	1.3389971e-08	0.031844508	3.5381788e-08	0.00040432005	0.9677511
priorregion2_spot_32	8.593773e-08	8.4340286e-08	3.648583e-08	2.0526697e-08	0.055788256	3.454933e-08	3.4017134e-08	0.9442115
priorregion2_spot_33	5.632371e-08	0.00041410403	3.6125064e-07	2.1037811e-08	0.019756632	2.9481553e-08	4.6608257e-08	0.9798288
priorregion2_spot_34	1.3409552e-07	5.555994e-08	0.00040039493	4.4542794e-08	0.06418736	4.8895153e-08	3.947573e-08	0.93541193
priorregion2_spot_35	3.2172245e-08	3.6628872e-08	5.696252e-07	1.3686392e-08	0.059206426	3.914876e-08	8.0713676e-08	0.9407928
priorregion2_spot_36	2.1133944e-08	3.2585543e-08	0.0005350982	2.0175309e-08	0.011987958	2.8185605e-08	5.927742e-08	0.9874768
priorregion2_spot_37	0.00031386342	5.834741e-07	9.237486e-08	3.9029178e-08	0.05558532	8.7971316e-08	0.00035800846	0.943742
priorregion2_spot_38	8.516482e-08	8.2312916e-08	4.3125308e-08	1.4063887e-06	0.9999981	7.397112e-08	8.355934e-08	7.719815e-08
priorregion2_spot_39	2.6102267e-08	1.0089922e-07	0.0015103007	0.0020824631	0.98993975	3.904973e-08	4.5393394e-06	0.006462902
priorregion2_spot_40	8.943155e-08	7.8435136e-08	6.7429426e-08	8.355772e-08	0.98996514	0.010032721	1.9571942e-07	1.7090645e-06
priorregion2_spot_41	4.6588504e-08	4.1850427e-08	3.5608878e-08	9.637461e-08	0.017543972	1.2472258e-07	3.2172215e-07	0.9824554
priorregion2_spot_42	0.0015974884	2.515325e-07	1.0611558e-07	0.0010768104	0.04011067	1.1883351e-07	5.876799e-08	0.9572145
priorregion2_spot_43	4.290667e-08	5.848905e-08	4.0117495e-08	2.7313593e-08	0.011401079	2.7556053e-08	2.3718975e-08	0.9885987
priorregion2_spot_44	1.6084708e-06	2.529064e-07	1.07625226e-07	2.4912208e-07	0.20966417	2.190787e-07	6.072111e-08	0.79033333
priorregion2_spot_45	5.111395e-07	1.1157613e-07	0.00030059685	2.2857186e-08	0.28007823	0.0002630354	7.015122e-08	0.71935743
priorregion2_spot_46	3.741327e-08	8.9584574e-08	2.1456938e-08	5.3931885e-08	0.016780192	5.0462862e-08	5.0130986e-08	0.9832195
priorregion2_spot_47	0.004954838	0.0017968261	0.0009564255	0.0023287118	0.42308933	4.974729e-08	1.2186749e-07	0.5668737
priorregion2_spot_48	4.593965e-08	3.1825813e-08	1.9616648e-08	3.0040376e-08	0.034035023	2.9652393e-08	0.00046553303	0.96549934
priorregion2_spot_49	2.969244e-07	6.2509066e-08	3.9935614e-08	0.00014981636	0.32162166	2.449975e-05	2.1173084e-07	0.67820346
priorregion2_spot_50	2.0914047e-08	3.373414e-08	0.0005815022	1.0495703e-08	0.0113530755	2.1242283e-08	3.087014e-08	0.9880653
priorregion2_spot_51	5.409878e-07	6.94098e-08	3.6969944e-08	1.5100913e-08	0.051737964	4.2208303e-08	0.0019705726	0.9462908
