	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_51	0.46785104	6.5966165e-06	8.117579e-08	1.0241933e-07	0.001495618	2.019451e-07	0.53064626	7.30973e-08
priorregion1_spot_52	0.07913399	0.006392442	0.00097173126	2.2782944e-08	0.0005786849	1.07692976e-07	0.334487	0.578436
priorregion1_spot_53	0.14793815	0.010002583	1.12436894e-07	1.8230462e-07	0.007672896	7.034494e-08	0.0740372	0.76034886
priorregion1_spot_54	0.04986244	0.0012360482	3.1940026e-08	0.001085625	5.6237997e-07	0.0004017683	0.025585623	0.92182785
priorregion1_spot_55	0.025984408	3.4405443e-07	3.5723716e-08	1.9584695e-08	7.1265157e-07	4.8159112e-08	0.13661271	0.83740175
priorregion1_spot_56	0.017863888	0.0016012294	1.8362422e-07	3.6742332e-08	1.837901e-06	8.11548e-08	0.13818991	0.8423428
priorregion1_spot_57	2.4781622e-07	2.0408837e-07	0.00047784965	4.143118e-08	0.007940855	7.867079e-07	0.46324643	0.5283336
priorregion1_spot_58	0.9913149	9.134423e-05	8.536869e-08	0.0031239795	0.0054693785	6.207092e-08	9.561438e-08	5.0548437e-08
priorregion1_spot_59	0.66737354	3.4150467e-05	8.288785e-08	0.00051149185	0.01324502	1.8198264e-07	0.31883544	7.561746e-08
priorregion1_spot_60	0.33071375	3.4941709e-06	1.562979e-07	1.234464e-07	2.728551e-07	0.0012846868	0.66596556	0.0020319768
priorregion1_spot_61	0.0018377549	1.0338061e-07	1.1854508e-07	0.0003448368	3.865767e-07	0.0009644339	0.15572989	0.8411225
priorregion1_spot_62	0.099423856	2.4584626e-06	4.7974417e-08	1.991399e-08	3.1389925e-07	1.0948895e-07	0.12500927	0.7755639
priorregion1_spot_63	4.631511e-08	9.3383015e-08	1.8849319e-08	7.722776e-09	1.6653846e-07	4.0835555e-08	0.03767996	0.9623197
priorregion1_spot_64	0.09687573	0.0006272461	3.3969435e-08	1.4708442e-08	1.8036417e-05	4.0582474e-08	1.6277814e-07	0.9024787
priorregion1_spot_65	0.14565673	2.8770687e-06	3.7704233e-08	0.00066217536	4.6322495e-07	7.0045e-08	0.17419618	0.67948145
priorregion1_spot_66	0.24874175	0.018143987	2.323894e-07	0.0007392506	8.975286e-08	3.4159652e-07	0.12994108	0.60243326
priorregion1_spot_67	6.462259e-08	6.66333e-08	5.8740163e-08	0.00047844692	4.29174e-07	6.310245e-08	0.22948466	0.7700362
priorregion1_spot_68	0.023047412	5.077585e-07	3.1439654e-08	6.5912213e-09	9.646862e-08	1.2190736e-08	0.018160706	0.95879126
priorregion1_spot_69	0.08998617	0.00054788793	0.00023701633	8.313093e-08	8.0003446e-08	3.7684308e-07	0.0012481431	0.9079803
priorregion1_spot_70	0.119074166	1.4143287e-05	0.0026682343	3.376447e-08	5.296458e-07	1.3843967e-07	0.8782427	6.057428e-08
priorregion1_spot_71	0.061349284	8.312655e-06	5.836156e-06	1.831226e-07	3.2733527e-07	1.4560068e-07	0.9386358	8.468784e-08
priorregion1_spot_72	0.04470406	1.0019404e-06	1.8551638e-07	4.6790454e-08	4.1334337e-07	0.0005684532	0.2175568	0.7371691
priorregion1_spot_73	0.36393353	5.1258554e-05	0.0008477949	2.0736061e-07	1.781836e-07	2.0138285e-07	0.6351669	3.629936e-08
priorregion1_spot_74	0.21699393	0.012428005	1.1169606e-07	0.0008364589	0.0030027302	3.5461468e-07	0.7667382	1.3966559e-07
priorregion1_spot_75	0.30979228	0.008668329	4.4263537e-08	5.7349446e-08	7.8598276e-08	8.912626e-08	0.6815391	2.7017785e-08
priorregion1_spot_76	0.084194764	4.513862e-06	5.900302e-08	3.0197942e-08	0.008325445	0.00072593335	0.09396426	0.812785
priorregion1_spot_77	3.9923652e-08	4.953516e-08	0.000499235	0.001014707	1.5069049e-06	3.480527e-08	0.12570482	0.8727796
priorregion1_spot_78	0.051653653	0.0011057117	4.665779e-08	2.8120626e-08	3.944761e-07	9.1136236e-08	0.102081195	0.8451589
priorregion1_spot_79	7.172186e-07	2.2845174e-07	0.0007874887	5.994723e-08	1.4593271e-06	5.946217e-08	0.34301424	0.65619576
priorregion1_spot_80	0.022994135	4.390079e-07	1.629796e-08	2.723643e-08	6.5816894e-06	2.7953545e-08	1.41141445e-08	0.97699875
priorregion1_spot_81	0.016119888	8.232592e-08	3.3861255e-08	8.992122e-09	2.4038692e-07	2.2106315e-08	0.0025007094	0.98137903
priorregion1_spot_82	3.4389863e-08	2.9006333e-08	1.7967038e-08	7.017981e-08	0.00068258966	0.0016277779	0.17766245	0.82002705
priorregion1_spot_83	0.030359164	3.6763643e-07	8.467643e-08	7.510569e-08	3.0174917e-07	3.8806316e-08	0.24910966	0.7205303
priorregion1_spot_84	0.5645883	3.4067423e-05	0.0019521232	1.8445108e-07	8.722036e-08	8.595121e-08	0.43342513	3.676557e-08
priorregion1_spot_85	0.18381734	9.137765e-06	3.9355132e-08	1.2565636e-08	0.0016992905	1.00595074e-07	0.13613664	0.67833745
priorregion1_spot_86	0.061502162	0.0014248918	8.992873e-08	1.5735267e-07	8.708374e-07	6.932595e-08	0.33548018	0.6015915
priorregion1_spot_87	0.0004362043	3.297149e-05	5.7213747e-08	2.5403267e-08	1.5333052e-07	1.0970705e-07	0.9995304	5.871022e-08
priorregion1_spot_88	0.03333507	0.012345575	1.2014426e-07	8.864481e-08	1.5374418e-07	6.605382e-08	0.39397198	0.5603469
priorregion1_spot_89	0.8020173	0.0002200909	0.0006838026	1.1712389e-07	3.6844403e-07	1.8861044e-07	0.19707812	7.043808e-08
priorregion1_spot_90	0.08757299	0.005418921	2.4268232e-07	3.4858747e-08	1.4144944e-06	2.0745387e-07	0.16245435	0.7445518
priorregion1_spot_91	0.17683582	0.007631599	3.403262e-08	6.038551e-08	0.0041020988	4.318332e-08	0.01829242	0.79313797
priorregion1_spot_92	0.0025339029	2.171386e-07	1.8118166e-07	6.0186224e-08	2.8585498e-07	0.0013373287	0.4501885	0.5459395
priorregion1_spot_93	0.14639966	1.6051205e-06	1.0504835e-07	0.0030011479	2.8640352e-06	9.22824e-08	0.22639644	0.6241981
priorregion1_spot_94	0.09184183	1.8373397e-06	0.0013611091	1.1535083e-07	6.7794906e-07	6.276397e-08	0.25566176	0.6511326
priorregion1_spot_95	4.9347595e-06	0.0030379721	0.00042427453	3.48379e-07	1.6173766e-07	4.7624374e-07	0.1450803	0.8514516
priorregion1_spot_96	0.081770495	3.8770207e-07	6.1807334e-08	1.3473018e-08	9.12856e-08	3.834731e-08	0.034030207	0.88419867
priorregion1_spot_97	0.25822753	0.0003115076	1.0226511e-07	1.0376257e-07	0.0011454872	0.0014925881	0.39987484	0.33894783
priorregion1_spot_98	0.10711771	1.827091e-05	0.00040756742	2.8408088e-08	0.003143229	1.309305e-07	1.6636871e-07	0.8893129
priorregion1_spot_99	0.70532435	3.0462012e-05	1.4052992e-07	4.4520196e-08	8.451865e-08	1.0064372e-07	0.2946447	7.425828e-08
priorregion1_spot_100	0.14875092	0.023536049	2.5932952e-08	2.9411787e-08	4.875101e-07	0.0062170983	0.3086456	0.5128498
priorregion1_spot_101	0.12294178	1.5933233e-06	0.0013368094	5.641376e-08	3.3849756e-07	7.853785e-08	0.11665468	0.7590647
priorregion1_spot_102	0.0018271536	6.9323185e-08	2.924577e-08	2.705468e-08	1.7355427e-06	4.1807432e-08	0.28248113	0.7156898
priorregion1_spot_103	0.415029	0.015960554	1.0754293e-07	4.8302432e-08	7.635473e-08	1.1050294e-07	0.5690101	3.0266175e-08
priorregion1_spot_104	0.10986158	1.3056199e-05	9.890681e-08	4.5231385e-08	5.2118725e-07	4.6007153e-07	0.36191332	0.52821094
priorregion1_spot_105	0.036778938	8.0870007e-07	5.392012e-08	6.73817e-08	6.029567e-07	4.707074e-08	0.14675571	0.81646377
priorregion1_spot_106	3.315414e-07	6.2133005e-08	0.0006440973	1.3131697e-07	5.754251e-08	0.0022285795	0.99712664	3.916443e-08
priorregion1_spot_107	0.108127035	0.011337477	3.7584147e-08	1.2425194e-07	5.1268256e-07	4.849036e-08	0.122564904	0.7579699
priorregion1_spot_108	4.0094392e-07	0.002327673	1.3773698e-07	0.0008884752	4.5284918e-07	1.5476954e-07	0.27152306	0.72525966
priorregion1_spot_109	0.61141753	0.017942946	0.0017913225	1.1941852e-07	7.7393764e-07	1.0333696e-06	0.36884618	1.1879683e-07
priorregion1_spot_110	0.122111045	0.019303579	5.06637e-08	0.001720222	0.0045576994	4.1485987e-07	0.84532917	0.0069777886
priorregion1_spot_111	0.13827798	1.2131777e-06	2.3437048e-08	3.7788475e-08	0.0015155057	4.4193047e-08	0.06521601	0.79498917
priorregion1_spot_112	0.1840642	0.014908167	1.0236921e-07	2.7487811e-08	0.0007588378	0.000528336	0.07590822	0.7238322
priorregion1_spot_113	0.031507805	3.210653e-07	5.135674e-08	1.5931949e-08	0.0016156046	5.5661612e-08	0.09252266	0.87435347
priorregion1_spot_114	0.18218623	0.030085301	0.00079792266	2.6534144e-08	0.003896189	5.5215857e-08	0.10979366	0.6732406
priorregion1_spot_115	0.15383628	1.4007964e-06	7.265999e-08	5.9455527e-08	1.1334595e-06	0.00063309935	0.07647585	0.7690521
priorregion1_spot_116	0.024207858	1.9641875e-07	3.0833572e-08	1.341534e-08	4.777088e-06	3.920867e-08	0.055774916	0.9200122
priorregion1_spot_117	0.07507997	5.5541786e-06	5.9068007e-08	0.0015350321	0.003334842	6.1358236e-08	0.24884096	0.67120355
priorregion1_spot_118	0.024856072	0.0036667667	6.820487e-08	4.3368082e-08	8.54491e-08	5.880902e-08	0.16209921	0.80937773
priorregion1_spot_119	0.009607484	4.8847745e-08	6.275945e-08	4.101866e-08	1.4111679e-07	1.2097121e-07	0.11200947	0.8783826
priorregion1_spot_120	0.03604509	0.0033296589	5.054398e-08	2.637543e-08	1.9899057e-06	1.0924152e-07	0.12621798	0.8344051
priorregion1_spot_121	0.3453573	0.071227364	0.0040352587	1.2896585e-07	2.5845117e-07	4.5663703e-07	0.56513983	0.014239374
priorregion1_spot_122	0.38372868	0.0052690636	2.3454996e-07	4.8155734e-08	2.0473392e-07	1.4386612e-07	0.5263216	0.08468012
priorregion1_spot_123	0.41105276	0.008274951	0.00030356602	5.9360815e-08	6.325425e-07	4.2881968e-08	3.5173923e-07	0.5803676
priorregion1_spot_124	0.23863381	0.00086730864	8.810932e-08	1.298846e-07	9.722699e-08	1.6071813e-07	0.07002503	0.6904733
priorregion1_spot_125	0.06625449	0.004841719	1.8574589e-08	2.940049e-07	0.000598695	1.301167e-07	0.029669374	0.89863527
priorregion1_spot_126	0.5273909	7.408201e-05	7.470188e-08	8.683862e-08	2.0688441e-07	0.00038360106	0.4693644	0.00278668
priorregion1_spot_127	0.13256505	0.0006538435	0.0014052317	0.000242246	0.0039411495	0.00034534483	0.16762997	0.6932172
priorregion1_spot_128	6.963401e-08	6.086582e-08	8.000597e-08	7.211448e-08	3.219503e-07	0.0013681757	0.9986311	6.1228526e-08
priorregion1_spot_129	0.28978044	0.00011250685	0.003772331	4.687117e-06	0.00567993	3.6955163e-07	0.70064867	1.1283969e-06
priorregion1_spot_130	5.196159e-08	6.6527264e-08	6.749472e-08	3.869976e-08	4.6517548e-07	0.005025429	0.9949739	3.3251066e-08
priorregion1_spot_131	0.08479223	2.3622631e-05	1.03565775e-07	5.995004e-07	6.8390395e-06	6.798939e-08	0.1418357	0.7733408
priorregion1_spot_132	0.09541154	4.152613e-06	4.251145e-08	8.481195e-08	0.0016210503	1.2406736e-07	0.1294612	0.7735018
priorregion1_spot_133	0.19375393	7.508771e-05	4.110087e-08	1.9732619e-07	9.630213e-07	0.0013748722	0.13278347	0.6720114
priorregion1_spot_134	0.054910205	0.0025603937	3.6670507e-08	0.0008909855	2.685589e-07	0.0013105022	0.17491211	0.76541555
priorregion1_spot_135	0.055679422	1.4044617e-06	2.0630004e-08	0.0006414961	1.205227e-06	1.657203e-08	2.831041e-08	0.9436764
priorregion1_spot_136	0.076744676	0.0024820503	3.92946e-08	3.746323e-08	6.7235464e-07	6.253668e-08	0.0851901	0.8355824
priorregion1_spot_137	0.032393247	0.0063071176	3.3427888e-08	4.4017607e-08	4.5606257e-07	3.7413807e-07	0.04153641	0.9197623
priorregion1_spot_138	0.119084045	7.819422e-06	1.3032982e-07	0.0008025673	4.974381e-06	1.5461438e-07	0.37247023	0.50763017
priorregion1_spot_139	0.08902727	1.1374123e-06	4.5670813e-08	3.740376e-08	1.2438198e-06	7.4550144e-08	0.032782704	0.8781875
priorregion1_spot_140	0.07698155	0.0015427097	4.7784386e-08	3.1697308e-08	1.4113343e-07	6.0656006e-08	0.09058987	0.8308856
priorregion1_spot_141	0.75013417	7.319734e-05	5.0939054e-08	6.571643e-08	2.4492724e-07	4.1489136e-07	0.24979188	4.6283464e-08
priorregion1_spot_142	0.574834	0.0018738362	0.0006105803	7.86866e-08	1.6982779e-07	2.982297e-07	0.42268094	7.18091e-08
priorregion1_spot_143	0.18297218	3.0983267e-06	1.1392357e-07	8.324869e-07	4.309703e-08	0.00031133933	0.8167124	2.6335021e-08
priorregion1_spot_144	0.15070696	0.009502412	4.8090374e-08	4.9920114e-08	2.2387322e-07	9.361917e-08	0.23263915	0.6071511
priorregion1_spot_145	0.07719499	1.3210018e-06	3.704821e-08	2.260783e-08	5.934379e-07	0.0027076765	0.04018592	0.87990946
priorregion1_spot_146	0.1585864	0.011239349	8.729875e-08	6.075827e-07	2.431979e-07	7.800236e-08	7.171848e-08	0.83017313
priorregion1_spot_147	0.09018182	0.00029361798	0.0021565652	5.3645895e-08	0.0005510493	3.104087e-08	0.21879856	0.68801826
priorregion1_spot_148	0.55097175	0.025149712	3.0548023e-07	5.162951e-08	8.800611e-07	3.5472317e-07	0.42207423	0.0018027099
priorregion1_spot_149	0.37773848	0.0002475	1.3615181e-07	5.792133e-08	0.0052845725	0.00037182687	0.080504335	0.535853
priorregion1_spot_150	0.0001631749	1.3130574e-07	5.3808716e-08	4.046207e-08	0.0040332493	2.6725694e-08	0.094460554	0.9013427
priorregion1_spot_151	0.50438106	0.06540822	9.1240175e-08	3.7402764e-08	0.0027065445	2.1059901e-07	0.038741894	0.38876197
priorregion1_spot_152	0.028140668	0.005833434	6.65037e-08	0.0008532926	0.00067508704	8.9304464e-08	0.1658577	0.7986397
priorregion1_spot_153	0.025514476	2.6262936e-07	9.67716e-08	2.5961487e-08	3.6048707e-05	7.376123e-08	0.07122442	0.9032246
priorregion1_spot_154	0.011766169	4.3400294e-07	2.0694522e-08	1.0629641e-08	4.8083876e-07	7.438864e-08	0.09252432	0.89570856
priorregion1_spot_155	0.3301339	6.731101e-05	0.0005001156	3.8294992e-08	3.1884701e-07	1.2432004e-07	0.66929805	1.03342444e-07
priorregion1_spot_156	0.46487352	0.00017719777	6.525414e-07	6.818631e-08	6.6276704e-07	2.2884336e-07	0.53494763	9.045443e-08
priorregion1_spot_157	0.36789665	6.2358275e-05	1.2041754e-07	1.1832159e-07	4.785094e-07	6.233856e-07	0.10542112	0.52661854
priorregion1_spot_158	0.014417567	0.006943085	0.00083892344	0.000772652	0.0034175087	0.0011280563	0.041171223	0.93131095
priorregion1_spot_159	0.15425625	5.696884e-06	0.0002597883	1.6619568e-08	1.5337159e-06	3.1438315e-08	0.15548582	0.6899908
priorregion1_spot_160	0.121456295	8.9736386e-07	0.0006512396	2.7641486e-08	2.507747e-07	2.8768266e-08	0.00074637576	0.87714493
priorregion1_spot_161	0.11569291	7.4944984e-07	6.658087e-08	1.0175549e-07	9.603336e-08	9.536803e-08	0.0318171	0.8524889
priorregion1_spot_162	0.081926994	5.453482e-07	3.9252992e-08	7.586264e-08	2.3137025e-07	2.6824793e-08	0.044817023	0.8732551
priorregion1_spot_163	0.57996476	0.01633359	8.94301e-08	0.0004436938	0.0034138619	2.7973e-07	0.39984366	1.3894478e-07
priorregion1_spot_164	0.8006795	0.058259916	6.966673e-08	1.624353e-07	0.0016014436	0.00039903467	0.13905966	2.6426912e-07
priorregion2_spot_1	1.2706382e-06	4.7653603e-07	0.9999963	5.5256817e-07	5.4756608e-08	1.0005061e-06	1.5038025e-07	5.4478413e-08
priorregion2_spot_2	1.9037043e-07	4.878622e-08	0.99999803	7.011192e-08	1.3252756e-07	4.76371e-08	1.3591243e-06	9.084964e-08
priorregion2_spot_3	5.1891834e-07	0.0007799323	0.99921274	1.3924719e-07	6.214915e-08	6.4745536e-06	1.1870827e-07	5.484181e-08
priorregion2_spot_4	1.069633e-07	1.9420736e-07	0.9999986	8.111442e-08	1.7606725e-07	4.780411e-07	2.6203526e-07	7.012525e-08
priorregion2_spot_5	1.1499685e-06	1.3941295e-07	0.99065703	4.0568503e-07	0.00934012	7.013662e-07	2.072822e-07	3.7207417e-07
priorregion2_spot_6	7.2350616e-08	1.0973766e-07	0.99906814	7.776668e-08	3.6085357e-08	6.0689224e-08	0.000931476	3.8856523e-08
priorregion2_spot_7	2.4961844e-07	3.7187434e-07	0.9937836	0.0015360924	0.0038448423	1.1823351e-07	9.7189115e-08	0.0008346106
priorregion2_spot_8	1.987048e-07	3.4089845e-07	0.9999985	2.5236105e-07	2.1297228e-07	1.1587484e-07	2.0488191e-07	1.083687e-07
priorregion2_spot_9	1.14533165e-07	1.07853594e-07	0.99999934	1.2678234e-07	7.305968e-08	9.753139e-08	6.8541475e-08	4.800719e-08
priorregion2_spot_10	3.4253162e-07	3.2601082e-07	0.9988353	0.0011636062	3.7115097e-08	2.7345607e-07	9.924287e-08	2.0983538e-08
priorregion2_spot_11	8.576538e-08	5.9953e-08	0.9975808	0.001508133	1.1670533e-07	0.00091063767	7.334264e-08	6.046098e-08
priorregion2_spot_12	7.34463e-08	5.932381e-08	0.9999994	2.8165684e-07	3.605587e-08	5.855874e-08	9.623532e-08	2.829789e-08
priorregion2_spot_13	1.3555683e-07	5.522193e-08	0.999999	5.132452e-07	1.3780422e-07	7.578954e-08	1.4567308e-07	3.579861e-08
priorregion2_spot_14	5.5613197e-07	0.003709616	0.99359405	2.2876328e-07	1.9772142e-07	1.2800052e-07	0.0026952496	5.3464483e-08
priorregion2_spot_15	5.8594364e-06	2.6259403e-07	0.9917491	2.4983467e-06	0.008239846	8.490595e-07	1.3785572e-06	1.953029e-07
priorregion2_spot_16	0.0012396902	2.8963728e-07	0.99319565	0.00074502215	0.0048187478	9.96003e-08	2.3329237e-07	1.5989401e-07
priorregion2_spot_17	1.4797541e-07	1.2407592e-07	0.99997437	2.4974332e-05	6.9742484e-08	1.11365395e-07	1.0934792e-07	3.6719353e-08
priorregion2_spot_18	8.4582304e-08	6.9678016e-08	0.99999905	4.4856074e-07	7.6722216e-08	8.818884e-08	7.378488e-08	2.5193675e-08
priorregion2_spot_19	1.6502659e-07	4.7472523e-07	0.9898783	1.2926408e-07	0.009415458	0.0007051391	5.813026e-08	2.591694e-07
priorregion2_spot_20	1.1884413e-06	0.00022617682	0.99977183	3.6707206e-07	1.183195e-07	1.8018474e-07	1.7580028e-07	7.465692e-08
priorregion2_spot_21	1.12739464e-07	7.335773e-08	0.9989301	0.001069432	4.834727e-08	8.6001485e-08	1.3120729e-07	1.8916854e-08
priorregion2_spot_22	1.14305884e-07	7.3888465e-08	0.99961376	2.2306533e-07	5.5307712e-08	0.0003853928	2.9771417e-07	4.783323e-08
priorregion2_spot_23	1.268623e-07	9.2172144e-08	0.9999992	1.5491314e-07	1.07095346e-07	9.225517e-08	2.5095997e-07	5.4544742e-08
priorregion2_spot_24	4.074737e-07	1.4388445e-07	0.98066586	0.013034552	9.803273e-08	0.0038522456	0.0024467104	5.1329252e-08
priorregion2_spot_25	1.7883873e-07	1.0655354e-07	0.99999887	4.6807168e-07	3.5993942e-08	2.1327085e-07	6.478502e-08	2.627334e-08
priorregion2_spot_26	8.189705e-08	9.6525824e-08	0.99999964	6.370088e-08	2.9731527e-08	5.977506e-08	6.333634e-08	2.2842427e-08
priorregion2_spot_27	0.00088871684	5.389727e-07	0.99257815	0.0023104919	4.397484e-08	0.003677894	0.000544086	3.853774e-08
priorregion2_spot_28	3.680274e-08	3.492148e-08	0.9976704	0.0016071525	2.5884448e-08	0.0007222109	6.392798e-08	1.7238069e-08
priorregion2_spot_29	7.965732e-07	0.0057344604	0.9939807	1.2180201e-05	0.00027150332	1.507731e-07	1.1268082e-07	1.5239696e-07
priorregion2_spot_30	3.7043603e-07	3.3733906e-07	0.9999984	2.1952381e-07	5.574351e-08	9.202834e-08	3.2311374e-07	7.054561e-08
priorregion2_spot_31	3.9474535e-06	4.1045567e-07	0.9999904	8.381921e-07	8.8950436e-08	1.8531398e-07	3.9984393e-06	4.4846487e-08
