	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_31	0.47973666	0.25823155	5.7436694e-07	0.017779106	0.24425092	7.806232e-07	2.586778e-07	1.1699195e-07
priorregion1_spot_32	0.59084463	0.40157214	4.2008924e-06	9.0215764e-07	0.006073073	1.8826824e-05	0.0014849278	1.2518309e-06
priorregion1_spot_33	0.6421156	0.33196923	0.0030615241	0.014917972	5.0345807e-06	0.007929861	7.0228583e-07	5.725555e-08
priorregion1_spot_34	0.6896706	0.28604993	7.7236876e-07	0.011561707	0.009551035	0.003165561	3.04841e-07	1.7093143e-07
priorregion1_spot_35	0.61543375	0.3837114	9.693373e-07	3.9569144e-07	1.0609066e-06	7.912454e-07	0.00085117616	5.7794597e-07
priorregion1_spot_36	0.4536907	0.2570818	8.528108e-07	5.9427977e-05	0.26922622	0.019939568	6.844465e-07	7.9638875e-07
priorregion1_spot_37	0.5499344	0.2297049	3.1717773e-05	0.0334497	0.16014323	0.013883471	0.00477529	0.0080772685
priorregion1_spot_38	0.5784028	0.40714294	0.0013194669	7.0256255e-07	9.342013e-06	0.012812781	0.00031181658	1.53156e-07
priorregion1_spot_39	0.73097485	0.26744547	8.7107827e-07	5.0883696e-06	4.116781e-07	0.0015729761	1.7501154e-07	8.161154e-08
priorregion1_spot_40	0.5143737	0.26115805	0.0031058937	0.0119209	0.20730639	0.0016218787	0.000512709	6.370987e-07
priorregion1_spot_41	0.5829645	0.41666776	1.9012406e-07	7.196288e-07	2.1782061e-07	1.1347149e-06	0.00036534673	6.995615e-08
priorregion1_spot_42	0.5623601	0.40375784	4.2557852e-07	0.007883708	0.00955514	0.010596464	3.4390112e-07	0.0058460194
priorregion1_spot_43	0.6036849	0.23720743	9.807197e-07	8.686348e-06	0.15908578	1.1039761e-05	7.251327e-07	4.6733498e-07
priorregion1_spot_44	0.61750954	0.2728902	0.0016759542	2.393484e-07	0.098222956	0.009700632	3.974845e-07	1.3032893e-07
priorregion1_spot_45	0.7008136	0.23606835	2.266017e-06	0.026371341	0.016263122	0.020332003	0.00014878603	5.016462e-07
priorregion1_spot_46	0.60841775	0.38824207	1.688457e-07	1.7848899e-07	2.6076953e-07	3.8155002e-07	0.00032438381	0.0030146716
priorregion1_spot_47	0.6501749	0.30470714	3.5681137e-06	0.013479295	0.015220939	0.016413886	1.5532201e-07	1.0075121e-07
priorregion1_spot_48	0.3218422	0.33570066	6.7891045e-07	0.0023857239	0.3208435	0.0056855353	2.2552847e-06	0.013539419
priorregion1_spot_49	0.47447035	0.23048319	5.4840975e-06	0.051367387	0.2087568	0.028021334	0.006894764	6.2961135e-07
priorregion1_spot_50	0.57605475	0.26947227	2.099238e-07	0.00018238396	0.14673816	0.005295314	0.0022565152	2.2290611e-07
priorregion1_spot_51	0.7127537	0.28719145	2.181935e-07	5.3531192e-05	4.2965195e-07	4.2361992e-07	1.226529e-07	1.3548504e-07
priorregion1_spot_52	0.6535969	0.19350725	1.8973861e-06	0.0067058224	0.12823994	0.016683282	0.0012643381	5.141216e-07
priorregion1_spot_53	0.55220515	0.29978502	1.3086717e-06	0.0044178497	0.11388383	0.023731092	1.571456e-06	0.0059742737
priorregion1_spot_54	0.6750779	0.28751713	3.048875e-07	0.019624317	0.0060189706	0.011760673	5.727499e-07	1.5130294e-07
priorregion1_spot_55	0.7484079	0.24771714	6.290113e-07	3.4480624e-07	0.0038720407	1.0818767e-06	7.4206093e-07	1.558819e-07
priorregion1_spot_56	0.60071176	0.33103928	1.6836737e-05	2.0961565e-06	0.062178276	0.002311087	0.0013339821	0.0024066246
priorregion1_spot_57	0.59257466	0.40741012	1.2624258e-07	1.0774547e-06	3.0131253e-06	1.0320591e-05	6.2786677e-07	9.508143e-08
priorregion1_spot_58	0.615159	0.3661336	0.008315986	1.5613261e-06	8.7666575e-07	0.01038833	5.003927e-07	2.0969095e-07
priorregion1_spot_59	0.572818	0.293661	3.2329748e-07	0.010619685	0.11569946	0.0046922746	0.0025085094	7.5039526e-07
priorregion1_spot_60	0.561052	0.4389457	1.3855835e-07	1.9854474e-07	1.3267176e-06	3.893039e-07	1.7205734e-07	4.1296737e-08
priorregion1_spot_61	0.60166854	0.38468823	2.3727954e-07	6.185137e-07	9.461163e-06	0.011374239	5.766986e-07	0.0022581094
priorregion1_spot_62	0.61250675	0.36806244	3.605529e-06	0.0035425804	1.2366716e-06	0.008786743	0.002434604	0.0046621193
priorregion1_spot_63	0.5704431	0.3928679	1.1739845e-05	0.02373478	0.0046062875	0.006642954	0.0016930809	1.2483115e-07
priorregion1_spot_64	0.6521364	0.31757095	2.2191409e-07	0.027189465	0.0031013621	8.728404e-07	4.082922e-07	3.7227787e-07
priorregion1_spot_65	0.6641112	0.28611055	0.0011137078	0.018236568	0.00805227	0.019841693	0.0025330323	9.1129726e-07
priorregion1_spot_66	0.6906923	0.24907513	9.138177e-07	0.031638034	0.008734243	0.019858727	3.5496583e-07	2.2120385e-07
priorregion1_spot_67	0.6254044	0.36743575	2.1339105e-07	6.6912435e-07	6.4677937e-07	0.0071578124	3.9096162e-07	7.344564e-08
priorregion1_spot_68	0.5578856	0.33168963	1.5041329e-06	1.5523137e-05	0.09598405	0.014420098	3.1687887e-06	4.3038386e-07
priorregion1_spot_69	0.6430044	0.34900278	1.9852199e-07	2.6477792e-07	4.9758864e-07	0.007991468	9.970894e-08	3.2569275e-07
priorregion1_spot_70	0.7919624	0.14785081	0.011787121	0.010515109	2.4557116e-07	0.03364954	0.0042346697	1.1695404e-07
priorregion1_spot_71	0.5743255	0.3325651	0.0036292325	0.0010484434	0.088405944	2.3373736e-05	2.1740136e-06	3.0073235e-07
priorregion1_spot_72	0.633722	0.35111094	1.38249e-06	1.6675837e-06	5.4940205e-07	0.015162255	1.0094931e-06	2.0016189e-07
priorregion1_spot_73	0.42840263	0.3125227	8.3853394e-07	0.013978769	0.23200609	0.010844722	0.0022439105	1.9452663e-07
priorregion1_spot_74	0.746338	0.17882785	1.6890464e-05	0.04421775	0.0033140862	0.009116229	0.018168963	2.2232021e-07
priorregion1_spot_75	0.6102491	0.35716674	5.863208e-07	0.01162173	0.015078576	0.0058823233	4.5131512e-07	4.5232724e-07
priorregion1_spot_76	0.6164894	0.27024874	0.00082325086	1.0077748e-06	0.10341318	0.0044523105	0.0045719505	9.019957e-08
priorregion1_spot_77	0.45123225	0.54617614	3.2755617e-07	0.0002604336	1.8120838e-07	7.0318765e-07	0.0002631544	0.0020668556
priorregion1_spot_78	0.6511744	0.21291678	0.00011840898	0.039061572	0.058153376	0.02450835	0.010390075	0.003676969
priorregion1_spot_79	0.60854274	0.35884985	1.2108356e-07	0.026731957	2.3744537e-06	0.0037496393	0.00212319	1.966851e-07
priorregion1_spot_80	0.20053193	0.14543764	3.010482e-06	0.0006066296	0.6403221	0.010532461	0.0025646228	1.652627e-06
priorregion1_spot_81	0.6367844	0.29270723	4.2980614e-06	0.03635004	0.010898459	0.009637517	0.013617638	3.8848862e-07
priorregion1_spot_82	0.58397156	0.28773773	0.0014688579	0.009321183	0.10020381	0.017294956	1.4685546e-06	4.9467775e-07
priorregion1_spot_83	0.6056796	0.24109259	1.7894292e-06	0.01495219	0.12502982	0.009156926	0.004086657	5.210201e-07
priorregion1_spot_84	0.46442467	0.2323868	3.1880373e-07	0.020462539	0.27331716	0.0037706473	1.2640253e-07	0.0056377975
priorregion1_spot_85	0.7419154	0.22706065	0.0011446115	1.9310896e-06	0.0060956324	0.010275448	0.012297968	0.0012083659
priorregion1_spot_86	0.5148262	0.23569876	3.0982083e-05	0.012005063	0.22062872	0.00850252	0.00830575	1.9666365e-06
priorregion1_spot_87	0.70325685	0.28546157	2.3792856e-07	0.00036641286	4.0095682e-07	0.0095400475	0.001373783	7.465734e-07
priorregion1_spot_88	0.6547733	0.30610946	7.588475e-07	0.009023322	0.010603526	0.017789796	0.0016988692	9.486932e-07
priorregion1_spot_89	0.7140305	0.23187178	2.2642241e-06	0.021463446	0.0057640565	0.019089222	0.00777839	3.1735183e-07
priorregion1_spot_90	0.46953648	0.2958945	1.1945957e-06	1.1475546e-06	0.23324624	0.0013193568	4.024337e-07	5.7260684e-07
priorregion1_spot_91	0.677614	0.3200517	3.6272817e-07	5.319972e-07	0.0023308215	1.8228496e-06	2.7441612e-07	3.5332934e-07
priorregion1_spot_92	0.51115817	0.42801097	0.005650313	0.028466742	0.0007312666	0.009581686	0.007879817	0.008521111
priorregion1_spot_93	0.5946925	0.31114995	1.8989637e-06	0.0021281233	0.08680525	0.005219362	2.366942e-06	5.421494e-07
priorregion1_spot_94	0.622109	0.2649821	6.0480005e-07	0.021294171	0.08713852	0.0008904144	0.0035846743	5.758576e-07
priorregion1_spot_95	0.6971246	0.23000492	0.005447873	0.026168155	0.011413979	0.017581712	0.012257058	1.7073214e-06
priorregion1_spot_96	0.6242882	0.3025869	0.00091580226	4.140203e-05	0.0721321	3.1255197e-05	3.8013966e-06	4.4079533e-07
priorregion1_spot_97	0.37666416	0.22736786	5.5671245e-07	0.0115798125	0.3776067	0.003069992	0.0018711063	0.0018397458
priorregion1_spot_98	0.66541225	0.2781919	0.0009243111	0.036847502	0.004744706	0.005291164	0.0043072016	0.00428087
priorregion1_spot_99	0.6677906	0.26714444	3.1351783e-06	0.04347427	0.0060801883	9.595917e-07	0.008029095	0.0074773226
priorregion1_spot_100	0.36494324	0.19757174	2.1308568e-07	9.0973384e-07	0.43747398	9.583806e-06	1.7830023e-07	1.3626124e-07
priorregion1_spot_101	0.66297984	0.3334683	4.471367e-06	2.5427726e-06	1.5415009e-06	0.0020058102	2.469774e-06	0.0015349408
priorregion1_spot_102	0.59834266	0.24888022	2.611579e-07	0.0070537925	0.13050915	0.015213531	1.7828361e-07	1.6843204e-07
priorregion1_spot_103	0.6940497	0.2581439	0.0022824726	0.021943528	0.009223587	0.012616423	0.0017402776	5.815986e-08
priorregion1_spot_104	0.5559169	0.24285404	0.002294113	0.023097675	0.1585354	0.010919931	0.006381774	2.3358007e-07
priorregion1_spot_105	0.71711665	0.24723576	9.138154e-07	0.0038894499	0.00014688274	0.02138895	0.003293316	0.0069280546
priorregion1_spot_106	0.65052664	0.34499878	0.00021746098	1.6584756e-06	6.2201406e-07	1.4617873e-06	0.004252633	5.9039206e-07
priorregion1_spot_107	0.6471749	0.32573113	2.3081829e-07	0.0028381583	0.004905875	0.019348526	1.1021319e-06	1.2035467e-07
priorregion1_spot_108	0.5605707	0.23646961	1.7059735e-06	0.003815894	0.1430967	0.047855247	0.008189914	2.5920997e-07
priorregion1_spot_109	0.5220839	0.2579862	0.010608264	0.14041874	0.01900514	0.028762275	0.006746838	0.014388669
priorregion2_spot_1	0.66396916	0.32228848	0.0011135971	7.764716e-07	0.010894641	2.0072053e-05	0.0017130126	1.4935826e-07
priorregion2_spot_2	0.68268347	0.3081439	2.2188784e-07	0.00096112915	0.0013579894	0.0052483543	0.0016047194	8.2168e-08
priorregion2_spot_3	0.72829473	0.2530415	1.9601013e-07	3.9386487e-06	2.9898248e-07	0.01865891	3.7379067e-07	1.4829347e-07
priorregion2_spot_4	0.7532111	0.16803014	1.3283959e-06	0.03560492	0.0141568845	0.019175794	0.0034035828	0.006416277
priorregion2_spot_5	0.412093	0.25352556	8.537886e-06	0.31657046	4.5983117e-07	0.017801331	5.560227e-07	7.276009e-08
priorregion2_spot_6	0.43672088	0.34364304	8.1031436e-07	0.21094063	0.0050171213	0.0036762003	6.896393e-07	6.32886e-07
priorregion2_spot_7	0.5912931	0.4020949	1.543242e-07	2.1732558e-07	0.004575824	1.1465198e-06	0.0020344008	2.569321e-07
priorregion2_spot_8	0.5320419	0.26300043	2.0992376e-05	0.19748503	0.0017836087	0.0011890035	6.757571e-07	0.004478355
priorregion2_spot_9	0.38378644	0.23061973	1.2509618e-07	0.00040328683	0.012451811	0.014502388	0.004646278	0.35359007
priorregion2_spot_10	0.6909182	0.2992162	1.0422437e-05	0.009840891	8.5849143e-07	1.28242455e-05	2.9530682e-07	2.8887644e-07
priorregion2_spot_11	0.056414038	0.06946993	3.449166e-07	1.7752314e-05	0.003385393	0.0073903645	1.8648662e-07	0.863322
priorregion2_spot_12	0.22800146	0.1121496	3.1806314e-06	0.11925927	0.0036232588	0.0046107424	0.0018260222	0.53052646
priorregion2_spot_13	0.39149022	0.27125427	1.1835425e-06	0.33275226	0.00057238684	0.0033478744	0.0005815223	1.6194231e-07
priorregion2_spot_14	0.65101504	0.33162433	2.3954058e-06	0.0046922667	0.006229442	0.0064358017	3.740049e-07	2.9123612e-07
priorregion2_spot_15	0.66394997	0.29773766	4.2181823e-06	0.0065861763	0.011657428	0.016752549	2.599297e-07	0.0033117915
priorregion2_spot_16	0.63435966	0.3183826	2.4945427e-07	0.020809349	0.0019932452	0.02445468	1.5678256e-07	1.2856219e-07
priorregion2_spot_17	0.12866563	0.12498418	1.1900025e-07	0.060634676	1.0315182e-05	0.0019904291	2.6530537e-07	0.6837144
priorregion2_spot_18	0.63628024	0.33393854	5.8618514e-07	0.009581348	5.365789e-07	0.01824575	7.3052337e-07	0.0019522926
priorregion2_spot_19	0.6743818	0.29041246	4.43888e-07	0.025508076	0.0004527448	0.009243278	5.4164207e-07	5.673782e-07
priorregion2_spot_20	0.37856492	0.32659894	0.0002482728	0.28503332	0.0012052985	9.741025e-05	0.00637722	0.001874566
priorregion2_spot_21	0.15739161	0.06855685	6.141232e-07	0.028912028	0.0041756374	0.0043966724	0.0069753937	0.7295912
priorregion2_spot_22	0.52894354	0.2624461	1.4502948e-06	0.20343757	0.004782501	0.00038833314	3.7280785e-07	1.1486645e-07
priorregion2_spot_23	0.48569536	0.25201786	1.0322212e-06	0.23733261	0.013015665	0.011936992	1.6639318e-07	3.0211473e-07
priorregion2_spot_24	0.28436205	0.18365668	3.3449993e-07	0.01039236	2.1680623e-06	0.0024522182	0.0034129857	0.51572126
priorregion2_spot_25	0.5420523	0.43331474	1.8765402e-07	2.8308492e-07	1.6989888e-07	0.022938259	0.00072519033	0.0009688109
priorregion2_spot_26	0.3322639	0.20186375	4.825991e-07	5.67705e-07	4.329721e-06	0.0034107256	0.00031428275	0.46214196
priorregion2_spot_27	0.6967769	0.27117962	3.9974861e-07	0.021154858	0.0045026853	0.0063848426	3.684443e-07	1.5722092e-07
priorregion2_spot_28	0.6199732	0.3196942	2.0783264e-06	0.008619075	0.025942875	0.025766695	5.9237686e-07	1.2735028e-06
priorregion2_spot_29	0.5480669	0.24395202	6.4572583e-07	0.18126188	0.004159909	0.022553075	2.909576e-07	5.290967e-06
priorregion2_spot_30	0.31450754	0.22810948	1.3655078e-07	2.3558357e-07	0.007218588	0.0049158423	8.7254215e-08	0.44524804
priorregion2_spot_31	0.6975353	0.27654412	2.2636938e-07	0.008547988	0.0054530613	1.5277976e-06	0.009007459	0.002910289
priorregion2_spot_32	0.33570144	0.16485204	4.742911e-07	0.020037346	9.313513e-06	0.016509714	0.0013630874	0.46152666
priorregion2_spot_33	0.68602127	0.28383473	0.0025638614	0.010966684	0.01287376	0.0037371765	2.3875896e-06	1.4314993e-07
priorregion2_spot_34	0.5725969	0.38713944	9.324386e-07	0.011949067	0.007627275	0.02068541	6.1337215e-07	3.5785288e-07
priorregion2_spot_35	0.59176344	0.3346121	2.0904974e-07	1.1983058e-06	0.026634065	0.038670976	4.973753e-07	0.008317527
priorregion2_spot_36	0.5979292	0.3994498	5.8497034e-07	1.8879274e-07	2.5969132e-07	0.0026193664	3.913573e-07	1.8076173e-07
priorregion2_spot_37	0.19064613	0.13918686	8.129477e-07	0.042332236	0.0036515724	0.005555445	6.395058e-08	0.6186269
priorregion2_spot_38	0.5927241	0.3160837	5.979466e-07	0.046327714	0.027331954	0.011320671	0.00621105	1.9340811e-07
priorregion2_spot_39	0.55212027	0.40343243	0.0017263485	0.022847984	0.0030327847	0.013433809	0.0034063123	1.2331746e-07
priorregion2_spot_40	0.58774334	0.30416113	0.0009698953	0.10363668	5.292254e-07	6.6831058e-06	1.0138307e-06	0.0034807574
priorregion2_spot_41	0.6454638	0.2924218	0.00016998527	0.026921816	0.015874885	0.01539269	0.0037547688	1.2944982e-07
priorregion2_spot_42	0.69500357	0.19102152	0.007832487	0.07217821	0.019699374	0.00875065	0.0055137794	3.9965175e-07
priorregion2_spot_43	0.5225851	0.27711555	3.7260327e-07	0.16035524	0.009422536	0.023552256	0.006968776	1.6176568e-07
priorregion2_spot_44	0.109208934	0.075830825	8.264476e-05	0.12663364	5.314896e-05	0.008628997	8.7039257e-07	0.67956096
priorregion2_spot_45	0.62646496	0.35951596	7.41654e-07	3.1668597e-07	0.012817072	0.0012001419	6.418983e-07	2.439855e-07
priorregion2_spot_46	0.57757795	0.401515	0.0018065642	0.01907364	1.7169756e-06	2.4476165e-05	5.5624923e-07	1.5085611e-07
priorregion2_spot_47	0.15008278	0.14075437	6.9457684e-07	2.1214545e-07	7.8054065e-05	0.008470204	1.642984e-05	0.7005973
priorregion2_spot_48	0.6469009	0.32323554	4.3978915e-07	0.0021497223	0.02012593	1.3615713e-06	0.0026548025	0.0049312664
priorregion2_spot_49	0.14606746	0.11700087	4.958641e-06	0.0057522487	0.029345032	0.0008730919	1.2117832e-06	0.7009551
priorregion2_spot_50	0.6384998	0.34222436	1.1688065e-07	1.1255978e-06	0.0074399156	0.009528159	1.1569723e-07	0.0023065044
priorregion2_spot_51	0.57807463	0.3187653	1.7378865e-07	0.08833922	8.238642e-07	0.014775003	4.4599798e-05	1.1525928e-07
priorregion2_spot_52	0.7539897	0.24590872	3.4767675e-07	7.4716075e-07	1.9526661e-07	6.53136e-07	9.949654e-05	1.1005022e-07
priorregion2_spot_53	0.52587867	0.31238347	1.0719837e-06	0.16154005	1.1824337e-06	1.5181753e-06	3.6516616e-07	0.00019368692
priorregion2_spot_54	0.57135254	0.23184097	2.4498017e-06	0.17323442	0.0014674675	0.008646429	0.013455774	8.473681e-08
priorregion2_spot_55	0.7153819	0.2066446	3.988206e-07	0.0461348	0.023599165	0.008051361	0.00018773919	6.660086e-08
priorregion2_spot_56	0.669358	0.24116641	0.0012257653	0.057556063	0.0014804257	0.019349854	0.009863263	3.093132e-07
priorregion2_spot_57	0.15750241	0.09553517	5.516573e-07	0.0019396255	0.00094369176	1.4322851e-06	0.0009971877	0.7430799
priorregion2_spot_58	0.0955385	0.15540709	3.4690834e-06	4.0006623e-07	0.017411426	0.0052259294	5.7385665e-07	0.7264126
priorregion2_spot_59	0.59534526	0.29853505	0.0010500685	0.053156793	0.017691944	0.029457029	0.0047638053	1.1784584e-07
priorregion2_spot_60	0.2665335	0.19282368	5.93527e-05	0.54056627	2.505334e-07	1.6667187e-05	2.3339871e-07	5.7057274e-08
priorregion2_spot_61	0.69994444	0.25576508	0.004841714	0.013033452	0.0017043983	0.021376964	0.0033339243	1.0442884e-07
priorregion2_spot_62	0.26166728	0.12804882	9.262136e-08	0.0042984383	5.0827857e-05	0.0071710725	1.7816414e-07	0.5987633
priorregion2_spot_63	0.6906219	0.28640977	9.962808e-07	0.018463528	0.00016739762	0.0014376653	0.0028985508	2.390499e-07
priorregion2_spot_64	0.65825236	0.32100925	2.2334906e-07	0.005040269	0.015692016	4.2936745e-06	1.3617938e-06	2.2603997e-07
priorregion2_spot_65	0.77145827	0.19289982	3.3157662e-07	0.013805799	9.5987815e-08	0.01743336	0.0044022747	8.465667e-08
priorregion2_spot_66	0.6243262	0.32845268	0.0034535397	0.026569868	0.0035251554	0.006370811	0.00055466243	0.006747102
priorregion2_spot_67	0.47642854	0.23606224	1.1605405e-06	0.26436287	0.000953891	0.0111884875	0.011002625	1.9347063e-07
priorregion2_spot_68	0.3435546	0.2952449	0.00464068	0.348151	0.0030858635	0.005314272	8.655896e-06	7.642243e-08
priorregion2_spot_69	0.71956486	0.26676148	2.4003975e-07	6.923965e-07	1.07082105e-05	0.006351921	2.2808092e-07	0.007309923
priorregion2_spot_70	0.6684313	0.2924053	2.0640414e-06	0.024048695	0.01509672	1.2212832e-05	4.5380918e-07	3.3118858e-06
priorregion2_spot_71	0.45410016	0.23143536	0.0010540457	0.31096226	3.6358385e-06	7.0739075e-06	0.00243716	1.81005e-07
priorregion2_spot_72	0.56887174	0.2807071	0.0012604359	0.14516415	7.3063853e-07	6.339863e-06	0.003989374	7.450021e-08
priorregion2_spot_73	0.30745605	0.16228198	3.315363e-06	0.49700275	0.01126238	0.018968066	3.499342e-07	0.0030252228
priorregion2_spot_74	0.6039729	0.387419	6.625557e-07	1.587558e-06	0.006480314	0.0021247994	5.65616e-07	2.1551158e-07
priorregion2_spot_75	0.5650522	0.38129088	1.5475202e-07	0.019164108	0.032359	0.002132267	1.2786732e-06	1.0035937e-07
priorregion2_spot_76	0.6492016	0.33983195	3.6461734e-07	2.7217666e-06	0.005946908	0.003596563	0.00053590257	0.0008839858
priorregion2_spot_77	0.1811781	0.08640574	3.6775698e-06	0.07463036	0.006791782	0.00954451	0.0032651867	0.6381806
priorregion2_spot_78	0.6752705	0.32472822	1.7643742e-07	1.0601732e-07	2.0732024e-07	5.669161e-07	8.430856e-08	5.5564907e-08
priorregion2_spot_79	0.09901821	0.13772154	5.8413942e-08	0.05064679	2.0916514e-06	1.1482496e-06	0.0009923867	0.71161777
priorregion2_spot_80	0.6633584	0.3006186	1.510095e-07	0.0070645283	0.02213089	0.0068268636	1.2412055e-07	3.556337e-07
priorregion2_spot_81	0.5809207	0.410463	0.0003318576	1.24072785e-05	0.0029820502	0.0052884794	8.135301e-07	5.7512347e-07
priorregion2_spot_82	0.3658605	0.20186074	6.2172796e-05	0.43073502	1.2638699e-06	0.00033405746	0.0011461404	1.4520926e-07
priorregion2_spot_83	0.21922651	0.15224291	3.6791997e-07	0.06306235	1.4929741e-06	7.1191134e-06	2.8504618e-07	0.56545895
priorregion2_spot_84	0.6251802	0.36462498	8.441698e-07	5.3738427e-07	6.568535e-07	0.006823552	3.2038247e-07	0.0033689227
priorregion2_spot_85	0.0492192	0.086148866	1.1851931e-05	0.019358372	0.0016035226	0.00011215196	5.9362105e-06	0.8435401
priorregion2_spot_86	0.61668485	0.36299092	1.03592555e-07	0.020323096	1.5521825e-07	7.143355e-07	1.7276447e-07	8.601926e-08
priorregion2_spot_87	0.67631805	0.2901177	2.625987e-06	0.013112973	0.017410984	0.003037316	2.5661134e-07	1.7356477e-07
priorregion2_spot_88	0.7407873	0.25819674	0.000984948	2.2350475e-06	2.3424197e-06	2.5797995e-05	4.694797e-07	4.92822e-08
priorregion2_spot_89	0.6696412	0.32021257	2.72739e-07	2.4911972e-06	8.60367e-08	0.002518471	2.9994973e-07	0.0076246015
priorregion2_spot_90	0.72193396	0.24736735	0.0015788461	0.021444453	0.0076506822	2.429761e-05	1.9804503e-07	6.430869e-08
priorregion2_spot_91	0.6980621	0.2833553	9.165636e-06	0.018508965	1.4596583e-06	6.0647726e-05	2.1305607e-06	1.840013e-07
priorregion2_spot_92	0.6058056	0.37873766	0.0015212438	0.012908047	1.2407335e-06	2.4731994e-06	3.157074e-07	0.0010235001
priorregion2_spot_93	0.3788831	0.2762605	3.41483e-06	0.33818796	0.0024633394	0.004198863	1.6649774e-06	1.1447878e-06
priorregion2_spot_94	0.609876	0.37281275	0.0006187066	1.4638575e-06	0.009963897	0.006726558	4.7013614e-07	1.7777278e-07
priorregion2_spot_95	0.6742091	0.320909	0.0024028327	2.5135003e-07	0.0023633745	1.3060192e-06	0.00011403732	1.1317985e-07
priorregion2_spot_96	0.69321376	0.28538802	0.0026286761	0.0060279174	2.1736173e-06	0.0028211193	0.007196309	0.002721971
