	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	1.7959294e-07	4.2684146e-08	6.7969137e-07	4.6734564e-07	1.638829e-06	0.09820153	4.2374506e-07	6.295152e-06	6.3668335e-07	8.08451e-06	1.3260325e-07	8.671977e-07	0.2285535	0.2909703	0.00022242106	0.22030458	0.13397121	0.027756998
priorregion1_spot_12	8.670159e-09	1.1192294e-08	0.15687451	2.1550942e-07	6.3671615e-07	0.10867944	0.48044455	1.4393684e-05	6.383504e-07	7.84949e-08	3.065527e-08	4.230337e-07	0.2152579	2.4480914e-07	9.724809e-08	2.476485e-07	0.03872648	1.2023409e-07
priorregion1_spot_13	0.013221753	2.8005754e-08	0.029836772	1.3310151e-06	1.0684107e-05	0.05371996	0.49461973	0.081832	3.263535e-07	6.156616e-07	2.0414513e-08	8.5365866e-07	0.10986974	0.21441537	1.2723011e-07	1.3051608e-06	0.002469187	2.2100099e-07
priorregion1_spot_14	1.12655634e-07	1.7886208e-07	0.31297693	1.4481692e-06	4.1825065e-06	3.1680222e-06	0.30413175	0.056117915	0.027574219	1.9209084e-07	6.094943e-08	0.019822609	5.450824e-08	0.13077262	3.44563e-07	1.3126248e-06	0.14859258	2.3916593e-07
priorregion1_spot_15	7.4051236e-08	6.7041825e-09	0.51411486	8.621781e-06	1.0657284e-06	9.1034303e-07	0.018640054	4.9966246e-07	1.13241065e-07	2.3288523e-07	1.7340408e-08	0.02831733	0.24046637	0.08694256	1.1639119e-07	0.111506805	1.9312097e-07	1.7944345e-07
priorregion1_spot_16	0.017082887	1.1424853e-08	2.73158e-06	2.0452529e-07	9.668091e-07	0.22319399	2.040073e-07	1.0599445e-06	1.1858532e-07	1.2217821e-06	2.8757656e-08	1.696982e-07	0.21850711	0.40003833	2.956848e-07	0.1273194	0.013848618	2.7094657e-06
priorregion1_spot_17	3.9418985e-08	1.3594396e-08	0.49662885	1.4566086e-05	9.0105425e-07	3.6500303e-06	0.016665462	0.032878686	1.128484e-07	5.7530514e-07	2.5854952e-08	1.5701568e-07	0.22050002	0.23330508	1.08771395e-07	1.4885347e-06	2.6210264e-08	2.7017987e-07
priorregion1_spot_18	7.3886595e-09	7.452144e-09	1.190148e-06	0.018833293	1.0946674e-06	0.050488207	0.302035	7.3932665e-07	1.1964339e-07	1.3296019e-06	1.4232917e-08	3.4883348e-07	7.749077e-09	0.6286107	6.359188e-08	2.7764516e-05	5.8274185e-09	1.12105724e-07
priorregion1_spot_19	6.234382e-08	4.06366e-08	0.21297021	0.08906464	2.6143434e-06	1.19629885e-05	0.23836501	1.3459954e-05	3.2061072e-07	2.951528e-06	9.422506e-08	1.81536e-06	0.11029534	0.34007555	0.008739395	0.0004415723	6.285286e-08	1.4829271e-05
priorregion1_spot_20	2.0866018e-08	1.2916441e-08	0.324949	0.022911953	3.2268842e-06	0.05468264	0.04807165	2.4662552e-06	1.8940372e-07	6.490022e-07	4.3267157e-08	0.06039928	0.15700631	0.33197004	1.0486105e-07	2.0864077e-06	1.0142794e-07	2.6214383e-07
priorregion1_spot_21	7.544741e-08	1.2366155e-08	0.19656077	1.7243268e-06	8.343727e-05	1.5286705e-05	0.66198266	0.13708124	0.004272726	8.4714934e-08	1.0434723e-08	1.5968653e-06	8.994462e-09	9.4495164e-08	6.002085e-08	1.6723607e-07	1.1619299e-08	7.257155e-08
priorregion1_spot_22	1.23880275e-08	1.1605235e-08	0.060795847	9.890654e-07	1.0230536e-06	6.0937236e-07	0.8119566	0.0006597214	1.7521086e-07	8.804924e-08	2.6233812e-08	1.2855205e-07	0.1265843	6.854061e-08	5.0870195e-08	1.413334e-07	1.06031955e-07	9.673079e-08
priorregion1_spot_23	9.93486e-09	2.2918774e-08	0.44665754	0.12997556	6.375877e-06	3.3310755e-07	0.42286915	0.00015655144	4.0242443e-07	1.3030416e-07	1.4772582e-08	3.2721076e-07	2.3543077e-08	1.089982e-07	0.00033322998	1.5770203e-07	1.0624366e-08	1.3359929e-07
priorregion1_spot_24	2.9142726e-08	1.5133853e-08	0.32864338	2.0476325e-07	3.2556457e-07	0.11618945	1.4067498e-07	2.584456e-07	9.845358e-08	1.8705039e-07	8.055641e-08	9.813657e-08	0.2288177	0.31084123	1.2422939e-07	5.7923904e-07	0.015505998	1.7992777e-07
priorregion1_spot_25	3.204452e-08	2.6511904e-08	0.027734071	1.0624038e-05	3.4123336e-06	5.6640856e-05	5.587841e-06	4.017892e-06	3.8457e-07	1.360507e-06	5.5450368e-08	8.2670624e-07	0.41249022	0.34190902	3.598911e-07	0.21777958	5.2416965e-07	3.277648e-06
priorregion1_spot_26	3.5129943e-08	2.2942926e-08	0.385862	0.026185257	1.4622144e-06	7.660994e-05	0.08547814	0.013456509	1.4660695e-07	4.7052393e-07	2.4945427e-08	2.7934442e-07	0.005907296	0.48303008	1.6936275e-07	4.9145274e-07	5.7124225e-08	8.527914e-07
priorregion1_spot_27	6.199126e-08	0.0012621732	0.21127169	0.057562925	9.73435e-07	1.0094773e-06	2.1919039e-05	9.200744e-07	0.039520077	1.6959991e-07	6.025356e-08	0.012766171	0.07383175	0.5460329	8.101292e-08	3.7776497e-06	0.05772323	1.271921e-07
priorregion1_spot_28	6.205175e-09	1.0110707e-08	4.094793e-07	0.0036077753	3.697088e-06	9.4388326e-07	0.7724141	6.8319314e-06	2.0915829e-07	1.9365713e-07	2.5600102e-08	0.017326748	6.2794627e-09	0.19741732	6.0717845e-08	2.815843e-07	7.864778e-09	0.00922154
priorregion1_spot_29	1.0831173e-08	1.8301035e-08	1.1256913e-06	8.189085e-06	0.028007945	1.11339195e-05	0.30581805	3.2457226e-06	5.473354e-07	3.325427e-07	2.4176426e-08	0.009345266	0.2722706	0.3845178	1.6981356e-07	1.5075192e-05	6.182526e-08	3.3823108e-07
priorregion1_spot_30	1.4532398e-08	1.36832465e-08	0.05957886	1.1860217e-06	7.866492e-06	0.020337693	0.64395773	0.14878884	1.4959102e-07	1.08333886e-07	6.6091843e-09	4.4703495e-07	1.44044074e-08	0.12732635	7.128039e-08	4.6187972e-07	5.440893e-09	1.3242351e-07
priorregion1_spot_31	4.61777e-09	4.4853188e-08	6.0735566e-08	5.2036913e-08	6.93713e-08	1.666449e-05	4.7664965e-08	5.2026145e-08	4.332148e-08	1.636172e-06	0.0001825828	6.218985e-08	9.180822e-09	0.612671	8.271846e-07	0.38708726	2.1813054e-08	3.9671897e-05
priorregion1_spot_32	1.1314446e-08	2.096497e-08	5.921316e-07	5.5742856e-07	1.7451856e-06	1.1282344e-05	0.71618664	4.4868625e-06	5.892666e-07	2.074175e-07	2.7358926e-08	4.3784237e-07	3.1542005e-08	0.28379095	1.4006308e-07	2.0652744e-06	1.484679e-08	2.164159e-07
priorregion1_spot_33	5.764867e-09	1.2425307e-08	0.5264552	2.7405108e-06	9.95203e-07	2.4770277e-06	0.08073497	1.6245592e-06	1.5109651e-07	2.7667681e-07	1.1351154e-08	4.6282778e-07	1.23180826e-08	0.39280036	1.1270603e-07	4.881305e-07	9.362691e-09	1.6660279e-07
priorregion1_spot_34	1.4606325e-08	1.813428e-08	0.06439706	8.4802963e-07	3.7629177e-06	2.2150823e-06	0.457511	1.2914198e-06	3.6383187e-07	1.6359071e-07	2.3981109e-08	7.44159e-07	0.20721367	0.2708676	3.0327413e-07	7.5088474e-07	2.0693586e-08	1.7330676e-07
priorregion1_spot_35	7.929705e-09	0.0006581174	0.41385555	2.073823e-06	0.17984274	6.167555e-05	0.0061022677	1.8655087e-06	1.7398384e-07	1.298642e-07	1.0054011e-08	4.3728514e-07	9.631346e-09	0.39947385	1.1744649e-07	7.125079e-07	1.41586805e-08	1.2386172e-07
priorregion1_spot_36	0.00722891	9.6997805e-09	0.24264275	7.293947e-07	2.1140472e-06	0.1564472	0.39581153	1.1536687e-06	2.2448609e-07	3.6176968e-07	0.000565223	3.2807934e-06	3.6273146e-08	0.19729562	8.921903e-08	6.1326205e-07	2.4603866e-08	2.501392e-07
priorregion1_spot_37	0.004192783	0.00029010655	0.39485878	1.072256e-06	9.0561963e-07	0.23156603	0.0525542	0.016448632	1.903858e-07	2.7235595e-07	4.5887425e-08	1.79504e-06	0.30007935	5.539377e-07	1.0412217e-07	4.735874e-06	1.7297941e-07	2.5938957e-07
priorregion1_spot_38	5.61564e-07	5.3868238e-08	2.0358514e-06	2.98122e-06	0.016651995	3.8843164e-06	0.5917137	0.10855884	0.044889092	3.8699557e-07	3.524112e-08	6.8225463e-06	0.089978896	0.10958542	2.0353875e-07	4.943294e-07	0.038604017	5.3098637e-07
priorregion1_spot_39	0.0016716049	1.2003963e-08	1.5374717e-07	1.6737711e-07	9.608322e-07	3.6280933e-06	0.08029596	3.995796e-07	1.3366986e-07	3.4315676e-06	1.5985727e-08	5.4681e-07	0.14470455	0.48240668	2.1640093e-07	0.28118402	0.0097028995	2.456575e-05
priorregion1_spot_40	9.9454404e-08	0.00085834885	0.16067916	5.8408623e-06	3.8431986e-06	0.10455411	0.6531757	0.08071798	7.4186966e-07	8.26612e-08	1.348529e-08	3.4800626e-06	1.5519532e-08	1.804844e-07	8.705541e-08	2.0183293e-07	1.44547085e-08	1.9022963e-07
priorregion1_spot_41	4.514394e-09	1.2030891e-08	0.21640262	1.8000881e-06	1.7118659e-06	6.3132597e-06	0.2975754	8.961633e-06	1.2830797e-07	2.1733872e-06	6.2726073e-09	1.1836095e-06	0.0004525731	0.4855464	1.1773743e-07	4.5970313e-07	5.4655898e-09	1.7002571e-07
priorregion1_spot_42	2.1751163e-08	7.5482056e-08	0.5962316	0.070649154	2.0752618e-06	6.7172236e-06	2.3573657e-06	0.035814647	2.5275784e-07	4.411259e-07	5.213486e-08	5.490285e-07	0.22539267	0.01948545	2.2639898e-07	1.6057483e-06	2.1042197e-07	0.052411843
priorregion1_spot_43	1.3479665e-08	1.0168509e-08	0.1272319	1.3808692e-07	0.01621496	0.10438124	1.3965709e-07	7.451228e-06	7.870595e-08	8.1360135e-08	0.0038983945	1.679941e-07	0.47369593	0.25024736	7.593712e-08	0.024319876	2.0197572e-06	1.349475e-07
priorregion1_spot_44	1.147133e-08	1.5825941e-08	3.4441325e-06	3.53694e-05	0.117798366	0.07323765	0.6279529	0.14673238	0.03420487	1.0219154e-07	5.4519536e-08	3.436385e-05	1.431257e-08	1.4379197e-07	9.14613e-08	1.9141899e-07	1.2045949e-08	1.0456194e-07
priorregion1_spot_45	2.994974e-08	2.6762224e-08	0.087568596	0.11811685	4.397996e-06	3.6945007e-06	0.25322673	5.6220156e-06	2.8749744e-07	1.4393869e-05	4.231315e-08	3.306742e-07	0.17392504	0.3671191	2.0916136e-07	1.3815503e-05	3.5320834e-08	7.571786e-07
priorregion1_spot_46	1.2671738e-08	0.00027266613	0.09976753	3.5635414e-05	8.0032567e-07	0.06779248	0.124313936	0.12337843	1.6028e-07	5.2133316e-07	1.4265665e-08	1.4226678e-06	2.6809364e-08	0.42648026	1.2256685e-07	0.12742442	1.2182282e-08	0.03053146
priorregion1_spot_47	2.5422676e-08	1.4455078e-08	0.096975744	1.178214e-06	0.041323587	6.56093e-05	0.23771559	1.7286135e-06	1.6639684e-07	6.624558e-07	1.21721095e-08	0.039188735	1.8271528e-08	0.5671395	1.6191098e-07	0.017489439	9.762101e-05	2.0345732e-07
priorregion1_spot_48	0.012637409	0.0006072611	7.821065e-07	2.632317e-07	6.9569734e-07	0.16281277	0.19052443	0.15148549	2.453573e-07	1.5953323e-07	3.5883934e-07	2.0059775e-07	0.082346305	0.39908242	1.0224352e-07	8.433464e-07	0.00050011126	2.0645358e-07
priorregion1_spot_49	3.7815532e-08	1.014053e-08	0.08705964	2.7550206e-07	7.9584487e-07	4.499131e-07	0.25432253	1.221426e-06	1.7328311e-07	5.1333114e-07	1.9120016e-08	0.026094113	0.36652523	0.24179806	2.6095117e-07	0.024196584	2.5431454e-08	1.1670619e-07
priorregion1_spot_50	3.923287e-09	5.197718e-09	1.6001871e-07	1.304611e-07	2.6499453e-07	7.3518294e-07	0.2757372	2.9134475e-07	1.9812522e-07	2.3461983e-07	9.856667e-09	1.3041583e-07	5.3299067e-09	0.72418606	7.653456e-08	7.283922e-05	6.8797257e-09	1.6976185e-06
priorregion1_spot_51	9.825308e-09	7.447833e-09	0.185327	2.764113e-07	0.07772465	0.09985898	0.038120326	1.4215544e-06	1.0101103e-07	6.1193276e-07	0.00024294021	1.5086229e-06	0.10824891	0.49045315	6.5281476e-08	1.9826599e-05	3.6625295e-08	1.2257337e-07
priorregion1_spot_52	1.4547898e-08	8.408713e-09	0.63684016	5.183215e-06	4.358667e-07	1.9317984e-07	1.7705916e-06	1.0636007e-05	8.5294985e-08	1.3802209e-07	2.2624151e-08	2.7534844e-07	0.00049430586	0.36264622	8.6445205e-08	2.322035e-07	4.665789e-08	1.17363165e-07
priorregion1_spot_53	1.7333821e-08	2.3272e-08	0.18833292	6.6564905e-07	1.3636112e-06	8.380569e-07	0.23669128	0.17737333	3.726204e-07	3.667398e-07	3.2160624e-08	1.6037416e-06	0.21962899	0.17796603	1.3863423e-07	1.7372299e-06	1.09860316e-07	2.2603487e-07
priorregion1_spot_54	4.70549e-09	7.777768e-09	0.14471275	0.009972493	5.294785e-07	2.570375e-06	0.4124551	7.2854453e-07	1.5002499e-07	3.1357663e-07	1.36373e-08	1.7152689e-07	0.09284105	0.34001344	1.4840235e-07	3.5159002e-07	2.3716677e-08	1.8505509e-07
priorregion1_spot_55	1.5973761e-08	2.4958512e-08	0.2488848	3.5871432e-07	2.9926468e-07	1.1911105e-06	1.9304848e-07	1.2253878e-06	1.2392086e-07	3.7083782e-07	3.3914816e-08	8.820617e-08	0.32512286	0.42598626	1.9883007e-07	1.4655728e-06	1.9311864e-07	2.840389e-07
priorregion1_spot_56	0.053974368	1.45824135e-08	0.3691642	0.00045447703	3.5574478e-06	0.26378438	0.19013812	0.030218696	3.5995234e-07	5.7671645e-07	0.0021823149	1.6138829e-06	4.54916e-08	5.356745e-07	1.3847374e-07	1.4809159e-05	6.063811e-08	0.0900617
priorregion1_spot_57	0.013161055	1.4638222e-08	0.14821813	0.0430079	3.857408e-06	0.124271736	0.40183344	9.790789e-06	2.0972107e-07	5.084617e-06	1.5052992e-08	3.6470376e-06	0.07933125	0.12422748	1.9311949e-07	0.005398163	4.880166e-08	0.060528
priorregion1_spot_58	4.0706546e-08	3.290234e-08	1.1860882e-07	8.3483776e-08	7.8928715e-06	2.9710038e-06	0.0717714	2.63845e-07	0.1591532	8.680648e-08	3.0460615e-08	1.758308e-06	0.12418009	0.50519854	7.740558e-08	2.977377e-07	0.13968316	4.358553e-08
priorregion1_spot_59	0.035320137	1.8882668e-08	0.38916	0.0492147	8.190919e-06	7.501253e-05	0.24302159	0.10761516	5.253605e-07	1.6346805e-06	6.381106e-08	1.163208e-06	0.0035369797	0.106687315	0.014773683	0.038460113	3.272373e-08	0.012123667
priorregion1_spot_60	1.253904e-08	1.0154959e-08	4.950887e-07	6.666156e-07	6.9799494e-06	7.4415548e-06	0.5253428	1.5904768e-06	5.3959974e-07	1.5247974e-07	8.063927e-08	5.3641475e-07	0.15249133	0.3221456	1.3153887e-07	1.3777168e-06	9.0307985e-08	1.3256027e-07
priorregion1_spot_61	7.64584e-07	0.00013842412	0.36992136	4.9564074e-05	6.177706e-07	0.09302197	0.14305565	1.1272549e-05	1.1563197e-07	2.1212243e-07	5.53659e-08	2.1592972e-07	0.25441676	0.110846765	0.008453982	0.0200818	2.4138282e-07	3.4198607e-07
priorregion1_spot_62	0.00859521	1.346116e-08	0.51909846	1.7425405e-06	1.054067e-06	0.0346226	0.4015651	1.2763754e-05	0.03405701	1.8364285e-07	7.194936e-09	1.9237666e-07	0.0020448677	2.4470538e-07	7.329365e-08	2.5068465e-07	1.514163e-08	2.2383557e-07
priorregion1_spot_63	0.022544421	8.380898e-09	3.947327e-06	0.046041846	0.00013206655	2.2008484e-05	0.43893856	0.23211506	0.001074484	0.0072345803	0.0005739856	0.20791504	2.7827943e-08	8.414151e-07	7.324214e-08	8.78557e-07	1.1384215e-08	0.043402303
priorregion1_spot_64	4.460839e-08	3.3404632e-08	1.0929432e-06	4.7904973e-07	0.123847544	0.00990777	0.42681786	2.6514579e-05	0.00014896928	1.6885616e-07	3.9245744e-08	3.7594262e-07	0.20559117	0.17167336	8.10644e-08	1.7423874e-07	0.061984245	8.832376e-08
priorregion1_spot_65	1.3560713e-08	2.280602e-08	0.53780705	6.741565e-05	9.096557e-06	0.0058573983	7.2591215e-06	0.2158754	2.2208468e-07	1.8404714e-07	1.7987576e-08	3.2754048e-07	0.13379003	0.10658049	1.534533e-07	4.756069e-06	3.4471757e-08	2.5041362e-07
priorregion1_spot_66	0.0038712306	6.892197e-09	0.22654755	5.95935e-07	5.2221253e-07	0.16857143	0.23149592	1.0545693e-05	1.7373122e-07	7.817615e-08	1.8054287e-08	6.0767576e-07	0.16260433	0.20689474	4.768363e-08	1.9064549e-06	3.4745394e-08	2.5242e-07
priorregion1_spot_67	7.3897524e-09	0.0025707425	0.65753025	0.006686226	2.5621617e-07	8.981459e-07	1.37239e-07	2.4690374e-07	4.102608e-08	0.010799234	9.475037e-09	1.08376085e-07	4.8785607e-09	0.32236564	1.673086e-07	4.5708006e-05	8.829761e-09	3.256434e-07
priorregion1_spot_68	2.3674309e-08	1.7063446e-08	0.35749817	0.021645	1.1079206e-06	0.02459572	0.13168249	0.0016167627	2.0923e-07	2.350085e-06	3.040987e-08	9.089142e-07	0.17186661	0.2910876	1.9812566e-07	1.6557219e-06	7.1921285e-08	1.1368855e-06
priorregion1_spot_69	2.0153985e-08	2.5585784e-08	0.5179281	1.5180228e-06	4.3673307e-07	1.406419e-06	0.22534683	1.970011e-06	1.9008294e-07	1.6890617e-07	7.702459e-08	4.1278625e-07	1.23639925e-08	0.25671795	2.0144891e-07	4.4696347e-07	7.3742457e-09	1.6954836e-07
priorregion1_spot_70	1.6427762e-08	2.981244e-08	0.37825117	0.040377446	5.793438e-06	4.861393e-06	0.24271698	3.513816e-05	3.128603e-07	4.285673e-07	2.907472e-08	6.5556975e-07	0.18202569	0.15657938	2.7374e-07	1.3498963e-06	9.39355e-08	4.2912714e-07
priorregion1_spot_71	1.1855593e-08	9.2394545e-09	0.08242569	0.063817516	0.02616046	2.246351e-06	0.35109216	5.823362e-05	2.1568796e-07	1.7007542e-06	5.5749922e-08	5.740758e-07	0.17498471	0.30145472	1.7765099e-07	9.1371913e-07	1.4798914e-07	4.8187565e-07
priorregion1_spot_72	1.105943e-08	1.2036388e-08	0.020696957	3.2070218e-06	1.6551774e-06	3.1058255e-06	0.68852836	0.12191321	3.461929e-07	8.2855315e-08	0.00045718986	1.0128138e-06	0.164597	1.1905995e-07	0.0037974173	1.9906629e-07	3.4549142e-08	1.12338725e-07
priorregion1_spot_73	1.234742e-08	8.084531e-09	0.033815183	0.0056835925	2.2023721e-06	0.00027914063	0.5044179	0.046828054	4.4330122e-07	1.6306522e-07	4.5951026e-07	7.691055e-06	0.0973827	0.29208407	1.0151857e-07	1.0728183e-06	0.019497117	2.0613528e-07
priorregion1_spot_74	0.018344216	7.706358e-09	0.49181947	0.105345294	7.271468e-07	0.222135	4.673164e-06	4.339188e-06	7.96604e-08	2.1585728e-07	8.845406e-09	9.823002e-08	0.003004228	0.07439849	7.479233e-08	0.08494157	1.1399544e-08	1.5366971e-06
priorregion1_spot_75	6.2740146e-09	1.1993124e-08	0.6627009	0.18401925	4.030458e-05	5.728596e-06	6.1626242e-06	0.15322673	1.529328e-07	3.9772818e-08	1.581058e-08	5.3332616e-07	8.326283e-09	7.0063514e-08	5.3196505e-08	7.696301e-08	7.192424e-09	6.429266e-08
priorregion1_spot_76	0.013661319	1.5667359e-08	0.23434809	0.0918769	5.146843e-06	0.0003806635	0.14996314	1.5468917e-05	1.6787925e-07	2.2776746e-06	3.8768455e-08	1.3379403e-06	3.2156976e-08	0.5096977	1.6667519e-07	3.5745645e-05	2.412626e-08	1.1650642e-05
priorregion1_spot_77	7.8605815e-09	5.0544346e-09	0.10075589	0.21582921	4.8303477e-06	6.0714838e-06	0.57529604	0.10810501	3.0314916e-07	3.9900645e-08	6.987148e-09	2.3636671e-06	6.013543e-08	5.2842783e-08	2.263751e-08	6.769078e-08	4.6000226e-09	4.5110298e-08
priorregion1_spot_78	1.8809638e-08	1.3050751e-08	1.8973723e-06	3.4512054e-06	0.15208328	1.9516553e-06	0.38075963	0.19255531	2.0308185e-07	8.592922e-08	1.5583232e-08	2.8273558e-07	0.27459309	1.7373802e-07	9.195982e-08	3.9958613e-07	4.59873e-08	9.48476e-08
priorregion1_spot_79	0.00025498934	8.652055e-09	0.114322945	4.2735903e-07	4.647311e-07	1.3733081e-06	0.8847236	7.3505717e-06	1.852e-07	5.2630337e-08	8.955028e-09	4.4133427e-07	0.0006876209	1.8737146e-07	7.925128e-08	1.3592035e-07	9.620489e-09	7.885735e-08
priorregion1_spot_80	1.2223877e-08	3.606569e-08	6.4329777e-07	3.615389e-07	5.860717e-06	1.0300322e-06	0.51419556	0.0002010295	2.3979583e-06	9.269664e-08	5.5526634e-08	0.009054546	0.47653776	9.701556e-08	1.0532575e-07	1.2335754e-07	7.0279185e-08	8.3971806e-08
priorregion1_spot_81	2.9920656e-08	4.4291138e-08	0.32610542	4.6723207e-07	2.1892843e-06	4.1925918e-07	0.21199419	7.036572e-07	0.0037340543	5.2417573e-08	2.8610513e-08	1.5765386e-07	0.3926931	5.8947045e-08	6.279961e-08	8.077061e-08	0.06546878	4.2175536e-08
priorregion1_spot_82	1.8954509e-08	1.5238374e-08	6.801783e-08	8.5263466e-08	5.685162e-08	1.675318e-06	4.511048e-08	5.5011654e-08	3.670558e-08	3.0119327e-06	3.1515963e-08	1.254834e-07	0.38276365	0.47748888	7.396671e-07	0.13969196	4.3646687e-06	4.51621e-05
priorregion1_spot_83	0.015397456	5.5992086e-08	0.31765234	0.15126172	6.8539916e-06	0.025405204	0.27865887	4.4774108e-05	7.653443e-07	3.8397332e-07	2.2967333e-08	2.1232504e-06	2.2129328e-07	1.0643927e-06	6.396429e-07	0.10795388	0.088560686	0.015052992
priorregion1_spot_84	9.665931e-09	9.058947e-09	0.3241299	1.7227358e-05	2.3228304e-06	1.9986626e-05	0.29272485	3.4330283e-06	1.5907338e-07	1.6333213e-07	3.3610757e-08	4.4764536e-07	0.21258143	0.15815645	6.515148e-08	3.2946608e-07	0.0123630725	1.1915002e-07
priorregion1_spot_85	6.680483e-08	1.4044818e-08	0.5470069	0.011158576	3.5632731e-06	0.09445935	6.339752e-07	0.03615793	1.5435766e-07	0.013499787	3.2365314e-08	1.0630854e-06	0.13779935	3.4952593e-06	5.097119e-07	0.13109674	0.028809758	2.2303068e-06
priorregion1_spot_86	8.017715e-09	1.1132192e-08	0.27693996	0.0190139	6.789803e-07	2.295922e-06	0.36673027	1.5294245e-06	1.997546e-07	5.5131534e-07	1.1536096e-08	5.0084947e-07	1.6228096e-08	0.33730948	1.824693e-07	2.4711588e-07	1.2016904e-08	2.692697e-07
priorregion1_spot_87	0.035477538	1.8581641e-08	0.0074234353	0.13533299	3.4653286e-07	0.10915847	0.1557574	0.09808712	7.12848e-08	0.041016433	7.644647e-08	6.790876e-07	4.9582965e-08	0.21211988	1.0208988e-07	0.20227747	3.8570143e-08	0.0033478679
priorregion1_spot_88	5.763879e-08	1.0823374e-08	0.26355794	6.8837124e-07	4.0159378e-07	0.0013853954	6.5339833e-07	2.412348e-06	1.1152679e-07	8.6718154e-07	3.2245183e-08	8.6129984e-07	0.20549053	0.52483064	2.3818886e-07	0.00019797012	0.0045305043	6.571037e-07
priorregion1_spot_89	2.0575438e-08	1.7029818e-08	1.281366e-07	1.16933435e-07	1.3485017e-07	2.0590578e-05	2.8983268e-07	2.592527e-07	4.9076622e-08	3.845057e-07	6.556964e-08	1.302175e-07	0.524721	0.470167	1.0301158e-07	0.00428137	0.00080772	4.2029367e-07
priorregion1_spot_90	0.044206675	1.0099095e-08	0.5761349	1.3058697e-05	0.073208295	0.082964376	0.20415074	2.8912746e-06	1.5216301e-07	0.017009415	0.0021588467	1.1808561e-07	4.635972e-08	2.6476386e-07	8.57659e-08	3.648318e-07	3.6548272e-08	0.00015002915
