	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_70	0.019958638	0.47017893	2.0311493e-08	3.7448967e-08	0.032444347	9.476986e-09	0.0002514635	0.47716656
priorregion1_spot_71	1.6655951e-05	0.9650066	0.011020672	5.4433524e-09	0.023955064	1.0171689e-06	1.1912958e-08	1.7086276e-08
priorregion1_spot_72	1.0115668e-06	0.4067068	0.015748858	8.946121e-09	0.020589137	9.468634e-09	2.4555941e-08	0.55695415
priorregion1_spot_73	1.196757e-06	0.3503552	3.087135e-08	6.7358976e-09	7.26826e-08	1.2329048e-08	1.8338184e-08	0.6496434
priorregion1_spot_74	1.1579381e-06	0.15943508	0.0017312273	4.366325e-09	0.16011715	2.4065312e-08	0.0055410503	0.6731743
priorregion1_spot_75	0.041841295	0.57082134	0.023157489	1.7295845e-08	0.007857046	3.4365044e-08	0.0071278764	0.3491949
priorregion1_spot_76	1.5188498e-07	0.16657487	7.397666e-08	5.507954e-09	0.023386171	8.07292e-09	1.2764532e-08	0.8100387
priorregion1_spot_77	0.029858543	0.90501	3.1065628e-07	1.1693203e-08	0.053570587	3.0569831e-09	2.50712e-08	0.011560623
priorregion1_spot_78	0.032291774	0.66922367	2.9107003e-08	0.00035574034	1.8037321e-08	9.381787e-09	0.0013912558	0.29673755
priorregion1_spot_79	0.019174078	0.91682637	3.098138e-07	0.00014878719	1.2550788e-08	9.483063e-09	0.0052103098	0.058640108
priorregion1_spot_80	6.010712e-05	0.9504299	0.00073243736	9.609067e-09	0.047464546	1.4735253e-08	0.0013129578	2.3650061e-08
priorregion1_spot_81	0.047249172	0.6263912	1.3109056e-07	5.6722143e-09	2.3189058e-08	2.346482e-08	1.0979964e-08	0.32635954
priorregion1_spot_82	1.0000533e-07	0.10884028	5.797456e-05	0.001195523	0.07017218	3.496002e-08	1.19035015e-07	0.8197338
priorregion1_spot_83	0.00028849847	0.9302029	1.5573663e-07	3.083445e-08	0.0676834	1.9734346e-08	2.4551514e-07	0.0018246294
priorregion1_spot_84	6.952705e-07	0.2758764	5.5990917e-08	1.3956988e-08	1.095093e-07	2.9908435e-08	2.0507983e-08	0.72412264
priorregion1_spot_85	4.649314e-06	0.5986395	0.00034253966	1.5372489e-08	0.07010447	1.0100028e-07	2.1779591e-08	0.33090875
priorregion1_spot_86	2.2388774e-07	0.0743874	5.319438e-08	9.9094635e-08	0.0012173905	5.96115e-08	2.7620482e-08	0.9243948
priorregion1_spot_87	0.017417861	0.5814536	0.0025438804	4.0106357e-08	0.010185909	1.8117378e-08	4.9300976e-08	0.38839865
priorregion1_spot_88	7.136981e-05	0.2583449	0.0010799579	0.0001709822	0.0006415193	1.954159e-07	2.7472465e-08	0.7396911
priorregion1_spot_89	0.034523252	0.8193802	0.011789552	1.3672275e-08	1.8277696e-07	1.3694667e-08	4.610329e-08	0.13430662
priorregion1_spot_90	6.8588233e-06	0.7179811	0.004682283	0.0021651646	0.054170545	9.1455284e-08	1.7002817e-07	0.22099383
priorregion1_spot_91	2.03416e-07	0.17506588	5.988814e-08	6.5915886e-09	0.0348433	7.3404296e-09	2.1677609e-08	0.79009056
priorregion1_spot_92	0.023610206	0.69859815	1.2843922e-06	7.642413e-09	0.010794071	9.497484e-09	1.8890937e-08	0.26699638
priorregion1_spot_93	0.020542217	0.5673638	0.0051133647	1.380072e-08	2.2376064e-07	1.7040033e-08	3.786018e-08	0.40698037
priorregion1_spot_94	0.002789442	3.4992357e-08	0.01321848	6.2545906e-09	6.264602e-06	2.4596611e-08	0.007075679	0.97691005
priorregion1_spot_95	0.031896845	0.43472633	0.03145402	9.496771e-09	0.00094214996	1.8925846e-08	0.0020914508	0.49888927
priorregion1_spot_96	1.2630301e-07	0.20246361	6.066117e-08	1.1127889e-08	0.0021310889	1.5629043e-08	1.6677168e-06	0.7954034
priorregion1_spot_97	0.056463435	0.8016665	8.8641815e-07	8.280137e-09	0.090630926	6.587169e-09	3.568928e-08	0.051238194
priorregion1_spot_98	0.00013086938	0.70319283	3.496687e-08	1.3599631e-08	4.6717524e-08	1.0747397e-08	7.565504e-09	0.2966762
priorregion1_spot_99	0.10444619	0.71447235	0.019237304	6.924809e-09	0.043088015	1.9538263e-08	2.3088804e-08	0.11875607
priorregion1_spot_100	7.434868e-05	0.85497755	3.8013332e-07	6.639015e-09	0.031469945	6.394647e-09	0.000660395	0.112817414
priorregion1_spot_101	4.5923284e-06	0.804648	0.0042261835	1.2508931e-08	0.09775548	2.5948816e-08	2.1787363e-08	0.09336575
priorregion1_spot_102	7.682759e-07	0.36201775	0.009283252	7.159171e-09	3.4720458e-07	1.3609106e-08	1.2977333e-08	0.6286979
priorregion1_spot_103	6.5762043e-07	0.6396624	3.8172768e-08	4.2694794e-09	5.2208087e-08	7.184112e-09	2.0935115e-08	0.36033678
priorregion1_spot_104	2.5780707e-08	0.0054585324	0.012621017	4.0249324e-09	9.679229e-08	1.3170489e-08	1.630959e-08	0.9819203
priorregion1_spot_105	3.0485437e-06	0.99999684	5.969724e-08	8.128414e-09	3.6746357e-09	6.5950694e-09	1.7107332e-08	3.2894458e-09
priorregion1_spot_106	6.739632e-05	0.9431169	0.0023983961	7.1002884e-09	1.0073428e-08	9.097035e-09	1.8147384e-08	0.05441725
priorregion1_spot_107	1.4351164e-06	0.99999845	6.04204e-08	7.139946e-09	6.8970545e-09	1.21920145e-08	9.545158e-09	2.8388314e-09
priorregion1_spot_108	0.015953796	0.16154689	6.268734e-08	0.0016963974	0.28239703	2.2365699e-08	1.2370354e-07	0.5384056
priorregion1_spot_109	3.323614e-05	0.46185848	1.1226423e-07	8.050792e-09	0.007520274	1.1283357e-08	1.190969e-08	0.53058785
priorregion1_spot_110	0.0002205535	0.84082115	0.0061686905	1.9524435e-08	0.04050072	3.1768064e-08	4.774553e-08	0.11228875
priorregion1_spot_111	2.0608206e-05	0.8630657	1.00695964e-07	1.0764394e-08	3.3367247e-08	8.00919e-09	2.9420251e-08	0.13691351
priorregion1_spot_112	6.118411e-07	0.43467936	0.0137839075	0.0006942744	0.035476346	3.121749e-08	0.00036550596	0.515
priorregion1_spot_113	5.0462576e-09	2.7800817e-09	1.5382476e-08	2.6325002e-09	6.7649076e-08	2.7475608e-07	5.7607705e-09	0.99999964
priorregion1_spot_114	2.0476367e-05	0.99997956	3.8211073e-08	5.0131885e-09	6.998347e-09	5.9242646e-09	1.47299195e-08	4.3213535e-09
priorregion1_spot_115	3.9145453e-07	0.19746001	5.0764523e-08	5.2842855e-09	0.037945163	1.7371137e-08	0.0006389578	0.7639554
priorregion1_spot_116	6.372249e-06	0.31655562	5.5733512e-08	1.822738e-08	0.0034065612	2.3602487e-08	3.1764163e-08	0.68003136
priorregion1_spot_117	0.07446387	0.6211825	0.013082625	2.0175724e-08	6.7433956e-07	9.11414e-08	0.0011304326	0.29013976
priorregion1_spot_118	0.0017210784	0.47999018	0.005843904	0.0002952325	0.011980476	1.5005897e-08	1.7474106e-08	0.50016904
priorregion1_spot_119	1.06923635e-05	0.9998701	8.825829e-08	1.5112018e-08	1.326525e-08	1.9510331e-08	0.00011913729	3.7227334e-08
priorregion1_spot_120	9.989009e-06	0.73815906	3.373732e-08	0.0002633023	1.1096916e-07	1.04479225e-08	1.6035985e-08	0.2615675
priorregion1_spot_121	3.325575e-05	0.919175	0.0066210725	1.1500517e-08	0.07317634	1.4992377e-08	0.000994246	1.0962133e-08
priorregion2_spot_1	0.0008186279	0.0017827388	1.1106853e-07	0.52298325	0.06336561	5.528535e-08	0.41104952	8.088975e-09
priorregion2_spot_2	1.3008216e-07	6.238241e-08	5.1496573e-07	0.9999991	2.1621336e-08	9.324084e-08	1.2671437e-07	9.805259e-09
priorregion2_spot_3	0.022712847	8.115399e-07	0.004309718	0.5558222	5.996379e-08	5.172311e-08	0.41715428	2.0748958e-08
priorregion2_spot_4	1.847354e-08	1.0655042e-08	1.6003258e-07	0.54256094	0.14444588	5.8300793e-07	0.3129925	4.6114668e-09
priorregion2_spot_5	1.0226906e-08	1.8929061e-08	7.635944e-08	0.5118636	1.30784645e-08	4.974047e-08	0.4876746	0.0004616791
priorregion2_spot_6	3.9016165e-08	2.3734755e-08	1.854191e-07	0.242713	1.4688022e-08	0.000804694	0.756482	3.993933e-09
priorregion2_spot_7	0.0028377746	1.31549625e-08	3.2465283e-07	0.99341446	1.1077937e-08	1.1060054e-07	9.701572e-09	0.0037472835
priorregion2_spot_8	0.0011530356	0.002590845	6.8602264e-07	0.49933743	0.037587915	2.5969197e-07	0.45813316	0.0011967316
priorregion2_spot_9	1.261845e-08	1.0857638e-08	2.330024e-07	0.5097571	0.08174248	5.563575e-08	0.40766296	0.00083718536
priorregion2_spot_10	1.6024883e-07	0.0055517945	6.6450644e-07	0.95326084	0.041186403	7.3333354e-08	5.3347094e-08	2.5850792e-08
priorregion2_spot_11	1.6685338e-07	1.1060166e-07	1.2600518e-07	0.26094526	0.124337696	1.7497314e-06	0.6147149	4.0168253e-08
priorregion2_spot_12	4.6244118e-08	2.0903586e-08	2.5579521e-07	0.41521624	0.051173583	4.0080288e-08	0.5336098	1.1318279e-08
priorregion2_spot_13	1.0255331e-07	0.008079481	2.2541495e-07	0.9126727	0.06311348	1.7979815e-07	0.011319712	0.0048140776
priorregion2_spot_14	2.0747281e-08	4.1315868e-08	9.5693956e-08	0.66746825	0.011621563	4.6038416e-08	0.32091004	1.684617e-08
priorregion2_spot_15	5.633208e-09	8.801291e-09	0.0066318177	0.9933681	1.6499259e-08	9.216852e-08	2.6052998e-08	7.0561845e-09
priorregion2_spot_16	6.9679156e-09	8.467034e-09	1.3555797e-07	0.99351823	7.045863e-09	1.5187358e-07	0.006481491	2.60939e-09
priorregion2_spot_17	0.029507704	7.1465263e-07	1.7360283e-07	0.74812436	0.117930464	1.0104386e-07	0.1021764	0.002260035
priorregion2_spot_18	1.0325197e-08	1.8220545e-08	1.5212636e-07	0.51299614	4.1208505e-08	0.0009318927	0.48607174	3.856078e-09
priorregion2_spot_19	5.4269473e-09	7.0571917e-09	2.032255e-07	0.527562	6.4117147e-09	4.519456e-08	0.47243774	2.41595e-09
priorregion2_spot_20	7.6220275e-09	1.498536e-08	0.00076493935	0.53180236	2.0352009e-05	0.00070635515	0.46589372	0.00081225723
priorregion2_spot_21	0.008913831	0.0018726902	0.007779574	0.47056136	7.123072e-08	5.4811622e-08	0.5094641	0.0014083304
priorregion2_spot_22	6.406353e-08	0.007002556	0.0018472419	0.5809678	0.0955555	8.7281926e-08	0.31462684	3.1963136e-08
priorregion2_spot_23	5.9724437e-07	0.08460178	0.13543223	0.6531829	0.069654025	2.8649637e-07	0.036245443	0.020882763
priorregion2_spot_24	0.018413568	0.0031708893	9.860742e-08	0.5630355	0.09286006	1.9995982e-08	0.3137532	0.008766739
priorregion2_spot_25	2.595459e-08	4.814726e-08	1.7244203e-07	0.28734204	3.0042273e-08	4.791717e-08	0.7126576	1.39265355e-08
priorregion2_spot_26	0.0032342225	5.2061218e-08	2.7905898e-07	0.82824343	0.0059342026	5.883281e-07	0.16258723	1.8493244e-08
priorregion2_spot_27	0.017889312	0.09536048	0.020826343	0.57701766	0.2284084	8.725055e-08	0.04249223	0.018005522
priorregion2_spot_28	0.006507605	4.641028e-08	3.4099237e-08	0.18394512	0.15495883	1.0187996e-08	0.650733	0.0038554403
priorregion2_spot_29	3.1326742e-08	4.5700617e-08	2.5834086e-07	0.8239004	0.010740795	1.5805162e-07	0.16535832	1.1706846e-08
priorregion2_spot_30	0.0008844701	0.022625612	5.6258807e-07	0.9714226	1.2442146e-08	6.825733e-07	4.2679815e-08	0.0050660307
priorregion2_spot_31	9.331806e-09	9.747813e-09	1.6656137e-06	0.987772	0.012224521	1.6868979e-06	2.4156313e-08	5.392272e-09
priorregion2_spot_32	1.2057246e-08	8.196465e-08	0.00024651806	0.042344056	1.0613722e-07	3.0099482e-08	0.9574092	1.6238985e-08
priorregion2_spot_33	1.3504241e-08	1.0920042e-08	4.492247e-07	0.7716434	0.0043896385	1.0696488e-07	0.22396635	1.41334e-08
priorregion2_spot_34	9.613491e-09	8.309467e-09	1.1717668e-07	0.3435082	2.455048e-08	2.1476426e-08	0.6560844	0.0004072358
priorregion2_spot_35	0.018732365	0.0059185023	0.03534108	0.6017842	0.004479331	1.842367e-07	0.3276001	0.0061442065
priorregion2_spot_36	0.0027458004	4.0643377e-07	8.021141e-07	0.5018189	0.050928783	2.4336785e-07	0.44450495	4.255301e-08
priorregion2_spot_37	3.436498e-08	7.148729e-08	5.357366e-07	0.6369984	0.15581656	9.924644e-08	0.20649739	0.0006868777
priorregion2_spot_38	8.013876e-09	8.890963e-09	6.206273e-08	0.93636096	0.06363877	6.806454e-08	7.325737e-08	3.1137526e-09
priorregion2_spot_39	2.374278e-08	6.079372e-08	4.2237875e-06	0.46481475	0.026204959	6.4496085e-08	0.506466	0.0025099188
priorregion2_spot_40	7.869852e-09	6.7541865e-09	1.6627138e-06	0.20876467	7.462682e-09	1.6186418e-08	0.78989697	0.0013367035
priorregion2_spot_41	4.463428e-08	0.0016653016	0.024593582	0.24049246	1.243352e-08	3.7264048e-08	0.7332486	6.037516e-09
priorregion2_spot_42	5.108811e-07	0.0039483677	3.6864074e-06	0.40955526	0.020194683	2.6597133e-08	0.56494296	0.0013544719
priorregion2_spot_43	1.0756751e-08	1.1495077e-08	1.9425562e-07	0.99999964	2.719256e-08	8.97324e-08	3.918104e-08	8.826088e-09
priorregion2_spot_44	1.0670683e-08	1.37448115e-08	3.6759883e-07	0.2991098	0.0057976115	1.7846626e-08	0.69509226	8.556597e-09
priorregion2_spot_45	0.0010944966	0.0036641774	2.708266e-07	0.7047041	3.3102992e-08	4.6524953e-08	0.29053685	1.2179707e-08
priorregion2_spot_46	0.0013005504	6.1994704e-08	0.0008010115	0.6664408	1.2450008e-07	7.174997e-08	0.3297222	0.0017352423
priorregion2_spot_47	1.3519864e-08	0.0005593906	3.4398172e-07	0.46403116	2.5746013e-08	2.2343562e-08	0.5354089	8.006881e-09
priorregion2_spot_48	1.0062302e-08	8.392502e-09	1.1054028e-07	0.49757323	1.8631592e-08	3.1352688e-08	0.50163513	0.00079141866
priorregion2_spot_49	0.010084349	0.014528238	9.661403e-06	0.8265209	0.13296172	1.2701175e-07	0.011587027	0.004307867
priorregion2_spot_50	3.7277314e-08	0.0054282025	3.6425463e-05	0.64379436	0.013734006	8.622831e-08	0.3370069	8.120175e-09
priorregion2_spot_51	0.057222508	0.0029269743	3.9026165e-07	0.62527514	1.438172e-08	5.940122e-08	0.31457496	7.050283e-09
priorregion2_spot_52	2.419542e-08	0.00019547086	4.2388965e-07	0.86647886	1.6168514e-08	9.372126e-08	0.1333251	8.798068e-09
priorregion2_spot_53	2.5352115e-08	1.8534514e-08	5.763175e-08	0.2133613	1.2390846e-07	1.982733e-08	0.78663844	3.223293e-08
priorregion2_spot_54	0.01114458	0.01264957	3.280175e-07	0.663542	0.008724771	4.9064244e-08	0.29498515	0.008953564
priorregion2_spot_55	4.0969223e-07	0.002314421	1.4231217e-07	0.35045892	1.4908249e-08	2.655742e-08	0.64722604	1.7317817e-08
priorregion2_spot_56	2.4788761e-08	2.3330857e-08	1.8031008e-07	0.9930736	1.8748194e-08	1.1374982e-07	1.11583525e-08	0.006926067
priorregion2_spot_57	5.257954e-08	0.007959805	0.0034225916	0.9055213	0.032935195	2.1537488e-07	0.048065875	0.0020950036
priorregion2_spot_58	5.7753066e-08	5.7686634e-08	1.9313251e-07	0.8787171	0.11349558	4.3554515e-08	6.249766e-08	0.0077868197
priorregion2_spot_59	2.9767053e-08	6.936427e-08	2.7951408e-05	0.74385536	1.7578895e-08	5.4997066e-08	0.25611654	1.4016405e-08
priorregion2_spot_60	1.9152356e-08	2.740652e-08	1.0508872e-07	0.76172465	0.13440053	1.2650374e-07	0.10387456	2.0106096e-08
priorregion2_spot_61	3.708733e-08	0.004447911	4.6708612e-07	0.4649062	2.2193179e-08	8.4887695e-08	0.5296846	0.0009606292
priorregion2_spot_62	1.5610766e-08	2.417058e-08	1.0719443e-07	0.43298477	0.107957184	5.0798885e-08	0.45817018	0.00088770327
priorregion2_spot_63	3.307036e-08	9.796004e-09	2.086344e-07	0.83149207	4.0787743e-08	9.419866e-08	0.1685075	9.647565e-08
priorregion2_spot_64	1.989731e-08	0.00032653596	2.7245142e-07	0.7799055	0.014276099	4.6734596e-07	0.20549104	8.903694e-09
priorregion2_spot_65	0.01653508	0.013828216	1.420095e-06	0.90848243	0.035139836	1.0298102e-07	0.021083942	0.004928998
priorregion2_spot_66	2.7673199e-08	0.0033025963	1.9605766e-07	0.2471613	0.042606473	3.4864563e-08	0.7069294	1.932782e-08
priorregion2_spot_67	1.2637151e-08	1.18768035e-08	5.894024e-08	0.67647237	0.30970982	7.817365e-08	2.819948e-08	0.013817564
priorregion2_spot_68	0.0034676625	6.655105e-08	7.3738455e-08	0.5715961	3.3339275e-06	6.293313e-08	0.42493266	5.8059996e-08
priorregion2_spot_69	0.0154754035	0.004278951	0.008869285	0.395188	0.030587612	9.746105e-08	0.5456006	1.5819397e-08
priorregion2_spot_70	8.146207e-09	0.00076885195	1.3359501e-07	0.40779346	6.367155e-09	2.4147127e-08	0.59143746	6.5639036e-09
priorregion2_spot_71	0.01759931	0.0062975897	0.004657891	0.6287413	0.1393091	1.3654669e-07	0.19857831	0.004816306
priorregion2_spot_72	0.005699807	0.0061003	9.744031e-07	0.68919146	0.023152933	1.6815875e-07	0.27421108	0.0016432597
priorregion2_spot_73	9.198248e-09	8.087495e-08	7.447796e-08	0.52074075	5.7166694e-09	1.2600813e-06	0.4792578	6.122444e-09
priorregion2_spot_74	8.490473e-09	9.040552e-09	5.193293e-07	0.9999994	1.1617766e-08	8.77914e-08	1.5130414e-08	9.851148e-09
