	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_31	0.8634571	0.1321036	0.00089618133	0.0035373317	5.699355e-07	1.1226975e-06	4.054021e-06	1.2591475e-07
priorregion1_spot_32	0.8606315	0.13511923	8.940296e-08	0.0013465055	1.2373663e-07	0.002902408	1.0453137e-07	3.7255006e-08
priorregion1_spot_33	0.8073804	0.18754286	0.0004663199	0.0006208702	5.136593e-07	0.0039868033	1.4577901e-06	6.1968944e-07
priorregion1_spot_34	0.8758347	0.12374877	9.38212e-08	0.0004048859	5.9141547e-07	9.2967446e-07	1.00632e-05	4.1224983e-08
priorregion1_spot_35	0.7065777	0.28935814	0.0009404761	0.0004037355	3.1194054e-07	5.4952425e-06	0.0027139885	5.6244577e-08
priorregion1_spot_36	0.9555377	0.043004397	3.0986948e-07	0.001453627	3.0801361e-06	4.8479274e-07	2.7111358e-07	1.0511511e-07
priorregion1_spot_37	0.9258663	0.07198518	0.0011315537	0.00079347374	2.621198e-07	0.00022277805	3.1959723e-07	9.837296e-08
priorregion1_spot_38	0.826268	0.13599345	0.0009309597	3.1699352e-07	0.022643121	2.041132e-07	0.009236826	0.0049270825
priorregion1_spot_39	0.8430772	0.15559462	0.0005072667	0.0008185412	1.4529894e-07	1.7669457e-06	4.1764807e-07	1.3281658e-07
priorregion1_spot_40	0.9165286	0.08311416	1.4249689e-07	0.00035487174	3.6555e-07	8.6131803e-07	9.1695927e-07	5.5231865e-08
priorregion1_spot_41	0.8245193	0.17253047	1.467015e-07	2.1745767e-07	4.5795642e-07	0.002948805	5.6844175e-07	1.5296214e-07
priorregion1_spot_42	0.9096134	0.090383805	6.134238e-08	6.5581126e-08	1.0890703e-07	1.2133496e-06	1.3529642e-06	2.9646344e-08
priorregion1_spot_43	0.9087214	0.09127555	2.5361268e-07	2.671584e-07	1.1213484e-07	1.2847714e-06	9.61135e-07	4.9500425e-08
priorregion1_spot_44	0.9087905	0.08123801	0.0005799568	0.00057135057	5.924084e-07	0.008819176	2.8819608e-07	1.0070081e-07
priorregion1_spot_45	0.80135715	0.19319326	0.0007511347	4.834272e-07	0.003927189	7.7199525e-07	0.0007692204	7.678673e-07
priorregion1_spot_46	0.8867742	0.11233583	6.996107e-08	6.32705e-08	1.6592993e-07	3.3428637e-07	0.00088919746	5.3921347e-08
priorregion1_spot_47	0.85807866	0.140662	6.144541e-08	1.332861e-07	1.2934413e-07	0.0012586501	2.8141838e-07	4.665742e-08
priorregion1_spot_48	0.93021584	0.06978237	1.6649044e-07	2.3457237e-07	1.8674749e-07	6.7472894e-07	4.8546605e-07	8.679352e-08
priorregion1_spot_49	0.9015351	0.09706824	1.1748896e-07	6.7006056e-08	3.8794417e-07	5.0431447e-07	0.0013953765	1.3844446e-07
priorregion1_spot_50	0.91472733	0.08143121	9.935013e-08	0.003840047	1.2677998e-07	1.0780165e-06	2.0921779e-07	4.5165002e-08
priorregion1_spot_51	0.81578565	0.17916633	0.0018809582	1.18235036e-07	0.0031609337	2.632473e-06	3.3218503e-06	3.020705e-08
priorregion1_spot_52	0.8630335	0.13696463	9.329241e-08	1.9262247e-07	9.559762e-08	4.0620606e-07	1.0374346e-06	3.9572356e-08
priorregion1_spot_53	0.9159595	0.063854985	1.5517539e-07	0.00045337682	0.012633715	0.0070970524	1.2413722e-06	7.581814e-08
priorregion1_spot_54	0.88588184	0.11203555	2.593689e-07	6.310735e-06	3.2646554e-07	0.0020731185	2.5013e-06	4.013247e-08
priorregion1_spot_55	0.8769576	0.12210966	0.00023826529	1.1586903e-07	1.0506237e-07	3.8237843e-07	0.00069376256	3.728925e-08
priorregion1_spot_56	0.7548858	0.24472567	0.0003567737	2.794085e-06	4.941349e-07	7.816857e-06	2.0602049e-05	1.4298034e-07
priorregion1_spot_57	0.897358	0.09963048	7.264143e-08	0.0030108416	1.6415568e-07	2.0973913e-07	1.2400861e-07	2.9550975e-08
priorregion1_spot_58	0.7926098	0.20738894	8.0360735e-08	1.643844e-07	2.2926669e-07	1.8795053e-07	5.24491e-07	4.4656606e-08
priorregion1_spot_59	0.82122034	0.17701046	8.969901e-08	7.8599534e-08	5.5511293e-07	0.0017665973	1.8841089e-06	9.13942e-08
priorregion1_spot_60	0.8781588	0.11686329	7.8834816e-08	1.2332565e-07	0.0021052032	0.0028717327	6.5812407e-07	7.756738e-08
priorregion1_spot_61	0.9723745	0.019864231	6.614379e-08	0.001128762	1.7941268e-07	0.00663129	8.4265304e-07	5.2632917e-08
priorregion1_spot_62	0.8709219	0.12856233	1.3771893e-07	0.0005137841	5.9784213e-07	2.7703783e-07	8.5471976e-07	8.3910614e-08
priorregion1_spot_63	0.88517505	0.10924854	0.0012837511	0.0016803014	0.0026085896	8.834472e-07	2.713245e-06	9.723076e-08
priorregion1_spot_64	0.7052407	0.29377592	1.0501537e-07	0.0009809243	3.4413014e-07	4.892627e-07	1.3969283e-06	4.2395364e-08
priorregion1_spot_65	0.781014	0.2182933	0.00069100753	1.8783783e-07	2.0423849e-07	4.1140598e-07	9.4775015e-07	2.9684044e-08
priorregion1_spot_66	0.83627033	0.16372651	6.9372413e-07	1.2496345e-07	7.575181e-07	3.7891252e-07	1.2058249e-06	8.234923e-08
priorregion1_spot_67	0.73840576	0.2615909	1.7721933e-07	5.2428516e-07	2.410049e-07	6.266353e-07	1.7940504e-06	6.0303066e-08
priorregion1_spot_68	0.86894083	0.112328134	0.0008820303	6.554747e-08	0.011983287	0.0058648083	7.333728e-07	1.7564044e-07
priorregion1_spot_69	0.84198415	0.15630567	5.5541776e-08	0.0017095623	9.966437e-08	2.5020304e-07	1.6429966e-07	2.3295373e-08
priorregion1_spot_70	0.91544056	0.08411779	0.0003013134	1.4385793e-06	3.0369787e-07	5.0548607e-07	0.0001379202	1.0604308e-07
priorregion1_spot_71	0.8362771	0.15980507	1.6402075e-07	9.4130534e-08	0.0021367322	0.0017803923	4.84903e-07	1.4424653e-07
priorregion1_spot_72	0.85079443	0.13675338	1.2051644e-06	0.0006755064	0.0011834971	0.0084662	1.2015932e-06	0.0021244742
priorregion1_spot_73	0.89241254	0.09969818	1.4543993e-07	0.0059630303	2.988696e-07	5.7296115e-06	9.159114e-07	0.0019191258
priorregion1_spot_74	0.8069569	0.19304138	5.4834448e-08	7.119197e-08	1.4176467e-06	1.16014114e-07	8.000289e-08	2.851843e-08
priorregion1_spot_75	0.8950962	0.104902565	9.161905e-08	1.02512544e-07	3.1553955e-07	2.3657792e-07	4.0672018e-07	4.5588248e-08
priorregion1_spot_76	0.93558407	0.06441445	9.982771e-08	1.654039e-07	1.6898852e-07	3.2739868e-07	6.9504864e-07	4.329859e-08
priorregion1_spot_77	0.9536585	0.037473876	6.128544e-08	1.307783e-07	2.5824818e-07	0.008866031	9.7803e-07	6.520896e-08
priorregion1_spot_78	0.77591133	0.22250526	0.0011075122	0.0004722708	2.1936691e-07	2.3590785e-06	9.473872e-07	5.1359322e-08
priorregion1_spot_79	0.8575847	0.13193008	4.5609593e-08	6.738408e-08	1.5237146e-07	0.010484623	1.8543085e-07	6.971907e-08
priorregion1_spot_80	0.8655538	0.11214178	0.003194317	1.3234565e-07	2.502313e-07	0.0125877755	0.006521891	1.3773281e-07
priorregion1_spot_81	0.8802718	0.10161196	1.4943662e-07	7.889922e-05	2.1880797e-07	0.007953616	0.0002198857	0.009863533
priorregion1_spot_82	0.76413566	0.23378998	0.0020710693	5.3183186e-07	2.6336872e-07	5.2128115e-07	1.7921748e-06	1.1807194e-07
priorregion1_spot_83	0.82889616	0.17110263	7.874316e-08	1.681302e-07	1.8682186e-07	2.9167828e-07	3.4472157e-07	3.48716e-08
priorregion1_spot_84	0.75953275	0.23889144	0.00019654675	1.1824551e-06	0.0013750177	5.565155e-07	2.3958132e-06	7.3519566e-08
priorregion1_spot_85	0.8509166	0.14698276	1.3000061e-07	1.2187873e-07	6.200805e-07	3.4534432e-07	0.0020993997	3.3804607e-08
priorregion1_spot_86	0.87805223	0.111418866	0.0012373353	1.350272e-07	1.55806e-07	0.0058718496	7.7531226e-08	0.0034193196
priorregion1_spot_87	0.8520272	0.14164001	0.0005985947	0.0016148413	0.004118079	2.8689118e-07	8.51619e-07	7.298246e-08
priorregion1_spot_88	0.762489	0.23750862	9.563297e-08	1.4026133e-06	2.995253e-07	2.6801638e-07	2.671503e-07	3.9161453e-08
priorregion1_spot_89	0.87213725	0.103007756	2.5669544e-06	0.0006713288	2.5586945e-07	1.3448748e-06	0.024179084	4.635871e-07
priorregion1_spot_90	0.99782187	0.00044748138	1.2436429e-07	1.6565374e-07	0.0017282916	1.5064376e-06	5.568164e-07	6.97856e-08
priorregion1_spot_91	0.76418966	0.22973946	6.4918946e-05	5.2920484e-07	3.575893e-07	0.0060034757	1.4398217e-06	1.6428564e-07
priorregion1_spot_92	0.876581	0.117621556	4.3523496e-08	2.4782983e-07	4.5972624e-07	0.0057965517	1.5723455e-07	3.8413972e-08
priorregion1_spot_93	0.87572736	0.122793645	8.981369e-08	2.0510821e-07	4.5505357e-07	0.0014778844	3.7552167e-07	2.22151e-08
priorregion1_spot_94	0.93832016	0.05892211	3.231852e-07	1.5203942e-07	2.6510435e-07	0.0026424965	0.00011446711	1.1277163e-07
priorregion1_spot_95	0.86570585	0.13429107	1.2065031e-07	6.71104e-07	2.5641472e-07	1.3071341e-06	6.819254e-07	7.122182e-08
priorregion1_spot_96	0.9781256	0.0059413235	1.06170425e-07	1.223315e-07	0.006898175	0.0090328185	1.6468612e-06	2.1969377e-07
priorregion1_spot_97	0.79050076	0.20837565	0.0011225989	1.14127054e-07	1.2030819e-07	4.896301e-07	2.7494605e-07	4.1634078e-08
priorregion1_spot_98	0.75060403	0.24259417	7.458393e-08	5.9369025e-08	1.0991471e-06	5.381594e-07	0.0012153357	0.005584575
priorregion1_spot_99	0.8464651	0.14296205	0.0013182054	0.0015679098	0.0076862522	2.7876067e-07	3.8033684e-07	5.4962776e-08
priorregion1_spot_100	0.753965	0.24603224	9.236798e-08	3.6583083e-07	3.982473e-07	5.516456e-07	1.1202382e-06	5.1354828e-08
priorregion1_spot_101	0.8163454	0.18270975	1.1150296e-07	0.0009430575	5.509092e-07	8.686534e-07	2.183897e-07	2.4026008e-08
priorregion1_spot_102	0.87078065	0.112359345	1.8545195e-07	2.7643082e-07	0.016856706	5.984232e-07	2.1862063e-06	1.14952016e-07
priorregion1_spot_103	0.877578	0.12241989	9.465951e-08	2.970741e-07	3.9848342e-07	5.76439e-07	5.1986007e-07	9.7770446e-08
priorregion1_spot_104	0.866365	0.13363127	8.62504e-08	1.1163885e-06	1.218585e-07	8.215959e-07	5.331136e-07	1.0610014e-06
priorregion1_spot_105	0.9342081	0.06579052	8.8571255e-08	1.634317e-07	1.6473376e-07	1.4273623e-07	7.3325594e-07	1.2292926e-07
priorregion1_spot_106	0.8564038	0.14219087	1.3719729e-07	1.460675e-07	2.5435835e-07	0.0014027739	2.1012527e-06	3.900886e-08
priorregion1_spot_107	0.8280647	0.16941339	5.1547645e-06	1.1156019e-07	2.268196e-07	8.2192827e-07	0.0025156923	2.996347e-08
priorregion1_spot_108	0.9018358	0.09479538	1.0249628e-07	7.150381e-08	1.1615263e-07	0.0033683851	2.0181227e-07	3.40273e-08
priorregion1_spot_109	0.8548089	0.14518884	1.3950653e-07	3.275352e-07	2.4063678e-07	2.8815006e-07	8.4988943e-07	4.1425292e-07
priorregion1_spot_110	0.9326733	0.049789496	4.0357136e-06	1.04274754e-07	0.0014187004	0.015652226	0.0004619672	2.138791e-07
priorregion1_spot_111	0.87034523	0.12965238	1.6026966e-07	1.3591837e-07	1.9633389e-07	1.3508235e-06	4.6632886e-07	8.3739266e-08
priorregion1_spot_112	0.82900023	0.14209051	4.439846e-08	4.9865747e-08	0.013178253	0.009429839	2.8315293e-07	0.0063007413
priorregion1_spot_113	0.95777404	0.042220276	3.9735156e-07	4.807624e-07	1.0804545e-06	2.9522728e-06	6.5352924e-07	4.9031815e-08
priorregion1_spot_114	0.75936043	0.24063408	2.7391502e-07	1.7333801e-07	2.8655853e-07	9.0637997e-07	3.6748079e-06	7.300357e-08
priorregion1_spot_115	0.73525894	0.2641423	0.0005968169	2.5057892e-07	3.2689087e-07	5.1877214e-07	6.676094e-07	7.4330416e-08
priorregion1_spot_116	0.8741781	0.095962085	7.646304e-06	0.02975468	9.0261674e-05	2.713366e-06	4.203783e-06	1.9824074e-07
priorregion1_spot_117	0.8604423	0.13955636	1.0503485e-07	1.7988609e-07	1.9201303e-07	5.457733e-07	3.2244475e-07	4.5715993e-08
priorregion1_spot_118	0.88557273	0.10743495	1.8636199e-07	6.617368e-08	2.2045738e-07	0.0069913873	3.7333675e-07	3.093378e-08
priorregion1_spot_119	0.7676865	0.21846429	7.539014e-08	0.0053277365	7.9826975e-08	0.008521127	1.7186574e-07	8.757049e-08
priorregion1_spot_120	0.9190425	0.065315545	6.0695996e-08	2.3813209e-07	0.013949089	0.001692242	1.66227e-07	5.8226608e-08
priorregion1_spot_121	0.86480767	0.13019137	0.0019085138	4.467614e-08	9.5203426e-08	3.8500934e-07	0.003091811	5.183213e-08
priorregion1_spot_122	0.7880594	0.20944384	1.05388274e-07	0.0002522572	4.5594265e-07	0.0022433633	6.3307687e-07	3.6287997e-08
priorregion1_spot_123	0.8837204	0.116278745	4.9638313e-08	7.3899855e-08	1.2069896e-07	2.776621e-07	2.833983e-07	1.7845043e-08
priorregion1_spot_124	0.81412244	0.18587336	2.9122722e-07	1.4415498e-07	4.3985997e-07	1.3114051e-06	1.8621727e-06	1.3843926e-07
priorregion1_spot_125	0.9639576	0.031750314	5.8147933e-08	4.2828344e-08	1.704711e-07	0.004291487	2.2979839e-07	1.1300475e-07
priorregion1_spot_126	0.85428625	0.14333697	0.0015585973	0.0008164609	2.657598e-07	6.0237204e-07	7.9148487e-07	4.0458374e-08
priorregion1_spot_127	0.80664444	0.19180052	0.0015539813	1.3188392e-07	2.3565444e-07	3.2282912e-07	4.3566638e-07	3.9954553e-08
priorregion1_spot_128	0.8132861	0.1699639	0.00050145184	1.0608565e-07	0.0046331175	0.0050359387	0.0065792482	1.5660922e-07
priorregion1_spot_129	0.90418345	0.094174534	1.0403757e-07	1.8780429e-07	8.2655856e-07	0.0016396409	1.1726074e-06	4.1087638e-08
priorregion1_spot_130	0.98549163	2.4990844e-05	1.4331562e-07	0.00010704003	2.981044e-07	2.698107e-07	0.014375565	2.6754318e-08
priorregion1_spot_131	0.8736485	0.123791374	3.1267965e-07	0.0025584	2.8780954e-07	3.934732e-07	4.848273e-07	8.9367475e-08
priorregion1_spot_132	0.93182445	0.06656199	1.2460819e-07	1.9866643e-07	0.001612663	2.6700943e-07	3.3098155e-07	8.2389114e-08
priorregion1_spot_133	0.86537105	0.12245065	0.00064236956	0.0005069297	1.8627405e-07	0.0031664192	0.007862229	2.5689897e-07
priorregion1_spot_134	0.9601305	0.038981155	9.073816e-08	0.00088673225	2.009567e-07	2.900562e-07	8.7745383e-07	1.389502e-07
priorregion1_spot_135	0.85395294	0.14567278	0.0003694031	1.5443428e-07	3.5872614e-07	4.197057e-07	3.963121e-06	5.8575427e-08
priorregion1_spot_136	0.8286493	0.17134795	1.4349108e-07	1.6441713e-07	3.6955896e-07	8.504961e-07	1.2056664e-06	5.650692e-08
priorregion1_spot_137	0.82493275	0.17462508	9.121346e-08	0.00044068167	2.032417e-07	3.895847e-07	6.790578e-07	4.5686555e-08
priorregion1_spot_138	0.9389768	0.056688093	1.3607958e-07	1.5919527e-07	6.0948287e-07	1.4434034e-06	5.5135894e-07	0.0043321946
priorregion1_spot_139	0.90118515	0.098353274	0.00046074612	7.1006966e-08	1.7712327e-07	3.0035807e-07	2.0975804e-07	2.5987411e-08
priorregion1_spot_140	0.8893609	0.09994453	1.3988634e-07	0.0010015372	4.1109467e-07	0.0096916035	7.585356e-07	1.1517791e-07
priorregion1_spot_141	0.8146395	0.18116239	1.2683407e-07	7.436028e-08	2.4361105e-07	0.0041968157	5.2653303e-07	3.0048457e-07
priorregion1_spot_142	0.8404622	0.15754364	1.271023e-07	2.2274041e-07	1.7858946e-07	0.0019932652	2.388396e-07	6.370285e-08
priorregion1_spot_143	0.80733657	0.19265972	2.3026624e-07	3.2443612e-07	1.1963758e-06	9.0473543e-07	8.500306e-07	1.6068479e-07
priorregion1_spot_144	0.7879555	0.21199402	4.9039492e-05	1.0269734e-07	1.2519519e-07	2.6381258e-07	7.9384785e-07	6.601867e-08
priorregion1_spot_145	0.76334155	0.23646659	0.0001853857	3.6717816e-07	1.945959e-07	2.7918384e-06	2.947538e-06	1.7086838e-07
priorregion1_spot_146	0.8569878	0.14301118	8.3962554e-08	9.152685e-08	1.7273786e-07	4.5007556e-07	2.6598522e-07	3.204152e-08
priorregion2_spot_1	0.7980885	0.07057532	1.8087093e-07	2.2989546e-07	0.1313346	6.508979e-07	5.1697094e-07	1.1506499e-07
priorregion2_spot_2	0.7647255	0.046162676	1.08979975e-07	1.3790927e-07	0.18238689	5.773291e-06	0.0067187	2.9513572e-07
priorregion2_spot_3	0.78935397	0.20358422	2.0274285e-07	6.320401e-08	3.5448628e-07	0.002998225	0.00406301	1.6936514e-08
priorregion2_spot_4	0.6105749	0.14640296	0.0007000782	1.0595436e-07	0.242319	1.4671159e-06	1.35571e-06	6.304681e-08
priorregion2_spot_5	0.6962688	0.1520011	5.7273258e-08	9.7967956e-08	0.15172929	1.4123611e-07	4.715654e-07	6.184191e-08
priorregion2_spot_6	0.8787613	0.11705709	0.00085238926	3.1485732e-07	2.8539498e-07	0.0033280714	5.312318e-07	1.3314242e-07
priorregion2_spot_7	0.763097	0.09065612	1.7793443e-06	1.7659859e-07	0.14549959	0.0007439993	1.2837862e-06	8.394693e-08
priorregion2_spot_8	0.83210534	0.15946294	8.068637e-08	2.7785572e-07	1.933327e-06	0.0031302315	2.8200634e-07	0.0052989568
priorregion2_spot_9	0.90687007	0.09208269	0.0010457818	1.200376e-07	1.7573434e-07	4.3897643e-07	6.8521194e-07	3.429254e-08
priorregion2_spot_10	0.6677177	0.09629816	1.207631e-07	0.0015183528	0.22467037	0.004709267	0.005085869	6.050409e-08
priorregion2_spot_11	0.7451638	0.11506419	0.00042515039	1.1004161e-06	0.13397661	0.00536844	6.238008e-07	1.4647206e-07
priorregion2_spot_12	0.60548776	0.08766738	0.0011907229	7.751848e-08	0.30081248	0.004839487	2.0612279e-06	4.8334336e-08
priorregion2_spot_13	0.7676427	0.13114344	7.332398e-08	0.0013397381	0.09512779	7.511691e-07	7.857222e-07	0.0047447844
priorregion2_spot_14	0.89575714	0.102479756	0.0017602707	2.2652284e-07	1.573872e-07	1.4223981e-06	9.972509e-07	2.8897546e-08
priorregion2_spot_15	0.8674053	0.13168176	0.0009068823	1.08320656e-07	1.3920368e-07	3.4163355e-07	5.41977e-06	8.2033445e-08
priorregion2_spot_16	0.8212032	0.17596075	7.020334e-08	0.0013489963	2.0756578e-07	0.0014864515	2.5362647e-07	7.7696214e-08
priorregion2_spot_17	0.8676115	0.12650675	0.0024710668	5.1320256e-08	3.8266808e-07	1.4702165e-06	0.0034086804	5.667419e-08
priorregion2_spot_18	0.9558861	0.035636235	1.01791976e-07	7.3519274e-08	0.0005102643	0.007966946	2.1286885e-07	3.3158724e-08
priorregion2_spot_19	0.7871033	0.08095944	0.00033349407	4.5545485e-07	0.13159999	2.2699226e-06	8.455314e-07	1.5451727e-07
priorregion2_spot_20	0.8811711	0.11017642	1.0157914e-07	1.5870336e-06	0.007434966	2.2407643e-07	0.0012154877	8.280408e-08
priorregion2_spot_21	0.69775045	0.104909584	1.7236874e-07	0.001042199	0.19629538	1.1111763e-06	1.1974756e-06	5.4282946e-08
priorregion2_spot_22	0.8730027	0.12699619	6.7636826e-08	1.3615613e-07	1.6517845e-07	3.627065e-07	3.4422402e-07	3.1390552e-08
priorregion2_spot_23	0.824252	0.17166395	1.1291917e-07	3.21317e-07	1.2104985e-06	6.1389517e-07	0.004081815	1.0689313e-07
priorregion2_spot_24	0.73658645	0.09303082	2.6161197e-07	5.003653e-07	0.17038071	9.4658844e-07	1.9294926e-07	6.898032e-08
priorregion2_spot_25	0.92610353	0.06963831	2.1877084e-07	2.908758e-07	0.0012149834	3.972842e-07	0.0030421782	4.3238973e-08
priorregion2_spot_26	0.88116693	0.112918355	0.00034351382	4.8460677e-08	0.0055705514	3.129787e-07	1.2815485e-07	8.6479325e-08
priorregion2_spot_27	0.82462484	0.10011493	0.00041876073	1.1990365e-07	0.07483992	5.486624e-07	8.0809593e-07	4.664423e-08
priorregion2_spot_28	0.87545407	0.11539111	5.8908277e-08	5.1547303e-08	1.2690697e-07	0.0060815704	0.0030728967	4.4561716e-08
priorregion2_spot_29	0.75910825	0.2402293	0.0003098882	1.9876128e-05	0.00033024506	8.828437e-07	1.400298e-06	5.8165675e-08
priorregion2_spot_30	0.65424275	0.14618848	5.3617132e-08	2.9466523e-07	0.19956449	3.6021092e-06	2.1756877e-07	6.445014e-08
priorregion2_spot_31	0.79053265	0.06585763	0.003480919	6.311853e-07	0.14012176	4.6814876e-06	1.709287e-06	6.849322e-08
priorregion2_spot_32	0.7321853	0.09136556	0.0004077199	1.617901e-07	0.17603584	4.9243215e-07	4.841673e-06	1.1812512e-07
priorregion2_spot_33	0.6147118	0.046007723	0.003956404	8.938774e-07	0.3341039	1.1998626e-06	0.0012180884	8.4070685e-08
priorregion2_spot_34	0.8329722	0.16648054	0.0005438346	2.9692566e-07	3.2473272e-07	9.872974e-07	1.615047e-06	1.957954e-07
priorregion2_spot_35	0.90571177	0.084325	2.2932586e-07	1.4351153e-07	6.998514e-07	1.092847e-06	0.0044383314	0.005522781
priorregion2_spot_36	0.7816528	0.073667064	0.0001944817	1.3516612e-07	0.14448154	2.1432843e-06	1.5224376e-06	3.0021695e-07
priorregion2_spot_37	0.66554815	0.12586512	8.077676e-08	1.3682451e-07	0.20858176	2.9667726e-06	1.776344e-06	8.964047e-08
priorregion2_spot_38	0.8677433	0.055197496	0.00064315007	4.819668e-07	0.073156305	4.110085e-07	0.0032587426	1.7729812e-07
priorregion2_spot_39	0.96281344	0.032138925	1.4832726e-07	0.004905298	1.08985645e-07	2.5685486e-07	0.00014162649	5.3462273e-08
priorregion2_spot_40	0.775903	0.046516	0.000372755	1.5722797e-07	0.17720667	8.478241e-07	4.969485e-07	6.303338e-08
priorregion2_spot_41	0.829286	0.17039244	9.699763e-08	2.4758432e-07	7.5896514e-07	9.532386e-07	0.00031953916	3.506407e-08
priorregion2_spot_42	0.7886595	0.21132725	5.455509e-07	2.4800048e-07	8.890969e-06	2.3476662e-06	1.0521425e-06	5.3244463e-08
priorregion2_spot_43	0.89770544	0.10203578	0.00025424748	1.7515115e-06	5.224801e-07	1.6076048e-06	5.54667e-07	1.3926562e-07
priorregion2_spot_44	0.86381793	0.06248985	1.13026104e-07	1.9905796e-07	0.073690176	4.1942207e-07	1.2992577e-06	3.4052995e-08
priorregion2_spot_45	0.8190496	0.08781896	0.00019841081	1.0256904e-07	0.08900778	6.5834803e-07	0.0039244546	3.3100743e-08
priorregion2_spot_46	0.8300502	0.16969883	0.0002502389	1.0813184e-07	1.2054353e-07	2.2816167e-07	3.6168325e-07	3.0197413e-08
