	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_36	3.0391374e-07	1.3571224e-07	0.99997264	2.0557998e-06	2.4379811e-05	9.112787e-08	3.5229178e-07	8.216102e-08
priorregion1_spot_37	2.2680197e-07	0.0014147988	0.9944492	1.6724033e-07	0.003986434	1.7854197e-07	0.00014857133	4.808601e-07
priorregion1_spot_38	3.1877693e-07	0.004863746	0.9893372	7.548727e-08	0.003977415	0.001814554	5.248669e-06	1.395499e-06
priorregion1_spot_39	4.8319924e-07	2.451321e-07	0.999995	1.7519473e-07	3.759208e-06	1.8383456e-07	1.6280691e-07	2.7060139e-08
priorregion1_spot_40	1.1652894e-07	9.445559e-08	0.99999917	1.386327e-07	1.15603484e-07	1.10720485e-07	2.3250794e-07	7.298708e-08
priorregion1_spot_41	2.5581738e-07	1.6997558e-07	0.9999987	1.8020832e-07	4.4417664e-07	1.06584004e-07	1.2642612e-07	5.7930606e-08
priorregion1_spot_42	1.4862299e-07	1.0009094e-07	0.99999917	1.1319275e-07	8.8279904e-08	2.877055e-07	1.0478011e-07	6.186211e-08
priorregion1_spot_43	1.354607e-07	1.13903205e-07	0.9999991	1.8293716e-07	1.0308649e-07	1.5576052e-07	1.1888544e-07	6.702654e-08
priorregion1_spot_44	4.6310394e-08	4.1848416e-08	0.99926513	0.0007344682	3.8833683e-08	9.5852016e-08	1.6260356e-07	4.5987704e-08
priorregion1_spot_45	1.3946624e-07	1.9926509e-07	0.9999993	1.9541548e-07	5.5695317e-08	1.1071399e-07	8.255655e-08	2.9297961e-08
priorregion1_spot_46	1.0684532e-06	0.0010079619	0.99293685	1.2166757e-07	0.006053763	1.0134083e-07	1.16350186e-07	1.0132246e-07
priorregion1_spot_47	3.2592524e-07	1.8733023e-07	0.97561306	6.459638e-07	0.023694862	1.002711e-07	0.000690772	1.15119995e-07
priorregion1_spot_48	1.0549844e-07	7.2945426e-08	0.99962634	0.0003729588	1.4431703e-07	1.0242839e-07	2.2060478e-07	5.8276356e-08
priorregion1_spot_49	1.5095847e-07	7.0419155e-08	0.99999905	3.785999e-07	7.565692e-08	7.6115384e-08	6.684973e-08	3.5764142e-08
priorregion1_spot_50	2.0717108e-07	8.648758e-06	0.9999898	1.6031854e-07	1.1701964e-07	1.0195243e-07	7.955355e-07	5.828077e-08
priorregion1_spot_51	1.0769039e-07	4.1261944e-07	0.9999196	2.0501805e-07	7.890263e-05	4.4422626e-07	1.6762982e-07	5.487562e-08
priorregion1_spot_52	3.409764e-07	2.0998768e-07	0.99313504	4.1620953e-07	0.006821691	2.7846372e-07	4.195379e-05	1.0113734e-07
priorregion1_spot_53	3.494389e-07	1.7465808e-07	0.99999875	1.2510822e-07	5.8604268e-08	1.3106336e-07	1.830901e-07	9.4949314e-08
priorregion1_spot_54	1.4444306e-07	1.2984383e-07	0.9999955	2.4020546e-06	1.4331374e-06	9.342143e-08	2.0125088e-07	6.94635e-08
priorregion1_spot_55	1.8714081e-07	1.4093034e-07	0.9999991	2.4598108e-07	1.6439371e-07	9.137892e-08	1.0056546e-07	4.341856e-08
priorregion1_spot_56	1.1988797e-07	7.98274e-08	0.99981344	0.00018507321	1.6386122e-07	9.3830255e-07	1.8876781e-07	5.5397837e-08
priorregion1_spot_57	7.273394e-07	0.0014950552	0.9967576	3.6864273e-07	0.00055422273	3.4299376e-07	0.0011916801	1.1932782e-07
priorregion1_spot_58	2.45577e-07	1.6384253e-07	0.99968714	3.0801792e-07	0.0003109801	7.4383316e-08	8.7183133e-07	1.7210674e-07
priorregion1_spot_59	1.3793444e-07	8.156033e-08	0.999999	9.284861e-08	7.881771e-08	3.9305112e-07	1.9871382e-07	3.157889e-08
priorregion1_spot_60	1.5156766e-07	2.6719462e-07	0.99896425	0.0010345913	1.1541768e-07	1.422845e-07	2.9799745e-07	1.04186135e-07
priorregion1_spot_61	3.0411985e-07	3.19681e-07	0.999998	8.219137e-07	1.8268476e-07	1.4135597e-07	2.5294622e-07	7.9662634e-08
priorregion1_spot_62	4.4839987e-07	3.9280613e-07	0.9933673	1.2316894e-05	3.1320815e-07	0.0066186734	4.720026e-07	9.1042985e-08
priorregion1_spot_63	1.4501836e-07	5.4983843e-07	0.99999887	1.13359825e-07	1.462613e-07	9.152336e-08	6.4623606e-08	3.501758e-08
priorregion1_spot_64	2.3551424e-07	1.3977605e-07	0.9999991	1.3147503e-07	1.07393454e-07	9.3039446e-08	7.908951e-08	5.5754168e-08
priorregion1_spot_65	2.1358541e-07	2.488588e-07	0.9994705	7.5338555e-08	1.925122e-06	0.0005269492	6.0604854e-08	4.1650694e-08
priorregion1_spot_66	1.2018089e-07	8.3552756e-08	0.9999994	1.3683025e-07	5.264751e-08	9.295791e-08	7.071912e-08	2.6993803e-08
priorregion1_spot_67	0.0008975049	0.0008281335	0.99827385	1.4876711e-07	1.1854398e-07	1.2041592e-07	1.4355277e-07	1.1874854e-07
priorregion1_spot_68	8.803171e-07	0.00053480704	0.9993243	1.1601735e-07	5.6578847e-07	0.000138005	6.220895e-07	8.001074e-07
priorregion1_spot_69	1.3086934e-07	1.247999e-07	0.9999851	1.3995502e-05	5.973257e-08	3.1318004e-07	6.50195e-08	5.1108863e-08
priorregion1_spot_70	1.15345564e-07	1.4363455e-07	0.99905163	1.931878e-07	1.5440811e-07	1.7797122e-07	0.00094728655	2.4578398e-07
priorregion1_spot_71	9.425704e-07	0.00017572673	0.9997909	3.255694e-07	3.163941e-05	2.257515e-07	2.2000175e-07	6.4051356e-08
priorregion1_spot_72	1.3821682e-07	7.0685115e-07	0.99977535	0.00022351246	8.188409e-08	5.1333974e-08	5.098897e-08	3.960664e-08
priorregion1_spot_73	1.8526634e-07	1.7022218e-07	0.9999992	1.00456056e-07	1.4485543e-07	9.534522e-08	1.2560552e-07	2.4574822e-08
priorregion1_spot_74	1.2684772e-07	1.9945226e-07	0.9999993	8.970426e-08	1.1867854e-07	9.1843084e-08	1.1295776e-07	4.047376e-08
priorregion1_spot_75	7.9721374e-08	6.678774e-08	0.9996426	0.00035692056	1.3267855e-07	1.1819722e-07	1.3931478e-07	1.4468075e-07
priorregion1_spot_76	1.6222114e-07	4.8896516e-07	0.9999984	2.1236606e-07	1.8114507e-07	2.1040904e-07	2.8308298e-07	3.7156695e-08
priorregion1_spot_77	7.1906766e-06	5.2508443e-07	0.99997264	2.644756e-07	1.9596199e-07	1.8600731e-05	4.0973714e-07	7.7123325e-08
priorregion1_spot_78	1.1694302e-07	5.4178497e-07	0.9986738	2.1137005e-07	7.686131e-08	0.0013247397	3.9090676e-07	7.085054e-08
priorregion1_spot_79	1.4703048e-07	1.2404631e-07	0.9998649	0.0001338822	7.8578914e-08	8.662083e-07	1.06791575e-07	3.3130487e-08
priorregion1_spot_80	1.586556e-07	9.334589e-08	0.99121565	3.468274e-07	0.008783293	5.8355948e-08	3.5235118e-07	9.52996e-08
priorregion1_spot_81	1.5763979e-07	2.0984406e-07	0.9986006	0.001398587	6.362902e-08	1.9262053e-07	9.0441965e-08	4.446307e-08
priorregion1_spot_82	1.1154109e-07	1.0589843e-06	0.99999774	9.2609014e-07	4.6652705e-08	3.8172395e-08	7.249704e-08	2.3689795e-08
priorregion1_spot_83	7.946427e-08	5.8881465e-08	0.9992319	1.4563304e-07	1.1741698e-07	2.287522e-07	0.0007664681	1.0351872e-06
priorregion1_spot_84	7.371381e-08	5.5370396e-08	0.9999991	1.8504926e-07	8.179985e-08	2.664671e-07	1.3437577e-07	6.882052e-08
priorregion1_spot_85	3.0714034e-07	1.8770062e-07	0.99999875	1.1873267e-07	1.01541865e-07	4.5658308e-07	9.36435e-08	1.046964e-07
priorregion1_spot_86	1.6413044e-07	2.5833722e-07	0.99999905	1.1704522e-07	1.1475915e-07	1.06669965e-07	1.2767443e-07	6.861503e-08
priorregion1_spot_87	1.1827168e-07	9.050728e-08	0.9999993	1.5634924e-07	8.5229395e-08	8.804788e-08	1.2658656e-07	3.560145e-08
priorregion1_spot_88	1.3614849e-07	0.0018337074	0.9981649	9.531139e-08	7.4468517e-07	3.0031512e-07	6.954028e-08	4.297004e-08
priorregion1_spot_89	8.934288e-07	0.0023665405	0.9671853	1.5327778e-07	0.029105539	8.220702e-08	5.0182032e-05	0.0012913536
priorregion1_spot_90	1.6155884e-07	3.7926648e-07	0.9977795	5.4843447e-08	0.0022193964	1.3423137e-07	1.5598732e-07	2.4928548e-07
priorregion1_spot_91	1.1621097e-07	1.4493037e-07	0.9996569	0.00034174268	8.711764e-07	1.14767076e-07	1.2229417e-07	4.3325926e-08
priorregion1_spot_92	5.1349534e-08	4.8988678e-08	0.9999993	1.7579877e-07	1.09069866e-07	1.4397038e-07	6.812689e-08	6.773172e-08
priorregion1_spot_93	1.1890135e-07	7.532249e-08	0.99939424	1.18667074e-07	1.3685901e-07	0.0006049199	1.8599263e-07	9.4351286e-08
priorregion1_spot_94	0.002625461	0.0019031059	0.9674361	0.013911235	1.1375539e-07	0.009651203	0.004472667	9.608104e-08
priorregion1_spot_95	5.1127092e-08	5.1286726e-08	0.9999995	1.1564258e-07	3.846049e-08	5.4439763e-08	5.5447188e-08	1.6270569e-08
priorregion1_spot_96	2.5243233e-07	2.9867203e-07	0.959747	2.9124413e-07	0.037015624	1.2880919e-07	0.0032361967	1.2279664e-07
priorregion1_spot_97	9.284888e-08	6.7280006e-08	0.99999934	1.9506508e-07	8.0806906e-08	8.752126e-08	9.697487e-08	6.807354e-08
priorregion1_spot_98	1.8188409e-07	1.6720917e-07	0.9978658	0.00016146728	7.467897e-08	0.0019720807	1.1009869e-07	5.987149e-08
priorregion1_spot_99	1.3154529e-07	7.318119e-08	0.9999994	1.2260266e-07	1.3657362e-07	7.2128294e-08	8.078699e-08	2.8663242e-08
priorregion1_spot_100	3.3803485e-07	1.1412158e-07	0.9999836	1.7072354e-06	3.132494e-07	8.438567e-08	1.3771836e-05	7.536256e-08
priorregion1_spot_101	9.0784035e-08	9.8459985e-08	0.9999986	2.2319337e-07	1.12573645e-07	1.2831768e-07	6.56247e-07	8.562119e-08
priorregion1_spot_102	5.688998e-07	0.0006043334	0.9993941	8.3285094e-08	6.519748e-08	8.889203e-08	1.7571999e-07	3.816136e-07
priorregion1_spot_103	1.2304285e-07	8.1587224e-08	0.99999714	2.20542e-06	8.794864e-08	1.0276532e-07	7.298873e-08	7.436353e-08
priorregion1_spot_104	8.79731e-08	1.08892635e-07	0.9986918	9.307543e-08	7.78091e-08	0.0013076483	1.365323e-07	5.7631777e-08
priorregion1_spot_105	1.3295848e-07	8.453521e-08	0.999999	1.5595128e-07	2.6311767e-07	1.2759013e-07	5.501221e-08	1.05549695e-07
priorregion1_spot_106	1.4396623e-07	7.662432e-08	0.9996367	0.00036273047	9.540905e-08	8.45132e-08	5.943138e-08	3.1762603e-08
priorregion1_spot_107	5.427208e-07	4.1941226e-07	0.9999977	3.9706023e-07	1.9844424e-07	4.1516856e-07	2.7747413e-07	1.1179728e-07
priorregion1_spot_108	1.3138863e-07	1.04017595e-07	0.98851836	2.0072724e-07	0.011480805	7.621674e-08	6.4645114e-08	2.1777483e-07
priorregion1_spot_109	9.3355544e-07	0.010378219	0.98511904	1.865247e-07	7.935685e-08	7.828629e-08	0.004501418	5.892115e-08
priorregion1_spot_110	3.2201842e-07	9.085475e-07	0.99999833	1.7706134e-07	1.0108702e-07	8.544212e-08	7.3078105e-08	5.3088744e-08
priorregion1_spot_111	2.3384753e-07	5.8968214e-07	0.9999985	1.2578968e-07	1.14841974e-07	2.0477388e-07	1.4983314e-07	1.17256086e-07
priorregion1_spot_112	2.2970019e-07	1.6772329e-07	0.9999977	1.2224133e-06	2.0201745e-07	1.9062053e-07	1.4088417e-07	8.683113e-08
priorregion1_spot_113	1.8880623e-07	7.1440546e-08	0.9988877	0.0011117081	8.935602e-08	8.8353254e-08	8.403372e-08	3.3829764e-08
priorregion1_spot_114	2.6290314e-07	7.551822e-07	0.99866	8.193696e-08	1.5202853e-07	8.449616e-08	0.0013386054	6.777992e-08
priorregion1_spot_115	1.7626022e-06	1.5121147e-07	0.99999756	9.9234846e-08	1.1929069e-07	1.2271943e-07	6.7801096e-08	3.9471193e-08
priorregion1_spot_116	1.767279e-07	8.8375907e-07	0.99999833	1.5198634e-07	1.5531658e-07	7.265536e-08	1.14989135e-07	7.978464e-08
priorregion1_spot_117	3.147927e-07	2.7873986e-07	0.99999833	4.2807815e-07	9.972046e-08	1.6091018e-07	3.1984192e-07	5.3239965e-08
priorregion1_spot_118	1.307877e-07	1.4774335e-07	0.9998636	1.0409053e-07	2.4590588e-07	3.6684818e-07	0.0001353777	5.1095785e-08
priorregion1_spot_119	8.919203e-08	7.926765e-08	0.9997002	1.2307548e-07	9.1822e-08	0.00029626332	3.1055354e-06	2.5942628e-08
priorregion1_spot_120	2.4745168e-07	5.5373437e-07	0.99999845	1.2177617e-07	2.466746e-07	1.432892e-07	1.4542842e-07	1.2281406e-07
priorregion1_spot_121	2.310001e-07	1.5455959e-07	0.989569	2.6547417e-07	0.010429944	1.3671564e-07	1.3551971e-07	5.409013e-08
priorregion1_spot_122	3.709056e-07	1.05430765e-07	0.9999989	2.938473e-07	1.8828469e-07	9.378107e-08	1.01319515e-07	2.718605e-08
priorregion1_spot_123	1.6198584e-07	1.6522799e-07	0.9999974	1.532047e-07	7.0479494e-08	1.7539091e-06	3.0060164e-07	5.3631734e-08
priorregion2_spot_1	0.8085656	0.097550035	8.5407116e-08	0.0027116726	0.09117228	1.1601812e-07	2.224834e-07	8.1231235e-08
priorregion2_spot_2	0.3281874	7.715069e-06	8.829486e-08	7.8635566e-08	0.66862476	2.0300907e-07	0.0031796962	7.985401e-08
priorregion2_spot_3	0.8656156	0.035734966	5.6283437e-08	0.0004362464	0.09821262	9.879902e-08	3.4044416e-07	5.3346774e-08
priorregion2_spot_4	0.9028497	0.088960744	2.0171846e-07	1.2961577e-07	0.008186052	2.0870557e-06	6.2008183e-07	5.6390417e-07
priorregion2_spot_5	0.9693802	0.0059320414	6.618758e-08	0.005045238	1.0598128e-07	0.001002449	0.006385587	0.012254366
priorregion2_spot_6	0.99099815	0.008921411	1.1812759e-06	7.803174e-05	6.988674e-07	1.273763e-07	3.5863025e-07	1.4751109e-07
priorregion2_spot_7	0.830065	0.047594998	0.00039538802	0.0008735034	0.121070206	1.6108257e-07	4.7380203e-07	1.5051876e-07
priorregion2_spot_8	0.8290697	0.07989226	1.3095386e-07	2.123293e-06	0.091034174	9.3601045e-08	1.427189e-06	8.5422926e-08
priorregion2_spot_9	0.90600675	0.06407605	0.0014047852	0.00071687374	0.014219252	0.004362679	0.0006234622	0.008590116
priorregion2_spot_10	0.9549413	0.04505477	2.7074567e-08	2.7250485e-08	3.727486e-06	6.0227144e-08	7.2288884e-08	5.9859524e-08
priorregion2_spot_11	0.764284	0.13823527	1.2081857e-07	1.7156556e-07	0.09747869	3.7965322e-07	4.3549653e-07	9.5016753e-07
priorregion2_spot_12	0.8266398	0.16568938	3.400081e-08	4.6029715e-08	1.05428704e-07	5.252157e-08	1.2591038e-07	0.0076704444
priorregion2_spot_13	0.84438854	0.14701533	0.0006918511	7.4497244e-08	0.007903657	7.710563e-08	2.1814515e-07	2.7517456e-07
priorregion2_spot_14	0.9260139	0.07398509	2.0188803e-07	3.3592528e-08	8.37183e-08	6.770879e-08	5.906471e-07	3.7842135e-08
priorregion2_spot_15	0.8573398	0.04035771	1.6921415e-07	1.1493772e-07	0.10230165	1.04396264e-07	2.1943845e-07	1.9021098e-07
priorregion2_spot_16	0.8870283	0.100930884	8.3521584e-08	5.49092e-08	0.0039801598	0.0052836663	4.2828339e-07	0.002776393
priorregion2_spot_17	0.9752768	0.018040147	5.208333e-08	0.0015637669	8.3806333e-07	2.0264893e-06	5.4223776e-08	0.005116245
priorregion2_spot_18	0.855721	0.07195322	5.753418e-08	1.1595948e-07	0.06879649	4.576152e-08	0.003528914	1.2418677e-07
priorregion2_spot_19	0.80463547	0.10050232	0.000361567	5.244408e-07	0.0885365	1.0133225e-07	0.005963243	3.2231765e-07
priorregion2_spot_20	0.77209914	0.07295156	6.547564e-08	4.266372e-08	0.15398945	0.00095932983	3.41255e-07	7.938973e-08
priorregion2_spot_21	0.9777411	0.0035357098	6.549604e-08	5.2906497e-08	0.0058771865	6.9615214e-07	0.01284514	9.288885e-08
priorregion2_spot_22	0.8577994	0.00031864914	1.4176113e-06	4.302537e-07	0.13831127	3.388064e-07	0.0035683385	1.0188111e-07
priorregion2_spot_23	0.88538164	0.10890199	0.0011653592	8.726634e-08	0.001172543	0.0015997066	0.0017785927	8.251543e-08
priorregion2_spot_24	0.92544997	0.06839816	0.00013750618	0.0001596912	0.005853887	1.3680679e-07	3.0416444e-07	2.618402e-07
priorregion2_spot_25	0.9991595	0.00034303908	3.524444e-06	0.0004899074	1.0344091e-06	8.828855e-07	1.9985055e-06	1.2476931e-07
priorregion2_spot_26	0.8542694	0.14572851	9.34142e-08	1.7386274e-07	1.3640499e-06	1.064466e-07	1.8126488e-07	1.088091e-07
priorregion2_spot_27	0.771217	0.0349535	5.501945e-08	3.1949966e-08	0.1938288	1.7343137e-07	2.8490743e-07	7.197567e-08
priorregion2_spot_28	0.7532206	0.124470904	1.1053751e-07	6.9718794e-08	0.121673726	0.0006314796	1.0305694e-06	1.964165e-06
priorregion2_spot_29	0.940086	0.05592874	0.0012886256	0.0001806531	1.735903e-06	7.610084e-08	0.00015239517	0.0023617486
priorregion2_spot_30	0.98276126	0.017023522	0.00021406592	1.12682734e-07	3.8867535e-07	1.2001085e-07	1.4238512e-07	3.063532e-07
priorregion2_spot_31	0.93086	0.06864114	7.763661e-08	4.517426e-08	0.0004981409	3.1774138e-07	1.0522131e-07	9.6715866e-08
priorregion2_spot_32	0.8904498	0.104071096	1.9930398e-07	1.5284199e-07	0.0052602254	2.1344117e-07	0.00021813334	1.3305771e-07
priorregion2_spot_33	0.825054	0.07151643	2.0512316e-07	0.0015968466	0.10183074	7.95281e-07	8.978204e-07	1.4144449e-07
priorregion2_spot_34	0.966699	0.025970073	4.8290882e-08	5.6316374e-08	1.1526698e-07	1.4592207e-07	9.06724e-08	0.0073305513
priorregion2_spot_35	0.8034834	0.19563699	2.003666e-07	5.243298e-08	1.164917e-05	2.2057101e-07	0.0008672307	1.4564276e-07
priorregion2_spot_36	0.99227476	0.00033359154	1.0636968e-07	0.00029773655	2.607547e-07	4.066152e-07	0.0070930845	8.3247976e-08
priorregion2_spot_37	0.8287108	0.049990706	6.219447e-08	0.0011765981	0.102129355	9.509882e-08	0.0031323456	0.014859993
priorregion2_spot_38	0.97348595	0.018844444	1.4513911e-07	0.0003329569	0.0020560755	1.0550717e-07	0.005280267	1.1815512e-07
priorregion2_spot_39	0.9390146	0.056786764	5.0446605e-08	0.00046237747	0.003735953	1.4801779e-07	6.531334e-08	3.2676777e-08
priorregion2_spot_40	0.71462977	0.27966824	0.00050999434	9.4441094e-07	0.0051891613	9.794952e-08	1.7467119e-06	1.7230833e-07
priorregion2_spot_41	0.9765592	0.01707451	0.00075398124	0.0026235208	0.0016950746	1.321169e-07	1.1195988e-07	0.0012933548
priorregion2_spot_42	0.982406	0.016692663	2.7131816e-07	1.0471351e-07	2.0728673e-07	2.1575981e-07	0.00090041134	1.7437468e-07
priorregion2_spot_43	0.8472338	0.14916436	4.304092e-07	3.0820368e-07	0.0020142938	2.4480636e-07	4.7857327e-07	0.0015859904
priorregion2_spot_44	0.6598439	0.044740006	7.701832e-08	0.00048655175	0.2903688	1.3384484e-07	0.0020703964	0.0024902255
priorregion2_spot_45	0.8363861	0.07990617	9.928993e-08	0.00088926556	0.08281727	1.9177112e-07	1.497019e-07	6.6832666e-07
priorregion2_spot_46	0.93397003	0.06038281	0.00022641111	6.927563e-08	0.0007236329	0.0015782128	0.00019725105	0.00292152
priorregion2_spot_47	0.9974789	0.0010931427	1.4794409e-07	1.4256813e-07	0.0014243771	1.2030509e-07	3.1429201e-06	4.882782e-08
priorregion2_spot_48	0.79476684	0.20421576	1.06189745e-07	1.2677824e-06	0.0010148722	1.9179335e-07	9.249808e-07	5.962091e-08
priorregion2_spot_49	0.89215314	0.10736959	0.000168943	0.00030601767	1.5786547e-06	1.4282261e-07	4.1093176e-07	1.5840169e-07
priorregion2_spot_50	0.84147656	0.097364575	6.875729e-05	1.7912349e-07	0.058394708	1.6889345e-07	0.0026949956	1.07153376e-07
priorregion2_spot_51	0.9970985	5.5823904e-05	1.1032721e-07	2.3881083e-07	1.6478944e-07	0.0028450445	1.559581e-07	3.5963705e-08
priorregion2_spot_52	0.77839226	0.1504334	2.1652409e-07	0.001513884	0.066855855	1.1856578e-07	2.6670104e-05	0.0027775525
priorregion2_spot_53	0.8151207	0.18185475	1.5090194e-07	2.3002299e-07	3.225033e-05	4.2151845e-07	4.721291e-07	0.0029910023
priorregion2_spot_54	0.8540322	0.058443878	1.6028565e-07	7.2290874e-08	0.080081984	0.0014266747	3.498371e-07	0.006014681
priorregion2_spot_55	0.95412904	0.04479337	5.4076332e-05	6.0604826e-08	0.0010231582	7.9335756e-08	1.01204904e-07	4.1555804e-08
priorregion2_spot_56	0.9859321	0.014061806	7.7790766e-08	1.4869859e-07	3.9837714e-06	1.4399108e-06	2.9194473e-07	6.519165e-08
priorregion2_spot_57	0.8804156	0.106651105	9.106984e-08	6.0851e-08	0.0040596733	0.00024675802	0.008626713	9.302017e-08
priorregion2_spot_58	0.7963718	0.05283509	1.4084068e-07	2.3850995e-07	0.15026529	1.3752437e-07	0.00052679377	4.0652188e-07
priorregion2_spot_59	0.9629677	0.027910052	1.0727745e-07	1.8385735e-07	0.0032369099	0.00085412676	0.00016131024	0.0048695835
priorregion2_spot_60	0.69123304	0.08332491	1.0318711e-07	6.939442e-08	0.22543716	2.4398912e-07	4.222344e-06	4.056649e-07
priorregion2_spot_61	0.78765047	0.21149206	8.7146516e-05	7.56586e-08	4.3202667e-06	0.0007655565	2.477639e-07	1.2296037e-07
priorregion2_spot_62	0.860491	0.036784507	1.0891099e-07	8.869829e-08	0.10272373	9.255887e-08	3.622485e-07	8.615024e-08
priorregion2_spot_63	0.89104825	0.0016841801	8.38913e-08	8.069101e-07	0.0934735	0.0014296214	0.0026044496	0.009759054
