	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_57	4.9104944e-08	0.10626997	2.368577e-08	3.1285335e-08	1.6697429e-07	0.02501859	0.0005200246	0.8681912
priorregion1_spot_58	1.6026932e-07	0.08469374	0.0010327706	4.010205e-08	8.8652556e-08	2.3528532e-08	2.0210864e-08	0.91427314
priorregion1_spot_59	1.3385305e-07	0.12769464	0.0011185019	0.00052138785	0.0009726644	0.0066203712	0.0006722554	0.8624
priorregion1_spot_60	7.4479296e-08	0.056259625	1.74591e-08	1.8005686e-08	1.2046411e-07	2.7842789e-06	2.6685555e-08	0.9437374
priorregion1_spot_61	1.3706649e-06	0.30811462	5.7727323e-08	7.448905e-08	5.244498e-07	1.7348509e-07	7.1373634e-08	0.69188315
priorregion1_spot_62	0.007867313	0.0833986	1.9129079e-08	3.693535e-08	0.005896957	0.0036244113	3.1156194e-08	0.8992126
priorregion1_spot_63	5.800749e-08	0.05586679	3.0133396e-08	1.4709699e-08	8.266509e-05	1.5534641e-07	0.00025142048	0.94379884
priorregion1_spot_64	1.0443756e-07	0.04391629	1.5005831e-08	0.0006516807	3.962651e-08	7.30792e-08	2.1976444e-08	0.95543176
priorregion1_spot_65	3.707778e-08	2.9729158e-08	2.3665752e-08	1.9466047e-08	0.0077312104	2.4169804e-08	2.5939142e-08	0.9922686
priorregion1_spot_66	9.242737e-07	0.2322934	3.4274507e-08	7.2594e-05	6.1078495e-08	9.4196956e-08	5.0012805e-08	0.76763284
priorregion1_spot_67	2.8773516e-07	0.08092214	3.5534e-08	1.693908e-08	1.8466898e-07	0.013111156	4.2389415e-06	0.90596193
priorregion1_spot_68	5.034394e-07	0.18230926	4.488614e-06	3.621003e-08	3.7640638e-07	3.0019578e-07	1.7465806e-07	0.8176849
priorregion1_spot_69	5.4401804e-05	0.99288654	0.000371901	4.230154e-08	2.463549e-08	3.9877835e-07	0.006686736	1.8204599e-08
priorregion1_spot_70	0.007614921	0.049532868	0.0001556564	2.6033257e-08	1.7490223e-07	0.0006948484	0.0008559068	0.9411456
priorregion1_spot_71	2.3714224e-06	0.2795695	7.89317e-08	0.0013886378	1.0358458e-07	0.055254437	0.0020508326	0.661734
priorregion1_spot_72	1.2660282e-06	0.2501511	3.331248e-08	5.3717468e-08	2.909636e-07	1.1988628e-07	1.512762e-07	0.749847
priorregion1_spot_73	0.0025443528	0.0985714	4.4588486e-08	9.828331e-09	5.9830427e-07	0.0008228961	4.3420563e-08	0.89806074
priorregion1_spot_74	2.2397728e-07	0.099540815	2.7250938e-08	0.0010343642	0.0034549488	0.019050239	0.00045673503	0.8764627
priorregion1_spot_75	1.0902153e-07	0.09971698	1.32331515e-08	1.4288756e-08	2.675164e-07	9.712401e-08	1.9819755e-08	0.90028256
priorregion1_spot_76	1.4414547e-07	0.08801918	4.4027797e-08	2.8659105e-08	1.5823875e-07	0.001562998	7.478875e-08	0.9104174
priorregion1_spot_77	0.025807243	0.19440074	1.8388818e-08	8.8263903e-07	3.162526e-07	0.023551377	0.0015047551	0.7547346
priorregion1_spot_78	0.011863951	0.04436081	2.511526e-08	1.9547912e-08	0.0005872036	3.9386546e-08	0.00069332554	0.94249463
priorregion1_spot_79	1.3226797e-07	0.106835194	2.4424772e-08	0.000102333324	1.7512953e-06	7.3456825e-08	3.1426676e-08	0.89306045
priorregion1_spot_80	4.7759805e-08	5.4089686e-08	4.7803823e-08	5.9962844e-08	9.559421e-08	0.9999996	8.570573e-08	2.8261187e-08
priorregion1_spot_81	1.8998107e-05	4.521928e-08	2.7477453e-08	7.689295e-08	4.505073e-06	0.0014025128	2.232982e-08	0.99857384
priorregion1_spot_82	1.5233992e-08	1.7306498e-08	1.12682095e-08	1.0888222e-08	0.001612156	3.8237197e-08	2.3467859e-08	0.9983877
priorregion1_spot_83	6.7680396e-08	0.117032245	9.663638e-09	1.2952231e-08	4.9683766e-08	2.6379983e-08	2.3470566e-08	0.88296753
priorregion1_spot_84	1.4385328e-07	0.06750969	2.7661981e-08	4.4712912e-08	0.0050225244	0.034079425	0.0004664305	0.89292175
priorregion1_spot_85	3.5441938e-06	0.28665948	3.608982e-08	2.0514793e-08	1.5820862e-05	8.476923e-08	0.000102723876	0.7132183
priorregion1_spot_86	2.5287527e-06	0.43463233	0.0004358274	2.8722004e-08	0.0023022597	1.0938035e-07	0.002078153	0.5605487
priorregion1_spot_87	5.4961916e-08	0.017839788	1.785953e-08	4.876795e-08	5.6790907e-07	0.012264251	0.00094209885	0.96895313
priorregion1_spot_88	1.3932596e-07	0.096140824	0.00028714482	1.8025048e-08	0.002911043	1.1810007e-07	3.8150798e-08	0.9006607
priorregion1_spot_89	2.1040392e-05	0.18275389	3.885757e-08	0.00047437998	0.0046395473	2.1358873e-07	3.414635e-08	0.81211084
priorregion1_spot_90	0.0024588397	0.16186345	2.9630346e-08	0.00045025256	8.291376e-08	5.190305e-08	2.1334593e-07	0.8352271
priorregion1_spot_91	3.679037e-07	0.21164952	9.885375e-05	2.0028253e-08	5.9847497e-07	0.02524342	0.0018706118	0.7611366
priorregion1_spot_92	8.933045e-08	0.071162894	1.08115685e-08	1.3077156e-08	6.157613e-07	7.3214395e-08	4.8685713e-08	0.9288362
priorregion1_spot_93	4.0976847e-08	0.016501106	3.4964874e-08	3.4687947e-08	0.0013328934	7.717004e-08	6.637353e-08	0.9821657
priorregion1_spot_94	2.2877538e-07	0.04345789	2.0772477e-08	0.00068297074	2.918671e-07	0.019452501	6.490898e-08	0.936406
priorregion1_spot_95	1.350577e-05	0.11382357	2.6994465e-08	6.564931e-08	0.009332953	3.2467382e-05	2.577401e-07	0.87679714
priorregion1_spot_96	9.894383e-07	0.06698207	9.771476e-08	9.120061e-08	0.008244392	4.6312317e-07	1.2963937e-07	0.9247717
priorregion1_spot_97	3.752665e-07	0.10187498	5.6932535e-08	1.9920323e-07	0.0022359889	1.1963516e-07	4.429762e-08	0.8958882
priorregion1_spot_98	2.5281477e-07	0.03658408	0.00055404875	0.0004953964	4.5105544e-08	0.017268198	3.0848394e-08	0.9450979
priorregion1_spot_99	5.3446075e-07	0.092711166	5.517625e-05	2.2251891e-08	0.0075346706	6.314091e-07	2.9146008e-07	0.8996975
priorregion1_spot_100	1.7639675e-07	0.13646787	2.6883217e-08	3.6301643e-08	0.0035218447	7.249369e-08	3.0785767e-08	0.8600099
priorregion1_spot_101	3.5370456e-07	0.08151068	1.5928256e-07	0.00058364857	0.00090510474	0.0056233117	4.598869e-08	0.9113767
priorregion1_spot_102	8.4496287e-07	0.26186776	0.00062806613	1.3803538e-07	7.717177e-08	0.0882663	0.0011975538	0.6480392
priorregion1_spot_103	4.5794368e-07	0.13311288	4.695788e-08	4.0720344e-08	1.9465597e-07	6.0397134e-08	6.685969e-08	0.8668862
priorregion1_spot_104	4.5407347e-08	0.050134476	0.00012865773	1.979373e-08	7.723177e-08	3.1992425e-08	1.8764418e-08	0.9497367
priorregion1_spot_105	0.0012343861	0.1266698	0.0006603002	0.0011037904	3.3476977e-07	0.00084695604	5.7085487e-07	0.8694838
priorregion1_spot_106	4.0674985e-07	0.11525625	2.655751e-07	1.37211185e-08	1.4769857e-07	4.5800557e-06	3.6299465e-08	0.88473827
priorregion1_spot_107	2.7227327e-07	0.1435714	1.8890837e-08	2.1630871e-08	9.714756e-07	6.845434e-08	3.984814e-08	0.8564272
priorregion1_spot_108	4.2228203e-06	0.26309413	2.0695298e-08	4.0814793e-08	0.00211938	1.5166233e-07	0.003300349	0.7314817
priorregion1_spot_109	1.9338586e-06	0.18807805	3.6968917e-08	4.2903114e-08	0.0012927433	0.000515069	4.6729287e-08	0.81011206
priorregion1_spot_110	1.7434259e-07	0.061833434	1.0697119e-07	9.307752e-08	0.0036505803	0.004983013	0.002222085	0.9273105
priorregion1_spot_111	4.094302e-05	0.99574685	5.7982e-08	2.8912336e-07	6.413035e-08	1.0859419e-07	1.468808e-07	0.0042114947
priorregion1_spot_112	1.0330901e-06	0.00040870023	3.8610207e-08	0.00366385	4.664341e-08	0.102541886	8.4522114e-08	0.89338434
priorregion1_spot_113	1.6697071e-07	0.12868907	2.633506e-08	2.3980315e-08	0.0014964469	0.00030251528	0.0001518315	0.86935997
priorregion1_spot_114	8.267332e-08	0.034346655	0.00018861702	1.499717e-08	2.8065955e-07	4.8897425e-07	4.4299476e-08	0.9654638
priorregion1_spot_115	8.558885e-06	0.424087	9.596144e-08	5.8908306e-08	1.3993689e-07	0.050341528	7.1006575e-08	0.5255625
priorregion1_spot_116	1.3866484e-07	0.040048033	0.00026484986	1.1428447e-08	0.0022669376	5.3969508e-08	3.4975976e-08	0.95741993
priorregion1_spot_117	2.6233865e-06	0.217405	4.0466166e-08	3.2581777e-08	0.0016462532	1.16964564e-07	5.176248e-08	0.7809459
priorregion1_spot_118	3.0174016e-07	0.14652129	1.6871743e-08	1.6202497e-08	1.6076181e-07	0.022915835	1.4726218e-07	0.83056223
priorregion1_spot_119	1.3577636e-07	0.03451382	2.0945667e-08	4.1993122e-08	1.3941008e-07	0.00057443837	3.5955342e-08	0.96491134
priorregion1_spot_120	5.4578358e-08	0.026449565	2.2118375e-08	3.961511e-08	0.0025009986	0.013652319	5.748143e-08	0.957397
priorregion1_spot_121	2.2824279e-06	0.085553385	0.00042044563	2.1318897e-08	9.6031734e-08	0.030847672	0.004098638	0.87907743
priorregion1_spot_122	5.61074e-05	0.5597587	3.701444e-08	0.00039018708	0.017210463	7.452005e-08	9.3046815e-08	0.42258433
priorregion1_spot_123	7.1932746e-08	0.103468195	2.0699886e-08	7.762392e-08	2.8575233e-08	5.8877195e-08	0.0039521367	0.89257944
priorregion1_spot_124	1.8561545e-07	0.077983774	9.7887e-09	7.3308244e-09	0.0020660695	2.7741795e-08	1.2207758e-08	0.9199499
priorregion1_spot_125	1.3361047e-07	0.057284538	3.7506408e-07	4.5676803e-08	4.206955e-07	1.0916345e-07	0.00032826615	0.9423861
priorregion1_spot_126	9.778936e-06	0.25586417	2.9502045e-08	1.0528642e-07	6.694425e-07	2.6387917e-07	7.773817e-08	0.74412495
priorregion1_spot_127	1.2747836e-06	0.2752712	2.9328808e-08	5.9454134e-08	0.0073737833	0.03018559	0.00041058895	0.6867575
priorregion1_spot_128	1.4002562e-06	0.25898802	2.1613822e-08	3.0341755e-05	0.0008881662	0.0007024189	1.8689589e-07	0.7393894
priorregion1_spot_129	2.0883465e-07	0.12109288	5.5596747e-08	0.00043366104	0.0028490531	4.6155364e-08	0.0001114638	0.87551266
priorregion1_spot_130	8.109428e-08	0.07502076	0.00060434727	0.000594485	7.215453e-07	1.3709341e-07	1.11487076e-07	0.92377937
priorregion1_spot_131	6.342703e-07	0.16734652	4.486355e-08	0.00035405697	1.336137e-07	2.0746079e-07	3.6078443e-08	0.8322984
priorregion1_spot_132	1.5839223e-07	0.07352998	2.0991644e-08	2.4078995e-08	0.008228905	4.5729948e-07	3.441386e-08	0.9182404
priorregion1_spot_133	5.661899e-06	0.4138835	4.6598487e-08	3.0601097e-08	0.013277639	0.035275545	0.00015546105	0.5374021
priorregion1_spot_134	8.313454e-07	0.23595214	1.7008752e-08	1.9634742e-08	1.0026611e-06	0.050988864	6.5219275e-08	0.71305704
priorregion1_spot_135	8.6623444e-08	0.051109307	2.1612776e-08	1.11296075e-08	9.5439525e-08	0.00035176828	5.2422653e-08	0.94853866
priorregion1_spot_136	1.2359675e-06	0.20815592	0.0011032836	3.7400294e-08	6.847111e-07	1.2341344e-07	0.00094066496	0.7897981
priorregion1_spot_137	1.4303359e-07	0.07487817	0.000969668	0.00059004466	2.5542622e-07	1.0269454e-07	4.515185e-08	0.9235616
priorregion1_spot_138	3.4896157e-08	6.4482805e-08	2.2067958e-08	0.00010250081	9.47453e-07	2.2608312e-08	6.0098586e-08	0.99989635
priorregion1_spot_139	2.7286754e-07	0.12347589	2.7510552e-08	3.8428084e-08	0.0009825763	0.016432604	5.6966332e-08	0.8591085
priorregion1_spot_140	1.237012e-07	0.09739695	0.0008126185	2.3689259e-08	1.464893e-06	0.0012015967	0.0005732437	0.900014
priorregion1_spot_141	1.3036039e-07	0.05445202	2.7670076e-08	2.6564894e-08	0.012074857	8.789482e-08	4.1055597e-07	0.9334724
priorregion1_spot_142	0.017562719	0.09456118	0.0008105119	4.35052e-08	8.507995e-07	1.4338966e-07	3.129992e-08	0.8870645
priorregion1_spot_143	7.6711865e-07	0.054696005	2.8553425e-08	2.6937744e-08	0.0013892632	0.015110834	0.0003262176	0.9284768
priorregion1_spot_144	1.4195223e-07	0.015788864	2.1836257e-08	4.9635712e-08	1.763584e-07	9.2778784e-08	0.0006612659	0.9835494
priorregion1_spot_145	4.0853308e-07	0.049799733	4.1002686e-08	7.45347e-08	1.7817579e-06	0.047218427	9.303883e-08	0.9029795
priorregion1_spot_146	1.5905192e-06	0.277044	3.8345632e-08	0.0003412469	1.0027742e-07	0.0011159795	0.0002690511	0.721228
priorregion1_spot_147	0.019477447	0.3353996	3.964888e-08	4.7152668e-08	1.372052e-07	0.022745801	6.0850695e-08	0.62237686
priorregion1_spot_148	2.3447794e-07	0.043843705	4.1146297e-08	4.024796e-08	0.0064580017	1.1784903e-07	2.5453699e-07	0.9496976
priorregion1_spot_149	1.0884748e-06	0.15750286	2.5594732e-08	4.1552065e-07	1.3659965e-07	1.2263871e-07	3.4283374e-07	0.842495
priorregion1_spot_150	8.103771e-07	0.18822555	2.4760702e-08	2.0835579e-08	0.0048337253	0.029708844	0.00053332944	0.77669775
priorregion1_spot_151	5.37632e-07	0.12155341	3.4182214e-08	1.3192975e-07	1.7194017e-07	5.962897e-08	4.5221512e-08	0.87844557
priorregion2_spot_1	4.416387e-07	0.000859341	1.6193144e-07	0.6000548	0.00317513	0.003401674	0.39250842	4.226675e-08
priorregion2_spot_2	5.3929584e-06	0.009310248	2.0918738e-07	0.9031345	0.0075419443	0.00086173567	0.07914583	5.5295086e-08
priorregion2_spot_3	9.5915254e-08	5.6795363e-07	1.6854256e-07	0.6316304	5.2701576e-08	1.8536912e-07	0.36836845	5.9986796e-08
priorregion2_spot_4	1.8638589e-07	1.2506915e-06	1.8952333e-07	0.63220894	9.7622404e-08	5.607716e-07	0.36778882	4.1448136e-08
priorregion2_spot_5	3.762247e-07	3.4661315e-07	0.0013901738	0.45352268	1.4569458e-06	6.1161495e-07	0.54508436	7.674865e-08
priorregion2_spot_6	1.5624329e-07	2.4231494e-07	9.964008e-08	0.6240341	2.713103e-07	1.6065749e-07	0.37596488	6.771483e-08
priorregion2_spot_7	1.064298e-07	2.1030318e-07	0.00078330503	0.2071187	1.2776589e-07	3.3239027e-07	0.7920973	5.035403e-08
priorregion2_spot_8	6.691635e-08	8.634072e-08	1.0486387e-07	0.19459397	1.52523e-07	2.703395e-07	0.8054054	2.041148e-08
priorregion2_spot_9	1.3118598e-07	3.5013943e-07	8.2671356e-08	0.4139357	9.565058e-08	1.1984737e-06	0.58606243	6.747115e-08
priorregion2_spot_10	1.1152788e-06	0.00073980447	1.6151586e-07	0.76075757	0.0048283106	0.051035676	0.18263675	5.2467885e-07
priorregion2_spot_11	1.2278659e-07	4.4760483e-07	7.546159e-08	4.2291288e-07	2.6014052e-07	1.6820871e-06	0.9999969	6.7564535e-08
priorregion2_spot_12	4.9119315e-08	4.3529095e-08	1.0009723e-07	0.37167308	4.0615934e-08	1.0822562e-07	0.6283266	1.4085192e-08
priorregion2_spot_13	1.7063661e-07	0.005876206	1.0354138e-07	0.22647184	1.7570996e-07	3.2898254e-07	0.7676512	3.4015798e-08
priorregion2_spot_14	2.1016567e-06	3.173813e-07	4.3366683e-08	0.19284907	4.4217143e-07	4.0478776e-06	0.8071439	4.360082e-08
priorregion2_spot_15	1.6249975e-07	1.8508965e-07	7.559057e-08	0.0022921076	0.002991152	0.0023349547	0.97959745	0.012783969
priorregion2_spot_16	2.4773442e-07	0.004281129	1.3007539e-07	0.71470696	0.005324652	0.0051620547	0.27052477	4.0716603e-08
priorregion2_spot_17	5.2224966e-08	5.011895e-08	9.156431e-08	0.9991535	2.917399e-08	2.2151242e-07	0.00084609474	2.8503473e-08
priorregion2_spot_18	7.188624e-07	0.0019818915	0.0010055857	0.7749851	9.4350845e-08	1.6114236e-06	0.2220249	4.8681635e-08
priorregion2_spot_19	1.910599e-07	0.00031676196	1.7161085e-07	0.28491887	0.0025900083	3.560399e-07	0.71217364	4.3142318e-08
priorregion2_spot_20	2.3589901e-07	6.226559e-07	0.0021621727	0.77123547	2.5513057e-07	1.3749178e-06	0.22659977	8.5934566e-08
priorregion2_spot_21	4.3986297e-08	8.7885745e-08	4.367609e-08	0.17870954	1.08878886e-07	3.0172149e-07	0.82128984	3.7209624e-08
priorregion2_spot_22	1.5827646e-07	0.00551903	4.4087074e-08	0.28589702	3.2995024e-07	0.0051815305	0.7034018	4.7482963e-08
priorregion2_spot_23	6.506466e-08	7.5312066e-08	0.00011560858	0.48673058	8.33451e-08	1.4130141e-07	0.5131534	7.4546755e-08
priorregion2_spot_24	3.2980913e-07	0.0041170097	1.4271323e-07	0.48380843	0.0047664195	0.07737027	0.42993736	8.189599e-08
priorregion2_spot_25	6.4648546e-08	1.135071e-07	1.0051383e-07	0.5562285	1.7372619e-07	0.00087091426	0.44290003	6.233666e-08
priorregion2_spot_26	1.933816e-07	3.347445e-07	1.7011685e-07	0.3631273	3.393246e-07	0.03450025	0.6023713	8.0012896e-08
priorregion2_spot_27	2.9936743e-07	6.5002405e-07	0.0036953618	0.37097096	4.3257003e-07	0.025079617	0.6002526	4.8372303e-08
priorregion2_spot_28	2.3569878e-07	0.0015719502	6.640439e-07	0.24192774	0.0044948114	0.17000665	0.58199793	2.7611824e-08
priorregion2_spot_29	1.2335902e-07	8.778322e-08	8.549325e-08	0.23250216	8.2199016e-08	1.8518332e-07	0.7674972	5.516725e-08
priorregion2_spot_30	3.7031893e-07	0.0015777536	1.1336559e-07	0.21259274	7.0845964e-08	4.0516898e-07	0.78582853	3.4216665e-08
priorregion2_spot_31	1.91244e-07	0.0005914606	9.810133e-08	0.684478	1.8005771e-07	1.7347858e-06	0.31492826	1.267437e-07
priorregion2_spot_32	2.871296e-07	5.8164665e-07	0.00053771643	0.16581567	1.4866053e-05	0.048064772	0.785566	1.221177e-07
priorregion2_spot_33	0.0011565936	1.3860016e-07	0.00035863105	0.18342942	2.1947122e-05	0.04234706	0.77268606	9.545346e-08
priorregion2_spot_34	8.610145e-08	8.1704165e-08	1.1608149e-07	0.46170866	6.9854686e-08	2.1427658e-07	0.5382908	4.048416e-08
priorregion2_spot_35	2.1583928e-05	0.021606002	1.1847717e-07	0.84567386	1.0970554e-07	2.3378239e-07	0.1326981	1.91584e-08
priorregion2_spot_36	9.1594615e-08	8.2497344e-08	7.9228954e-08	0.990855	4.3897835e-08	0.009144462	1.4431092e-07	9.722802e-08
priorregion2_spot_37	4.6787372e-06	0.007830268	1.10710204e-07	0.9821774	0.007704991	2.2062477e-07	0.0022823596	3.873432e-08
priorregion2_spot_38	9.5332794e-08	1.14700526e-07	1.2433448e-07	0.5283716	9.417659e-08	4.5795343e-07	0.47162747	7.0202574e-08
priorregion2_spot_39	8.885343e-08	4.901101e-07	2.2714995e-07	0.53449595	9.270616e-08	3.3545598e-06	0.46316934	0.0023304732
priorregion2_spot_40	6.6500675e-08	6.700007e-08	6.2909734e-08	0.7194564	5.3631492e-08	0.0017041956	0.2788392	1.630822e-08
priorregion2_spot_41	1.076384e-07	1.5905441e-07	2.656817e-07	0.2742286	0.008320544	0.006479534	0.71097076	2.2803167e-08
