	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_17	1.3788713e-07	1.2847863e-07	0.999999	1.978512e-07	7.684187e-08	1.8460906e-07	1.1108376e-07	7.7546616e-08
priorregion1_spot_18	1.5663267e-07	1.0617056e-07	0.9999984	3.3953492e-07	4.1354542e-07	1.8562929e-07	1.1374339e-07	1.8273795e-07
priorregion1_spot_19	8.955618e-08	6.3166446e-08	0.9999993	1.364807e-07	5.5927273e-08	7.874041e-08	7.500047e-08	6.09201e-08
priorregion1_spot_20	0.085060574	0.05221949	0.8627186	1.2845934e-06	3.7857237e-08	8.37804e-08	4.518598e-08	1.13322685e-08
priorregion1_spot_21	0.003881114	0.026431656	0.9340267	3.7135368e-07	0.035656862	3.8662602e-08	3.2572661e-06	3.3106705e-08
priorregion1_spot_22	5.280949e-07	1.989601e-07	0.996741	3.8138703e-07	3.8851738e-07	1.1559224e-07	3.8623315e-07	0.0032569724
priorregion1_spot_23	1.6503698e-07	1.0945781e-07	0.9999988	2.5426482e-07	1.471323e-07	1.1779785e-07	1.29453e-07	2.637164e-07
priorregion1_spot_24	8.86304e-08	7.407342e-08	0.9999997	9.8871894e-08	2.8856034e-08	4.0288835e-08	2.9534784e-08	3.7349277e-08
priorregion1_spot_25	1.2932405e-07	8.8079844e-08	0.9999966	2.6184668e-07	2.4669291e-06	1.3577609e-07	2.4767e-07	1.00074395e-07
priorregion1_spot_26	1.3882787e-06	0.0074525895	0.98980117	2.0572271e-07	8.659342e-08	6.408468e-08	0.0027442665	1.4273333e-07
priorregion1_spot_27	0.020921119	0.07170691	0.89908785	1.8592792e-07	0.008283849	2.4653302e-08	1.8388384e-08	1.4229298e-08
priorregion1_spot_28	1.3025e-07	1.4178956e-07	0.9999991	1.9121114e-07	9.2903e-08	6.58034e-08	1.2426776e-07	1.18773265e-07
priorregion1_spot_29	8.2056175e-08	8.28483e-08	0.99999917	2.4893038e-07	5.683904e-08	9.148729e-08	8.4081975e-08	1.32922e-07
priorregion1_spot_30	0.07482684	0.009689649	0.8640697	1.6385382e-06	0.04758367	6.2172624e-08	0.0026255792	0.0012028688
priorregion1_spot_31	1.15183944e-07	1.504679e-07	0.9999977	6.358538e-07	8.242226e-07	2.1136378e-07	1.5582243e-07	2.5213424e-07
priorregion1_spot_32	0.028136447	4.946046e-07	0.9711465	1.7827574e-07	4.5952458e-08	1.26123e-07	6.507427e-08	0.0007161012
priorregion1_spot_33	0.07279094	0.061928675	0.86254925	6.7154167e-07	7.126381e-08	0.002730334	2.5579439e-08	1.3716585e-08
priorregion1_spot_34	0.020084186	1.6345935e-07	0.9799124	2.007379e-07	2.898414e-06	2.997384e-08	9.039827e-08	6.7493886e-08
priorregion1_spot_35	0.0011628665	0.008634421	0.9582503	7.678954e-08	0.03195239	2.3231955e-08	2.5571508e-08	1.5727853e-08
priorregion1_spot_36	1.8299926e-07	1.6811609e-07	0.99999666	7.508163e-07	2.3913668e-07	2.1176724e-07	3.0673178e-07	1.5946159e-06
priorregion1_spot_37	2.6781177e-07	0.0035139513	0.9964856	1.05713596e-07	5.034288e-08	5.774855e-08	4.1597367e-08	2.1387017e-08
priorregion1_spot_38	1.6784512e-07	1.3087855e-07	0.9896492	2.0552382e-07	0.010349886	6.9695496e-08	2.4042131e-07	8.955955e-08
priorregion1_spot_39	1.4273732e-07	1.2444941e-07	0.96451277	2.1724608e-07	0.03548647	6.8452046e-08	1.0260969e-07	7.836846e-08
priorregion1_spot_40	1.983094e-06	3.6133318e-07	0.9999974	1.385921e-07	3.1623983e-08	5.5486982e-08	8.462219e-08	4.2488374e-08
priorregion1_spot_41	0.03714347	1.1934487e-06	0.962853	1.8639464e-07	6.095753e-08	3.3808323e-07	7.1388314e-08	1.5874697e-06
priorregion1_spot_42	0.00145729	2.9768606e-07	0.99854237	7.6878685e-08	2.1999963e-08	3.6816267e-08	3.839789e-08	9.201413e-09
priorregion1_spot_43	1.9516924e-07	2.0402128e-07	0.9999976	8.082477e-07	2.484373e-07	2.5077006e-07	2.9400863e-07	4.1710032e-07
priorregion1_spot_44	0.066930786	0.0033494136	0.92261237	1.9760621e-07	1.1537518e-07	0.0071067763	6.224996e-08	2.097461e-07
priorregion1_spot_45	3.2391108e-07	0.0064753606	0.99352396	1.02688595e-07	6.0352896e-08	6.337644e-08	3.469056e-08	9.343079e-08
priorregion1_spot_46	0.04318905	1.5376044e-06	0.95514315	1.8329607e-07	5.029494e-08	9.489648e-08	5.3629535e-08	0.0016659024
priorregion1_spot_47	0.05427031	0.022090275	0.91981125	9.315485e-08	5.0583896e-08	2.965451e-08	2.2730076e-08	0.0038280552
priorregion1_spot_48	2.6774464e-07	2.044042e-07	0.9999985	3.4038032e-07	1.554296e-07	1.2590533e-07	1.9305743e-07	1.986733e-07
priorregion1_spot_49	1.33304e-07	1.3490904e-07	0.99999905	1.7944674e-07	1.0423119e-07	1.2310677e-07	1.09669024e-07	4.9023683e-08
priorregion1_spot_50	4.2712978e-07	8.716777e-08	0.9999993	1.2325349e-07	3.8913324e-08	7.637094e-08	3.6023728e-08	3.727487e-08
priorregion1_spot_51	3.3261617e-07	2.5685216e-07	0.99999774	5.98554e-07	2.73918e-07	2.7319638e-07	2.696492e-07	1.8524946e-07
priorregion1_spot_52	2.2273724e-07	1.7579738e-07	0.99999905	1.9722394e-07	8.709428e-08	1.475595e-07	8.116842e-08	6.533379e-08
priorregion1_spot_53	8.372339e-08	7.910558e-08	0.8610551	2.170436e-06	0.13894235	8.136974e-08	4.1763435e-08	9.255728e-08
priorregion1_spot_54	2.6070193e-06	1.9539742e-07	0.9230195	5.433221e-06	0.07697189	1.5648762e-07	4.079303e-08	1.364566e-07
priorregion1_spot_55	6.034296e-08	6.259929e-08	0.9999997	9.8872405e-08	3.809427e-08	3.864313e-08	4.4916067e-08	2.81366e-08
priorregion1_spot_56	0.014353169	0.031031098	0.90235734	2.5295654e-07	0.05225814	4.7157588e-08	3.069219e-08	3.0973943e-08
priorregion1_spot_57	1.1928975e-07	3.6393533e-07	0.99999946	7.637812e-08	3.8994454e-08	3.2592993e-08	2.2725418e-08	4.443463e-08
priorregion1_spot_58	0.0028125716	3.8363746e-07	0.99718636	3.0129206e-07	5.6040736e-08	2.1009403e-07	6.486546e-08	2.927594e-08
priorregion1_spot_59	1.1842263e-07	1.2313969e-07	0.9999993	1.5589949e-07	6.5945656e-08	1.4843566e-07	8.019805e-08	5.330693e-08
priorregion1_spot_60	5.0218606e-08	4.8777956e-08	0.99999976	8.0791644e-08	3.6144847e-08	3.7099376e-08	3.4506368e-08	5.2499463e-08
priorregion1_spot_61	0.0850599	0.0522191	0.86271936	1.2981718e-06	5.2351844e-08	1.6440111e-07	6.069509e-08	9.134948e-09
priorregion1_spot_62	2.2877988e-07	1.898147e-07	0.9999988	3.0801075e-07	6.259697e-08	1.587417e-07	1.06332536e-07	8.345533e-08
priorregion1_spot_63	0.0031509972	0.033537973	0.9633109	9.323541e-08	3.0488014e-08	3.1458473e-08	3.3635047e-08	2.435137e-08
priorregion1_spot_64	1.17290035e-07	4.9181857e-08	0.99999964	1.1431805e-07	3.175024e-08	5.7491736e-08	3.5731507e-08	3.570061e-08
priorregion1_spot_65	1.5524222e-07	1.2214298e-07	0.9999985	2.3215706e-07	8.3632887e-07	9.067581e-08	8.059762e-08	8.764262e-08
priorregion1_spot_66	2.0775249e-06	1.7337394e-06	0.99998146	4.337226e-06	2.5640895e-06	3.0535946e-06	3.212404e-06	1.5410276e-06
priorregion1_spot_67	0.005188991	0.0043447614	0.9510075	0.011526589	0.005847708	0.009119537	0.008479429	0.004485497
priorregion1_spot_68	8.9912824e-08	8.4591356e-08	0.9999993	2.1327735e-07	7.2872815e-08	6.865781e-08	9.704283e-08	9.702284e-08
priorregion1_spot_69	0.03377623	0.024420785	0.911304	3.6335919e-06	0.030495156	6.554512e-08	1.3930958e-07	2.9505644e-08
priorregion1_spot_70	3.4800433e-07	1.7164415e-07	0.97396576	2.7994176e-07	0.026033051	8.949078e-08	1.3167791e-07	1.8348972e-07
priorregion1_spot_71	2.4708532e-07	2.827493e-07	0.9999972	3.9480307e-07	1.246138e-06	1.7838418e-07	3.677771e-07	8.106609e-08
priorregion1_spot_72	4.7794543e-07	0.016178023	0.94416606	1.254013e-07	0.039654974	3.789687e-08	3.445507e-07	2.5621926e-08
priorregion1_spot_73	0.01092628	6.6035915e-07	0.98455375	2.644948e-07	0.004518638	1.0120471e-07	1.4276779e-07	1.2686512e-07
priorregion1_spot_74	2.0342142e-07	9.7323664e-08	0.9999993	1.3925417e-07	6.732094e-08	9.161714e-08	7.035104e-08	1.9068201e-08
priorregion1_spot_75	0.0125405	0.02062079	0.9637057	1.2138558e-07	5.116373e-08	3.0511075e-08	4.535118e-08	0.003132837
priorregion1_spot_76	6.2071837e-07	3.3654865e-07	0.9999934	2.3890602e-06	1.271927e-06	1.4522745e-06	2.1526485e-07	2.3357912e-07
priorregion1_spot_77	3.7129784e-08	3.620408e-08	0.9999997	1.119073e-07	2.422447e-08	4.0213042e-08	3.234711e-08	1.3406901e-08
priorregion1_spot_78	9.661152e-08	1.1234088e-07	0.9999993	1.278794e-07	4.315778e-08	4.7634412e-08	4.837698e-08	4.0127425e-08
priorregion1_spot_79	0.012820035	7.638414e-07	0.9871706	1.7204643e-07	7.880812e-06	6.324394e-08	3.045895e-07	5.389218e-08
priorregion1_spot_80	0.046674293	0.05196626	0.9013583	2.8475935e-07	1.4257937e-07	7.3688034e-07	2.5809348e-08	8.920742e-09
priorregion1_spot_81	6.179246e-08	4.9564925e-08	0.99999934	1.1007311e-07	1.3323252e-07	4.94377e-08	4.18396e-08	1.5327232e-07
priorregion1_spot_82	1.0606599e-07	1.02415456e-07	0.9999991	3.2230176e-07	1.0192059e-07	1.09015076e-07	1.00646474e-07	1.7372143e-07
priorregion1_spot_83	1.1955598e-07	1.0194462e-07	0.9869318	2.8473136e-07	0.013067122	8.595273e-08	4.49072e-07	5.8873745e-08
priorregion1_spot_84	1.6234522e-07	1.0378185e-07	0.999999	2.6434196e-07	8.7984326e-08	7.549989e-08	1.0324462e-07	1.7767057e-07
priorregion1_spot_85	2.4872202e-07	1.2855348e-07	0.9999989	2.6639756e-07	9.787683e-08	8.5426706e-08	1.027833e-07	5.8620156e-08
priorregion1_spot_86	1.2863838e-07	1.3050276e-07	0.9999988	4.3465366e-07	7.8290434e-08	2.576603e-07	7.543045e-08	7.359027e-08
priorregion1_spot_87	3.971783e-07	0.016557887	0.98344153	8.8661345e-08	3.7957935e-08	4.3893483e-08	3.1271302e-08	2.5395648e-08
priorregion1_spot_88	7.2814224e-08	7.499167e-08	0.99999964	1.1538111e-07	3.9738865e-08	8.7354465e-08	4.650141e-08	2.6875256e-08
priorregion1_spot_89	8.1734214e-08	6.231221e-08	0.9817128	2.8359653e-07	0.018286265	5.5671507e-08	3.721962e-07	2.8459297e-08
priorregion1_spot_90	1.4853056e-07	1.2736389e-07	0.99999905	2.354717e-07	9.510124e-08	1.17273736e-07	1.2204181e-07	8.400937e-08
priorregion1_spot_91	0.0037087249	2.7005373e-07	0.8509683	0.0049638036	0.13036582	1.2899879e-07	0.009992839	8.185407e-08
priorregion1_spot_92	1.8313759e-07	0.003137146	0.99686164	1.17067486e-07	4.9090835e-07	3.5860445e-08	3.5965854e-07	2.918508e-08
priorregion1_spot_93	7.774762e-08	1.8087717e-07	0.99999964	7.68974e-08	4.767684e-08	4.1998984e-08	2.898604e-08	5.4482616e-08
priorregion1_spot_94	1.2349899e-07	7.823317e-08	0.9999992	1.8649939e-07	5.587387e-08	5.8899797e-08	5.6449736e-08	8.166849e-08
priorregion1_spot_95	0.04484491	8.784564e-08	0.95515454	2.4009665e-07	3.6553228e-08	9.998397e-08	3.207592e-08	6.310954e-08
priorregion1_spot_96	7.893789e-08	8.628314e-08	0.9999993	2.2533472e-07	1.1807198e-07	1.181772e-07	1.1692422e-07	8.585516e-08
priorregion1_spot_97	1.2648412e-07	8.7036916e-08	0.9999986	2.60321e-07	6.7017595e-07	9.324056e-08	7.4146854e-08	7.2459436e-08
priorregion1_spot_98	6.487098e-08	6.62337e-08	0.9999996	1.2102305e-07	7.195658e-08	4.9570076e-08	6.070886e-08	3.371912e-08
priorregion1_spot_99	3.502465e-07	1.4337238e-07	0.99999934	8.8954046e-08	4.54286e-08	4.917182e-08	4.6159446e-08	4.0601222e-08
priorregion1_spot_100	0.03418067	0.0061677955	0.9497715	2.9981726e-07	0.009879154	9.239154e-08	2.5555366e-07	2.4712324e-07
priorregion1_spot_101	1.5298053e-07	8.6174076e-08	0.99999887	3.310574e-07	1.5952563e-07	1.331511e-07	1.7669984e-07	6.95196e-08
priorregion1_spot_102	0.028190447	1.7010545e-06	0.9716742	8.568495e-08	1.2700971e-08	2.118186e-08	2.0946189e-08	0.00013353987
priorregion1_spot_103	1.2858432e-07	1.1026791e-07	0.9999995	1.242776e-07	2.9822456e-08	3.8152624e-08	5.210022e-08	2.8631876e-08
priorregion1_spot_104	1.9757894e-07	7.0921054e-08	0.99999946	1.264756e-07	3.2595473e-08	1.1596506e-07	5.75895e-08	3.8753733e-08
priorregion1_spot_105	0.004631391	0.02220444	0.97234607	7.72208e-08	4.7692463e-08	3.1318628e-08	4.5672078e-08	0.000817803
priorregion1_spot_106	0.001263961	2.0102095e-07	0.9987357	8.019094e-08	2.7357027e-08	1.7289391e-08	4.6220375e-08	1.4395137e-08
priorregion1_spot_107	2.5626423e-07	9.3728836e-08	0.96979105	4.3458888e-07	0.03020762	9.074275e-08	3.7686925e-07	4.9341036e-08
priorregion1_spot_108	0.086706586	0.09149984	0.8174865	0.0042995163	1.2426496e-07	7.4343006e-06	1.9034703e-08	1.3518713e-08
priorregion1_spot_109	1.5949213e-07	1.0412126e-07	0.9999994	1.2798766e-07	6.130681e-08	5.792175e-08	5.971531e-08	2.888808e-08
priorregion1_spot_110	0.024681497	0.07457569	0.88177055	0.006095885	0.0053940015	6.057206e-07	6.389031e-08	0.007481689
priorregion1_spot_111	0.053141113	0.032396697	0.90602446	1.867119e-06	5.984182e-08	1.2185734e-07	2.6339947e-08	0.008435535
priorregion1_spot_112	9.546878e-08	9.122631e-08	0.99999934	1.7771814e-07	5.412189e-08	8.663962e-08	7.1439864e-08	4.055898e-08
priorregion1_spot_113	5.876655e-08	4.3816147e-08	0.9999996	1.185703e-07	6.609632e-08	8.464422e-08	3.7290377e-08	1.17263475e-07
priorregion1_spot_114	1.0238847e-07	1.02921526e-07	0.9999995	1.1839742e-07	3.021136e-08	8.9450495e-08	3.903735e-08	2.8273401e-08
priorregion1_spot_115	0.04773801	0.06618108	0.87240595	0.0016844235	0.0032882574	0.008702185	3.8574527e-08	1.1540246e-08
priorregion1_spot_116	0.00913471	0.018262167	0.9726027	1.9766611e-07	3.6738477e-08	5.976541e-08	1.9915195e-08	1.386526e-08
priorregion1_spot_117	7.8325954e-08	6.389304e-08	0.9999995	9.836433e-08	4.2689273e-08	6.23596e-08	4.9606818e-08	2.2900865e-08
priorregion1_spot_118	6.6006365e-08	5.989928e-08	0.99999946	1.4795165e-07	6.541418e-08	1.2173182e-07	4.517613e-08	4.019064e-08
priorregion1_spot_119	1.10263926e-07	1.8303119e-07	0.9999994	1.1532682e-07	3.6286913e-08	3.1757285e-08	4.8439155e-08	6.0379e-08
priorregion1_spot_120	1.5044162e-07	1.8146754e-07	0.99999845	4.2507295e-07	2.0883336e-07	1.7728634e-07	1.392915e-07	2.7488443e-07
priorregion1_spot_121	3.8210803e-07	4.829715e-07	0.99487036	3.4865712e-07	2.0694128e-07	1.4520172e-07	1.8113117e-07	0.005127884
priorregion1_spot_122	4.6178496e-08	3.5889677e-08	0.9999994	1.7561061e-07	7.042841e-08	7.7462246e-08	5.0298098e-08	7.935239e-08
priorregion1_spot_123	2.7228646e-07	2.9679538e-07	0.99999803	3.3767128e-07	7.806151e-08	5.4627566e-07	2.4280865e-07	1.1175078e-07
priorregion1_spot_124	3.929244e-07	0.0264825	0.9735168	1.5707396e-07	8.2538676e-08	6.3392335e-08	2.4049935e-08	3.2571872e-08
priorregion1_spot_125	0.055742927	0.016599681	0.927657	4.310646e-08	1.05595625e-07	1.898624e-08	2.934298e-07	4.938938e-08
priorregion1_spot_126	0.010827381	4.5868046e-07	0.98917186	1.1866294e-07	1.4026737e-07	5.9775445e-08	2.3769733e-08	2.0381824e-08
priorregion1_spot_127	1.1090452e-07	9.963904e-08	0.99999696	3.0361582e-07	2.0906216e-06	1.588056e-07	1.8708015e-07	9.226819e-08
priorregion1_spot_128	8.408118e-08	6.8028854e-08	0.98888713	1.9528386e-07	0.011112273	7.330266e-08	9.670652e-08	4.681178e-08
priorregion1_spot_129	1.6724785e-07	0.03933512	0.9606646	8.38802e-08	4.6859874e-08	2.3864567e-08	2.9062777e-08	2.5096725e-08
priorregion1_spot_130	2.401282e-07	1.5222535e-07	0.9999989	1.8713646e-07	2.1276368e-07	6.958561e-08	5.9702344e-08	4.4463732e-08
priorregion1_spot_131	1.43609e-07	1.7277104e-07	0.9999994	1.09589436e-07	4.395932e-08	5.3202385e-08	6.8995945e-08	2.5483532e-08
priorregion1_spot_132	0.0030952194	0.015741212	0.9754926	9.954435e-08	0.0040742755	4.2930754e-08	2.6072431e-08	0.0015965695
priorregion1_spot_133	1.06748594e-07	5.2561937e-08	0.99999917	1.07478655e-07	1.4402802e-07	2.2552467e-07	3.4463344e-08	2.0842414e-07
priorregion1_spot_134	2.0663727e-07	1.1237022e-07	0.99999887	1.7398044e-07	1.2221517e-07	1.1460182e-07	9.702964e-08	3.9489038e-07
priorregion1_spot_135	8.1921655e-08	7.42386e-08	0.9999994	1.6309912e-07	6.639226e-08	7.0924145e-08	8.488555e-08	7.6956e-08
priorregion1_spot_136	9.52079e-08	9.245202e-08	0.94033295	4.129075e-07	0.059665903	2.7018314e-07	1.3505866e-07	1.01865815e-07
priorregion1_spot_137	1.9451929e-07	1.4558337e-07	0.999998	6.8442966e-07	2.6505904e-07	2.1372934e-07	1.8439177e-07	3.4513215e-07
priorregion1_spot_138	1.2199942e-07	1.2703777e-07	0.9999991	2.3968084e-07	9.990979e-08	1.2865715e-07	1.0636283e-07	1.10801274e-07
priorregion1_spot_139	1.596448e-07	1.2404905e-07	0.999999	2.7952592e-07	8.1602266e-08	9.660021e-08	1.1115064e-07	1.5921711e-07
priorregion1_spot_140	2.8699696e-07	2.0622116e-07	0.9999975	9.083315e-07	2.4105742e-07	3.3492057e-07	4.102448e-07	1.7579382e-07
priorregion1_spot_141	1.08671706e-07	1.06480314e-07	0.99999887	1.9358106e-07	2.7041384e-07	1.6971542e-07	7.06972e-08	2.2972115e-07
priorregion1_spot_142	8.867428e-08	8.512853e-08	0.99999905	2.9093303e-07	1.11729555e-07	1.220189e-07	1.023071e-07	8.890528e-08
priorregion1_spot_143	4.8401994e-08	5.2896777e-08	0.9999995	1.5987335e-07	5.759077e-08	7.0101024e-08	4.544835e-08	3.4324746e-08
priorregion1_spot_144	1.07554335e-07	1.0110948e-07	0.9999994	2.0771564e-07	6.376303e-08	7.896669e-08	8.726672e-08	7.400697e-08
priorregion1_spot_145	0.020845477	3.3132733e-07	0.9340772	1.0030855e-06	0.04507077	4.3797804e-06	7.521692e-07	7.5835004e-08
priorregion1_spot_146	0.041670244	0.03711544	0.92071587	7.2638164e-07	9.5612435e-08	0.00049759535	1.965624e-08	7.269007e-08
priorregion1_spot_147	1.256082e-07	1.5060853e-07	0.9999987	3.8206144e-07	1.0864431e-07	1.6643584e-07	1.4029736e-07	1.421523e-07
priorregion1_spot_148	0.015803952	7.0143835e-07	0.98419464	2.8023425e-07	6.709261e-08	1.0416259e-07	5.5375185e-08	7.861781e-08
priorregion1_spot_149	2.3054658e-07	0.0031253612	0.99687415	1.1468794e-07	3.2814732e-08	8.71726e-08	7.007176e-08	3.4454477e-08
priorregion1_spot_150	5.1422e-08	3.5364888e-08	0.9999995	1.1084804e-07	4.819151e-08	5.5371782e-08	5.7215512e-08	5.8096795e-08
priorregion1_spot_151	8.447179e-08	6.2897406e-08	0.99999976	5.535743e-08	2.425621e-08	3.1280905e-08	3.539588e-08	1.5943911e-08
priorregion1_spot_152	5.262458e-08	4.7796977e-08	0.99999946	1.6859033e-07	1.3692355e-07	6.4806216e-08	3.2299916e-08	3.966967e-08
priorregion1_spot_153	8.43233e-08	2.2112572e-07	0.9999994	1.09128216e-07	2.9546724e-08	2.659937e-08	4.1985057e-08	3.9501163e-08
priorregion1_spot_154	0.029580645	0.034364313	0.93389493	1.1983465e-07	5.210555e-08	3.3114606e-08	4.155585e-08	0.0021599245
priorregion1_spot_155	7.6211215e-08	4.6642032e-08	0.9999994	1.7026431e-07	1.02704185e-07	1.1256894e-07	6.862816e-08	1.0975646e-07
priorregion2_spot_1	0.009682801	7.888932e-08	4.0757616e-08	1.0465664e-08	0.98407656	2.1802391e-08	1.131757e-08	0.00624051
priorregion2_spot_2	9.0603365e-08	0.020976836	1.1349341e-07	1.4112837e-08	0.97604024	1.6743064e-08	2.2044377e-07	0.0029824942
priorregion2_spot_3	1.0984147e-08	1.4214178e-08	0.008768761	1.5051253e-08	0.991231	5.9266746e-08	8.731107e-09	4.876363e-08
priorregion2_spot_4	1.2836491e-08	2.960659e-07	2.3381006e-08	3.8052343e-09	0.9972468	4.9471116e-09	5.676588e-09	0.0027528019
priorregion2_spot_5	0.0046062907	1.5518085e-08	0.0018523822	0.0025571487	0.9909842	1.25291e-08	6.770304e-09	2.404691e-08
priorregion2_spot_6	3.7922415e-08	3.4270958e-08	6.5614834e-08	3.2265994e-08	0.99483705	6.327056e-08	3.5821125e-07	0.005162267
priorregion2_spot_7	6.454173e-09	6.455023e-09	2.9393716e-08	6.4551706e-09	0.9999997	6.34164e-08	9.473982e-09	1.6873445e-07
priorregion2_spot_8	9.890872e-09	4.7328745e-09	5.051845e-08	0.0075444714	0.978309	1.3830926e-08	0.010679662	0.0034668725
priorregion2_spot_9	1.0047244e-08	1.4500547e-08	2.7065637e-08	1.1514159e-08	0.9999997	4.7855536e-08	1.8767176e-08	1.03384714e-07
priorregion2_spot_10	0.0024298097	8.6089855e-09	4.44527e-08	0.0038664425	0.9937036	1.8551443e-08	9.134062e-09	6.5211005e-08
priorregion2_spot_11	8.307912e-09	0.0040976508	2.1864139e-08	0.012597516	0.9833048	6.284864e-09	5.041936e-09	1.7613997e-08
priorregion2_spot_12	4.832435e-09	3.7576546e-09	1.44244625e-08	3.8953174e-09	0.991799	1.6445048e-08	0.004280154	0.0039208876
priorregion2_spot_13	3.6966168e-09	1.890943e-09	6.4561685e-09	2.3644542e-09	1.0	4.8343125e-09	5.729435e-09	1.2298549e-08
priorregion2_spot_14	3.900965e-07	0.0013944183	1.7789075e-08	0.002211582	0.9956176	1.3473412e-08	0.00077586056	3.143914e-08
priorregion2_spot_15	7.303439e-09	3.935569e-09	8.298801e-09	6.3831935e-09	0.9958002	4.779141e-09	0.0041994653	3.546747e-07
priorregion2_spot_16	8.923425e-09	1.0425488e-08	7.455653e-08	0.0025920328	0.99740785	7.3219817e-09	4.7398867e-09	4.9363834e-08
priorregion2_spot_17	4.1494808e-08	0.0026707388	0.0010702236	0.0010233971	0.9919352	5.556113e-08	1.4575706e-08	0.0033003383
priorregion2_spot_18	1.4309671e-08	2.3565807e-08	4.376344e-08	8.540989e-09	0.9999998	4.684013e-08	2.2919577e-08	5.1031165e-08
priorregion2_spot_19	0.016094627	3.946833e-08	4.661023e-08	1.01489945e-08	0.901568	4.8531167e-08	0.082336925	2.7798788e-07
priorregion2_spot_20	1.3815402e-08	0.0017826629	8.820566e-09	4.812129e-09	0.9982173	8.6731475e-09	1.6566409e-08	3.724215e-08
priorregion2_spot_21	2.5667733e-08	1.9441488e-07	1.1556038e-08	0.00012961749	0.9965075	3.328281e-08	4.2563055e-08	0.003362491
priorregion2_spot_22	8.833964e-09	7.0761343e-09	6.707414e-08	0.00020574994	0.99979407	1.3408077e-08	5.2282015e-08	2.3914447e-08
priorregion2_spot_23	2.3319647e-08	2.6051511e-08	1.2972522e-08	0.0013378445	0.9986611	3.0945e-07	5.955242e-07	9.047561e-08
priorregion2_spot_24	0.001339835	1.9715136e-08	1.781342e-08	3.2023138e-08	0.9891463	8.07095e-08	0.0017059396	0.0078077167
priorregion2_spot_25	3.94563e-09	7.102385e-09	7.877946e-09	3.0925333e-09	0.99589294	4.320486e-09	0.002832425	0.0012745744
priorregion2_spot_26	0.0015516765	1.5767789e-08	4.3046356e-08	4.382756e-09	0.98143244	1.3569202e-08	2.3108022e-08	0.017015861
priorregion2_spot_27	4.241352e-09	1.7796906e-09	8.461931e-08	2.9079166e-09	0.99556375	7.367943e-09	6.9218387e-09	0.004436176
priorregion2_spot_28	4.288874e-09	5.9975176e-09	7.0406614e-09	3.3658463e-09	0.997406	4.69923e-09	3.765674e-09	0.0025939723
priorregion2_spot_29	1.1152839e-08	5.6511698e-09	0.0008826866	0.0030308492	0.99608636	1.540714e-08	6.3755596e-09	3.7662826e-08
priorregion2_spot_30	8.1884926e-09	3.1869747e-09	9.8958836e-08	0.0009506523	0.9953119	1.2955389e-08	3.051307e-08	0.0037373346
