,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_16,1.689769788981721e-07,6.577598332668799e-09,1.6551707449252718e-05,0.7618568629026413,0.0373648589476943,0.047603826597332956,2.1640562772518026e-05,0.00010776066956168507,4.257778527971823e-05,2.1730319517132559e-07,6.160403231980638e-09,7.846548714951496e-06,2.8023966369694618e-09,1.6852649991960792e-06,2.2147688483187267e-07,1.3046568483332522e-07,1.9814391816197484e-08,1.6861645946164574e-07
priorregion1_spot_17,1.7131631082634158e-07,6.506571111231097e-07,9.699142037788987e-06,0.6703158557415009,3.3391895885870324e-05,0.00012586937154992483,2.586502932899748e-05,1.128324670389702e-05,8.20609507172776e-06,2.2401586150522234e-07,6.190716428378097e-09,0.013963668933138251,2.0909539557578687e-06,9.164600487565622e-06,8.478657633759212e-08,2.701320028108967e-07,0.1662202134728432,2.588914540524457e-07
priorregion1_spot_18,3.8567476252637793e-07,8.142183505199796e-09,1.3299244801601163e-05,0.41142459064722064,1.080215615729685e-05,2.019919074882637e-05,8.547743527742569e-06,1.0468836353538791e-05,2.2295755115919744e-06,2.8999611032531904e-07,1.0663123362064654e-08,5.91969064771547e-06,3.2135767824570394e-08,0.004786777147091925,2.3218959768200878e-07,2.8175212065661984e-07,0.15692181587219237,1.9562721220722779e-07
priorregion1_spot_19,8.52637263903944e-08,1.2085123124450092e-08,0.09253607019782066,0.5083024382591248,0.18233325481414794,5.5891967531351834e-05,3.203579235560028e-05,0.00019955208845203745,0.021514971554279328,5.224878748322226e-07,5.030122940397064e-09,1.60352864440938e-05,5.081865128708786e-09,2.9149844522180504e-06,3.7466252109652484e-07,4.425013088393826e-07,4.481338278239378e-09,1.9108545004087322e-07
priorregion1_spot_20,3.8997494442583055e-07,2.2302781044203358e-08,1.2964346979060794e-06,0.7791730880737305,2.7011808356292024e-06,5.643081999551214e-06,1.1637611464720977e-06,2.1825763383276353e-06,5.37386364385384e-07,1.1013265073245295e-07,2.2723906756283442e-09,4.0010622569752746e-06,1.181785291848314e-08,2.485088913317668e-07,3.3480128536211856e-07,3.9103885285385337e-07,5.034588146379804e-09,6.435429469320298e-08
priorregion1_spot_21,5.093932458066775e-07,1.5277929943380285e-08,5.355913299354142e-06,0.2639299720525741,0.00034631511371117083,6.09643819188932e-05,4.119818277104059e-05,8.601211266068276e-05,6.855461401755747e-06,1.9099846895187514e-07,7.032834781206533e-09,3.517008935887134e-05,0.0008860571571858599,7.700943086774714e-07,3.1259635164815335e-07,0.0001829289183660876,0.12653740420937537,1.8122761460404036e-07
priorregion1_spot_22,3.999974005353125e-08,3.6634768330046087e-09,0.07405605539679527,0.634737291932106,0.16301896274089814,0.02298209462314844,2.4008359287108763e-05,4.989298104192131e-05,1.3257229011287566e-05,3.2694844946945524e-07,2.5133174319513787e-09,3.171776133967797e-05,1.8377191679519458e-08,0.016571708582341672,1.3614977163456387e-07,5.385534791457758e-07,5.466569819034817e-09,1.320925370862369e-07
priorregion1_spot_23,3.7236590166855875e-08,2.7063551399919565e-09,0.033581101521849635,0.34146594256162643,0.0889438271522522,4.4522345706354824e-05,1.4419582203117898e-05,0.043737268447875975,2.5458405889366987e-05,2.1947926870780066e-05,5.284897297563873e-09,1.830999681260437e-05,7.676743241091799e-09,2.0658079120039474e-05,3.0179178565958867e-06,4.926997917209519e-07,4.759834970613497e-09,2.3535685187425775e-07
priorregion1_spot_24,1.870471706411081e-08,1.8846724070265e-09,2.7231648618908367e-05,0.2853513345122337,0.046669163368642325,0.023103513289242983,6.360548877637484e-06,9.425298685528105e-06,0.022655450832098724,1.3767752591320464e-07,4.526576424801476e-09,2.740559989433677e-06,3.5480833382450784e-09,1.8541882582212566e-06,4.470278032187025e-08,2.975980066821649e-07,2.372675178552442e-09,8.638272106509249e-08
priorregion1_spot_25,7.619243092449323e-07,0.0069660169538110495,8.100227278191597e-05,0.3056107774376869,2.7738513472286287e-05,8.025763372643269e-06,5.987642271065852e-06,2.335031003894983e-05,1.0964904868160375e-05,1.4606351328438905e-06,5.039217954028175e-09,0.02391447862610221,9.89958894024312e-06,1.2431714196736722e-06,5.829128866707834e-07,4.926874396460335e-07,0.4013888925313949,1.1937134978268207e-07
priorregion1_spot_26,2.0584322896866072e-06,1.8232033549558935e-09,3.437128881955688e-07,0.6853045523166656,5.88989684047192e-07,2.22391023498858e-06,9.709109718869515e-07,7.577801653724237e-07,7.213404096262366e-08,3.853422256838713e-08,1.1972058844289536e-09,2.4398149776061475e-07,0.00025681054539745675,1.5116296694372978e-07,1.3290627443041102e-08,3.118566720416993e-08,2.6065793434781883e-08,2.238876621873942e-08
priorregion1_spot_27,7.960393091366313e-08,2.8521944184234375e-08,7.069550338201225e-05,0.5223167538642883,0.0013404036464635283,5.4286725026031496e-05,0.00025670606410130856,3.993481695943047e-05,1.598037597432267e-05,3.112508082381283e-07,3.3342123617607912e-09,1.8532438480178827e-05,5.75328685954446e-05,1.5846305984723586e-06,9.161492613429801e-08,3.006076539691094e-07,0.17319055423140525,5.348183496067804e-08
priorregion1_spot_28,4.925742622674534e-08,4.296673816739372e-09,1.4388612862603623e-05,0.9262100756168365,9.372408712806645e-05,0.05571324974298477,0.005985728651285172,3.321044714539312e-05,6.9433514681804816e-06,8.240310087614946e-08,3.0061004241410676e-09,2.7507031336426736e-05,1.0435748354353792e-08,2.465974239385105e-06,3.3558320495785664e-07,5.851337732565299e-07,2.97706043150825e-09,1.516658869604726e-07
priorregion1_spot_29,0.0009586318774381652,2.9606650241476017e-05,1.3222448478700244e-05,0.9838278740644455,0.00010245012053928803,0.05410183202475309,6.385330561897717e-05,1.2387935839797137e-05,2.8450338049879065e-06,9.849828416008678e-07,7.086873088368862e-09,9.73030687418941e-06,4.806253919298343e-08,2.2089468870944985e-06,1.0403259089741824e-07,4.778362395541081e-07,4.440098066993415e-09,1.3191140908475065e-07
priorregion1_spot_30,3.035903228809645e-09,5.138667324988689e-10,4.76273338279043e-07,0.45202636867761614,1.6728338664506738e-06,4.72181375243963e-06,6.685512033755004e-07,2.6466756821719176e-07,3.224073580554432e-07,1.8531676726496472e-08,1.1322242032818508e-08,4.49618217146508e-07,2.0496662700431045e-09,7.122861717334673e-07,5.7253176599658675e-08,9.943865180161994e-08,9.80617342882795e-10,6.445278550870626e-08
priorregion1_spot_31,8.549363826659828e-07,1.1606209056935767e-06,6.775215879315511e-05,0.7898616909980773,0.03530022781342268,3.932345844077645e-05,2.8340326934994664e-05,0.0209468312561512,5.349946313799592e-05,6.236396501435593e-07,2.0213931684054388e-08,6.84860297042178e-05,5.239652214328317e-08,0.005463817878626287,1.5504361613238872e-06,7.118352050383691e-06,0.11470352336764336,6.456195137616306e-07
priorregion1_spot_32,4.642802178267403e-08,8.044727284328702e-09,0.056558833085000516,0.5023946404457093,0.1266193836927414,6.40109083178686e-05,1.3057211890554755e-05,3.22786736433045e-05,1.2981287409274956e-05,1.7378824495040139e-07,3.0479830659402297e-09,0.017506536189466713,1.8063421157421546e-05,6.0290087958492226e-06,2.0209929303405262e-07,1.0978107980008645e-06,3.3825928724695586e-09,3.810794151348773e-08
priorregion1_spot_33,8.130642399351018e-08,2.79759456711659e-09,2.854318145182333e-05,0.6109592586755752,0.10749229714274407,0.0925888281315565,1.3123977396389819e-05,3.129814685962629e-05,1.818217715481296e-05,1.2863036502608338e-07,3.020710581669306e-09,2.544836697779829e-05,1.2233302859598894e-08,1.0939025423795102e-05,9.549272093067885e-08,7.425152745099695e-07,4.265242758982879e-09,1.2895340617546935e-07
priorregion1_spot_34,8.696917461747946e-08,8.772718985028407e-07,0.07436755858361721,0.38998797088861464,0.0876315612345934,5.595150541921612e-05,3.469752718956443e-05,8.090148148767184e-05,0.018558320216834547,6.56137342502916e-07,1.3141199817212625e-08,0.011199735710397363,0.0002909546863520518,1.7880136283565663e-06,6.364189914620511e-07,1.325095729498571e-06,0.15391390025615692,2.2568772521935904e-07
priorregion1_spot_35,4.244214480308983e-07,9.244611254288775e-09,0.043330919183790687,0.4585152506828308,0.048331973329186435,6.234141656022985e-05,5.824036679769052e-06,1.572888659211458e-05,0.00016050270351115613,1.256728548781894e-07,1.875585136090763e-08,2.0189319457131205e-05,8.456863997707843e-06,5.208923221289296e-06,1.2140617506872788e-07,8.949303520466856e-07,1.1202184868608356e-08,1.1853282657625642e-07
priorregion1_spot_36,1.2297744911293762e-08,1.5733584823873771e-09,2.568694060300914e-06,0.8416428923606872,5.754501853516559e-05,1.4704127534059809e-05,8.63132618178497e-06,1.0958323855447817e-05,4.823774293072347e-06,1.3569337582453044e-07,1.9573151766039133e-09,0.002974558249115944,3.046739804890564e-09,1.5089179669303122e-06,1.3123927473657206e-07,2.841303597733713e-07,1.6351688281179832e-09,1.0074074978660974e-07
priorregion1_spot_37,3.270249962952221e-05,2.850300653278737e-08,7.29781615518732e-05,0.6092775762081146,2.416996967440355e-05,0.044634030759334566,4.116621607863635e-06,6.442048993449135e-06,1.1119976079498885e-05,4.86691395451544e-07,9.383517385330723e-09,4.4509631334221925e-05,6.592958605722287e-08,0.0002049624403298367,3.8695774549069036e-07,1.3947040201855999e-06,0.16684672981500626,1.9337054879997597e-06
priorregion1_spot_38,3.785417366231059e-08,3.3106485886058583e-09,0.00024397601519012826,0.7446346759796142,0.09386248327791691,7.107435203579371e-06,7.445243431902781e-06,0.03640856873244047,2.0358865185698963e-06,2.27841947264551e-07,3.6306507245065234e-09,0.028818356804549694,2.988720038121784e-09,3.624752037012513e-06,1.0574744806035597e-06,7.137702965565041e-07,2.9107932286720485e-09,6.8252395024615e-08
priorregion1_spot_39,1.694928215556502e-08,1.6295814919686792e-09,2.7426580800238298e-05,0.5368775844573975,0.24944118559360504,0.1345742389559746,1.258089805560303e-05,1.11913119781093e-05,6.842168841103557e-05,5.656331332204445e-08,2.601648563249626e-09,5.4637701623505565e-06,4.762425143134408e-09,3.951893950215891e-06,6.744366487509978e-08,5.691777687388822e-07,2.659360776036124e-09,1.0461415591578316e-07
priorregion1_spot_40,8.645933995410361e-08,4.302552442823071e-05,8.543161675333978e-06,0.7785194247961045,3.4991846587217874e-05,0.03481273725628853,5.890518805244938e-05,2.8578870660567195e-05,9.356670261695399e-06,8.700452752918863e-07,2.209577343315061e-09,0.00010517477094253992,1.0944437489612824e-08,0.001251347432844341,6.818790581064605e-07,6.677658717535451e-07,4.186525170979394e-09,7.820577195616352e-07
priorregion1_spot_41,2.980074560454682e-08,2.111659802572774e-09,1.1839894204968004e-05,1.0180325567722321,9.478317497269018e-06,1.5683734909544002e-05,2.7732255603041267e-06,3.0698913542437366e-05,1.4087712088439732e-06,0.0022013009060174228,8.815801599837415e-08,8.155441128110396e-06,2.324141112897138e-09,3.678986092836567e-06,1.2328788869808705e-07,1.8708852351778664e-07,9.601633976785707e-09,1.5923974459042258e-07
priorregion1_spot_42,3.1436041858512455e-08,4.959795241177291e-09,0.0427434965968132,0.7476430982351303,0.05448281764984131,2.3342516306001927e-05,8.997484746942065e-06,0.00703319413587451,7.0416015432783755e-06,3.3470367952759263e-07,3.659524960841765e-09,0.00045599915611092004,5.360546273536215e-09,6.223693446827383e-07,4.187837873814715e-07,8.49530729851722e-07,3.845277563030436e-09,2.669244622666156e-07
priorregion1_spot_43,1.4096950309294698e-07,3.930439156363264e-08,0.1357831433415413,0.39011352956295015,0.10186773650348187,4.342958945926512e-05,2.3081359631760276e-05,6.6642334786593e-05,3.8963773113209756e-05,3.1141153016278623e-07,8.963724207333714e-09,6.354752331390045e-05,1.6148530779247495e-08,1.535188636125895e-06,1.3524449741453285e-06,1.12117267008216e-06,0.21262405067682266,5.463168727146695e-05
priorregion1_spot_44,1.1776114750006172e-08,1.9296660935808067e-09,0.001259686192497611,1.1037824511528016,0.00024653542932355775,0.04519151002168655,1.2730836897389964e-05,2.0224464515194997e-05,3.822909013706522e-06,1.3693760365640627e-07,9.544114609738587e-10,9.042232522915584e-06,3.319869246176665e-09,1.1825167030110608e-05,6.485077967965936e-08,3.102809401411833e-07,2.5894184463304273e-09,4.0769661069361975e-08
priorregion1_spot_45,1.746054447693268e-08,3.746759502654129e-09,9.033403239300242e-06,0.563744506239891,8.318508953379933e-05,2.9131635869816817e-06,2.1169034994272804e-06,0.12863109707832335,1.087277297528999e-06,5.143533403639822e-08,2.137548593683647e-09,0.016838802956044674,8.890235703162832e-09,2.460514238578071e-07,1.0338847253876796e-07,3.6961956766390354e-07,3.964321004801264e-09,3.4800114256938746e-08
priorregion1_spot_46,4.33978511793498e-08,3.50041423624603e-09,0.2346632272005081,0.6256772696971894,0.09573628306388855,1.4442417477766866e-05,3.956774412472442e-06,5.883000321773579e-05,0.00022629381055594422,2.2892371021043803e-07,6.109019023980978e-09,0.060142137855291364,3.733554398976935e-09,4.547200106230776e-07,1.839536039938139e-07,2.065938147666202e-07,3.465275910663479e-09,6.546076214419827e-08
priorregion1_spot_47,9.484906598800082e-07,0.0002098887365718838,0.08843897208571434,0.5330334842205048,0.13185699433088305,5.2470860282483045e-05,8.78034961715457e-06,1.2344987862888957e-05,2.347175031900406e-05,1.847808000832174e-07,1.1160690283062991e-08,0.010138124506920577,1.9047135779715065e-08,5.436784977064236e-06,1.6537567120167297e-07,6.429460682966237e-07,0.16009960398077966,6.621554504704363e-08
priorregion1_spot_48,0.00017255817583645695,6.382008255201299e-09,0.0001739624400215689,0.5802732080221177,0.09008891470730306,2.0299435345805253e-05,1.8535945400799392e-05,0.08213340751826763,4.904923980575404e-06,3.107285721171139e-07,3.641738655080218e-09,0.009733084961771965,6.795047258201237e-09,1.416551759803042e-06,2.1282082371953947e-07,2.674395005897168e-07,7.747049157735831e-09,2.2480919312783956e-07
priorregion1_spot_49,8.297215750019405e-08,1.888799147309328e-07,6.1347644987108655e-06,0.35442133247852325,4.1981795766332654e-05,0.0009943402197677643,0.00018165763904107735,2.680974821487325e-05,5.89172268519178e-06,1.1404639053580467e-06,1.87058788458927e-09,7.3565673574194084e-06,5.5808875387697307e-08,0.0007960520568303765,8.283485684046355e-08,1.7425964017547813e-06,0.06655196845531464,1.3571322767802486e-07
priorregion1_spot_50,0.021678217314183713,0.007126982300542295,0.032311256229877475,0.16547466516494752,0.04453747905790806,1.9140411222906553e-05,2.636283998072031e-05,6.624445486522746e-05,1.01037745935173e-05,1.9988874768728238e-07,1.160434606184424e-08,6.608998978663295e-06,1.5931043265027258e-06,5.57233358904341e-06,5.060535613665707e-07,1.7893616586661666e-06,0.7357053726911545,1.6565804372703496e-07
priorregion1_spot_51,1.6422113944258856e-07,4.233733950087526e-08,0.0007480401400243863,0.6155352056026459,0.052763584256172176,9.883304555842188e-05,3.0788064577791374e-05,0.024600584618747232,0.014038935815915466,6.723085846260801e-07,5.8466477348417817e-08,3.5260887307231316e-05,6.085171939673728e-08,6.340198297039024e-06,3.3684351166130003e-07,1.2898692887119978e-06,0.20401687771081925,2.9674882711105966e-07
priorregion1_spot_52,2.7823146364625016e-08,3.041304552642288e-09,7.216547419375274e-05,0.4606938287615776,0.09585821926593781,0.09015508592128754,6.546313511535118e-06,1.2908106191389379e-05,0.04532183799892664,2.2639822319092673e-07,2.7373766919858157e-09,4.4437004362407604e-06,5.654234347396425e-09,1.6839987210914842e-06,1.3953524558019128e-07,4.615415761577424e-07,3.573924134414597e-09,6.409345978397596e-08
priorregion1_spot_53,1.2705082719222104e-08,2.609816551757405e-09,1.002410704131762e-05,0.8218608528375626,6.785042314731982e-05,0.07493072971701621,2.989503445860464e-05,9.934386544045992e-05,2.8700299753836593e-05,4.056452411305145e-07,4.131119091255187e-09,1.5071793814058764e-05,6.573440058943448e-09,1.038446175698482e-05,2.232325437034888e-06,4.6461232159344947e-07,4.220576954594435e-09,1.991089035868754e-07
priorregion1_spot_54,5.669416850651032e-07,4.290490096536815e-08,5.280648451844172e-06,0.7182882726192474,1.3948541709396523e-05,1.49209439769038e-05,4.7894156750771796e-06,6.198192386364098e-06,1.5557685117073562e-06,3.3314740335299573e-07,0.0009043737489264458,0.015297674760222436,1.4980019074073426e-07,3.6567657730302015e-06,1.0114231869806645e-07,2.38829466070456e-07,0.2127745434641838,7.112449722512792e-08
priorregion1_spot_55,3.535208925597999e-08,4.267336883856388e-09,0.07674320749938487,0.6003302603960038,0.055695101618766785,3.97418278225814e-05,1.3930844852438897e-05,0.00016530480424989947,7.898615103840712e-06,2.4020769018306964e-07,4.339906367611945e-09,0.005690660956315696,1.7447321987162925e-08,1.284383642996545e-06,1.0862879982198593e-07,2.4221318710715424e-07,3.145736349186024e-09,1.1618005970603918e-07
priorregion1_spot_56,1.1181741683685686e-05,1.68403330746969e-07,0.00037100411427672955,0.4776155099272728,0.1011287707835436,0.03989439643919468,0.0001550016415421851,0.010847287252545357,3.134266371489503e-05,1.0957391964439012e-06,1.5683077059236442e-08,2.1791650033264888e-05,0.00021953365358058364,1.895304112622398e-05,6.539674842542809e-07,1.4869950575757684e-06,0.39090787917375563,1.0901675238983443e-06
priorregion1_spot_57,1.1789616713997474e-07,4.605127603696247e-08,2.3582646554132226e-05,0.566994372010231,2.1257059415802363e-05,3.433086112636374e-05,1.0342819541619976e-05,0.012488520983606578,5.063435492047575e-06,1.7001469743149755e-07,2.68716670026592e-09,4.0313074350706305e-06,1.7242468519640396e-08,1.264100961861914e-06,1.4760197046825852e-07,2.780842095262415e-07,0.1900975838303566,5.256144923748707e-08
priorregion1_spot_58,3.761829070469958e-08,2.0426006996920876e-09,0.029757477156817914,0.8743990927934647,0.12191225811839104,5.912299729970983e-05,8.761152048464283e-06,4.4206849634065295e-05,2.4612472952867392e-05,1.3704772285905165e-07,2.7486650289176852e-09,2.3386011525872165e-05,4.469706671450524e-09,5.979655747978541e-06,1.7320316985092175e-07,3.0577783718399585e-07,2.7300538607555322e-09,1.2525787944639436e-07
priorregion1_spot_59,8.888016236596741e-05,6.426837586559486e-07,0.00015902236264082604,0.4676854938268662,0.002689016796648502,5.264151923256577e-06,6.453697073993681e-06,0.1725553698837757,3.433359609061881e-06,4.073888462130526e-07,1.2138464668964844e-07,0.00016275384186883456,7.360083635887805e-08,1.014271015264967e-06,2.0382910179250756e-06,1.0039400820005541e-06,0.18515579029917717,2.3762270373595132e-07
priorregion1_spot_60,3.7934147201212906e-08,3.477791432615618e-09,0.054019594006240367,0.773639178276062,0.18005992695689202,1.9305817932036008e-05,1.2808917335860317e-05,0.0001470050512580201,1.5190309477475241e-05,1.6981241287794545e-06,3.377669777204773e-09,0.02200089069083333,1.2073045585481173e-08,4.084580973540142e-06,4.676493489341738e-07,5.651966944242304e-07,4.444617163201769e-09,3.067153869551476e-07
priorregion1_spot_61,0.0014485992898698897,6.828252168133986e-08,3.7404285649245146e-05,0.716245898604393,0.03938223030418158,0.007416426250711083,1.9575270925997756e-05,0.000887689701630734,8.927661328925752e-05,1.123805986935622e-06,1.0857696830512965e-08,1.9474170039757154e-05,4.4902249562994726e-08,1.4439508004215896e-05,3.3854216070494657e-07,8.602334759189035e-07,0.07890119701623917,7.738842128901525e-07
priorregion1_spot_62,1.9865008926700517e-08,3.6288298921327573e-09,0.10656268186867238,0.8388714969158173,0.2725338265299797,6.836119755462277e-05,1.9248962871643016e-05,7.49410188291222e-05,2.7414782107371138e-05,2.7122710690719035e-07,2.290714207209277e-09,0.00024472753138979895,6.5337826038458515e-09,8.101077992250793e-06,1.9255308529864125e-07,8.519695654740645e-07,2.365675899618225e-09,7.901699241585904e-08
priorregion1_spot_63,4.12607677802157e-08,8.199827794541649e-09,0.03384669702500105,0.897378808259964,0.16211749613285065,0.042805174738168715,1.0132126908501959e-05,2.6758200237964048e-05,5.35731514901272e-05,1.3623607557633478e-07,6.760735415944907e-09,1.3682028975381399e-05,1.920129930610415e-08,2.319058976354427e-05,1.4525562690437256e-07,2.9203218332440883e-06,3.965110950687745e-09,1.8877065386391222e-07
priorregion1_spot_64,7.373940000832136e-08,3.800591241720498e-09,0.03778843320906162,0.7551039308309555,0.05196235906332731,5.5241893096535936e-05,1.0058229281639797e-05,0.031223803106695414,4.045525474793977e-06,2.9615213463785046e-07,1.4720058549855253e-08,7.450207303918433e-05,3.5291785716040633e-09,1.1117720532638486e-05,2.7319684647864056e-07,4.771513971491004e-07,3.4367478973784673e-09,8.671446387609195e-08
priorregion1_spot_65,4.222422589350573e-08,6.532472340836649e-09,0.00013344048566068525,0.9799212336540222,0.050420944951474665,0.019408871233463288,8.895443788787817e-05,0.036977003887295724,0.02074960870668292,2.8140841550339247e-07,4.348438498169571e-09,0.00014587333062081597,6.030036070470148e-09,6.638519016632926e-06,3.218299141849457e-07,1.4786506994823867e-06,5.262063762501159e-09,2.2856894688061405e-07
