,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_77,7.934888853924348e-05,0.00025039817483047956,0.5276470512151719,1.1197809135410354e-05,3.1105353832244873,2.5322663361748714e-07,1.0376820819146817e-05,1.1125552464363864e-05,4.019861794546387e-08
priorregion1_spot_78,0.0001327878919255454,1.4398656725883483,1.3125942766666414,0.015181693760678173,6.479327154159546,0.0006948964262846858,0.002601273148320615,0.07371717505156994,4.4620493468983117e-07
priorregion1_spot_79,0.0003718544641742483,0.4429529011249542,0.7741736143827438,0.0042489860905334355,8.774006366729736,0.00032774007704574617,0.001523965905653313,0.09932504519820214,6.577473129709689e-07
priorregion1_spot_80,0.0007022005651379005,0.7885739833116532,0.16771896556019783,0.0003072152481763624,4.220134902000427,0.00010120160332007799,0.003626045142300427,0.0044213562505319715,6.028552785863896e-08
priorregion1_spot_81,0.004657680029049516,0.008511160314083098,0.5231404215097427,0.00024640446208650245,7.095357084274292,1.7465586381604226e-06,4.7505538896075455e-05,0.0012788735039066523,6.331154253302885e-07
priorregion1_spot_82,0.00012696095436695034,0.017234589625149965,0.5127332240343094,0.0004577100960887037,3.3841331243515014,7.025131890259219e-05,3.104817715211538e-05,0.10974584631621837,6.322279837434052e-08
priorregion1_spot_83,0.00012226673643453979,0.1479324094951153,0.23933649510145186,0.002175252477172762,4.158449411392212,2.5069029288715682e-05,0.0001147482926171506,0.010883934609591962,5.824853928970698e-07
priorregion1_spot_84,0.00030046902247704566,0.18508260771632196,0.38956381976604465,9.412049803358971e-05,5.2911975383758545,7.0330565904441755e-06,0.02397962436079979,0.0002098932833177969,1.2656387866627482e-07
priorregion1_spot_85,0.00016069097619038074,0.4508206889033317,0.44909499436616895,0.0004047296431963332,4.168406534194946,0.002317147166468203,0.00015124697965802626,0.004680547723546624,5.628224997167308e-08
priorregion1_spot_86,0.017477102950215342,0.00637676187325269,1.325659841299057,0.0003309848529170267,5.036887311935424,3.739522003343155e-06,2.352427000005264e-05,0.00141312342020683,1.799979209238245e-07
priorregion1_spot_87,0.00040918328013503927,0.006445165653713047,0.49177082926034926,8.199562071240508e-05,2.4346273183822635,0.00046567411045543854,0.00028518177132355046,0.01106580556370318,4.823565848965928e-08
priorregion1_spot_88,0.006147828884422779,0.02009580759331584,1.1748401761054992,5.985302104818402e-05,7.064663505554199,1.466961662117683e-05,0.00020829766726819797,0.0009203861729474739,4.2254667675933893e-07
priorregion1_spot_89,0.001080700696911663,0.6446797162294388,0.7345564633607865,0.002116773824673146,4.883075165748596,0.002048614923842251,0.0052852377528324725,0.0663009561598301,8.506883730774462e-08
priorregion1_spot_90,0.12638051360845565,0.16631492152810096,0.2698299929499626,5.201736639719457e-05,1.4820157825946807,0.002804394531995058,2.0384971867315476e-05,0.000405444459465798,1.4855721719442273e-08
priorregion1_spot_91,0.0003686854586703703,0.011502393987029791,0.9652270525693893,0.0007142508635297418,7.283329319953918,3.3477442593721206e-05,0.016749863512814045,0.01665163217112422,2.184978484365275e-07
priorregion1_spot_92,3.153221714455867e-05,0.9085111528635026,0.22605855688452722,0.012913105124607683,3.684103775024414,0.0002649687448865734,0.0006836275308160112,0.04391239434480667,4.5595600184356044e-08
priorregion1_spot_93,7.083150785547333e-06,0.0028325099614448846,0.25863334983587266,1.864311407189234e-05,2.444249355792999,4.453191621678344e-07,5.398689381763689e-07,0.000364108887151815,0.0005993293132632971
priorregion1_spot_94,3.784900000027847e-05,0.25363781601190566,0.36348535418510436,0.002883669780567289,5.484503507614136,7.502632001887833e-06,0.00038729951484128833,0.016959140822291375,6.90921009294243e-08
priorregion1_spot_95,0.0059675819939002395,0.43194795697927474,0.7881506234407425,0.0035638475674204533,6.934283685684204,0.0007173925056122245,0.03329042848199606,0.0656230878084898,4.1739891827319297e-07
priorregion1_spot_96,1.1747964344976936e-05,0.016122942697256802,0.3049993962049484,1.5147622798394878e-05,1.2912734508514405,0.0016422222019173206,5.638295704102347e-07,0.0005357341404305772,1.0147296087836822e-07
priorregion1_spot_97,0.00010822358563018498,1.2727023303508758,0.3572686865925789,0.0023270150879397987,6.28162066936493,0.0010694910946767778,0.004090253915637732,0.0669935803860426,3.399551843585869e-07
priorregion1_spot_98,0.0035781605518423023,0.00013790805969620125,0.3772364735603333,0.00010504412202863023,1.7569706797599791,3.1747735761200605e-06,9.667180336236927e-07,6.070625136089802e-06,6.674874452983204e-06
priorregion1_spot_99,3.410112822166412e-05,0.05772082563489676,0.337415574491024,0.00027029746415792034,3.9535388112068177,9.316274008597249e-06,0.03759651519358158,0.04864264093339444,7.455965686631317e-07
priorregion1_spot_100,1.0401412328064908e-05,0.013315089605748653,0.14418314769864082,7.066251600917894e-05,2.475264549255371,8.269077738987109e-07,0.0015724896860774607,7.516516852774658e-05,3.569544926307345e-08
priorregion1_spot_101,0.0011462236638180912,0.0006807807076256722,0.891216030716896,5.5714730297040664e-05,2.610559570789337,1.0372685437687323e-06,3.6841412793364723e-06,2.27580333557853e-05,7.36396813749707e-08
priorregion1_spot_102,0.006142760906368494,1.130416476726532,0.9237348437309265,0.011304366774857045,8.24041624069214,0.030713292863219978,0.004587016836740077,0.26603751331567765,4.879093069121155e-07
priorregion2_spot_1,5.720734477043152,0.0049965071724727755,0.01910204058513045,0.003491124312859029,0.8727950990200043,0.004762132675386966,0.011221476923674346,0.012985452311113477,4.029468229305167e-07
priorregion2_spot_2,7.129675936698914,0.0007053887296933681,0.05858812034130097,0.0007919128838693723,0.6940716832876206,0.002606793458107859,0.0017191040969919415,0.00016962721856543796,9.676820695858625e-07
priorregion2_spot_3,7.821339130401611,1.7843217432498932,0.00427247411571443,0.007881499780341982,0.04372386652976274,0.3221565753221512,0.004783123196102679,0.9530434519052506,1.341136766086493e-06
priorregion2_spot_4,7.193846702575684,0.005022883042693138,0.12922584339976312,0.0002995036789798178,1.440282255411148,0.03281030338257551,0.0003473773234873079,0.0002609889023005962,1.1607039823502418e-06
priorregion2_spot_5,1.1248248100280762,1.0287685745424823e-05,0.19742727801203727,7.594477392558474e-06,0.4075525149703026,3.5097562971486697e-07,4.1408833340028655e-07,1.421862162942489e-06,2.296041037297414e-08
priorregion2_spot_6,4.569042205810547,0.00013222393245087007,0.05069033224135638,8.933859207900242e-05,0.5477219015359879,0.0003483134772977792,0.017871215660125016,1.184822772302141e-05,1.2636094425033662e-05
priorregion2_spot_7,5.779351210594177,0.0004141430588788353,0.05134378783404827,0.01518981815315783,0.1469761148095131,0.00019904194996342995,0.00012945146445417775,0.00010799482515722048,0.0001196262070152443
priorregion2_spot_8,1.9082231581211089,3.0803275762991695e-06,2.7427764598542127e-05,3.955801005872672e-07,0.0003231863622204401,2.4672554332028086e-06,3.2445357334154323e-07,1.4290852789144993e-06,9.183092402054173e-08
priorregion2_spot_9,10.523977899551392,0.16953916400671007,0.0006039148400304839,0.000934210597188212,0.021068967413157225,0.5859263926744461,0.0010996809462085367,0.09888010434806346,1.987099409461735e-06
priorregion2_spot_10,6.933567595481873,0.00048706523230066526,0.07968069091439248,0.0001918585752719082,0.41932666301727295,0.009705995116382838,0.0011501908767968417,5.478439416037873e-05,1.2661207438213751e-05
priorregion2_spot_11,4.410759615898133,9.18739413464209e-05,0.05957838762551546,0.0006119736382970587,0.39591512680053714,0.0005521746323211119,0.0014459082914981991,2.2592025106860093e-05,1.6294793638849118e-07
priorregion2_spot_12,7.872048854827881,0.004625682439655066,0.05180127806961537,0.0006237655557924881,0.6603440463542938,0.09011957682669162,0.006396750640124084,0.002519663015846163,4.4440379980414947e-07
priorregion2_spot_13,4.826747083663941,0.10635835640132427,0.06380734145641327,0.0009174657432595269,0.420330211520195,0.010923460917547345,0.0002803794472129084,0.04767873734235764,1.3640537304127066e-07
priorregion2_spot_14,1.4144389152526855,9.503529872745277e-06,4.779662185683265e-06,9.922182641730615e-07,0.00011271162511548028,1.116623570851516e-06,8.078631381636115e-08,1.2331049845215603e-06,5.133666292067574e-09
priorregion2_spot_15,1.2528219044208526,8.148701272148174e-06,0.017520831618458032,4.811758972209646e-05,0.00037903272750554605,6.257519174823756e-07,6.013012125549722e-07,2.2734029585080864e-06,1.8572676374617463e-08
priorregion2_spot_16,6.507745528221131,0.0003687055897898972,0.00022220439423108472,0.00037158658669795837,0.01609028493985534,0.003912427939940244,0.008007630938664079,7.84263920650119e-05,2.0231277559901172e-07
priorregion2_spot_17,6.758781671524048,0.0022194789489731193,0.35683098584413525,9.956007525033782e-05,0.8459192484617233,0.000535789507557638,0.006535400403663516,0.009062351798638702,1.8366497954502849e-06
priorregion2_spot_18,4.077808165550232,0.0008428328757872805,0.2107146754860878,8.248599115177058e-05,1.321143478155136,5.329358700691955e-05,0.008775645960122347,4.33512870586128e-05,1.2399196521073465e-06
priorregion2_spot_19,4.995451664924621,0.1722464807331562,0.0065938730258494616,0.010493473662063478,0.5554173618555069,0.05518332123756409,0.003001126018352807,0.14218976497650146,2.4421601239055237e-07
priorregion2_spot_20,5.23914668560028,0.1408812113106251,0.030197374150156976,0.04775986075401306,0.7380012840032577,0.016953083220869303,0.0006725927698425948,0.10404093191027641,3.6639478508959653e-07
priorregion2_spot_21,7.619707608222961,0.003927685366943478,0.013705623801797628,0.00014668034127680586,0.390455836057663,0.12028472870588303,0.007629894930869342,0.0020414934027940036,6.501723163410134e-07
priorregion2_spot_22,7.861620140075684,0.2048499383032322,0.01635219631716609,0.002769661438651383,0.5839709788560867,0.08429212048649787,0.002044490061234683,0.1261105313897133,8.53402121947511e-07
priorregion2_spot_23,7.424253249168396,0.03556491658091545,0.0006635947909671814,0.0004687604625360109,0.03298715818673372,0.0019436015165410936,0.03825858905911445,0.0017046118737198415,3.0906044656831005e-07
priorregion2_spot_24,6.083701419830322,0.025792350620031358,0.23798076584935188,0.0003963550712796859,1.8883580267429352,0.0022656250046566126,0.10033393539488315,0.00024996323190862313,3.965053380738937e-07
priorregion2_spot_25,0.979137596487999,1.2201038180137402e-05,0.00031428382790181785,4.410115184327878e-06,0.010063163470476866,9.497718679085666e-07,7.826386536180508e-07,1.400047159449969e-06,6.0375646482313524e-09
priorregion2_spot_26,1.8425040245056152,6.649083275078738e-06,0.00044638038671109833,3.25094048093888e-05,0.015878710616379976,6.950843749109482e-06,7.948401753310464e-06,7.636902580543392e-07,1.7926994416939125e-06
priorregion2_spot_27,3.8633617162704468,0.00034440693707438186,0.0003772292751818895,0.017870444618165494,0.001865886355517432,4.0095118674798865e-05,0.0002683751023141667,3.27201298205182e-05,1.9707032663518484e-07
priorregion2_spot_28,7.62698221206665,0.022745381295681,0.0014544067962560803,0.0020234860479831696,0.07912903726100921,0.20258877575397494,0.0018343061208724977,0.21956079229712486,1.4168613802212349e-06
priorregion2_spot_29,3.8948307991027833,9.997165579989087e-05,0.1530223347246647,3.669971956696827e-05,0.6228692620992661,3.7146784961805686e-05,2.235535075669759e-05,8.449727783954587e-06,2.6337521262576046e-06
priorregion2_spot_30,4.549374604225159,0.00015929441797197795,0.3155950173735619,0.0007327792438445613,0.5961349576711655,2.8552560161188014e-05,0.0003042392432689667,2.8664584351645318e-05,1.3201873230173076e-07
priorregion2_spot_31,2.8814773440361026,0.0016685177455656231,2.5638254101068018e-05,3.5910118094761855e-05,0.00027760095690609887,0.007827781746163965,0.0940847847610712,0.01791164679452777,4.605164942717011e-08
priorregion2_spot_32,6.012601542472839,0.0002592838471173309,0.0003605135818361305,0.0012273649801500142,0.0630097970366478,0.00019845300921588206,0.0013590134331025183,7.616759430675303e-05,0.0013343906670343132
priorregion2_spot_33,6.670285153388977,0.8849375575780869,0.00032197512773564086,0.003915663715451956,0.0063271025428548455,0.571470656991005,0.0010623924608808013,1.3401931464672088,3.097349122072046e-07
priorregion2_spot_34,3.315991175174713,0.28680232614278794,0.06708920262753963,8.759975244174712e-05,0.6710744559764862,0.0008931645221309737,0.0011267917929217218,0.004832056583836675,7.028315316404132e-08
priorregion2_spot_35,5.857023096084594,0.0003716566105140373,0.018235094100236892,0.0007107580720912667,0.16921121478080747,0.01760585168376565,0.0024921715375967324,5.1212670587119644e-05,4.569401994558575e-06
priorregion2_spot_36,7.525657486915589,0.003363117342814803,0.05057315081357956,0.004082640749402344,1.2220112323760988,0.0011872032133396714,0.00044674577075056734,0.0006095809425460174,7.183075126704353e-07
