,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,0.002847721322905272,8.166692877509265e-09,3.1656406235924804e-06,2.1165236375964015e-06,0.32969418615102764,0.0001333661020908039,3.061070935928001e-06,4.264650738150522e-06,6.010270699334797e-05,6.14815604649266e-07,3.460461195370357e-09,8.141618718582323e-06,0.30206634253263476,8.904202077246737e-05,4.1524824183625243e-07,1.8599891518533695e-06,6.9917874601088675e-09,1.908268082218001e-07
priorregion1_spot_12,0.00567099330946803,1.8254912035331474e-07,2.1921110331390995e-07,8.207606327914619e-07,3.879467882939025e-07,9.703352179712966e-06,1.0402125610653458e-06,1.0684694132123695e-06,3.710534258516419e-07,2.149599447420769e-06,3.5083435490079766e-09,5.606178433481545e-07,0.9261808753013612,0.0005802147381473332,1.4367290503969344e-07,1.8976813933591072e-07,4.074549474353262e-06,5.673370147007975e-08
priorregion1_spot_13,0.038586301356554026,2.3660851855566994e-08,3.067467309847416e-06,9.827462508837926e-06,0.1270269714295864,9.734840750752484e-06,0.00034062695631291716,3.391566076516028e-06,1.2708128497251894e-05,3.298008792285145e-07,0.2460428260266781,1.4387727787834592e-05,0.495261013507843,1.1692468797264155e-05,1.0207274215190411e-06,1.655964825886258e-06,2.9391165146108734e-08,5.340576933576813e-07
priorregion1_spot_14,0.1423967368900776,3.500351439811311e-08,6.165328295537619e-06,1.5727608115412295e-05,1.9815070743334223e-06,0.01773830195888877,6.523903539346065e-05,2.924034470197512e-05,7.047075246191525e-06,2.911781461989449e-06,4.54906553386536e-06,7.066803373163567e-05,0.7518664926290511,3.885976150286297e-06,5.296521095488061e-07,1.2914839089717136e-06,1.5028939159833498e-08,0.03254072219133377
priorregion1_spot_15,6.418723152989969e-08,6.767808713448177e-07,1.3716693842980023e-07,8.003000040446295e-08,8.270457065862047e-08,1.5509057860185751e-07,1.0068235987148457e-07,3.019878690224687e-07,8.972147576002954e-08,7.131007890848196e-08,0.5765951484441757,2.1257323439272117e-07,0.5092924773693085,1.8741071130534694e-06,5.787613925889446e-08,5.353263006213638e-08,4.998713016846069e-08,7.853290284742799e-08
priorregion1_spot_16,0.011662497418001294,1.6559158400042408e-08,4.744607554130199e-06,3.710487162607024e-05,8.222133828894584e-06,9.598509950592416e-06,1.4403535806195579e-05,4.998871850148135e-06,2.464636156673805e-06,1.0998742527590367e-05,0.05218148827552795,0.003836911777034402,0.3802716970443725,2.820273439283483e-05,1.2946801348334703e-06,1.3262154254789493e-06,7.665239021292792e-09,7.782524116919377e-05
priorregion1_spot_17,0.02824683887884021,8.959176911460532e-09,1.0331946259611869e-05,0.10976053774356842,0.26599638611078263,1.2203247842990097e-05,1.2141012166466681e-05,1.3146741594027846e-05,8.70481117090094e-06,2.969610420677782e-07,4.975096112858068e-09,7.509990268772526e-06,0.6121817737817764,4.884594932264008e-06,2.9129441543318534e-07,0.0034955117851495745,1.9042321586226767e-08,3.5704489533827663e-07
priorregion1_spot_18,0.057456469163298614,5.7740123260430215e-08,3.1995889185054696e-05,0.041526959836483,4.099074030818883e-05,0.00015157594971242362,0.02362976921722293,0.007306161313317717,8.687208428455051e-05,3.4994930047105304e-06,0.13545894175767897,0.00010903676920861472,0.6301592290401459,9.968484846467619e-05,1.8504191473311948e-06,1.100149875128409e-05,4.834802620479195e-08,4.512471650741645e-06
priorregion1_spot_19,0.038365114107728006,4.5069992182789065e-08,7.934673931231373e-06,0.039261314831674096,0.21692770794034003,5.902182310819626e-05,1.825502004066948e-05,0.019386421144008636,6.3064313280847275e-06,2.9216799930509295e-07,1.1934347865505402e-08,0.008242680551484229,0.41888784766197207,5.796358414045244e-06,6.666270280675236e-07,1.2549898599445442e-06,2.1802953220628755e-08,4.078040774402325e-07
priorregion1_spot_20,0.1543354168534279,4.507664161934599e-08,2.6146375330426962e-05,0.10103756934404373,0.2501810103654861,4.6005994772713175e-05,6.989669491304084e-05,0.00017212805105373263,0.00020788648034795188,7.180763641372323e-05,3.819765734078828e-05,0.039601027779281144,0.2126760259270668,9.805682066144072e-06,5.619604462481221e-06,5.00831868066598e-06,1.2657474712796104e-07,0.011424735421314836
priorregion1_spot_21,2.4442634760646345e-08,2.0384341659074326e-09,8.233115323719175e-07,6.518800802268743e-07,0.18256917297840117,2.1292098699632335e-05,1.061645735944694e-06,1.8754900850126435e-06,0.0199937810190022,1.0073113863029449e-07,1.050214976094921e-09,2.548629402099323e-06,0.4473730236291885,9.887488999993367e-07,1.5754939184375873e-07,1.85809356878508e-07,1.4714658103098803e-09,5.4092947721073874e-08
priorregion1_spot_22,0.05369780212640762,2.4870575821012156e-08,5.1716717507588324e-06,1.052823026839178e-05,0.2740653023123741,0.0002397979209490586,0.025389114674180747,1.912106072268216e-05,1.4964162437536288e-05,0.0001173933382233372,0.10985956229269504,0.020636779442429542,0.10053559616208077,0.0015058672637678684,1.8753380061298231e-06,9.20531288102211e-06,2.0368653341762412e-08,1.163012910865291e-06
priorregion1_spot_23,1.569994537931052e-07,2.386287367706075e-09,1.156145344793913e-06,1.4074569207878087e-06,0.8214639455080033,1.0695088576540002e-05,1.6404690904892052e-05,2.4756759103183867e-05,0.028538088407367466,2.1993949275156408e-07,1.968331442281368e-09,2.9768011063424638e-05,0.21338689029216765,9.637221637603944e-07,1.231138526236464e-07,1.7061896144809908e-07,2.8233896220974944e-09,3.793183243061549e-08
priorregion1_spot_24,0.01735258027911186,5.3809228184320546e-08,5.8288619356972046e-06,0.02262362567707896,0.05730876252055168,2.0306077203713357e-05,0.0001799971709260717,0.06031551267951727,3.562195456652262e-06,8.105848655759473e-06,0.06985342428088188,1.0896161847995245e-05,0.3665810540318489,4.122938548789534e-06,6.011018143681213e-07,2.2165641098581547e-06,1.3036514445730066e-07,1.2098016441086655e-06
priorregion1_spot_25,0.01270063379779458,4.988475410527827e-09,3.2258240821647636e-06,5.082268057776673e-06,0.18094241321086885,2.1910379928158367e-05,4.972691931470763e-06,2.443222797410272e-06,2.433336590002e-06,1.1943533252178896e-06,2.966373313650905e-09,5.171239581613918e-06,0.31958363205194473,0.00019127241321257316,3.947892835753919e-07,1.4634063461471669e-06,8.742823043306203e-09,1.7194744685866681e-07
priorregion1_spot_26,0.0015843664470594377,1.83688491972589e-08,3.5512206750354383e-06,1.5612966717526436e-05,0.10705083198845387,9.202035516864272e-06,0.009421012084931136,2.9444521442201224e-05,6.553638581863196e-06,4.115244195190826e-07,0.01949023883789778,1.2093662871848212e-05,0.11143997609615326,2.2193047129803744e-06,8.460109029329033e-07,2.7659257142431673e-07,0.021818664483726026,4.0728562140657236e-07
priorregion1_spot_27,0.0036835787468589842,3.24942472929024e-08,4.493844380704104e-06,0.0004414095703396015,0.2887583255767822,5.500635461430647e-06,6.78721542499261e-05,1.1248985902057032e-05,1.108964188460959e-05,8.021289033877111e-07,2.6297722666157597e-08,1.7333843061351217e-05,0.5363075286149979,3.257971129642101e-05,1.1718353164269503e-06,6.378737907652976e-07,5.417003649199614e-06,1.4185115091436273e-07
priorregion1_spot_28,0.08875187151134013,2.8502709259470293e-08,0.00025854728883132336,0.005942313652485608,2.5604248776289753e-06,2.5397971739948847e-06,1.836822375480551e-05,9.754298525876948e-06,2.2185700345289663e-06,0.0001440592357539572,8.49986752093912e-09,1.9069919108005707e-05,0.5249578565359115,3.519628194226243e-06,5.763547790138546e-07,3.467712099336496e-06,7.792468927902974e-08,0.010161122214049101
priorregion1_spot_29,0.009752783086150884,1.4287879395169513e-07,8.862112736096606e-06,0.08517832458019256,0.12586608454585074,0.0001326858618995175,0.04240580853074789,0.004053257242776454,3.988592470705043e-06,8.310763917052101e-07,0.5309842705726624,9.840081293077674e-06,0.4031134322285652,9.097441470657941e-05,0.002402008103672415,5.621642145570149e-07,4.442317251829308e-08,1.2816116907288233e-06
priorregion1_spot_30,0.004045681934803725,8.437807323957714e-08,3.5367206510272806e-05,0.038154445588588715,0.26311954855918884,2.8024991297570527e-05,6.0267213484621614e-05,0.04688628371804952,0.0006042654742486775,0.000213740995968692,0.20481961369514468,1.754354361764854e-05,0.29787476658821105,4.32038759754505e-06,1.230366547133599e-06,1.3945787770808238e-06,0.0638823863118887,5.695119796200743e-07
priorregion1_spot_31,0.006015217280946673,1.6963088800281413e-08,6.835703993601782e-06,0.03391449712216854,0.15601674243807792,1.2290490349187167e-05,3.5200516140321274e-05,1.4597411473005195e-05,3.515832613629755e-05,3.0186634347728614e-07,0.2276430308818817,0.0004146808088989928,0.2084405705332756,1.2227543322751446e-06,5.098951731952184e-07,3.375434886265794e-07,2.6637978844945567e-08,2.2672849695482005e-07
priorregion1_spot_32,0.030548376776278016,2.033356008013243e-08,4.218727917759679e-05,3.2581166487943845e-05,0.5314911305904388,7.57502482883865e-05,6.926241294422653e-05,0.016074040438979864,0.018360939901322128,1.3051387895757217e-06,7.652925626544516e-09,0.00025665733701316643,0.34151423573493955,4.4760773107555e-06,7.09767431317232e-07,1.002345385359149e-06,1.1751520334613021e-08,1.0432438841689873e-06
priorregion1_spot_33,0.0004885234229732305,3.8012993464064945e-08,4.849658284911129e-06,0.017260585818439724,0.22120887115597726,0.014119744021445512,2.7922722438233905e-05,2.9300358528416835e-05,7.190278302005027e-06,2.451737174169466e-07,0.18598997965455055,8.675761819176842e-06,0.17995066419243813,0.0011197896674275398,1.4362940817136404e-06,3.248137517175564e-07,1.4340691656400395e-08,0.00043306277511874215
priorregion1_spot_34,4.1208214582866283e-07,2.3035273777338717e-08,8.947714718487987e-07,0.02108247298747301,0.15438043400645254,9.393151549375034e-06,7.012459172983654e-05,2.434373573123594e-06,8.664743609188008e-06,2.4126202902152727e-07,0.1113595012575388,0.0001629210550163407,9.82154739759267e-09,4.84318450162391e-06,2.0797530524419018e-07,1.2495750070229408e-06,1.717797831757295e-09,3.2109038698990845e-07
priorregion1_spot_35,0.0185575645416975,1.7296060850213735e-08,4.896355358141591e-06,0.04014448169618845,0.4185989126563072,3.7679436718462964e-05,1.1177427859365708e-05,1.3656034161613208e-05,8.70281942297879e-06,1.3132208778188215e-06,5.192223540007035e-09,0.00018000197378569282,0.5022043079137802,5.783490541944048e-06,2.631812421327595e-07,4.409553412187961e-06,9.555796331994775e-09,3.1372489530667744e-07
priorregion1_spot_36,0.012403069296851754,7.56828515413588e-09,5.02620680435939e-06,1.5663116471387183e-06,0.06510656177997588,4.279155964468373e-05,3.5102302831546696e-06,9.087652642847388e-06,0.0059540071990340955,2.5565309869080016e-07,8.009385021878756e-09,9.852748007688207e-07,0.5044784098863602,8.720717175947359e-07,6.810983904870228e-07,9.364103249254185e-07,1.134794866963773e-08,2.7869446768136185e-07
priorregion1_spot_37,1.0372119504609145e-05,6.567786741129568e-08,3.093586030900042e-06,6.219417218744638e-06,0.3539967820048332,2.760810994004714e-05,0.025810318160802127,0.00023773538196110168,4.044454344693804e-05,4.6067408021599476e-07,8.690429531554858e-09,1.2690424136962976e-05,0.29737845808267593,8.323506654051017e-06,2.5753112566917483e-07,6.160025094459343e-07,1.365060584568312e-08,1.9848959311730142e-07
priorregion1_spot_38,0.09415323249995708,2.993816616836398e-08,9.93142311926931e-06,0.008663299679756164,0.5126647889614105,2.0288489668018887e-05,1.546962612337666e-05,3.684167204482946e-05,2.9708233432756968e-05,1.0138416541849438e-06,0.20999535396695138,0.017079607024788855,0.17069653570652008,4.668150154429895e-06,1.4468200424744282e-05,0.0033814977854490277,2.1119914617173665e-08,2.3770853772475677e-06
priorregion1_spot_39,5.579377699405086e-07,1.3948081978298888e-08,1.2773904882124042e-05,5.658214058712474e-06,0.3561138242483139,1.3764200730292943e-05,3.005765047419118e-05,0.0038689843262545765,0.002966055856086314,1.8456152872659004e-07,0.27569323778152466,9.024138307722751e-06,0.3137867778539658,1.5271603160726953e-06,2.947233184613651e-07,1.055591468457351e-06,8.806660822813228e-09,1.0508255229524367e-06
priorregion1_spot_40,0.044508269615471364,1.568718470679187e-08,3.218765459678253e-05,0.05084887035191059,0.38642614185810087,1.195408390231023e-05,0.038229759037494655,0.0020676839631050825,4.24494210164994e-06,7.3462866509999e-07,0.32201328277587893,0.00011709284335665872,0.3452366918325424,3.120412247881177e-06,9.000389042057578e-07,9.818565956720703e-07,1.9182995014688232e-08,4.361720627343857e-07
priorregion1_spot_41,0.11134719103574753,2.733793951392727e-06,1.4674088879473856e-05,0.013086038175970316,0.2350517451763153,3.963374729210045e-05,0.00011937016206502449,4.403249149618205e-05,0.02012582924216986,0.0008385443157749251,0.49942518025636673,0.016725641023367644,0.17914804443717003,5.905780972170761e-06,3.143930211990664e-06,7.442651167366422e-06,1.9543064126992253e-07,1.5267502612914543e-05
priorregion1_spot_42,0.002308126783464104,4.075444817175367e-08,3.02790126625041e-05,0.02312250779941678,0.25009042471647264,2.081247712339973e-05,7.396360524580814e-05,0.0002202122843300458,0.00011775397397286724,4.721029426946189e-06,8.534555950845402e-09,0.006918656756170094,0.09018155373632908,4.924991026200587e-06,9.960511192730338e-07,3.2565485071245346e-06,6.496510494002905e-08,2.180526951178763e-06
priorregion1_spot_43,1.1027930320040015e-07,6.19306415039489e-09,4.653564542422828e-06,4.241969577378768e-06,0.5436214804649353,5.836990408170095e-06,4.3323766294633974e-05,6.130203928478296e-05,6.655538272752892e-05,1.2434876026645727e-07,1.5884925286258066e-08,3.269480439485051e-05,0.09205106124281882,5.662381141746664e-07,1.1883093726794415e-07,1.5040897309859248e-07,0.00023390410278807395,7.00391574071091e-08
priorregion1_spot_44,0.014733233116567136,2.0124423283363058e-08,1.5645450366719158e-05,3.249862947996007e-05,0.11666685119271278,3.853980470012175e-05,2.3705302737653255e-05,1.283660230910755e-05,3.282197631051531e-05,1.5159098666117644e-06,4.373551143466158e-09,1.346191165794153e-05,0.37944982051849363,2.9279785962899043e-06,2.920048004284581e-07,0.011732128402218222,4.153945596385711e-08,3.4025255928327165e-07
priorregion1_spot_45,0.1269262693822384,3.419081711086847e-08,6.831225837231614e-05,0.00022893281202414074,0.08504390642046929,1.2375698088362698e-05,1.283281494579569e-05,8.647328359074892e-05,0.0036532328464090823,3.2024988513512654e-06,7.070303009726332e-09,0.014493743237107993,0.5003313213586807,4.862664877691714e-06,1.1181794263848135e-06,3.984503860010591e-06,6.271937813551176e-08,0.02597213331609964
priorregion1_spot_46,5.834414128003118e-06,8.483770876921426e-08,5.9041257600256365e-06,8.676711331645494e-06,0.23077562898397444,1.9322957541589858e-05,2.7623585719993574e-05,2.6021390749519926e-05,0.018990539759397504,8.387065790884663e-05,0.1565204657614231,1.968643800864811e-05,0.25465033799409864,1.1101427344328841e-05,0.00018931973609142007,1.8008210361131205e-06,0.000999930442776531,4.005902392236749e-05
priorregion1_spot_47,6.284097437969649e-08,1.9993583233457458e-09,2.670753545430671e-07,8.179314193057507e-07,0.26107298135757445,9.927227438311093e-06,1.6412353033956606e-06,6.989709220306395e-07,3.063754490995052e-06,2.7540665303860127e-08,2.714429736538904e-09,1.0845747510757065e-06,0.566974812746048,1.1035585941954197e-06,7.284154470710293e-08,3.957208164706572e-07,4.9900887644227515e-09,3.194386071214695e-08
priorregion1_spot_48,5.0941141083171715e-08,2.5019491478595057e-09,9.912108453136171e-07,2.642541767272633e-06,1.1124314725399018,6.6878704956252486e-06,4.711940141532977e-06,1.1707986232067924e-05,0.042228851653635505,8.447429706848198e-08,4.684997034765104e-09,0.00033497706317575654,1.77012509539054e-07,5.812785366288153e-06,1.3044326436784105e-07,7.125646050099022e-07,4.918546653298605e-10,5.573885353271635e-08
priorregion1_spot_49,0.009210511716082692,6.110758619115586e-08,6.669832856687208e-07,1.475939075135102e-06,1.1409564137920825e-06,2.338493197839853e-06,3.011052494912292e-05,1.5293820524675542e-06,4.6685697270731914e-05,1.6218912435306268e-07,0.18669045120477679,3.3185002575919494e-05,0.49729250520467755,0.00022599118310608903,6.802585318155251e-07,3.450120075854102e-07,6.044398119797733e-08,3.264756131216018e-07
priorregion1_spot_50,0.014281929563730955,1.1678515043911378e-08,0.0007903649820946158,2.235368310721242e-05,0.15022022351622583,0.001153296511620283,6.360416773532052e-05,0.00024756726634223014,0.017444603238254783,0.002402251516468823,0.10707117393612861,1.6397896069975106e-05,0.6043903082609177,6.4206789375020884e-06,7.4901619655065594e-06,5.237055120232981e-06,1.8220998576623516e-08,3.9486057630711e-06
priorregion1_spot_51,0.018686007335782052,3.459447608378241e-08,7.935122175695143e-06,0.0001037910238665063,0.0681630540639162,5.197597465667058e-06,1.1654491072476959e-05,0.06773991547524928,2.0337285150162646e-06,3.3141867277208804e-07,0.03769451379776001,5.09251190123905e-06,0.2967408016324043,2.029116819812771e-06,2.4592755920593845e-07,3.9040424297809296e-07,0.041725439950823784,3.8058081202052564e-07
priorregion1_spot_52,0.018822922464460136,2.3069448218393518e-07,7.458242203028931e-06,0.00373315813485533,0.20178501829504966,3.970050784118939e-05,0.06631465293467045,9.739951347000896e-05,1.0004747855418827e-05,0.002835472882725298,6.007252686686116e-05,1.9669824814627647e-05,0.571124404668808,5.6327400852751455e-05,4.025139605801087e-06,1.099127503039199e-05,1.4875207199338547e-08,4.670227212955069e-06
priorregion1_spot_53,0.003995024133473635,2.3432778828436085e-08,5.230785427556838e-06,1.501766014371242e-05,0.4118391528725624,0.047986351698637006,1.7306761037616528e-05,1.3207817528382294e-05,4.332555472501554e-05,5.938149257644909e-07,0.16037538722157477,0.00466237897053361,0.16077132299542427,2.900159756791254e-06,3.902406362499278e-07,6.734623184456724e-07,9.564810943274438e-09,1.1474387058285632e-07
priorregion1_spot_54,0.013370773149654269,7.45227268783566e-09,2.6278393193024387e-06,3.53953455487499e-06,0.21943917647004127,2.72237349236093e-05,6.2305368373927205e-06,3.5049959296884485e-05,0.004648353881202638,1.3827220016082721e-06,2.4924779795654222e-09,7.233716496557463e-06,0.17626295164227487,3.0288804373412857e-05,3.715778959190175e-07,2.213651782767556e-06,3.4729881637218794e-09,2.938259370921515e-07
priorregion1_spot_55,0.009380107605829835,1.4411758408883203e-08,1.5417384838656288e-05,0.057261424139142036,0.22402427792549134,0.0010978441685438156,0.00029140426631784065,0.005530124646611512,1.3776176319879597e-05,1.2906157735415036e-05,3.0687213437019524e-09,0.0002467974874889478,0.30824435204267503,9.192022980641923e-06,2.0260607016098222e-06,2.4169169682863868e-05,2.0329218131109884e-08,2.3094280095392607e-06
priorregion1_spot_56,0.03935676421970129,3.3079710881622764e-08,1.7908765039464923e-05,0.0002846665505785495,0.16261539086699486,2.2360759794537446e-05,1.2512962166510988e-05,2.3425984363711907e-05,0.0008990241709398106,4.20748347096378e-06,0.2944633349776268,0.00014787960026296787,0.40622028857469555,5.891992204851704e-05,3.478244361758698e-05,2.508196030248655e-06,7.878347901169036e-07,0.014908661367371678
priorregion1_spot_57,0.004180661425925792,1.110914018553899e-08,0.0037282180972397325,0.03374892212450504,0.2983178839087486,0.00013009465037612243,1.9331305702507964e-05,4.9091967957792805e-05,0.003720619948580861,2.5967933424908556e-06,1.5054413360360287e-08,4.40007741417503e-05,0.3567964851856232,0.00035514186311047524,1.3157765295090944e-06,1.0569358721568278e-06,3.015252438842709e-08,8.097386711369837e-07
priorregion1_spot_58,0.017689267918467522,1.0366263847316759e-08,4.922511993754597e-06,0.05368098039180041,0.3521014586091042,1.5330851692851865e-05,0.04050546716898679,5.3448148355528255e-05,2.8978948375879553e-05,1.2082763873877413e-06,5.7825307653303076e-09,6.121520927990786e-05,0.1530116327106953,3.5473792195261923e-06,5.494481200685187e-07,7.062082516995361e-07,2.3647686901995258e-07,2.439151259636674e-07
priorregion1_spot_59,0.020895953755825758,3.3637849305989674e-08,1.4790732939218287e-05,1.5492723287025e-05,0.168243096023798,8.184199487004662e-06,5.436279093373741e-06,0.013410907192155718,0.004293321724981069,3.8190819822148115e-07,5.446528561492414e-09,1.0366076003265336e-05,0.6918872743844986,4.864984816776996e-06,1.6834437872148556e-06,1.7416557909655239e-06,2.595343167044462e-08,3.933548523491481e-05
priorregion1_spot_60,0.06192346159368753,7.059983841983809e-09,4.623915629053955e-06,2.3127363692765358e-05,0.32852933555841446,2.0584393769240706e-05,8.372971169592346e-05,1.9612821233749855e-05,2.7316378964314936e-05,0.0005056686466559767,6.513831518617508e-09,0.023447436280548573,0.552117294073105,2.2437450843426633e-05,1.046311018626511e-06,8.945714455421694e-07,7.925409484244029e-09,2.7658515705297763e-06
priorregion1_spot_61,6.239926619855397e-08,3.389874037029728e-09,1.2617369065992536e-05,1.0394570153948735e-05,0.2943529069423676,0.024881735537201164,4.609880738826178e-06,6.849140777376306e-06,0.011594737228006125,4.5973162343670995e-08,8.288094849318028e-10,2.651010686349764e-06,0.3374091580510139,2.017839150880718e-07,7.066477287764883e-08,1.3289884677192278e-07,2.5544767745522284e-09,3.311964835717163e-08
priorregion1_spot_62,3.323104593278004e-07,1.3259912456931034e-08,1.422996879227867e-05,0.03910856638103724,0.327811099588871,3.4010633135039826e-05,1.3851263975084293e-05,0.02189232772216201,3.941760519410309e-06,5.516512629810677e-07,0.12512273639440535,4.042288383061532e-05,0.21712110042572022,7.229385937534972e-06,1.1363664043528842e-06,1.866243519543787e-06,4.0606684903465865e-09,1.6948999785881825e-07
priorregion1_spot_63,0.03292584624141455,1.2223884837680999e-08,5.718997726944508e-06,3.094012868132268e-06,0.07658778354525565,4.7903888116707096e-06,4.564608889268129e-06,6.57685141050024e-06,2.8645878228417135e-05,5.58707924369628e-07,8.658577765885412e-09,1.1268971275057994e-05,0.5188227236270905,1.3050046447915522e-06,1.4365316360454017e-06,6.8849366243739504e-06,2.5086381594263684e-08,6.647904911005753e-07
priorregion1_spot_64,0.02757055228576064,0.002778826293069869,3.227850575058256e-05,0.019432087987661363,0.23754273131489753,0.00017255605998798274,3.410627086850582e-05,7.574718911200762e-05,1.1115053803223418e-05,1.0135776278730193e-06,0.7820385187864304,0.02015579380095005,1.054926173083004e-06,1.9198152926946935e-06,5.966073956642503e-07,7.748388469508427e-07,3.8612318142838836e-08,3.2161066769731407e-07
priorregion1_spot_65,5.095062665105844e-08,4.673113984665634e-09,6.196936709557122e-07,1.249110334811121e-06,0.22034353464841844,1.2382407078348482e-06,2.5392528982592925e-06,0.08785218633711339,1.962997998816718e-06,4.215171358623593e-07,8.425444342208268e-09,5.006538685847772e-06,0.3190254956483841,1.2881680788723317e-06,5.188565097569153e-07,7.237159564965623e-07,2.7054543383364665e-09,1.0883424792496044e-07
