,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_44,0.00012196325515105855,0.0001465009459934663,2.8837454465246996e-05,1.0102402806282043,0.0003769710529013537,0.647052526473999,0.029115962609648705,0.03161430153995752,0.000395793687494006
priorregion1_spot_45,0.20784582570195198,5.081006474938478e-05,0.0008819996612146497,0.36465295404195786,0.15488598719239235,0.792284095287323,0.0001595096335222479,1.9608241655078017e-05,9.17345972993644e-05
priorregion1_spot_46,2.428552754452085e-08,1.9494174541279112e-08,1.1009700084940735e-08,1.481783732515396e-06,1.8988830134958335e-07,2.7142102165811367e-08,4.339558579147252e-09,1.1025370261208424e-08,0.3102922737598419
priorregion1_spot_47,0.026946825068444015,0.0014097973296884447,0.2775732815265656,1.516292941570282,1.4080048978328703,0.7972481548786163,0.03512182384729386,0.0008672061230754481,1.6735425293445587
priorregion1_spot_48,9.347430022899061e-05,3.9628001832170416e-05,0.043175054155290125,0.7093144863843918,0.010592095972970129,0.2816009983420372,9.03132422536146e-05,7.748482457827777e-05,1.053863424062729
priorregion1_spot_49,0.00014389831630978733,2.581443432063679e-05,4.512322302616667e-05,1.1902169585227966,0.00047594317147741093,0.44017065167427066,0.0004580624707159586,3.7814169081684676e-05,0.5992348253726959
priorregion1_spot_50,2.7535493263286526e-08,1.6235822375421096e-08,1.0041083431389098e-08,2.6643891715139034e-06,1.2674983551619334e-07,5.583035509459933e-08,4.961863475649864e-09,2.357709849576395e-08,1.031194406747818
priorregion1_spot_51,0.0089844583068043,0.003528260812163353,0.0031242538127116857,3.0557515025138855,0.16255777329206467,1.4570825576782227,0.08730521015822887,0.04051645062863827,1.7737573385238647
priorregion1_spot_52,0.00028282076964387666,9.770660690264777e-05,0.017427576798945667,0.7458286732435226,0.45106735676527027,0.3698804393410683,0.0005739844957133754,5.255551022855798e-05,1.7069534182548523
priorregion1_spot_53,0.00010716165888879915,0.0002362433049711399,0.0014780001016333698,0.45731924623250964,0.005564778647385537,0.43290090262889863,8.842742936394644e-05,0.00014911337202647704,1.2478338122367858
priorregion1_spot_54,8.731126854399918e-06,6.148096804281523e-06,0.09835568629205227,0.27026126980781556,0.0008090265968348832,0.07102126069366932,4.606598395184847e-06,1.099021045547488e-06,0.3499908670783043
priorregion1_spot_55,0.0030767197953537107,0.0012661762593779713,0.06675139740109444,1.629870665073395,0.12502167522907257,1.206291961669922,0.005320577742531896,0.0006152296758955345,1.4111003518104552
priorregion1_spot_56,0.002767129440326244,0.002045060810633004,0.05161231253296137,2.2521589756011964,0.1510221242904663,1.1198073387145997,0.002438229834660888,0.00697931416798383,1.4651187121868134
priorregion1_spot_57,0.0012661846762057392,0.00029085765418130906,0.001177886500954628,1.3066070556640625,0.1157219670712948,0.5990411102771759,0.008360533183440566,0.0017607708810828625,1.6170904159545898
priorregion1_spot_58,0.00011972622851317283,7.428084027196747e-05,0.023871766123920682,0.3222803145647049,0.007701982907019556,0.599748021364212,0.00023447235143976284,3.968501755480247e-06,0.2168292097747326
priorregion1_spot_59,0.005660608923062683,0.00023866676929173994,0.04192029908299446,1.2889859855175017,0.18958526477217674,1.0333859145641326,0.0251954959705472,6.973671370360534e-05,0.6695751249790192
priorregion1_spot_60,0.0013729215133935213,0.003980862745083869,0.008069120533764362,2.199276518821716,0.45668135285377504,0.8924645245075226,0.00793909844942391,0.001903729041805491,1.562766045331955
priorregion1_spot_61,4.051719297422096e-05,0.004550842544995248,0.05969981625676155,0.00010166388274228668,0.6755054861307144,5.373397766561539e-06,1.4267170740822623e-06,0.012440329790115357,0.8630667597055435
priorregion1_spot_62,1.4603912359234529e-05,2.1857617684872818e-05,3.8050352372920318e-06,0.12222083993256093,5.6781090279400814e-05,0.2705000132322311,2.0979955115763006e-05,0.0018020405259449037,1.4374765276908874
priorregion1_spot_63,0.001097196899354458,3.469412622507662e-05,0.05729536507278681,0.48545404672622683,0.007705767871811986,0.4722566187381744,0.00040748450555838645,1.4019906211615308e-05,1.6440507888793947
priorregion1_spot_64,0.007220830931328237,0.0013307792425621301,0.06843044087290764,1.3723528146743773,0.4917824327945709,1.2667497932910918,0.021077145729213955,0.009697471838444473,1.8812252163887024
priorregion1_spot_65,0.10945586636662483,0.0007189737865701319,0.019771923311054707,0.7169872313737868,0.7044591695070267,0.45095813721418376,0.0008290731871966273,0.000872171125956811,1.4924955546855925
priorregion1_spot_66,0.002082443807739764,0.0007829764945199713,0.00020423336900421418,1.222939246892929,0.007126759784296155,0.9108272522687912,0.030652257427573205,0.026121527794748543,2.1914214730262755
priorregion1_spot_67,0.0011956643254961818,0.000485169752209913,0.0007862927217502147,0.22469576224684715,0.08997582718729973,0.6629969954490662,0.0012017024331726135,3.108109549430083e-05,0.5652417629957199
priorregion1_spot_68,0.004460209724493325,0.04853851776570081,0.13030709996819498,0.17401856631040571,0.17471751719713213,0.3536457285284996,0.06650365330278873,0.0013469073979649692,9.867258086160291e-05
priorregion1_spot_69,0.013050562422722579,0.001960898417746648,0.007895884057506918,1.4875670313835145,0.679119473695755,1.0205847918987274,0.034533255361020566,0.005438679247163237,0.7882340341806412
priorregion1_spot_70,0.08430988267064095,0.002736244141124189,0.0042988162022084,2.44721976518631,0.13434768095612526,1.7304143011569977,0.159256524592638,0.01371990153566003,1.3458806574344635
priorregion1_spot_71,0.00045760131470160557,0.0008762191282585263,0.07378526255488396,1.2908574163913729,0.05471913665533066,0.6366576313972473,0.0004907943060970865,0.00039065682212822137,0.4875220820307732
priorregion1_spot_72,4.641854247893207e-05,0.0004056583304191008,0.07291744165122509,0.9435549378395081,0.0037059681955724957,0.2862544536590576,1.802298229449662e-05,4.0284675560542385e-05,0.18505076244473456
priorregion1_spot_73,0.00037598870258079845,0.0001493402429332491,0.0006224756332812831,0.9940218836069108,0.06717676110565662,0.360425116121769,0.00022773273158236407,0.00014898985027684829,2.1088860750198366
priorregion1_spot_74,0.16778110340237617,0.0005655669781845063,0.00019417311486904512,0.8949836790561676,0.014500623662024736,1.0969245314598084,0.05929695926606655,0.06988121755421163,0.9234463930130005
priorregion1_spot_75,0.006433195318095386,0.0015474479121621698,0.030848204158246517,1.141550064086914,0.8131770998239518,1.173914051055908,0.04599753823131323,0.001944151386851445,1.6488199710845948
priorregion1_spot_76,0.0006137161894002929,3.820090460067149e-05,0.0006851414946140723,0.5760892122983932,0.0020468527101911607,0.4534001380205155,0.00046900094457669184,4.886799506493844e-05,1.5057353496551513
priorregion1_spot_77,0.005425999010913075,0.0008877064159605653,0.000933692540274933,2.0130250930786135,0.025902243703603743,1.0711664021015168,0.10133018754422665,0.025263390317559243,2.1592805504798886
priorregion1_spot_78,0.011947046034038067,0.3124898225069046,0.0005995626037474723,1.041837477684021,0.6127956420183182,0.8295657634735107,0.002307910064700991,0.09613057710230351,0.29585982710123065
priorregion1_spot_79,0.4078675150871277,0.002151378802955151,0.022912849392741918,2.04637371301651,0.4135343924164772,1.7735379219055176,0.27192285358905793,0.020955264661461116,0.4787064611911774
priorregion1_spot_80,9.116223553817804e-09,1.2873401766810845e-08,5.5376859098288385e-09,1.0815084692694654e-06,7.846039657977144e-08,1.50389281472485e-08,1.6380957534867235e-09,9.923793120592002e-09,0.31144766807556157
priorregion1_spot_81,4.879491280007642e-05,8.78097976965364e-05,0.0002958835815661587,0.19076643064618112,0.009181004110723735,0.05834099929779768,8.30840567687119e-06,6.092168023315026e-05,0.6535091280937195
priorregion1_spot_82,0.0005471264885272831,5.565349874814274e-05,0.10783327594399453,0.7185448855161667,0.008653588639572263,0.7796273976564407,0.0009899932920234278,3.088255307375221e-05,0.4639736592769623
priorregion1_spot_83,0.00042371938907308503,0.00022654071653960273,0.0013456369284540414,1.8334761619567872,0.002826368995010853,0.7950842648744584,0.0038226600852794943,0.005737266619689763,0.5874256640672684
priorregion1_spot_84,0.013615509588271379,0.0016047662764322012,0.0018462755717337132,2.2166744589805605,0.04393054936081171,1.1813194572925567,0.10953659787774085,0.013074794178828597,1.968941742181778
priorregion1_spot_85,0.013118058582767846,0.008139604330062868,0.016381842829287053,0.5587483137845993,0.7567115396261215,0.8754058688879013,0.0023344163433648645,0.004298344487324357,1.8322508811950684
priorregion1_spot_86,0.011682771285995841,0.0009493095945799723,0.0001588913131854497,1.1973517417907715,0.032418439723551275,0.6478355944156646,0.083722023665905,0.02141106985509396,0.0001098817381716799
priorregion1_spot_87,0.0005784429347841069,0.000501557780080475,0.00025663982087280606,1.3722370445728302,0.0031461774604395034,0.7976081132888794,0.0034219094435684384,0.019791425764560697,1.7354001104831696
priorregion1_spot_88,0.006206942233256996,0.013632199354469778,0.007566089276224375,1.3864675521850585,0.02320124488323927,0.8504334688186646,0.0021628201589919626,0.00961931822821498,0.3556011199951172
priorregion1_spot_89,1.4586096019897358e-08,3.859439186015834e-08,1.468561809936375e-08,1.3921940649197495e-06,8.594286917684712e-08,4.116835317091727e-08,1.0290214069730296e-09,3.904310008628898e-09,0.32529331296682357
priorregion1_spot_90,0.0006318114144960418,6.680003607471008e-05,2.1184257275308485e-05,0.3130128085613251,0.00037002617464168,0.6787357330322266,0.0014866021112538875,0.017364975437521933,2.12722532749176
priorregion1_spot_91,0.0046447163447737696,0.0013992860564030706,0.0005832210037624464,2.1674304366111756,0.009448183327913284,1.530027687549591,0.17026695236563683,0.07836091332137585,1.7299540877342225
priorregion1_spot_92,0.0017673491733148693,0.0006384328909916804,0.0023393156938254834,2.2127565503120423,0.09205615669488908,0.7882301539182662,0.055664920993149285,0.003817143337801099,1.3074424803256988
priorregion1_spot_93,0.0007221991661936045,0.004081793874502182,0.005425166292116046,0.5089697688817978,0.3062522351741791,0.4772301033139229,0.005048878327943385,0.2670935600996017,1.9282530784606935
priorregion1_spot_94,0.22060917019844056,0.0033562781289219854,0.03732190988957882,1.883737641572952,0.37376315593719484,1.8996334969997406,0.19168886318802836,0.002095737704075873,0.5192155867815018
priorregion1_spot_95,0.006277152872644364,0.0026369690778665243,0.03787279203534127,2.827725613117218,0.1435326412320137,1.4987149834632874,0.03705044239759445,0.0017704467754811049,1.9589171648025512
priorregion1_spot_96,1.5205857198452578e-05,1.398610343130713e-05,6.084488086344209e-06,0.1348852686583996,4.907037364318967e-05,0.27139979898929595,2.272957062814385e-05,0.001025342574575916,1.2433883428573609
priorregion1_spot_97,0.001065239793388173,0.00020234497351339089,0.03516277335584164,0.7886301457881928,0.08085062243044376,0.8282981693744659,0.0010732668859418481,8.120178099488839e-05,1.9569355905056
priorregion1_spot_98,0.00014745135922566988,7.93703740782803e-05,3.049124097742606e-05,1.0035943746566773,0.0005289967026328668,0.6142455160617828,0.0026975760236382486,0.040423834696412086,2.1500273823738096
priorregion1_spot_99,0.0036149203777313234,0.00011373351735528558,0.002151105587836355,0.44771863818168645,0.237547542154789,0.8038765043020248,0.0004530374790192582,1.9878388957295102e-05,0.3616228923201561
priorregion1_spot_100,0.001274617447052151,1.9562736815714744e-05,0.028347355127334595,0.27533967345952987,0.008619670709595085,0.35077004432678227,0.001746051775990054,1.1412251296860632e-05,0.20024572014808656
priorregion1_spot_101,0.0005468952731462196,0.000117241062616813,0.002203545009251684,1.559371554851532,0.004915659548714758,0.5898167610168457,0.0015582493389956654,0.0001794364259694703,0.9230422258377075
priorregion1_spot_102,9.366034782942734e-06,5.166185383131961e-06,0.2052416332066059,6.0682860021188385e-05,0.25907035171985626,4.4019474898959745e-06,2.9547607880431317e-07,1.1709314435393026e-06,1.1072453320026396
priorregion1_spot_103,0.0005497483827639372,9.499800144112669e-05,0.0016853444511070847,1.3648499429225922,0.005379659496247768,0.6656023770570755,0.1047600943595171,0.0007182576810009778,0.502208662033081
priorregion1_spot_104,8.480016549583526e-05,0.0001403152258717455,1.9137705203320367e-05,2.3199400782585147,9.371891028422397e-05,1.0246198356151581,0.2915148586034775,0.06771758869290352,0.00023145357990870253
priorregion1_spot_105,0.03668874986469746,0.0067231141496449705,0.0381281716749072,0.6245222300291062,1.2577159464359282,1.3613801717758178,0.012690738774836065,0.0031029024627059697,1.4341869950294495
priorregion1_spot_106,0.00010324872164346745,0.00018179318212787623,0.0017119469295721502,0.5733982920646667,0.04478646405041218,0.43264678567647935,3.4980285090568944e-05,4.501778385019862e-05,0.19947667196393012
priorregion1_spot_107,0.0011091823340393602,0.00616345324087888,0.0001681342284427956,0.9610370695590973,0.005700503964908421,1.0472196877002717,0.01600308557972312,0.0024951281142421068,1.1698724031448364
priorregion1_spot_108,0.0007716471067396924,0.0068623567931354055,0.200385981798172,0.597388967871666,0.707536068558693,0.9322311133146286,0.01582091497257352,0.00027105631888844076,0.8190609723329545
priorregion1_spot_109,0.0037086802185513084,0.0008246983750723302,0.00037655239430023357,1.674886679649353,0.0064283538376912475,1.321789139509201,0.061303448677062986,0.03454251531511546,1.7409144759178161
priorregion1_spot_110,0.0324897013604641,0.000498829098069109,0.011599433561787009,1.8112243354320525,0.31919372379779815,1.2473860502243042,0.004853368061594665,0.0002594091754872352,1.3399322569370269
priorregion1_spot_111,1.3237174562164002e-05,4.57898393051437e-06,3.081598379139905e-06,0.6391783803701401,5.852997783222236e-05,0.17033201754093172,0.00027897965192096307,6.6975830122828495e-06,1.2188912093639375
priorregion1_spot_112,0.10470249429345131,5.766970571130514e-05,4.552884947770508e-05,0.26379979252815244,0.0014388970506843178,0.7425753682851792,0.012653016764670611,0.00015083600810612556,0.21762559041380883
priorregion1_spot_113,1.2373758681860637e-05,2.710886092245346e-05,6.29161247616139e-06,0.2710980325937271,8.064937574090437e-05,0.2753732204437256,4.096395314263646e-05,0.0031067674630321563,0.4931185588240623
priorregion1_spot_114,0.0014773761678952724,0.0009475932340137661,0.02697749650105834,1.0556463599205017,0.04443438537418842,1.0609794020652772,0.002372328157071024,0.0017866528360173106,1.505528664588928
priorregion1_spot_115,8.876311076164712e-05,4.460621676116716e-05,7.223448701552116e-05,1.2152207374572754,0.0007332970591960475,0.47314850687980653,0.0004481086987652816,3.5691434277396183e-05,0.7731515467166901
priorregion1_spot_116,0.04119845051318407,0.0007501262007281184,0.0015846896509174257,1.0766409754753112,0.01824080068618059,1.1741023540496824,0.006461762101389468,0.02389548663049936,1.691816258430481
priorregion1_spot_117,2.9492802354980086e-06,2.3988170687516687e-05,0.019746339786797764,3.8287009920168204e-05,0.6032140642404556,1.1336831505559532e-06,7.759386093653121e-08,6.998223216214683e-06,1.1357648491859436
priorregion1_spot_118,0.13035782054066658,0.0006337477912893519,0.004600770608521998,1.470892608165741,0.25531492531299593,0.9233950883150102,0.039194103330373764,0.0025972765288315713,0.2012048915028572
priorregion1_spot_119,0.005392040614970029,0.010212191240862013,0.010105876065790654,1.6521500885486604,0.1972252309322357,1.4623465597629548,0.007093482324853539,0.0016727379115764054,2.1553022146224974
priorregion1_spot_120,0.002890171855688095,0.0002143765908840578,0.0001626113837119192,1.1997395634651185,0.0026301498990505935,1.0552022516727448,0.05146939493715763,0.0018870272033382207,1.5144727528095245
priorregion1_spot_121,0.22594699040055277,0.00045401347597362474,0.0009601775382179767,0.887820252776146,0.0536409467458725,1.1320264041423798,0.03006559843197465,0.0012612953607458622,1.4124020636081696
priorregion1_spot_122,0.04890744592994452,0.0010368774936068805,0.00021415352748590524,0.6945347815752029,0.00566563664469868,1.0128170132637024,0.007802323624491692,0.013771061226725579,0.6798924148082733
priorregion1_spot_123,0.0005598515243036673,0.00011399474897189066,0.00693148709833622,1.9401471495628357,0.0524674704298377,0.6438015133142471,0.00048679269239073616,4.0310616168426346e-05,0.2120005562901497
priorregion1_spot_124,0.00072660943842493,0.00032192026264965534,0.00011116136956843548,1.2930609345436097,0.0020520024816505613,0.8825122088193894,0.03154291268438101,0.053898486495018,2.0047572970390317
priorregion1_spot_125,0.0025482880882918835,0.0005408011056715623,3.114198389084777e-05,0.5632097512483597,0.0024825144791975617,0.380953586101532,0.0005735747981816531,0.02811910742893815,1.0518392026424408
priorregion1_spot_126,0.0010128166002687066,0.0020889085019007328,0.35601541101932527,1.3646328806877137,1.0828580379486086,0.6947073221206665,0.004726308723911643,0.017374256905168292,1.5971631288528443
priorregion1_spot_127,0.1523062415421009,0.0015538542182184755,0.0027285949094220997,1.6174779891967774,0.11724022626876832,1.1170815229415894,0.0017885047069285066,0.0027812822838313876,0.3626068979501724
priorregion1_spot_128,0.0008473208756186067,2.2727317536919147e-05,0.005710026412270963,0.9257648557424545,0.028957038745284082,0.561321571469307,0.11561538130044938,0.0005343110067769885,0.0005237715144176036
priorregion1_spot_129,0.00010683469263312874,3.9947484219737815e-05,6.288921867962927e-05,1.2141914546489716,0.0008724807383259759,0.4620959237217903,0.0005714071710826829,4.2988297718693505e-05,0.7605900406837464
priorregion1_spot_130,0.07333594784140587,0.003887030528858304,0.06477654613554477,1.6908707082271577,1.2085287690162658,1.5140064418315888,0.3589175313711166,0.1650588370859623,0.4813330814242363
priorregion1_spot_131,0.00029025188414379957,6.979095451242756e-05,0.016708528064191343,0.7290308117866516,0.003113861719612032,0.4586167633533478,0.0012575121712870895,0.00011030739842681216,0.48706132322549817
priorregion1_spot_132,0.017789558693766593,0.0024646721431054175,0.01167858773842454,1.5927909672260285,0.2855269581079483,1.7801113963127135,0.10263122357428074,0.03022554973140359,1.5359150230884553
priorregion1_spot_133,1.9150971652948104e-08,3.0507301396198725e-08,2.2299083557442147e-08,1.0723417744884502e-06,1.253524978039877e-07,2.1645069026021704e-08,2.450840852485925e-09,6.37865262831383e-09,0.3132283791899681
priorregion1_spot_134,3.8920067527215e-05,2.2423484210776224e-06,0.06664954014122486,0.3698716729879379,0.0006558963097631932,0.16611361280083656,1.0171907115363865e-05,1.864216687863518e-06,0.20431571975350382
priorregion1_spot_135,0.00033763325918698687,0.00015077656062203462,0.0009519002691376955,0.7960415452718735,0.06870998740196227,0.4354198694229126,0.013028161274269224,0.002074259577784687,0.6525079876184463
priorregion1_spot_136,4.819246146325895e-06,1.387926495226566e-05,0.23753367140889167,9.547475274302998e-05,0.2720164731144905,3.869873808071134e-06,2.9648955433003723e-07,1.8279764276485368e-06,0.9452179849147796
priorregion1_spot_137,3.2311946779373105e-05,3.6243161616766885e-06,0.057741969265043734,0.3566640466451645,0.0011298510944470763,0.15776014253497125,1.4204569151843317e-05,5.072982912679436e-06,0.3536091133952141
priorregion1_spot_138,0.00438085466157645,0.0053082465194165705,0.109388517588377,2.1636030554771426,0.590204194188118,1.219017744064331,0.01171436756849289,0.0028697816771455107,1.9409486889839171
priorregion1_spot_139,4.639947164832847e-05,0.0008845634467434137,0.04752631746232509,0.949289283156395,0.004687596927396953,0.2960646107792854,3.457432339928346e-05,0.0001543302852951456,0.2636095017194748
priorregion1_spot_140,1.6127075105032416e-05,0.0002915687757194974,0.0037428936222568153,4.851264984608861e-05,0.433379091322422,2.3733331204311983e-06,1.911777509633339e-07,8.36198801152932e-06,1.4589823186397552
priorregion1_spot_141,0.009808525629341603,0.0009037148585775868,0.035208668932318686,1.2772632956504821,0.751223674416542,1.0726333141326905,0.005549456039443613,0.002759048098232597,1.6191383004188538
