,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_78,3.590416443347931,0.00010789582556753885,0.017684963252395394,0.0022884332458488646,0.3166160717606544,8.923472014430445e-05,0.0007020045595709234,8.789894900473884e-06,6.817308417339519e-07
priorregion1_spot_79,7.657034587860107,0.006809405982494354,0.0722061913460493,0.010337757878005505,1.308804738521576,0.016769759077578782,0.00011152178849442862,0.000942866792320274,2.03427408450807e-05
priorregion1_spot_80,1.6132286131381988,4.273507965990576e-06,9.55780444201082e-05,0.004408749472349882,0.009027821896597742,8.820359798846767e-05,6.052220169294742e-06,9.404703718018937e-07,9.174698600844521e-09
priorregion1_spot_81,5.694437551498414,0.0011003104795236141,0.07731219306588173,0.0004204159646178596,1.2803467333316803,0.0010608275944832713,0.061582944728434084,0.000252172548789531,2.143281471944647e-06
priorregion1_spot_82,6.6403419256210325,0.0005385889700846747,0.02419128008186817,4.786708905157866e-05,0.293597611784935,0.0004050624207593501,4.1139399581879846e-05,5.657660640281393e-05,7.649573626622442e-06
priorregion1_spot_83,5.012325406074524,0.009666648879647256,0.0004395522657432594,3.6545367220242045e-05,0.017517427261918787,0.5607912093400955,6.258489793253831e-05,0.5505551248788834,2.2319912659440885e-06
priorregion1_spot_84,1.9809747397899629,5.726893050450599e-05,8.085143854259513e-05,3.836839077848709e-05,0.023558948002755643,1.2884029956694576e-05,0.0006259713321924209,3.1799642783880705e-06,5.7473538817021115e-08
priorregion1_spot_85,2.320563721656799,4.4847520621260634e-05,0.0031883253599517053,0.0032585004111751917,0.19597223699092864,1.8771214763546597e-05,2.010219041039818e-05,6.0427149264796755e-06,5.060268275514091e-08
priorregion1_spot_86,3.182185661792755,5.001309382350883e-05,0.0006194184941705316,3.3262325700889056e-06,0.0362298620864749,1.9277601040812442e-05,2.242791674689215e-06,5.017329067413812e-06,4.189741343907372e-06
priorregion1_spot_87,2.9920026063919067,0.00023721041507087647,0.04206780977547169,0.00032674614485586064,0.893822655081749,0.00015682214507251047,1.7565004327479986e-05,6.600506421818863e-05,1.8530823666651486e-07
priorregion1_spot_88,5.86378128528595,0.00020157225226284938,0.09128740206360816,0.004321893095038831,0.9973817586898803,0.002908420737367123,0.0002764327044133097,4.2057301834574906e-05,3.85561635312115e-06
priorregion1_spot_89,8.193719005584716,0.7457938969135285,0.0023577444022521376,6.193870522110957e-05,0.16199147403240205,0.3799537271261215,6.82737649185583e-05,0.9754245758056641,8.980983966466739e-06
priorregion1_spot_90,7.698623180389404,0.013891713228076698,0.00994417192414403,0.005024855397641659,0.863726904988289,0.07793455757200718,0.0047768434742465615,0.003007475344929844,7.625394255228457e-06
priorregion1_spot_91,5.743698835372925,1.5314004719257355,0.005107418424449861,0.0008549269492505118,1.1585315942764283,0.04614953845739365,0.03719076961278915,0.5982857763767243,2.5891202403727222e-05
priorregion1_spot_92,0.9658187866210938,1.0407624415620376e-06,0.21676329374313352,2.4439197972014885e-07,0.007690960122272372,2.19204875406831e-07,1.1624231639473237e-07,5.007999739348179e-08,4.325334379551295e-09
priorregion1_spot_93,5.156668305397034,0.00010580332491372248,0.23819840028882025,0.0066768866265192635,0.3516368597745895,0.0005791867180960252,0.00012457752818590962,1.7659503919276175e-05,6.827700730127617e-07
priorregion1_spot_94,4.108143591880799,4.34368748756242e-05,0.12876740768551828,0.0008170688437530771,0.4036218166351318,0.00021738985378760847,7.886814964876975e-05,4.655859470403812e-06,0.00014750030022696594
priorregion1_spot_95,4.295339345932007,0.0004904550383798778,0.0005917829228565096,1.6914934803935466e-05,0.19974169209599496,0.10472121872007847,0.001105576875852421,8.257266235887074e-05,1.7618822312215343e-06
priorregion1_spot_96,2.864008343219757,0.004655283712781966,0.0003167463655699976,9.394661792612169e-05,0.07617491222918034,0.3226644769310951,0.0022875486174598336,0.23728170916438102,8.732260357646738e-06
priorregion1_spot_97,3.3206227660179137,6.985078507568688e-05,0.00034961069613927983,7.639382347406355e-05,0.04387103915214539,4.216566594550386e-05,0.002230108785443008,3.958296310884179e-05,2.6419145228828714e-06
priorregion1_spot_98,4.9835372209548945,0.0041998376371338965,0.0027038951870054007,4.3062095028290055e-05,0.2901146233081818,0.24179988428950308,2.6175510902248793e-05,0.1407101444900036,1.971219148799719e-06
priorregion1_spot_99,2.1133139729499817,9.469931592320791e-06,0.07766833938658238,0.0027452843147329985,0.11341044493019581,8.039718122745398e-05,1.0773529584184872e-05,7.189566872511933e-07,8.08246287675729e-08
priorregion1_spot_100,6.77261164188385,0.004734622919932008,0.007244093785993755,6.945838758838363e-05,0.19809488877654075,0.2711557492613792,0.0002121757497661747,0.15491510704159736,1.021518496600038e-05
priorregion1_spot_101,5.71028664112091,0.034297714941203594,0.020644251164048912,0.0010473145171999933,0.8669615477323532,0.07428310327231884,0.00028155562904430553,0.0037479273159988225,3.906706824636786e-05
priorregion1_spot_102,2.888040554523468,0.00012129629067203496,0.06738271266222,3.35237906256225e-05,0.8750368893146515,0.001237039128318429,3.6124644793744665e-05,2.556488470872864e-05,0.0001305585632508155
priorregion1_spot_103,5.837675166130066,0.0015085755498148502,0.004879432334564626,0.00014779327320866287,0.17950038537383078,0.25220764577388766,0.007547127595171333,0.12665274888277053,0.005347464559599757
priorregion1_spot_104,7.921929740905762,0.0009726679330924526,0.005216547031886875,0.00011962481876253152,0.6004203617572784,0.09930026344954967,0.016733999457210304,9.784205285541249e-05,3.3341829407618207e-06
priorregion1_spot_105,6.932101726531982,0.0002571531644207426,0.026132400240749122,0.0006879804976051674,0.4611694037914276,0.002673316455911845,0.007720995671115816,7.821047038305552e-05,7.824146132406895e-06
priorregion1_spot_106,5.958102726936341,0.004030361422337592,0.0013698334631044417,2.8478870081016795e-05,0.06941373981535436,0.18138078972697258,0.0001892576903628651,0.0010409629961941392,1.8488613022782376e-06
priorregion1_spot_107,6.409535670280457,1.6466244995594024,0.005096160946413875,0.00039409112214343627,0.3716141000390053,0.11639808714389802,0.00012401887543092018,0.39366826564073565,7.47147828406014e-06
priorregion1_spot_108,1.116785967350006,5.275662419990112e-06,0.00013724501623073592,1.449032077971424e-06,0.005808024434372783,8.916486848420391e-07,1.430378546274369e-07,5.193164781758242e-07,4.926127572524308e-09
priorregion1_spot_109,6.7607049465179445,0.017103044781833887,0.07166499048471452,0.0008410863141762092,1.1196640074253081,0.1900016397237778,0.0006411105016013608,0.08319816291332245,1.9879900628438917e-05
priorregion1_spot_110,3.7359161496162416,3.060862509300932e-05,0.21615169420838354,0.00010434907526359893,0.47544080168008807,0.0001194686003145762,3.6437643871067853e-06,7.895485759945587e-06,2.883452509649942e-07
priorregion1_spot_111,7.402287936210632,0.00046487356739817194,0.005351486266590655,0.00012858183254138567,0.5529741644859314,0.020367890037596224,0.0030991414329037074,0.0002407962652796414,9.549072001391324e-06
priorregion1_spot_112,4.663559079170227,0.0022087433841079477,0.001214002864435315,0.0003410817356780171,0.09928201660513879,0.21312120333313941,0.00035623615694930783,0.09001033902168273,1.0832421708073528e-06
priorregion1_spot_113,7.353693294525146,0.4265121832489967,0.0015393207489978523,3.1402764034282884e-05,0.09226683452725411,0.2634686812758446,5.0450368144083774e-05,0.7030800372362137,3.968921987507201e-06
priorregion1_spot_114,2.189739763736725,1.0431689725010074e-05,0.000199868233903544,6.606430974898104e-06,0.024255566764622927,8.24328426460852e-06,1.048442766204971e-06,1.269779698986895e-06,1.4427079548795517e-07
priorregion1_spot_115,1.405654239654541,1.615112086028603e-06,0.01227594455704093,1.3673140017544938e-06,0.07710911668837071,3.2930673796727213e-07,1.5744679870977052e-07,1.128642917791467e-07,2.7745121222721997e-08
priorregion1_spot_116,3.5390334606170657,0.00010355567865190097,0.0016691336175426843,0.008971322467550636,0.3849707514047623,0.005030068987980485,4.690609639510513e-05,8.674783066453528e-06,5.430050947552445e-07
priorregion1_spot_117,5.9598688125610355,0.0008086188696324826,0.049161326698958875,0.00419695673044771,0.5850777000188828,0.0004553117585601285,0.00033837201626738537,6.386205059243366e-05,1.341880880545432e-06
priorregion1_spot_118,6.758369326591492,0.00034320803824812175,0.00532284751534462,0.0003624305376433767,0.34783119708299637,0.001729042350780219,0.0024353965767659243,7.239225196826738e-05,0.001146837929263711
priorregion1_spot_119,6.860459065437317,0.014693746343255043,0.0018081122078001499,5.990720910631353e-05,0.051502059772610666,0.5634227335453034,3.8143790516187446e-05,0.1982627458870411,4.72695755888708e-06
priorregion1_spot_120,8.48919334411621,0.0015632342488970609,0.01620269138365984,0.001055180450202897,0.5473466753959655,0.3583265826106071,0.01355354329571128,0.05932880491018295,2.17725681977754e-05
priorregion1_spot_121,2.269929802417755,1.1877472341060638,0.0014473178889602423,1.532505611976376e-05,0.2889647990465164,0.12229381278157234,0.000215735499659786,0.7164781808853149,0.0029005760094150904
priorregion1_spot_122,1.029818207025528,3.392315068140306e-06,2.2796211487730035e-05,0.0033907203003764154,0.0027118441881611942,1.8900200132065947e-06,2.5082415731958466e-06,9.91203671674157e-07,1.1833598945187874e-08
priorregion1_spot_123,1.308315533399582,3.853678185805621e-06,0.0018388347583822907,1.048943039450023e-06,0.15538174137473104,9.068336368045494e-07,3.685428936250901e-07,4.1123086731431617e-07,1.0034875908004893e-08
priorregion1_spot_124,6.3643553972244264,0.0003706528717884794,0.3257039591670036,0.0011426266923081128,0.670993122458458,0.0019909744383767246,0.012004962051287295,0.000123611021990655,0.0017316183424554766
priorregion1_spot_125,2.1184895157814028,1.6006023270165314e-05,0.039373751543462274,7.86213572609995e-06,0.21764403730630874,0.00013909749904996715,4.712133386419738e-06,4.3015145593017235e-06,7.618159116873357e-08
priorregion1_spot_126,2.7057133436203005,8.637875316708232e-06,0.002272319351322949,1.620031923721399e-06,0.04273415375500918,1.7225660576514203e-05,1.6976771860299779e-06,1.3906287620102377e-06,9.662738129634364e-08
priorregion1_spot_127,2.8813270807266234,2.6042056470032547e-05,0.004496198031120002,7.245108499773779e-05,0.20334671959280967,1.9414671623962934e-05,3.6894737377224377e-06,8.204986812643256e-07,1.93979003597633e-06
priorregion1_spot_128,3.7583372473716734,2.7644786405289776e-05,0.05492479484528304,0.0007741260371403768,0.6801679253578186,0.00011388917191652582,4.67350835151592e-06,4.574007857627294e-06,2.1379091350581805e-07
priorregion2_spot_1,0.0001251296838745475,1.8252678455610293e-05,0.03514758516103029,1.4965598285198212,0.06647201962769032,0.01613705577328801,0.28000324368476864,3.932118158900267e-06,4.1576351428318506e-08
priorregion2_spot_2,0.0007360640243859962,0.0006901095970533788,0.05827457774430513,5.900078821182251,0.23354605287313462,0.039615527354180814,0.15865404307842254,0.0025076945079490543,0.0018494226853363214
priorregion2_spot_3,0.0014436699508223684,0.0005421475594630465,0.08022402599453926,6.832827925682068,0.14498427361249921,0.023461445700377226,0.20647369027137755,0.0001611163788766135,0.0005198268336243927
priorregion2_spot_4,8.334371595992708e-05,2.7691199284163305e-05,0.21169732585549353,2.925139677524567,0.35948142707347874,0.0005829933099448681,0.00026962811098201205,2.5769674834918987e-06,1.443571058246107e-07
priorregion2_spot_5,0.0003350504819536582,0.00015862409491091968,0.00029467090644175187,3.5276673197746278,0.2889751926064491,0.13812208399176598,0.23263621479272842,4.609795396390837e-05,4.9056997568186496e-06
priorregion2_spot_6,0.00016408937735832297,0.00023866589981480504,0.0005174348363652826,4.9786192893981935,0.00048783131351228806,0.1290507882833481,0.06874423809349536,0.014396859472617507,2.7498253439262042e-05
priorregion2_spot_7,0.00034904177737189463,0.01652674889191985,0.0006414676492568106,5.701719522476196,0.07521574981510638,0.17435730695724488,0.6225386798381806,0.008629802195355295,1.4584545306206565e-05
priorregion2_spot_8,0.00891339681111276,2.548888933233684e-05,0.0005149376753252,3.371645963191986,0.0038244011811912064,0.16147611066699027,0.054937511868774894,6.634660644522229e-06,6.901873621245613e-06
