,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_24,0.00363786838715896,0.0010197102965321392,0.11469529271125795,1.0741606831550599,0.22838134542107583,0.001884564879583195,2.4634124755859377,0.3407470479607582,4.314165039431828e-06
priorregion1_spot_25,0.06760876141488552,0.0031441758386790753,0.1959142856299877,0.6577643901109695,0.2501379199326038,0.017516358476132154,3.6080803871154785,0.0012774239003192633,5.376978560889256e-06
priorregion1_spot_26,0.524895629286766,0.0036576125421561305,0.3386265516281128,1.6698039174079895,0.23114957213401793,0.0951398715376854,3.3510333776473997,0.0027326497947797184,2.8521152489702218e-05
priorregion1_spot_27,0.009789287019520998,0.08862382359802723,0.03085462935268879,1.638132554292679,0.09661576971411705,0.047736250609159474,3.882079577445984,0.5902016133069992,1.3624511484522373e-05
priorregion1_spot_28,0.15653037652373314,0.000636493309866637,0.1472461976110935,0.5369329124689102,0.3189127594232559,0.0026434004539623857,2.4784779667854306,0.00031088791292859246,0.009988421108573675
priorregion1_spot_29,0.007208708696998656,0.28576815724372867,0.22932360619306566,1.7465842485427856,0.12503305003046988,0.09777589477598668,4.558752822875976,0.6023377895355224,2.8892614136566407e-05
priorregion1_spot_30,0.013436128571629525,0.009954440547153354,0.13325725719332696,2.315004348754883,0.31866728812456135,0.0261193267069757,3.716923010349274,0.6975652605295182,0.025019387062639
priorregion1_spot_31,0.009953399328514934,0.02994167171418667,0.09023560509085654,1.5132670283317564,0.21852796003222466,0.006871737749315798,3.1775787830352784,0.0018421374436002227,4.4402868843462785e-05
priorregion1_spot_32,0.004631997551769018,0.0017115876951720565,0.09675232097506524,1.434618717432022,0.1095575500279665,0.03385726660490036,2.3013327956199645,0.0001959136287041474,4.032822721455887e-06
priorregion1_spot_33,0.7154349684715271,4.773739201482385e-05,0.4559410288929939,0.6229676246643067,0.28381916284561154,0.0004697704833233729,0.5050387263298034,1.819329718273366e-05,3.307930342089094e-07
priorregion1_spot_34,0.004174435441382229,0.7863022029399872,0.054487524554133415,0.9895803153514863,0.06070698164403439,0.021319769509136676,2.842471706867218,1.8587065279483794,7.623026499459229e-06
priorregion1_spot_35,0.43960081934928896,0.017942619230598214,0.63362637758255,1.136326766014099,0.6921626597642898,0.04776386395096779,3.3323129653930663,0.0006677999248495325,0.00011393328895792366
priorregion1_spot_36,0.036388042196631436,0.24103773608803747,0.3660455510020256,1.1385118424892424,1.0713287949562074,0.0695062380284071,2.6554373025894167,0.49756040573120114,3.5250686596555174e-05
priorregion1_spot_37,0.012658012565225363,0.057845976389944556,0.5280658692121505,1.0372726380825044,1.1250348031520843,0.002490120311267674,2.7918307542800904,0.24303484410047532,9.812102007344947e-06
priorregion1_spot_38,0.042251887172460555,0.11521463692188263,0.6605113059282304,1.3148946344852448,1.1015991032123567,0.00776989662554115,2.9201374411582948,0.43761055618524547,1.1159179030073575e-05
priorregion1_spot_39,0.0020254338625818494,0.007774942228570581,0.19088727086782456,0.9800646781921387,0.2219615697860718,0.001706082170130685,1.7480917394161224,1.1797991275787352,2.582213699042768e-06
priorregion1_spot_40,0.003740229899995029,0.0005963020346825942,0.18837641328573226,1.163681948184967,0.3011016711592674,0.004051034688018262,2.636940836906433,0.002514943457208574,2.920191616340162e-06
priorregion1_spot_41,0.012183703575283289,0.00640307841822505,0.41297491639852524,1.6035084903240204,0.7249056845903397,0.11050339005887509,4.253131866455078,0.0010569092468358577,2.818689163177624e-05
priorregion1_spot_42,0.010978041402995586,0.01584781212732196,0.15084798112511633,1.9364872217178346,0.15483461171388627,0.07905997410416604,4.212093782424927,0.0005946637684246525,2.8335100068943575e-05
priorregion1_spot_43,0.18747440949082372,0.13711294978857042,0.2132699690759182,1.762419617176056,0.1198982298374176,0.020807118434458968,2.3767101645469664,0.15599852725863458,4.597363167704316e-05
priorregion1_spot_44,0.04804524108767509,0.0008152340160449967,0.24252356439828873,1.3670442759990693,0.40071136802434926,0.042029920034110546,3.3409729123115537,0.0002913585092755966,4.051150135637727e-05
priorregion1_spot_45,0.04679901357740164,0.0018446324684191495,0.193549195677042,1.0135920703411103,0.14152181819081308,0.05499023031443357,3.9961385250091555,0.0009761308203451336,1.5872471885813868e-05
priorregion1_spot_46,0.01754079982638359,0.0028495025471784174,0.068771805241704,1.1232218205928803,0.15256529971957208,0.06949662901461123,2.939071583747864,0.0004300654036342167,3.958449133278919e-06
priorregion1_spot_47,7.839878962840886e-05,1.3560028446590876e-05,0.1309317819774151,0.5460199058055878,0.006005502911284566,8.103460968413857e-05,0.3898604482412338,1.6324724219884958e-05,0.013448281167075037
priorregion1_spot_48,0.00044854499719804153,0.19222233444452286,0.04837885331362486,0.17406280785799028,0.01712558139115572,0.00021714911781600676,1.4478734970092775,0.7372141748666764,6.059493955490325e-07
priorregion1_spot_49,0.0042916854145005345,0.024165317974984644,0.16314165890216825,2.038759958744049,0.15031984373927115,0.0350241806358099,3.5315937638282775,0.001183781016152352,2.7775380749517355e-05
priorregion1_spot_50,0.024424226861447094,0.0021569053642451763,0.16406297758221627,1.5741224527359008,0.3420179829001427,0.06874199733138084,3.0294573068618775,0.0002586585702374578,2.7026892530557235e-05
priorregion1_spot_51,0.004298844793811441,0.09872899316251278,0.35564817786216735,0.8925213575363159,1.2353905320167542,0.002523899241350591,3.1665550112724308,2.3695598244667053,1.1224437639612007e-05
priorregion1_spot_52,0.10009404048323631,0.036034628935158255,0.4967767372727394,1.168553811311722,0.9883155256509781,0.013343036780133844,3.22546956539154,0.00021697668416891251,1.334138041784172e-05
priorregion1_spot_53,0.08887666910886764,0.015040346328169108,0.20367255434393883,1.2251489102840423,0.43208727687597276,0.04690427426248789,4.404776906967163,0.6583079755306244,0.00013884958971175366
priorregion1_spot_54,0.11135610975325108,0.010711011895909906,0.4302786961197853,1.392319816350937,0.6559626638889313,0.003168194112367928,2.8454660177230835,0.0005535591277293861,0.05608273614197969
priorregion1_spot_55,0.01130222980864346,0.006157893920317292,0.1931824743747711,1.611435866355896,0.31378303766250615,0.0290706948377192,4.42120087146759,0.0018753417185507716,0.0003592760593164713
priorregion1_spot_56,0.0012746066553518177,0.013076714100316167,0.21864982917904852,1.0569949924945832,0.11839025653898716,0.012260436173528432,2.549506902694702,0.5984571009874343,6.980144348744943e-06
priorregion1_spot_57,0.016012085136026144,0.0010793510242365302,0.1029736902564764,0.7357255786657333,0.020451636891812085,0.030824248306453226,1.7828683614730836,8.845617376209703e-05,1.6366136037504477e-06
priorregion1_spot_58,0.47325323075056075,0.0010057792882435025,0.23822517767548562,1.484015017747879,0.09557348713278771,0.10496418736875057,2.082370376586914,0.00014741169434273615,0.07223636731505394
priorregion1_spot_59,0.004526190645992756,0.0062473536469042305,0.5843055039644242,1.3692641496658327,1.1169350385665893,0.006236103642731906,3.562245333194733,0.6025819689035417,1.0293974810338113e-05
priorregion1_spot_60,0.08818222358822822,0.014902046509087085,0.29182882905006413,2.6207452297210696,0.16757935881614686,0.10701125040650368,4.275774455070495,0.012143682083114981,8.928988354455214e-05
priorregion1_spot_61,0.17052370458841323,0.01616798751056194,0.47784499526023866,1.4230985999107362,1.097601044178009,0.07261865325272084,3.6053719282150265,0.0029206283157691363,0.00011956880407524296
priorregion1_spot_62,0.011187988240271807,0.0015602854895405472,0.031543331779539587,0.8765626400709152,0.22075157463550568,0.03164541888982058,2.2688544392585754,0.8565289139747619,5.346519606064249e-06
priorregion1_spot_63,0.007725875522010029,0.015008630603551865,0.28808174580335616,1.3390248656272887,0.5065894931554794,0.011283929459750652,3.0952304244041446,0.00021760457530035638,1.283744700231182e-05
priorregion1_spot_64,0.0165864922106266,0.0003242536200559698,0.04537728149443865,0.5243701756000518,0.02276501515880227,0.014309220435097813,1.6623112440109251,0.0037532113958150147,0.0650131955742836
priorregion1_spot_65,0.00357734413119033,0.0012592647864948959,0.06902306154370308,0.9368910491466522,0.18673812076449395,0.0029856225242838267,1.529945719242096,0.0037647976772859693,1.0618737007916934e-06
priorregion1_spot_66,0.05094354320317507,0.0016849674633704127,0.14328464940190316,2.1319482922554016,0.30228339433670043,0.02626183219254017,2.477418899536133,0.00024892707297112797,0.009888018574565649
priorregion1_spot_67,0.00891306004486978,0.2028309792280197,0.08523232080042362,1.2315265834331512,0.11847009882330894,0.005363888200372457,3.7310022115707397,0.564883354306221,9.713620420370716e-06
priorregion1_spot_68,0.004521266953088343,0.0013247233408037573,0.2764084875583649,1.7644159317016601,0.2328593336045742,0.00812562257051468,2.6370795607566833,0.0008950550691224635,0.0179378854110837
priorregion1_spot_69,0.052759126760065556,0.0067722084233537315,0.6626546055078506,2.196530079841614,0.6914156585931778,0.06889613009989262,3.367477762699127,0.0024329877691343428,3.317757382319542e-05
priorregion1_spot_70,0.010445607826113703,0.15423377156257628,0.6055938601493835,1.3468770503997802,0.5438622504472732,0.0026207471266388896,3.799668776988983,0.9501241713762283,2.6769806299853372e-05
priorregion1_spot_71,0.009675213135778904,0.07199099250137807,0.5562744647264481,2.501325213909149,0.7453006654977798,0.03809258602559566,3.353740978240967,0.2694554254412651,3.729883537744173e-05
priorregion1_spot_72,0.00405872066039592,0.0013931479421444239,0.0763942949473858,1.3304447591304778,0.13385005220770838,0.056582449935376644,3.3329870462417603,0.00016547361519769765,1.1680075203912565e-05
priorregion1_spot_73,0.004906498384661973,0.006699735019356012,0.33745410740375514,1.2614862442016601,0.17867564633488653,0.016236649919301273,2.9576008439064028,0.0020788899506442252,2.185596013077884e-05
priorregion1_spot_74,0.0031070604920387266,0.008039131946861745,0.6353314518928528,2.3559124588966367,0.3982590064406395,0.0027736308868043127,3.015467417240143,0.0006691416463581846,7.251768442984031e-06
priorregion1_spot_75,0.0023069269140250977,0.25347812920808793,0.11730535253882408,0.48919751197099687,0.021659849025309087,0.0032228340394794943,1.092210191488266,0.8567746222019196,1.6766221278885497e-06
priorregion1_spot_76,0.011959158116951585,0.000921150203794241,0.10513300634920597,1.6048075616359712,0.060728234238922596,0.1072860822081566,2.824652671813965,0.000259392500447575,0.01513519361615181
priorregion1_spot_77,0.016927852388471366,0.018022171314805744,0.24255957081913948,1.3291219472885132,0.10660898722708226,0.06195107810199261,4.585589122772216,0.0011729109333828095,2.5745471157279097e-05
priorregion1_spot_78,0.2659595087170601,0.007788626733236015,0.11144628152251244,0.7412185966968536,0.1753753900527954,0.006723857903853059,2.1792700052261353,0.0030953163863159717,0.012660045456141234
priorregion1_spot_79,0.024346964340656994,0.00016779229117673823,0.011759597528725864,0.2958317697048187,0.0868793599307537,0.004741400224156678,1.7666836142539977,4.621943044185173e-05,4.097370992894867e-06
priorregion1_spot_80,0.0003453329190961085,0.0001002790126221953,0.04035523515194654,0.8607836812734604,0.019124577473849057,0.0012337832478806377,1.2368586957454681,0.01988207697868347,2.3782958123774733e-06
priorregion1_spot_81,0.039834756031632425,0.01942020133137703,0.1604226768016815,1.312630707025528,0.2412151165306568,0.03666101880371571,4.345941257476807,0.0018781208083964885,1.1571511640795508e-05
priorregion1_spot_82,0.0013700958690606056,0.05553111676126719,0.08945338129997253,0.7259977161884308,0.02438198998570442,0.00042685432563303036,0.9108073890209198,0.7924377292394638,1.7827365525135975e-06
priorregion1_spot_83,0.04071992300450802,0.004453130532056093,0.21419977620244027,0.5765521109104156,0.37242053598165514,0.00027839206886710595,0.5060545384883881,0.2735201150178909,0.00689128169324249
priorregion1_spot_84,0.0185665993951261,0.1720956288278103,0.2842963546514511,1.431594008207321,0.38313473612070087,0.11222877539694309,3.8784483432769776,0.47020563781261443,0.0656747080385685
priorregion1_spot_85,0.12646887376904486,0.005352977244183422,0.18975212499499322,1.2566587209701539,0.25490878224372865,0.08936067335307599,4.370350623130798,0.01284078499302268,2.5675643610156842e-05
priorregion1_spot_86,0.032389040850102906,0.010750698903575539,0.5402344107627869,1.8819884717464448,0.30304829180240633,0.08575670011341571,3.4674976110458373,0.4497116327285766,0.011428929306566716
priorregion1_spot_87,0.11042391844093799,0.0029723461833782495,0.4495103225111961,1.2313165068626404,0.9597324460744857,0.073459043353796,3.266069972515106,0.6201186269521713,1.1459511779321475e-05
priorregion1_spot_88,0.0165091379545629,0.35255269110202786,0.19199072793126107,0.9025526463985443,0.20810718983411788,0.03640582244843245,2.8092756509780883,0.36761380136013033,3.529894058829086e-06
priorregion1_spot_89,0.05043700244277716,0.006841800548136234,0.33573034256696704,2.6815930247306823,0.229428730905056,0.028053268603980542,3.5264724373817447,0.011334600066766143,4.673191670008237e-05
priorregion1_spot_90,0.0018401285109575839,0.33803351819515226,0.20532912388443947,0.5383645415306091,0.7241901218891144,0.000508369371527806,1.5231420397758484,0.3830334097146988,1.1330795757658054e-06
priorregion1_spot_91,0.012551034009084106,0.15283134654164315,0.79280666410923,1.2971551418304443,1.2016769111156465,0.013875269703567028,3.0766243815422056,0.31266689002513887,2.3773238444846354e-05
priorregion1_spot_92,0.8184744536876678,0.16547847390174866,0.3038841754198074,1.2823637366294862,0.17010612562298774,0.055601950548589234,3.832145297527313,0.6925392419099808,0.07312426045536995
priorregion1_spot_93,0.03162660710513592,0.0028412091545760632,0.29509391635656357,2.0142343163490293,0.24822617843747138,0.15459157675504684,4.898699927330018,0.0007345188409090042,0.031333884596824645
priorregion1_spot_94,0.015889838989824056,0.04543093144893646,0.2703981280326843,1.6086381316184997,0.35379779040813447,0.015373745933175087,2.811327576637268,0.44725936204195027,2.4328935342055044e-05
priorregion1_spot_95,0.00707292698789388,0.000741525343619287,0.1904824621975422,1.0066422760486602,0.3931471616029739,0.0022475417121313513,2.5317333936691284,0.00010941274122160394,2.9115046345395973e-06
priorregion1_spot_96,0.00046804063749732454,0.005106569244526326,0.003879054915159941,0.5865860164165497,0.009150778502225877,0.05441933237016201,2.11012898683548,0.011546234041452408,5.365967558645935e-06
priorregion1_spot_97,0.008398177474737168,0.013522525783628227,0.09768870323896407,1.9916811525821687,0.13646121323108673,0.07281702011823654,2.9321063280105593,0.6975044637918473,7.970774058776443e-05
priorregion1_spot_98,0.08543910942971707,0.0029509130516089496,0.30256247371435163,1.6989843130111695,0.1413794219493866,0.014256753586232664,2.1709375262260435,0.0020824395818635822,8.466843064525165e-06
priorregion1_spot_99,0.23325030356645582,0.20406564027071,0.14418484047055244,0.3531237825751305,0.02850171532481909,0.00018954622864839621,0.740579468011856,8.542468385712711e-05,8.915856341218386e-07
priorregion1_spot_100,0.00014111540949670597,6.786416997783817e-05,0.007152413739822804,0.44959269762039183,0.12428921535611152,0.00013387785511440598,0.8707077354192734,1.529706710243772e-05,5.845833701556557e-08
priorregion1_spot_101,0.000198120299319271,0.00025306060852017256,0.01775118121877313,0.4741218060255051,0.006473662052303553,0.002280723606236279,0.8442957609891891,0.6386731654405594,8.874914499301668e-07
priorregion1_spot_102,0.030996223818510773,0.0018252471287269147,0.143328208476305,2.3472445130348203,0.22363078519701957,0.05008668657392264,4.000395202636719,0.0007215780351543799,2.7595332448981937e-05
priorregion1_spot_103,0.005376229365356267,0.008025778597220779,0.14618383198976517,1.1500951588153838,0.05202457662671805,0.058503718301653865,3.034979820251465,0.0004343799824710005,3.126136916762335e-05
priorregion1_spot_104,0.00749063843395561,0.38352427482604984,0.2559300199151039,1.3546400189399719,0.2646342113614082,0.086967583745718,3.7316118359565733,0.8245595484972,2.7900730310648216e-05
priorregion1_spot_105,0.0021800127811729907,0.0010443587496411055,0.21392427161335945,1.213129711151123,0.10463269837200642,0.03317409325391054,2.167234754562378,0.0005475610436405987,2.907396708451415e-06
priorregion1_spot_106,0.01799271432682872,0.00029792394489049914,0.45399201214313506,0.488248784840107,1.0483132839202882,0.021097869519144295,1.377515733242035,3.501295250316616e-05,2.4797703019885374e-07
priorregion1_spot_107,0.0017009812640026213,0.0003479112652712501,0.1398937337100506,0.4675992399454117,0.17742964178323745,0.0034371108864434063,1.735191935300827,0.005787569819949567,1.3758460909230052e-06
priorregion1_spot_108,0.8457890391349792,0.0050209783483296635,0.2140620216727257,1.1280349910259246,0.32258508801460267,0.02451746417209506,3.1161765694618224,0.0011212676065042615,2.1259266577544623e-05
priorregion1_spot_109,0.049953710101544854,0.009640639834105968,0.5381559967994689,2.7425251364707948,0.36623684167861936,0.029055803827941415,3.5923359870910643,0.35775639563798906,3.2808718060550746e-05
priorregion1_spot_110,0.01724653309211135,0.001996166177559644,0.1045305509120226,2.020935428142548,0.07527652531862258,0.054752832464873794,3.406129574775696,0.018876076117157935,0.018851411342620847
priorregion1_spot_111,0.04625028669834137,0.11102009899914264,0.31289626359939576,1.0939531385898589,0.22695849761366843,0.07110495828092099,2.272716557979584,0.6855787724256516,0.01642582695931196
priorregion2_spot_1,0.1259877286851406,0.0060368375154212115,0.07918573766946792,1.8472963213920595,0.21691007167100906,0.5956795036792756,2.5138556361198425,0.004028047178871929,1.3123269491188696e-05
priorregion2_spot_2,0.009883209550753235,0.0024358259281143544,0.06209167912602425,1.435379683971405,0.11168529763817786,0.007389112864620984,3.20855256319046,0.002087715722154826,0.04457228910177946
priorregion2_spot_3,0.1390679821372032,0.0006033578043570742,0.352629280090332,1.1778454184532166,0.07054955549538136,0.6240677088499069,1.6933732867240905,0.000272028504696209,6.642430562351365e-05
priorregion2_spot_4,0.0012158404628280551,0.00032000476639950645,0.15089595764875413,1.0269206941127778,0.26934016197919847,0.005053495825268328,1.9218469619750977,0.00015753413463244216,7.743065634713275e-06
priorregion2_spot_5,0.05204371865838766,0.004308009264059365,0.6861306637525559,3.237034773826599,0.4004292175173759,0.37222056090831757,1.2405854165554047,0.0006699264835333452,8.037494762902497e-06
priorregion2_spot_6,0.001814475457649678,0.0008260661532403902,0.09296860955655574,0.9445178925991058,0.05013367645442486,0.0006769571511540562,1.5944132149219512,6.875274193589576e-05,2.0898242951261635e-06
priorregion2_spot_7,0.009324134420603513,0.0007787484035361559,0.024883866403251888,0.37065476924180984,0.28081398010253905,0.03534272592514753,2.5250068068504334,0.00535589293576777,3.920216931874165e-06
priorregion2_spot_8,0.0020988253061659636,0.00029260674782563003,0.04157640133053064,0.24587754160165787,0.035387865453958514,0.00011606019324972294,1.6422280490398407,9.898717871692499e-05,6.912821902460565e-07
priorregion2_spot_9,0.001491296594031155,0.0033635689993388954,0.14476019144058228,1.522002398967743,0.04369262065738439,0.02100251829251647,1.6342307925224304,0.004612155235372484,4.877050560025965e-06
priorregion2_spot_10,0.009898355742916465,0.0038286088034510616,0.5931900143623352,2.3563773512840274,0.5359147757291793,0.08671454414725303,3.8643606424331667,0.006447479198686779,2.5499830189801288e-05
priorregion2_spot_11,0.019391691870987417,0.010614758124575019,0.16829342097043992,0.8680583447217941,0.03320613224059343,0.015375336492434145,1.5462313771247864,0.001624424522742629,9.71161571214907e-06
priorregion2_spot_12,0.03879661429673433,0.00015985205827746541,0.05634055696427822,0.8927031904459,0.16556928157806394,0.0033541579148732123,1.2310419559478758,5.1222360161773396e-05,3.8377577453729834e-07
priorregion2_spot_13,0.04585282262414694,0.0035925203235819938,0.1373479560017586,2.8266627192497253,0.05831284299492836,0.22062942534685134,2.34079794883728,0.0008779939991654828,1.4189568946676446e-05
priorregion2_spot_14,0.008081269869580864,0.0007916582835605368,0.3467063307762146,2.584883677959442,0.02382282726466656,0.3806628599762917,0.3521896496415138,4.717790598078864e-05,8.954249835824156e-07
priorregion2_spot_15,0.05147875044494868,0.014529665233567357,0.2852558806538582,1.1139762699604034,0.21155070438981058,0.07121665589511395,4.174088716506958,0.033471915498375894,8.346789327333682e-05
priorregion2_spot_16,0.09220711998641491,0.00037519754259847106,0.07457639090716839,0.43664607107639314,0.1539538912475109,0.03696055244654417,1.4540069580078123,7.570845627924427e-05,1.4573183648280974e-06
priorregion2_spot_17,0.13351251482963564,0.0005097503715660424,0.6760523825883865,2.0758915662765505,0.20261304676532746,0.7359948247671128,2.1187486171722414,0.00011259316124778708,2.4569153083575657e-05
priorregion2_spot_18,0.00043103647185489536,0.0004954137228196486,0.08999723307788372,0.5652184188365936,0.01966386865824461,0.0010035122046247126,1.1602910697460174,0.0018634553998708725,8.101545205363437e-07
priorregion2_spot_19,0.0006337441533105448,0.0002945530155557208,0.05239920578896999,0.9057361453771591,0.041552821360528465,0.00996894589625299,1.6963773727416993,0.0003289270171080716,0.0006941053085029125
priorregion2_spot_20,0.02611848209053278,0.0068959834752604365,0.032925200089812284,1.3827012777328491,0.12267835475504399,0.4562672659754753,2.641843295097351,0.00045926982566015797,0.0482720511034131
priorregion2_spot_21,0.056734557077288625,0.0008008207310922444,0.5264886051416398,2.8405906200408935,0.10235121324658394,0.6146818161010742,2.7609920024871824,0.00046405751199927184,4.409378216223559e-05
priorregion2_spot_22,0.00018049053978757003,3.397987129574176e-05,0.009668153105303645,0.7373205453157425,0.04775023218244315,0.009951495751738548,0.5521404206752777,5.575856334871787e-06,1.6009789942472707e-05
priorregion2_spot_23,0.00950500387698412,0.00023400742502417416,0.02243512514978647,0.5554087400436402,0.12802412137389182,0.0016118592116981744,1.2820433020591737,8.229149716498796e-05,1.5626746517227731e-06
priorregion2_spot_24,0.04102631695568562,0.05497346296906471,0.057949452102184294,1.3959642708301545,0.10044393092393876,0.09448040314018727,3.562302052974701,0.003164074884261936,1.1476105601104792e-05
priorregion2_spot_25,0.28399084955453874,0.0030129657592624427,0.3280612125992775,1.7712924480438232,0.7857367694377899,0.23048732578754427,2.168564474582672,0.0004893464705673978,0.0128441097214818
priorregion2_spot_26,0.008344819443300367,0.0011783844383899122,0.08662691973149776,1.5705037891864777,0.16035517379641534,0.0036666595493443314,2.789089834690094,0.00023836895852582531,1.1594129955483367e-05
priorregion2_spot_27,0.10798931829631328,0.003564515919424593,0.45895537585020063,1.6550295889377593,0.4723944172263146,0.014945476036518811,3.3532270669937136,0.0006154957925900818,1.0581038350210293e-05
priorregion2_spot_28,0.007750156219117343,0.00224741556448862,0.07078416049480439,1.2728272318840026,0.140749741345644,0.09392775036394596,2.0042940497398374,8.474100068269764e-05,1.7307329869709067e-06
priorregion2_spot_29,0.09315051846206189,0.00029748443048447374,0.09685401245951653,0.46085163950920105,0.17588317319750785,0.026252397615462542,1.4041233479976654,0.0009658625116571784,1.0248833746118182e-06
priorregion2_spot_30,0.009518873458728193,0.006301553547382355,0.09855402112007142,2.3501490116119386,0.25069849640131,0.037175961397588254,4.419309520721435,0.008417335711419583,4.0469640771334527e-05
priorregion2_spot_31,0.015741340164095164,0.0028459257911890748,0.11087924726307392,2.6435911655426025,0.157781533151865,0.5254878312349319,2.8506954312324524,0.0015864975459408015,4.933426771458472e-05
priorregion2_spot_32,0.043782027624547484,0.0027052444173023106,0.04797090906649828,1.158363789319992,0.14590070396661758,0.35330527722835536,0.8789115190505982,0.00015060220903251323,9.44922959433825e-07
priorregion2_spot_33,0.006709472928196192,0.0012728312518447639,0.14205583482980727,0.809656885266304,0.09017447009682655,0.01289990833029151,2.8019009113311766,0.0021235814783722162,4.7966251941033995e-06
