,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,1.263324462819071e-08,6.793471851729293e-09,0.4357463851571083,2.691549207156641e-06,3.897487317772175e-06,4.077891776432807e-06,9.201901957567315e-06,0.6057189673185349,1.282041881722762e-06,8.121222414558817e-08,3.248582858272898e-09,1.8730374847564234e-06,8.039796250969289e-09,7.854388286432368e-08,1.0382853616874853e-07,6.481108805189706e-08,2.1840505633008432e-05,5.37417458090772e-08
priorregion1_spot_12,4.519196639130031e-09,2.401008825092532e-09,0.41947552412748335,2.0410921138136475e-06,1.4311413860923494e-05,3.817373828951532e-06,2.074748249469849e-06,9.44390149015817e-06,0.19463011696934698,3.770588659079977e-08,7.2761072056337646e-09,2.3729832534513662e-07,3.76156499282132e-09,2.1471121556260186e-07,9.627515211718675e-08,1.2038811334491586e-07,1.7972777099917182e-09,1.482441236433374e-08
priorregion1_spot_13,8.878752888463737e-09,1.905968183280038e-08,0.1128095392137766,2.190888899349375e-05,0.03562135174870491,2.187221543863416e-05,7.516281561947838e-06,0.5081260025501251,6.915851213307178e-06,1.674848434163323e-07,4.2937835065259834e-09,1.1683233253734216e-06,1.724795044566463e-08,5.489927190183153e-07,2.1511078074354375e-07,9.031647579149648e-07,6.246679884469586e-09,2.3475195334299315e-07
priorregion1_spot_14,6.060440291832946e-08,5.2734761446515675e-09,0.3040101632475853,7.120565692275705e-06,7.148743789002765e-05,2.1204470613156445e-05,5.123417417962628e-06,0.2271469108760357,0.06764107719063758,1.0072950651363044e-07,7.309556115941974e-09,9.509776373306523e-06,1.7073975655534924e-08,1.3685921203432371e-06,9.30928763409611e-08,1.0251142725792306e-06,8.415080587909073e-09,1.208684643927427e-07
priorregion1_spot_15,4.6138706011333856e-08,2.799879494919111e-09,0.7666337668895721,1.643456437250279e-06,2.9188413122938076e-06,1.139817965167822e-06,1.7068892702809538e-06,0.18714097440242766,2.411302261862147e-06,2.6021734953474154e-07,5.378637912833996e-09,1.2752872294186092e-06,1.1411758071844248e-08,2.870236272656257e-07,4.6511682194250176e-05,4.2149812031766485e-07,1.279137729071067e-08,1.63252736456343e-05
priorregion1_spot_16,2.2455709558499855e-08,4.1684737439595675e-09,0.17227180823683738,8.128263425533078e-06,1.0668551840353758e-05,4.272365868018824e-06,1.4514796293951804e-05,0.47581099271774296,0.2097000539302826,1.1906981853826437e-07,5.694573124159775e-09,2.2230015133573035e-06,7.094345777503008e-09,3.4481933113283964e-07,4.619995692678458e-08,2.3367442096855485e-07,5.413592596426043e-09,5.4183042941247095e-08
priorregion1_spot_17,2.5037814488371172e-08,9.227436903458397e-09,0.3640380665659904,1.22448095225991e-05,0.00010956193546007853,2.2827821612736444e-05,0.04597131963819265,0.49539567679166796,7.626753504155203e-05,3.9218510750060886e-07,8.908802628937452e-09,6.927348622411956e-05,6.037231070621375e-09,2.162840416986001e-06,3.030270733006546e-07,1.5950343822623837e-06,6.784200645704175e-09,1.8904222542914795e-07
priorregion1_spot_18,1.955876722803396e-08,1.2071265143021038e-08,0.4242712795734406,3.17299670768989e-06,0.004104620101861656,3.0826872807665497e-05,4.086605827069434e-06,0.6686963498592376,4.196823624624813e-06,9.316929343583524e-08,8.938710305272934e-09,2.436150214180088e-06,7.02436815380736e-09,3.280138389527565e-06,2.972615689600389e-07,1.1360119117398427e-06,3.298616735314397e-09,1.748749696162122e-07
priorregion1_spot_19,6.361523645637135e-07,9.632161246386773e-09,0.16307456865906717,1.1565715703909519e-05,1.320946689702396e-05,0.04814185258001089,3.897581027558772e-05,0.3750290453433991,1.586635862622643e-05,7.551874830369342e-07,1.6694858562260605e-08,6.9922702550684345e-06,1.9382948668322798e-08,7.997320562935785e-06,3.173930917910184e-06,5.421025525720325e-06,5.70638556407488e-09,4.825236302963276e-07
priorregion1_spot_20,1.6577557033770064e-07,6.118281636879885e-09,0.4070875570178032,0.0015804569236934185,3.7443039764184506e-05,1.208210269396659e-05,0.004746135766617954,0.34108814895153045,1.7843319824351058e-06,1.8001954273927368e-07,9.973771231130968e-09,1.0188624992224505e-05,2.3261402493091053e-08,1.3822141568198277e-06,3.684968206130179e-07,4.820654552872839e-07,6.3012034479115195e-09,2.3046463084597236e-07
priorregion1_spot_21,4.6639407003112865e-08,6.853339429291339e-09,0.49781101793050764,7.033860492811073e-06,1.6421346936112967e-05,0.001130758918588981,8.819395407044795e-06,0.2725080013275147,0.029541711136698724,1.7245587997649635e-07,9.473743478594088e-09,8.62879901433189e-06,1.8382275168704608e-08,8.577896977612909e-07,1.693589183560107e-07,4.5023292614132517e-07,8.466526635331207e-09,2.1877424103422526e-07
priorregion1_spot_22,9.880747553481228e-09,4.367573924746181e-09,0.368663689494133,1.4394139668638673e-06,6.78574838275381e-06,1.3973451996207586e-05,3.716300795986172e-06,0.5088757991790772,1.901521172840148e-05,1.2273747387325785e-07,4.390816332744407e-09,1.83388949608343e-06,6.8016789311897695e-09,7.285018654101806e-07,5.8541520964183746e-08,2.4322786202901624e-07,4.0229896303145555e-09,2.8146905517445476e-08
priorregion1_spot_23,4.7216174436925945e-07,7.312659344727024e-09,0.3482359781861305,1.7510785892227434e-05,3.3264674129895866e-05,1.120332722166495e-05,5.905298917241453e-06,0.5461812049150467,0.029576522670686247,5.430453143162595e-07,3.7579663292319764e-08,1.2622081749213976e-05,3.0058146421652058e-05,9.53575971607279e-07,2.6011448710505653e-07,1.0252818412936905e-06,9.585675471157629e-08,4.590568977391741e-07
priorregion1_spot_24,7.365595244834823e-08,7.605297280832701e-09,0.2105725198984146,1.3357691159399112e-05,9.16421486181207e-05,4.104754389118171e-05,1.2781975192410756e-05,0.22646427676081657,0.11358031332492828,2.217724947684019e-07,1.6836443172962846e-08,0.0003529799461830408,1.0596018951147812e-08,0.002551344176754355,1.892822048432663e-07,3.2673598752808173e-06,7.612695807068803e-09,9.166528514015226e-08
priorregion1_spot_25,2.1840814845575098e-08,1.1682124124945404e-06,0.35232820361852646,1.7419241430616242e-06,8.643620640214067e-06,0.022698453161865473,4.562473009173118e-06,0.24000754058361054,1.543816774756124e-05,4.2990253206198765e-07,7.146312430705848e-09,4.1451976812822975e-06,1.9338104273458616e-08,2.7142383373757187e-06,1.83562661391079e-06,8.645327625345089e-07,1.080587908042219e-08,7.735219526239235e-07
priorregion1_spot_26,7.950157243641345e-09,4.416598420320384e-09,0.10306654125452042,1.3153790234810003e-06,4.920330297863984e-06,9.639630434321589e-06,1.1033060218323953e-05,0.42889497131109233,5.937778332736344e-05,2.4586635873902194e-07,1.77895568498343e-08,1.5884807908150833e-05,6.756521053752352e-09,1.291091933808275e-06,4.7062455195145957e-07,4.2574608301038096e-07,4.585828006220538e-09,4.1785012250272756e-08
priorregion1_spot_27,3.6776518541614675e-08,6.109115946451028e-09,0.14686778485774996,1.548766604173579e-05,6.092630774219288e-05,9.217906062986004e-06,1.7707278220768786e-05,0.26386862993240356,2.511337015675963e-06,2.0681891328422357e-07,5.80022081475562e-09,3.804221687460086e-05,1.3281751520821673e-08,1.361116773068716e-06,1.421031733173095e-07,6.387910474359161e-07,5.387146106983211e-09,4.624679252884789e-08
priorregion1_spot_28,2.5616514598425512e-08,5.7396792652042455e-09,0.36094098985195155,0.00777637087740004,3.171067637595115e-05,2.7139472649651e-06,2.0198489528411302e-05,0.3158885776996612,4.6183051154002895e-06,1.7951246178427027e-07,8.846015031593879e-09,8.147310745698635e-06,3.011733769042735e-08,2.02650589926634e-06,1.0376845906989732e-07,5.202872841891804e-07,3.1457291105319032e-09,1.450677693526359e-07
priorregion1_spot_29,4.727845084318006e-08,4.514718265902218e-09,0.48728376179933547,3.520757782098372e-05,1.1129356016681415e-05,2.11663111258531e-05,1.0753342667157997e-05,0.23673500269651412,4.367336714494741e-06,0.00011929559332202189,2.8698209031396974e-09,9.811609606913409e-06,3.28395103110779e-08,1.086643698045009e-06,2.737315995204881e-07,2.951500539438712e-06,1.105774560805628e-08,2.9935504102240885e-07
priorregion1_spot_30,2.1860148358143764e-08,1.2833924500910145e-08,0.7265193104743958,2.2922232710698152e-05,0.00014087795716477558,8.595691542723216e-05,1.2982379166714965e-05,3.146824237774126e-05,0.02882407559081912,1.9719880910429312e-07,5.262201319133908e-09,1.351947976218071e-05,1.5732116498412555e-08,3.865139592562627e-06,1.0996755825942729e-07,6.687584260589575e-07,5.401312108688216e-09,1.404057158538308e-07
priorregion1_spot_31,3.330594875450288e-08,1.2887821565499281e-08,0.06920561157166957,3.3230604572054297e-06,9.581372432876379e-06,3.3800092865021726e-06,1.6571935361753276e-06,0.17075344175100327,4.0764584582575486e-06,1.0519095567929071e-07,4.674249165503852e-09,4.891476692137076e-07,9.3735374573356e-09,7.101284467125879e-07,1.5306304135265236e-07,1.5030550741812477e-07,9.053688554416794e-09,1.372536097221655e-07
priorregion1_spot_32,2.0857852973676929e-07,1.1845842218249914e-08,0.20861172154545782,1.4750441687283456e-05,1.0734142006185722e-05,0.020592001266777515,6.411301478692622e-06,0.2375489816069603,8.244781838584458e-06,1.7390255493410223e-07,1.1227651297573971e-08,8.047259689192287e-06,5.563604403846512e-08,0.0015848189126700164,1.6187678610890547e-07,6.251863680972747e-07,1.0046193477108999e-08,1.858298823265159e-07
priorregion1_spot_33,1.0072311624753641e-07,1.0677897321897946e-08,0.35629203319549557,0.029204016178846357,8.163911770679988e-05,6.211144464032258e-05,1.5744807660666994e-05,0.4054750010371208,0.0011746141652110964,9.318598131358158e-05,3.5915492979654576e-08,7.187202500062995e-05,4.5248883573378866e-08,1.7465896416979376e-05,7.481642938955702e-07,7.55604326059256e-06,1.7179098232844582e-08,3.591930308743941e-07
priorregion1_spot_34,3.648366746489274e-08,4.4506266050348135e-08,0.44127767384052274,0.01615811847150326,1.6449237682536475e-05,0.016294592153280975,4.83780070226203e-06,0.15522892400622368,3.0463520488410722e-05,2.838764373791492e-07,9.976224690788626e-09,4.74243777262018e-06,1.4879113097165942e-08,1.020748629798618e-06,3.3254068512178495e-07,7.536628601201301e-07,3.89717274007495e-09,1.134489874488054e-07
priorregion1_spot_35,2.3259386381369045e-07,3.40180000835133e-09,0.5961873590946197,3.1500766795033996e-06,1.3583966119767864e-05,3.0754493423046374e-06,3.6907369121763626e-06,0.2155831679701805,2.588527809166408e-06,3.0047385450870935e-07,9.264434419620217e-09,5.452095388136513e-06,6.036114470475696e-08,7.119771726138424e-05,1.3293596268226795e-07,1.2669641137108555e-06,6.042201849965068e-09,1.948340170088159e-07
priorregion1_spot_36,1.2806568561174461e-08,3.9161708764723356e-09,0.2342528931796551,1.4993286777098547e-05,4.8556246110820214e-05,6.21161798335379e-06,0.015575167909264564,0.6272406190633774,1.633057507888225e-06,1.3947519690304943e-07,7.809797542002174e-09,1.9371010580471195e-06,6.114455608496884e-09,7.218734708658304e-07,1.3512790033587408e-07,1.5088883387193164e-07,4.277128029528399e-09,4.7024984439758556e-08
priorregion1_spot_37,8.911293880586869e-09,5.124023005897982e-09,0.6468792468309402,2.4353696517209755e-06,1.0985411381625455e-05,4.146282462897944e-05,3.2070943007056486e-06,0.1091167613863945,1.879842494645345e-06,1.4229190341552568e-07,7.967251614005023e-09,6.3059338799575934e-06,5.303381067278679e-06,5.115309818393144e-07,1.0020315279746229e-07,4.59454685142191e-07,3.1133430833385493e-09,1.2014540011762166e-07
priorregion1_spot_38,2.3981380081750105e-08,3.4131166448680975e-09,0.516363936662674,0.00653088774997741,1.586152175150346e-05,6.18602748545527e-06,7.750643885628962e-06,0.30774113982915874,8.004844221431995e-06,1.1475415703898762e-06,8.07320148510371e-09,3.283369824202965e-05,1.0468157674026202e-08,7.601101685850153e-07,0.0030199704226106404,1.3796296002510645e-06,7.682852753987391e-09,6.913836813282614e-07
priorregion1_spot_39,2.8617900671434884e-08,5.5708706536705685e-09,0.24677441790699958,0.0203917576931417,3.563248083082727e-05,2.4415286679868588e-05,1.777073630364612e-05,0.4454861804842949,6.072099017728761e-06,9.25136932892201e-06,1.3525613740128506e-08,1.2484834223869257e-05,9.09304372243014e-08,2.117469625773083e-06,8.994332432621377e-07,2.056126800198399e-06,2.071897509114962e-09,6.40848890043344e-07
priorregion1_spot_40,1.4418650273739788e-08,2.228896300859873e-09,0.21353668868541717,3.2810762036206143e-06,1.1941172851948068e-05,1.6032096209528393e-05,2.5270143510169874e-06,0.4859975159168244,4.940195503877475e-06,5.912274190222889e-07,7.439562543787304e-09,2.886936351842451e-06,9.124056221665456e-09,2.9342824291234137e-06,2.0223254040274697e-07,3.3927344816220286e-06,3.2453354892325595e-09,1.5075169343958805e-07
priorregion1_spot_41,4.5163358741717735e-08,6.2421951163571516e-09,0.21498713791370394,2.432517512716004e-05,2.4778982151474338e-05,9.606684307073011e-06,0.00017945786676136776,0.6486938625574111,4.113251306989696e-05,4.5191355297902196e-07,1.0389133464627778e-08,2.9126223216735526e-05,9.090215380425093e-09,9.79982900162213e-07,2.553896024437563e-07,5.247213465509048e-07,4.267301245697297e-09,1.0091706712955783e-06
priorregion1_spot_42,1.650305074818448e-08,3.768245881996536e-09,0.0398289131000638,5.263038633529504e-06,5.5745018653396985e-05,3.0106642589089462e-05,0.00012767884909408166,0.45392092764377595,0.2171563111245632,1.7937118172994816e-07,5.787723966754756e-09,2.8032093723595615e-06,4.310564616361035e-09,8.145873664489046e-07,7.542099531576697e-08,2.2699128621184175e-07,2.6030612554350794e-09,4.682525958088491e-08
priorregion1_spot_43,6.233549498801949e-08,5.019907511893962e-08,0.23650334775447845,1.7624870361032665e-05,0.00011083562530984637,5.953517052148527e-06,1.3293790971147247e-05,0.1325430676341057,0.1089720655232668,1.654763160274797e-07,9.90249962029566e-09,5.389539387579135e-06,6.325132462237093e-09,8.741122155697666e-06,1.4268845092146878e-07,3.6218559330336574e-06,1.0331918431916165e-08,2.8457902772061057e-07
priorregion1_spot_44,3.15439248055327e-08,5.452138207573399e-09,0.32385798692703244,1.7669679778009596e-06,5.520570084627252e-06,2.155281185878266e-06,2.0571556774484633e-06,0.3116549447178841,0.19360414966940878,4.957414141415484e-08,4.083618931893796e-09,1.3707011873975717e-06,8.150268193674038e-09,1.7318490819207002e-07,9.121639635623069e-07,3.769007207665709e-07,3.3157185330701115e-09,2.7616910210781503e-05
priorregion1_spot_45,4.6391734720430126e-08,1.3204780335840384e-08,0.11980138793587686,1.1663364830383215e-06,1.2301607875997434e-05,0.03335625249892473,7.496788157368429e-06,0.3136910364031792,2.108779253831017e-05,1.711129627324226e-07,3.8622192999326895e-09,2.0684693708972195e-06,6.477765985835049e-08,1.3653944961333764e-06,9.045325981560383e-08,1.4458268140060682e-06,5.991795393178734e-09,7.128994710114966e-08
priorregion1_spot_46,3.005771667119462e-08,8.302217358036046e-09,0.4066699042916298,7.564393740722153e-06,0.042265158519148825,0.00021677967088180593,5.1488286590029024e-05,0.4217531323432922,0.00851041739806533,2.2607267240459806e-07,1.9730173583809575e-08,9.289323907069049e-06,2.5007956239164743e-08,3.574526454031002e-06,2.9070110798556923e-07,8.783341854723403e-07,3.1829531144467184e-05,1.8457799129123488e-07
priorregion1_spot_47,9.197699712970575e-09,5.225520172125186e-09,0.6050830692052841,9.74997979028558e-06,6.557119513672661e-06,6.601059362765227e-06,0.00014823922028881498,3.404317485546926e-05,0.3516957476735115,5.316621702888824e-08,6.380424966145883e-09,2.0443561083993704e-06,1.6330319596580267e-09,2.7235345214648985e-07,4.502135357853376e-08,2.501087919881684e-07,6.741344549254791e-09,1.1431141766493629e-08
priorregion1_spot_48,5.7048660195846426e-08,7.699593096432978e-09,0.09904910288751126,6.354754514177331e-05,6.1020291104796344e-05,0.04929081406444311,0.017697700019925832,0.4140379592776299,1.82787616722635e-05,1.654146004170798e-07,1.0182089349441982e-08,4.260066657479911e-06,9.946874435229347e-09,1.637564338352604e-06,2.761420290653405e-07,2.523787770769559e-07,1.179267750117674e-08,1.0188945793743189e-07
priorregion1_spot_49,5.1572912340702724e-08,2.441451831813879e-08,0.08300448656082154,0.027768306713551284,3.896447669831105e-05,7.01566899806494e-05,0.03040438061580062,0.20303836613893508,0.05387806631624698,1.0819298097430874e-06,2.8169898236285463e-08,0.00011473343547550029,4.254607777198771e-08,2.312947435711976e-05,3.431585938074022e-07,5.381791515901569e-06,8.416662673482733e-08,1.9816502145886263e-07
priorregion1_spot_50,1.7453480705142966e-08,5.3102250374692525e-09,0.2944408029317856,0.00021173311833990737,1.6176797271327817e-05,3.6236696359992496e-06,3.1790820344212994e-06,0.16094096899032592,1.3515218995507896e-06,6.167808214740945e-06,7.238931276631888e-09,3.4759364325509522e-06,3.624887732200933e-08,1.3055154113317258e-06,4.639166363062941e-07,2.410440822586679e-06,1.2225291223799676e-08,1.0172746200964867e-07
priorregion1_spot_51,2.7735688679086938e-08,1.23071503210781e-08,0.21205281987786292,5.467476626108692e-06,2.8664752153417795e-05,0.02040823446586728,3.7885917208768664e-06,0.3043811976909637,0.030694844853132962,6.730860576453778e-07,9.21268474840531e-09,7.925782938400516e-06,2.0316018556343354e-08,7.956392011010393e-07,2.3241975395649205e-05,1.0416207533125999e-05,6.942059105341514e-09,1.4312092673662848e-06
priorregion1_spot_52,2.59133808633294e-08,5.057103868999491e-09,0.6908086687326431,4.308766074245796e-06,9.248320529877673e-05,1.1944020934606672e-05,5.645012106469949e-06,0.3091410040855408,2.297787859788514e-05,7.043233921422143e-07,9.61603152660473e-09,1.2533235758382944e-05,6.480006820019924e-09,3.130624111236102e-06,2.710053806254109e-07,3.2706297815821022e-06,3.076816057490106e-09,2.1839956119151795e-07
priorregion1_spot_53,1.0856138210613155e-08,5.597462471307324e-09,1.7022527515564435e-06,9.471616692735552e-07,5.315668613548042e-06,2.9288159169027496e-07,1.9429313283580995e-06,0.8388129472732544,3.623629979188081e-07,2.0142651102617037e-08,2.6938382302610367e-09,6.249209690167846e-07,2.2659825904547403e-09,3.102636384255675e-07,6.823721747650783e-08,1.1270487654257977e-07,7.845857574739768e-10,1.1730327154069188e-08
priorregion1_spot_54,3.210611474457892e-08,1.0426012764241933e-08,0.1515303507447243,3.163014036999812e-06,4.756352291224175e-06,0.016963310912251475,2.987727793879458e-06,0.1255759857594967,2.956362495751819e-05,1.5752211481867565e-07,1.0637254188594625e-08,2.5861219342004913e-06,1.1082646311777468e-08,2.9266407636896477e-06,2.1042586126895912e-07,8.287963851216774e-07,2.549368582904777e-09,1.2978492520687725e-07
priorregion1_spot_55,2.8492916293032523e-08,1.1000722155429799e-08,0.37484626173973085,0.03370589148253202,7.120559675968253e-05,0.0006126381224021316,0.02912772912532091,0.3578017115592957,3.137440580758266e-05,3.131734871431036e-07,1.5704890277135064e-08,1.691616353127756e-05,3.104720232016689e-08,2.7363547360437224e-05,5.190744388983149e-07,2.1800755257572745e-05,6.0995670514429894e-09,3.106118057871754e-07
priorregion1_spot_56,2.0682799739546458e-08,2.7948480862960426e-08,0.2875962242484093,0.0025663090054877102,0.07602216564118862,1.603344721843314e-05,1.997133649638272e-05,0.1730956055223942,1.668359263931052e-05,1.8457491037793262e-07,2.4675919174654838e-08,1.7402515550202224e-05,7.452231329807547e-08,6.686497226837673e-06,4.57483038474038e-07,9.161733572682351e-07,5.6778579171634665e-09,3.6607402620347784e-07
priorregion1_spot_57,1.3897536366158646e-08,1.521829755546378e-08,0.30935021936893464,1.0438312665428385e-05,1.511025739091565e-05,9.556976510793903e-06,2.6242898366035663e-05,0.4372223973274231,3.61213476935518e-05,3.8471758045943716e-07,8.892494562928731e-09,1.1301569884381024e-05,1.4043767437854626e-08,9.744572707859334e-07,5.507331223952861e-07,6.907507213327337e-07,1.7025158671746255e-09,8.247074916312159e-08
priorregion1_spot_58,1.0452392773530051e-08,2.2709509384100107e-09,0.41914863884449005,2.959843629923853e-06,1.4228871077648363e-05,5.514395343197975e-06,8.499649965187928e-07,0.4614859074354172,2.701669905036397e-06,6.081647285327563e-07,8.859912581371532e-09,2.3719132514088416e-06,9.041587256675143e-09,3.1839303460401425e-06,2.372402697403686e-07,5.8762498338182925e-05,5.90720419246793e-09,2.342731839632961e-07
priorregion1_spot_59,8.547200955888459e-08,1.925755179854605e-06,0.3465913519263268,2.8879224464617438e-05,3.8107481850602204e-05,0.00012779157259501517,9.172304526146037e-05,0.2458921879529953,8.60817499415134e-06,6.456758711692601e-07,7.166718929418891e-09,0.0006737619725754485,1.9492592695513626e-08,1.5107740978237416e-06,2.7944022775727715e-07,5.20978045415177e-07,1.599655119477461e-08,2.946009999504895e-07
priorregion1_spot_60,5.749026072976449e-08,1.1950448897124489e-08,0.5189435690641403,2.6944080673274584e-06,1.6082062575151213e-05,4.150682798353955e-06,1.4596527478261125e-06,0.46389178782701496,1.7388421611030936e-06,9.357598003134628e-08,2.167548396325714e-09,8.064100512683581e-07,5.977241244181641e-07,2.9728937249728916e-07,3.622322157781355e-08,1.817010449656209e-07,1.656357251356156e-09,1.1838266944508291e-08
priorregion1_spot_61,7.469638951818071e-08,6.164967003563504e-09,0.411789233982563,3.2999267432387566e-06,5.532218838197879e-05,0.025309043377637862,9.823690061239177e-06,0.36014319956302643,1.2338298847680563e-05,4.917717234320662e-07,5.951463588615979e-09,8.7821828401502e-06,1.9442887211340578e-08,2.0330777897470397e-05,6.808700135252366e-07,1.7675274875728065e-06,5.654533286048036e-09,7.29962803802664e-07
priorregion1_spot_62,3.1735203798177736e-08,7.46237212023715e-09,0.23833445087075233,1.2014839421681245e-05,8.214615263568703e-06,5.231621094026196e-06,7.028330874163658e-05,0.2244798630475998,0.0006928048736881466,6.903359036414259e-07,7.993639261627549e-09,1.3202099626141717e-05,6.11957269939012e-05,1.1712573154909479e-06,1.3200843852700928e-06,0.013159195333719252,6.304101418663777e-09,8.086894240477704e-06
priorregion1_spot_63,9.926016105055168e-07,8.2689083580334e-09,0.2255506694316864,2.1836064888702823e-06,1.3207214942667634e-05,0.014690669905394315,0.014871961902827024,0.06932624019682408,0.04201828222721815,2.8304877730533917e-07,7.60666463150983e-09,3.4814369200830697e-06,2.699093526459251e-08,3.82498352280436e-07,2.212253406241871e-07,6.468072029974792e-07,1.886533569361859e-08,8.804974918064091e-08
priorregion1_spot_64,9.548629265054843e-08,9.39931332766264e-09,0.25158265978097916,0.0004229622791172005,3.173636105202604e-05,3.060388771700673e-05,4.306212417759525e-06,0.1837291643023491,0.1751985050737858,2.9807728196828975e-07,2.9923300637335613e-08,4.645997955776693e-06,3.473631920769549e-07,1.4265426943893545e-05,7.853375109334595e-07,8.950827435683098e-07,6.502904348337779e-08,1.8606400473686335e-07
