,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,4.580295502876198e-08,4.986073331991748e-09,1.4581717096007196e-06,9.629253185039489e-07,0.3276102408766746,3.294828493380919e-05,3.0475450444100715e-06,3.531058985117852e-06,1.7751925861375638e-05,1.99483071838813e-07,1.8997102058104792e-09,1.428292539458198e-05,0.3248004376888275,3.3820761132119516e-06,1.8795101439650355e-07,5.26165788983235e-07,5.534381730676331e-09,5.7784636453561686e-08
priorregion1_spot_12,2.033480384078246e-09,1.4230992495534167e-09,7.872997898061841e-09,1.2551973371799365e-08,2.3801357507124975e-08,1.7669510921081155e-08,8.053508038230462e-09,2.18382703032205e-08,4.551487964299384e-09,4.183877763352939e-06,6.279466585601413e-10,7.872081919657604e-09,0.9437521547079086,1.4700969614978023e-07,2.0752409568558505e-08,2.5985219131996474e-08,4.48502034122722e-10,1.8284756464481686e-08
priorregion1_spot_13,1.014828472989393e-06,6.357157800174209e-09,9.014290753839306e-07,2.6229557533952176e-06,0.10879270806908607,4.226554528941052e-06,1.2160596725152575e-06,1.8333001662540485e-06,6.226418719279536e-07,1.1546064513368038e-07,0.2358834534883499,1.0169243694235776e-06,0.5476450234651565,8.158162700055982e-07,9.484399292603031e-08,1.671027405336645e-07,4.904112316239661e-09,6.588604328783276e-08
priorregion1_spot_14,1.6620656566601611e-07,3.3243125807658203e-09,3.3565629706799884e-07,1.3891295907342284e-06,1.333044582452203e-06,1.8729425846686354e-05,1.18640903110645e-06,1.3847253399035254e-06,2.477145449120144e-06,1.4369012433235184e-06,7.693395392971426e-10,3.993993072981539e-06,0.9683936804533004,0.0009080142248421907,1.0565193839795483e-07,7.525310829805675e-05,3.2595331433959984e-09,2.6858250947725535e-07
priorregion1_spot_15,2.416011812833575e-09,1.961629703117751e-09,1.3233081697094917e-08,1.7379010941454e-08,1.87339750823412e-08,4.690818791175389e-08,1.4886727051077743e-08,3.181544308006323e-08,1.5370727712848977e-08,3.4697936523997446e-09,0.5925479173660279,1.5851975376790507e-08,0.45149358063936235,2.5579130902286808e-08,1.0999004418366099e-08,6.981926126137239e-09,1.1887778261776562e-09,4.146670518068163e-09
priorregion1_spot_16,7.3447720438935e-08,1.7973014410088704e-09,9.533386595705906e-08,1.3682125157288283e-07,8.68495803274527e-08,1.6917032965579893e-07,8.942208395978923e-08,1.402731001576285e-07,1.4502946257266558e-07,2.7750759912237303e-08,0.04025482628494501,1.1528811469929678e-07,0.4154297322034836,1.7942604415566164e-07,3.822640319839365e-08,2.8775706706341014e-08,2.3227421652727287e-09,1.9372125059646806e-08
priorregion1_spot_17,5.502147217839593e-08,4.296654276814139e-09,1.549776015963289e-06,0.08565886206924915,0.2605171769857407,3.0511350132655937e-06,3.2515804832655706e-06,2.5870166609820443e-06,1.4833371722033917e-06,4.928037569129629e-08,1.0288428886617851e-09,9.505507506446521e-07,0.7155732572078705,5.661282358460085e-07,4.4253666686699947e-08,2.8020117355254114e-07,4.037104894827337e-09,3.460902266994026e-08
priorregion1_spot_18,7.042045453431457e-08,6.012992281867469e-09,1.0938418108707993e-05,0.0218291369266808,0.02190283527597785,8.14683960925322e-05,2.026217116508633e-05,0.00011041947072953917,1.556689048811677e-05,1.700356250466939e-07,0.11321081928908824,3.2213284043791647e-06,0.7667863816022873,2.4711928290344076e-06,2.735971733613951e-07,7.443932418027543e-07,3.4425679307226177e-09,1.5396253303379125e-07
priorregion1_spot_19,3.4415119642972065e-08,5.164423266812435e-09,5.87714496305125e-06,2.853715222954634e-05,0.26388426721096037,7.566629710709094e-06,3.1143671208155868e-06,0.0002363624269491993,1.3703662659736438e-06,6.476473828342933e-08,1.2199082854991161e-09,1.4593260061701584e-06,0.513598620891571,7.600136683549863e-07,5.764765678151207e-08,1.4301439321684484e-07,8.855448418998436e-09,7.657975409358642e-08
priorregion1_spot_20,0.02495497548952699,1.1879868333508626e-08,3.41413837077198e-06,0.0633727453649044,0.3063946083188057,1.579904464961146e-05,4.081909332853684e-06,8.423130793744349e-06,6.6444322555980765e-06,5.248956256309611e-07,1.7910129099618643e-05,0.002021164994221181,0.4148223578929901,2.2425538418247014e-06,4.0159992664712263e-07,1.1267063769082599e-06,1.974972168028444e-08,6.456285660760841e-07
priorregion1_spot_21,4.923948071500207e-09,3.963830197406537e-09,4.455811350112526e-07,3.224533188017631e-07,0.1880125142633915,7.130021658667829e-05,1.5367251080533606e-06,1.6596901332377457e-06,0.006239913520403206,6.290825531607426e-08,2.012806277207346e-09,1.021399259570899e-06,0.4789736896753311,3.542881472640147e-07,5.8725241913748504e-08,5.6849829377370044e-08,1.4269334880356865e-09,8.982147221558991e-08
priorregion1_spot_22,0.0032982476288452747,1.7357708248511018e-08,1.995955585698539e-06,6.2708604673389345e-06,0.27524859309196475,0.0001136640777986031,0.016513384878635406,8.7527836967638e-06,1.430575093763764e-05,6.309540799520619e-06,0.10185107849538327,0.01944281551986933,0.17005407959222796,1.5087039082573029e-05,1.050507955824287e-06,2.351330022065667e-06,2.378699113236849e-08,3.213743738683661e-07
priorregion1_spot_23,2.6837140332247604e-08,6.1437713139156365e-09,1.6920899327033113e-06,4.676246277313112e-07,0.8823073357343674,1.8501181875762997e-05,1.5929408618831076e-05,0.00015267133276211097,6.559739558724687e-05,1.0240042520592852e-07,1.3053813141539194e-09,1.554218880528424e-06,0.22480996176600454,7.602794795502632e-07,2.1448418578984275e-07,1.796485179283991e-07,6.242035688330816e-09,3.444858140966289e-08
priorregion1_spot_24,1.0874590223863835e-07,1.8420004277430733e-08,5.878538081560692e-06,4.081326715095202e-05,0.07706310860812664,1.823081311158603e-05,2.7002546903531766e-05,0.05046377759426832,1.6465649707697596e-06,3.790683749116397e-07,0.06522093079984188,2.919273106272158e-06,0.41918173879384996,1.0959108635688608e-06,1.5439908835901407e-07,3.013163095033633e-07,2.617296361862032e-08,1.4044991019090956e-07
priorregion1_spot_25,2.4585840652235905e-08,2.559065437335306e-09,4.7547779047363303e-07,1.7321938344139198e-06,0.1589321166276932,3.0842962814858765e-06,1.3468143094996777e-06,6.131856991942186e-07,1.6631546714052094e-06,1.2161227402884833e-07,4.4552025679767133e-10,8.913177055092092e-07,0.38228042572736737,7.59739342015564e-07,1.5976635410197558e-07,2.0181497575322283e-07,1.127322807326081e-09,3.6862444652285844e-08
priorregion1_spot_26,5.6942743853483086e-08,3.925399183479783e-09,3.2628196549921994e-06,5.931446798967954e-06,0.11588825136423112,4.785329679179995e-06,7.24456283478503e-06,1.3763404558631009e-05,3.1185036618808227e-06,2.427664725246359e-07,0.01946402778849006,2.273004724884231e-06,0.13642006739974022,1.2422302233972006e-06,4.214302236960066e-07,1.8171500215657946e-07,0.019136583246290684,8.380355751569369e-08
priorregion1_spot_27,2.6656811691339045e-08,1.158588105454328e-08,2.029849554219254e-06,1.1301328595436645e-05,0.27287355810403824,3.0436784413723216e-06,1.5294821196221164e-05,8.828858108245186e-06,1.2442541560631072e-06,1.5453774651064123e-07,5.807868364016145e-09,3.625335091328452e-06,0.5837589800357819,6.565220246557146e-07,1.6098364483241312e-06,9.328908170402884e-08,5.528684554612085e-09,3.057611905887825e-08
priorregion1_spot_28,6.237930938368665e-06,7.252433986693063e-09,1.208117367923478e-06,4.754515703098151e-06,7.101873529791192e-06,3.4293765111215185e-06,3.8732168491151245e-06,5.430041869658453e-06,6.489385145869165e-06,7.032661812900187e-07,2.3551976591207337e-09,2.4264105377369565e-06,0.6346075087785721,2.9591476959467402e-06,7.352386361958452e-08,6.484924426786166e-07,1.6287614368337702e-09,1.1269949098391409e-07
priorregion1_spot_29,8.669069906375171e-08,9.912651233179305e-09,3.976585844611691e-06,0.06869379729032517,0.15164379850029944,3.2561350053583744e-05,0.018478161375969648,0.0018510741007048636,2.422018201286846e-06,2.2706780669068397e-07,0.6038151502609254,2.434666282624676e-06,0.3687390074133873,3.949554024984536e-06,1.3252279813968927e-06,3.0161523199012665e-07,8.1539120344587e-09,2.480108634017597e-07
priorregion1_spot_30,2.0029739502547273e-07,2.0806652045735065e-08,3.143180829283665e-05,0.024978334829211236,0.2856391236186027,2.0926757042616376e-05,1.8807518790708856e-05,0.034042032994329924,2.3297673578781544e-06,1.4533617729739491e-06,0.226314727216959,2.838572083874169e-06,0.32462129592895506,1.0119769456196081e-06,4.162084366043928e-07,6.333183279139122e-07,0.039225829765200615,9.346814024979722e-08
priorregion1_spot_31,9.6558260764823e-08,1.7566464372009703e-08,2.2445121771852426e-06,0.03173648491501808,0.14976462051272393,4.789579907082953e-06,1.567123335917131e-05,5.902398174839618e-06,7.067880756039813e-06,2.140526369487361e-07,0.23469487652182577,1.4086940154811602e-05,0.21578202545642852,7.112598183312004e-07,1.3779442227246365e-07,1.5142332756568067e-07,5.0647784632928965e-09,3.9857570932611e-08
priorregion1_spot_32,1.4097464031692653e-07,1.2332397325565125e-08,6.601595987376641e-06,8.836979350235197e-06,0.5506227999925613,2.9199014898040334e-05,2.64149790382362e-05,0.00011057867413910571,0.005602859985083341,3.414247544242244e-07,4.022908139944548e-09,3.0599350793636404e-05,0.423425817489624,1.432487607644362e-06,2.839224876538538e-07,6.877930019300038e-07,7.59426042051814e-09,1.5984168868499183e-07
priorregion1_spot_33,1.9976094645102195e-08,3.376047008618599e-09,1.8167804171298486e-06,6.8311404902488e-05,0.256580251455307,2.4542336723243353e-05,8.778058418101865e-06,1.2167028944531922e-05,1.9791072759289818e-06,1.0192671524578147e-07,0.20678597316145897,3.58182403488172e-06,0.17460876405239106,4.9559682338440325e-05,2.6613152925847317e-07,3.592115788819683e-07,4.639994921618041e-09,0.0001023787190206349
priorregion1_spot_34,3.4134782822548e-08,6.248855255464037e-09,1.1363126986907447e-06,0.007164250663481653,0.15538210198283198,9.00990939953772e-06,7.193537726379873e-06,2.061160614630353e-06,5.211365692048275e-06,7.828185673020016e-08,0.11164937093853951,0.007794066122733057,7.993408068784902e-09,6.603527936022147e-07,1.0762040645317939e-07,2.1755282304525282e-07,1.1094353380425304e-09,1.1814442295587923e-07
priorregion1_spot_35,2.8134136709212504e-08,6.2931232669427576e-09,2.310304910224659e-06,2.1452493638207673e-05,0.41460304111242297,9.382167672811193e-06,3.513617036787764e-06,3.298057868050819e-06,2.1226086118986132e-06,1.4832673969067403e-07,2.2796618148746005e-09,4.5642680788660074e-06,0.591642165184021,4.847424634135677e-07,7.784677364952586e-08,3.067420152547129e-07,3.1521579568760676e-09,8.694933484321155e-08
priorregion1_spot_36,2.043430686882175e-08,9.12717275092234e-09,3.174396098870602e-07,4.1468189522220204e-07,0.05436517018824816,6.956698052817956e-06,1.0167913330860757e-06,1.910786568259937e-06,2.3383543793897844e-05,7.7792384090003e-08,6.586240441919244e-10,3.609265888826485e-07,0.5589436560869216,2.488818367396562e-07,9.817908654952135e-08,6.808286023840539e-08,7.63405820780605e-09,2.6569948374799426e-08
priorregion1_spot_37,5.483099183578588e-08,3.9163849940848656e-08,4.34089697591844e-06,3.6061814853383113e-06,0.3695366129279137,3.192859185219277e-05,0.00018956112398882397,0.01269468883983791,5.731140754505759e-05,1.0639875327456139e-07,9.894781394237385e-09,1.715332045932883e-05,0.31912762820720675,3.968026260281478e-06,1.6723000157981004e-07,5.456287709648679e-07,5.09013617921994e-09,2.228587518970926e-07
priorregion1_spot_38,0.01727211652323604,4.0693341318842616e-08,5.422176286629111e-06,8.853768704284449e-05,0.5396351039409637,3.528558299876749e-05,8.17461559563526e-06,9.47936487136758e-06,0.00036506058240775023,7.149363852931856e-07,0.21653160005807875,0.001059733977308497,0.2740579485893249,5.645888700200885e-06,7.733368852314017e-06,3.063666133584775e-06,1.1584850723167507e-08,2.2464242420028315e-06
priorregion1_spot_39,4.462103824209862e-08,1.6092675192425077e-08,3.0506682605846437e-06,3.4977573818650854e-06,0.3629095315933228,1.557116956973914e-05,2.5847991491900756e-05,7.529303293267732e-05,0.00011915047070942819,1.2195306382523085e-07,0.28988644033670424,2.57075651006744e-06,0.2946570634841919,1.7786296496069555e-06,2.361640525805342e-07,5.612576359226296e-07,9.706164005862661e-09,4.901414001778904e-07
priorregion1_spot_40,5.790824019413777e-07,1.1036723890356372e-08,6.912062485753268e-06,0.024886131472885608,0.4377110660076141,3.479709971543344e-06,1.3632561331178296e-05,0.002519248996395618,4.1395697962798295e-06,3.402269072694253e-07,0.32773733586072923,5.056672762293601e-06,0.428098076581955,1.2014413812266867e-06,4.279056142308946e-07,4.3539769905009963e-07,1.7875836011427286e-08,2.3661681893827336e-07
priorregion1_spot_41,0.005429959506727755,2.7429592197592005e-08,2.7670660642797884e-06,1.9722087836271383e-05,0.24984882846474646,1.8319741957384395e-05,3.588271774788154e-05,1.3303312107382227e-05,0.022563298512250182,6.618502666242421e-05,0.5264879435300828,6.788851387682371e-05,0.24513790160417556,1.2814077763323441e-06,6.380980977382934e-07,1.4905724299296708e-06,1.2538032967412958e-08,6.717489696939084e-07
priorregion1_spot_42,6.054931613874715e-08,2.1032207797588854e-08,1.4865271032249438e-05,0.016582135017961262,0.2650902852416039,2.2805495609645733e-05,1.9817339762084888e-05,0.00010445610132592265,2.9979458577145125e-05,3.099157339647718e-07,2.9173114812763857e-09,1.3846575484421919e-05,0.11149628907442093,3.864368181893951e-06,3.16624534946186e-07,2.123316369306849e-06,1.4100035983233288e-08,1.5204642949129267e-07
priorregion1_spot_43,4.235010973019371e-08,6.829359011639724e-09,2.51200990533107e-06,2.0410437798545903e-06,0.5611726164817811,4.750030666400562e-06,1.5614828498655697e-05,5.0280092000321024e-05,2.4141548783518375e-05,1.1222511844266594e-07,3.6505461942226705e-08,4.391865581965249e-06,0.10154953487217426,5.154277118890604e-07,6.651868140750139e-08,2.0621917045104963e-07,1.019805358737358e-05,2.4216186478298597e-08
priorregion1_spot_44,9.491534989081175e-08,4.390649821495174e-09,1.6335337420514409e-06,1.2361787139525405e-05,0.11220244169235229,1.0363548517489109e-05,8.067440694503604e-06,4.031461526210478e-06,1.221092006744584e-05,2.5138722179463e-07,1.6458091833815307e-09,3.432725725360797e-06,0.43731894344091415,3.1124487463785044e-06,8.514525617897561e-08,5.738375921282568e-06,1.0153891150110897e-08,7.867461953026122e-08
priorregion1_spot_45,0.002312383754178882,4.198537606470154e-09,1.8995346465544573e-06,3.358601179570542e-06,0.08923081867396832,4.0225566635854195e-06,3.3083192192862045e-06,3.9890559264676995e-06,0.0016269353334791958,4.5540421496070853e-07,2.0417385782067757e-09,0.007097899494692683,0.685868114233017,2.60911642726569e-06,2.060672734671698e-07,9.169687302801323e-07,6.836970256607346e-09,2.4970742344976317e-07
priorregion1_spot_46,4.984597552493142e-08,1.8872462081986897e-08,1.0141301515886883e-06,2.5237701379410285e-06,0.24188899621367455,1.0243406995869008e-05,1.2010157661279663e-05,3.7481114077309036e-06,0.00839394167996943,2.1760993789143869e-07,0.16118209958076476,6.314123061201826e-06,0.27033021450042727,3.304346512322809e-06,6.907440160830447e-06,7.88573368026846e-07,5.5840159873810084e-08,1.2023014619444439e-06
priorregion1_spot_47,1.0132599559398159e-08,8.513107940810728e-10,2.6606143279650494e-07,3.359359112664606e-07,0.24235370755195618,7.868985812820029e-06,6.958419788816174e-07,6.640077941710843e-07,1.5299455640160886e-06,3.224567706183734e-08,4.531692465725712e-10,3.075642979410987e-07,0.6149005681276322,2.2770193552901222e-07,2.4008951360343642e-08,8.658067862654663e-08,1.5773745087876991e-09,1.1423062007409613e-08
priorregion1_spot_48,8.270502127594173e-09,2.6911025963194395e-09,5.781982281405363e-07,1.1341007734699815e-06,1.149809217453003,8.230367257056061e-06,9.815168914428795e-06,2.493289593985537e-06,0.040574510022997855,1.601389783445484e-07,1.0391947302679228e-09,2.2309724135993745e-05,1.8564084740546606e-07,1.679949019717242e-06,1.0194640012173295e-07,4.986761126701821e-07,7.477440583381068e-10,2.244528412020941e-08
priorregion1_spot_49,9.655862054369635e-10,1.8954133651494237e-09,2.3460998477276007e-08,1.5387990526249952e-08,1.650969672084557e-08,2.9138946455731234e-08,2.4269175291635747e-08,2.78509981299635e-08,1.412884262919079e-08,6.629758630971594e-09,0.17048331797122954,1.0747829470858506e-08,0.5143006265163422,2.4794091846302993e-08,3.6564965388841133e-09,2.0430082070532762e-09,1.4831627426215021e-09,2.499887086226948e-09
priorregion1_spot_50,1.3599817165754758e-07,8.131006357103845e-09,4.390684034660808e-06,3.3433492831136396e-06,0.1595833957195282,2.92310963232012e-05,5.904466070205672e-05,2.416457318759058e-05,0.0004856921877944842,4.458036542587252e-07,0.0980178501456976,3.3100018413279033e-06,0.7040066510438918,6.897253314264163e-07,3.184066699191136e-07,1.7142583430995728e-06,4.411887055688624e-09,1.9038188625586372e-07
priorregion1_spot_51,2.6968236142010945e-07,4.2544248124443136e-08,3.865277847125981e-06,1.8656593238119967e-05,0.06391140706837177,2.2877622541273014e-06,3.449742837347003e-06,0.055016556009650226,1.1952073748489058e-06,5.703895205044774e-08,0.03213673904538154,1.357018089720441e-06,0.36033550202846526,5.135506427222936e-07,9.805016922825872e-08,1.8257523350939664e-07,0.03383757397532463,8.241573894451905e-08
priorregion1_spot_52,4.731733902474389e-08,7.62195027093071e-09,4.191230527794687e-06,2.4749691965553216e-05,0.20754106268286704,3.696446565299993e-05,0.03903542943298817,2.1291954999469455e-05,3.7209321590125917e-06,3.039598527720955e-06,7.839318095648196e-06,4.8441259605169765e-05,0.6684914201498032,1.2388415029818133e-06,2.6935819164464194e-06,2.2739078076483563e-06,2.4365941375670273e-09,1.359989632021552e-07
priorregion1_spot_53,6.800280729635234e-08,3.553022409619189e-08,2.489237022018642e-06,5.0982149105038845e-06,0.4277437210083008,0.036266295425593856,8.339070882357192e-06,4.405687263897562e-06,3.0886149033904076e-05,1.466776488712185e-07,0.15970253422856331,4.2310029493819455e-05,0.1861813172698021,1.6937987709297887e-06,9.978085309114704e-08,3.649979674946735e-07,1.406083129928959e-08,1.2422634085851316e-07
priorregion1_spot_54,1.3415405462069432e-07,3.276984850142384e-09,1.6007770852866088e-06,2.0074985513929278e-06,0.22036175206303596,7.730821198492777e-06,2.514344066639751e-06,4.894978133052064e-06,5.9493868093341e-06,2.420090964960764e-07,5.174327855073102e-09,1.359070552098274e-06,0.21991095095872878,3.1781267239239242e-06,2.1475594991215985e-07,9.27807687389759e-07,3.3835969803774905e-09,9.068932520506223e-08
priorregion1_spot_55,4.493235996960721e-06,1.9220655822493883e-08,7.31743355117942e-06,0.03438245393335819,0.22617291137576104,4.15852391597582e-05,5.663097854267107e-05,0.012653577281162141,6.0759882899219514e-06,6.218997270934779e-07,1.3890259331628131e-09,1.3371010390983429e-05,0.3548255324363708,1.9062471778852341e-06,2.215178170672516e-07,7.423819312180059e-07,4.780158402439838e-09,2.929356412550988e-07
priorregion1_spot_56,7.729802263156672e-07,8.438355747486527e-09,2.940333899914549e-06,2.5564143106748814e-05,0.16420636400580407,1.2488647644204321e-05,5.935150011282532e-06,8.560254582334893e-06,2.6559810157777976e-05,1.6675717063208141e-06,0.29757900089025496,1.3490991477738136e-05,0.46554068773984913,1.3503787295121583e-05,1.2735212919778862e-06,2.0411885770954543e-06,2.0658081556490516e-08,1.4405894006586094e-07
priorregion1_spot_57,1.711129575809878e-08,3.514530966253204e-09,0.0007151915167924016,0.014716581581160426,0.31904371231794354,3.7366316246334466e-05,7.569985905320209e-06,1.7532249876239804e-05,8.31837096484378e-06,6.973543150934348e-07,3.8155326009814415e-09,2.5518749112052317e-06,0.39933251142501835,3.914287344741752e-06,1.6969216503071037e-07,4.665035149287178e-07,1.8786680655580314e-09,5.3142587752574856e-08
priorregion1_spot_58,0.0009186572773614899,3.450793055748136e-08,7.024216893114498e-06,0.04349292870610952,0.36303981095552446,1.1870996058860329e-05,0.03589087668806315,1.9971927758888342e-05,1.0960821145999943e-05,5.8463209029469e-07,3.1270918854353623e-09,2.0326191770436707e-05,0.19345003589987755,2.1738092414125273e-06,2.1021871674520298e-07,3.752776123633339e-07,1.761567549607435e-08,1.2755323552937625e-07
priorregion1_spot_59,1.055175808950537e-08,5.991744167488378e-09,1.810203440300029e-06,2.0434404518709926e-06,0.16812086030840875,3.899705188814551e-06,2.5144098685814244e-06,1.9633346164482644e-05,1.1489416101539973e-05,2.279816428085724e-07,8.982117605249585e-10,1.3672104557826971e-06,0.789923721551895,8.047727675375427e-07,2.0719233049248944e-07,4.60413251346381e-07,2.089160733298457e-09,3.947263707004822e-07
priorregion1_spot_60,1.8830255115176443e-07,2.6174101108722428e-09,8.055936802975339e-07,2.710551802920236e-06,0.3130073010921478,2.687302674075909e-06,9.719142281028327e-06,4.4472614035839805e-06,8.460609751637094e-06,3.5577305084189e-07,1.1269539912373006e-09,8.798870840109884e-06,0.6825244069099425,1.266965750801319e-06,1.3259244653340828e-07,3.11381077722217e-07,2.0411389467511753e-09,1.1143125142609734e-07
priorregion1_spot_61,1.2168580143523401e-08,1.4449228258328617e-08,9.022844415085275e-06,1.0520368914512802e-05,0.28210798203945164,0.028567931894212962,3.4425453236508477e-06,5.411458550952375e-06,0.016915091779083014,9.295455392077657e-08,1.9493958891558804e-09,1.1286800202015003e-06,0.35951403379440305,3.4942040798568997e-07,6.087076602767639e-08,8.239802085086012e-08,2.712960522899266e-09,3.1333626537843886e-08
priorregion1_spot_62,2.2758447837389892e-08,3.40429950895782e-08,1.358222380076768e-05,0.023711722157895566,0.3631941094994545,4.9923325605050195e-05,1.2383289640638396e-05,0.014509383728727699,5.461590194499877e-06,5.113678383850129e-07,0.12385166883468628,1.3930757995694876e-05,0.22915410995483398,2.4208722834373476e-06,4.547503635876638e-07,8.01226852331638e-07,8.175378729546879e-09,2.4069797674997064e-07
priorregion1_spot_63,1.4097789335920653e-08,2.9197535389435816e-09,4.617764844283556e-07,6.687331250532225e-07,0.05064405370503664,3.6448461969484928e-06,1.1602888605466433e-06,1.168388615724325e-06,1.5916424672468565e-05,4.8146361386613993e-08,2.0281366919228106e-09,9.360179916484413e-07,0.5952205866575241,2.8953203639048304e-07,2.3443144030466105e-07,1.299406612531584e-07,1.9800934003555427e-09,5.587086349123638e-08
priorregion1_spot_64,2.1253850590596814e-08,7.256036993474881e-09,1.4860990006582143e-06,0.013054633373394608,0.21399041339755057,7.965017221067684e-06,2.04089079716141e-06,4.3814748778459036e-06,3.4336882777097344e-06,2.47099386285754e-07,0.8401208877563476,1.505929827771979e-06,1.0032148933802888e-08,3.9014327342101755e-07,2.561800855005458e-07,2.3159231687941428e-07,5.332541808122926e-09,9.618158927082734e-08
