,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,4.3626817500808104e-07,9.344030837965534e-09,5.463894763124699e-06,6.381432399393816e-06,7.7416569183697e-06,0.00010917052932200023,0.173525308072567,1.8624047970661192e-05,0.0033749755355529485,5.0930028555740145e-05,8.667097173287179e-09,0.031802504509687426,2.100758557332938e-07,0.0028676415327936414,0.0010375882382504642,3.506363173073623e-05,5.743039399597194e-09,1.1183829784393309
priorregion1_spot_12,6.517196666777636e-08,0.4545269966125488,3.817017420715274e-06,0.014787649502977729,6.167388818312247e-07,8.14925948589007e-07,1.664747026097757e-06,3.0547163987648675e-06,5.246273786951861e-07,5.284949493216118e-05,4.740921677459654e-09,1.8723740424775317e-06,8.208178092772301e-09,1.931478482219973e-05,3.5553622910811104e-05,3.3234322586395143e-06,1.6385030332521922e-09,0.5408971101045609
priorregion1_spot_13,5.067081616516589e-08,3.2361209045816964e-09,2.9782666956634783e-06,1.6804040751594587e-05,1.2959180423877115e-06,1.2163858900748892e-05,0.09760062620043755,1.0815777386596895e-06,1.653045893590388e-06,3.8875497807566725e-06,0.1434875287115574,2.4056602001110153e-06,4.437743239549263e-08,1.1401121219023481e-05,0.0002481697592884302,6.1423085526257635e-06,1.4724682639855048e-09,0.4993602201342583
priorregion1_spot_14,5.5110982444261936e-08,2.4285844779647908e-09,1.1261635518167167e-05,2.173365203361755e-06,5.628061785500904e-07,3.913066052518843e-06,3.682136696170347e-06,3.278670237705228e-06,1.727866418832491e-06,7.29009873339237e-06,1.2692572148864657e-08,3.6348244520922894e-06,1.4656169655680176e-08,0.06711662374436855,1.2707458290606157e-05,7.2538226504548225e-06,9.319311100597364e-09,0.7529573291540146
priorregion1_spot_15,1.3559434677290486e-07,0.29185896515846255,5.613256848846505e-06,2.9861707162126548e-06,8.08216961445396e-07,1.5489323629935825e-06,5.165554910036008e-07,0.0009443331306101755,7.176537536679462e-07,0.02921864576637745,2.3311354846455857e-09,1.7094612530854646e-06,6.003049417557804e-08,2.4465189835609635e-05,0.00028054102731402966,9.842304871199305e-06,7.030857602785545e-07,0.5299461185932159
priorregion1_spot_16,1.1921652891544455e-07,9.04802974766028e-09,1.2692491850430088e-06,1.1465192255855073e-05,2.9156694381526906e-06,0.0007072347187204286,5.5815763516875455e-06,6.94156419740466e-06,5.6568252512079197e-05,0.02283221771940589,3.705396478537182e-09,0.025500063505023717,2.5647230206260475e-08,5.311631448421395e-05,0.00018615329900057987,9.448406854062341e-05,1.893017775866923e-09,0.6149024367332458
priorregion1_spot_17,1.0002089574356887e-07,0.15729845538735387,1.1481371245736226e-06,0.0008118677797028795,2.4611224944237622e-06,2.441063247715647e-06,9.674455270669568e-07,1.5775948952523323e-06,4.565564267977607e-07,5.294722109283614e-06,2.1921768511568026e-09,5.398374582910037e-06,1.492636010347326e-08,4.8098445040523076e-05,4.81481991300825e-05,0.004247638233937323,9.43157472121925e-09,0.4640323475003243
priorregion1_spot_18,3.977834876423003e-06,1.2184958908534328e-08,1.690384743824325e-06,2.5828487196122298e-06,3.050477573651733e-06,0.00019996763949166053,1.6937469013100782e-06,1.21891390563178e-06,1.8885687950387365e-06,9.987673820432974e-06,0.23473567217588423,1.685533419504282e-06,1.7016660009971933e-07,0.12045663744211196,0.01636117110028863,1.3789349441140076e-05,0.17124814614653588,0.43997128009796144
priorregion1_spot_19,3.1034930536577575e-08,0.09177341274917127,2.575842006535822e-06,1.2954450539837126e-05,0.0011243065353482961,1.9983335096185333e-05,0.06882392689585685,2.498102412573644e-06,2.6786905323206158e-06,0.002985069341957569,6.479602476794356e-09,0.00010779057847685181,2.8972570831342637e-08,0.0035655106185004115,0.017741789110004902,0.00030455337546300145,5.032920191716528e-09,0.33107940554618837
priorregion1_spot_20,3.1772192876644574e-08,7.305816840386115e-09,5.797709349053548e-07,2.1116337507010033e-06,2.9748137080787275e-06,1.9182936398465245e-06,3.864746133785957e-06,1.3867967652458903e-06,1.6089445352918118e-06,3.8586751543334685e-05,0.24030834212899208,3.4999719105144322e-06,1.099174204988174e-08,1.9281878030596997e-05,5.79394843953196e-05,0.28986889123916626,2.6248572315701326e-09,0.7082744985818863
priorregion1_spot_21,1.5302820344231807e-07,5.1343162166261894e-09,1.3524800806408166e-06,2.385045252140117e-06,1.1407408408103948e-06,7.921282940515084e-06,0.12874689921736718,1.5513539722178393e-06,3.83061051252298e-06,1.665651725488715e-05,7.2623396185633746e-09,2.4291416025334915e-06,2.614997045569112e-08,0.03694945685565471,2.435115857224446e-05,0.122461723908782,2.5327938968366937e-09,0.24195130094885828
priorregion1_spot_22,2.1222499455575419e-07,4.083182225667061e-09,5.109892231303093e-06,1.4142489590085461e-06,3.1832304330237098e-06,4.404336709740164e-06,0.2022335283458233,0.007726732664741576,1.9630712449725253e-05,4.0991220703290314e-05,0.34957854002714156,6.840778337391385e-06,4.6869431713503215e-08,0.0016470781702082604,0.00011542907705006656,2.8475494855229047e-05,3.4747117072519987e-09,0.5261067628860474
priorregion1_spot_23,2.4584761462165264e-07,1.1378104347592456e-09,1.3071963337552007e-06,1.4226132907424472e-05,9.97952218995124e-07,1.0384696224718937e-05,1.5347330418080673e-06,5.913090461717729e-07,1.3358970818444504e-06,2.0213473089825132e-05,1.672718552558905e-09,2.034685633134359e-06,8.173499166375112e-09,0.048815575614571574,6.226076257007663e-05,8.7503933627886e-06,7.055320910831497e-10,0.68874671459198
priorregion1_spot_24,9.680474697404407e-08,1.5873226466567302e-08,1.1632387759163977e-05,0.04618967641144991,5.112601820655982e-06,4.652332904697688e-06,0.07434829212725162,2.0080435297131773e-05,7.756258128210902e-06,0.0465763172134757,0.1803409904241562,1.218327138303721e-05,5.3217226358981416e-08,0.00010569225778453983,0.0010081361338961869,0.15150469318032267,1.4655335434099469e-08,0.6214754194021225
priorregion1_spot_25,1.13494063498365e-06,0.12500911056995392,1.975951363419881e-06,5.748580497311195e-06,1.6370014975564117e-06,1.1926590445909824e-06,4.468678343982901e-06,2.0861597931798316e-06,2.1694097313229578e-06,0.0002612396434415132,2.0991822169413865e-09,4.471322426979896e-06,4.2064794030238773e-07,1.5094777290869388e-05,0.00043520214676391334,1.0990156943080364e-05,8.797252037950898e-09,0.7174766749143601
priorregion1_spot_26,1.3933296605372904e-08,9.433530223645905e-09,2.1447477323022214e-07,1.833026551878447e-07,8.578265095593451e-07,6.85826563540104e-07,3.2488923835671817e-07,4.2279851157900335e-07,7.889615790190874e-06,6.846948235761374e-06,2.1377283832002547e-09,5.25738258261299e-07,5.992208294003377e-08,0.00023673822870478033,0.06565738432109355,0.1883727394044399,5.17277916334269e-10,0.34129383563995364
priorregion1_spot_27,3.7642525008152466e-08,0.5601132988929748,7.363860675013712e-07,6.128425047791098e-06,9.644698934607732e-07,9.492205322203518e-07,4.824324605579023e-07,8.99657078434757e-07,3.3355498061382607e-07,0.016435982007533313,3.765110712095067e-09,0.0030799698899500075,1.9548595009410975e-08,9.614503187549418e-06,0.0011293778312392534,0.0007493470737244933,2.984950464579583e-08,0.4350047796964645
priorregion1_spot_28,9.194266255008189e-08,5.598296626274647e-09,3.1898110478323364e-06,2.2653654355053733e-06,6.835628397539041e-07,8.797099013690968e-07,3.406075597922609e-06,1.7429879790142877e-06,1.227702352935012e-06,9.205535025103018e-05,1.569749935592668e-09,7.5234258929413045e-06,3.1953103807325086e-08,9.075902516997303e-06,1.037733668454166e-05,4.0660051809027206e-06,1.1902955843190455e-09,0.8197594970464707
priorregion1_spot_29,8.989695672312338e-08,0.0428787050768733,4.416957040120907e-06,5.358433236324345e-06,1.5238917785609375e-05,5.290714980219492e-05,0.13911033421754837,7.086413552315207e-06,3.249728342780145e-05,0.042717396467924114,4.843057155312636e-09,2.3423859784088566e-05,4.2617337925321405e-08,0.0005230316251982004,0.000833651129505597,0.0018502553750295192,2.946685540017313e-09,0.820881462097168
priorregion1_spot_30,2.921482806783615e-08,4.000169040452307e-09,2.6754567556963593e-06,4.476574940781575e-06,2.8741287337652465e-06,2.7931069780606777e-06,1.1057922904456063e-06,1.6309262207414577e-06,1.0998910113357852e-06,0.015555519610643387,1.4879820209312556e-09,0.04025746677070856,1.2630525114687432e-08,0.027343405969440935,1.4826140022705658e-05,7.041027238301466e-05,3.010547755533111e-09,0.5341119974851608
priorregion1_spot_31,9.076807785390887e-08,1.0436619390929992e-08,0.0024281313293613494,2.8613931226573184e-05,4.568428585116636e-06,1.4140182383926004e-05,5.641431812364317e-06,1.0127406267201878e-05,3.774851359139575e-06,0.005577343888580799,1.7886893632912404e-09,6.668019318567531e-06,3.0170355216796453e-06,3.540559755492723e-05,2.7494824371387957e-05,0.12461125440895558,4.6102533346470416e-09,0.6413533538579941
priorregion1_spot_32,6.676498358615391e-08,3.5389340236058333e-09,6.222211754902673e-06,3.566769373719581e-06,0.11270522363483906,2.03544585929194e-05,0.2893791928887367,1.4098957944952418e-05,5.852336744283093e-06,3.4451066312612966e-05,4.039905032726665e-09,1.5806981537025422e-06,1.9460644118396433e-08,0.0655907642096281,0.04583293404430151,1.3548778360927826e-05,3.221617606019578e-09,0.6368875205516815
priorregion1_spot_33,5.500446800255077e-08,7.000720936289895e-09,1.753747181965082e-06,7.046389146125876e-06,1.2383695593598532e-05,0.00012652817822527142,0.2728853583335876,1.6166266220807304e-06,0.0023764382116496564,7.071809232002125e-05,4.48093218086143e-09,0.09759471714496612,2.505210048298068e-08,0.05399287883192301,0.0010231775813736022,4.7646180428273516e-05,2.1196426502889672e-09,0.5775671064853668
priorregion1_spot_34,2.466324806604803e-08,0.37061110883951187,0.0010116683610249312,3.212071214875323e-06,0.00017584376546437853,4.9758457635107346e-06,0.14776385053992272,1.2072117442585295e-05,5.110108759254217e-06,7.384456034742471e-06,0.11719370149075985,4.393433209770592e-06,3.6322346730344183e-08,0.00016112754528876393,3.116981861239765e-05,0.00043950884282821794,5.69483713519503e-09,0.31659870892763137
priorregion1_spot_35,1.1541747291232696e-07,2.4712297652662583e-09,2.0947997768416825e-06,3.705816470755963e-06,7.187302884403834e-07,1.8235841082514525e-06,6.949448959403526e-07,1.5621344687133387e-06,1.0914273332218726e-06,2.019955518335337e-05,5.521452239865e-10,2.3794489493411675e-06,3.278407749718326e-08,1.846799295890378e-05,0.037537087313830854,6.151841648716072e-06,2.5027271033373222e-09,0.863239723443985
priorregion1_spot_36,2.321798071136527e-07,0.18357079774141313,6.973763606765716e-06,3.6512911265162986e-06,1.036471867337241e-05,1.5076518548085006e-05,0.4502433568239212,1.9780794991675064e-05,1.0657705433914088e-05,2.752800546659273e-05,9.110422283242769e-09,2.7711360871762737e-06,1.1049459226342153e-05,0.0009531526826322079,0.00012142492414568554,0.021177097409963607,4.319813995401489e-09,0.4042918309569359
priorregion1_spot_37,9.657929922468611e-08,1.904188051682354e-08,1.344513043477491e-05,3.198559206794016e-05,3.0144509582896714e-05,0.00026111777115147563,0.17783078849315642,1.671895370236598e-05,5.002473221793479e-06,4.731948520202423e-05,0.20294106528162956,5.553620621867594e-06,9.419335498250802e-08,0.0008315935643622652,5.3599880993715486e-05,3.700844063132537e-05,3.392429603898961e-09,0.663293993473053
priorregion1_spot_38,1.0758781776587512e-07,3.567040129937027e-09,4.456826195564645e-06,1.3694798644792173e-05,5.245821330390754e-06,9.99762110041047e-06,0.15532651245594026,5.871313283023483e-06,8.26802784104075e-06,5.4502521925314797e-05,0.31861453354358676,8.352815029866179e-06,1.8941341739520118e-08,0.013944253325462341,0.0012525511963758617,1.2592973052960588e-05,1.131148574806673e-08,0.792627614736557
priorregion1_spot_39,4.169327123548783e-08,1.286510808995445e-08,1.4651264621079463e-06,2.943496372154187e-06,1.6643880189803895e-05,1.777911274984945e-05,0.006626324658282102,2.078889883705415e-06,9.268068752135151e-05,3.781289142352762e-05,1.1140899536243866e-09,5.107230335852364e-05,5.409695091884714e-08,0.029585857130587104,0.00014118612743914128,3.762224878300913e-05,3.4789358061004813e-09,0.5477931350469589
priorregion1_spot_40,3.50461892395515e-08,6.317405998323977e-09,1.0267021707477398e-06,2.5698382728478464e-06,6.983480176359081e-07,1.993553041756968e-06,0.45414559841156005,7.95239338913234e-07,4.873646830105827e-07,4.737873518934066e-06,0.17670007944107058,1.5587977941322604e-06,2.083375306938251e-07,8.035995097088743e-06,1.3717380261368816e-05,2.598395792574593e-06,4.47363248667898e-08,0.3123536005616188
priorregion1_spot_41,9.017465574245877e-09,1.8708868010364202e-09,2.3207229878607903e-05,6.565817102455186e-07,7.116007623153564e-07,5.068678888164869e-07,1.4760437466065925e-06,5.817023816234723e-06,5.040408780132566e-07,2.218360532424413e-05,0.6388425499200822,3.8692140407192716e-07,6.758286863473018e-09,7.549140059381898e-06,5.104310948809144e-05,0.031776546873152255,6.1356477676355325e-09,0.3507976710796356
priorregion1_spot_42,6.430197529994075e-08,2.6515625917156173e-09,1.0910319844015256e-06,9.434199597535553e-07,4.21485381139064e-06,2.9433502390929797e-06,0.11710128709673881,4.732999332190957e-06,2.6095394332514845e-06,6.224633543752133e-05,8.828537428895445e-10,5.254838492874114e-06,4.17127137275486e-09,0.0005367290141293779,2.5749145243025852e-05,1.5244155019900064e-05,4.2192838944909996e-10,0.2066273182630539
priorregion1_spot_43,2.1263125926651583e-08,2.751093564068441e-09,8.523010194494418e-07,2.430442953027523e-06,4.418923708726652e-06,2.6332992774769084e-06,0.5924947768449783,2.517091579647968e-05,2.1048383587185526e-06,5.151701225258876e-06,4.475978102047585e-10,4.897926191915758e-06,1.555826445454045e-08,1.454879698030709e-05,0.030471488088369372,3.495992746138654e-06,7.073852642536238e-10,0.5215396732091904
priorregion1_spot_44,1.200651503552308e-07,8.241845739220822e-09,2.973511573145515e-06,3.7486898918359657e-06,6.533520058837894e-06,7.900059131316086e-06,4.38937395301764e-06,2.2255619342104183e-06,6.858841106804904e-06,1.1464185809018092e-05,0.25840055048465727,2.5677827352410532e-06,5.240191978117537e-08,0.04296088311821222,0.0010798399336636067,5.661904797307215e-05,3.066699127973749e-09,0.8325929313898087
priorregion1_spot_45,2.436864745547496e-08,1.087208181260735e-08,1.0804524606555787e-06,1.4604769660309103e-06,2.1889553181608787e-06,6.0004968645444025e-06,1.0596711035759653e-06,6.30994077255309e-07,1.3253158158477163e-05,0.021353262662887573,0.07131064571440221,9.37915476129092e-07,1.1043830205892391e-08,0.0012817450973670928,0.05208171326667071,0.024025465827435255,3.6957827687089662e-09,0.3577026546001434
priorregion1_spot_46,0.0028489022282883526,2.075893701380949e-09,3.427656320127426e-05,2.725980243667437e-06,2.2355401483764587e-06,8.715229682820792e-07,1.4089738613165537e-06,0.01068401150405407,1.1084198206390283e-06,0.14792723208665848,2.1671333505501884e-09,1.4779825846744642e-06,9.988131166593918e-09,8.055592434175197e-06,0.0005994486680720002,0.09168790094554424,6.225613713439771e-09,0.7736605018377304
priorregion1_spot_47,3.089348822982174e-07,9.82935621784975e-09,8.039118995384342e-07,5.010830250284926e-07,1.153782318397134e-06,3.999583827862807e-06,1.9321851482345665e-06,1.2310286081174127e-06,2.1226529156592733e-06,9.935388197845895e-06,0.17467604875564574,3.4533706639194867e-06,3.316100219308283e-07,0.00047052830777829515,0.03856899160891771,0.137434271723032,1.2558941353546518e-08,0.6778214663267135
priorregion1_spot_48,1.2866946872236441e-05,7.130089763052184e-09,1.9139290088787677e-06,0.08423348069190979,1.4176080981087581e-06,3.6847715023213825e-06,0.13049881756305695,1.5089912551502493e-06,1.1984005652720954e-06,6.812375504523515e-05,0.14002325162291526,0.0076361481798812745,1.5164251223609427e-07,0.0008901240071281791,1.0332818783354014e-05,1.3269602868604125e-05,1.4217648525161055e-08,0.5133313357830047
priorregion1_spot_49,1.5886046078605887e-08,7.121859635361717e-09,2.4892563033063198e-06,1.9578115370677554e-06,1.5354612060036743e-06,6.877629584778334e-06,0.14994698613882065,1.2102432310712175e-05,2.3678356046730187e-05,2.7404155662225094e-05,2.812007693364649e-09,1.0451502885189256e-05,1.7135198771001117e-08,6.422840306186117e-05,0.00012315630083321592,0.47554651945829396,2.822846653316447e-07,0.2872624754905701
priorregion1_spot_50,5.276392673891906e-08,9.32023667132853e-09,1.9497942139423687e-05,1.3751753886026564e-05,4.000088802058599e-06,1.7950551591638944e-05,4.384123280942731e-06,6.206016587384511e-06,1.7108573501900535e-06,0.0005075350694824011,0.08452724292874336,7.201928269751079e-06,5.978983239174341e-07,0.0019261336768977343,0.00018891219151555562,0.1350488282740116,6.1500959436244794e-09,0.5942840307950974
priorregion1_spot_51,3.635048706485123e-08,9.505433862244673e-09,6.885390064326203e-07,1.9410879644965463e-06,1.622775414489297e-06,2.465667512296932e-06,6.33496773616571e-07,9.648230445691297e-07,7.475861394823368e-07,7.3186928375434945e-06,0.3836261749267578,2.998330126047222e-06,3.6283128324043905e-08,1.9255777442594993e-05,0.03396831806749105,0.22423428073525428,1.7749366088004593e-09,0.5683331459760665
priorregion1_spot_52,5.745444866533944e-08,1.9478974544462346e-09,1.2698309717507074e-06,2.5848220616353506e-06,1.2986925639779656e-06,1.660929001445766e-05,3.3285674589933483e-06,1.6524375610060815e-06,2.9240040475997377e-06,2.3844464158173652e-05,3.5931566721991716e-09,4.438630458025728e-06,6.044452955933366e-08,0.024693752452731133,0.0046793541871011255,2.4333950841537446e-05,1.1139746292077036e-09,0.8228513032197953
priorregion1_spot_53,6.171921924646995e-08,9.97874733954518e-09,1.6047133556185148e-06,3.3731960684235676e-06,4.406400671541632e-06,1.058647198988183e-05,7.118114808690734e-06,1.738656038696718e-06,3.344933804783068e-06,1.1269973765593023e-05,0.19310197904706,4.679417816078058e-06,3.9914343297198235e-08,0.0001757814890879672,2.432456649330561e-05,0.21725567355751993,4.72103907078747e-09,0.5789483845233917
priorregion1_spot_54,1.5834002340398e-07,1.5723661732636178e-07,9.269078447005086e-07,4.783770509675378e-06,9.375793013077782e-07,2.0431294387890377e-06,6.472624647813063e-07,1.4278189439664857e-06,1.2014926255687897e-06,9.099487033381593e-06,0.37137772738933567,1.8833863862255386e-06,1.7608088143106216e-08,7.661411700610188e-06,0.057407078333199024,6.758559175068513e-06,6.420821185848524e-09,0.6470690995454789
priorregion1_spot_55,1.0742505551775139e-07,0.14820525646209715,1.4442335384501349e-06,1.1861368705012867e-06,2.165130626963219e-06,4.270780718798051e-05,3.857060903555976e-06,1.2247520942310077e-06,1.2202380912640366e-05,3.755075340450276e-05,4.161690037030042e-09,1.963835291007854e-06,1.993638313990687e-07,0.02492259992286563,0.05241096559911966,4.305645907152212e-05,5.892026599951807e-09,0.43352032303810123
priorregion1_spot_56,2.398914142887065e-08,1.158507125786912e-08,1.1243512881264904e-05,8.869299193747793e-07,3.944842478631472e-06,7.4899177889165005e-06,8.412960460191243e-06,4.342922275100137e-05,2.1828481203556296e-05,5.159687352715992e-05,1.7824468345750689e-09,1.0045617045761901e-05,2.0001316602957786e-08,8.146167201630305e-05,0.0041587774641811855,0.07522879429161548,2.6858794743844784e-09,1.2579411506652831
priorregion1_spot_57,6.496637929842564e-08,3.026254624671765e-09,6.571854510184495e-06,1.5760058886371555e-06,8.58611861076497e-06,2.359313984925393e-05,0.20074866116046905,1.73732215102973e-06,6.94090495017008e-06,0.0016543107165489345,9.093499251378034e-08,1.5980206455878943e-06,4.8242969397094276e-09,0.04525904916226864,4.474109573493479e-05,0.0002486904209945351,2.833078938113687e-09,0.41006014347076414
priorregion1_spot_58,7.753928450426884e-08,0.06929880939424038,1.030234720929002e-05,5.9503153897821905e-05,1.1625708884821508e-05,1.3743561203227729e-05,0.23577630594372748,6.42619272639422e-06,8.337084591403254e-06,0.006868446920998395,2.2558310441844757e-09,0.00026595232775434853,3.5022608457779826e-08,3.385836171219126e-05,5.954124262643745e-05,1.8570896190794884e-05,1.7618036896038804e-08,0.5231659740209579
priorregion1_spot_59,4.992140496540287e-08,0.2487846575677395,2.7396908876653472e-06,1.1841116133837204e-06,2.9544877406806336e-06,1.7831797322287458e-06,5.531008469006338e-06,1.8115960483555685e-05,1.980156883973905e-06,0.034335801377892494,0.18270518183708193,1.5265060881120008e-06,1.402430889640982e-07,1.0113932876265608e-05,0.1594618923962116,6.065483685233631e-05,9.210505691470416e-09,0.4757303729653358
priorregion1_spot_60,1.241195725754096e-07,9.607699169578156e-09,1.0835677130671684e-05,2.723619354583207e-06,1.1599705430853646e-05,2.88705558887159e-05,0.1359966278076172,5.8693997925729494e-05,0.00034566582035040484,3.2151247614820023e-05,4.9349930142383875e-09,2.481624642314273e-05,2.8883687974712303e-08,0.00013166407006792724,0.11008752211928367,0.0002893343305913732,2.206407401228461e-09,0.8197468698024749
priorregion1_spot_61,5.2956678155169355e-05,7.2874043688386795e-09,6.085092309149331e-06,4.4104336666350715e-06,3.5391622077440843e-06,4.189861465420109e-06,0.11251437626779079,1.0480197806828075e-05,0.0006370344111928717,5.539077883440769e-05,1.4524770497459372e-08,6.3021943105923135e-06,3.3709490665501106e-08,0.00015540305030299352,0.14503878131508827,0.13246828615665435,2.0997205663064732e-08,0.4890743225812912
priorregion1_spot_62,4.6678824361379156e-08,0.17254573702812193,5.439908164817098e-07,1.0162233081700833e-06,1.9555046833374947e-06,6.79939793712947e-07,7.757746885772577e-07,6.608831370158442e-07,3.2837097933224865e-06,2.6488674848224036e-05,0.17790906205773355,6.669876938758535e-07,1.769497179893165e-08,1.0999859341609408e-05,0.017430590000003576,0.11059702895581722,5.8916249878748775e-09,0.2602930784225464
priorregion1_spot_63,3.46089592540011e-07,1.3271095440359206e-07,4.896500672657567e-06,6.19791906046885e-06,2.6871909267356386e-05,1.6487119319208434e-05,0.2089987188577652,4.4386409717844794e-05,2.4954566742962925e-05,0.0003514231750159525,0.18711065202951432,2.2106691176304594e-05,7.705833589000122e-08,0.00038500111841131005,0.0002915591176133603,0.0026564207742922007,3.884354504712918e-09,0.7441361218690872
priorregion1_spot_64,1.0741625047216985e-07,0.3044067353010178,1.9514529697062246e-06,1.8987866212683006e-06,4.7105894964261095e-06,3.5886390946870966e-06,2.6677057462620726e-06,5.145904651726596e-06,1.584475592153467e-06,7.567889815618401e-06,2.6753190884853948e-09,1.0048387366623501e-06,2.283911078038159e-08,0.006503378110937774,0.01410112865269184,0.11608776189386845,7.245120259291582e-09,0.34097867608070376
priorregion1_spot_65,4.8315997780434826e-08,2.3262780146637853e-09,5.333514286576247e-06,2.709683974444488e-06,8.014027116587386e-06,5.495269283528614e-06,0.3101507991552353,1.6774703567534744e-06,0.024605454038828613,1.571010152474628e-05,1.0576404063655786e-08,0.00020631730294553562,1.9909016018004878e-07,0.06513149589300156,0.022658985573798418,0.14962815046310424,4.641228734669768e-09,0.16251883953809737
