,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_24,0.0014369856507983059,0.0013127652113325895,0.00017479445668868723,0.1833917833864689,0.39597446024417876,1.3271465301513672,2.6369639181211822e-05,1.2162270104454365e-05,0.0017944214516319335,0.00017624779648031108,0.3824038922786713,0.0009222749300533906,0.00020210585498716684,0.24019685313105582
priorregion1_spot_25,0.06952631548047067,0.28898626714944836,0.0003131244200631045,8.82300108060008e-05,0.5118357121944428,0.7650676876306534,0.01813138099387288,0.04385976158082486,0.0006051061616744847,0.07890775129199029,0.28636578768491744,0.00046444192266790194,0.00022072107458370738,0.23431840986013414
priorregion1_spot_26,0.0014321084425318986,0.06975493840873241,3.057150506720063e-05,0.0013814697216730566,0.8123799860477448,0.4561435699462891,3.950998041091225e-06,1.3039846010087785e-06,2.3075514491210924e-05,3.5284109981148506e-05,0.1385571204125881,0.20856944099068642,0.006562823895365001,0.5138908237218857
priorregion1_spot_27,0.0003367838755366393,4.399497538543074e-06,1.6653443481118303e-06,2.686811171770387e-06,1.1952860631936348e-05,0.963690772652626,0.07698061242699623,0.0005865041486686096,4.382951516390676e-07,3.4393500641272114e-06,0.8366580218076706,8.957857562563732e-06,1.2314931211676595e-06,0.8244934290647506
priorregion1_spot_28,2.4502556152583568e-05,2.9171355072321604e-05,4.163877820246853e-05,0.00012502359604695814,0.5044268488883972,1.5888333022594452,3.5285841363474906e-06,2.539353317843052e-05,4.442919839675597e-06,0.00012862257062806748,0.20462353825569152,1.9534905641194202e-05,5.420453067017661e-06,0.018134870752692222
priorregion1_spot_29,6.18793499597814e-05,3.824412829089852e-06,1.9379371906325105e-06,1.758108265903502e-06,7.141273590605124e-06,0.25970626175403594,1.48427025123965e-06,1.35786301598273e-06,4.24502874807331e-07,2.1121142026458983e-06,1.259821367263794,3.7620153125317306e-05,1.1159668702021009e-06,0.9719217985868455
priorregion1_spot_30,0.0011546049383468926,0.1585401266813278,5.6397648586425936e-05,0.2659523457288742,0.39932624697685243,0.08664574883878232,3.2228962140834485e-06,2.7419690582064507e-06,0.0009353012865176424,0.0004760079056723044,0.9533869981765748,0.020879041869193316,6.007216179568786e-05,0.4012543320655823
priorregion1_spot_31,0.027657897770404817,5.496826233866158e-05,0.07053968235850334,7.680768294449081e-06,3.357302266522311e-05,1.2640301974897739e-05,0.002311775053385645,0.004560431349091232,4.890104446531041e-06,2.994477163156262e-05,1.1377727048511589e-06,0.2864918187260628,2.78644179161347e-06,2.2558424353599547
priorregion1_spot_32,0.0003102262751781382,0.024944800697267056,6.421651733035105e-06,0.0002075883821817115,1.1110100090503692,0.895167887210846,2.5012192236317787e-05,1.9180662457074503e-05,3.061198876821437e-05,0.00020702247711597012,0.6106718331575394,6.360430852510035e-05,2.6201888613286427e-05,0.38260470032691957
priorregion1_spot_33,0.00040615187026560307,0.1334223933517933,1.7635168546803471e-06,1.8797899429046087e-06,0.1867164522409439,0.3435009211301804,0.12689349949359893,0.00013855091747245752,0.001723644050071016,9.228413182427177e-06,0.9311885118484498,2.3896080892882314e-05,2.8111420078857916e-06,0.3543086886405945
priorregion1_spot_34,0.00036339859798317775,0.0002626727437018417,3.6450724473979795e-05,4.2902321729343386e-05,0.27514202147722244,0.4487072542309761,5.19281550168671e-06,3.870509431180835e-06,2.616351794131333e-05,1.6455517379654338e-05,1.3873365879058839,0.00030388079758267853,7.512947490795342e-06,0.21891681253910064
priorregion1_spot_35,0.006403446197509766,0.21755224019289016,7.346165989474685e-06,1.2753226019412978e-05,0.27658500224351884,0.33671305030584336,0.04866186417639255,0.13786481842398646,0.00518121023196727,5.7757085050980096e-05,0.3563571199774742,0.00019248314274591393,3.788470087329188e-06,0.26527030915021893
priorregion1_spot_36,0.00043987445824313906,0.00018655618841876276,2.286219023517333e-05,5.9687337397917876e-06,1.8100961824529804e-05,1.0441342353820802,3.7859759140701504e-05,6.0997838409093676e-05,1.381207408712726e-06,0.0007926493417471647,0.4124034568667412,0.08606405220925807,9.072828197531635e-06,0.3424787625670433
priorregion1_spot_37,0.05659611858427525,2.0348262751213042e-05,8.57254199218005e-05,0.00018443800145178104,0.5404087245464325,0.6537399590015411,0.018130367994308474,0.007503419695422053,2.390968722920661e-06,3.6167869893688477e-06,2.340587332128052e-06,4.078061215295747e-06,6.057935770513723e-05,4.3797602666018064e-05
priorregion1_spot_38,8.610646400484257e-05,0.13721581399440766,0.00020251848545740358,4.1222979962185495e-05,0.50970718562603,1.2841906130313874,6.628727010138392e-06,6.273875715123722e-06,6.613294353883248e-05,4.363632706372301e-05,0.0007235069497255608,2.9980478757352106e-05,2.655318837696541e-06,0.13893457725644112
priorregion1_spot_39,0.0005752142111305148,8.45584916532971e-05,5.195022436055297e-06,1.3349273103813176e-06,0.18199704065918923,1.1358814716339112,0.00028229362214915454,0.002338568959385157,6.9373740643641215e-06,0.0005155736726010218,0.4143550917506218,0.0002858974068658427,2.198656318341819e-06,0.5832634657621383
priorregion1_spot_40,2.0628735819627766e-05,8.502389100613074e-05,4.039821078549722e-06,4.74248997761606e-06,4.301426815800369e-06,0.32109309583902357,4.7171576807158995e-05,4.141448380323709e-06,1.6391279018534988e-06,8.285346302727704e-06,0.1391057588160038,2.9552212595262974e-06,1.5994082559700474e-06,0.012778084492310882
priorregion1_spot_41,0.0014701995416544378,6.128731147327927e-05,3.1121594133765033e-06,3.99293289774505e-06,0.5705324798822403,0.8365499705076217,6.899908362356655e-06,6.047820761523327e-06,2.7244119792158025e-06,1.6788502853160027e-05,0.5840869665145875,0.00010986680354108103,9.719808394947906e-06,0.796648046374321
priorregion1_spot_42,0.003272908565122634,0.0016577798465732486,0.000356707233004272,0.02041518110781908,0.0006865454313810914,1.631329870223999,2.4804596978356134e-05,0.0007705832656938582,1.6676192808517955e-05,2.4168732579710195e-05,0.47588157206773757,0.012538080057129265,3.010825885212398e-05,1.4072975635528564
priorregion1_spot_43,0.07877131812274456,0.18318009972572324,1.780382644938072e-05,1.8590186664368956e-05,1.1470100164413453,0.2705310761928558,4.548035531115602e-06,1.7284352270507953e-05,0.00017235750492545777,4.394103871163679e-05,0.006050952523946763,9.850861097220333e-05,2.4989463963720485e-05,0.0012797490053344518
priorregion1_spot_44,0.00019068913607043217,0.339433428645134,0.00012322011934884358,0.00012437458062777295,0.6835742145776749,0.6082188308238983,1.1990902066827402e-05,3.129527049168246e-05,0.00291098520392552,0.00011314329458400607,0.40588289201259614,0.00011895388051925695,0.00035799205652438105,0.09580465704202652
priorregion1_spot_45,6.251723078776196e-07,5.4738011456834115e-08,1.0071513294462876e-07,2.813113752608843e-07,9.810811540944542e-08,0.7294569343328476,5.7766109406998114e-08,9.416873112400027e-08,4.58330966512932e-09,2.0771168696143148e-08,7.763956979545129e-08,5.082246730125917e-08,2.897524200307089e-05,2.403505607162515e-06
priorregion1_spot_46,0.00030540596198989076,0.0008712263719644397,2.464589515511761e-05,3.457844741205918e-05,0.1853654757142067,0.6141675800085068,0.0023457668838091196,1.8550054392107995e-05,1.0303661656507757e-05,2.124693246514653e-05,0.6466365337371827,0.00262541517149657,1.3781232473775162e-05,0.46804760247468946
priorregion1_spot_47,0.01638009985908866,9.251380424757371e-06,2.1689220284315527e-05,0.0030165550182573494,6.081278684177961e-06,0.43248286843299866,0.6384918481111527,0.9537390619516373,1.9590135798353005e-05,2.4883256901375717e-05,4.192418737147819e-06,4.404712071846006e-05,2.665855890882085e-06,0.9612552851438522
priorregion1_spot_48,0.00014289548707893118,0.0001397806772729382,7.239545120683034e-05,9.392067804583349e-05,0.26305213272571565,0.5984452873468399,1.4178961805555447e-06,7.087335598043865e-06,9.322805135525412e-06,8.456588693661615e-06,0.9234255075454713,3.412244932405884e-05,0.0003012905712239444,0.2652813747525215
priorregion1_spot_49,0.00011002349710906856,0.4829468473792076,1.8061758146359354e-05,2.2647522382612805e-05,0.3812604233622551,0.43706011921167376,3.987159925600281e-06,4.519138087744068e-06,0.05823025647550821,0.00011206597591808532,0.8232439309358597,0.00036300447391113266,0.00010776737472042442,0.548362210392952
priorregion1_spot_50,0.00026285215280950067,0.00015249608331942,3.6085135207031273e-06,1.1392500664442195e-05,2.7005978427041556e-05,2.6001424193382263,3.986613864981337e-06,1.6732425081045223e-06,1.200685966296078e-06,5.949587807663193e-06,0.002020574384368956,0.2624924436211586,2.238709544144513e-06,0.6828900068998337
priorregion1_spot_51,0.224461105465889,0.5062549203634262,0.00023745232465444135,0.01222830512560904,0.8848874688148499,0.1232288371771574,0.005126221594400704,0.0008860089030349628,0.0005722049303585664,0.08837460242211818,0.006972742499783637,0.0011059506912715733,6.157017996883951e-05,0.32609588503837583
priorregion1_spot_52,0.544477978348732,0.050898257084190844,0.1166292104870081,7.507572881877422e-05,0.37326551675796504,0.0008800098672509193,0.00021699124554288576,0.008042419748380781,0.000513786607189104,0.0002841865134541877,0.47048959583044053,0.16758076772093775,4.219657512294362e-06,0.940688344836235
priorregion1_spot_53,0.0486696632578969,0.0006572872953256592,6.210016163095133e-05,0.00034855925187002865,5.526985150936526e-05,1.0844176232814788,0.14989592134952545,0.21610175296664239,3.0561169069187597e-06,0.001190592016791925,2.7218130799155916e-05,0.4233057200908661,1.957345639311825e-05,1.586243325471878
priorregion1_spot_54,0.04012676775455475,0.03293352983891964,0.001060996646992862,0.009074640925973654,0.6529425323009491,0.3755424007773399,0.0016051178681664169,0.00019852349141729063,4.999850771127967e-05,6.621287502639461e-05,0.3479614153504372,0.0010197655530646444,0.00018973294936586174,1.0957884430885314
priorregion1_spot_55,0.0015745429904200138,0.17104240506887436,3.0402048105315773e-05,6.034050375092192e-06,0.7829419940710067,0.012804642505943776,8.611132307123625e-06,1.4764193224436896e-06,0.00022334031164064074,0.0001874685687653255,0.8970523715019226,0.044501065835356714,3.652980449260213e-05,1.0056696176528932
priorregion1_spot_56,0.00031280547264032075,0.00016213422859436835,3.194264027115424e-05,0.1367781288921833,0.2858617946505546,0.2355527848005295,4.033341284070957e-07,7.952199723604281e-07,4.670778048421198e-06,1.0434587238705719e-05,0.8401563674211502,0.04634825512766838,0.0015565056004561483,0.023867488279938696
priorregion1_spot_57,0.0014951127173844724,0.07748523727059364,0.037083647586405276,2.0615776429622207e-05,0.24996052980422975,0.18529601469635965,0.00025395479024155067,0.0001655001295148395,5.738798627135111e-05,5.7308370560349435e-05,0.12464176677167416,2.9223822593849035e-06,3.6532293279378796e-06,3.111239830104751e-05
priorregion1_spot_58,0.00021656730750692078,0.05043132323771715,1.9460738076304552e-05,1.775007040123455e-05,0.12808408215641975,1.41060511469841,3.372486204966663e-07,2.23229088902599e-07,1.3884658619645053e-05,0.0016954437596723437,0.002587166056036949,0.016066877078264954,7.949628634378314e-05,1.5561392068862914
priorregion1_spot_59,0.0010481895704288037,0.00044802358752349397,3.877470790030202e-05,0.001803026080597192,0.6551735132932663,0.518350112438202,8.687709760124563e-06,3.406200414701743e-06,8.400537262787113e-06,2.0177350324956934e-05,3.314120094728423e-05,0.006337817036546767,2.063755509880139e-05,1.0334555625915527
priorregion1_spot_60,0.0035475581884384156,2.0568850050040056e-05,4.097431228728965e-05,2.4615222810098202e-05,6.897057937749196e-05,0.46689118444919586,5.324738031049492e-05,5.4027783880883363e-05,1.0404068916614052e-06,7.532523886766285e-05,1.937689071893692,0.00010926266695605592,0.00011647264764178543,0.5876755714416504
priorregion1_spot_61,0.00021334249686333354,0.0007019551674602554,0.0002563095767982304,0.03311028126627207,0.6062150180339813,0.8264578849077224,4.0489763080131526e-07,1.4829473968802631e-06,0.02708095731213689,7.92583105067024e-06,8.046272268984467e-05,7.843786625016946e-05,0.0057526368647813795,0.671859747171402
priorregion1_spot_62,0.0005038266419433058,0.012317170156165957,2.9120263843651627e-05,4.1034566856978925e-05,0.5742052346467972,0.47626231461763385,0.00010562024035607465,5.39792561539798e-05,0.0002431651380902622,6.132600606179039e-06,0.5047510832548141,1.572957585267432e-05,1.0254480730509386e-05,0.011768123507499693
priorregion1_spot_63,0.0007920929521787912,4.055614699609578e-05,7.07752089965652e-06,1.5483683569073038e-06,0.5130637586116791,1.0955091893672941,0.0911350641399622,4.894066423730692e-05,8.610377534523651e-07,6.6116609332311775e-06,8.900830243874226e-06,0.0046413361327722665,1.380391717020757e-06,1.2305690348148346
priorregion1_spot_64,0.028966966830193997,0.012945412611588835,1.981374653041712e-05,9.008101915242153e-06,0.8819811314344406,0.22068920433521272,0.03612619638442993,0.00016331473234458828,1.9390229317650666e-05,2.883051301978412e-05,0.29951166212558744,0.0005545059393625706,4.0977726712299045e-05,0.6532873183488845
priorregion1_spot_65,0.00014405316615011542,0.03621888011693955,0.0001189402461022837,0.0021318676183000205,0.9200170993804931,2.25340810175112e-05,1.554611899337033e-05,8.216297771923564e-07,4.469757241167827e-05,9.847852652455913e-06,0.003406672924757004,0.011913183191791177,8.141870284816833e-06,3.0891840934753416
priorregion1_spot_66,0.0005493886332260446,0.03807005286216736,7.115589614841157e-05,0.00018559160744189285,0.3696423813700676,0.6586824119091034,3.425017018798826e-06,4.629481577467232e-06,0.00011162261325807777,1.0275568092765752e-05,0.2427438259124756,4.822803002753062e-05,3.491243060125271e-05,0.247369072586298
priorregion1_spot_67,0.00170841165818274,0.18238912597298623,5.079076872789302e-05,1.0904653254328878e-05,0.08151605427265167,0.24660721868276597,0.021030918881297114,2.3854593837313588e-05,0.029492743127048016,4.788243513758061e-05,0.22438646033406257,0.0012914469756651668,0.00012807790262741036,0.6092076778411866
priorregion1_spot_68,0.00010494507878320292,1.838641810536501e-05,3.4500051015129434e-06,3.151460555272934e-06,3.788042340602261e-05,0.002051455667242408,2.774938830043539e-05,3.6118654315941966e-05,1.2337972577824986e-06,3.3492539387225405e-06,1.1390344560146333,0.009722935548052192,1.2985445607682777e-06,3.5097341775894164
priorregion1_spot_69,2.0307418981246884e-05,0.029393837600946427,5.054472308074765e-06,8.512665908710915e-06,0.42928736954927443,1.317744082212448,6.654125144223144e-07,1.369832739328558e-06,1.8053808616969036e-05,1.0952884258585983e-05,0.0012856208020821215,4.07844901928911e-05,3.0352605563166434e-06,0.44631852954626083
priorregion1_spot_70,0.08802769593894481,0.0010400274419225751,0.00047236364043783395,4.340601444710046e-05,0.2641510605812073,0.23795004263520242,0.05830118916928768,0.0008444405131740495,9.969967777578859e-06,0.0004042671687784605,0.8552918016910552,0.11727709695696831,3.824977302429033e-05,0.37797942757606506
priorregion1_spot_71,0.0024217287544161087,0.001421621668851003,5.0018006004393103e-05,0.0028825839515775444,0.6522182404994964,0.94539215862751,7.185816320998129e-06,6.543330755448551e-06,4.3369116610847414e-05,4.5339738790062256e-05,0.6559932291507721,0.17125510647892953,0.019826475437730553,0.8030027598142624
priorregion1_spot_72,0.0013853927492164075,0.3681596904993057,0.0001314167420787271,0.022076540999114512,0.7149364471435548,0.23908095061779022,0.00021335727142286488,3.564054859452881e-05,0.0007071945816278458,0.00010101509542437272,0.19846914857625964,0.0015583726111799477,0.004604173195548355,0.8636597514152528
priorregion1_spot_73,0.10714168138802052,0.00032543306442676115,0.015058460785076022,0.00010371701464464422,0.39979330748319625,0.00010472114627191331,8.214805120587698e-06,0.0004477474794839509,0.008676720969378948,7.380956958513708e-06,1.391723895072937,0.00011791477845690679,1.0102649957843825e-05,0.2626296654343605
priorregion1_spot_74,0.0003227986817364581,0.1489400237798691,3.198083686584141e-05,0.0002211281615018379,0.7405292510986328,0.4771987721323967,0.05064144060015678,0.0001049206421157578,0.00011012736649718137,3.472160660749068e-05,0.03281807545572519,2.4383371601288674e-05,1.9894420688615355e-06,0.2146179862320423
priorregion1_spot_75,0.0005883302656002343,0.0797426711767912,7.556756781923468e-06,2.6856376166506384e-06,0.09233802072703838,0.6415952324867248,0.05091157723218203,0.11836239211261272,2.2230842387216398e-05,0.017217354476451875,0.3801123440265656,3.6502529042081734e-06,4.0262142135816254e-07,4.267529802746139e-05
priorregion1_spot_76,0.17416299581527708,0.0013735738408286126,0.0032152137369848787,7.46109479223378e-05,0.5370689690113067,0.6554643511772156,9.407121206095326e-06,1.3022229904890994e-05,0.0033806777792051435,0.00014225622289814054,0.4618010014295578,0.17447770535945892,1.859238782344619e-05,0.21503012031316757
priorregion1_spot_77,0.0038835564395412804,1.7720757477945883e-05,1.6456817684229462e-05,1.5460289614566135e-05,1.1507545059430413e-05,0.9811584562063217,0.3885807767510414,0.0019678607350215316,2.6496783789298206e-06,7.314777894862346e-06,0.35887042731046676,0.00016914417064981536,2.4712389176784202e-06,1.391274344921112
priorregion1_spot_78,0.000808361708186567,0.05669606942683458,0.00011423801261116751,0.2562616303563118,0.21977962106466292,0.9412715315818786,3.819020148512209e-05,0.002803010388743132,0.0007081541873048991,0.0001263416328583844,0.3248917549848557,0.00010904930313699878,0.0001290597443585284,1.1650072515010832
priorregion1_spot_79,0.673191910982132,0.07398834861814976,0.07820089608430862,3.268635737185833e-05,0.0009029813460074365,0.0001613430620636791,0.011264129914343357,0.0001355663836875465,0.0004015170110506006,0.5314254313707352,0.07219104692339898,0.7346750557422638,0.004624171787872911,2.2924443840980526
priorregion1_spot_80,1.976863331947243e-05,0.00015180098198470658,4.155880960752256e-05,0.0007039757532766089,4.624573148248601e-06,0.6633385062217713,1.2679950529559393e-07,3.527753648313592e-07,1.3113758905092255e-05,3.2444210091853165e-06,1.808318841457367,1.1142258472318646e-06,1.54983709762746e-05,0.0001020688891003374
priorregion1_spot_81,0.0011848008842207493,0.03927677124738693,9.983014278986957e-05,0.0001391281941323541,0.612209078669548,2.0428312182426454,4.541208750197257e-06,1.3847615809936543e-05,3.3271874053752987e-05,1.3260750029076009e-05,7.196096521511208e-05,0.0024388093152083457,0.0017976398870814593,0.8192498773336411
priorregion1_spot_82,0.0018086107447743416,0.00016551481603528377,1.7056699471140748e-05,2.3041524673317327e-05,0.268886011838913,0.5188851892948151,0.12755514308810234,0.046102387644350526,3.6932711623194336e-06,1.9264228467363864e-05,0.23311997950077057,1.2343235141543118e-06,1.671026793701458e-05,4.487458900257479e-05
priorregion1_spot_83,0.012484170915558934,0.00016571598971495404,8.959602273534983e-05,9.277112549170852e-05,0.43728163838386536,0.4768053576350212,0.07433403134346009,0.004142567655071616,6.926743481017184e-06,0.0004932077805278823,0.5680107444524765,3.5914029649575244e-05,3.7717352938670956e-06,0.2075939692556858
priorregion1_spot_84,0.6571260690689087,9.209390300384257e-05,0.030303258914500475,5.3122012286621614e-05,0.6260976821184158,0.6788593649864196,0.07247294932603836,0.01511466670781374,2.4081142237264432e-05,0.06830777786672115,1.0980027263940429e-05,0.00047854903677944097,5.4567235565627925e-06,0.24652593657374383
priorregion1_spot_85,0.0005310885026119649,0.5413402289152146,0.0001489655151090119,0.016543938126415015,0.008847191091626882,0.7900683462619782,2.362235454711481e-06,3.135852887226065e-06,0.0005842465470777825,0.1777822569012642,0.39257778227329254,0.0003705649811308831,2.834001261362573e-05,0.8378602892160416
priorregion1_spot_86,2.005727901632781e-06,0.015106668462976813,0.0005240232305368409,0.0190926656126976,6.629661174883949e-06,0.36226698458194734,2.5252672752884566e-08,5.7521740792765294e-08,2.2638030532107224e-05,0.04775818157941103,0.5284135013818742,4.3183196612517353e-05,3.906890617599857e-06,0.00015196077220025472
priorregion1_spot_87,5.010705081076595e-06,2.7352507913747102e-06,4.943574367644032e-07,2.45506343787838e-07,8.14003635696281e-07,1.1326295495033265,3.7105299526274394e-07,8.113871473369727e-07,1.2428616216197952e-07,1.3927948430136894e-06,0.9474659204483032,1.4452815548793296e-06,1.7199277948520833e-07,5.113992629048881e-05
priorregion1_spot_88,0.00039679136534687137,0.20573614835739135,5.111235532240244e-05,0.08791541978716849,0.2547897607088089,0.27209823429584507,7.515127151691559e-07,2.445139330120583e-06,0.0504077784717083,0.0002981520650791936,0.6364076942205429,7.891920904512517e-05,3.0858656828058884e-05,0.2463805116713047
