,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_40,1.874886828660965,0.00011154061394336169,0.012123588286340237,7.441030538757332e-06,0.01827108860015869,3.5183608702027414e-06,0.003152362979017198,1.1356729487488338e-06,0.00017358052937197502,0.00028996051987633113,3.6546971955431218e-06,0.007750164717435837,1.7590075254440307,0.06382407881319523
priorregion1_spot_41,0.9913294017314911,2.5795822330110242e-05,4.6426314293057656e-05,4.471747320167196e-06,0.06461649872362614,8.860798210719167e-08,3.539575189392963e-07,4.132912128085309e-08,2.0761321866302748e-05,1.7899533986565074e-06,2.538797424733731e-07,4.008580435765908e-06,0.5272665560245513,0.5269261449575424
priorregion1_spot_42,2.566929614543915,0.0839688342064619,0.0015338751778472216,0.019631428830325606,0.0915005061775446,0.009526558034121991,0.0022005396429449317,0.0004901573032839224,0.0007622229604749009,0.006433412875048818,0.00012519386655185372,0.00023020296212052926,0.7535792261362075,0.9856125593185424
priorregion1_spot_43,1.3382664144039154,0.02130184331908822,0.0004808257581316866,0.0008211834967369214,0.002783188316971064,5.052401138527784e-06,0.0020737639977596698,1.835438233683817e-05,0.00048770708817755807,1.8700833697948842e-05,3.745310405065539e-05,7.024455589998979e-05,2.3584158778190614,0.14555591121315958
priorregion1_spot_44,1.7251957654953003,0.1760058380663395,0.0014075771847274156,0.00010084474961331581,0.0049184018978849055,4.747498787764926e-05,1.565493066664203e-05,9.076399436480642e-07,0.6809556812047958,0.00027228930557612326,1.9718322982953398e-05,0.012680785544216634,0.7717991143465042,0.08010837212204933
priorregion1_spot_45,2.3875631332397464,0.009859453467652202,0.027449108194559813,0.0008693242474691942,0.014604731649160384,3.457780694589019e-05,0.010216444684192538,1.8822628817360965e-06,0.0033390601514838637,0.005459120473824442,0.0006938466132851318,0.005283681116998196,2.4287171006202697,0.05618034433573485
priorregion1_spot_46,0.389157484471798,0.13189444318413734,8.364807854377432e-06,9.143585515403174e-07,0.11257360838353633,2.2792337176724687e-06,1.2289140704524472e-05,2.336572538297332e-06,0.577531024813652,0.009586105821654202,3.0201373647287254e-06,0.00039657330344198275,1.325414925813675,0.13581260591745375
priorregion1_spot_47,3.097586977481842,6.167977771838195e-05,0.03506467659026384,2.2269876262726035e-05,0.08344100303947925,1.1378823046470645e-06,0.010188610618934035,5.834333251186763e-07,4.6961480256868534e-05,1.2142197010689414e-05,2.409300827821426e-06,0.0008043440902838485,0.597208258509636,0.366728974878788
priorregion1_spot_48,1.3405113518238068,0.08363798819482327,7.82670872467861e-06,1.795894240785856e-06,0.0005511029507033527,0.005912559479475022,2.0772580865013878e-05,0.0008542740717530251,0.6413718819618226,9.086341451620683e-05,1.575651131133782e-05,0.001259618817130104,0.9134327799081803,0.05991051848977805
priorregion1_spot_49,0.9329371809959411,0.0015074379334691912,0.022043843194842337,2.2634979268332247e-05,0.005185499018989503,0.000664692887221463,0.004274956323206424,1.5457746883384972e-06,0.0006107934314059094,0.0004235479878843762,8.530089507985394e-05,0.007851193286478519,2.06137912273407,0.05564643181860447
priorregion1_spot_50,2.4142900466918946,0.00034319400729145857,0.0005621350574074313,1.790702290236368e-05,0.013981545483693479,0.0281826195307076,0.0002086064858303871,4.748025112348841e-05,0.6712773740291595,0.0008135314623359592,5.410427784227068e-05,0.00011089461222582032,1.984096360206604,0.02175145633518696
priorregion1_spot_51,2.7887660145759585,0.00027146254724357276,0.014394086226820946,2.3943892483657694e-05,0.1277437835931778,1.7247882055926311e-06,0.005205321800895035,3.893537382282375e-06,0.0002618578015244566,3.288133357273182e-05,4.299167153476447e-06,0.00014898230801918544,0.932997664809227,0.7745899438858032
priorregion1_spot_52,2.7686098098754885,1.6881511601241077e-05,0.025227078795433042,3.730261523742229e-05,0.13218657299876213,7.312823413485603e-07,0.013129454338923097,7.249334487369197e-07,7.290988578461111e-05,6.317537759059633e-06,1.0490516103800474e-06,0.0005020540935220197,0.8861475557088851,0.825955405831337
priorregion1_spot_53,0.24903688728809356,6.6712457510220705e-06,3.6552739061335165e-06,7.314913034406345e-07,0.0001487768029619474,0.040309580788016316,1.6223294949213598e-06,0.0026850661612115804,0.7481798470020294,4.452092639439798e-06,1.2734484585052996e-06,1.8548555999586824e-05,0.919607987999916,0.002341497468296438
priorregion1_spot_54,1.6599306464195251,8.189661748474464e-05,0.03100757924839854,3.147217776131583e-05,0.010946076037362218,0.005150948208756745,7.76779470470501e-06,1.048348957510825e-06,0.04782770145684481,0.026269919332116844,4.6278027866719645e-06,8.218620205298067e-05,0.6454055279493331,0.015725769009441136
priorregion1_spot_55,3.4942372918128966,0.0010314901068340988,0.006040200684219598,0.00011051080691686367,0.03252841178327799,7.2578909339426905e-06,0.005709903524257242,6.508406977445702e-06,0.18358339071273805,0.008305092109367251,3.500138591334689e-05,0.001455477881245315,1.732525473833084,0.39048926383256916
priorregion1_spot_56,1.5311954200267792,0.21926365792751312,0.000242662186792586,0.00012648728225030938,0.04323614072054625,0.001380420901114121,0.001548030850244686,8.361779237020528e-06,0.0037652072031050922,0.0009380556963151321,0.5793906003236771,0.00039384711562888696,2.0441396474838256,0.19510968625545502
priorregion1_spot_57,2.104422616958618,0.27786927223205565,0.013065975857898593,6.970925387577153e-05,0.000876452392549254,1.0535915805576224e-06,0.0010280663962475955,1.6550265513615159e-06,0.02542313924059272,0.0002079300429613795,0.3062414258718491,0.0008354427642188966,1.6401063323020935,0.3573580890893936
priorregion1_spot_58,1.8553129613399506,0.31611998826265336,0.0036342338193207976,2.922934736488969e-05,0.010091346316039564,2.965968667467678e-06,0.00011744682415155696,4.3890291152592913e-07,0.02584051629528403,0.0004075696779182181,0.15739273130893708,0.0004472193337278441,1.2167369246482849,0.18350871056318283
priorregion1_spot_59,2.8388443946838375,0.0011276512290351094,0.014387893350794911,9.334487040177921e-05,0.004439754341728985,0.004583599139004946,0.021203174907714128,0.00011033879818569404,0.00481003972236067,0.049107751809060574,0.00011040146782761439,0.003191408375278115,0.9290816932916641,0.06045113932341337
priorregion1_spot_60,2.5602691173553467,0.0011687082587741315,0.04367206320166588,8.808131824480369e-05,0.014000658690929414,5.120053572227334e-07,1.318094291491434e-05,6.33364737723241e-07,0.00012693400276475586,7.426203433169577e-06,1.6611247360742708e-06,7.05119160556933e-05,0.5041948527097702,0.42934442609548573
priorregion1_spot_61,2.4801546692848206,0.00021447333128890025,0.04984976872801781,2.240435114799766e-05,0.005399550637230277,0.0005296558578265831,6.690161376354809e-06,1.594191608091933e-05,9.03237971215276e-05,0.00011237261642236263,3.7821086607436884e-06,0.00042085094610229136,0.8874482631683349,0.03941369559615851
priorregion1_spot_62,1.7182769477367401,0.00029226892802398653,0.014713362604379655,2.159179184673121e-05,0.010146542452275753,1.7475573940828327e-06,0.00027419354446465153,4.7525733180009413e-07,0.00035887818521587175,2.4680857040948468e-05,8.811712950773653e-06,7.2942288898048e-05,1.9136950731277464,0.010484859067946673
priorregion1_spot_63,1.2286938071250915,0.29524729400873184,0.0043624158482998615,0.0002681962985661812,0.018274072650820015,8.044496535148938e-05,0.0048820540541782975,0.0001015400492178742,0.000558782130246982,0.0007336036243941635,0.5637058675289154,0.000863764257519506,2.6705638647079466,0.03814372271299362
priorregion1_spot_64,2.213699531555176,0.000850692269159481,0.07111045755445956,7.552054776169826e-05,0.0006786443147575482,6.465511228270771e-06,2.3233294632518665e-05,2.707567205106898e-06,0.00019906539018847979,1.619692593521904e-05,8.521173640474444e-06,0.0006927677808562295,1.4618293046951294,0.17138160690665247
priorregion1_spot_65,2.5290772557258605,0.0002650779992109165,0.017384402733296157,0.00017040694947354496,0.014246096182614566,0.0001196476492623333,0.01792750842869282,0.00011258149170316756,0.1884616121649742,0.003385626105591655,0.0001293313049245626,0.00013545833935495468,1.1809626579284669,0.31399366855621336
priorregion1_spot_66,2.500225615501404,0.27702879905700684,4.624804478225997e-05,3.855558225041022e-06,0.01292826938442886,8.385328754911826e-07,1.1056973107770318e-05,1.9270811776550546e-06,0.7356868147850036,0.0003678715089336038,2.072957806831255e-06,0.0038458899012766778,0.3874059647321701,0.0053353110328316685
priorregion1_spot_67,1.296240895986557,0.00012894959290861156,5.8018084564537284e-05,0.008132793568074703,0.00040148632251657546,3.784345949497947e-07,7.230525079648942e-06,1.691248968427317e-07,2.88869548967341e-05,0.00032604803709546104,5.92452477576444e-05,2.191186040363391e-05,1.5447277903556824,0.0024895499693229797
priorregion1_spot_68,0.9521381378173828,0.05869642402976751,0.0009710604004794732,4.867949319304899e-05,0.09920520894229412,2.002536496092944e-06,0.008015242451801897,3.6595570122699435e-06,0.20786525458097457,0.0021351777948439123,3.767305042856606e-05,0.00017172018633573318,2.816923475265503,0.31367077380418773
priorregion1_spot_69,1.299638718366623,2.5807685005929667e-06,1.6663640599290376e-05,7.433793200561923e-07,7.893383117334453e-05,3.319375792898427e-07,3.5062081678916005e-06,1.5056194939688798e-07,2.7418908757681493e-05,9.88056200412757e-07,1.599240093241861e-07,0.00407586784567684,0.9322962641716004,0.0013686258520465345
priorregion1_spot_70,3.8422385215759274,0.0013936008966993541,0.0007653968554222956,9.236833902832586e-05,0.026419874280691147,0.0001569914646097459,0.0005519594356883317,4.955960071129085e-06,0.0013903676182962952,0.00013998395879752935,1.6196268279600187e-05,0.0004230114616802894,1.6727627873420716,0.14796898514032364
priorregion1_spot_71,2.4328112483024595,0.0014624028990510851,0.0285211275331676,3.055362694794894e-05,0.020214964356273412,0.0009173060418106616,3.733068824658403e-05,4.088244918420969e-06,0.0006319029373116792,0.00010573605068202596,1.7357114757032832e-05,0.0002445792291837279,1.8735036373138427,0.057556016929447645
priorregion1_spot_72,1.8408141076564788,1.7580331859790026e-05,0.024232247751206158,3.802608148362197e-06,2.8340710832708284e-05,5.990534941702208e-06,6.569720585503091e-06,1.0076641160594591e-06,4.763128217746271e-05,6.015771714373842e-06,8.443026047189051e-07,0.00979830278083682,0.9786769092082978,0.005584577308036387
priorregion1_spot_73,1.395804864168167,0.00026003919338108973,0.04256713334470987,7.105531512934249e-05,0.11111632324755193,1.2817709432511039e-06,0.005224798480048775,8.332964654300667e-07,0.0034048508852720263,3.369063433638076e-05,6.365812055264542e-06,0.00025235706125386064,1.4246475875377655,0.45882775336503984
priorregion1_spot_74,3.2603858947753905,0.00012406552523316352,0.0385492067784071,0.00011409140388423112,0.00045449422468664126,0.0004445263053639792,0.00018649103731149808,3.248800896926696e-06,0.00018342884941375815,0.0001890489373181481,0.006380571494810283,0.00010184785423916765,1.4680612981319427,0.0502740589901805
priorregion1_spot_75,2.5051134705543516,0.04358505830168724,0.0014924904215149583,0.01790845822542906,0.03190162759274244,0.005252770823426545,4.3906430437345986e-05,3.7308394530555235e-05,0.001102238509338349,0.020454972330480815,1.869533043645788e-05,0.0002782152223517187,2.052106308937073,0.5046627342700958
priorregion1_spot_76,1.7375649571418763,1.0062505725727534e-05,0.02468090113252401,3.390427025351528e-06,0.00011066138249589131,2.067836312846794e-07,8.391632405846395e-07,4.058106966908781e-07,0.0020331856678240004,3.4623035730874113e-06,2.578250544615912e-07,2.1597926115646262e-05,0.5098630756139755,0.005622150260023773
priorregion1_spot_77,1.67950696349144,4.537591576081468e-05,0.005911339516751468,1.1519745748955758e-05,0.023398442659527063,3.963006220146781e-05,0.003562592004891485,1.4359505939864905e-06,0.0007102528063114732,5.0897908113256567e-05,4.415136186253221e-06,0.023127331957221033,1.6021316826343537,0.06640904434025287
priorregion1_spot_78,2.155362367630005,1.4402150736714247e-05,7.694677951803898e-05,1.7330940772808392e-05,0.002997968695126474,1.5998242645309802e-06,2.645596066486178e-06,3.412483266629352e-07,3.677131207950879e-05,7.051190118545492e-06,3.0651097631562154e-06,3.160487576678861e-05,1.0068396210670472,0.016657837759703396
priorregion1_spot_79,1.8076882004737853,1.3367059455049458e-05,0.0018492835049983114,3.8840271372464485e-05,0.00013794837141176686,1.2057055641889748e-06,0.001971683674491942,4.581155863547793e-07,7.884328842919786e-05,4.453737801668467e-06,2.6057722971017937e-05,1.140403487625008e-05,0.909822991490364,0.04602037109434605
priorregion1_spot_80,2.3395555138587953,0.0013570276671089232,0.0057374605443328616,0.00044591282930923627,0.006673612911254167,4.723132860817714e-06,0.0001809061934181955,1.8705693889842225e-06,0.0003308733736048452,0.00027517102425917984,2.8669887160504008e-05,0.0003955494219553657,2.5735825061798097,0.027560339868068696
priorregion1_spot_81,2.133335638046265,0.0216421065852046,0.0005054486886365339,0.018600012082606553,0.0022041869233362377,2.3991350917640382e-05,0.002463457675185054,3.1982389032236827e-06,0.00018066575794364325,0.002173743105959147,0.0017556957493070513,0.0002055456745438278,2.3494911551475526,0.0253549681045115
priorregion1_spot_82,1.31802818775177,0.24786313101649285,9.509651476946602e-07,3.8741864329949747e-07,0.03694800771772862,2.4624696237651733e-07,3.695888892707444e-07,8.418451074021506e-08,0.5935657232999803,0.0001052082432579482,1.6466663680603236e-06,0.0009073498513316736,0.002781487267930061,0.0006402817001799122
priorregion1_spot_83,2.1104010462760927,0.0006383371073752643,6.839588313596324e-05,0.0011437873588874936,0.0012419538979884237,1.262035498257319e-05,0.014417191268876195,6.540254474884933e-07,0.008120929403230549,0.0005762533895904198,0.0031815806985832753,0.0020246772794052957,1.1508927702903748,0.01871629785746336
priorregion1_spot_84,1.6527175605297089,0.0005229314585449173,0.00027487926272442567,8.704442989255767e-05,0.0019681010744534433,3.0599923093177495e-06,9.105251865548781e-06,2.080087415379239e-06,0.00015092901885509493,0.00011102186363132205,0.00033978618157561865,0.00011208295290998649,1.5540527701377869,0.13932707384228707
priorregion1_spot_85,3.025840842723847,0.046286117471754554,0.0007939379662275316,0.013659976795315743,0.00010412442898086738,0.003610301378648728,0.00817116890102625,1.7524349630093638e-06,0.0002996110022650101,0.0001316916292125825,0.0958166304975748,0.00010634156969899778,0.17653459757566453,0.7543957382440567
priorregion1_spot_86,1.3001870453357696,0.001278889802051708,0.00026373519649496306,0.0013130944513250144,0.027180284820497037,2.5391462804691402e-05,0.00010172719848924317,2.431240534406243e-06,7.06011283909902e-05,0.00010066995819215662,4.229879164086015e-06,4.367566616565455e-05,0.5525166928768158,0.18674678280949594
priorregion1_spot_87,2.498599934577942,0.0006257268745684996,0.01185147394426167,4.625835645128973e-05,0.06826069839298725,2.5121338808276055e-06,0.004273678222671151,4.220589016767917e-06,0.2535565227270126,0.0033981722546741365,2.6077629536302995e-05,0.00030814542842563244,1.7930914640426636,0.3486916095018387
priorregion1_spot_88,2.6701095938682555,6.195091700647027e-05,0.02657939912751317,2.3311735094466716e-05,0.009525301540270448,1.4660754857231952e-06,2.2116053605714116e-05,1.0157716644698665e-06,0.000343470394727774,2.9019648536632303e-05,1.9711523009391385e-06,0.00032911372400121767,0.8178559780120849,0.3989823192358017
priorregion1_spot_89,1.4127655088901518,7.523418462369592e-05,4.459706797206309e-05,7.865958332331504e-06,0.010795516148209571,0.014520582603290677,0.00021991911198711024,9.516016143606977e-05,0.2539775922894478,0.0068970293737947936,9.374193359690254e-06,0.0025967270252294835,2.0066599249839783,0.0077399396104738125
priorregion1_spot_90,0.2425294525921345,0.24822944700717925,1.1552426303751416e-05,1.7712126918922879e-06,0.10174597166478634,0.03218859676271677,0.00046792399516562,0.010338574554771185,0.54981107711792,0.00041893129528034476,1.7549353106005584e-05,0.0006004326685797424,0.3610542625188828,0.4680173292756081
