,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_14,0.0018731145130004734,3.425857103138697e-05,1.9412004803598393e-05,0.005408877972513437,0.006020344514399767,1.1661234378814695,1.6497324764728547,0.00031626766722183677,5.472522934724111e-05,0.00043745584844145924,0.004289245256222785,0.5370948076248169,0.0012564800796099006,0.5364795386791229
priorregion1_spot_15,0.0009401555755175651,1.8738198286882837e-05,0.0002429807573207654,0.025584374833852053,8.556925513403257e-06,0.03469322640448808,2.135210108757019,0.00032776901061879474,0.0018074516148772091,0.0012676088430453093,5.422638623713283e-05,0.8419354617595672,9.386167766933796e-06,0.14088462591171266
priorregion1_spot_16,0.0005159978667506949,1.6687322442976439e-06,3.2894768446567474e-05,8.94724212230358e-06,3.221877057058009e-06,0.5578371465206147,1.4823498368263244,0.3094023495912552,1.4131606121736698e-06,0.442363977432251,1.2073906918885769e-05,8.050806936807931e-05,7.5626070383805225e-06,0.0006954649783438071
priorregion1_spot_17,5.6461221902281984e-05,8.450803443338373e-06,4.581680568662705e-05,0.0004380613303510472,4.253765109751839e-06,0.35018877387046815,1.553293764591217,0.13065224438905718,8.366270094484207e-06,0.001658349856734276,1.1581358558032664e-05,0.000707324524410069,0.0016020630893763155,0.038382085599005224
priorregion1_spot_18,3.216102713849978e-05,0.008757298858836292,1.74582120962441e-05,1.3453579958877528e-05,8.665923542139353e-06,0.020798000413924454,2.0271304130554197,0.00030554334371117874,7.202326946753601e-06,0.002908586140256375,5.350684405129869e-05,7.224053006211761e-05,2.0305878479121018e-06,0.01885874513536692
priorregion1_spot_19,0.0001987038238439709,1.554887512611458e-05,0.00010103327804245055,0.0001442645261704456,1.2784445800662071e-06,0.18926137164235116,1.9479480743408204,0.2148451514542103,0.00012019906280329451,0.00016564062461839059,2.887314158215304e-05,0.00024278791461256334,7.823149735486367e-06,0.0019205866614356638
priorregion1_spot_20,0.00030917314725229514,3.498321184451925e-05,2.742064452831983e-05,9.64217724686023e-05,1.0452378637637595e-05,0.07328720465302467,1.760512351989746,0.009582987427711485,1.04078232197935e-05,0.0015524277987424286,0.0002448041428579018,0.24597751796245573,4.6284497329907024e-06,0.35386148691177366
priorregion1_spot_21,0.1677725911140442,6.278860528254881e-05,0.07493615485727786,0.00038158385141287,2.608946779218968e-05,0.004525743331760168,1.795932149887085,0.000298021461640019,1.1239971627219347e-05,1.3200923204421997,0.06269258707761764,0.11518558897078036,0.0016358647320885212,0.0006764352117897943
priorregion1_spot_22,3.205645753041608e-05,6.308372803687234e-06,4.2354570905445146e-05,0.08148846849799156,4.0762931348581334e-06,0.09595638066530228,1.3196690440177918,0.0010606471681967379,5.276377737573058e-06,0.021228488162159918,0.012627854431048035,0.08499020002782345,3.2737841593188932e-06,0.4433966159820557
priorregion1_spot_23,3.818200311798137e-05,6.773777113266988e-06,0.000165738462965237,0.008191289380192757,1.9496220829751113e-06,0.2614478781819344,1.970592910051346,0.1118127152323723,9.225415169566986e-06,0.00282116720918566,1.5185439906417745e-05,0.00016393742116633804,3.203378821581282e-06,0.019788340851664542
priorregion1_spot_24,2.182708913096576e-05,4.242074601279456e-06,0.00010860952461371199,3.9277579162444454e-05,1.3348510833566253e-06,0.7051141530275346,1.7588219583034517,0.0005743242218159139,3.77285371087055e-06,3.139601267321268e-05,1.3186101659812266e-05,0.0003884265519445762,4.205324194117566e-06,0.008550949348136784
priorregion1_spot_25,0.00024663400181452745,1.6365258125006223e-05,9.219840030709747e-05,0.013700262689962984,4.300640375731746e-05,0.9699562668800354,2.0715009450912474,0.049655348807573316,9.744636099640048e-06,0.23859243839979172,5.214982538745971e-05,0.00026629247004166244,6.026785513313372e-06,0.09922686219215393
priorregion1_spot_26,4.5571709779324014e-05,2.8784090545741493e-06,1.579906493134331e-05,8.444058330496773e-05,6.087065207793785e-06,1.2729381501674653,1.0578804671764375,0.0005686700780643151,1.98893138758649e-06,0.4073037937283516,4.414781983541616e-06,0.35665717124938967,0.00014222085592336954,0.21737485975027085
priorregion1_spot_27,5.0096498671337035e-05,5.6492957810405645e-06,3.9536666554340635e-05,0.003319551271852106,4.403722573442793e-06,0.05108551252633333,1.5343195080757142,0.18074595406651497,0.0007828653731849045,3.627076112024952e-05,3.0223781232052718e-05,0.3020113095641136,4.196149393465021e-06,0.25728272646665573
priorregion1_spot_28,0.0003421192261157557,1.519909023954824e-05,0.014571824669837951,0.32502860575914383,8.907408027880593e-06,0.27064015418291093,2.1781125545501707,0.0014456347213126718,9.697262657937245e-06,8.212549510062672e-05,0.00019688185348059052,0.0003186864414601587,0.00014536192829837092,0.0031037564156576993
priorregion1_spot_29,0.0001731554701109417,6.287828591666767e-06,0.0001314896988333203,8.461041397822555e-05,1.3306483140240743e-06,0.12482264675199986,2.28532247543335,0.0273116871714592,1.0239391895083828e-05,0.032832066342234616,1.822369267756585e-05,0.7735961526632309,1.442044781470031e-05,0.021827682480216028
priorregion1_spot_30,0.0016823352430947124,6.332424641186663e-06,0.0004660709731979296,4.032678953080904e-05,4.72176393486734e-06,0.617096608877182,1.3122093141078948,0.2647255524992943,2.0874621714028763e-05,0.1376610413193703,1.726649807096692e-05,0.007203873596154153,1.2484034277804312e-05,0.017739940620958804
priorregion1_spot_31,5.096052991575561e-05,3.7102411965861396e-06,2.88664833533403e-05,0.0026143384631723164,2.7965827030129732e-06,0.0681121688336134,1.728458559513092,0.00018958432265208102,1.3814661087963032e-06,0.008096807869151235,1.7332427523797383e-05,0.37952821105718615,1.306649608068256e-06,0.020345091260969637
priorregion1_spot_32,4.922420339426026e-06,9.82560879947414e-07,2.2979614982432396e-06,4.551270876618219e-06,2.752708644493396e-06,0.1877719834446907,1.2786361813545226,0.18225885182619095,1.9844984763039974e-06,7.3667687274792115e-06,1.7129081527400557e-06,7.240303534672422e-06,5.752631477662362e-05,0.043030225485563275
priorregion1_spot_33,0.00022833601469756106,5.826431333844084e-06,0.0011171505902893841,2.532983526180033e-05,1.549350582763509e-06,0.010258969571441413,2.142619025707245,0.0013554442615713925,1.5059490067415028e-06,0.0004875035650911741,2.510195208742516e-05,0.01868507042527199,2.8214905910317615e-06,0.004015590087510646
priorregion1_spot_34,0.00012892913509858774,4.758299655804877e-06,0.010102739371359347,7.147123833419755e-05,3.0952103543313573e-06,0.008177452813833952,3.2641033411026004,0.22008916437625886,2.667278806711693e-06,0.0003428268697462045,0.00023752842462272384,0.0319094605743885,5.949626574874855e-06,0.0013822060893289745
priorregion1_spot_35,1.3207553411120899e-05,1.9216915802644506e-06,0.006367570837028325,2.0656938977481336e-05,2.7231556600781923e-06,1.1008207142353057,1.4456978797912599,0.0004216931221890263,2.6077841539517976e-06,1.9080603306065313e-05,4.526746101873868e-06,9.1737144975923e-05,0.0012917844695039095,0.007226110901683569
priorregion1_spot_36,0.0020384377799928187,0.00018556503928266463,0.00020992450881749392,0.004746842384338379,8.326321039930917e-05,0.4023876070976257,2.263504981994629,0.001630056760041043,0.00015820389380678533,0.24429035484790804,0.005200004461221397,0.03427073881030083,4.8157809214899326e-05,0.010717784380540251
priorregion1_spot_37,4.5893679725850236e-06,6.061037481686071e-07,3.3456282039878718e-06,1.0249094066239196e-05,4.075544879356131e-07,0.003348918212577701,1.3869035601615907,0.0001513275652541779,1.0175787963362382e-06,1.6713139586954638e-06,7.051833136983987e-07,6.834321584392456e-06,1.2698883040229703e-06,0.00017428943974664434
priorregion1_spot_38,2.1624338478432038e-05,7.275021494024259e-06,4.471186930459226e-05,7.065341851557605e-05,1.9579148329285094e-06,0.42216966748237605,1.6027290582656861,0.0013885463471524416,3.605694416819461e-06,0.00035234994720667606,0.00042457445233594625,0.001976075855782256,1.9036208777833965e-05,0.00038736416172469035
priorregion1_spot_39,1.0074889223687932e-05,3.001168022365164e-06,1.8917605757451383e-05,6.705838641209993e-05,3.4403881386424475e-06,1.5953102946281434,1.4129641354084015,0.04316614903509616,4.367791962067714e-06,3.725010592461331e-05,9.799925101106055e-06,2.2777772483095762e-05,2.045673068096221e-06,0.02082080449908972
priorregion1_spot_40,3.1811561348149554e-05,5.447530020319392e-05,0.00018152297707274556,4.885156140517211e-05,1.9589752810134088e-06,0.019123446848243474,2.0523931622505187,0.2594750583171845,0.0005461847817059606,0.000131465991580626,0.0022223732434213162,0.0015580377716105432,4.852936854149448e-06,0.015046372264623641
priorregion1_spot_41,4.1237021105189345e-05,4.222833695166628e-06,7.814598166078213e-06,9.120202594203875e-06,8.051529647445932e-07,0.7029291212558746,1.8817578673362731,0.10091168284416199,1.0180219442190717e-05,8.700568650965579e-05,6.994259183557006e-06,4.9682465578371195e-05,1.1218390272915713e-05,0.004431082028895616
priorregion1_spot_42,0.0054174406919628385,1.8686533712752863e-05,0.00010685712659324054,0.025117684341967105,6.962558950363018e-06,0.05347682535648346,2.284679651260376,0.09143342636525631,1.9582374443416486e-05,0.010992640489712357,0.00012360532491584308,1.1342297613620758,1.4433185788220726e-05,0.11313078328967095
priorregion1_spot_43,0.0057372876675799486,1.5288832673832076e-05,0.0008190975378965959,9.55145285843173e-05,4.541600483207731e-05,0.27050026357173923,1.592587524652481,0.0002846005707397126,0.006747767678461969,1.7516893240099308e-05,6.401628452294972e-05,0.000365120948117692,7.84614840085851e-06,0.0016139877785462887
priorregion1_spot_44,3.317869486636482e-05,4.988953014617437e-06,1.3703406193599222e-05,1.9988733583886645e-05,7.429330617014785e-06,0.4895328968763351,1.437603634595871,0.001399114669766277,5.849657031831158e-06,0.00019660718608065507,0.00733933683950454,0.00010035214945673944,0.0014233204885385929,0.0020356324152089656
priorregion1_spot_45,5.393318679125514e-05,1.425754426236381e-05,0.0001580188618390821,0.0002534248429583386,2.289629319420783e-05,1.2749768197536469,1.0769256591796876,0.0008282282156869769,5.471244321597624e-06,0.1957192316651344,0.00502520315349102,0.1345634937286377,2.4670215771038785e-05,0.32356222420930864
priorregion1_spot_46,1.0804088969962323e-05,9.62351246016624e-06,9.89094723991002e-06,1.0863162970053963e-05,2.2519223193739894e-06,0.5603576093912125,2.3262717962265014,0.009134575678035618,0.00011181966438016387,6.110308022471145e-05,1.124519467339269e-05,0.0002796314482111484,1.53554335042827e-06,0.0035091808997094634
priorregion1_spot_47,0.012823806237429382,6.470702629712833e-07,7.218541850306792e-06,0.001569210214074701,6.375612883857685e-07,0.0020894670276902618,0.5760166943073273,3.630703486123821e-05,1.866646925918758e-05,5.3636954362445985e-06,2.4726097080929327e-07,0.9796902447938919,3.423172495331528e-06,0.27130324840545655
priorregion1_spot_48,9.741531494000812e-06,7.184331337839467e-07,1.6716091352009245e-06,4.2356137328170005e-06,0.001677303243195638,0.6747708886861801,1.3778441786766054,0.31869664341211323,4.428818897395104e-06,8.932772198022576e-06,1.4859425675695096e-06,1.6030452570703346e-05,9.21923464147767e-07,0.0003247288928832859
priorregion1_spot_49,1.3365224333483639e-06,2.5977131059562456e-07,5.638926921847087e-07,1.5592663089591952e-06,1.7209651517191558e-07,1.6381096065044403,0.9087394744157791,0.6145442932844163,1.6042016454775876e-06,3.8063416809563937e-06,4.87403315219126e-07,5.074001433058584e-06,2.9952972369073915e-07,6.373395626724233e-05
priorregion1_spot_50,4.701862308138516e-05,4.51250189144048e-06,0.0088274828158319,1.0391362729933462e-05,1.718236950409846e-06,0.3308190956711769,1.0775039553642272,0.0006735930714057759,8.441848149232102e-06,0.28793488889932634,1.0140595622942784e-05,0.00012931471137562768,5.647101465910965e-06,0.0011104456149041654
priorregion1_spot_51,9.554366552038119e-05,3.2214236307481775e-05,9.769132957444527e-05,5.15351610374637e-05,3.5691625384970393e-06,0.22379138320684433,2.624242699146271,0.016357804462313653,5.5364954050674005e-06,0.23948984593153,0.005158720398321748,0.0003641249815700576,7.227974929264748e-05,0.006814019335433841
priorregion1_spot_52,0.0044778881827369325,6.12587407886167e-05,5.503955817403039e-05,6.155871706141625e-05,1.687275771473651e-05,1.0828427493572235,2.3768270492553714,0.00031756999233039095,3.792822008108488e-05,0.006257596658542752,0.006880054553039372,0.003080944740213454,2.1430613378470296e-05,0.050620168261229996
priorregion1_spot_53,0.003531971958000213,8.305153278342915e-06,0.0026299971272237595,0.037023738399147986,8.31456195555802e-06,1.4017966926097871,1.5124559819698333,0.0012666548776905982,4.5087882199368325e-06,0.4513424918055534,5.097315697639715e-05,0.0011319402721710504,4.047857637488051e-05,0.028112978022545577
priorregion1_spot_54,4.702958176494578e-06,9.309718279837398e-06,1.0498153244498099e-06,6.892891093457366e-07,5.900322958041216e-05,0.28036136031150816,1.202847057580948,0.010874136490747333,6.108359229983763e-06,1.9375889678485692e-06,8.016966739887721e-06,3.6914024917678038e-06,1.4327076314657463e-06,0.0001188836817163974
priorregion1_spot_55,0.0003323634489788674,9.758351097843843e-06,3.763706718018511e-05,0.00014006059354869648,7.882362751843175e-06,0.288788591325283,1.7816858649253846,0.0014161208586301655,4.120004859942128e-06,0.00017998198309214785,0.014500676328316331,6.502426949737128e-05,7.61214363592444e-05,0.12435850612819195
priorregion1_spot_56,0.0002539763678214513,7.736423913229374e-06,0.00016688207178958692,6.50385394692421e-05,7.630210825482209e-06,1.3222947835922243,1.5051212906837463,0.04532815478742123,1.4003565138409614e-05,0.39690191596746444,2.6540368617133935e-05,0.3379396840929985,1.4946191959097634e-05,0.46628498435020443
priorregion1_spot_57,0.0012998102349229157,4.9539367864781525e-05,0.00019596375641413034,0.0006124592095147818,9.735731282489724e-06,0.2768213927745819,1.9170240819454194,0.057487258687615395,0.00013107097038300708,5.342124968592544e-05,0.00040738504321780056,0.00037862872559344394,2.1496397948794765e-05,0.017068716511130334
priorregion1_spot_58,0.00019830349847325124,7.280028985405807e-05,0.00012144440006522927,0.025632263347506526,7.536189150414431e-05,0.008541677938774228,1.8994198083877563,0.0021952379727736117,5.4264829850581014e-05,0.38693831115961075,0.013657909771427513,9.213847515638919e-05,1.356217903776269e-05,0.31793436855077745
priorregion1_spot_59,5.435521470644744e-05,5.2112057164777074e-05,0.0008228297927416862,0.0007707690354436637,3.992736355939997e-06,0.05159121118485928,2.524195623397827,0.01682237545028329,0.001124191808048636,0.00024326783168362456,0.0017870460229460151,0.001088897680165246,6.691008616144245e-06,0.0027334605925716463
priorregion1_spot_60,5.779699604318012e-05,5.906498427066254e-06,3.395921921764966e-05,5.8816148339246865e-05,1.6460908773296983e-05,0.4084954008460045,2.2278064846992494,0.2137311078608036,3.4230777714583382e-06,0.0002699200442293659,2.7928184863412756e-05,0.5125949114561081,3.642732860953402e-06,0.24795690849423407
priorregion1_spot_61,6.916847050888465e-05,2.1235988970147446e-05,3.929940103262198e-05,8.71911663125502e-05,9.956748981494456e-05,0.17354278787970542,2.2504985094070435,0.003067177068442106,0.00012732382747344674,0.00016105674585560338,0.005897415126673878,9.122907322307583e-05,1.2696876410700499e-05,0.18609941452741624
priorregion1_spot_62,0.00011293064235360362,2.7614172267931284e-05,0.003336256730835885,0.00024148232623701915,0.0012926105060614645,0.27772077918052673,2.000425159931183,0.010032108845189213,2.4869987009878967e-05,0.0009088068851269782,0.0001041694973537233,1.178716939687729,6.076656354707666e-05,0.2201135851442814
priorregion1_spot_63,0.000247928652970586,5.518313992070035e-05,5.253854051261442e-05,8.647241593280343e-05,4.3866539954251495e-06,0.9077566623687744,1.8496773898601533,0.002384561311919242,4.187012600596063e-05,0.3918897107243538,0.0005836136842845008,0.6560588896274567,2.1729792388214266e-05,0.3201746702194214
priorregion1_spot_64,4.832702070416417e-05,8.295795487356374e-05,4.322406894061715e-05,6.369016750795709e-06,2.074942472063413e-06,0.4293287754058838,1.853263294696808,0.0024562654201872648,0.00028232694894541054,5.0260688112757634e-05,0.0002719563854043372,0.003329970885533839,4.343009436524881e-06,0.011425434704869985
priorregion1_spot_65,0.0016396302380599084,5.896886978007387e-06,0.0001521188947663177,7.513251512136776e-05,1.6938596672844142e-05,0.30825424343347546,2.2064850091934205,0.0016188508248887955,3.4285071251360934e-06,2.3254158895724684e-05,1.0183340418734587e-05,9.650369538576342e-05,1.940069942065748e-05,0.01919063348323107
priorregion1_spot_66,1.326319488725858e-05,8.25303363853891e-06,1.0260896488034632e-05,3.744625882973196e-05,1.8822793936124072e-05,0.11150892153382301,1.4378948569297791,0.002496083092410118,1.1465895249784808e-05,7.882475001679267e-05,0.0002775986984488554,0.31773462146520615,1.1641672244877556e-05,0.6543723434209823
priorregion1_spot_67,4.589445197780151e-05,7.83972140197875e-05,5.476377064042027e-05,2.073374243991566e-05,0.00016790589652373455,0.21972896233201028,1.265179592370987,0.00022909860781510362,4.675636992033105e-05,0.00013219957909313962,0.00016935822714003737,9.87467278719123e-06,8.109027803584467e-05,0.0010360253043472769
priorregion1_spot_68,4.371188824734418e-05,8.607567178842146e-05,0.00012792858251486905,0.006093864142894745,5.6349300939473325e-05,1.779230535030365,1.460404258966446,0.007445635157637298,0.0038401338388212025,0.00022475727237178945,5.342977638065349e-05,0.6833858817815781,8.78731366356078e-06,0.2104901432991028
priorregion1_spot_69,0.0005905785656068474,0.0020731860655359927,0.008542064810171723,0.00047420572664123026,1.4767645598112723e-05,0.3538487061858177,1.975712239742279,0.0007582952734082938,8.398947429668623e-05,0.4804094716906548,0.010866208467632532,0.4279566377401352,4.3353764340281487e-05,0.025046877283602956
priorregion1_spot_70,0.004289636947214603,7.299829348994537e-06,1.7532875426695684e-05,2.169418621633668e-05,6.121050864749122e-05,0.16792711094021795,2.1986220955848697,0.0035030971863307062,0.0026981737348251043,2.8095764810132097e-05,8.130076685120002e-06,6.584856091649272e-05,0.0008349020150490105,0.0014439242891967298
priorregion1_spot_71,0.07290229946374893,0.00013334543837117963,9.819001352298074e-05,3.1667024722992215e-05,5.3973955618857876e-05,0.01804614756256342,1.9510230600833893,0.014220260595902801,7.096042872944964e-06,1.2810089647769929,0.05051288139075041,0.008982047764584422,0.007039199187420308,0.016682701092213394
priorregion1_spot_72,0.00377857843413949,1.9409155356697738e-05,0.006772391078993679,0.00020350448103272358,3.0155168360579416e-06,0.30910712480545044,2.3816152930259706,0.0005128131713718175,4.361952801446023e-06,0.0006159400509204715,9.400094641023316e-05,0.49832261800765987,7.295381510630251e-06,0.002037626539822668
priorregion1_spot_73,3.091745547862956e-05,8.95969051271095e-06,2.1844450384378433e-05,1.9408147454669234e-05,4.545799265542884e-06,0.4333957403898239,1.1783349573612212,0.2030455082654953,1.6992654673231302e-05,0.21957935765385628,1.3431052821033521e-05,0.4526492401957512,5.099426653032425e-06,0.08734446689486502
priorregion1_spot_74,0.0002251682453788817,2.0956925345672063e-05,0.00011880796409968752,0.0030883295694366097,7.136058002288338e-06,0.010594912571832538,1.704415851831436,0.0006527169665787369,0.006427310989238322,0.0002411394161754288,1.7797595046431524e-05,0.8968327045440674,0.0002963762395665981,0.2186082646250725
priorregion1_spot_75,0.00021373978015617467,2.8983534139115364e-05,0.0001578456663992256,0.0004951444250764326,9.313830150858849e-06,0.19319669306278228,2.737766206264496,0.010330441920086742,2.1566126542893473e-05,0.00036701132048619914,0.00010462916688993574,0.000487108864763286,1.2808188375856844e-05,0.03296189513057471
priorregion1_spot_76,7.598847550980282e-05,1.4216657291399318e-05,3.0208215412130817e-05,0.0006613433070015163,0.00012473413153202273,0.8737486451864243,1.4241373419761658,0.00014144563756417482,1.2308131090321695e-05,0.001955106295645237,0.00599780201446265,0.00021200059418333695,0.00024578363372711464,0.04587582219392061
priorregion1_spot_77,4.0777604772301865e-05,6.252117100302712e-06,1.1359904419805389e-05,4.886795318270743e-06,1.5721722888883961e-06,0.5252265125513077,1.4189593136310579,0.24759124368429183,0.00047712302621221174,1.7994133668253198e-05,3.845203639230021e-06,0.00012285667253308932,1.1330801544318094e-05,0.0009642841323511676
priorregion1_spot_78,0.0241869917139411,5.4861331227584737e-05,0.07593734078109265,0.1720626398921013,1.4436501669479186e-05,1.1650879383087158,1.5896276354789733,0.001661667157895863,5.0621914488147014e-05,0.0006328234914690257,0.0001326502941083163,0.4103672832250595,1.619387112441473e-05,0.17613061890006065
priorregion1_spot_79,2.6010900000983387e-05,7.497406102174865e-07,6.275314699450973e-05,1.3370295619097307e-05,2.3253923018273785e-06,0.0011777319014072418,1.9638923406600952,0.0001110734239773592,9.869045300092694e-07,1.0619662134558894e-05,1.5659659140965232e-06,0.00040610754804220055,9.507702401378992e-07,0.004072549729608
priorregion1_spot_80,6.367047935782468e-05,2.7967654546046107e-06,5.602082114819495e-06,8.449161305179586e-06,5.691985006706092e-06,0.006911928975023329,1.3157642245292664,0.00010367900322307833,1.3108523774008064e-06,0.011600596131756902,1.2489215305322431e-05,0.06691106483340263,3.858495517761185e-06,0.044691328518092634
priorregion1_spot_81,1.220302474393975e-05,4.1361846143672664e-07,1.1160282269884191e-06,2.492336000159412e-06,1.3207911933932338e-06,0.03863367829471826,0.7408154398202896,0.004527000710368156,4.362860252626888e-07,5.9765085552498934e-06,3.8661918040361347e-07,0.48412896543741224,2.857561423752486e-06,0.04065534137189389
priorregion1_spot_82,0.006232732837088406,2.243773296868312e-05,0.00021118187651154586,0.000101455302501563,3.484460580693849e-06,0.12865393310785295,2.166939043998718,0.9313292860984802,0.0016317242290824652,0.0012979022867511958,2.8521709919004933e-05,0.01144956462085247,7.432767852151302e-05,0.005249597644433379
priorregion1_spot_83,2.4066682181000944e-05,4.3413999947006235e-06,0.0003449126714258455,0.0007902514131274075,8.317123592860298e-06,0.7171290457248687,1.9734738409519197,0.0013876492390409111,7.201994640126942e-06,3.168389011989348e-05,1.0855993696168299e-05,5.78552497245255e-05,3.2799751011225455e-06,0.5788357466459274
priorregion1_spot_84,0.02207533726468682,7.442809396707163e-06,0.0029977386118844153,0.00010838028647413013,2.8536515401356158e-06,0.1821768581867218,2.1774039268493652,0.0005873246089322493,3.4514712297095693e-06,0.34900793135166164,0.00011775488674174995,0.29350225180387496,6.657384583377279e-05,0.0017175436718389393
priorregion1_spot_85,0.0008309899450978265,0.01442524683661759,0.00011529975963640026,0.01887372164055705,0.00021210566264926454,0.007389363157562912,2.1773393392562865,0.0014056715415790679,6.15572073002113e-05,0.00019180986200808547,9.363496355945245e-05,1.1179049849510192,0.004683551914058626,0.3665077045559883
priorregion1_spot_86,5.510725691237894e-06,4.917246997138136e-07,9.211363504846305e-07,1.0005146464209247e-06,0.0019743848941288886,0.3557843416929245,0.7800932288169861,0.0003201819039531983,1.6714631101422128e-06,1.111952342398581e-05,9.642747897942172e-07,0.2080031804740429,6.6359878246657894e-06,0.00011361087708792184
priorregion1_spot_87,0.00013335271942196413,4.868675796387834e-06,3.2682839628250807e-05,8.052761731960345e-05,2.3345483782577506e-06,0.4103200152516365,2.413564276695251,0.003985239588655531,3.0433124538831184e-05,0.0001629634942219127,0.004412934789434076,0.0002145249010936823,5.485843485075748e-06,0.062233022041618825
priorregion1_spot_88,0.0006113982613896951,9.613075189918164e-06,3.757008635147941e-05,1.9576870363380296e-05,0.001670369500061497,0.018151003494858743,2.711931824684143,0.001240164547925815,3.5642285070025537e-06,0.00013349532018764877,0.0003145397538901307,0.027565028239041566,0.000186493931687437,0.0023195334477350118
