,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_11,0.00024084051328827628,2.318832948731142e-05,0.40642690360546113,0.0029210163396783174,0.00010041468849522061,1.5948784232139588,0.0013419868948403746,0.0020575443748384716,5.4073416549726975e-06,0.7338750422000885,0.03598167523741722,3.4235081329825334e-05,5.4014579473005145e-05,0.02164385123178363
priorregion1_spot_12,1.1570058904908365e-05,1.1042000369343445e-05,0.00025416084099560976,5.7687301523401406e-05,0.00013791444507660344,1.4595184564590453,0.07755277827382089,0.00015047935667098503,3.7988647363818024e-06,0.3951812714338303,0.007897693710401653,0.004419434536248445,6.58293480228167e-05,0.4853537574410438
priorregion1_spot_13,0.13624784871935844,0.000501424670801498,0.5492223471403123,0.09539345316588879,1.8938849279948048e-05,0.0010594296618364751,0.00017125535232480617,3.8309150659188164e-05,1.6819442680571232e-05,0.6917717903852463,0.13425914496183397,0.00012650800781557336,3.0364867689058884e-05,0.7454128950834275
priorregion1_spot_14,9.152841885224916e-05,0.00038524479896295816,0.0001792329756426625,4.471367556106998e-05,8.154512288456318e-05,1.773263692855835,0.00014227786668925547,6.655526194663253e-05,1.0420763055662974e-05,0.16488010063767433,0.006019293540157377,0.008463724609464407,0.0066060808720067145,0.23164144828915595
priorregion1_spot_15,0.0007967430050484836,7.519530190620572e-05,0.0014180611644405872,0.00014322293063742108,4.944739284837852e-05,0.7583897471427917,0.4293277874588966,0.00922167650423944,1.975103232325637e-05,0.8479283183813096,0.06968624368309975,3.487489866529359e-05,1.805679030439933e-05,0.6703798592090606
priorregion1_spot_16,0.09456997886300086,0.03626858294010163,0.39224991500377654,0.0013715099135879426,1.3826628446622637e-05,0.026600045152008533,2.311598746018717e-05,0.0001600808827788569,3.750835039681988e-05,1.4217585504055024,0.19548146128654478,0.00018481787701603026,1.3945172668172747e-05,0.05731939151883125
priorregion1_spot_17,5.153228212293471e-05,1.2194822784294957e-05,0.1057439960539341,0.08737483583390714,9.88266747299349e-06,1.3386055052280426,0.10607656426727773,0.0001417886909621302,4.445094191396493e-06,0.5482093840837479,0.009700680710375309,3.784695418289629e-05,2.858597017620923e-05,0.6383549600839614
priorregion1_spot_18,0.006876114499755204,1.764975331752794e-05,0.00016151787131093442,5.572789154939529e-06,4.739378186968679e-06,1.1287022888660432,2.4987712276924867e-05,6.374847794177186e-06,4.290310357646376e-06,1.3870154201984406,0.29005690962076186,4.725982234958792e-05,1.0756509163911688e-05,0.03836329933255911
priorregion1_spot_19,0.0021760869072750214,2.8886555628560022e-05,0.3207001328468323,9.781709777598735e-05,0.0005611982254777103,0.8603095382452011,0.26962220370769496,0.0008146308187860995,4.586909744830337e-06,0.8131152242422104,0.023372922372072936,3.28246280332678e-05,0.0050301092443987725,0.01325530596077442
priorregion1_spot_20,0.004030584054999053,0.00013392434993875213,0.44201147854328154,7.208957504190039e-05,0.0038371055270545185,0.010624134726822375,0.01453260430134833,4.765100784425158e-05,1.0007539322032244e-05,1.6863089561462403,0.08595298938453197,0.00039321386429946875,1.7123865109169856e-05,0.9801559835672378
priorregion1_spot_21,0.0015896577620878817,0.00013895992087782362,0.55291208922863,0.00020477844300330615,0.0015173906227573752,1.3568283081054688,0.07626726143062114,0.0017124095524195583,0.0045777551596984266,0.3116644755005836,4.8203708684013694e-05,5.19475454439089e-06,4.23147075707675e-05,0.0019661541213281454
priorregion1_spot_22,3.1661350362810486e-06,6.042104996595299e-06,2.139274429282523e-05,0.0009705572418170049,2.8650767853832802e-05,1.6312987089157105,0.00020454343539313413,0.27373114228248596,1.6309328373154134e-06,0.4291546195745468,0.009996869461610913,3.779002486226091e-06,2.0654794479924024e-05,0.0005776431265985594
priorregion1_spot_23,0.0004280143824871629,1.1991510427833419e-05,0.1876118019223213,1.0646625378285535e-05,3.419383904201823e-06,0.3514529690146446,0.04786121565848589,0.0014279399358201772,9.922105505211221e-07,0.17749620005488395,0.019136220682412386,1.8060003367281754e-05,1.168766999626314e-06,0.2522964313626289
priorregion1_spot_24,0.1662229336798191,1.3627956650452689e-05,0.3990324452519417,8.145433930621948e-05,6.275324290072604e-06,0.5389390885829926,0.017689097207039595,0.0002244033239549026,2.631496033700387e-06,0.11320084370672702,3.2893386924115474e-05,0.06071102693676949,1.4330202839119011e-05,0.1578126333653927
priorregion1_spot_25,0.20198018252849578,0.00032956884388113394,0.008858247380703687,1.4522582159770536e-05,0.007762632565572858,0.501142343878746,0.13672041445970534,3.643040181486867e-05,1.1987315656369902e-05,0.9997318357229232,0.1242692243307829,1.1818730581580893e-05,6.378165417117999e-05,0.007979947794228793
priorregion1_spot_26,0.00025912643468473107,0.0021017999271862207,0.3476277038455009,0.00033214424474863334,0.0028829057235270736,0.5593742579221725,0.10183361917734146,0.010334826400503516,6.84291389916325e-05,5.1347629232623154e-05,3.826933116215514e-05,0.024893128592520953,1.516274614914437e-05,1.1234887897968293
priorregion1_spot_27,0.05186274256557226,5.2322750661915055e-06,0.0009827334084548057,7.794310681674689e-06,9.880862812394753e-08,0.02019828539341688,5.782843800261617e-05,0.00014973889919929205,5.123327980527393e-07,0.5325468629598618,0.0002217275934526697,0.00018135937934857794,7.447817807815228e-07,1.5316838383674622
priorregion1_spot_28,4.0722037192608694e-05,6.2272922150441456e-06,0.0002532545608119108,1.5968940897437278e-05,9.427020086150151e-05,2.138853430747986,0.08716516084969043,0.00021431281566037798,3.0231649088818815e-05,0.39972563087940216,3.1337604923464824e-05,2.454695077176439e-05,4.019269090349554e-05,0.26433918327093125
priorregion1_spot_29,9.250519769921085e-06,9.281481254674873e-07,0.3296225994825363,4.7540800915157894e-05,1.8961040950671304e-05,0.4786071687936783,5.920178591622972e-05,9.974912563848194e-06,2.496526349204942e-06,0.1335517846047878,1.2064717566317995e-05,7.741480249023879e-06,6.470923426604713e-06,0.14666405916213987
priorregion1_spot_30,0.0004452208464499563,1.5228222810037553e-05,0.27296767085790635,6.378429025062361e-05,0.00016267945829895325,0.5347714453935623,8.567654413127457e-06,2.4782247123766863e-06,2.13779741216058e-06,0.3323194533586502,0.0038178806658834222,5.731208852921554e-06,1.7923534596775425e-05,0.004919813014566899
priorregion1_spot_31,6.618242077820469e-05,9.697101722849765e-06,0.04367519989609718,9.201326902257279e-05,0.00020197711128275845,1.6953798532485962,0.0011656258371658622,0.01357454746030271,9.148669096248341e-06,0.4590725928544998,0.00020113086720812133,2.0147125087532914e-05,0.0005021476099500433,0.22374933511018755
priorregion1_spot_32,0.08100254982709884,2.3330949716182662e-05,0.004826880153268576,4.36612433531991e-06,9.958153077604947e-06,1.0803140699863434,0.12609661966562272,4.197037451376673e-05,4.930048453388735e-06,0.8480004400014878,0.0001258784941455815,1.5303358213714092e-05,1.0893710987147643e-05,0.25950097739696504
priorregion1_spot_33,0.00015400795527966695,2.9242232670867455e-07,1.059178412106121e-05,7.250400267366787e-05,8.389766122718357e-07,0.43847432881593706,2.2989424633124147e-05,5.170169447410445e-06,2.7953323069596084e-07,1.7494848725618796e-05,0.0012230585154611616,0.2536263197660446,5.349265120457859e-06,0.8892072528600693
priorregion1_spot_34,4.771773092215881e-05,1.2346704215815409e-05,0.00035568450985010717,0.00020458059734664857,0.00017853140307124704,1.1947414398193361,0.14552611783146857,0.0005413500737631693,7.259816311488977e-06,0.264781242609024,4.775285306095612e-05,0.11057345680892466,0.0020860357908532023,0.35599434971809385
priorregion1_spot_35,9.748429511091673e-05,6.8798874281128524e-06,0.23490511998534203,7.996030617505313e-05,1.0969446293529472e-05,1.1804473280906678,0.3708124041557312,0.0004680593294324353,2.286440474108531e-06,0.28952241986989974,0.00021809123354614714,0.02992256032302976,1.3360007551455056e-05,0.6209819644689559
priorregion1_spot_36,0.2217194750905037,5.3326724628277586e-05,0.02975876973941922,1.0738466244220035e-05,2.8094343451812166e-05,3.361356866662391e-05,0.000877051186398603,6.7685801923289554e-06,3.3552305126249856e-06,0.5083191186189652,0.021549464389681815,0.27083894312381745,0.00878397156484425,0.38969742357730863
priorregion1_spot_37,4.840234742005123e-05,2.6100640980075697e-06,0.00011012909781129565,2.9953727334941508e-05,4.0794871893012896e-05,1.4677213907241822,3.846112413157243e-05,1.566780001667212e-05,0.00011745936535589863,0.5273950040340424,3.245668522140477e-05,0.34967822283506395,0.00046748239692533393,0.4370655849575997
priorregion1_spot_38,0.00042900497355731205,5.139123859407846e-05,0.0015458129346370697,2.450604015393765e-05,6.809978526689521e-06,0.44652828872203826,0.13102961257100104,1.7869768271339126e-05,0.00017511229743831793,0.2476140007376671,0.0006663566047791392,0.004896015929989517,6.8790689965680945e-06,2.470551633834839
priorregion1_spot_39,0.0007472667086403817,3.58012401193264e-05,0.46119306087493894,0.18685505613684655,3.621976993599674e-05,1.1172715544700622,0.0023172852001152934,0.00024746728013269603,1.1752695672839764e-05,0.19144007191061974,0.033982785604894164,0.02646690411493182,0.005313119641505182,0.44771848320961
priorregion1_spot_40,0.10251657217741011,0.0011139584763441234,0.029738323856145145,1.4602156579712754e-05,0.0001232098729815334,0.7057145029306412,0.06776201464235783,0.16523389816284179,9.799531471799128e-06,1.0384229838848114,0.0010698147816583514,4.6011739186724295e-06,0.00014976850361563267,0.0005831239250255749
priorregion1_spot_41,9.395555171067829e-05,0.0014615920197684317,0.5776507765054703,0.00015425836390932092,6.576585037691986e-05,0.785486525297165,0.039015267789363865,8.045353024499492e-05,1.4822637785982806e-05,0.363703453540802,0.0013914157869294288,0.0021541887079365553,0.00664023372810334,0.3564333960413933
priorregion1_spot_42,0.0002055200369795785,1.4207177673597472e-05,0.0014913371938746424,0.0013997009198646992,0.0005217309895670042,1.1001890420913696,0.239012136310339,0.02916706232354045,3.334452285344014e-05,0.0001255093520740047,2.651765989867272e-05,0.0031873220927082003,0.0007783035514876246,3.529394006729126
priorregion1_spot_43,0.00335555758792907,0.00020396515319589528,0.582278835773468,0.005879298807121814,0.0070005180314183235,1.8533533811569214,0.000210521039844025,6.897022103657946e-05,0.00031803440797375517,0.00010273138032061981,0.0009152787708444521,6.958204880902485e-06,0.00011460560344858095,6.273994877119549e-05
priorregion1_spot_44,0.287298472225666,0.00018484947795514018,0.032047956995666024,0.00029082450491841884,5.847401007486041e-06,3.365630857388169e-06,0.00033969903161050756,2.584091280368739e-05,5.852750086887682e-06,0.7963343888521194,0.103299842774868,0.4885755524039268,0.0004690202651545406,0.4585869699716568
priorregion1_spot_45,0.005539436521939933,1.2892027052657797e-05,0.0018050218699499966,2.7305932144372493e-05,3.1177989876596256e-05,0.9359908074140548,0.1676679901778698,0.08623279891908169,5.1439777507766845e-06,0.3447268545627594,0.00026028992433566603,7.410380530927797e-05,3.1373207093565725e-05,0.8665578067302704
priorregion1_spot_46,0.15698760971426962,0.00036680369667010384,0.2807510420680046,2.3039169627736554e-05,3.459657054918353e-05,0.7300443261861801,0.0002742764772847295,0.026824558433145285,1.832934258345631e-05,0.5082485496997833,0.042912645824253554,3.717141298693605e-05,1.278936179005541e-05,0.679304802417755
priorregion1_spot_47,7.1085380795921094e-06,3.6275565889809517e-06,2.5556718173902482e-05,5.6953166495077316e-05,1.6954427621840297e-07,0.0011204166628886014,2.0673783296842886e-06,4.920132980146264e-07,4.0060977255507176e-07,0.00012092214383301325,2.310090894752648e-06,0.00012689734794548715,8.259902699592204e-08,2.298478841781616
priorregion1_spot_48,0.0005981657275697217,0.00018034100212389604,0.050498667918145654,4.968638440914219e-05,5.0670974815147936e-05,0.9678894668817519,0.009744097152724862,0.0002365910440857988,5.751381331720042e-06,0.7021565496921539,0.032585442811250684,0.00019022570631932467,8.432602089669673e-06,1.0431496322154998
priorregion1_spot_49,0.0012134744378272445,5.429699058367987e-07,2.084251837004558e-05,1.1017471524610301e-05,4.4281679720370455e-06,1.4549482047557831,0.04095983430743217,0.001895775180310011,3.4028282698272964e-07,2.179257426178083e-05,1.7011642455599941e-06,0.001955998531775549,2.878302857425297e-05,0.6237238645553589
priorregion1_spot_50,9.194619269692339e-05,8.230545754486229e-05,0.0008721669466467575,0.0323167884722352,0.023138663638383152,2.547692155838013,0.0722117118537426,0.033191744796931745,0.00012146732115070337,1.2126451551914215,0.0013049926899839192,3.4527164098108186e-05,0.0004130877045099624,0.05992275252938271
priorregion1_spot_51,0.3111518323421478,0.0055692882509902125,0.56392579972744,0.00014363899754243903,0.0005249064706731588,0.0017131079686805606,0.01813644440844655,2.4493653199897384e-06,1.0689282544262825e-05,1.536938637495041,0.4205424815416336,3.1462596780329484e-05,3.856377225019969e-05,0.03510084506124258
priorregion1_spot_52,1.750037063175114e-05,1.0902711949256629e-06,0.0002786213139188476,1.225090163643472e-05,1.5703949316048238e-06,0.6334039866924286,8.90054520823469e-06,1.21037050121231e-05,2.6846218759146723e-07,0.5546731293201447,0.013508564699441195,5.188787599763601e-05,1.4430869168791106e-05,0.6904181331396103
priorregion1_spot_53,0.18109133765101434,0.0001935769454576075,0.013209453085437417,5.134087477927096e-05,3.371904604136944e-05,0.8674945384263992,0.07931332997977734,0.09252309948205949,2.969653614854906e-05,0.5998750865459442,0.0033866451471112665,0.00010398275844636375,0.0002449659848934971,0.3494579210877419
priorregion1_spot_54,0.0001171279072877951,3.1357103216578254e-05,0.21461876556277276,0.05201026033610105,2.2892587094247577e-05,1.6825262784957886,0.00041047442209674045,6.574038307007869e-05,1.6172723644558572e-05,0.3147755190730095,0.06107736472040415,7.343623838096391e-05,2.887631708290428e-05,1.2799609005451202
priorregion1_spot_55,0.6815015017986298,0.00017870716183097102,0.723954176902771,0.00013026366505073384,6.817873800173401e-05,0.011739244405180215,0.00195121934521012,0.01798204304650426,8.876156198311947e-06,1.490683025121689,0.2923030510544777,0.0011554601544048638,0.0033733509713783864,0.3370594128966331
priorregion1_spot_56,0.001032076927367598,8.709828071005177e-05,0.0039017107454128565,9.202207656926476e-05,0.00013984961988171561,1.9647403717041014,0.016230417415499687,0.0016152378229890019,5.995717292535119e-05,0.7187704920768738,0.026385529339313506,8.545773489458952e-05,0.004828629549592733,0.10206267610192299
priorregion1_spot_57,0.08595308512449265,0.0004557310792733916,0.0028103636926971372,6.949399939912839e-05,0.001052400900516659,1.0164089441299438,0.021868904866278172,0.03282438684254885,9.646670150686988e-06,0.7669792324304581,0.08470275066792965,0.00012333503109402956,4.1373846033820887e-05,0.5541542321443558
priorregion1_spot_58,9.70743192851842e-07,2.878056690747144e-07,4.3642199671012355e-06,0.0010154902352951468,1.7309029658463262e-06,1.570385253429413,0.002416704501956701,7.776721895424999e-06,7.538915625104892e-08,1.6985215734166558e-05,1.634778828929484e-06,8.646927398103799e-07,2.0770266473846277e-05,1.3973994009575108e-05
priorregion1_spot_59,0.09541550800204278,0.00018706882547121496,0.0011957271257415415,0.003576115728355944,0.0008120541780954226,1.0085835993289947,0.021444217301905155,0.04337227027863264,2.815977723003016e-05,0.5100753933191299,0.02261595968157053,0.28297557681798935,0.005207344098016619,0.38489070236682893
priorregion1_spot_60,1.293478453590069e-05,4.70717418465938e-06,1.3728521707889742e-05,4.097944997738524e-06,1.584285892022308e-05,0.5677622109651566,3.40901262461557e-05,0.0012780049699358642,4.5630302594190656e-07,0.7133740961551667,0.11369741298258304,9.611394261810345e-07,7.820175233064219e-06,0.0017569035349879415
priorregion1_spot_61,0.1561967007815838,0.14016956761479377,0.02958970805630088,4.967548775312025e-05,0.04226398430764675,0.00042031635093735535,0.04204958882182837,4.898555671388749e-05,0.0006038938910933211,1.8433316826820374,0.07383831553161144,0.000124207854969427,6.537160425068578e-06,1.6691538929939271
priorregion1_spot_62,0.0016660814697388561,3.687311018438777e-05,0.00947820758447051,4.9277551443083216e-05,1.6860982850630538e-05,0.9183299630880356,0.0005718954838812351,0.0001855677430285141,8.393127336603356e-06,0.638801884651184,0.03563840277493,0.00021944581822026522,0.00036675772716989743,1.9172974586486817
priorregion1_spot_63,0.2532491371035576,6.340172658383381e-05,0.044276328384876246,5.8217539844918065e-05,1.4478054481514848e-05,1.0019359827041625,0.0003055440771277063,0.00013506930190487767,7.973456695253846e-06,1.0137774407863618,0.0010179374774452298,0.29003256261348725,4.497425634326647e-05,0.5047532558441162
priorregion1_spot_64,0.012690011924132707,5.26075595189468e-05,0.08499652110040187,0.0007857501594116913,2.6393042298877847e-05,1.136114478111267,4.211678915453376e-05,5.232223629718647e-05,3.42376053595217e-05,1.5965722322463989,0.08755787834525108,0.09922723509371281,0.0001014532201224938,1.1051807463169097
priorregion1_spot_65,0.19136985763907433,0.00012199979719298427,0.00026175867096753794,6.623552462770022e-06,7.577583310194314e-05,1.471348136663437,0.28348790407180785,0.01030140109360218,4.797199599124724e-05,0.5593579560518265,3.5878749076800884e-05,2.8971033316338435e-05,4.259305587765994e-05,0.0024451109813526275
priorregion1_spot_66,0.00012542389158625157,1.3128830687492155e-05,0.2025044560432434,0.018824876565486193,4.07135139539605e-05,1.528050273656845,0.000263000640552491,0.0008063847461016849,5.243370196694742e-06,1.12919562458992,0.0006299587257672102,2.290870397700928e-05,4.4149155110062564e-05,0.1816908247768879
priorregion1_spot_67,5.643480699291103e-06,3.158341087328154e-06,3.7818875398443203e-06,1.2190083589302958e-05,4.6668718596265535e-06,1.3608291685581206,1.6830385993671372e-05,4.504332468968641e-06,1.8203308286501854e-06,0.0010029570374172183,0.0021368098095990717,1.3571685622082443e-05,3.349474936840124e-05,0.7541066110134125
priorregion1_spot_68,0.15997150540351868,0.0001364205272693653,0.021061116084456443,0.0002586615140899085,8.588896816945635e-05,1.0087153315544128,0.3103155359625816,0.17154018580913544,0.00010141055608983151,1.453596121072769,0.0757318425923586,0.24296367689967155,0.00013106915284879505,0.47070581316947935
priorregion1_spot_69,0.3013529911637306,0.00031572668667649855,0.006347124348394573,0.00010878187022171915,0.0001303192439081613,0.6894255608320237,0.16488254740834235,6.0533338546520114e-05,9.046351760844117e-06,1.757350879907608,0.4821132987737655,6.535592365253251e-05,0.001195197063498199,0.028302542679011822
priorregion1_spot_70,6.79288037645165e-05,5.482506931002718e-05,0.16274791881442072,0.00014006907440489158,0.00010458175966050476,0.3102423265576362,0.11196640208363533,1.9090131263510558e-05,0.00041193882207153366,0.4202975928783417,0.00032235232647508387,3.125000130239641e-05,1.5159476788539906e-06,0.9718021780252457
priorregion1_spot_71,0.1788955807685852,0.008373760152608156,0.013771401951089501,4.8791506924317214e-05,0.00043380879651522264,0.7767216116189957,0.35426989048719404,8.162677222571802e-05,1.347595889455988e-05,0.526943850517273,0.0011367160128429533,0.025866235792636874,0.0018721875909250229,0.3551512882113457
priorregion1_spot_72,0.0006323750218143687,3.4763737130560915e-05,0.0798918679356575,0.0008020545938052237,6.088551072025439e-05,1.6077912032604218,0.0006028452247846871,0.0762614831328392,1.2051902103848988e-05,0.8792431592941284,0.06721667684614659,0.00014229164953576403,0.0006099641439504921,0.6906142652034759
priorregion1_spot_73,0.0002175449481001124,4.1745727230591e-06,0.0003860004260786809,0.018940965179353956,1.3722766834689538e-05,1.3271482765674592,0.0006161963479826226,0.0003620790390414186,3.4221854321003778e-06,3.171978860336822e-05,0.0015248338226228951,0.4086913466453552,3.1845371995586906e-05,1.3353372156620025
priorregion1_spot_74,0.013262163707986474,6.756767106708139e-05,0.38082230687141416,6.721066756654182e-06,6.188982461026172e-05,0.8048855632543565,0.21830726116895677,0.039108227379620074,0.0001369792538753245,0.47879862785339355,0.0002821650094119832,6.346124291667366e-06,1.2226682474647533e-05,0.00044932692835573105
priorregion1_spot_75,0.0001839616510551423,5.781101226602914e-05,9.456759726163e-05,0.002937964617740363,0.0001255004470294807,2.2772333860397342,0.000418650041683577,0.0001397069441736676,0.0023740534437820316,0.0004237590721459128,0.0005038901203079149,0.019572700187563897,0.00014569019913324158,1.4760508835315704
priorregion1_spot_76,0.1670049048960209,0.08291244655847549,0.4413637399673462,0.00024400069887633438,0.00010548641039349605,0.5913900196552276,0.003491488331928849,0.00021732770546805112,0.00012758346674672795,1.3324100196361544,0.11840794421732426,0.002976599964313209,0.0019463168282527479,0.9475790590047836
priorregion1_spot_77,2.590889425846399e-05,1.4392983075595112e-05,0.10197647884488105,3.1788317392056344e-05,2.5432596544305852e-06,0.6897521317005157,8.207361088352626e-06,2.4289562406920596e-05,0.00019323239030200057,0.6486080914735795,0.11825913190841675,6.628600681324314e-06,1.7427287821192296e-05,0.0034570184419862927
priorregion1_spot_78,6.123163093434414e-05,7.426583692904387e-06,0.9735650807619095,0.06799631454050542,2.7720870639313945e-05,0.7857434123754502,0.08848372399806977,0.014733042009174824,4.361739797786868e-06,0.002568315016105771,2.5575729796400993e-05,0.00012601198541233315,2.610997053125175e-05,0.5435112655162812
priorregion1_spot_79,8.403858410019894e-05,2.2546167383552528e-05,0.00019333367163199,0.00037618056667270143,0.002716526424046606,0.7018156170845031,0.1513328105211258,0.00010132765346497765,1.481487640830892e-06,0.4436520352959633,0.02859380394220352,4.357523303042399e-05,0.0009980081929825246,0.28468151688575744
priorregion1_spot_80,0.06011186633259058,5.8604218793334446e-05,0.0015177570399828254,2.9835663008270784e-05,3.8057557503634605e-05,0.46958982050418857,0.0013073447393253446,0.02350425338372588,3.428983472986147e-05,0.43578950464725497,0.0001463567663449794,0.03543637245893479,0.000412106690055225,0.1540457285940647
priorregion1_spot_81,0.0009222161781508476,3.33022246195469e-05,0.030249383579939604,0.00041041549120564015,0.00029292572144186125,2.012946379184723,0.12555546686053276,0.004266787110827863,5.259513673081529e-05,1.0252053499221803,0.0002940130099887028,0.00016019802424125374,0.00010084721798193642,0.6871890425682068
priorregion1_spot_82,0.17071231678128243,0.000361090105434414,0.01953620631247759,5.981866816000547e-05,0.0001628720317967236,1.3841199696063995,0.22770799472928047,0.021494325064122678,4.1665044773253615e-05,1.366321510076523,0.1024230245500803,0.00028119282505940647,8.971805509645492e-05,0.8570010334253311
priorregion1_spot_83,0.000674121591146104,0.00015798956665094013,0.7240957587957383,0.00042832854960579426,5.032301614846802e-05,0.6629150748252869,0.010306455194950105,0.014406232535839081,2.21518574107904e-05,0.9455624103546143,0.0009461909008678049,0.00023686636850470678,9.752855339684174e-06,0.3481859967112541
priorregion1_spot_84,0.5112279981374741,0.0001653514525969513,1.035525095462799,0.00017879370861919596,3.606371155910893e-05,0.3070396527647972,0.002999563131015748,0.0009022696176543832,1.4635883326263866e-05,0.4426463142037392,0.0002982257166877389,0.16626078635454178,8.57152199387201e-06,0.333999428153038
priorregion1_spot_85,0.09149118177592755,7.086205077939667e-05,0.8482896000146866,0.00016145516492542812,7.76062067870953e-06,0.8369603097438812,0.1325420916080475,0.05284773074090481,2.0847926225542324e-05,0.5472723245620728,0.0027174581889994444,3.643137024482712e-05,1.616940289750346e-05,0.03462018109858036
priorregion1_spot_86,0.00928285652771592,8.326102106366308e-05,0.015363723458722233,0.0001658658846281469,6.606807037314865e-05,0.2719985589385033,0.0912993259727955,0.00012344205897534265,8.28730612738582e-06,1.0363744378089905,0.006310661719180644,0.33826751410961153,1.9641235303424766e-05,1.279444646835327
priorregion1_spot_87,0.08276318870484828,6.608454714296386e-05,0.6427929431200028,0.0009232751064701005,1.214888843605877e-05,0.016222359240055086,0.005627438914962113,0.00015079025470186025,4.206584458188445e-06,0.79687859416008,0.11454204730689527,0.001126727362861857,1.3690369405594538e-05,0.7845349878072739
priorregion1_spot_88,0.00026687774807214736,1.9487443478283242e-05,0.01527480068616569,0.00042850087193073704,3.322182856209111e-05,2.2764010310173033,0.0005333675304427743,0.0012565650744363666,0.0006366379326209425,0.6152333408594132,0.00011443790099292528,0.0605266947299242,0.00021397899181465618,1.2119833171367644
priorregion1_spot_89,0.01461101844906807,0.00012838775364798494,0.0003812484530499205,0.006907624052837491,0.00019713358633453027,2.4207053780555725,0.1022167418152094,0.00032483606919413437,2.5096385707001902e-05,0.6506406307220459,0.07672130651772023,3.863645233650459e-05,0.00042494088265812027,0.06130044367164374
