,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_24,0.7957564920186997,0.14451181516051292,0.0005049659259384498,0.05489092878997326,0.00011379703610145953,0.025827366951853035,0.005093643534928561,0.00024305198458023368,0.4725039929151535,0.0556539960205555,0.10011403374373913,8.784430028754287e-05,0.0001296175425522961,0.587418270111084
priorregion1_spot_25,0.00027664053486660124,0.47156064957380295,2.30224572987936e-06,1.583555067554698e-05,1.6131865595525597e-05,5.730469229092706e-06,9.00033151651769e-07,6.178893642072581e-07,0.5204901993274689,0.0005009521992178634,0.15548401921987534,0.13691158592700958,7.62472711812734e-07,0.28010946065187453
priorregion1_spot_26,2.028898847103119,0.014520521834492683,0.00010368769617343788,2.9834501947334503e-05,0.04550797827541828,0.025383170694112778,4.0625260407978206e-05,0.00011674977031361777,0.670671284198761,0.05861480291932821,0.00012983162887394428,0.0002706064158701338,0.054279025271534914,0.3240944445133209
priorregion1_spot_27,0.4511187881231308,0.3006096944212914,0.0002278732164995745,4.006191716143803e-06,3.2239900428976397e-05,0.00043103883654112,4.361486135167071e-05,6.820265080023091e-05,0.598033607006073,0.575838616490364,7.417091255774721e-05,1.3331086347534439e-05,3.3359186659254194e-06,0.002094128564931452
priorregion1_spot_28,1.274509871006012,0.0030814842320978646,0.000256376939069014,7.136352687666659e-05,0.00017762802599463615,0.07564682699739933,0.0001422542460204568,0.0023924001026898625,0.4310439422726631,0.7056071609258652,4.824830612051301e-05,0.595187920331955,9.204039342876058e-05,0.8413064926862717
priorregion1_spot_29,0.6264958083629608,0.45323154628276824,0.00016867399099282924,7.452259378624149e-05,2.386310898145894e-05,6.479909825429786e-05,3.0462783342954936e-05,6.205076647347596e-06,0.4378724664449692,0.08583849258720876,0.06643004417419433,3.902779792497313e-06,1.929378368004109e-05,0.005605199350975454
priorregion1_spot_30,0.1848331056535244,0.29694198817014694,0.03586625568568707,0.00012491610978031533,4.535441967163934e-05,0.028583354968577623,0.0001252405454579275,2.12738065783924e-05,0.7773159176111221,1.1104932963848115,0.22665534168481827,0.00014135527744656428,4.1242248880735136e-05,0.3403479278087616
priorregion1_spot_31,1.6049736499786378,0.17849671766161918,0.0005343005323084071,0.09040092714130879,0.05439292397350073,3.683315480884631e-06,1.0582273353065831e-05,2.2865500159241493e-05,0.19848704263567926,0.003048213047441095,6.464027101173996e-05,4.6287766417663084e-05,0.00013943351877969689,1.5735616564750672
priorregion1_spot_32,1.1186515271663666,0.11185603141784668,0.038069992512464526,7.374311098828912e-05,0.004182702396064997,3.4615620052136367e-06,0.006731470441445709,0.00013321264268597587,0.07996201887726785,0.30684449225664134,0.0013507579686120152,3.1757861688674896e-05,0.0003321861440781504,1.2559300899505614
priorregion1_spot_33,0.20427530407905578,0.26809313893318176,2.9856655510229762e-05,7.1953559199755546e-06,4.393532508402131e-05,1.5038651099530398e-06,0.0019502381037455052,2.146974168226734e-06,0.18912750631570818,0.7023824691772461,0.0019716455833986403,0.00018225104795419612,6.60526904539438e-05,0.5583912551403045
priorregion1_spot_34,0.20461498126387598,0.15846526250243187,8.702021887074807e-06,4.629069917427843e-06,0.0034498608787544073,8.794383091981217e-07,1.620827401893621e-06,3.480605343497701e-07,0.6398814260959625,0.18477115705609323,0.000156518990843324,0.0005383754381909967,0.008941176487132907,1.0843846380710602
priorregion1_spot_35,0.9508568406105041,0.3482222601771355,1.913004898597137e-05,4.690671175922034e-05,3.5246362313046116e-05,2.8825756885453304e-06,3.8094014257694654e-06,1.9798165453721595e-06,0.3968450799584389,0.0018330753548070787,0.01642645727843046,4.518715140875429e-05,4.001182169304229e-05,0.6892945766448975
priorregion1_spot_36,0.17462852746248245,0.09634097069501876,3.993491873188759e-06,7.00480823070393e-06,0.04148184433579445,0.02292044125497341,0.0015517791151069106,0.023013260401785373,0.3972888126969338,0.2830049678683281,0.000540738966083154,0.00018278811330674216,5.280458276502032e-06,0.5282500743865967
priorregion1_spot_37,0.6089137643575668,0.1546847440302372,0.00033686433307593687,0.0002560081644332968,0.00013840555766364562,0.015592144057154655,7.200930031103781e-06,1.2178268070783817e-05,0.3255412563681602,0.38230567276477817,0.10724511593580247,0.00021278513813740576,0.0004099004436284304,0.6747116327285766
priorregion1_spot_38,0.868365928530693,0.14182904586195946,0.06980906687676906,0.0009083349403226748,0.03550605028867721,0.06617059297859669,0.006962139462120831,0.0006237773050088435,0.027893178164958954,1.489616221189499,0.15190641507506372,0.52785105407238,0.01228525540791452,0.6417243510484696
priorregion1_spot_39,1.1566660821437835,0.4218148812651634,0.2386649154126644,0.04469850715249777,7.075650100887288e-05,0.00012571718834806234,2.3754830635880353e-05,1.5857640846661525e-05,0.13724057748913765,0.0038605848327279094,0.08953990787267685,0.5036840796470642,0.026710558310151098,1.3210255920886993
priorregion1_spot_40,0.5794624716043472,0.34736432284116747,0.0006159528973512352,6.644547988798877e-06,0.000583268710761331,4.018907056888566e-05,0.0005350855266442522,3.910522791557014e-05,0.4005406931042671,0.45489798635244366,0.0001605438803380821,8.373631826543714e-05,1.736530575726647e-05,0.5246701389551163
priorregion1_spot_41,1.1819684267044068,0.12298866175115108,0.02838954431936145,0.0002761304218438454,0.00043876355193788185,0.037356069684028624,0.0002733959016040899,0.00033352184545947243,0.007528453273698688,1.12445125579834,0.07109108008444309,0.3787946134805679,0.026609140913933516,0.6168038070201874
priorregion1_spot_42,0.0019938112818636,0.21698686480522156,1.960444120641114e-06,3.632321318036702e-06,0.05515898168087006,0.08107193931937218,0.0002535222578444518,0.01566095892339945,0.8528194516897201,0.3897477090358734,0.0014848820108454674,0.002529023250099271,5.254767324913701e-06,0.9560744434595108
priorregion1_spot_43,1.368991094827652,0.18236683458089828,0.07171167805790901,4.4561674076248896e-05,0.00024236025783466177,0.0182200213894248,0.0002090856054564938,0.0001275562353839632,0.07125954180955887,0.7352438986301423,0.35068437606096264,0.00023821537542971784,0.0007879901269916445,0.0024394954554736617
priorregion1_spot_44,0.3018047362565994,0.31768508404493334,5.16423783665232e-06,2.488110635567864e-06,6.828119003330359e-05,0.0044876849045977,0.000149565190076828,4.01485567635973e-06,0.391433522105217,0.48478831201791767,3.338985861773836e-05,5.185199961488251e-06,2.454177626987075e-06,0.0021585906972177325
priorregion1_spot_45,0.6504460543394088,0.09156730212271214,0.00010374111370765605,3.43866287948913e-05,0.0001694042410235852,0.07088508121669293,0.00010914230369962752,0.0017724851029925048,0.30564705431461336,1.1119569838047028,0.00030309400317491965,0.054514567367732525,4.299686443118845e-05,0.8017930805683136
priorregion1_spot_46,1.5084146678447725,0.06648527272045612,0.0013220777618698778,8.50480987537594e-06,0.05033888015896082,1.2967489965376445e-06,0.006823213608004153,2.076344444503775e-05,6.122082922956906e-05,0.7076272428035736,0.0024604979902505876,6.0544730331457686e-05,0.0008426974556641655,0.7978329986333846
priorregion1_spot_47,1.46945104598999,0.0034063778468407693,0.0018115893588401377,0.00041507533023832366,0.01294899256899953,0.020129557978361846,0.0011586113250814378,4.081992046849336e-05,0.00010296714863216039,1.2295229315757752,0.15191283449530602,0.0025309527176432312,0.003410521673504263,0.9493651449680329
priorregion1_spot_48,0.19534951820969582,0.3493704929947853,1.2561064886540408e-05,7.021713668109442e-06,0.003952040267176926,0.02808805704116821,0.029530783649533987,0.006782184052281082,0.46576001942157746,0.9371384680271149,0.18547604680061341,0.00032491307356394825,3.14572509523714e-05,1.3788032948970794
priorregion1_spot_49,0.27080571502447126,0.4111195832490921,1.685465585978818e-05,1.7026246950990757e-05,1.1203576013940619e-05,7.41578505767393e-06,4.761773834616179e-06,8.909218820463138e-07,0.33024126291275024,0.4810077220201492,0.00028476672887336465,1.045140720634663e-05,2.4180927653105753e-06,0.239807453751564
priorregion1_spot_50,0.05265316516160965,0.19415371343493462,3.830998127796192e-06,3.3944445704037206e-06,8.998470402730164e-05,0.0007959986076457427,7.617626533829025e-06,1.068644310180389e-05,0.6415782034397125,0.4462188228964805,0.00025907152594299986,0.12036870196461677,8.566750830141246e-06,0.4484009712934494
priorregion1_spot_51,1.069478952884674,0.42143028825521467,0.0004077084173331969,3.376939275767654e-05,0.0017459163616877049,0.006050776061601936,0.00046024914190638815,2.9915242612332805e-05,0.3558291301131249,0.578744113445282,0.19282086342573165,0.04286762531846762,0.001510726014385,0.944045951962471
priorregion1_spot_52,0.06857601702213287,0.6759861409664154,1.3137482210368035e-05,4.121212282370834e-06,0.00019236807056586261,5.468108952300099e-07,1.7210659905231297e-06,2.7186307676174694e-07,1.377855157852173,0.0017788923054467888,3.9320100768236443e-05,7.619304574291164e-06,1.596710571902804e-05,0.5041224211454391
priorregion1_spot_53,0.4454933702945709,0.5424104481935501,2.4166833645722364e-05,0.06851718835532665,3.899561070284108e-05,6.005664226904628e-06,4.128042291995372e-06,2.7030469027522486e-06,0.5253469586372376,0.0017313829506747423,0.03872888367623091,0.02565051894634962,6.507549392154033e-06,0.9606036752462387
priorregion1_spot_54,0.4385856568813324,0.0659822303801775,5.1322058970981745e-05,3.6017715956404577e-06,0.000127287428767886,4.293045258236816e-05,0.0031786204548552633,9.276532819058049e-06,0.5343001037836075,0.289162315428257,0.00010714818381529767,4.9644997488940135e-05,1.6110331216623308e-05,0.2505177617073059
priorregion1_spot_55,0.3002213165163994,0.18288485631346701,4.148618677390914e-06,4.741991870105267e-06,3.8760808820370585e-06,1.5974742836988298e-05,1.3788815465431982e-06,1.3556830936067856e-06,0.18261439949274064,0.001708693691762164,3.6804192131967286e-05,0.09600684866309166,1.1218842655580375e-05,0.5756479084491729
priorregion1_spot_56,1.0896687626838684,0.19243826419115068,3.836229880107567e-05,0.0034036005497910084,0.016655344422906636,0.00010172028087254147,0.02694986080750823,2.2175111735123212e-05,0.17186246067285538,0.10660587772727013,0.07901512198150158,6.044110705261119e-05,0.0012490328750573098,1.1904984712600708
priorregion1_spot_57,1.2795582961189211e-05,5.894343735235453e-06,3.0766875624976825e-07,8.204991047477962e-07,3.336645349349965e-07,6.677744204353075e-05,3.892059595500541e-07,3.863323261299457e-08,9.120575128918063e-07,4.779145157840503e-07,2.1135024962859464e-05,0.013478451641276479,8.278642980030781e-08,1.391107666492462
priorregion1_spot_58,0.9449258208274841,0.0016132536344230174,0.013702811952680348,5.1003785119974065e-05,0.00033302308438578623,4.601398322847672e-05,0.00023003933965810576,8.678275071360985e-06,9.837383586273062e-05,0.5563199877738952,3.375154356035637e-05,0.37182056456804274,0.0001218880875967443,1.674694710969925
priorregion1_spot_59,0.3183492496609688,0.2712840810418129,5.5536529316668745e-06,2.5044904305104866e-06,0.07053646221756936,4.025786370220885e-06,0.0002265289949718863,1.1462611382739851e-05,0.8297244042158127,0.005345258163288236,2.9739896126557143e-05,0.00018895943940151487,7.227717856039817e-06,0.9103463858366013
priorregion1_spot_60,0.5079243928194046,0.1754239596426487,2.896273117585224e-05,9.392209676661878e-06,0.0005141576169990004,2.1934519645583352e-05,0.010851202718913556,2.1472002117661764e-06,0.11094940938055516,0.5027038156986237,0.1603460215032101,2.3748707099002787e-05,0.00022658784801024012,0.7516351968050003
priorregion1_spot_61,1.3396679878234865,0.0010722103354055435,0.0980976976454258,4.640347797248978e-05,0.0002945466621895321,0.018247462064027786,0.00014286665464169346,0.00010989123220497277,0.00011783110348915216,1.4035104691982268,0.020815155375748875,0.0006339353392831981,0.0063209543004632,1.0563879907131195
priorregion1_spot_62,0.03534560333937407,0.00010183205085922964,2.7859014608111464e-06,1.3718652155603196e-06,1.4291408524513828e-05,0.014411200676113367,0.004621263104490936,0.00013020153346587904,0.4597424700856209,0.5130023330450058,9.918624527927022e-06,2.944824891528697e-05,7.714939499692265e-07,0.0003133582009468228
priorregion1_spot_63,0.6567767828702927,0.5046539723873139,0.03733187578618526,6.118622991380107e-06,0.00034954402071889494,1.273346498464889e-06,1.5804359406956792e-06,1.234522011372974e-06,1.032371973991394,0.0006405629275832326,2.9238269507914087e-05,9.925191716320115e-06,3.131340090476442e-05,0.01517402408644557
priorregion1_spot_64,1.0309901237487793,0.22083333656191825,0.00015664454404031857,1.0310840480087792e-06,0.00024002705104066992,1.3711551218875687e-07,1.175894527705168e-06,2.7491163564263842e-06,0.7745807707309723,9.391272433276757e-05,5.202141574045527e-06,7.681389888603007e-06,4.68026028102031e-06,0.0003945524542359636
priorregion1_spot_65,0.9318294107913971,0.09280325956642627,0.0665213219821453,1.5377660292870133e-05,4.991757341485936e-05,0.08587474897503852,3.0279609200078996e-05,0.000173560871189693,0.00013593449402833359,1.3265748202800751,4.6493837180605625e-05,0.003135895181912929,3.882274249917828e-05,0.00042877162341028454
priorregion1_spot_66,1.5227570354938507,0.13427248373627662,0.0050411112140864136,6.970473223191221e-05,0.04593617767095566,0.003703715407755226,0.03618822153657675,9.515319325146266e-05,0.00040579280903330073,1.097412210702896,0.00020874417677987366,0.1942476876080036,0.004947185190394521,1.1029266595840452
priorregion1_spot_67,0.3906719505786896,0.39170314967632297,5.832491387991468e-06,1.9021041339328806e-06,0.05406645704060793,0.00011628524662228302,0.00270773742813617,0.00703905310947448,0.8511949062347413,0.1901407264173031,4.380670598038705e-05,5.91128386076889e-05,3.216849909222219e-05,0.09657617472112179
priorregion1_spot_68,0.1350483201444149,0.7196168035268784,4.47603129032359e-06,1.3285992906730825e-06,0.03204121757298708,1.3474183958805953e-06,5.799713540000084e-06,1.9307899401610486e-05,0.5848270863294601,0.1723422408103943,0.0005328290746547282,1.0872176062548533e-05,4.1191179479938e-05,0.026106762420386075
priorregion1_spot_69,0.41719047725200653,0.014550586324185133,2.3927550955704646e-05,1.6425772901129677e-05,7.7010773748043e-05,0.009626575978472829,2.83196671261976e-05,0.0007216780766611919,0.2637094959616661,0.3968017905950546,0.03172350823879242,0.00018730914525804111,0.0007080006791511551,1.504932177066803
priorregion1_spot_70,0.39608671367168424,0.39961022436618804,0.16113458946347237,0.08513962849974632,6.73565999022685e-05,9.907029777878052e-07,4.6295421043396345e-06,1.5463117449598941e-06,0.159398927539587,0.7449929505586623,0.060240838676691055,4.613743058143882e-05,0.0012789749715011569,0.35717054903507234
priorregion1_spot_71,0.6792061269283295,0.20714515298604966,0.026703429501503707,9.634666866986663e-06,1.7631570608500626e-05,0.053036224097013474,9.043331447173841e-05,0.00010882729293371085,0.00011025414059986361,0.8937056452035904,0.6608290135860443,0.00013714666420128196,5.125597162987106e-05,0.000391203595791012
priorregion1_spot_72,0.5253187000751495,0.014638165850192309,0.0020187115413136778,8.162462181644514e-05,0.01336458008736372,2.069300182938605e-06,0.012144987331703305,4.10284133067762e-06,0.0021182349300943315,0.6392309874296188,0.015005591604858636,0.0001028166152536869,0.000546535200555809,3.1222019314765928
priorregion1_spot_73,0.2590531945228577,0.5450315326452255,0.339783975481987,0.11671943478286266,4.4069333853258286e-06,6.905847300231473e-07,9.041073099069763e-07,8.055771473891582e-07,0.2288338989019394,0.00013916211973992177,0.25491275936365126,3.0024277407392223e-06,0.001377107563894242,0.003047162538859993
priorregion1_spot_74,0.0029970250325277448,0.20443431809544566,6.753744446541533e-06,3.2727935376897224e-06,4.972331203134673e-06,3.0429484354499436e-06,2.5246856694138846e-06,4.967002837474866e-07,0.32784231603145597,0.24973355904221534,0.02805895609781146,0.00010517936389078387,4.106620576749265e-06,0.5105854243040086
priorregion1_spot_75,0.08808575309813023,0.016137513797730207,0.028729500900954007,6.17280304140877e-05,0.007797680259682238,0.025993753504008052,0.006430922052823007,6.258431112655671e-05,0.0004094885167432949,0.7842018485069274,5.305559388943948e-05,0.379580058157444,0.012645306531339886,0.3330499410629273
priorregion1_spot_76,1.5653834998607636,0.040890007652342325,0.005696887522935867,0.000514545020996593,0.0003065310302190483,1.0950034175039037e-05,0.045343242958188056,3.633351025200682e-05,0.00032638465345371517,0.48417329639196394,0.005410009110346436,0.13566141054034234,0.05665869861841202,0.6700684577226639
priorregion1_spot_77,0.6718560934066773,0.09114991910755635,2.4215684697992403e-05,6.353677395054547e-06,5.662218009092613e-05,0.009415842592716217,9.206207096212893e-06,3.184175659498578e-06,0.1100119847804308,0.7550936818122864,0.021638068649917838,0.019638018775731323,0.00013628602246171795,0.44264173954725267
priorregion1_spot_78,0.6125964403152466,0.00927134188823402,6.086116336518899e-05,0.007827504794113338,7.838007986720186e-05,0.010986127611249685,8.788279455984594e-06,1.753532533257385e-05,0.00029674918187083676,0.23295109197497368,5.829726505908185e-05,0.0001149996660387842,0.0030255224904976786,0.4366402685642243
priorregion1_spot_79,0.13264932706952096,0.443061962723732,0.06584407836198806,0.06206609643995762,4.846978663408663e-05,0.00027134129632031543,0.0003934140724595636,8.566499627704617e-06,0.41849504262208936,0.615465447306633,0.07534152008593081,0.00011381694603187497,7.476236824004445e-05,1.4532692313194273
priorregion1_spot_80,0.7816424846649169,0.12909202724695207,0.0924325067549944,1.1204260499653175e-05,8.430084053543397e-05,0.0010293993807863444,0.0001878873270470649,6.166540356389304e-06,0.10806020721793175,0.7235869586467744,0.00039549887733301146,1.2000812876067358e-05,0.00021050165014457892,0.0017149487975984814
priorregion1_spot_81,0.7881521821022034,0.162067698687315,2.3434808554156916e-05,7.638522265551729e-06,0.0003400590430828743,0.04152386244386434,3.9169892261270434e-05,0.00011742592905648053,1.348466145992279,0.03945654574781657,7.30027004465228e-05,0.08028604350984098,6.278242908592801e-05,0.34023193567991256
priorregion1_spot_82,0.5432014614343643,0.04453930016607046,6.171019276735024e-06,2.4684119011908478e-06,4.446797211130615e-05,0.01310700965113938,1.0538100514168035e-05,1.1558728419913678e-05,0.7806938648223877,0.00920441308990121,7.900592718215193e-05,0.00016646448639221493,8.727741333132145e-05,0.7240702360868454
priorregion1_spot_83,0.33258983194828035,0.09204507879912854,0.00013918889671913346,1.6474421772727507e-05,0.0023809446603991094,2.179547273044591e-05,0.0021154429297894238,2.8816528129027578e-06,0.004877459164708853,0.11501837968826294,0.37466919869184495,3.117469059361611e-05,4.425519568940217e-06,1.6039053559303285
priorregion1_spot_84,0.003780108573846519,0.581754955649376,8.580423818784767e-05,0.08287540711462497,3.6390596392266163e-06,2.0319035911597897e-07,4.729090210275899e-06,3.184266844868944e-07,0.7602005213499069,0.0009281807142542675,0.00022274540606304072,1.0467434151451017e-06,1.762411625350069e-06,0.029812650103121993
priorregion1_spot_85,0.9180985689163208,0.0001352578794467263,7.332105415116531e-05,1.9819401677523275e-05,1.6576283815084026e-05,5.239714791969164e-05,0.0005709773395210505,7.434416829710245e-06,2.209654962825881e-06,0.0023233785177581012,1.4515212569676805e-05,0.23953357562422753,2.577961995484657e-05,0.651792785525322
priorregion1_spot_86,0.8504627048969269,0.18964823409914972,0.0003367624885868281,3.0040167985134765e-05,0.028533321525901555,1.020311765387305e-05,0.0018712795630563051,2.1980843030178224e-05,0.48354497998952867,0.22073427662253378,0.22528802827000619,0.00023851146906963552,0.01131891729310155,0.6051945060491563
priorregion1_spot_87,0.8524176806211471,0.00040632875170558695,0.011938631441444159,5.961968472547597e-05,0.016372602060437204,7.388290441667779e-07,0.009232463128864766,4.369283328742313e-06,2.7393835716793545e-05,2.520990428820369e-05,4.12256508752762e-06,5.403101363299357e-06,0.006226700963452458,1.2125857889652252
priorregion1_spot_88,0.11923544853925705,0.18426078781485558,0.05501824822276831,0.010651510115712881,1.2672574894168064e-05,1.3170034162612866e-05,1.273519046662841e-05,1.4662275134469382e-06,0.33743844777345655,0.30721044838428496,0.01651099156588316,5.185667487239698e-05,2.111906669597374e-05,0.17905755639076235
priorregion1_spot_89,0.9763059407472611,0.13347555994987487,1.5142702932280373e-05,2.7986779400634987e-06,4.809104575542734e-05,7.222510726023757e-06,0.005584118352271617,9.357120279673837e-06,0.4809424474835396,0.002138388389721513,0.0009464065456995741,1.7558644958626247e-05,0.006840709503740072,1.0190001845359802
priorregion1_spot_90,0.3313831582665443,0.010815996769815685,0.0020700699416920545,0.00011130880047858228,0.00010471617242728826,1.2702849517154391e-05,0.004978141305036843,2.3661456907575486e-06,0.0012083283392712474,0.7998340636491776,0.044721009396016594,0.28343442231416704,7.992467035364826e-05,2.7102159738540648
