,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_11,1.4409848563445847e-05,0.0011772927362471818,7.850190911540267e-07,5.641377015308535e-06,0.5929628252983092,3.508320105538587e-07,5.610187258753286e-07,2.3047512058838041e-07,1.2087397908544518e-05,8.986875428718122e-07,3.137673938908847e-05,4.511168913268193e-06,0.27111712098121643,0.24729217365384104
priorregion1_spot_12,0.06293558068573475,0.000614087053691037,0.0015255749342031777,0.0012591712235007434,0.784195226430893,0.011978618521243333,3.4933040069518037e-06,1.4112093424500927e-06,0.0006788415688788519,0.0011252950062043965,0.00091776950575877,0.0008169094769982622,0.6390772730112075,0.00047502083762083206
priorregion1_spot_13,0.009626091923564672,0.00037572269211523236,2.839862247583369e-06,4.6554018263123004e-05,0.6088029742240906,2.1261540587147466e-05,0.00013428662423393687,1.6770689057921117e-06,0.00015142999836825766,8.737614589335863e-05,1.5490068653889467e-05,3.307564638816984e-05,1.3800446689128876,0.5838865727186203
priorregion1_spot_14,0.0008215559064410627,0.050934826210141185,2.5294139049947262e-05,0.006021098140627146,0.8080007523298264,0.00421754561830312,1.7786827902455117e-05,2.2782187261327636e-05,0.00032007659610826526,1.0656608628778485e-05,1.3320226707946859e-05,0.00017084665232687258,0.38488491624593735,0.000888491774094291
priorregion1_spot_15,0.149680907279253,0.00033235596492886543,3.2947379986580926e-05,0.0002281014596519526,1.1770037055015565,0.005387597088702023,6.52074744721176e-05,3.952060137635272e-06,0.0030821952270343902,0.0002498279180144891,0.00014876938657835126,7.953979111334776e-05,0.8327202945947647,0.12744419425725936
priorregion1_spot_16,0.00046546974335797135,0.2282109074294567,1.781807141014724e-05,0.007154430774971843,1.5178114950656891,4.4543992407852785e-05,0.000923803262412548,1.548599311718135e-05,0.00015258084604283795,2.4185652728192507e-05,2.0507613953668624e-05,4.040559706481872e-05,0.6342934221029282,0.06567967049777508
priorregion1_spot_17,0.009146840637549758,0.0027491360204294326,4.946106964780484e-05,0.000112995471135946,0.7120983570814132,0.016240888461470603,3.1286573175748345e-06,3.8174332075868735e-06,0.00018720204607234337,3.358127942192368e-05,1.30851691665157e-05,1.746202442518552e-05,0.7513186067342759,0.00040853939863154664
priorregion1_spot_18,0.0006068219343433157,0.006260777940042317,8.539425652998035e-06,0.08641870506107807,0.7379488021135331,7.531709775321361e-06,3.901515847246629e-05,6.951537784516405e-06,0.0008817825175356119,8.340292370121462e-05,0.00012126177243771964,7.44851138733793e-05,1.169524759054184,0.27466941326856614
priorregion1_spot_19,0.00015160316397668793,0.0016025886812712998,4.368207942206937e-06,0.019130940828472377,1.0005925178527832,5.43180965451029e-07,6.337728024163879e-07,2.559540519087023e-07,2.1036692214693175e-05,3.2783974120320638e-06,1.1140171227452812e-05,8.022492170312035e-06,0.43964875340461734,0.017979673109948635
priorregion1_spot_20,0.051789017394185066,0.0020489747286774216,3.888953688147013e-05,0.00017776543099898845,0.8788785219192504,0.0004862392524955794,0.0033110276912339033,1.7041488808899883e-05,7.067866135912482e-05,0.00012471630761865527,0.00037405202310765163,3.726630311575719e-05,0.8480370998382568,0.04204443432390689
priorregion1_spot_21,0.07457150518894196,0.0001983320646104403,3.631050083185983e-06,4.604368368745782e-05,0.8949741005897522,2.5804217557379166e-06,1.9262094838268245e-06,5.174795802531664e-07,2.198000638600206e-05,5.5532881015096797e-05,1.2248889788679662e-05,1.6093670728878352e-05,0.8723329186439513,0.0010983046609908344
priorregion1_spot_22,0.2234882913529873,9.890983492368833e-05,3.254361843119114e-06,7.72132469137432e-05,0.49318942129611965,1.3272829846755487e-06,9.322439109382686e-06,6.080743418124258e-07,2.223063838755479e-05,6.827698307461105e-05,6.483018441940659e-05,0.004773272830061615,1.5845299243927,0.002761087496764958
priorregion1_spot_23,0.3133611261844635,0.0008271533995866776,2.2529029411089145e-05,8.371289586648346e-05,0.49005845934152603,4.1125556708720976e-05,0.00023226604607771149,9.770374254003401e-06,0.12040327414870262,7.166066134232097e-05,0.004281586827710271,6.307675212156028e-05,1.8625383138656617,0.08070894964039327
priorregion1_spot_24,0.011688220920041204,0.045456106401979925,2.0462841348489746e-05,0.00035939204826718196,1.135762643814087,7.71445829741424e-05,0.0002355657226871699,2.1209991064097267e-05,0.00010990044575009961,0.0002416570219793357,0.00013834924102411604,6.214809309312841e-05,1.4548835039138794,0.048357542045414446
priorregion1_spot_25,0.06151781640946865,0.0156579427421093,4.320115044720297e-06,3.3378212356183214e-05,0.9511494934558868,9.042369924827654e-07,1.2398775368183122e-06,9.665570559036496e-07,0.044935185648500915,6.044625588401687e-05,1.312878248427296e-05,8.620976987003815e-05,0.8610979795455933,0.005455659609287977
priorregion1_spot_26,0.3302152007818222,0.10080132931470871,5.235111548245186e-05,2.457781210978283e-05,1.2690299928188324,0.007789429672993719,0.0001848189174779691,5.821157128593768e-06,0.0001436723476217594,2.5683130388642897e-05,1.246053534487146e-05,5.800616236228963e-05,0.006859421846456826,0.04456240739673376
priorregion1_spot_27,0.00020801659702556207,0.026652985718101263,3.8414068876591044e-05,5.047173854109133e-05,0.4534931644797325,9.488162788784393e-07,6.693474347230222e-07,3.9441425911945773e-07,8.283204806502908e-06,0.08662808015942573,7.560273343187873e-06,1.98346078832401e-05,0.0018235221155919136,0.006035861652344466
priorregion1_spot_28,0.03976445812731982,0.00026672990497900173,0.00010241823219985236,0.2308908499777317,0.8387044131755829,0.005196276796050369,2.0980843146389813e-06,3.462553650024347e-06,0.00020951867481926458,2.937433428087389e-05,3.826118063443573e-05,1.9944549967476634e-05,0.7814066052436829,0.0007019407465122641
priorregion1_spot_29,0.0703525360673666,0.10456765256822109,3.491234983812319e-05,0.0002705609862459824,1.314072161912918,0.012280139327049255,8.105207484732093e-06,3.5812001897284063e-06,5.850339566677576e-05,4.387523640616564e-05,3.840743988803297e-06,2.9826070476701717e-05,0.3710263520479202,0.01662567313760519
priorregion1_spot_30,0.04779287911951542,0.05587338395416736,0.0003429917967878282,0.005614544544368983,0.9802561461925506,0.016621487401425838,0.0013986980717163534,7.218725022539729e-06,0.0001158700335508911,0.00010017394852184225,7.8578183092759e-05,0.00011701146395353135,1.530383175611496,0.0024469291442073882
priorregion1_spot_31,0.0034740125644020735,0.0009321815334260464,1.239572734448302e-05,0.00017311083283857445,0.6722712010145188,0.0067770998692139985,0.002631215436849743,3.472834066542419e-06,0.00012753481205436402,2.4541496532037858e-05,3.337947455293034e-05,2.93622300887364e-05,0.7958921432495117,0.19475741460919382
priorregion1_spot_32,8.85650529198756e-06,0.0022455158061347904,3.624001578828029e-06,0.14667747393250466,0.4875952437520027,2.753637446062385e-07,2.391619524644284e-07,9.732933889949892e-08,1.748142658470897e-05,1.105706883208768e-06,1.2687960906987427e-05,5.398475809670344e-06,0.16522709429264068,0.0017921311664395034
priorregion1_spot_33,0.007251882599666714,0.01305963802151382,0.00010127917812496892,0.002282756147906184,0.5804274946451188,3.989564538642299e-06,2.2632561922364403e-05,1.1466588944131218e-06,0.031224691215902566,1.5360147517640144e-05,4.338123508205172e-05,2.0400541598064595e-05,0.9294208645820617,0.0563040180131793
priorregion1_spot_34,0.13699789047241212,0.00016926714160945267,3.52701019437518e-05,0.0015170392987783998,0.6959888637065887,0.004691435536369681,6.319964122667444e-05,2.473359779742169e-06,9.550438917358406e-05,2.5826827732089443e-05,7.4689020493678985e-06,0.00016064671799540523,0.5509497851133347,0.0009412140731001273
priorregion1_spot_35,0.6856012463569641,8.204035984817893e-05,0.00020150485579506494,0.0005176876788027584,0.04734999220818281,0.00012351883560768329,0.0004034307668916881,2.4819260670483348e-05,1.5104395333764842e-05,0.00011078757415816654,2.3500373117713025e-05,0.0002546402218285948,2.9867642283439633,0.13318534418940542
priorregion1_spot_36,0.396664460003376,0.0005056485650129616,0.0005302289850078523,0.00010081738546432461,0.8588565737009048,0.004784105508588254,2.044951941115869e-06,3.8213589022007004e-07,5.183207886148012e-05,6.251385057112202e-05,1.127281939261593e-05,8.573207423978602e-06,1.1121366798877717,0.00020690855672000907
priorregion1_spot_37,0.0008606539573520422,0.012408999260514975,5.09497704115347e-05,0.00011068928106396927,0.5304617941379548,0.007781623187474907,1.0604684530335365e-05,1.927961267256251e-06,1.718621570034884e-05,9.522566506348084e-06,9.73874803094077e-06,1.8992621392044388e-06,0.452196903526783,0.00016217007578234188
priorregion1_spot_38,0.0010042985784821212,0.00013137783607817256,7.084557501002565e-06,8.378070233447943e-05,0.675270938873291,1.2280194653158106e-06,1.6672533263317748e-06,3.5368012504477525e-06,0.08126191645860671,5.733772195526399e-06,6.52637984330795e-06,1.0470897950654035e-05,1.072887647151947,0.04290037527680397
priorregion1_spot_39,0.0002289400828885846,0.06842049658298494,2.060232718577026e-05,0.008167572179809212,0.9661640465259552,4.828672808798728e-06,2.7794117795565398e-05,7.28791550841379e-07,6.523214069602546e-05,6.647118902947114e-06,7.44045952160377e-05,6.147403437353206e-05,0.7648970246315002,0.009554080432280898
priorregion1_spot_40,0.20578145533800127,0.0010402560292277485,1.2718600601147045e-05,0.0012223331432323905,0.8420042842626572,2.941618686236325e-05,0.000446576917602215,2.0382881302793976e-06,6.090607548685512e-05,8.940742663980928e-05,2.736633477979922e-05,0.0001868784696853254,1.6950672447681427,0.24171565771102904
priorregion1_spot_41,0.00531779273878783,0.025724691431969406,1.2167611384938936e-05,0.23640930727124215,0.8642212808132171,1.370827280879894e-05,2.580296304586227e-05,0.0003011492983205244,0.0009742662601638587,0.0006092164927395061,0.0010676670761313291,5.9697958022297826e-05,1.4831380724906922,0.005736162280663848
priorregion1_spot_42,0.0061261355178430675,0.02821821952238679,1.2639946635317757e-05,3.546895659383153e-05,1.1893418610095976,0.049345729127526286,0.01525404704734683,0.0005151876946911216,0.0007478092564269901,3.233109455322847e-05,2.680082525330363e-05,5.518283014680492e-05,0.0762100026011467,0.33044798076152804
priorregion1_spot_43,0.016618254035711287,5.2598998627217954e-05,1.9986791130577333e-06,3.0398097715078626e-05,0.8897116869688034,2.2876085949974367e-06,1.271592134344246e-06,7.959773597576715e-07,6.202688928169665e-06,1.3167727138352347e-05,8.842545094012167e-06,3.340563762321836e-05,0.8750497609376908,0.0007959910784848034
priorregion1_spot_44,0.037257971987128255,9.909297441481613e-05,5.6668630577405576e-06,0.18890002816915513,0.5054530531167983,7.951558984586883e-07,6.935140220321046e-07,8.039936943760041e-07,0.0032541621709242467,1.625530885576154e-05,4.0625194014864976e-05,1.4315873158921022e-05,1.1720036387443542,0.0002921959399827756
priorregion1_spot_45,0.008467191876843572,0.014269750937819481,1.773199192030006e-05,5.198880735406419e-05,0.4709928914904594,0.0013027887558564543,7.562628684354423e-06,2.4987083088490183e-05,9.716754220789882e-06,1.843351528805215e-05,5.323836944626237e-06,7.158652920224995e-06,0.34701429307460785,5.924562519794563e-05
priorregion1_spot_46,0.00026724224589997904,0.006572601874358952,2.919814085089456e-06,0.20404195487499235,0.7842200577259064,5.476125488712569e-06,3.4187120036222046e-06,1.246744869831673e-06,0.06203834936022758,0.00015060949517646806,0.0001570972744957544,1.4537749984810944e-05,0.481080774962902,0.001315437548328191
priorregion1_spot_47,0.006286473339423538,0.00724721122533083,1.0294775347574615e-05,0.00020399265340529383,0.8882616430521012,3.4891570408035475e-06,6.185195616126293e-06,2.8479515663093482e-06,0.00013393963163252918,0.00012161054182797671,9.141215195995756e-06,2.7934621903114022e-05,0.7688604027032853,0.000635024072835222
priorregion1_spot_48,0.06617539748549461,6.642120097239967e-05,4.627546295523643e-05,0.0011030152265448124,0.919548037648201,6.222779774134324e-07,6.80550243714606e-07,8.974783867188308e-07,8.44588048494188e-06,1.0448896182424505e-05,1.954590425157221e-06,5.080793016531971e-06,0.013568375678732992,0.0002154240050003864
priorregion1_spot_49,0.20538960993289945,9.136381559073926e-05,0.01916660415008664,0.0013809852476697416,0.7465446352958679,1.2555896660160215e-06,2.7807426477011183e-07,2.5180089409104766e-07,3.0933480775274806e-05,9.073493765754393e-06,7.1817539947005574e-06,6.947009592295219e-06,1.0539234340190888,0.00024840970145305623
priorregion1_spot_50,0.059900045767426496,0.031033382657915352,0.005626837559975684,0.0009306864929385483,0.6957624852657318,5.386542557062058e-06,7.4232760880477144e-06,1.8851144614018266e-05,2.1123617352714066e-05,2.0754280558321626e-05,9.164957236862395e-06,0.00016185299391509035,0.5342647403478622,0.0009191280842060223
priorregion1_spot_51,0.33839061409235,0.00035719021543627604,2.738341254371335e-05,2.984005095640896e-05,0.5562449395656586,0.05190548412501812,5.4768184236309024e-05,0.007033333089202642,0.00207818312337622,7.104812430043242e-05,6.661674046881672e-06,8.500932244714933e-06,0.7535902798175812,0.0001983826172363479
priorregion1_spot_52,0.0003633011132478714,0.004554465878754854,0.00012006481338175946,0.015796663146466015,0.4927570998668671,1.4709422839587204e-05,1.2073229436282418e-05,1.1993481530225836e-05,6.155785922601353e-05,6.8768408254982215e-06,3.4352135662629736e-05,1.457266730540141e-05,0.5487750411033631,0.005465343128889799
priorregion1_spot_53,0.2700460344552994,0.04092682786285877,1.7148195092886452e-05,5.545330404856941e-05,0.5276953667402268,4.059340835738112e-06,0.00015672377194277942,3.507022245230473e-06,0.042079568654298787,0.031722518429160115,5.603791887551779e-05,0.00011286758635833395,1.5902179896831512,0.09598522223532199
priorregion1_spot_54,0.1584367126226425,0.004800857254303992,2.0278251031413675e-05,4.7988109326979614e-05,0.6747098177671432,5.161614438975448e-07,6.58271676456934e-07,3.1137408171844074e-07,0.04074855651706457,3.941376307921018e-05,0.025176885630935432,5.4200703016249466e-05,0.6371088206768036,0.00030432421917794274
priorregion1_spot_55,9.954389497579541e-06,0.023026331141591073,1.2007448503936758e-06,0.08135545067489147,0.723490247130394,3.7165606613598357e-06,4.033550521853613e-06,3.868660644457122e-06,2.3902534121589272e-05,5.342799312302305e-07,1.0514668701944174e-05,6.202324198056886e-06,0.0002535120671382174,0.10856241509318353
priorregion1_spot_56,0.32623304426670074,0.0002182232070481405,1.1678983037199943e-05,0.00024049527710303664,0.977930948138237,4.171255318397016e-06,3.467201822786592e-05,1.427106690243818e-06,4.254603791196132e-05,0.00012533753833849915,1.92993807104358e-05,0.0032573775155469776,1.8312796771526336,0.008480078168213367
priorregion1_spot_57,0.008728048857301473,0.005917345429770649,8.051515305851354e-06,6.297487889241894e-05,0.4274723052978515,9.022488484333735e-06,1.9835136663459706e-05,7.875191784023628e-07,6.57643424347043e-05,0.01751254079863429,4.40222578617977e-05,8.639955485705287e-05,1.2937161684036254,0.004792319517582655
priorregion1_spot_58,0.10480556786060333,5.4213927978707946e-05,0.0010963892098516225,6.109032474341803e-05,0.6552523732185364,0.01630633221939206,8.182752344509936e-06,5.777050068900281e-06,8.868760742188898e-05,0.00013434725988190622,1.702805286640796e-06,4.14737883147609e-06,0.3690233588218689,5.973148799967021e-05
priorregion1_spot_59,0.3271412566304207,0.0005662736046360805,0.00014464537525782362,0.0002939460217021406,0.7575051933526993,1.5409454908876798e-05,4.1616018825152425e-05,4.6489141141137225e-06,0.11444634534418584,0.0001709849726466928,3.716473147505894e-05,0.00032436145556857815,1.6407434523105622,0.01122781685553491
priorregion1_spot_60,0.022772925719618798,0.0007629440602613613,4.694564631790854e-06,4.767224818351679e-05,0.7029521107673645,9.998626069318561e-07,9.930801127211454e-07,1.7642601406464565e-07,4.928986454615369e-05,1.0695750324885011e-05,0.0001407433272106573,3.12479827698553e-05,0.34437910169363023,7.808284972270484e-05
priorregion1_spot_61,0.3429832592606544,5.862475554749836e-05,4.406594166539434e-06,3.113551983915386e-05,0.7442898064851761,0.010663970652967692,4.049160395425134e-06,2.0456331981222322e-06,1.537352018203819e-05,3.615802797867218e-05,3.0867364557707333e-06,0.001020760938990861,1.4850155293941496,0.002060307504143566
priorregion1_spot_62,0.02050623670220375,0.00024060115902102552,1.7479718962931657e-06,0.28788212686777115,0.7902416497468948,2.714345399112973e-07,8.882911998853161e-07,4.287312179940273e-07,4.083677758899284e-05,1.2295077340240823e-05,0.005986957694403827,1.8449877916282276e-05,0.8005850702524184,0.0005327160819433629
priorregion1_spot_63,0.028510885778814554,0.0028037334559485316,3.352044859639136e-05,0.2042095810174942,0.5958056598901749,0.00021476539841387425,0.00018636765016708524,8.99887309060432e-06,0.0003832993606920354,0.0001700167398666963,0.0008311923302244396,4.663342788262526e-05,2.6802632808685303,0.05479120034724474
priorregion1_spot_64,0.0012617676169611514,0.09606551080942154,1.2792957932106221e-05,0.0016734778298996388,1.3021171450614928,5.1310802882653666e-05,1.2012709566988634e-05,0.0009465959446970373,2.028184653681819e-05,0.0007492523378459737,6.872967492199677e-06,1.1906480949619437e-05,0.034259839169681075,0.0053016006015241144
priorregion1_spot_65,0.001975046313600615,0.004303650232031941,2.216901038991637e-05,0.06944552212953567,1.1272250533103942,0.009839764377102257,5.8179736333840994e-05,1.6863168752934143e-06,0.002301208768039942,6.818625661253463e-05,5.149611588421977e-05,4.213807387714042e-05,0.9896755784749985,0.5011322319507598
priorregion1_spot_66,0.19148459136486054,0.008973519969731569,6.581199086213019e-05,3.060376966459444e-05,0.7841177463531495,0.047989729605615136,9.740587847772986e-05,0.0001983892325370107,5.037820556026418e-05,0.00048402111424366017,4.531967238108337e-06,9.679598133516264e-06,0.5363420128822327,0.00028468491218518465
priorregion1_spot_67,0.022474374994635584,1.5594649357808522e-05,2.750370831563487e-05,0.009414042159914971,0.27237876802682875,9.706298733647146e-08,6.767536504526106e-08,2.242453653877874e-07,2.5341887976537694e-06,1.3618910270452035e-05,0.0006860057008452713,1.9285277289782244e-06,0.34086176604032514,2.5151552290481052e-05
priorregion1_spot_68,0.05740670002996922,0.0005360337177990005,9.999775647884234e-06,9.69757593338727e-06,0.2789488181471824,0.015239561861380934,3.97055132452806e-06,9.663570722295846e-07,6.456344053731301e-05,0.00035692846722668037,5.761542570326128e-06,3.959641094297695e-06,1.0124571859836577,0.0002533753024181351
priorregion1_spot_69,0.06969663798809052,8.080917223196594e-06,1.953134153609426e-06,1.917367399073555e-05,0.4658631756901741,1.417074940945895e-07,1.2035573817570367e-07,4.3632685731154197e-07,5.321079061104683e-06,1.3893438108425471e-06,1.5955297612890717e-06,1.8731433783614194e-06,0.36507255882024764,2.6389347567601366e-05
priorregion1_spot_70,0.21799180284142494,7.606633189425339e-05,4.608787767210742e-05,4.318025785323698e-05,0.5478019863367081,0.004418774414807558,5.896601101085253e-06,4.532926527645031e-06,0.026703851390630008,0.0005762593093095348,1.0730530993896538e-05,2.3414615043293452e-05,1.0265226244926453,0.0004249133402481675
priorregion1_spot_71,0.0017627768102101984,0.0016344315314199777,2.3072945987223646e-05,0.07208271138370037,0.9414256185293197,0.00663297411520034,0.0024058214155957105,8.048994868659064e-06,0.13100541830062865,2.1865858252567703e-05,2.2151975736051098e-05,0.00010654417928890326,1.113745379447937,0.5222047537565231
priorregion1_spot_72,0.13397168964147568,0.02021344741806388,0.00014236931165214627,0.00010182929145230446,0.4828797742724419,1.247245477316028e-05,5.099498339404818e-05,3.845061087304202e-06,0.0001542089565191418,0.11383204348385334,2.623383870741236e-05,0.00021242998773232102,1.571884459257126,0.0837775431573391
priorregion1_spot_73,0.25253369063138964,0.09153367541730403,4.0624749090056866e-05,0.000713609642116353,1.1291549682617186,4.088110677002988e-06,2.031087331033632e-06,3.2273667443405435e-06,0.0430015817284584,4.6667750029882886e-05,5.836724867549492e-05,0.0004172041575657204,0.9165788441896439,0.00040073191485134885
priorregion1_spot_74,0.006542665255255997,0.05697509739547968,0.0002593004290247336,0.0035777025506831704,0.8813268691301346,0.004985279846005142,5.9166861137782686e-05,6.349481759571063e-06,6.49881305434974e-05,0.00026845273532671854,1.2239983516337817e-05,2.762980275292648e-05,1.1827835857868194,0.007008777838200331
priorregion1_spot_75,0.06725255064666272,0.03158286139369011,0.01055099698714912,9.379772309330294e-05,0.6660055428743362,2.06142332217496e-06,2.4636087232465798e-06,3.950098317773155e-07,0.05587338339537382,0.00010753465212474112,0.0015053954382892698,7.995594023668673e-05,0.553148740530014,0.0002667258377186954
priorregion1_spot_76,0.0016519773518666625,0.10860003232955932,2.530514757381752e-05,0.0007915143360150978,1.2475760102272033,9.761532692209586e-06,7.958345804581768e-06,6.233468775462824e-06,6.0969580590608534e-05,2.5341760101582628e-05,3.59336669134791e-05,0.0004156122682616115,0.6128346502780914,0.004307415708899498
priorregion1_spot_77,0.10732611566781998,0.07150556743144988,3.5780430152954075e-05,0.0008315416489494964,1.2449875831604005,0.020557718630880115,1.5121515025384725e-05,4.4470663124229755e-05,0.00013068121697870083,7.750351942377165e-05,1.3788064688924352e-05,2.3163972218753774e-05,0.6173477858304978,0.0011093207285739481
priorregion1_spot_78,0.1267324283719063,0.00796618959866464,2.3887748648121493e-05,0.002872240252327174,1.0139566659927368,3.622432791416941e-06,2.9624858029819737e-06,2.3194658410830017e-06,4.5516576392401475e-05,0.0005741333647165448,3.5851267966791056e-05,0.00013419594688457437,1.4979783713817596,0.003356077114585787
priorregion1_spot_79,0.00018711118027567864,0.018536759167909624,2.508737952666707e-06,3.0841661282465796e-05,1.1759110927581788,5.894753280699661e-06,2.081412339975941e-05,3.190314782841597e-06,5.522680821741233e-05,4.670850230468205e-05,0.00029277358553372326,5.8588918909663336e-05,0.2613661199808121,0.6813671082258224
priorregion1_spot_80,0.0007761880668113008,0.00034742857387755067,1.1084361403845833e-06,0.0006887809111503884,0.8057579576969146,3.942279093394063e-07,1.1804702410245228e-06,2.424078118679063e-07,0.0026722640846855938,1.0970392031595112e-05,1.1830537687274047e-05,1.8884846213040873e-05,0.8038574010133743,0.4764200493693352
priorregion1_spot_81,4.4953053475182976e-05,0.000565664836904034,5.310878634645633e-07,4.496185774769401e-05,0.7625013649463653,4.4280893263248805e-07,3.2422121535091723e-06,7.548558556891294e-07,2.0463863620534543e-05,2.0196998207211436e-06,8.704943638804252e-06,6.024376034474699e-06,0.3282133787870407,0.8832467287778855
priorregion1_spot_82,0.00015882989173405802,0.0002498537345672958,1.2547486505809504e-06,0.47822538018226624,0.43466941118240354,6.901999796582459e-07,4.202064829428309e-07,2.9688004019590155e-07,0.010807454492896796,2.8782779622815723e-06,0.013792399736121296,1.047795276463148e-05,0.5962234139442444,0.0001331517778453417
priorregion1_spot_83,0.005219741817563773,0.02123259622603655,8.560151854908327e-06,0.00016278924522339366,0.6866940021514892,5.302509720195303e-07,8.817792547688442e-07,2.2941778468066335e-07,3.258436681790045e-05,7.486440481443425e-05,2.191257071899599e-05,1.2162695156803238e-05,0.829408261179924,0.002530431328341365
priorregion1_spot_84,0.4146599486470222,0.00011195238112122753,3.572822042769986e-05,0.00010681952117010952,0.29208624064922334,0.012144414940848947,1.392871317875688e-05,3.550175176769699e-06,5.9400042300694625e-05,0.0009192641446134077,2.770541073005006e-06,1.9762270039791477e-05,1.291569757461548,0.00018495508993510157
priorregion1_spot_85,0.11112070679664612,0.028847109712660315,3.8922800013097006e-05,0.004466785304248333,0.629859921336174,3.892892186740938e-06,1.8879419258155394e-05,4.8366947521572004e-05,0.00011336317329551094,9.173555281449807e-06,1.051742369782005e-05,9.782947199710179e-05,1.4874645352363587,0.0067425973014906045
priorregion1_spot_86,0.0005086696415673942,0.00014054877683520318,9.713752660900354e-06,2.153001169062918e-05,0.591184613108635,5.484794570520534e-07,7.480651333935384e-06,2.6804033382177296e-06,0.010464352369308472,4.666492736760121e-06,7.0789214305477806e-06,9.976575238397346e-05,0.6173936516046524,0.19742194190621376
priorregion1_spot_87,0.18735574558377266,0.003284308046568185,0.00019312519507366232,0.0011730566155165436,0.5236354738473893,0.006319983163848519,5.719892305933172e-06,1.0235385673240672e-06,3.26239782225457e-05,0.00034805032337317245,1.724049016047502e-05,9.776249953574734e-06,0.602415606379509,9.514408520772122e-05
