,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_39,1.1534268498420714,0.4542795524001122,0.00014416213525692,2.5158992775686785e-05,0.0006711173249641434,0.003924889140762389,0.0057854862883687025,4.6933825797168534e-05,8.209061670640949e-05,1.1056700170040132,0.5046084523200989,0.03739234898239374,0.0008018397609703243,0.07726983875036239
priorregion1_spot_40,0.5766853839159012,1.2134278904341045e-05,0.021320669166743755,6.223664386197924e-05,1.9064049592998344e-05,4.800551732841996e-06,0.0013569815491791815,1.0898329855990598e-05,9.687084548204438e-06,0.21317423060536383,0.7689386457204819,0.8377958565950394,0.00028331445209914816,0.411324280500412
priorregion1_spot_41,1.3566800594329833,0.06276247091591358,0.00017763636496965774,1.2071890387232997e-05,0.01360730561427772,3.820957647349133e-06,1.7330757418676513e-05,9.73659723513265e-07,1.462105547034298e-05,0.29295085966587064,0.16530221700668335,0.6579368978738785,0.017004788108170032,0.7007029742002487
priorregion1_spot_42,0.7074937373399734,4.115359115530737e-05,0.0028974317014217378,1.3990216439196957e-05,0.000345184096659068,2.3923770095279905e-05,0.005383004224859178,0.012383880140259861,5.1423242439341266e-05,1.0149634182453156,0.9331003963947295,0.005595657904632389,6.411235044652132e-05,0.011710023088380695
priorregion1_spot_43,1.9553057849407196,0.00030617357551818717,0.022826573997735976,0.000805880775442347,0.00019424932324909605,8.080769148364198e-05,9.803866987567744e-06,1.1331915629853027e-06,0.00011913344133063222,0.06129645127803087,0.43939362466335297,1.100363576412201,0.00013377491559367629,0.17437721118330954
priorregion1_spot_44,0.526148647069931,0.000754439557204023,0.008233698550611734,1.486850355831848e-05,0.00044653032236965375,0.00014694701312691904,0.006146258511580527,3.5136158658133354e-06,6.912502940394916e-05,0.25502941459417344,0.6891880363225937,0.7880082786083221,4.513900221354562e-05,0.2405247464776039
priorregion1_spot_45,1.1504116475582122,8.672202857269441e-05,0.021462203375995158,1.2280133205422318e-05,4.6189630484150254e-05,5.6375969325017654e-05,0.00013472390928654933,2.0686004745584795e-06,3.41143446348724e-05,0.07073154300451279,0.5414526641368866,0.6776055991649628,0.00038503449322888625,0.19142031222581862
priorregion1_spot_46,0.008443779544904828,1.7665799077803968e-05,0.03815268464386463,0.0001324599012150429,1.0118190630237223e-05,0.00028703290590783583,2.259822076666751e-06,4.142050693189958e-06,9.279694495489823e-06,0.0004964640713296831,1.5486896276474,0.3917754963040352,7.707460690653534e-06,0.034110255725681785
priorregion1_spot_47,0.8783726781606674,2.0863644294877304e-05,0.10178500451147557,0.00011277132289251314,3.024804864253383e-05,0.0002545221213949844,8.197421520890202e-05,5.7585148533689795e-05,2.04062645934755e-05,0.46723515391349796,0.39952823966741563,0.0024923067423515024,0.01769223902374506,0.0011615764058660715
priorregion1_spot_48,0.6839988112449646,0.0020530450390651824,0.01699609253555536,3.87439868063666e-05,6.695392912661192e-05,1.2773069875038347e-05,0.0010565090342424812,3.469829323421436e-06,2.5462919347774007e-05,0.34592786282300947,0.32587750703096385,0.31487960517406466,4.208320915495278e-05,1.23962881565094
priorregion1_spot_49,0.6231882333755493,0.006456329324282706,0.01286541842855513,4.867684765486047e-05,0.00010661207415978425,0.027618333604186775,0.0007146443967940287,0.0003533260052790865,0.0017614812066312879,0.6792423248291015,0.004380092280916869,1.0547062873840334,0.002576362423133105,0.21631896495819092
priorregion1_spot_50,0.7423209637403488,0.0003082940253079869,0.0072793854167684914,7.497833939851262e-05,3.693662238219986e-05,6.329017367079359e-07,3.671595504783909e-06,2.6860268746986544e-07,3.9433215169992765e-05,0.10951208285987377,0.4986048519611359,1.169615089893341,0.0016974433208815753,0.5074311763048172
priorregion1_spot_51,0.39032905399799345,1.9130359851260438e-05,0.00011885654421348592,1.4802954547121772e-05,2.865906262741191e-05,4.8311869613826274e-05,0.0020303839584812525,4.106191954633688e-05,2.953686325781746e-05,0.0075426902389153835,0.7152435332536697,1.0848715722560882,0.00479126654099673,0.5185946047306061
priorregion1_spot_52,1.3807793319225312,0.000155639743024949,0.0008522769960109145,2.996700686708209e-05,0.00010294063758919947,0.03737334962934256,9.624632320992533e-06,8.060411983024097e-06,4.668850106099854e-05,0.9172763317823409,0.4526470243930817,0.005064014112576842,0.005535808368586003,0.017530235555022956
priorregion1_spot_53,1.026557493209839,4.605548601830379e-05,0.007226016581989824,1.751318977767369e-05,6.052853641449474e-05,1.6321189013979166e-05,0.0016930128971580417,4.409859661791416e-06,1.7783720250008627e-05,0.40047559291124346,0.009737489884719253,0.6969299852848053,0.00035561011463869363,0.8460152119398117
priorregion1_spot_54,0.05050952509045601,0.00011207763818674721,0.000255663605639711,6.446877978305565e-06,7.458252571268532e-06,1.2746304378197238e-06,9.387796524151783e-07,4.6797252366559406e-07,5.4568064570048595e-06,0.649660912156105,0.4250501677393913,0.23763392120599747,9.907834555633601e-06,0.015440279059112072
priorregion1_spot_55,0.10872971564531327,0.21423717439174653,0.00011214717560505961,2.1607397684419993e-05,0.0001813530529034324,1.676216754731286e-06,2.0718537257380378e-06,5.151840923645068e-07,6.366801862895954e-05,0.028915686719119548,0.47578761726617813,0.25935221612453463,0.0007580145465908572,0.5394370704889297
priorregion1_spot_56,0.01068571237847209,0.034643293172121045,0.00013335992480278946,0.006274046655744314,4.0635840196046044e-05,5.417568877419399e-06,1.7659216098309116e-06,5.428254979733538e-07,0.00014000668743392454,0.05552620068192482,0.6852544784545898,0.8683933198451996,6.994169189056265e-06,0.512678474187851
priorregion1_spot_57,0.5640544116497039,0.10169200003147125,3.3725116554705896e-05,3.1289363164432873e-06,6.551011429110077e-05,1.2846433833146874e-06,5.724519978684839e-05,1.1316293978325122e-06,3.975752883889072e-06,0.1801903247833252,0.018239765148609876,0.8930755168199539,5.5474204964411916e-05,0.5485206812620163
priorregion1_spot_58,0.26365389227867125,8.836001834424679e-05,0.02671052599325776,0.019792591966688634,2.3618541945324978e-05,4.928207204102364e-06,9.84177790087415e-05,4.369124508230016e-06,1.718031662676367e-05,0.001567441085353494,0.3985847160220146,1.4006632447242737,0.0021391361486166717,0.2883601129055023
priorregion1_spot_59,0.3396599501371384,8.472148965665837e-06,9.969967231882038e-06,4.947046932102239e-06,5.3773444506077794e-06,1.2024182410641516e-06,2.4878259409888417e-06,6.65340030536754e-07,3.669063107736293e-06,0.48349944949150087,1.2826284527778624,0.004887016792781651,3.7319998409657276e-05,0.0036405060905963186
priorregion1_spot_60,0.6811521202325821,0.0009081721538677812,0.054628494568169116,4.103254741494312e-06,2.18234095882508e-05,0.025081520527601243,1.5914264986349737e-05,5.237968525761971e-05,1.5321672617574222e-05,0.685259073972702,0.00014303411880973728,0.0047149377875030036,0.00048678267630748457,0.00011558788355614524
priorregion1_spot_61,0.36635321974754337,0.00017925113352248445,0.02782566174864769,1.0618038777465699e-05,8.912460316423676e-06,6.775159675953547e-07,4.282364261598559e-05,3.4355607226643773e-06,1.6705014058970846e-05,0.6579455584287643,0.03614161647856235,0.6659445762634277,0.0003688843862619251,0.02089823856949806
priorregion1_spot_62,1.0341373801231384,5.682313258148497e-06,0.006083231535740197,0.0014984254783485087,5.594758158622426e-06,5.797894959869154e-06,0.005136775551363826,1.7999084889197547e-06,5.687578391189164e-06,0.00045231012190924955,0.00028998183988733213,0.28631947487592696,1.490161725996586e-05,0.17590910643339158
priorregion1_spot_63,1.193796706199646,0.0005859133729245513,0.013764997338876128,3.36818746291101e-05,0.004372655344195664,9.38001144277223e-06,1.2770528564942652e-05,1.0147415650862969e-06,1.543718694847485e-05,0.006662097363732755,0.952052539587021,0.0022768874070607124,7.1556414332008e-05,0.05111490916460752
priorregion1_spot_64,0.4834592446684837,6.136418255664467e-06,7.731942832833739e-06,0.00038583812856813894,8.255057982751169e-05,5.812279425754242e-07,6.91669274033302e-07,2.2763804992109728e-07,1.943066297371843e-06,7.272439179359936e-05,1.306114798784256,0.0004344284563558176,2.8809650643779604e-06,0.002221547742374241
priorregion1_spot_65,0.8060059130191802,9.20925513128168e-06,0.022800574917346238,6.737952244293411e-05,2.3591331773786807e-05,1.912393190650619e-05,5.574256715590309e-06,0.004470387916080653,6.3479086293227734e-06,0.009752604179084301,0.5050652712583542,0.002985163871198893,0.0047657554503530266,0.01863080319017172
priorregion1_spot_66,0.47368677109479906,0.001504447660408914,0.0003396744446945377,8.749191401875578e-05,0.00022228127854759805,0.0012976647587493062,1.5067093590914739e-05,5.873324221283838e-06,2.493585025149514e-05,0.08607797473669053,1.3877987146377564,0.0006388085806975142,1.8129123054677622e-05,0.00037312930799089373
priorregion1_spot_67,1.1665834188461304,0.0001141970424214378,0.010195595724508167,3.4882873296737675e-05,6.565169460373e-05,0.021751684695482252,0.00016995739788399077,1.4529695408782573e-05,0.00015892649826128037,1.0843010246753693,0.6954632639884949,1.4452458381652833,0.00037245932326186444,0.6597841560840606
priorregion1_spot_68,0.18235642313957215,5.757229951086629e-06,3.8865385431563484e-05,1.5418743487316534e-06,5.613331336462579e-06,2.0492954604378611e-07,5.317389280889984e-07,6.231833538095088e-08,1.3410282861059387e-06,0.005149592482484877,0.5664296448230743,0.9527137696743011,2.4459856263092663e-06,0.04892767500132322
priorregion1_spot_69,0.8792431324720383,1.68742411005951e-05,0.0010959427221678196,1.7678607218840628e-05,6.618945917580277e-05,3.33721799279374e-06,1.805589363357285e-05,0.021019488479942082,4.2424306775501465e-05,0.26150818169116974,0.3285308316349983,0.37299852520227433,0.011256453348323703,0.07636737301945687
priorregion1_spot_70,0.41578153818845753,0.17296741902828217,0.04839026071131229,4.908965056529269e-05,0.00012357393643469552,1.1737502381947708e-05,0.00037581783690256995,6.701946108478298e-06,2.2626428108196706e-05,0.12580152228474617,0.5514486372470856,0.46697957515716554,7.987632852746174e-05,0.07111349515616894
priorregion1_spot_71,0.005214421567507088,8.514538749295752e-05,3.293812987976708e-05,0.0016617854707874358,1.3445486229102245e-05,0.02008042074739933,3.655846660421958e-06,3.546459611243336e-05,5.082190564280609e-05,0.23934125825762748,1.2731967449188233,0.6373331785202027,8.010980627659593e-06,0.24328035712242124
priorregion1_spot_72,0.003151585115119815,6.847433032817206e-05,0.0002325967558135744,9.366613121528643e-05,3.0453340423264307e-05,0.009997242223471403,5.655493600897899e-06,1.8539252948812647e-06,0.0013644411636050792,0.3882134303450584,0.0034879554063081742,1.0514233589172364,6.1861744597990764e-06,1.892435258626938
priorregion1_spot_73,0.7003852754831315,3.188836344634183e-05,0.007231835881248117,2.0976189716748198e-05,7.23122135241283e-05,1.6505451242210257e-06,5.957774760645406e-07,1.6495152351581056e-06,1.7692926758172692e-05,0.0014922095462679863,1.097591471672058,0.0008128019835567102,5.242460701992969e-06,0.0003536442207405343
priorregion1_spot_74,0.3685508146882057,1.97861412743805e-05,0.00024833538336679336,6.720757301081903e-05,5.0368948177492714e-05,5.671484586855513e-06,8.276701009890532e-05,0.007197519764304161,1.2560776167447329e-05,0.08990473598241806,0.7028976947069168,0.1683093897998333,0.002185514464508742,0.20676302537322044
priorregion1_spot_75,1.2047132611274718,0.00011336376337567344,0.0011723271512892098,1.4418250248127152e-05,0.02567810919135809,3.497431578125543e-06,0.0053789315046742555,1.3954821383777018e-06,1.0653361459844746e-05,0.06652375906705857,0.31036335974931717,0.008613872434943916,0.001519394776551053,0.27701197117567067
priorregion1_spot_76,1.2215069949626922,3.1545932074550365e-06,0.018662324082106354,3.3097378604907137e-06,2.7258614750280687e-06,5.845574634122386e-07,1.8425362156904156e-06,3.6868791539745873e-07,1.3405589641024564e-06,0.01037035956978798,0.00051890313916374,1.1158226251602175,0.00013799087319057434,0.7071460455656051
priorregion1_spot_77,0.7386403948068619,0.062089111469686036,0.00011155262691318057,1.745047247823095e-05,0.00427694998215884,0.0025047609349712727,3.6082404790249714e-06,1.1027896618998058e-06,2.1851981819054346e-05,0.25615367740392686,0.3350100517272949,0.04162149541079998,0.002606319077312946,0.4633746713399887
priorregion1_spot_78,0.0007553271454526113,9.478438232690679e-06,2.8760757686541183e-06,4.332185153543832e-06,4.2034553189296275e-06,7.548823873548827e-06,5.779156963399146e-05,1.0046045815670368e-06,6.134426598691789e-06,4.874927890341496e-05,0.6628498822450638,0.6198852032423019,1.6319922792717992e-06,0.21837487816810608
priorregion1_spot_79,0.36734845042228703,4.157140137976967e-05,0.006583383958786726,6.369041329890024e-05,0.01888624522835016,1.7559194475325057e-05,0.0004386066531878896,0.0013065340812318028,1.2412307250997401e-05,0.1138652414083481,0.8216499835252762,0.2303631193935871,0.001519324054243043,0.24735246002674105
priorregion1_spot_80,1.1469374239444732,3.880985004798277e-05,0.01236998662352562,0.014199502486735583,3.5037509042012965e-05,0.003613435139413923,0.0003798048550379463,5.3140554882702424e-05,3.0587312630814266e-05,0.008085236325860024,0.7982599079608917,1.1311207234859466,0.004257013718597591,0.21276934295892716
priorregion1_spot_81,1.3816653192043304,1.4501395708066412e-05,0.00022099575289757922,0.011560631403699518,1.2634641734621255e-05,3.6235564266462464e-06,8.167667056113715e-06,0.0008901805005734787,9.189748634526041e-05,0.022597675304859878,0.0010853778629098087,1.162730973958969,3.3913949300767855e-05,0.41339787393808364
priorregion1_spot_82,1.4520029127597809,1.1309639648970916e-05,0.02151185292750597,1.844633370637894e-05,6.183950645208824e-05,0.026624024845659733,3.3659336622804405e-06,2.3858361328166214e-05,1.5706821068306452e-05,0.015044883685186505,0.0013497612671926618,1.7228745579719542,0.0025403005070984363,0.4937401369214058
priorregion1_spot_83,1.0726467728614806,0.11457600481808185,0.009833708172664046,4.94410160172265e-05,0.0017428262101020667,0.011475788755342364,0.005091139208525419,0.024063274264335632,0.11812013499438763,0.6418524473905564,0.4325940176844597,0.35856297612190247,0.0005685122567228974,0.1298016183078289
priorregion1_spot_84,0.23916995525360107,8.34248667160864e-06,4.4936537597095595e-05,0.0015451026323717088,3.1884383020042153e-06,1.116011590056587e-05,0.00673393621109426,6.341692005662481e-06,2.1287290019245122e-05,0.001136313140159473,0.00019522736401995642,2.0538527369499207,8.967483654487297e-06,1.0012359082698823
priorregion1_spot_85,0.6590346843004227,0.17793504521250725,4.2124765241169373e-05,0.02912153750658035,0.00039012421475490553,7.625273101439234e-05,5.113577890369924e-06,1.1390741065042674e-06,2.596550430098432e-05,0.07671296857297422,0.9598693370819092,0.004466246208176017,7.648916034668219e-05,0.046342553198337556
priorregion1_spot_86,0.01459339689463377,5.4589141200267475e-06,3.1046056278682957e-06,3.865415052928256e-07,7.128590368665756e-06,3.3479845882311567e-07,8.568303513811771e-07,1.2276250416221046e-07,8.045436402426277e-07,0.0025106823188252745,0.5142887115478516,0.6189383745193482,6.975587439228548e-06,0.5198408991098404
priorregion1_spot_87,0.44478427320718766,0.45808234959840777,0.0009994856605771928,0.0015760060341563076,0.0004953108582412824,9.705636439321097e-05,9.612820249458308e-05,1.1254453556830412e-05,8.15237614006037e-05,0.36115904003381727,0.25178388357162473,0.28367070406675343,0.0009285656531574205,0.2347688630223274
priorregion1_spot_88,0.7133640170097351,0.00010495866044948344,0.0022619667463004587,0.00014355132516357115,7.657491028112418e-06,6.062294141884195e-05,2.4637445676489733e-05,9.59284690907225e-05,0.0005329776904545725,0.07425334639847278,0.6956858903169633,1.1456047475337983,8.288274802907836e-05,0.0870705310255289
priorregion1_spot_89,0.5430227190256118,6.877669220557437e-05,3.91140187275596e-05,0.00017096473602578046,8.433673792751508e-06,0.00011827140515379142,1.3686479815078202e-05,3.2446228033222724e-05,0.0001220647678565001,0.0003161685410304927,0.7341726064682007,0.0016073291189968586,0.00024320351294591092,0.004244140000082552
