,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_20,0.23093008548021318,0.6261895537376403,0.0043584123020991685,0.02511398186907172,0.014082582714036106,0.08669761568307877,2.482217305441736e-05,0.00412760223262012,0.8794514656066894,0.015412785997614264,0.1861333914101124,0.000432944048952777,0.4772412568330765,1.1726264655590057
priorregion1_spot_21,0.9380835205316544,0.4998986005783081,0.012179753417149186,0.038320241309702394,0.419509445130825,0.007119192904792727,0.0007830288144759835,0.0030262230313383045,1.8200578391551971,0.027821285743266345,0.0015941132267471402,0.001075745071284473,0.6742616951465606,1.4059708178043364
priorregion1_spot_22,0.08296564109623432,0.5364625215530395,0.015506585454568267,0.5112644702196122,0.01380819189362228,0.05044298004359007,0.0004153431247686967,0.005780076631344855,0.7361477494239806,0.0002462958625983447,0.1599178336560726,0.0003591166794649326,7.512877054978163e-05,0.17036675587296485
priorregion1_spot_23,0.5120222836732864,0.8049198091030121,0.4252408117055893,0.0745781909674406,0.006463122204877436,0.0024595510680228473,0.00017721651602187194,0.00011363719168002718,1.250136548280716,0.01897071283310652,0.5226732671260834,0.00041376860899617897,0.0006636901351157576,0.3474112838506698
priorregion1_spot_24,0.8938282042741775,0.40589868277311325,0.10214405916631222,0.11569421291351317,1.0294109463691712,0.03474734127521515,6.071686711948132e-05,4.9351598136126995e-05,0.18634526282548905,0.04377054553478956,0.39649628549814225,0.00019139524883939884,0.0004891207368928008,0.001159857917809859
priorregion1_spot_25,0.24810998141765594,0.9639150738716126,0.00016134692705236376,0.00018235478855785917,0.00753628381062299,6.825238784813338e-07,2.9977467335129405e-07,2.66340336452231e-07,0.9261677592992783,0.00017659404620644638,0.00011582985862332862,3.830463774647797e-05,3.36876528308494e-05,0.0009669769526226446
priorregion1_spot_26,0.5500448852777481,1.4516616106033324,0.1443333774805069,0.20145177766680716,0.0028295681579038503,4.358357236924348e-05,1.267453239961469e-05,1.6364012117264794e-05,1.251540017127991,0.006279449025169015,0.6906279951333999,0.0014730671828147024,0.0001560789343784563,0.01973844673484564
priorregion1_spot_27,0.31342420130968096,0.4546274721622467,0.0006766970589524136,0.019344510231167077,0.3654022365808487,0.019604636915028093,9.701330736788806e-06,1.737348966344143e-05,0.6138130754232406,0.022109535802155734,0.0003370499529410154,0.00020212792223901492,0.0002540809859056026,1.4105940997600555
priorregion1_spot_28,0.08989548869431019,0.6950547605752945,0.0038601506850682197,0.26157218068838123,0.37198255211114883,0.00041890497377607974,0.00142124705016613,3.788834487750137e-06,0.43087128549814224,0.0031929955817759036,0.023511173762381078,5.7781501527642835e-05,0.22930150106549263,0.37313518673181534
priorregion1_spot_29,1.1682146787643433,1.060931545495987,0.06821303851902484,0.0033660775050520894,0.020996525418013334,0.0047426640288904314,0.0002800702306558378,0.001075661589857191,2.364320170879364,0.025600391998887063,0.2696346715092659,0.0036887999740429223,0.0001654590683756396,0.0029085353366099295
priorregion1_spot_30,0.5624365031719207,1.0320619344711304,0.21475558802485464,0.04815628193318844,0.16620816588401793,0.00811346098780632,0.002016117318999022,6.743402846041136e-05,1.3746017396450043,0.01632057437673211,0.5576267004013061,0.0007248835521750153,0.022248850390315055,0.12492110393941402
priorregion1_spot_31,0.47433951050043105,0.9207838416099549,0.0004412689493619837,0.00025707234308356417,0.0006905004149302841,2.1233069310255816e-05,5.383565189731599e-06,5.559646933761541e-06,1.4132736742496492,0.0009269656962715091,0.005189531948417425,0.000110857410254539,8.452315669273957e-05,0.1053570244461298
priorregion1_spot_32,0.48920868486166,0.568606761097908,0.033495681919157506,0.0019951545749790967,0.046933907084167004,0.05075080879032612,0.0007980171707458794,0.02533917175605893,1.109912818670273,0.14336699470877645,0.0016721145540941507,0.0007096678396919741,0.001313634857069701,0.04086097050458193
priorregion1_spot_33,0.22119972482323647,0.5933442682027816,0.007398782973177731,0.1689395308494568,0.2297282539308071,0.0003107523327344097,0.013673195382580161,7.738526510365774e-05,0.48124410808086393,0.0019732634304091335,0.5935192197561264,0.00022884574500494636,0.015682744095101953,0.046547931246459485
priorregion1_spot_34,0.4273924171924591,0.8779758244752884,0.019297514017671345,0.05233565587550402,0.11926844269037247,0.03165620509535075,9.23475072340807e-05,0.0008304429880809039,1.4794463336467742,0.020513902977108957,0.9168102502822876,0.0005484396853717044,0.0005874912079889327,0.08745691515505315
priorregion1_spot_35,0.6338166028261185,0.21615447551012038,0.10938307791948318,0.2128129243850708,0.010385562852025033,0.10395191162824631,4.534548588708276e-05,0.04881541207432747,1.5714602053165436,0.3527169212698936,0.0008552612503990531,0.001656144601292908,0.0009922369616106152,0.0037268141401000324
priorregion1_spot_36,0.47882257848978044,1.1228569984436034,0.18710438758134842,0.06809348724782467,0.09154649861156941,0.03460298273712396,0.0005380504619097338,0.009325326047837734,1.5467836260795593,0.036955940537154675,0.15124327987432482,0.017789130099117756,0.0010138572484720497,0.39314808994531636
priorregion1_spot_37,0.12387893050909042,0.7498501092195511,0.002008913701865822,0.21679542064666749,0.24782120138406752,0.007817956083454192,1.4931850455468523e-05,1.144133711932227e-05,1.1473315119743346,0.0004274432925740257,0.21631139889359474,0.00011311710004520138,4.634184642782203e-05,0.49265253692865374
priorregion1_spot_38,0.675297299027443,0.25372378528118134,0.005046308808960021,0.04811951480805874,0.0122904431540519,0.11998390890657902,4.49107352324063e-05,0.010077264858409762,1.3863716959953307,0.2567748293280602,0.11655247397720814,0.40734332203865053,0.0003532088798237965,0.20928505957126617
priorregion1_spot_39,0.5956649005413055,0.7004112154245377,0.44295985400676724,0.014366402616724373,0.2004009321331978,0.00019244079448981212,0.0018322990392334762,0.00014639622022514232,1.4579384207725525,0.004556121909990907,0.31409445554018023,0.0007490363146644085,8.946289235609584e-05,0.0009855729469563812
priorregion1_spot_40,0.6050392538309097,0.8470736354589462,0.020042493380606173,0.003222423570696265,0.03202735241502523,0.0006943037529708818,0.001333541818894446,0.009721844736486672,1.3416396319866182,0.09168502502143383,0.0009837686957325786,0.0011753233091440054,0.0006367371010128408,1.65387242436409
priorregion1_spot_41,1.1880771815776825,0.7528133034706115,0.023674537707120177,0.0017834146739915014,0.031230599898844958,9.142936578427908e-05,0.0002077268982247915,2.989694648931618e-05,1.8818177461624146,0.0033699805615469815,9.258839891117532e-05,0.0006349224509904161,0.0005755840131314472,0.8537752777338028
priorregion1_spot_42,0.5407310217618942,0.7150425404310227,0.08334964774549007,0.028496531676501034,0.5769887626171112,0.03712384328246116,7.686622921028176e-05,0.0011135724082123489,0.8693217486143112,0.002228468703106046,0.28985334634780885,0.0005659262300468982,0.0005367375677451492,0.009847315028309822
priorregion1_spot_43,0.2769255995750427,0.6714024782180786,0.1883018523454666,0.13592290803790094,0.000744818735984154,0.011849784106016158,2.5815615754254394e-05,2.9148388694011374e-05,0.786701250076294,0.005754343583248556,0.24542441517114638,0.0011969879386015236,0.00017745170553098435,0.029627643339335916
priorregion1_spot_44,1.1359812259674071,0.36372927278280254,0.0844940397888422,0.0005118866392876953,0.3513925656676293,1.973011967493221e-05,0.0007914953224826605,2.2257070668274537e-05,0.9419648498296738,0.15057356804609298,0.0005094539636047558,0.06856389231979847,0.5391480565071106,0.05530199483036995
priorregion1_spot_45,1.0197087943553924,0.6736816376447679,0.21468809619545937,0.0065285743214190005,0.04863289818167686,0.07406099066138268,0.0013346622639801354,0.0013910607085563242,2.552178573608398,0.21299695298075674,0.4414932906627655,0.004144568578340113,0.04980543125420809,0.018683959078043703
priorregion1_spot_46,0.45279320925474165,0.9078626096248626,0.006783620361238718,0.3483997091650963,0.0008654990495415404,1.0151160040550167e-05,5.436204423858726e-06,1.7340623253403463e-05,1.3431692719459534,0.0005598087213002145,0.010719411680474878,0.0012308644014410676,3.6863523928332145e-05,0.4086981862783432
priorregion1_spot_47,0.049494291096925734,0.42501986473798753,0.0018789126537740231,0.000572973830276169,0.040840045921504496,0.045461800508201124,2.2510436247102918e-05,3.8744955418223994e-05,0.6600926756858825,0.00038704072358086705,0.3647828012704849,5.393873161665397e-05,7.739412794762757e-05,0.2958681225776672
priorregion1_spot_48,0.22529870495200158,0.4900729537010193,0.0007687407865887507,0.03995387665927411,0.0002755747074843385,0.012274230271577835,0.002350200025830418,5.48930192962871e-05,0.6924807071685791,0.0029031077981926503,0.004756448324769735,7.503363012801856e-05,1.5647648797312286e-05,0.0012539847288280726
priorregion1_spot_49,0.32553962469100955,0.6762062519788743,0.01981433164328337,0.17914847210049628,0.14611232206225394,0.015336764231324197,0.00024634225774207154,0.000329550176684279,0.8499963194131851,0.0035574791370891036,0.5150700449943543,0.0005664257856551558,0.00022520259590237403,0.0023372550611384215
priorregion1_spot_50,0.5827603846788406,0.6785479962825774,0.014500091737136244,0.06151076629757881,0.07866379134356975,0.00023899171501398086,0.00019651024122140372,6.575587540282867e-05,0.7525442868471146,0.04788735527545214,1.0999599039554597,0.0014462495804764331,0.2694491341710091,1.408020007610321
priorregion1_spot_51,0.6847635924816132,0.5915464729070664,0.01392846773378551,0.0018205151078291236,0.01121613821014762,0.027610776666551828,4.8385117406724024e-05,0.00207550716586411,1.7353370904922487,0.08425728753209114,0.00016297726251650603,0.03951095473021269,0.0001691707053396385,1.586056923866272
priorregion1_spot_52,1.3765396118164062,0.23730013146996498,0.15993349775671958,0.0008776504837442189,0.05002257581800223,0.11979134827852249,0.0007839424390112982,0.1367187775671482,2.6123533248901367,0.30510194003582003,0.000579292728798464,0.003378662187606096,0.003132907382678241,0.07401300333440304
priorregion1_spot_53,0.4610609784722328,1.1751967668533325,0.07152141146361828,0.001610610622446984,0.05229714382439852,1.027974312819424e-05,4.80364710711001e-06,1.5409674642796744e-05,1.1915659368038176,0.026306447945535185,0.007080472633242607,0.03416222017258406,6.28537036391208e-05,0.0433845391497016
priorregion1_spot_54,0.553318053483963,0.7306165099143982,0.03390476424247026,0.3714118286967278,0.7531510889530182,0.0001173675056634238,0.004525635880418122,0.009685370698571205,0.6682433843612672,0.0016960747074335814,0.38243203312158586,0.00023828151679481383,0.00028358196723274884,0.02453277800232172
priorregion1_spot_55,0.18033405765891075,0.8449683278799057,0.1560407392680645,0.5840188175439834,0.39386104941368105,0.0031573466840200126,0.00017982816134463065,1.6993274584820032e-05,0.11499238796532153,0.013055274588987233,2.080104577541351,0.0007338957395404577,0.015826846845448016,0.014195368718355895
priorregion1_spot_56,0.7591378569602967,1.127151221036911,0.018166724126785994,0.024842294119298457,0.07064360864460469,0.0007816285971784965,0.000484254393086303,0.0020111598423682153,1.8688362002372743,0.00672723725438118,0.36013462096452714,0.006021476024761796,0.20929480120539665,0.07700235955417156
priorregion1_spot_57,0.2985058709979057,0.7161603182554245,0.2951358035206795,0.20520256981253623,0.0022562545724213122,0.05447338558733464,0.0009016059397254139,0.0009369547886308283,1.4739263355731964,0.0036136890994384885,0.8718374520540237,0.15491917356848717,0.013847380550578237,0.7793372720479965
priorregion1_spot_58,0.16066299378871918,0.7611714005470276,0.005511672655120492,0.2775132179260254,0.0003295839385828003,0.01169867031276226,1.3507114908861694e-05,5.913392169532017e-06,0.6107162058353424,0.002582142420578748,1.5296595633029937,0.0004616482663550414,0.0002050896240689326,0.013381819566711785
priorregion1_spot_59,0.4977638751268387,0.5998368501663208,0.03443660270422697,0.004059406835585833,0.30067678093910216,0.06303522996604442,0.0002496347311534919,0.00663321502506733,1.3085647284984587,0.034584054909646514,0.0007302073558093981,0.0028585241874679924,0.26137564778327943,0.9812994122505189
priorregion1_spot_60,1.3077437460422516,1.0754289031028748,0.013786847703158857,0.0008725960506126285,0.11663848422467708,0.001932580227730796,0.035428160429000856,0.0017697834118735045,1.8472862005233766,0.2531120702624321,0.00037472661497304214,0.04764768034219742,1.0399727761745452,0.10149220377206802
priorregion1_spot_61,0.035252759233117104,0.5175097584724426,0.00028768480988219377,0.0022147500421851878,0.19358417093753813,0.028659538179636002,0.0024022071622312067,8.548671976313928e-05,0.3448096483945846,0.0006030824966728689,0.16276929527521133,5.777435417257948e-05,5.987623717373936e-06,0.6092771947383882
priorregion1_spot_62,0.720304200053215,0.650366061925888,0.011181811382994056,0.0867363527417183,0.023283842112869022,0.014546877145767212,0.00036271382414270197,0.02227238565683365,1.5325802922248841,0.06434511095285415,0.9116653949022293,0.0004147995481616817,0.007689271611161531,0.002963365789037198
priorregion1_spot_63,0.4044461965560913,0.3629724934697151,0.08659080713987351,0.0021859406377188863,0.0026808052556589247,4.3476948849274774e-05,0.06602304987609386,0.01593542415648699,0.6504158198833466,0.0026128643774427475,0.0003352215702761896,0.022138468269258738,4.9323210441798436e-05,2.609652876853943
priorregion1_spot_64,0.21576121523976327,0.28782202303409576,0.0293744545429945,0.003437814814969897,0.00025229475577361884,0.01338583487085998,4.1022616096597636e-05,1.7628656951274025e-05,0.7157690256834031,0.1784497492015362,0.7035353451967239,0.00027060629217885436,0.00311147584579885,0.4265764057636261
priorregion1_spot_65,0.2446577176451683,0.9978935569524765,0.29952844530344014,0.21921451538801193,0.004264807770960033,9.282510327466298e-05,9.078471775865183e-05,1.763510299497284e-05,0.6561981409788131,0.0006602668028790504,0.17907251194119453,0.0004434367219801061,0.00010118114114447963,0.05156885422766209
priorregion1_spot_66,0.3875654965639114,0.2710234045982361,0.009714973578229548,0.013433346804231406,0.058103889785707,0.006339492765255272,0.04557984508574009,0.013204554468393324,1.196855241060257,0.0022705708281137047,0.7421230226755142,0.00037239939701976253,0.00860662334598601,0.20412130877375603
priorregion1_spot_67,0.16606554314494132,0.5249466687440872,0.0034832628676667813,0.3637974113225937,0.002142306708265096,0.012108597112819553,1.0003472789321677e-05,2.468111897542258e-05,0.8981521874666214,0.0010547746263910086,0.4797669187188149,0.0003633979431469925,0.00026438876229804007,0.7096070528030396
priorregion1_spot_68,0.4188487440347672,0.533084738254547,0.08366700150072576,0.12237170040607452,0.14691548198461532,5.6640211187186655e-05,0.00469276993535459,1.5052211074362276e-05,0.7062078297138215,0.006528251362033189,0.16390063986182213,0.00046203661768231543,0.447592131793499,0.024695110879838465
priorregion1_spot_69,0.4570119187235832,1.1997358202934265,0.10653659887611866,0.16174147352576254,0.052197105996310715,0.042898808233439924,0.048364256508648396,0.009444622648879885,1.509137350320816,0.003487840387970209,1.221567851305008,0.0016882729018107057,0.0016192279173992575,0.3927683472633362
priorregion1_spot_70,0.31045576483011245,0.712510061264038,0.0208088856190443,0.19518418610095978,0.0005931583349592984,4.602877925208304e-05,4.5408539517666216e-05,1.9480445007502568e-05,1.018841004371643,0.0006836427346570418,1.0998350620269775,0.0055012614233419296,0.0012360234919469805,0.936354923248291
priorregion1_spot_71,0.2430926062166691,0.3814328521490097,0.003402960556559265,0.0022062326781451705,0.07846735641360282,5.367573794501368e-06,0.0017537220497615637,9.643475414122805e-06,0.9202024787664413,0.00019298755360068755,0.00010841289731615689,0.0019243209448177368,3.76110303477617e-05,2.1345858216285705
priorregion1_spot_72,0.5497026830911635,0.22775987386703492,0.12707840651273727,0.1769203372299671,0.0009119181981077419,0.07285253070294857,0.0011793322628363967,0.03144229464232921,1.117406290769577,0.05628053564578295,1.708973228931427,0.0015000589890405537,0.029217040073126553,0.0046973992371931676
priorregion1_spot_73,0.2382991537451744,0.6220447301864624,0.04308219160884619,0.013044753624126316,0.00012686543341260402,5.319778847479029e-05,1.1644840333246977e-05,3.100762819485681e-06,0.5724539965391159,0.019351308513432742,1.1236303269863128,0.00011332768990541808,8.505258592776954e-05,0.03827423341572284
priorregion1_spot_74,0.38325024098157884,0.07542816400527955,0.005156266642734408,0.04435966052114963,0.000715611974010244,0.0845180407166481,9.318143893324304e-05,0.006462809233926236,0.8479435592889786,0.4286068707704544,2.8031736969947816,0.0007155716128181667,0.03918371889740229,0.004606537218205631
priorregion1_spot_75,0.4878322035074234,0.5809642344713212,0.23890278935432435,0.04423092640936375,0.2159542091190815,0.010298510966822504,7.820869541319553e-05,1.877798940768116e-05,1.0577664375305176,0.02365285148844123,0.383617103099823,0.0023730881279334427,0.24053738489747048,0.024830946885049342
priorregion1_spot_76,0.38115869760513305,1.1912954449653625,0.01025073742493987,0.15182443857192995,0.03722652476280928,0.012407333357259631,0.00024459461128572,0.000196164935186971,1.8105790555477141,0.02283674431964755,0.0006567498174263165,0.005112701817415655,0.2224517859518528,0.6466758757829666
priorregion1_spot_77,0.869500607252121,0.8642668277025223,0.0386538490653038,0.0003505500091705471,0.1866341158747673,0.011492618825286627,0.00012364035501377657,9.09078818949638e-05,1.0621779918670655,0.04970147125422955,0.00016525288228876888,0.007099913572892546,0.07723894529044628,0.009317659260705114
priorregion1_spot_78,0.23224073946475982,0.9964905858039856,0.004684146493673325,0.3225071087479591,0.0055763454409316175,0.00010443988685437945,0.006915674638003111,7.295401301234961e-05,1.644031661748886,0.0014298064168542623,0.07230552583932877,0.020441611763089895,0.00018746017958619633,0.07829196676611899
priorregion1_spot_79,0.6265998363494872,0.8439682453870774,0.020066743437200784,0.017093730717897417,0.43233480453491213,2.1472312164405596e-05,2.9308467037481027e-05,1.2050334225932605e-05,0.9524007320404053,0.0018098687869496644,0.00022417608415707947,0.033637511730194095,0.00021788037702208385,0.23633872941136358
priorregion1_spot_80,0.11982462555170059,0.6928281426429749,0.0025593876838684083,0.2028616823256016,0.16589622870087622,5.3069997557031455e-05,2.682557806110708e-05,4.745169508169057e-06,0.4711998894810676,0.0018763220694381743,0.12189353667199612,0.14794705733656882,0.0073267892235890026,1.083709353208542
priorregion1_spot_81,0.688506257534027,0.8202073693275451,0.005739871552214027,0.0015528332616668197,0.6746714681386947,3.746691327251029e-05,0.008592183934524655,2.8973705411772244e-05,1.259532916545868,0.05587791204452514,0.0003291537446784787,0.00675275509711355,0.000505913925007917,0.497059753537178
priorregion1_spot_82,0.057404100149869915,0.6976750642061234,0.00797080029733479,0.11586043722927569,0.2670719221234321,2.0045052406203467e-05,7.354649574153882e-06,2.9983206786710072e-06,0.30966589152812957,0.0004605340203852393,0.7830970048904419,0.00015103038676897996,0.01894462909549475,0.6534807473421097
priorregion1_spot_83,0.346143065392971,0.7107901781797409,0.4430876836180687,0.6928669154644013,1.108955943584442,9.656227739469615e-05,2.4957825871752e-06,1.2800098090792746e-06,0.018119173310697078,0.0004242602866725065,0.2530351623892784,9.684155920695048e-05,0.0002692964248126373,0.0006375740864314139
priorregion1_spot_84,0.9893639206886291,1.1660767674446106,0.12261835224926472,0.07274480387568474,0.0063806583639234304,0.008572028018534184,0.010378128103911878,0.0019551797886379063,1.6445049107074736,0.07546712346374988,0.6790362805128098,0.03693219646811485,0.5369848132133483,0.01837732084095478
priorregion1_spot_85,0.3403274774551392,0.318206986784935,0.007214471139013767,0.02558478554710746,0.0032021959894336757,3.3787014399422335e-05,0.01043756757862866,6.423939134947432e-06,0.7631130576133728,0.027463457826524974,1.7743958830833435,0.00035237993724877023,0.02625805390998721,0.08541484624147416
priorregion1_spot_86,0.6576376646757125,1.3065601229667663,0.2519169956445694,0.07671810798346997,0.12515442073345184,0.04824411366134882,0.00241526534082368,0.0025303336326032875,1.3050451934337617,0.06241357214748859,0.5499002695083618,0.001204822916770354,0.2948446974158287,0.3598564684391022
priorregion1_spot_87,0.09286664575338364,0.8122137248516083,0.0011795308440923692,0.18064729496836662,0.0007287485874257983,0.013689567102119327,8.736490999581293e-05,7.459026637661738e-05,1.0710836529731749,0.0006453368172515183,0.2984222754836082,6.229479295143392e-05,0.00033660155022516844,0.012183322804048657
priorregion1_spot_88,0.44041884839534756,0.2720647379755974,0.0553834404796362,0.0005246298795100301,0.0007976305816555396,0.02857675226405263,4.560669713100652e-05,0.01950251394882798,0.7118220895528794,0.01586580602452159,0.019650235027074817,0.23826825022697448,0.016438827197998763,0.552556163072586
priorregion1_spot_89,0.41023421585559844,0.8564321309328079,0.00851017152890563,0.06309106685221195,0.0038131850655190648,0.024044984392821787,7.164406633819453e-05,9.603979415260256e-05,1.7570813953876494,0.009552407916635275,0.5032212764024735,0.06258835922926664,0.0006429915287299083,0.050970700941979884
priorregion1_spot_90,0.07928770184516906,0.15922387689352036,0.0008008935605175793,0.8039865821599961,0.27472512871026994,0.028206896129995586,6.45750303647219e-06,0.002582452807109803,0.5034588605165482,0.00029833787702955307,0.8640881448984146,6.176682236400666e-05,3.359781239851145e-05,0.00021955744523438625
priorregion1_spot_91,0.450783871114254,0.7294090837240219,0.07769420258700847,0.0007223773747682572,0.0767587672919035,0.02093418147414923,0.0001970745564904064,0.01445702165365219,0.9174392789602279,0.05089135244488716,0.0004854212354985066,0.0005167200462892651,0.14616861864924433,0.2639088615775108
priorregion1_spot_92,0.5070879966020584,0.9271856546401978,0.21342877596616744,0.004800489731132985,0.0800181657075882,1.5299426286219384e-05,0.009920813096687199,1.8217525393993128e-05,1.0093302249908447,0.0015552289376500996,0.001502314954996109,0.0005592216009972618,7.069801395118703e-05,2.6861479759216307
priorregion1_spot_93,0.4560240373015404,1.1232640266418457,0.2162143647670746,0.0009472403617110103,0.0011762087407987563,5.882742630092252e-06,1.4718672389335552e-06,2.9488716222658697e-06,1.100855904817581,0.0017077253141906112,0.001609397795982659,0.00013217819941928612,6.144766812212766e-05,0.06502827182412148
priorregion1_spot_94,1.0715298175811767,1.0840896844863892,0.006369617255404592,0.0012065434944815935,0.12512225545942784,0.04528940692543983,0.000105657969834283,0.04612260069698095,1.9648950397968292,0.020097586512565616,0.0001529290973849129,0.00099142303224653,0.0002087689383188263,0.03990578539669514
