,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_64,0.21946929171681404,0.7418227910995484,3.089139809162589e-05,4.6916295332266605e-06,0.04733549300581217,4.441970431798837e-05,0.0017701609351206571,1.011643457786704e-05,0.06591853015124798,0.03653120175004005,0.028849125467240812,1.0292621755070285e-05,0.9045813322067261,0.00036537791456794363
priorregion1_spot_65,0.34545721709728244,0.5218969643115997,0.0002891907235607505,1.017518980006571e-05,0.07569781132042408,0.04874322284013033,0.003333243273664266,0.0002873306191759184,0.4930410161614418,0.11752294972538947,0.002075298829004169,3.312918488518335e-05,0.6556531965732574,0.0009060124721145258
priorregion1_spot_66,0.0006105918670073152,1.2682144284248351,4.101948707102566e-06,8.244797868428578e-07,0.06850773468613625,6.967308934235916e-07,7.542881758126897e-06,1.4429901895596234e-07,0.219334913790226,3.4299440085305835e-05,1.838690122895059e-05,1.990726570966217e-06,1.1771705794672016e-05,0.00013365852501010523
priorregion1_spot_67,0.5949514359235764,0.6460977673530578,0.005454260809347034,2.958271907118615e-05,0.1172561053186655,0.038644783571362494,0.0023524468415416777,0.004125205683521926,0.01144792027771473,0.34947069734334946,0.0006260694935917854,1.4708063145008054e-05,0.743482980132103,0.000211823164136149
priorregion1_spot_68,0.1667640022933483,0.000290413192124106,0.01735610971227288,4.950668953824789e-05,0.005845394288189709,0.0024564558756537736,1.886889058368979e-05,2.603979123705358e-06,9.607078463886864e-05,3.579407020879444e-05,5.740012693422614e-06,1.7740463681548137e-05,1.492462694644928,0.008201784593984485
priorregion1_spot_69,0.10998509004712105,0.6713275492191314,0.2064574860036373,0.0439149746671319,0.0004744880890939385,0.0007152953243348747,0.0003868940446409397,3.868956491714926e-06,0.250981368124485,0.00010941250511677937,0.18795574456453323,7.436728742504783e-06,0.41443147510290146,0.0009221676038578153
priorregion1_spot_70,0.003188032715115696,1.0006842136383056,0.0005954446125542745,0.18894989117980002,0.00013352354362723421,2.677860959465761e-06,2.366956541663967e-05,2.6551297878540938e-06,0.4236684128642082,2.1353385818656534e-05,0.00011577004406717607,0.09186871908605099,0.468424642086029,0.008648689277470112
priorregion1_spot_71,0.04413915053009987,0.3679784119129181,0.07921350449323654,0.059234313666820526,0.00020910789316985756,3.484998778731096e-05,0.0001578288691234775,2.552852458848065e-06,0.18899276852607727,0.0005359426082577557,0.324542236328125,7.60671714488126e-06,0.6567925184965133,0.027090907935053112
priorregion1_spot_72,0.17045583948493004,0.7434681445360183,3.1453725205210505e-05,4.246237563165778e-06,0.013199076754972339,4.3031025234085975e-05,0.01029231552965939,9.328711030320846e-06,0.005224629770964384,0.0424176936969161,0.04526562672108411,0.0004934646975016221,1.1099169194698333,0.00043282435362925755
priorregion1_spot_73,0.3638298645615578,0.29815436750650404,0.03660852927714586,2.2337306199915476e-05,0.030727005563676357,0.018491099402308465,0.0037706688162870705,0.0008980581507785246,0.025765193440020085,0.22048458456993103,0.41962355524301526,3.5183495674573345e-05,1.181848269701004,0.0003702630754560233
priorregion1_spot_74,0.15587859228253365,0.7938646912574768,1.275918116334651e-05,9.064006462722318e-06,0.12952680438756942,0.0001231496498803608,0.0020038534305058422,3.55339967427426e-05,0.15536234602332114,0.005318011599592864,0.0011102072312496603,6.169315383885987e-05,1.3067953109741213,0.004426733730360866
priorregion1_spot_75,0.2880539581179619,0.45505727231502535,0.00012800497643183917,1.2657397746806964e-05,0.05432861652225256,0.008902536192908882,8.231595966208262e-05,0.001053880003746599,0.003682507039047778,0.040453089587390426,0.0788446705788374,1.460757757740794e-05,0.6826280564069748,0.0003773415635805577
priorregion1_spot_76,0.014509029174223542,1.3485920488834382,0.0011600942292716355,5.319852425600402e-06,0.0016214371949899943,4.659991759581317e-06,0.00010479139746166767,2.417326982140367e-06,0.15616523548960687,7.754560028843116e-05,0.12413360439240932,8.24664421088528e-06,0.1824755623936653,0.00024170127871911976
priorregion1_spot_77,0.010279800323769451,0.7740306943655013,0.034689079597592355,0.0003871984255965799,0.03323940746486187,2.3273142414836914e-05,0.0006054250814486295,3.776663402277336e-06,0.10495389923453331,0.006324074207805097,0.0001532834990939591,3.963062977163646e-06,0.12475838139653206,0.0002961405072710477
priorregion1_spot_78,0.13471840992569925,0.6522474110126495,0.013574031507596375,0.12860596850514414,0.0022492885938845573,0.0004713871458079666,0.002219888532999903,9.664541312304208e-06,0.2592471718788147,0.0007181948487414048,0.1517711192369461,4.227619992889231e-05,0.7235268205404282,0.007905785040929914
priorregion1_spot_79,0.10128252170979976,0.22748654037714006,0.05819129850715399,0.000498518769745715,0.06358389034867287,3.537309657986043e-06,4.381157687021187e-05,3.1826101803744677e-06,0.10530102252960205,0.0001844317543145735,4.321159412938869e-05,0.00419513590168208,0.8704560101032257,0.04767112266272307
priorregion1_spot_80,0.14449074864387512,0.6995291531085968,2.3507156583946198e-05,5.917378748563351e-05,0.0039006378385238348,5.324193680280586e-05,0.002820481173694134,3.5407122823016836e-06,0.0015716653491836042,0.13885120674967766,0.13024158999323845,1.6553148088860326e-05,0.9537533551454545,0.0005640810879413039
priorregion1_spot_81,0.15460819154977798,0.18251785039901736,0.04673584289848805,5.6488334666937594e-05,1.5323469324357574e-05,4.63390003915265e-06,0.0020443169167265293,8.069862161619312e-07,0.003961502457968891,0.001347923162393272,0.26273594349622725,2.5470015089013035e-06,0.9298574775457382,2.447539682179922e-05
priorregion1_spot_82,0.005846154014579952,0.2125890612602234,0.04536824263632298,0.0011109897983260452,0.01212998959235847,3.3278016417170876e-06,1.80807897777413e-05,4.5205276961723943e-07,0.0009241608582669869,0.0038089785259217026,1.5376937153632752e-05,1.5006904106940057e-06,0.28892926424741744,6.506124627776445e-05
priorregion1_spot_83,0.4599965065717697,0.044728998094797134,7.135636260500178e-05,1.4782205789742875e-05,0.00134360053925775,0.0009177453437587246,0.0005361907329643144,9.31983562622918e-05,0.001903754408704117,0.005364921689033509,0.0010708792018704115,5.2908488396496974e-05,1.9083891451358794,0.16401052176952363
priorregion1_spot_84,0.26569812297821044,0.9734175205230713,4.503835625655484e-05,6.992642079239885e-06,0.10426956266164779,2.0866502745775505e-05,0.000615038548130542,5.700793417418027e-06,0.01438025664538145,0.0038235932122915985,0.039164149202406406,3.40874474204611e-05,1.017411082983017,0.019228387530893086
priorregion1_spot_85,0.2290524870157242,0.5885510385036469,0.0008820972347166389,6.551651786139701e-05,0.02288649193942547,0.00018367003794992343,0.003111189650371671,8.705124992047786e-06,0.023725167103111747,0.2595317542552948,0.21833624467253684,3.294737271062331e-05,1.610647290945053,0.028970945905894042
priorregion1_spot_86,0.32198041826486584,0.007759054773487151,0.024436009209603073,0.00018692084631766193,6.135263515716361e-06,0.0025115344556979834,3.987823147326708e-05,8.411451545953242e-07,0.00022891572298249231,0.09114085510373116,0.008952520554885268,7.573870902888303e-06,1.5258445084095003,0.0001680106324783992
priorregion1_spot_87,0.005557664297521115,1.0413095831871033,1.5006998000899332e-05,7.263965017045848e-06,7.622820667165798e-05,3.0930033290132997e-06,0.00014149676280794665,1.6310746502767874e-06,0.09801792167127132,2.465509123794618e-05,0.29487003684043883,1.8701349858929462e-06,0.35112910568714145,7.882359168434051e-05
priorregion1_spot_88,0.0678384255617857,0.3908356502652168,0.07077984735369683,9.553067829983777e-05,0.0013461181719321756,4.3822086081490855e-05,0.0073282900266349316,5.271113218441314e-06,0.028294503781944515,8.10983077826677e-05,0.19787480905652047,1.1034248154828673e-05,0.6093470692634583,0.017261244542896747
priorregion1_spot_89,0.1590365245938301,0.19081276580691336,0.0008761788427364081,5.2651855912699834e-05,0.022421343252062798,9.039228962137713e-06,2.2977522439759925e-05,1.0837022216492186e-06,0.0006061914522433653,0.16751971915364267,2.414363088973914e-05,7.990206950125868e-06,1.0112639844417572,0.007985640969127418
priorregion1_spot_90,0.19582179486751555,0.5383623480796814,6.299608758126851e-05,5.4435226593341214e-05,0.004638159368187189,2.534450577513781e-05,0.0008641832479042932,3.5602142634161286e-05,0.0013541553751565518,0.11459386795759201,0.41134849786758426,0.13901197463274,0.7926874876022338,0.05092062707990408
priorregion1_spot_91,0.001031131064519286,1.2059423089027406,0.03738857340067625,8.556034008506685e-05,0.03992857877165079,0.002712183410767466,6.699713194393552e-05,6.652596766798524e-07,0.0004261564579792321,0.018206825014203787,0.07253703251481057,2.8210885602675264e-06,6.247091619115964e-06,5.720008211937966e-05
