,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_35,1.822349540816504e-05,1.6294843317155027e-05,6.212620137375779e-05,0.00025726057356223464,2.66577353613684e-06,0.03738828934729099,0.013869908498600125,1.5735471308231352,0.002672104281373322,6.823359217378312e-05,7.729499884590041e-06,0.48181881159543993,1.4360033958382702e-06,0.07939258217811584
priorregion1_spot_36,0.005678985035046935,3.075549730056082e-05,1.6322448664141122e-05,6.29366272733023e-06,1.5231287193273602e-06,0.3278044283390045,0.1661310613155365,1.9503696084022524,5.464538244268624e-05,0.0008202315570088104,4.9717865522325155e-06,0.8175017565488816,1.0413419477117714e-05,0.19534891620278358
priorregion1_spot_37,9.214277597493492e-05,0.20008853673934934,2.4093743013509085e-05,5.8486843045102436e-06,2.489011103534722e-05,0.015547200804576278,0.0004137877229368314,1.2455849170684814,0.00012056666491844226,0.00020290995307732375,0.01876631295308471,0.6043418824672699,5.126673681843386e-06,0.7393688589334487
priorregion1_spot_38,0.00013026475280639716,2.2892203560331836e-05,3.131320017928374e-05,3.7254414223752975e-06,6.564597351825796e-05,0.284030881524086,0.05437175389379263,1.0367608547210694,0.00016724635715945622,1.1716186008925435e-05,1.0718049111346774e-06,0.39623615592718125,8.852373775880553e-06,0.407140976190567
priorregion1_spot_39,0.0003635978646343574,0.5693977177143097,0.0005346616089809686,0.00013498594562406653,0.001031067786971107,0.013719136826694012,0.00015763819610583595,0.3228732764720917,0.15792128220200538,6.74020753649529e-05,0.0001397192019794602,0.7734979957342147,1.0593017941573635e-05,0.4519346296787262
priorregion1_spot_40,0.5464752107858658,0.11946697682142257,4.300464224797906e-05,8.386053991671361e-07,0.015931784734129904,4.763884262501961e-05,0.0035097152227535843,5.8628803344618063e-05,0.00013195972205721774,0.08792264014482498,1.546411849631113e-05,1.7291485130786897,4.7905698920658324e-05,0.43681055307388306
priorregion1_spot_41,9.6953367756214e-05,7.492621734854766e-05,0.012563561787828803,1.1466120622571906e-05,6.404381492757239e-05,0.10204686634242534,0.0001766155313816853,0.674972602725029,6.3087002672546084e-06,9.717101920614369e-06,6.396118237717019e-06,0.7181483536958695,3.058931145005772e-06,0.009863478690385818
priorregion1_spot_42,2.0189032511552796e-05,8.174773341806941e-07,3.99584450860857e-05,0.03783368077129126,7.719484869994631e-07,0.007957122195512057,0.4919693931937218,1.0175094366073607,2.0699306560345578e-06,4.9651699782771175e-06,0.3611927151679993,1.3205845698394114e-05,2.103296787936415e-06,0.09112542159855366
priorregion1_spot_43,0.35003037601709364,7.789223527652212e-05,0.010200238367542625,3.3360818179062335e-06,2.2147450363263487e-05,4.269300734449644e-06,0.0008311123732710257,5.957081384622143e-06,4.001840788987465e-05,0.008075789641588926,3.471979042046769e-07,1.7118029832839965,3.2816245720823645e-06,0.17366726249456405
priorregion1_spot_44,0.0003365914904861711,3.436710121604847e-05,1.1033532609872056e-05,0.004978314018808306,3.7393086472548024e-06,0.1105598233640194,0.022440005093812943,0.8445496410131454,1.3577776144302334e-05,5.770815641881201e-06,1.5726856986475467e-06,1.3160769641399384,3.229015965189319e-06,0.35864254981279375
priorregion1_spot_45,0.4035164341330528,0.39101011902093885,0.03507187720388174,9.559959689795506e-05,0.009223656821995973,0.11213292181491852,0.002686809457372874,0.00030069404019741344,0.11839303523302079,0.2920809432864189,8.951220261224081e-05,0.9841063529253006,1.3760141519014725e-05,0.06765616461634637
priorregion1_spot_46,0.5609671145677566,0.9715209752321243,4.4853043254988735e-05,3.980020483140834e-06,0.014953190973028541,1.676696419963264e-05,0.017014531325548886,0.00012808520514226985,0.0017312754644080997,0.005742626846767962,0.002715191408060491,2.0253858447074893,3.8365662476280704e-05,0.5055705964565277
priorregion1_spot_47,0.0008892058307537809,4.847134641750018e-05,4.141266663282295e-06,3.092284043759719e-06,2.9844032610526482e-06,0.07466912902891636,0.0018594279186800124,1.8573746919631957,2.018471941482858e-05,2.197669818997383e-05,1.6269124046175422e-06,1.1039160549640654,0.011388450767844916,0.4344586908817291
priorregion1_spot_48,0.00011236944337724707,0.23314277082681656,0.00034609180438565095,8.969256086857059e-05,0.0012112119467929006,0.40135245919227597,0.0393915917724371,0.740047836303711,3.78427175746765e-05,3.85332428777474e-05,0.00018221868958789858,0.09953784868121147,6.844967283541337e-05,0.00228319363668561
priorregion1_spot_49,2.0412629419297448e-05,7.461534187314101e-06,1.992352772504091e-05,1.2979700704818244e-05,8.060072872240198e-07,0.019666510354727506,0.017169667128473523,0.9977761417627334,0.016443336848169565,2.6981322935171193e-05,8.003095302910879e-07,0.5091867327690125,3.142425020996598e-06,0.009866673685610295
priorregion1_spot_50,0.004915661527775228,0.22074789181351662,0.003133228770457208,6.486784150183666e-05,2.6370626983407423e-05,0.0032990508945658806,0.0005314472567988559,1.2346656084060668,0.00011900466633960605,0.00042426890140632165,0.3464276358485222,0.9496292322874069,6.482356616288599e-06,0.2578984588384628
priorregion1_spot_51,8.451896064798348e-06,0.6298833310604095,3.742562728348276e-06,1.3405320305537317e-05,2.558313126428402e-05,0.012818341609090567,0.06963090859353542,0.8381522089242935,0.054314316250383854,3.398914541321573e-05,0.2329536363482475,4.3407041812315586e-05,5.396532287704758e-06,7.603460217069369e-05
priorregion1_spot_52,0.00015583262284053488,3.8908695387362975e-05,6.596824573534832e-06,8.514746605214894e-06,0.00014385306640178895,0.11604994013905524,0.05089576356112957,1.217785769701004,1.8390840796200792e-05,9.053300163941457e-06,1.9314836890771406e-06,0.8062901586294174,0.00023171232896856964,0.24189486131072047
priorregion1_spot_53,9.123972195084207e-05,0.2622930437326431,3.66185195161961e-05,9.78363892500056e-05,0.016184712760150433,0.1678194411098957,0.052546162530779844,0.7433812201023102,8.87191930814879e-05,3.690185931191081e-05,4.526781708591443e-06,0.43594245314598085,7.867106360208709e-05,0.04924429152160883
priorregion1_spot_54,8.954783006629441e-05,2.2616441310674417e-05,0.00019727607214008457,0.00018642375507624823,7.1459454375144565e-06,0.43329224437475206,0.005635920120403171,1.9622466385364532,1.627734582143603e-05,6.656765035586431e-05,5.239777738097474e-06,0.6232570677995682,0.0005787084781331942,0.18326457887887956
priorregion1_spot_55,0.00010859907233680133,4.072892952535767e-05,0.00010076108665089123,1.7934521849838347e-06,8.992687571662828e-06,0.020238783210515976,0.14306795820593834,0.7319755285978318,0.0007840958191081881,2.585104346053413e-06,3.2955644400090025e-07,1.0297326445579529,2.8763991167579665e-06,0.5239770650863648
priorregion1_spot_56,0.031009627040475607,0.198359315097332,3.864785121550085e-05,2.0857114577665925e-05,4.2744765232782816e-05,0.033351934514939785,0.12731396406888962,0.8824295967817306,0.3835707187652588,9.866971340670718e-05,0.0009222678287187591,1.84406236410141,3.085880889557302e-05,0.7606301426887512
priorregion1_spot_57,0.04108117409050465,9.881050500553102e-05,0.00010517934024392162,1.74442949173681e-05,0.000776716013206169,0.0041035805130377415,0.3206945240497589,0.5866116106510163,3.900181418430293e-05,8.505798723490443e-05,2.5217265147148287e-06,1.0629225194454193,0.0003144884467474185,0.3193054169416428
priorregion1_spot_58,0.000519571511540562,0.16377872675657273,2.764377200037416e-06,5.158629420520811e-07,4.0698580050957396e-05,0.019216309860348703,0.13975778520107268,0.482809516787529,0.16408035978674887,9.945355013769587e-05,2.597813022475748e-06,0.8820567637681961,0.02448212429881096,0.0343153540045023
priorregion1_spot_59,0.1604465037584305,0.09197564795613289,2.43310248151829e-05,1.8484683096176015e-06,6.227727408258944e-05,0.008139662863686682,2.4939496142906137e-05,0.0004996669595129788,6.194551006046823e-05,0.4723419636487961,0.11247229427099228,0.7774288952350616,5.401444445851667e-06,0.5832954615354538
priorregion1_spot_60,2.366680582781555e-05,4.2602749346087875e-07,7.58436613068625e-07,1.9452695241284345e-07,1.1766894942866202e-07,0.05919098556041718,0.0008326632087118924,0.6408752530813216,1.501307956175424e-07,5.283975582415224e-07,5.882062890094631e-08,0.3023000419139862,7.715039231470655e-07,0.1077717613428831
priorregion1_spot_61,2.9637793431902537e-05,3.1932567253534216e-05,0.00010129753172805067,4.079810787516181e-06,1.682193542364985e-05,0.0024209079681895675,0.19615455716848373,0.7749926179647445,1.1428562083892759e-05,1.0417079749913682e-06,3.1346186943892464e-07,0.8596779018640519,4.828510739685045e-07,0.766378328204155
priorregion1_spot_62,0.026377933006733658,0.001296601799549535,0.0007300175755517557,0.000613249046728015,0.003950126469135284,0.0007016581250354647,0.08162297494709492,0.774176698923111,0.005781389493495226,3.158531962981215e-05,7.620911759431692e-07,2.822404170036316,0.001025844074320048,1.3894536852836608
priorregion1_spot_63,4.6597595064667986e-05,2.2706612526235403e-05,1.726780756143853e-05,4.397601969685638e-06,1.1359432221524912e-06,0.03136523319408298,0.00012021575821563603,1.6258780777454376,0.0003014624453498982,1.1748325323424068e-05,3.8492229066378063e-07,0.7120725721120834,4.2125936715819994e-06,0.7468038320541383
priorregion1_spot_64,7.624445606779774e-06,6.432867763805916e-07,9.218771140240279e-07,4.047823225050706e-07,4.7645471283885855e-07,0.013682707352563737,0.07314344123005867,0.9235349059104919,5.291032294962861e-07,1.524190469126552e-06,2.1738539857096842e-07,0.30642697066068647,0.003147890139371157,0.028617516532540323
priorregion1_spot_65,0.0005850842717336491,0.8799327552318573,0.000354895053897053,0.005796472821384668,5.328504357748898e-05,0.08408316299319268,0.00044312104000709956,0.5532922387123107,0.0011296230542939157,0.0002792038445477374,0.14697340428829192,0.9443507730960846,0.0036156389745883644,0.25324174463748933
priorregion1_spot_66,0.003808942949399352,0.40879807621240616,0.00036879769904771823,0.0022827632375992837,0.0012008465768303723,0.09124865382909775,0.2618152931332588,1.4732344150543213,0.0005102014722069726,0.00020761768464581113,0.00016205755819100886,0.6746059477329254,1.316022130595229e-05,0.21965878307819367
priorregion1_spot_67,4.105646185053047e-05,0.9975287109613418,0.00013164700649213046,6.231497854969348e-06,0.0033454978023655713,7.788776674715337e-05,3.758584025490564e-05,0.40203758180141447,1.3039637951806072e-05,3.0128827165754054e-05,0.09448503479361535,0.12575551345944405,7.610094797882994e-07,0.6299381822347642
priorregion1_spot_68,0.0002418353658868,0.7024621248245239,7.557293588433823e-06,2.812940738294856e-06,8.957859172369354e-05,6.466696177085396e-05,0.001728238520445302,0.2778952494263649,0.12797308936715127,1.5233728072416853e-05,2.1083191768411783e-05,0.9103730350732804,5.695735467270424e-06,0.6306252270936966
priorregion1_spot_69,0.0006323031353531407,2.398970118520083e-05,2.0428654988791094e-05,0.01417172821238637,0.0003596819020458497,0.09003666564822196,0.0005659190093865619,1.7128974676132203,1.082436820070143e-05,8.161613504853448e-06,1.1609699186010405e-06,0.8782965570688247,3.0195309022928995e-06,0.14837508350610734
priorregion1_spot_70,0.016203754302114248,0.008983351010829211,0.011580155184492468,2.047450207101065e-05,3.1841413510846904e-05,0.023831964284181592,0.0004890351599897258,1.1269962310791017,5.101355018268805e-05,0.00039922023861436177,0.0006476718932390213,0.32383956164121624,1.573395065861405e-05,0.3318749859929085
priorregion1_spot_71,0.0017160810763016342,0.5700114130973816,2.1680391910194885e-05,2.4999176366691246e-05,0.05527614280581474,0.14436757192015648,0.20415487363934517,0.646362879872322,0.028278336673974988,1.833600663303514e-05,6.068726065677766e-06,0.7489665031433106,6.978492747293785e-05,0.3576038390398026
priorregion1_spot_72,0.002604534395504743,0.3933660537004471,7.813431784597924e-06,4.3909169789913e-06,8.408738249272575e-05,0.21238721162080765,0.00046268134319689126,0.6009322851896286,0.00034586079564178366,1.8207535140390975e-05,1.962809471933724e-06,0.5382413804531097,3.4391596273053437e-06,0.6000524967908859
priorregion1_spot_73,0.0012418962724041196,0.00020799803023692222,0.0002078354787954595,4.07684114179574e-05,3.6233905302651695e-05,0.35411172658205037,0.07352480441331864,0.9275770306587219,0.00022580788936465979,1.4882773712088238e-05,2.185659104725346e-06,1.2583222806453707,6.865638511044381e-06,0.8505725473165512
priorregion1_spot_74,9.81145043624565e-05,0.00011744390249077696,8.621137681075197e-07,1.4068882762785507e-06,0.00032976840157061815,0.6963836669921875,3.0470026376860915e-05,0.27860922217369083,4.32375254604267e-05,0.0018777096935082228,4.4163608436065265e-06,0.7895924329757691,3.2698426366550852e-06,0.08622724153101444
priorregion1_spot_75,0.22596888095140458,0.1247445922344923,4.992670365027152e-05,2.0875340942438926e-05,0.0009510697826044635,0.012624499620869756,0.07527357712388039,0.5313453495502473,0.0001226366603077622,0.08211255446076393,4.013570232928032e-05,0.9436738699674606,2.0771309391420803e-05,0.39183090180158614
priorregion1_spot_76,5.595847378572216e-05,2.3175214300863446e-05,1.049516158673214e-05,1.6423462852799277e-06,6.981647811699076e-06,0.018273031804710627,0.17616858705878258,1.0316351771354675,6.579396790584724e-06,2.1437659506773342e-05,5.577279722501771e-07,1.1145860970020296,2.4534074896109814e-06,0.32174959778785706
priorregion1_spot_77,0.001548613706836477,0.002380632027052343,0.001329632627312094,1.5269956520569394e-05,3.527605113049503e-05,0.08898701518774033,0.130745767056942,0.5965959429740906,0.00029181445570429786,8.255920693045483e-05,9.919499689203803e-06,1.717932504415512,0.016049013193696737,1.297534018754959
priorregion1_spot_78,0.0001095008981792489,0.2100093625485897,4.413715141708963e-05,0.10803961977362633,5.736493894801242e-05,0.10174338482320308,0.006972657958976924,1.0816186726093293,0.0002679120967513882,1.6355069874407494e-05,0.10919735319912434,0.2902108117938042,7.575459926556506e-06,0.1105773277580738
priorregion1_spot_79,0.002552711055614054,0.48046966344118114,3.407377027997427e-06,7.287004649469965e-07,0.006273391540162265,0.0010568924830295144,1.8332921536057255e-05,0.24403254613280298,0.34032281786203383,0.00022835272757220084,1.4526422000926687e-05,1.2513714671134948,2.309314786543837e-05,0.2614041596651077
priorregion1_spot_80,0.0010153303330298514,0.0026563478517346085,2.3177334060164868e-05,1.4445454780798173e-05,3.222485447622603e-05,0.5208218634128571,0.13902284651994704,1.2544693052768707,0.002096070593688637,0.00014516334704239855,1.462406821701734e-05,2.12426962852478,0.00015571308103972116,0.46403290480375287
priorregion1_spot_81,7.147331161831972e-05,0.028583705332130192,0.12896021455526352,0.0007210120063973591,0.010387220932170748,0.08284460976719857,0.00011110203158750665,0.5800603479146957,0.23454707786440848,1.6764024985604918e-05,0.06256864443421364,0.43186244815588,1.3431713205136477e-05,0.010573850944638252
priorregion1_spot_82,7.117157110769768e-07,4.0217683192622646e-07,3.729770669451682e-05,3.787735076912213e-05,2.5708262541002114e-07,0.19456749334931372,0.00030536304839188236,1.7406150758266448,2.1315835624591274e-06,3.371117441020033e-06,4.715393913556909e-07,6.700919766444714e-06,1.5386878033041285e-06,3.805215260399564e-06
priorregion1_spot_83,3.3241101118619556e-05,0.1379718892276287,7.512566781997521e-07,8.806232472124975e-07,3.677756649267394e-05,0.07831869088113308,0.0352125970646739,0.3778577819466591,5.185444319977251e-06,6.597107108063938e-06,9.598679042710503e-07,0.2583342880010605,1.1431422535679303e-05,0.0009966002544388175
priorregion1_spot_84,0.0044740799348801374,0.000922621920472011,0.003635409125126898,0.0033043044968508184,0.0015319531084969642,0.00018857561371987686,0.58240906894207,0.30140939354896545,0.000444583322678227,5.524303878701176e-06,2.0064721070411907e-06,2.4088555932044984,3.859949265461183e-06,1.6777326941490174
priorregion1_spot_85,0.14481517001986505,0.7263779222965241,0.0001497172546805814,3.0309563680930295e-05,0.0001816980293369852,0.45134267061948774,0.000735834738588892,0.7334692746400834,0.00015563036140520128,0.08881782777607442,0.0001477068064559717,0.9645480424165725,0.0458894019946456,0.6485866010189056
priorregion1_spot_86,0.1741802655160427,0.30768365859985347,0.012869696738198398,5.282562924548984e-05,0.0027343928581103683,0.07150822654366494,0.0001644070856855251,0.31772537529468536,0.07741274684667587,0.10924871936440468,9.10040130293055e-06,0.8060409545898437,5.825480889143365e-06,0.19137460514903068
priorregion1_spot_87,0.02513916315510869,0.8509876221418381,0.0011708199977874757,5.4881918003957255e-06,0.0012322412920184433,0.497897458076477,0.0015004732762463392,0.37989230155944825,0.0002623467444209382,0.0004369776375824586,0.3786204233765602,1.0253069400787354,5.9760096519312356e-05,0.37752529978752136
priorregion1_spot_88,0.007745089218951762,0.02955617718398571,0.0008163461316144094,1.9643451469164575e-05,0.00046492807159665973,0.03970187641680241,0.151508941501379,0.5610136181116104,1.4362914180310327e-05,0.10034245513379575,0.0008411438495386392,0.20612379387021065,1.0074961437567254e-05,1.3979311764240263
priorregion1_spot_89,0.2769039615988731,0.1748576857149601,0.00011613693131948822,3.4911323155029096e-06,2.6411871476739183e-05,0.002968510298524052,0.2638387337327004,0.5199025183916092,0.07318534776568413,4.387425997265382e-05,2.4198163600885892e-06,1.3863435685634613,2.4397854645030746e-06,0.20652004703879356
