	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_73	0.08962888	7.516474e-06	3.0480837e-08	1.2944605e-08	5.8610885e-07	0.035443492	0.0012077176	0.87371176
priorregion1_spot_74	0.37042028	0.010696219	0.00072431454	0.001078883	0.0026747123	0.053821914	7.597162e-08	0.5605836
priorregion1_spot_75	0.051590618	2.116102e-07	0.4190687	1.10213904e-07	0.0019621358	0.030466123	2.418905e-07	0.49691188
priorregion1_spot_76	0.16402884	0.011235211	0.002783751	7.099377e-08	3.809562e-07	0.022417827	1.03359454e-07	0.79953384
priorregion1_spot_77	0.08433046	0.004346546	0.7238625	0.00045424444	0.0030500563	0.17488068	0.009075375	1.0261932e-07
priorregion1_spot_78	0.55002195	0.0006777487	1.7009495e-07	1.17747504e-07	0.022636147	0.22614713	3.5410615e-06	0.2005132
priorregion1_spot_79	0.07115345	6.4743165e-07	0.120952144	6.902431e-08	0.0024950705	0.023932038	1.9749827e-07	0.7814664
priorregion1_spot_80	0.16472709	4.831692e-06	0.19949502	1.0410742e-07	0.0037161014	0.17395487	3.317473e-07	0.4581017
priorregion1_spot_81	0.049074553	0.00452321	2.9063571e-08	0.00060320436	0.0013587956	0.0026470437	4.8256577e-08	0.9417931
priorregion1_spot_82	0.020342607	2.3990557e-07	0.21612142	3.333082e-08	3.634733e-07	8.843545e-08	4.8541867e-08	0.7635352
priorregion1_spot_83	0.080528915	0.0037514395	0.22667305	0.0016995043	0.00443772	2.0810283e-05	0.00034810216	0.68254054
priorregion1_spot_84	0.37606496	2.3826333e-06	0.42371035	1.0939285e-07	0.0015512803	0.19867072	1.9728944e-07	6.757763e-08
priorregion1_spot_85	0.00203575	0.0019804328	0.29097688	1.8569409e-07	0.004840065	1.1983474e-07	5.973277e-08	0.7001665
priorregion1_spot_86	0.59442383	0.000102756516	3.2328106e-08	4.6482217e-08	9.5669435e-08	0.4054725	6.5704586e-07	9.690485e-08
priorregion1_spot_87	0.110154904	0.015448931	0.17982832	0.0007947774	8.8936906e-07	6.0725176e-07	2.307868e-06	0.6937693
priorregion1_spot_88	0.72110015	1.1672715e-05	0.0024703925	2.5101886e-07	2.2623311e-07	0.2764172	9.608093e-08	2.9010346e-08
priorregion1_spot_89	0.13854791	0.0063952636	0.23999862	6.627708e-07	4.6053117e-07	0.06228885	4.5218127e-07	0.55276775
priorregion1_spot_90	0.1849098	0.03081315	0.16059706	1.3993068e-07	0.0023456912	0.078192204	1.8752267e-07	0.5431418
priorregion1_spot_91	0.05238165	3.492967e-07	0.2051444	2.9642758e-08	9.410184e-07	0.10626109	4.3751072e-08	0.6362115
priorregion1_spot_92	0.17785718	0.0032534383	0.32145768	0.00093382347	5.243141e-06	0.024103835	7.861241e-08	0.4723887
priorregion1_spot_93	0.16530213	3.7514607e-07	0.10697787	0.00037726914	7.127718e-08	0.017337382	2.5134126e-08	0.71000487
priorregion1_spot_94	0.17342995	0.0025614537	0.34184957	4.927349e-07	1.0143995e-06	0.11313698	1.0322254e-07	0.36902037
priorregion1_spot_95	0.20731099	2.1081385e-06	0.72779065	1.5188233e-06	0.0048125335	0.060081474	4.770625e-07	1.437189e-07
priorregion1_spot_96	0.0736789	2.1380688e-06	3.887461e-08	4.1812214e-08	0.00060306356	0.04025335	2.602973e-07	0.8854622
priorregion1_spot_97	0.25455344	0.021302374	6.7438904e-08	0.00031862018	0.00052942114	0.10328123	5.4784618e-08	0.6200148
priorregion1_spot_98	0.02821135	0.0155699905	5.790166e-08	4.6847244e-08	9.069717e-08	0.06003243	1.425263e-07	0.8961859
priorregion1_spot_99	1.0295789e-07	5.0710952e-08	0.44381914	3.7158895e-07	2.5909375e-07	0.14232883	8.880715e-08	0.41385117
priorregion1_spot_100	0.30487257	0.018829526	0.59507436	1.4270655e-07	0.0061606118	0.07371037	0.0013523729	1.2108292e-07
priorregion1_spot_101	0.06610693	5.5105214e-05	0.20747043	6.202779e-08	0.001971107	3.4126235e-06	2.3508349e-07	0.72439265
priorregion1_spot_102	0.039530672	1.155805e-07	0.15516725	0.0016914007	2.499571e-07	0.09829939	0.0006444264	0.7046665
priorregion1_spot_103	0.22040734	1.8237529e-06	0.53469586	4.6051156e-08	1.6644321e-07	0.24489425	3.1862513e-07	1.3140001e-07
priorregion1_spot_104	0.052365538	6.0206634e-07	0.26909673	0.0015129566	4.6073538e-07	0.117075145	3.1694103e-07	0.5599483
priorregion1_spot_105	0.045464806	0.006377803	3.159492e-07	2.0074073e-07	1.0721809e-07	0.0012472068	0.0008107996	0.9460988
priorregion1_spot_106	2.8200747e-08	3.6961737e-08	0.0001263761	1.4791789e-08	2.5521896e-07	4.022821e-08	4.130128e-08	0.99987316
priorregion1_spot_107	0.91963893	0.066623196	1.6368125e-06	3.5920493e-07	1.2465987e-06	0.013734222	1.2994998e-07	1.9356845e-07
priorregion1_spot_108	3.3157093e-07	8.519854e-08	0.07770759	3.5453205e-08	6.564023e-07	0.06116997	4.2319403e-08	0.8611213
priorregion1_spot_109	0.1374524	0.006939886	0.39749148	0.00013701775	1.2610309e-06	0.0012113445	2.2357413e-07	0.45676634
priorregion1_spot_110	1.0332298e-07	5.956413e-08	0.47231117	0.00084407476	1.2523701e-07	6.379545e-07	4.454315e-08	0.52684385
priorregion1_spot_111	4.5083667e-08	4.9969437e-08	7.2275135e-08	2.4660958e-08	0.010027594	0.111333966	5.2724104e-08	0.87863827
priorregion1_spot_112	0.021571709	5.716564e-07	0.18178952	1.06954694e-07	3.1067148e-07	0.011726738	0.0015911767	0.7833199
priorregion1_spot_113	0.39289674	0.009140913	0.10478685	0.0034828973	0.0050832257	0.1421236	3.5485837e-07	0.34248546
priorregion1_spot_114	8.065232e-08	4.0383392e-07	7.982581e-08	6.177079e-08	1.253498e-07	0.21117511	9.218775e-08	0.78882396
priorregion1_spot_115	4.981022e-08	4.9890662e-08	0.18240316	2.5498228e-08	1.6668076e-07	1.2653256e-07	3.560683e-07	0.8175961
priorregion1_spot_116	0.17850634	0.005309389	0.0013298407	1.6939033e-08	9.129446e-07	0.021482047	3.752624e-08	0.79337144
priorregion1_spot_117	0.15874079	8.817693e-06	0.29436257	0.001926721	6.3174475e-08	1.5866897e-07	3.4984208e-08	0.5449609
priorregion1_spot_118	0.081801094	0.007287207	0.69314843	1.1912596e-07	0.007522254	0.16284415	1.174816e-07	0.047396697
priorregion1_spot_119	1.1293039e-07	8.331326e-08	0.105736434	0.0011898385	7.7347624e-07	0.047222693	0.0025674023	0.84328264
priorregion1_spot_120	0.29247975	4.8935556e-07	0.70445293	3.843655e-07	5.6152807e-08	0.0030663612	4.2021927e-08	1.2834759e-08
priorregion1_spot_121	0.23418815	1.3293214e-06	5.8047277e-08	2.5139137e-08	1.3708163e-07	6.990426e-07	5.0520435e-07	0.7658091
priorregion1_spot_122	0.12033858	0.0071994113	0.0328542	0.00046309773	1.1143421e-06	0.012720331	4.9992927e-06	0.8264183
priorregion1_spot_123	0.5466158	0.008370702	0.43753588	7.567205e-08	0.001139307	0.002694389	2.3088998e-07	0.003643655
priorregion1_spot_124	0.259739	3.0598376e-06	0.2116066	1.3045442e-07	1.2083145e-06	0.1487302	3.3371836e-07	0.37991932
priorregion1_spot_125	0.2023492	0.017440936	0.15199631	4.7276714e-08	0.016335145	0.09172708	4.5436792e-08	0.5201512
priorregion1_spot_126	0.097434215	0.0013661735	0.17954354	7.578387e-08	3.5187983e-07	0.047837332	7.911734e-08	0.67381823
priorregion1_spot_127	0.091225855	7.540321e-08	0.37898517	4.1906638e-08	1.250633e-07	0.10438324	1.9538216e-07	0.42540532
priorregion1_spot_128	0.16262515	4.7822203e-07	0.27182597	1.1066668e-07	9.160314e-07	0.069345064	1.062227e-07	0.49620223
priorregion1_spot_129	3.1956168e-07	1.8711461e-07	0.19202314	8.839647e-08	0.0041240742	0.068061136	1.10779155e-07	0.73579097
priorregion1_spot_130	0.041647628	5.206656e-07	0.1840506	2.357517e-08	0.0022092029	0.014295388	8.5925215e-08	0.7577965
priorregion1_spot_131	0.14442019	1.6130176e-06	0.85442007	9.1940905e-08	4.774126e-07	2.1873284e-07	7.922704e-08	0.0011572931
priorregion1_spot_132	0.16339475	8.247549e-07	0.617309	1.2569517e-07	2.0753887e-07	0.21688847	1.700496e-07	0.0024064814
priorregion1_spot_133	1.7987311e-07	1.12999714e-07	0.77167857	2.3026307e-07	1.3647491e-07	0.22832058	9.2445205e-08	6.9388285e-08
priorregion1_spot_134	0.060394574	0.006594577	0.08990509	9.704443e-08	1.7807038e-07	0.13915518	1.0680176e-07	0.70395017
priorregion1_spot_135	0.069985144	2.266658e-07	0.73180115	1.4178043e-07	0.0016692632	0.19654386	9.439057e-08	6.205007e-08
priorregion1_spot_136	0.5685472	0.031244533	8.881689e-08	7.2545575e-08	3.9710625e-07	0.40020752	1.04691765e-07	7.0965626e-08
priorregion1_spot_137	0.10465899	1.1106388e-07	0.32238153	4.828748e-08	2.5251693e-06	5.9012035e-07	0.0029669104	0.56998926
priorregion1_spot_138	0.10707971	2.0112216e-06	0.071499735	7.552672e-08	2.6486605e-06	0.10525	8.870818e-08	0.7161657
priorregion1_spot_139	0.08947234	0.017157393	7.3777116e-08	4.7870866e-08	1.6653438e-06	0.11078941	5.9644066e-08	0.78257895
priorregion1_spot_140	0.07327847	5.1436877e-05	0.22403878	0.00045663386	0.014505808	0.02687059	0.00025891387	0.6605393
priorregion1_spot_141	0.048435383	0.011363436	8.660499e-05	0.0007579854	1.4584379e-07	0.0988185	0.00183368	0.8387043
priorregion1_spot_142	0.20849547	1.4005446e-05	0.579171	0.004031574	8.6040124e-08	0.20569576	0.002592063	2.6717498e-08
priorregion1_spot_143	0.7651765	0.039182603	0.18634662	1.9318287e-07	0.0046081715	3.690502e-07	1.2834954e-07	0.0046853516
priorregion1_spot_144	0.09891208	1.2953856e-06	0.18466544	5.398926e-08	7.557685e-07	0.08181906	0.0009602774	0.63364106
priorregion1_spot_145	0.34386903	5.6559893e-06	0.5388485	8.261588e-08	0.002113977	0.11516174	8.7227306e-07	1.1012551e-07
priorregion1_spot_146	0.22349459	1.08693e-06	0.56294394	0.0012459178	6.4035896e-07	0.21231134	2.3776688e-06	5.0898393e-08
priorregion1_spot_147	0.18795916	3.7899414e-07	0.46761742	0.00070082315	1.8438168e-07	0.10366709	0.0013324445	0.23872241
priorregion1_spot_148	0.10926343	0.008277223	0.32389566	0.00023826117	0.0055994447	0.029941466	0.00017307793	0.5226114
priorregion1_spot_149	0.13097358	2.1525508e-07	3.9870393e-08	0.0012634747	2.793882e-07	0.0044637816	6.037518e-08	0.8632986
priorregion1_spot_150	0.29201367	1.5014358e-06	0.49588388	1.3286054e-07	1.0836704e-07	0.21030326	0.0017973003	1.9541562e-07
priorregion1_spot_151	0.00058341556	2.8365707e-07	0.36755204	0.002905116	4.7805844e-07	0.03147565	0.00086686964	0.59661615
priorregion1_spot_152	0.033664733	0.011328614	2.6274808e-08	2.139671e-08	0.0055176765	0.026806146	4.59307e-08	0.9226827
priorregion1_spot_153	0.21241464	5.6002636e-07	0.14968802	6.2466235e-08	1.1764709e-07	0.085190214	1.2027654e-07	0.55270636
priorregion1_spot_154	0.03998677	2.7223862e-07	0.287081	0.00028058825	1.4677908e-06	0.007809234	0.00023195198	0.6646087
priorregion1_spot_155	0.9911868	0.005158307	1.1226019e-07	1.4908262e-07	1.2728428e-06	0.0036527817	1.681468e-07	3.9533782e-07
priorregion1_spot_156	0.074316196	1.0761066e-06	0.45264798	0.0008051941	0.002660698	0.051372074	0.0007994617	0.4173973
priorregion1_spot_157	2.2037765e-08	2.532497e-08	2.6701676e-08	3.2344502e-08	7.0695116e-08	0.12924297	0.0007064258	0.87005043
priorregion1_spot_158	1.13575645e-07	9.522209e-08	4.689349e-08	1.1573124e-07	1.0548998e-05	0.23750468	1.18531766e-07	0.76248425
priorregion1_spot_159	0.11833863	0.010304768	0.17814963	1.4265329e-07	3.6277987e-07	0.041433964	0.0008146469	0.6509579
priorregion1_spot_160	2.1952393e-07	6.870626e-08	0.26550362	4.2198522e-08	5.800519e-07	3.8401336e-06	0.000754861	0.73373675
priorregion1_spot_161	0.12380937	0.012563599	0.08698258	6.0217815e-08	0.0032135576	0.28165045	2.376984e-07	0.49178016
priorregion1_spot_162	0.18311572	3.1566472e-06	0.26200095	0.0045412164	9.057203e-07	0.1522333	0.009467945	0.3886368
priorregion1_spot_163	0.96616703	0.026175471	1.1544221e-07	7.0781084e-08	2.3170021e-07	0.0004936812	0.0071631595	2.0127155e-07
priorregion1_spot_164	4.7359828e-07	0.0010726717	0.38550347	8.2367045e-08	7.945957e-06	0.04328426	1.1294176e-07	0.57013106
priorregion1_spot_165	0.020402845	0.0019127064	0.26515514	1.8365108e-06	9.852395e-06	0.019167092	5.658724e-08	0.69335043
priorregion1_spot_166	0.045823455	2.779173e-07	0.33845726	1.8008106e-07	0.010143113	0.07286751	2.115879e-07	0.5327079
priorregion1_spot_167	0.24066669	0.00917093	0.001965468	9.67505e-08	5.63058e-07	0.0718924	0.005410552	0.6708933
priorregion1_spot_168	0.20058201	1.5545893e-07	8.605523e-08	4.005135e-07	0.0016870186	0.0043783584	0.0043488936	0.7890031
priorregion1_spot_169	0.11700937	7.3541787e-07	0.34606472	4.530925e-08	0.00062121305	1.3857505e-05	1.1426394e-07	0.53628993
priorregion1_spot_170	0.217479	2.601032e-07	0.44556138	0.00019500448	1.4877586e-06	8.063879e-07	9.783165e-08	0.33676192
priorregion1_spot_171	0.24135552	2.608466e-06	4.1642224e-08	9.473534e-08	5.7744097e-07	0.013950272	3.4735673e-05	0.74465615
priorregion1_spot_172	0.3903378	0.019185495	0.38905504	1.07818295e-07	0.00470942	0.19504033	9.74355e-07	0.0016708472
priorregion1_spot_173	0.10534345	0.0015731631	0.4002083	0.00052496005	0.000962023	0.013723884	0.0033784353	0.4742858
priorregion1_spot_174	0.50714403	0.0095794005	6.44527e-08	8.0965414e-08	0.0047714226	0.47149205	0.0070127915	1.3101563e-07
priorregion1_spot_175	0.08366512	0.016315555	0.44170412	1.8016367e-07	0.0067108655	0.06426443	1.0546635e-07	0.38733968
priorregion1_spot_176	7.07925e-08	6.367211e-08	0.057119668	5.504068e-08	1.2400203e-06	0.031502016	6.967994e-08	0.91137683
priorregion1_spot_177	0.28817233	0.008573456	0.51607573	2.4610472e-07	1.5326656e-07	0.18717352	6.076345e-07	3.8833255e-06
priorregion1_spot_178	0.08158713	0.00032277728	0.2041869	5.990331e-08	6.316302e-07	0.035952926	3.680261e-07	0.67794925
priorregion1_spot_179	5.0318786e-08	3.3172956e-08	0.08157366	0.0014130633	6.001227e-07	0.031834736	3.4118827e-08	0.8851778
priorregion1_spot_180	0.15429878	0.014593705	3.4378285e-08	2.8686722e-08	5.127442e-07	0.12037028	4.1951125e-08	0.71073663
priorregion1_spot_181	0.98879635	0.0037359598	4.62297e-07	0.0015407952	0.004904265	0.0010219845	1.09405356e-07	7.9783945e-08
priorregion1_spot_182	7.163622e-08	1.323773e-07	0.14102945	4.2690996e-08	4.7394022e-07	0.033578694	1.05120655e-07	0.82539105
priorregion1_spot_183	0.4873338	0.0063117957	0.12949888	3.2471394e-07	0.006742728	0.006371102	2.4419037e-07	0.36374116
priorregion1_spot_184	0.2914589	4.4212123e-07	2.5189243e-07	1.6174575e-06	4.2975435e-07	0.7085383	1.4030988e-07	3.402578e-08
priorregion1_spot_185	0.06612903	0.023974212	0.19366123	0.0005627636	5.348184e-06	0.07195241	1.4889525e-07	0.6437148
priorregion2_spot_1	0.20563905	0.38386258	0.00012698467	3.6851716e-08	0.0024002597	2.2628199e-06	0.40796876	7.611727e-08
priorregion2_spot_2	2.3734912e-05	0.99389714	1.3329507e-07	0.0002809516	0.0033946577	0.0024031869	1.3821617e-07	7.0665294e-08
priorregion2_spot_3	0.77496946	0.10825226	2.0663651e-07	2.7974778e-07	2.9765212e-07	5.407673e-06	0.11677195	7.731629e-08
priorregion2_spot_4	0.5156116	1.0108275e-05	8.389151e-08	7.034714e-08	0.0067199273	0.009938843	0.46771297	6.404388e-06
priorregion2_spot_5	0.34554628	6.3175075e-06	4.4512322e-07	2.2479868e-07	1.2354043e-07	0.0023559937	0.6499536	0.0021369879
priorregion2_spot_6	0.33427447	0.00025257684	2.3432771e-07	8.647286e-07	0.0022154138	1.8852014e-06	0.6632126	4.1916206e-05
priorregion2_spot_7	0.27730158	0.72033274	3.9620213e-07	9.749985e-08	0.0023633062	1.5152291e-06	2.456671e-07	1.4345702e-07
priorregion2_spot_8	0.48172837	0.40255475	6.76038e-07	1.3548046e-07	1.4178623e-06	1.8151442e-05	0.115696326	1.3911955e-07
priorregion2_spot_9	0.00055163243	0.9962751	0.0017176444	0.0014395205	2.502612e-07	1.466542e-05	1.7144777e-07	9.551782e-07
priorregion2_spot_10	0.067230724	0.28679052	0.0016038064	1.3178379e-07	0.0034918494	0.0076334835	0.6250749	0.008174597
priorregion2_spot_11	0.9745008	0.014706754	2.5869184e-07	1.2668744e-07	2.3777118e-07	0.005630686	0.0020165665	0.0031447
priorregion2_spot_12	0.07083833	0.21747811	2.1562406e-07	0.0027290056	2.8863383e-07	0.003493621	0.70546037	1.04884485e-07
priorregion2_spot_13	0.23974866	0.42512518	5.153437e-07	2.567842e-07	1.4222973e-06	0.009048413	0.32607543	9.6362434e-08
priorregion2_spot_14	0.23220102	0.41159007	5.2260695e-08	0.0011229493	0.00429413	4.021895e-07	0.35079125	7.5477146e-08
priorregion2_spot_15	0.35371783	0.6444292	0.00012348032	7.04283e-08	1.809193e-07	0.0017291288	9.429001e-08	6.200797e-08
priorregion2_spot_16	0.40596533	0.57207614	6.5248976e-08	5.5909098e-08	1.7943377e-07	0.009428798	9.0683855e-08	0.012529356
