	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_42	1.3528273e-07	6.904428e-08	0.998097	2.2975767e-07	2.3975977e-08	0.001902478	4.9342294e-08	1.6633605e-08
priorregion1_spot_43	3.6422983e-07	6.938441e-07	0.8807083	0.11928985	7.117427e-08	2.0714938e-07	4.1140456e-07	6.129364e-08
priorregion1_spot_44	1.3066095e-07	6.303865e-08	0.9999988	2.5443464e-07	7.654428e-08	4.9495856e-07	1.2787837e-07	3.0398947e-08
priorregion1_spot_45	2.0822256e-07	7.919853e-08	0.9356602	0.06433894	8.212683e-08	2.6148876e-07	1.5945503e-07	5.337218e-08
priorregion1_spot_46	6.520122e-08	5.032046e-08	0.45842564	0.5415736	3.0875643e-08	5.804453e-07	8.9100595e-08	3.516665e-08
priorregion1_spot_47	7.433261e-08	5.0213483e-08	0.4641263	0.53587335	2.834149e-08	1.8663876e-07	4.5330676e-08	2.3811413e-08
priorregion1_spot_48	3.8385932e-07	1.8336297e-07	0.99822617	0.00017451812	8.021216e-08	1.036282e-07	0.0015984592	9.668568e-08
priorregion1_spot_49	3.8972422e-07	4.204806e-08	0.99999905	3.209722e-07	3.6972285e-08	5.556128e-08	5.474711e-08	1.9134909e-08
priorregion1_spot_50	7.7051084e-08	9.8425474e-08	0.99491304	0.005086241	1.5181224e-07	1.7246225e-07	2.4242973e-07	1.92564e-08
priorregion1_spot_51	5.5173086e-07	1.3132266e-06	0.9012143	0.09621294	1.1144848e-07	0.0025704952	2.4682595e-07	4.0685812e-08
priorregion1_spot_52	1.8762903e-07	8.253056e-08	0.93395483	0.039765634	0.026278969	1.2910151e-07	2.6025594e-07	4.7191016e-08
priorregion1_spot_53	4.798198e-07	0.0019147611	0.7734502	0.22360514	8.3657625e-08	0.0010292287	1.0771648e-07	6.541783e-08
priorregion1_spot_54	7.2804414e-06	0.0003053781	0.9758535	0.009297757	1.9649549e-07	0.007084763	0.007451106	3.9261142e-08
priorregion1_spot_55	2.036057e-07	1.3753048e-07	0.9824702	0.017529031	7.9021575e-08	2.8073458e-07	9.414131e-08	4.2600785e-08
priorregion1_spot_56	7.9639244e-07	1.7673149e-07	0.83464336	0.13571157	0.029642634	8.369084e-07	5.012665e-07	4.9958583e-08
priorregion1_spot_57	1.3706524e-07	1.0639148e-07	0.9299832	0.067690834	8.547359e-08	0.0023253052	3.0302897e-07	3.2485655e-08
priorregion1_spot_58	3.997341e-06	0.00229574	0.897535	0.098536596	1.3776571e-07	2.388648e-07	0.0016281977	2.1710965e-08
priorregion1_spot_59	3.8151617e-07	3.9839975e-07	0.9999981	4.952145e-07	2.1979201e-07	2.4528268e-07	6.300138e-08	6.250938e-08
priorregion1_spot_60	1.0844852e-07	4.840727e-08	0.9985685	0.00021021704	6.349656e-08	0.0012209469	1.4114292e-07	3.1751952e-08
priorregion1_spot_61	2.4979076e-07	3.352852e-07	0.8935006	0.10649832	8.548728e-08	1.7317386e-07	1.3042059e-07	3.757831e-08
priorregion1_spot_62	5.0896702e-08	3.1676063e-08	0.99999934	3.4383962e-07	3.0510048e-08	1.326824e-07	3.755026e-08	1.3430721e-08
priorregion1_spot_63	0.0008798222	1.2860514e-07	0.9991183	9.703831e-07	7.686707e-08	2.711597e-07	3.865933e-07	3.8827544e-08
priorregion1_spot_64	1.225808e-07	8.608619e-08	0.99933326	0.00035925614	1.7267905e-07	1.5655557e-07	0.0003068797	4.5060215e-08
priorregion1_spot_65	1.5211526e-07	1.03807416e-07	0.9999989	3.027248e-07	3.0487945e-07	1.044565e-07	8.164396e-08	3.820766e-08
priorregion1_spot_66	2.874947e-07	1.5877232e-07	0.97841525	0.019292006	8.340834e-08	0.0022919371	1.3689413e-07	1.1918939e-07
priorregion1_spot_67	1.876364e-07	1.3798075e-07	0.9999984	4.5826354e-07	1.754364e-07	1.6280266e-07	4.120789e-07	3.6341966e-08
priorregion1_spot_68	2.2419358e-06	1.9341325e-05	0.9999738	2.6106654e-06	1.988489e-07	1.4168096e-06	3.50886e-07	6.153237e-08
priorregion1_spot_69	1.7128895e-07	9.859734e-08	0.99635017	0.0036484022	5.8557544e-07	4.3879288e-07	7.475409e-08	4.269918e-08
priorregion1_spot_70	2.2956398e-07	1.496174e-07	0.79876447	0.20122555	1.4182373e-07	9.188324e-06	1.2554005e-07	4.4982148e-08
priorregion1_spot_71	1.16512965e-07	7.7313366e-08	0.86146903	0.13597848	1.5753626e-07	0.0025514483	5.378694e-07	5.2831275e-08
priorregion1_spot_72	1.3519643e-07	8.109378e-08	0.9308281	0.06683231	1.2975025e-07	0.0023389223	3.7059007e-07	3.1143532e-08
priorregion1_spot_73	3.110398e-07	1.0229516e-07	0.9065636	0.09343543	1.4997755e-07	1.956693e-07	1.7723322e-07	4.5470458e-08
priorregion1_spot_74	4.682989e-07	0.0010728358	0.8780355	0.11570021	6.9062615e-08	0.005190346	5.405959e-07	6.074633e-08
priorregion1_spot_75	1.43646e-07	6.217419e-08	0.99831307	0.0016865319	6.068009e-08	8.3342606e-08	6.7765775e-08	3.0680773e-08
priorregion1_spot_76	1.4948323e-07	8.701532e-08	0.98779625	0.012203058	5.480992e-08	2.4660184e-07	6.067846e-08	2.8351073e-08
priorregion1_spot_77	2.4638234e-07	2.6440352e-07	0.6523795	0.34413835	9.016919e-08	0.0034812612	2.1705684e-07	6.776375e-08
priorregion1_spot_78	0.0014042393	3.2177215e-07	0.997984	0.0001477796	1.4247034e-07	3.1987616e-07	1.2868959e-07	0.00046314727
priorregion1_spot_79	6.17382e-08	4.7983487e-08	0.722292	0.27770743	5.8736887e-08	2.3628068e-07	1.1838145e-07	2.9767518e-08
priorregion1_spot_80	1.4410352e-07	9.0722686e-08	0.9999991	1.2383406e-07	3.7829085e-07	1.05761266e-07	7.118555e-08	2.988527e-08
priorregion1_spot_81	6.058752e-08	2.9737775e-08	0.99999964	8.653282e-08	2.2367932e-08	6.3772255e-08	4.7592412e-08	8.012075e-09
priorregion1_spot_82	2.3562886e-06	0.0009724149	0.765737	0.2332878	6.9832886e-08	1.7427263e-07	1.5871744e-07	5.0976265e-08
priorregion1_spot_83	4.0406704e-07	1.9174738e-07	0.9999872	1.1773068e-05	7.863573e-08	1.4783913e-07	2.2892496e-07	3.835241e-08
priorregion1_spot_84	2.2106472e-06	5.0760184e-07	0.99999636	2.0010461e-07	1.0556201e-07	4.376097e-07	1.3244582e-07	5.2952824e-08
priorregion1_spot_85	1.8400694e-07	9.1098585e-08	0.8047458	0.19525224	2.971163e-07	1.3213373e-06	9.771408e-08	3.1068478e-08
priorregion1_spot_86	1.2500382e-07	5.7399962e-08	0.9274652	0.072534256	1.06743485e-07	2.1154723e-07	6.316379e-08	2.8641194e-08
priorregion1_spot_87	8.3543924e-08	5.15881e-08	0.8766594	0.12334026	3.8975656e-08	1.6060112e-07	7.3602315e-08	2.3968779e-08
priorregion1_spot_88	0.0027922562	1.3082836e-06	0.9972055	2.7046104e-07	2.1423236e-07	2.802715e-07	1.8420589e-07	4.5157993e-08
priorregion1_spot_89	4.304763e-07	0.00092723954	0.8618012	0.13379164	1.01098756e-07	0.000580599	0.002898689	4.2959243e-08
priorregion1_spot_90	0.0020833025	1.09316645e-07	0.85748917	0.13827504	3.30407e-07	2.7190077e-07	0.0021515784	1.5500747e-07
priorregion1_spot_91	9.829318e-08	6.4212884e-08	0.9302115	0.069787614	7.5191124e-08	2.605291e-07	3.7774169e-07	3.2253023e-08
priorregion1_spot_92	7.221489e-08	5.0684637e-08	0.58609873	0.41286254	2.948045e-08	0.0010385653	5.1623264e-08	1.2749094e-08
priorregion1_spot_93	7.976756e-08	5.7350405e-08	0.90921	0.08776215	9.9851455e-08	0.0030274403	7.2903184e-08	7.168988e-08
priorregion1_spot_94	1.416163e-07	1.4123152e-07	0.9999991	1.6011239e-07	7.27279e-08	2.4017922e-07	9.516915e-08	3.1132533e-08
priorregion1_spot_95	1.3970997e-07	1.1686744e-07	0.8734808	0.12413326	7.185542e-08	0.0023853397	2.4108613e-07	4.7898432e-08
priorregion1_spot_96	3.4437522e-07	1.0913463e-07	0.8920187	0.10764285	6.458604e-08	1.9381251e-07	0.0003377307	1.5751144e-08
priorregion1_spot_97	8.537226e-08	4.9629154e-08	0.8255541	0.16817977	4.5619707e-08	0.0061809784	8.501698e-05	2.9455958e-08
priorregion1_spot_98	2.8836672e-07	9.867171e-08	0.95754623	0.042081393	9.474366e-08	1.6585972e-07	0.00037162539	8.0451294e-08
priorregion1_spot_99	2.2423677e-07	8.901543e-08	0.99999905	2.4382163e-07	4.625855e-08	1.3586406e-07	7.838579e-08	3.538343e-08
priorregion1_spot_100	1.2842884e-07	1.3243911e-07	0.78830105	0.21079794	4.6148568e-08	0.0009004831	1.3651889e-07	3.332866e-08
priorregion1_spot_101	3.012727e-07	2.72178e-07	0.99999833	6.0066736e-07	7.788189e-08	2.1092924e-07	9.6417835e-08	6.1015825e-08
priorregion1_spot_102	9.516278e-08	4.6231833e-08	0.9253794	0.074619986	5.8771565e-08	2.097414e-07	6.049617e-08	3.401892e-08
priorregion1_spot_103	1.3414491e-07	9.536621e-08	0.5864765	0.4122813	1.0933826e-07	2.3573259e-07	0.0012415149	4.8618176e-08
priorregion1_spot_104	2.021634e-07	8.4421586e-08	0.975491	7.996834e-06	0.024500145	9.715957e-08	3.5627048e-07	9.2979604e-08
priorregion1_spot_105	1.229553e-07	1.2094418e-07	0.9999989	1.6050451e-07	2.0803755e-07	2.6508877e-07	1.1237232e-07	3.783734e-08
priorregion1_spot_106	9.423916e-08	1.520226e-06	0.99999696	9.984142e-07	1.08246795e-07	1.0245846e-07	1.4473157e-07	8.830235e-08
priorregion1_spot_107	2.5146593e-07	7.741127e-08	0.99999917	1.056287e-07	7.607374e-08	1.1423433e-07	7.450785e-08	3.645489e-08
priorregion1_spot_108	5.85363e-07	3.3414977e-07	0.944682	0.055316363	4.790563e-08	1.8641418e-07	5.7385705e-07	3.6265256e-08
priorregion1_spot_109	3.0222168e-07	2.3639566e-07	0.77749896	0.22249559	2.2679225e-07	4.393769e-06	2.3836651e-07	9.2418325e-08
priorregion1_spot_110	2.337253e-07	8.413669e-08	0.99999785	9.838272e-07	7.426133e-08	2.4839238e-07	4.3073652e-07	3.8258662e-08
priorregion1_spot_111	5.850644e-07	2.667855e-07	0.76544195	0.23355132	6.006554e-08	0.001005599	1.731026e-07	3.4886234e-08
priorregion1_spot_112	1.675229e-07	9.111948e-08	0.33696643	0.6630316	3.28307e-08	1.596641e-06	7.017718e-08	2.4146932e-08
priorregion1_spot_113	2.3250573e-07	3.5483205e-07	0.9228224	0.07270397	0.0032657194	9.42413e-07	0.001206353	5.5175793e-08
priorregion1_spot_114	1.8002795e-07	1.2151472e-07	0.9999983	1.0357921e-06	5.841841e-08	2.7271565e-07	9.3640445e-08	2.663806e-08
priorregion1_spot_115	1.2437938e-07	5.7857403e-07	0.9988014	0.00046163693	4.9157244e-08	2.2655966e-07	0.0007360045	3.647586e-08
priorregion1_spot_116	1.599775e-07	1.9872923e-07	0.9664027	0.0024376384	0.03115615	2.4396884e-06	2.1690605e-07	4.7610348e-07
priorregion1_spot_117	1.010366e-07	7.3771425e-08	0.99999905	3.2006153e-07	1.1017238e-07	7.597828e-08	1.9184989e-07	2.8177919e-08
priorregion1_spot_118	6.789866e-08	3.283299e-08	0.99725324	0.0025346002	4.653355e-08	0.0002119802	5.1560466e-08	2.1043128e-08
priorregion1_spot_119	2.5606653e-07	1.8197454e-07	0.9212782	0.07728671	7.9287794e-08	0.001170969	0.00026359528	3.8515e-08
priorregion1_spot_120	9.1256936e-08	5.1962367e-08	0.9856814	0.014317603	9.903452e-08	1.6482991e-07	5.7804857e-07	5.475458e-08
priorregion1_spot_121	1.1259769e-07	9.364079e-08	0.9999991	3.345858e-07	6.5531125e-08	2.1241968e-07	7.6679825e-08	2.1278348e-08
priorregion1_spot_122	3.6726428e-07	2.0126647e-05	0.9999067	3.3195613e-06	7.743985e-08	6.931539e-05	1.0420741e-07	3.43665e-08
priorregion1_spot_123	1.257436e-07	6.3725544e-08	0.997392	0.0015221395	0.001085474	9.05752e-08	9.430013e-08	4.949692e-08
priorregion1_spot_124	2.784357e-07	2.2022185e-07	0.99999905	1.8534145e-07	9.166735e-08	1.5874599e-07	8.163775e-08	3.1657216e-08
priorregion1_spot_125	8.9662684e-08	1.05126134e-07	0.9983589	0.0006242938	0.0010160634	7.865312e-08	2.1021039e-07	7.4940566e-08
priorregion1_spot_126	1.029581e-07	6.074426e-08	0.9994472	1.36835e-07	7.207468e-08	1.4437042e-07	0.0005523048	3.5350336e-08
priorregion1_spot_127	1.1829436e-06	1.2150883e-07	0.99948436	7.08048e-07	1.0958233e-07	1.7140934e-07	0.0005132039	4.0149267e-08
priorregion1_spot_128	8.2645876e-08	4.432614e-08	0.9999991	4.893059e-07	4.491657e-08	9.5601195e-08	1.5406395e-07	2.2869246e-08
priorregion1_spot_129	8.16608e-06	0.0022379332	0.9043163	0.09343014	1.1161808e-07	6.343308e-06	5.909145e-07	4.4243043e-07
priorregion1_spot_130	2.8459647e-07	5.699087e-07	0.8484825	0.1483172	7.2100136e-08	0.003198948	2.7230814e-07	5.2249742e-08
priorregion1_spot_131	3.0174132e-07	1.6212145e-07	0.87412864	0.12587038	4.5680096e-08	2.345084e-07	1.9960527e-07	2.0810806e-08
priorregion1_spot_132	0.00089585356	9.5177505e-08	0.99866253	7.2346364e-07	4.949628e-07	1.3186934e-07	0.000440037	4.303381e-08
priorregion1_spot_133	0.0008584725	0.0038325784	0.8663624	0.10418192	0.010931331	0.0064747096	0.0073586004	2.772462e-08
priorregion1_spot_134	6.167178e-07	4.6484516e-07	0.7649656	0.23503013	3.1073756e-07	2.4335534e-06	4.0617644e-07	1.2442335e-07
priorregion1_spot_135	2.1671335e-07	7.650823e-08	0.9984745	2.7157944e-07	2.957801e-07	2.072247e-07	0.001524453	4.2811156e-08
priorregion1_spot_136	1.4696109e-07	7.251559e-08	0.854643	0.14460075	5.0858276e-08	0.0007558645	7.313474e-08	4.631858e-08
priorregion1_spot_137	1.0518178e-06	7.01588e-07	0.95419735	0.045798384	5.6406734e-08	3.8142358e-07	2.0422794e-06	3.7173766e-08
priorregion1_spot_138	4.568734e-07	3.350373e-07	0.99051815	0.00092936284	4.823797e-08	0.0066889524	0.001862552	3.44498e-08
priorregion1_spot_139	1.4292635e-07	1.1150905e-07	0.999999	2.7347082e-07	1.142281e-07	2.6754591e-07	8.7021185e-08	5.4626167e-08
priorregion1_spot_140	0.0026725286	2.2948122e-07	0.879573	0.11775371	1.1740601e-07	3.5115306e-07	1.1365446e-07	4.5490292e-08
priorregion1_spot_141	1.8791752e-07	1.0196756e-07	0.9999968	1.97812e-06	9.718353e-08	3.925941e-07	3.5133948e-07	3.6637683e-08
priorregion1_spot_142	1.9921751e-07	0.003205477	0.9967932	1.8554445e-07	3.5180015e-08	6.684546e-07	1.98294e-07	2.6113126e-08
priorregion1_spot_143	3.2554487e-07	2.993643e-07	0.6246376	0.37467024	9.1606154e-08	2.1053752e-06	0.000689359	9.466143e-08
priorregion1_spot_144	0.00081448746	1.1739623e-06	0.976648	0.022535708	1.0803533e-07	2.5490897e-07	2.332192e-07	4.8140596e-08
priorregion1_spot_145	1.2704187e-07	9.118855e-08	0.9999984	8.755376e-07	6.370062e-08	1.9411931e-07	1.17505685e-07	3.485928e-08
priorregion1_spot_146	1.600361e-07	1.2544838e-07	0.94048065	0.059518248	1.2375592e-07	5.603844e-07	1.05491175e-07	2.956534e-08
priorregion2_spot_1	1.7288629e-07	9.5128264e-08	5.6304337e-08	0.33389246	0.666107	1.6421166e-07	1.3278068e-07	5.219274e-08
priorregion2_spot_2	6.189702e-08	4.2799268e-08	5.7962293e-08	7.738546e-08	0.99871343	7.716717e-08	0.0012860814	5.44656e-08
priorregion2_spot_3	2.832114e-07	8.980014e-08	1.0891958e-07	0.24482337	0.7551756	3.231416e-07	1.1040787e-07	6.4706704e-08
priorregion2_spot_4	3.1230587e-07	2.6319012e-07	5.6047302e-08	4.959409e-08	0.9999987	2.4542743e-07	1.04903265e-07	2.544921e-07
priorregion2_spot_5	0.00088967494	1.0926569e-07	5.370424e-08	0.0015185009	0.9975911	3.387523e-07	1.3644483e-07	1.4734563e-07
priorregion2_spot_6	4.971562e-07	6.1540845e-08	4.3431477e-08	1.8041789e-07	0.99883294	1.2709752e-07	0.0011660046	1.2927568e-07
priorregion2_spot_7	1.9489596e-07	1.9019596e-07	0.00053285883	0.15119918	0.84474546	0.0035203844	1.1131362e-06	6.0416556e-07
priorregion2_spot_8	1.4186067e-07	7.1977176e-08	3.984998e-08	1.7583359e-07	0.9990828	9.342005e-08	0.0009165817	1.4524443e-07
priorregion2_spot_9	2.7177518e-07	1.0897859e-07	0.0014709962	3.4001037e-08	0.9960948	6.5912296e-08	0.0024335918	4.0927148e-08
priorregion2_spot_10	3.2197664e-07	0.00216433	4.630221e-08	0.0004962505	0.997334	4.9233395e-06	9.624533e-08	5.2928403e-08
priorregion2_spot_11	3.2743145e-07	1.701773e-07	6.8430566e-08	5.5101617e-07	0.9999983	3.0021593e-07	1.4320803e-07	1.7973933e-07
priorregion2_spot_12	2.0147273e-07	1.921092e-06	8.249998e-08	0.00077881734	0.9992185	1.6693798e-07	2.0132464e-07	4.4736964e-08
priorregion2_spot_13	0.007094412	1.8338162e-07	6.0169384e-08	0.13681802	0.8467855	0.008951517	0.00035011317	1.9984401e-07
priorregion2_spot_14	0.0016947191	6.0433996e-07	6.9144996e-08	6.42327e-08	0.99721134	0.0010928401	1.1372478e-07	2.836608e-07
priorregion2_spot_15	2.0246982e-07	1.2421289e-07	9.657465e-08	0.20177594	0.7982228	7.671216e-07	1.2402457e-07	6.615108e-08
priorregion2_spot_16	6.3486516e-07	1.2411091e-06	1.0075352e-07	0.2661048	0.7296382	2.7375683e-07	1.604135e-07	0.0042546075
priorregion2_spot_17	0.0038371512	1.0535589e-07	2.9376121e-08	0.0004979729	0.9956646	9.364761e-08	3.8078507e-08	9.8088314e-08
priorregion2_spot_18	0.0005271342	0.0035535528	0.0005778945	8.179415e-08	0.9953399	8.123034e-08	1.7077892e-07	1.3142936e-06
priorregion2_spot_19	9.583808e-08	1.2107155e-07	9.432356e-08	0.469782	0.53021735	1.7805199e-07	8.386547e-08	8.673807e-08
priorregion2_spot_20	9.76802e-08	1.00767735e-07	6.1894674e-08	6.9180444e-08	0.99894935	8.4603585e-08	0.0010495204	7.5076656e-07
priorregion2_spot_21	6.1988786e-08	5.1021967e-08	0.0006414019	2.099311e-08	0.99512917	4.842088e-08	0.0042292313	9.584117e-08
priorregion2_spot_22	0.0011099532	1.2322405e-07	1.07225524e-07	0.002153317	0.99536467	4.6458018e-07	0.0013711838	7.92611e-08
priorregion2_spot_23	2.6961237e-07	1.2019471e-07	0.00091326464	6.697237e-08	0.9980005	7.943664e-08	0.0010856048	4.8987e-08
priorregion2_spot_24	2.2607362e-07	1.3471845e-07	8.623166e-07	0.18738295	0.8077303	0.0048853112	1.3667092e-07	6.3807086e-08
priorregion2_spot_25	2.215089e-07	2.0029174e-07	9.018203e-08	0.16838598	0.8316124	6.801335e-07	1.9785163e-07	1.2920147e-07
priorregion2_spot_26	2.4820034e-07	4.065062e-07	1.4416298e-07	0.14146553	0.85588044	7.870917e-07	1.6444856e-07	0.0026523357
priorregion2_spot_27	0.0025469514	1.6092123e-07	5.8154793e-08	3.5789643e-08	0.99745244	7.60567e-08	2.179139e-07	7.3792236e-08
priorregion2_spot_28	1.8950203e-06	0.0033262454	6.608888e-08	0.5046218	0.49204937	4.001844e-07	1.02908956e-07	8.0026695e-08
priorregion2_spot_29	1.4463963e-07	0.00011147583	8.8391225e-08	6.023031e-08	0.99886733	0.0010204455	1.3642862e-07	2.7247867e-07
priorregion2_spot_30	1.3107463e-05	0.0010731481	7.0170465e-08	1.09130774e-07	0.99891317	1.356531e-07	1.0321152e-07	2.0768437e-07
priorregion2_spot_31	1.9458734e-07	1.3741764e-07	5.6300838e-08	0.3400484	0.65995085	1.14592844e-07	1.4636105e-07	4.4507296e-08
priorregion2_spot_32	4.1596742e-08	4.0043542e-08	4.6393634e-08	2.3364372e-08	0.9932861	6.11433e-08	0.0018520099	0.0048617045
priorregion2_spot_33	2.7058263e-07	1.961327e-07	0.0011573142	0.33968884	0.6580646	5.4824122e-06	0.0010832632	4.6325663e-08
priorregion2_spot_34	2.5031014e-07	0.0014016081	9.005039e-08	3.1813055e-08	0.99685913	7.710598e-08	1.2596186e-06	0.0017374642
priorregion2_spot_35	0.002971207	0.0037020443	4.47941e-08	0.00035116417	0.9929747	5.859074e-07	1.5311007e-07	1.4123275e-07
priorregion2_spot_36	7.20645e-08	5.9298838e-08	1.0269791e-07	0.0010325079	0.998966	1.5451076e-07	9.470748e-07	8.755483e-08
priorregion2_spot_37	2.4478862e-07	1.7692317e-07	3.782564e-08	6.1103506e-08	0.99783504	2.5676854e-07	0.0021641944	4.252963e-08
priorregion2_spot_38	9.921729e-07	0.00080605084	1.04974575e-07	9.637726e-08	0.997464	1.3826268e-07	0.0017284873	1.0331735e-07
priorregion2_spot_39	6.9553074e-08	6.2625816e-08	0.0015870447	6.014309e-08	0.99692935	5.4008336e-07	0.0014827168	1.2508286e-07
priorregion2_spot_40	4.982324e-07	0.0036629534	2.864884e-07	0.10164229	0.89182824	4.6320423e-07	1.773168e-07	0.0028650435
