	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_14	1.9421556e-08	1.614123e-08	0.3988039	2.3819628e-06	1.9472445e-06	0.00014883716	1.6329957e-06	4.2534634e-06	0.11005554	0.00376543	1.9574069e-08	0.0027713878	2.6251747e-08	6.536731e-06	2.3555171e-07	0.48443753	1.4346483e-08	3.1113706e-07
priorregion1_spot_15	1.3591627e-08	9.749427e-09	0.063546516	2.3189885e-07	1.29584205e-05	0.012094156	0.01655638	0.06324925	0.566232	6.2133796e-07	1.4475733e-08	7.0634076e-07	0.15086035	5.8413843e-07	1.3957845e-07	0.12744595	1.9356088e-08	1.4621773e-07
priorregion1_spot_16	0.0200937	2.8605463e-08	0.3213687	0.028017009	1.0537699e-06	6.878756e-06	0.018267473	0.0027751331	0.32343823	4.9365613e-06	5.1837954e-08	0.01997362	4.3790187e-08	2.8444256e-07	3.302431e-07	0.20343281	1.5764439e-08	0.06261972
priorregion1_spot_17	1.1664952e-08	2.9374739e-08	0.11933854	0.011058044	6.918786e-07	1.7201017e-06	3.6031233e-07	8.6407294e-07	0.5605416	2.9632503e-07	2.5438654e-08	8.88591e-07	1.4024423e-08	0.081307985	1.0120613e-07	0.22774854	6.324068e-09	1.5565212e-07
priorregion1_spot_18	1.607219e-08	2.7432185e-08	6.334077e-07	1.6783208e-07	3.4900916e-07	0.050054558	4.1071397e-07	7.6197466e-07	0.5589084	3.690137e-07	1.060995e-08	3.394325e-07	1.3342982e-08	0.023734784	1.3032475e-07	0.340155	1.2792001e-08	0.02714406
priorregion1_spot_19	1.6475678e-08	9.847826e-09	0.3361481	1.6885836e-07	3.9226174e-07	7.153034e-07	1.4947817e-07	2.9941513e-05	0.14202186	1.0905744e-07	7.700329e-09	1.1256777e-07	0.1388402	3.5914374e-07	4.172418e-08	0.38236448	0.0005931777	4.2603666e-08
priorregion1_spot_20	0.029243395	1.8363377e-08	0.3310539	0.08850882	4.2385946e-07	4.779035e-07	0.0030037458	1.5163051e-06	0.21468164	0.02345478	9.157119e-09	0.03347788	4.737779e-08	0.043536924	2.0920915e-07	0.20156449	1.2894023e-08	0.031471718
priorregion1_spot_21	0.07957011	1.9897666e-08	1.11943315e-07	2.645572e-07	1.5639307e-07	9.7348995e-08	0.07819843	1.617963e-07	1.83947e-07	0.046478305	1.7836818e-08	9.808612e-08	0.02815796	2.871938e-05	3.05343e-07	0.6638399	3.5362593e-08	0.10372524
priorregion1_spot_22	0.025425954	2.001277e-08	0.3120526	0.06838479	1.8955083e-06	3.3417784e-06	0.022694573	0.024067726	0.16378808	8.7803164e-07	0.0044047628	9.877737e-07	1.1524294e-07	0.08380774	2.2013299e-07	0.13788283	6.4208315e-08	0.15748347
priorregion1_spot_23	3.9448826e-09	5.1924474e-09	0.59105384	8.076371e-07	1.0841031e-07	1.724462e-07	7.878469e-07	0.0050764238	1.09116456e-07	9.571626e-07	4.410856e-09	6.527477e-08	1.1751701e-08	1.466297e-07	6.1017055e-08	0.40386626	3.825817e-09	3.330838e-07
priorregion1_spot_24	5.963279e-09	1.4164282e-08	0.18202837	0.014705709	3.6373199e-06	3.9497677e-06	0.05406077	0.07166165	0.32885996	0.007995806	8.4445375e-09	3.6344554e-07	9.274351e-09	0.0002551966	8.823172e-08	0.34042448	5.7887513e-09	7.3182726e-08
priorregion1_spot_25	6.328949e-09	7.808181e-09	1.1981627e-05	2.0212096e-06	0.009898548	0.054638006	0.127168	0.160795	0.4790419	0.0320969	6.9905646e-09	1.0639292e-05	1.1289385e-08	2.580719e-06	1.3293217e-07	0.13633408	4.177253e-09	2.2807602e-07
priorregion1_spot_26	1.9230868e-08	1.3596897e-08	0.10837151	1.2853575e-06	7.337185e-06	0.04296661	0.03183076	0.0627156	0.34794	4.4497415e-06	1.0540083e-08	1.14713675e-05	1.35215625e-08	1.5810365e-05	9.305292e-07	0.4061337	5.937962e-09	4.2411776e-07
priorregion1_spot_27	0.024114577	1.9605544e-08	0.32500523	4.0910068e-06	5.437417e-06	0.08561443	0.0012570493	4.117147e-05	0.5385355	8.246271e-06	2.7160484e-08	5.3447934e-06	0.00034191983	3.5538335e-07	4.1626006e-07	8.928743e-07	2.2561103e-08	0.025065454
priorregion1_spot_28	9.137794e-09	1.1949611e-08	0.22842348	0.010583848	6.0624893e-07	0.021784985	4.070739e-06	0.07987277	0.24157839	0.010250266	1.7814592e-08	4.392345e-07	0.15392002	8.271549e-07	1.5063284e-07	0.2535788	3.365178e-08	1.3159765e-06
priorregion1_spot_29	8.0994305e-09	1.210515e-08	0.13908549	0.0055839913	0.039903834	2.2902569e-07	0.012188422	0.050759908	0.08579694	6.1215775e-07	1.070007e-08	1.8701839e-07	0.12230139	2.9649684e-07	3.6339947e-07	0.5226267	1.2210904e-08	0.02175159
priorregion1_spot_30	0.006321407	1.3561316e-08	0.46821472	0.010807791	4.046555e-06	1.7333825e-05	7.151795e-06	0.0013268596	0.37723333	5.8149294e-06	1.4931151e-08	5.050954e-07	0.0015636933	0.0012443783	6.7003066e-07	0.08368493	1.7301366e-08	0.049567472
priorregion1_spot_31	5.8123573e-09	1.4346824e-08	3.2375578e-05	4.0120568e-07	2.5656575e-06	1.4750424e-06	0.000320639	0.1674809	0.69965196	7.7570195e-07	9.755571e-09	5.73911e-05	1.1179582e-07	3.7213354e-07	1.6110683e-07	0.13245076	5.611743e-09	1.2350482e-07
priorregion1_spot_32	1.10068115e-08	1.0468514e-08	0.30916858	2.019204e-07	3.875801e-07	0.0001044517	3.571942e-06	0.011193222	2.791208e-07	9.83003e-07	9.373452e-09	1.41881765e-05	2.2997526e-08	0.0006045537	1.1300776e-07	0.6789092	7.3048447e-09	2.4764012e-07
priorregion1_spot_33	5.2710316e-09	1.1459014e-08	0.49860486	0.02789472	1.4625449e-06	2.1432147e-06	3.0480392e-06	0.00015787562	0.29497394	0.016366044	3.40573e-08	2.8682064e-07	1.2362716e-08	2.4832056e-07	0.021405626	0.140589	5.1178906e-09	6.5262776e-07
priorregion1_spot_34	1.6193415e-08	0.00043020595	0.21476886	3.6677082e-07	1.1574629e-06	1.5457833e-06	0.044565525	1.6890658e-06	0.21973956	1.09396815e-07	1.0886836e-08	0.015752295	4.9241433e-09	0.09712884	2.2410951e-07	0.4072103	0.00039925307	8.9667054e-08
priorregion1_spot_35	1.0355938e-08	6.662158e-08	3.6031528e-07	1.6062513e-07	2.6799304e-07	5.18057e-06	2.5803803e-07	2.8325775e-07	0.3825022	8.548681e-06	1.4700521e-07	2.4740098e-06	1.5726798e-08	0.24186908	1.6925155e-07	0.3756105	1.2035457e-08	2.3725227e-07
priorregion1_spot_36	0.00029731978	1.4872289e-08	0.22978503	1.4175362e-06	0.038773194	1.3965465e-05	2.038781e-06	0.0041841553	0.3862304	1.0726292e-06	6.8921975e-09	1.1587549e-06	0.00081076834	2.3060134e-07	2.1787481e-07	0.29205692	1.0158607e-08	0.04784217
priorregion1_spot_37	0.0016392611	4.2939877e-08	0.15225238	1.6880583e-06	2.8686916e-06	0.02519175	2.049449e-07	6.107216e-06	0.193547	2.416879e-06	0.0003842676	1.6923276e-06	1.0023985e-08	0.09510632	1.5329508e-07	0.5196842	5.7587368e-08	0.012179498
priorregion1_spot_38	4.6599262e-09	7.238422e-09	0.2829996	4.6351602e-07	1.0615414e-06	1.3976996e-05	1.3362103e-05	3.529262e-06	0.5101813	1.8292629e-07	0.0013610582	8.841584e-07	5.7050897e-09	1.8439172e-06	5.50855e-08	0.20542242	2.8259737e-09	2.1680945e-07
priorregion1_spot_39	1.7525503e-08	7.1180274e-08	0.35805175	0.08802851	1.0118382e-05	0.00016826652	1.7000951e-06	0.060124386	0.1560757	1.6232385e-06	2.3399911e-08	2.2003003e-06	1.4212732e-08	0.15163223	5.6041523e-07	0.18590192	1.08910205e-08	1.0988466e-06
priorregion1_spot_40	4.7590047e-09	1.4528428e-08	0.48123035	1.8739404e-07	8.332812e-06	4.468939e-07	3.9108207e-07	4.360437e-05	0.33130834	0.002614009	3.535386e-09	1.0558082e-07	3.886166e-09	1.1402429e-07	1.0759492e-07	0.1847936	3.63754e-09	3.2814938e-07
priorregion1_spot_41	7.617846e-09	7.405988e-09	0.2801587	2.320417e-07	1.4399447e-07	1.0303884e-07	2.315273e-07	1.7784645e-05	0.021330537	4.299508e-07	4.275451e-09	3.1751992e-07	6.307177e-09	0.0021432412	8.605448e-08	0.69634414	3.0336325e-09	4.0745163e-06
priorregion1_spot_42	1.9266693e-08	3.2458146e-08	0.20583408	2.1947362e-06	1.933687e-06	0.005500123	5.781539e-07	2.6289213e-06	0.24688463	1.5323142e-06	1.7132004e-08	9.572913e-07	1.712253e-08	0.05727137	2.1526509e-07	0.48449948	1.0848992e-08	2.1068625e-07
priorregion1_spot_43	5.1493094e-09	8.777822e-09	0.38551033	0.017325731	6.7113133e-06	0.02289197	8.9403926e-07	1.3639141e-06	0.14277968	2.1709603e-07	1.02656585e-08	4.5988426e-07	5.466283e-09	0.06507721	7.585837e-08	0.3664052	4.514725e-09	1.2862728e-07
priorregion1_spot_44	5.1480433e-09	2.47418e-08	0.27186278	0.049893796	6.28563e-07	0.007942906	0.07682571	7.2593816e-06	0.31022137	5.209588e-07	0.001901829	1.9443192e-07	5.057377e-08	0.077486575	1.04487185e-07	0.20011863	8.3216145e-09	0.003737605
priorregion1_spot_45	2.2819611e-08	2.7506497e-08	0.13638778	0.034140047	6.85403e-06	0.05055643	1.887918e-05	8.964697e-06	0.35118774	1.2423839e-05	1.5461243e-08	4.234997e-05	2.0430868e-08	0.00083538337	1.5973297e-06	0.42679566	1.6460445e-08	5.7761445e-06
priorregion1_spot_46	1.6838957e-08	2.0640329e-08	3.691156e-07	1.7400605e-07	4.2693972e-07	6.527996e-06	4.5921848e-07	2.7551505e-07	3.476523e-07	0.008359575	2.359702e-08	7.658817e-06	2.244665e-08	0.27485698	0.0044092364	0.69490004	9.2551184e-09	0.017457813
priorregion1_spot_47	1.9188178e-08	1.5527439e-08	0.522346	0.019714871	1.9156976e-06	0.029438581	1.1737513e-06	1.5135232e-05	0.31552127	1.5295317e-06	3.60052e-08	5.8573e-07	7.430866e-09	3.091985e-07	1.3050146e-07	0.11295816	2.0382139e-08	1.9501532e-07
priorregion1_spot_48	1.5402605e-08	2.691712e-08	0.09849841	4.3511693e-07	3.734039e-06	4.0422563e-07	0.11692563	0.038547896	0.41020072	8.6456865e-08	1.7503043e-08	1.6119391e-07	0.3358221	1.2191796e-07	3.8199165e-08	1.3309632e-07	2.0137309e-08	8.260339e-08
priorregion1_spot_49	1.00029585e-08	1.0517558e-07	0.076156355	1.9527174e-07	3.8392244e-07	4.0707533e-07	0.07725694	0.046110637	0.16711503	0.0049579525	2.8584413e-08	0.0040859967	0.10638262	3.6749623e-07	2.582178e-07	0.5179319	3.307546e-08	8.243075e-07
priorregion1_spot_50	4.52811e-08	4.531095e-08	0.16693303	1.286677e-06	4.798453e-07	0.074972585	3.5639644e-07	5.5171665e-07	0.46493617	2.28269e-07	0.00070299953	0.024962539	0.09805694	1.6820051e-07	1.5006091e-06	0.15565258	8.409097e-08	0.013778299
priorregion1_spot_51	1.803289e-08	1.736298e-08	0.45604223	0.029515771	5.790409e-06	2.7216436e-05	4.261702e-06	1.4838256e-05	0.18646029	1.3534319e-06	1.7097028e-07	2.8906098e-07	0.0984976	4.2338306e-07	2.7854082e-07	0.22642271	3.2695826e-08	0.003006667
priorregion1_spot_52	3.7602085e-08	2.3247641e-05	0.19321364	4.893141e-07	7.544753e-07	0.056460667	7.33283e-07	7.603894e-07	3.9617885e-07	7.329956e-06	4.7704827e-08	0.0035988481	2.4636973e-08	0.02938789	2.4083945e-06	0.7012838	1.7559572e-08	0.01601886
priorregion1_spot_53	6.194848e-07	5.780173e-08	0.22705726	0.062386133	9.485579e-07	3.649214e-06	1.979022e-06	2.2045568e-05	0.29270223	0.02693714	1.5046923e-07	2.4039325e-06	0.19289061	0.044981398	2.0022249e-07	0.13437982	0.0065117003	0.012121655
priorregion1_spot_54	4.324415e-09	8.430397e-09	0.34500474	1.416117e-06	0.018859582	3.341563e-07	0.05002303	0.025783604	0.34797895	6.6216563e-07	5.3176654e-09	0.0007683954	5.1418434e-09	1.2470272e-07	1.0721666e-07	0.21157874	4.155114e-09	2.9262907e-07
priorregion1_spot_55	6.051837e-09	9.676605e-09	0.072280034	0.037675597	4.128556e-06	2.3169557e-06	0.08411326	0.10152836	0.3437331	2.5451084e-07	5.7262802e-08	9.884579e-07	7.996021e-09	3.0005783e-06	1.4397473e-07	0.36065865	5.3325486e-09	1.6948286e-07
priorregion1_spot_56	8.167358e-09	1.7124524e-08	0.2699815	7.662182e-07	9.301711e-07	0.0020171157	0.0018333801	5.924526e-05	0.42731294	1.7837259e-06	8.754813e-09	2.7031712e-07	8.67568e-09	1.570992e-07	7.816858e-08	0.29879174	4.840497e-09	9.714192e-08
priorregion1_spot_57	5.649202e-09	6.493757e-09	0.27600157	0.0263412	1.6655662e-06	3.2173616e-06	2.682313e-07	3.87655e-06	0.17613831	1.8819608e-07	6.6091546e-09	9.709901e-08	1.6029404e-08	5.8349497e-06	6.269847e-08	0.52150357	4.9223483e-09	8.5707015e-08
priorregion1_spot_58	8.383234e-09	1.5719202e-07	0.12621973	5.5859226e-07	0.0045158644	8.542385e-07	0.06874494	0.117827825	0.32549274	5.3522353e-07	1.1426697e-08	0.062004175	1.0304032e-08	6.5331e-07	1.4627172e-07	0.29519156	6.1112773e-09	2.980109e-07
priorregion1_spot_59	0.01882906	0.0015337045	1.0037131e-06	0.036905143	6.690623e-07	1.3767285e-06	8.827095e-07	7.451609e-07	0.38155404	3.8688548e-05	0.00095923006	0.035856858	1.1552951e-07	8.357998e-05	6.3002216e-07	0.45601124	1.9847548e-07	0.06822289
priorregion1_spot_60	1.09726415e-08	9.135013e-09	0.2667271	5.6594973e-07	0.009880525	0.029981403	3.4124395e-07	1.0770798e-06	0.15494452	9.1973317e-07	1.5730757e-08	0.017059166	0.24605435	1.3591591e-07	0.0032372666	0.26843727	3.851271e-08	0.003675368
priorregion1_spot_61	6.9442603e-09	0.0009799281	0.56353325	4.847122e-07	2.111473e-07	1.8165368e-07	3.6817564e-06	2.528811e-05	0.43545583	1.1964278e-07	9.895012e-09	6.948924e-08	7.3320896e-09	6.0728944e-08	5.4825676e-07	6.829523e-08	8.877431e-09	2.2687746e-07
priorregion1_spot_62	4.2843906e-09	6.135566e-09	0.07318174	1.0440252e-07	1.0212357e-06	1.0530174e-06	0.1770993	0.12908892	0.44588327	3.2289685e-05	4.7477138e-09	0.008072726	4.8613087e-09	0.023753086	5.9183876e-08	0.14288624	2.4462667e-09	8.209562e-08
priorregion1_spot_63	8.035148e-09	1.7501835e-08	0.39946628	0.038753547	2.3101413e-06	0.0093630785	7.0811866e-06	3.3612436e-05	0.21791264	0.023019375	1.076168e-08	3.810568e-07	1.03455795e-08	4.471929e-07	1.5824817e-07	0.3114406	6.545027e-09	3.5121178e-07
priorregion1_spot_64	2.2434193e-08	6.394398e-09	0.9409792	1.7574208e-06	2.5811405e-06	0.0548017	5.087243e-07	0.0018457562	9.97317e-07	1.1290247e-07	5.4472693e-09	0.0023669621	6.978275e-09	5.881093e-08	6.463569e-08	1.2241935e-07	3.651712e-08	9.682672e-08
priorregion1_spot_65	0.02415359	1.2784637e-08	0.2099539	1.2697313e-07	3.1318186e-07	0.0045461445	0.036923103	0.11758027	0.12160521	4.352493e-07	5.005351e-08	0.0029994347	1.7449477e-08	6.994494e-06	3.7787075e-07	0.48222962	6.4691385e-08	2.8694566e-07
priorregion1_spot_66	3.6777987e-08	1.1966262e-08	0.18016398	0.031084508	2.3894147e-06	3.1978684e-07	4.246489e-07	0.07664306	0.13620435	1.9224944e-06	3.8688974e-08	3.8285737e-07	0.13594203	0.011832413	1.7354628e-07	0.42812356	9.476462e-08	2.402663e-07
priorregion1_spot_67	4.2959044e-08	1.1950206e-08	0.048369434	0.040286697	2.0223122e-06	2.0678833e-06	3.9730303e-06	0.02745181	0.44344202	1.8492735e-06	2.290966e-08	7.193876e-07	9.091327e-09	0.034270447	4.482279e-07	0.40585074	0.00031744398	2.1082951e-07
priorregion1_spot_68	0.00045016652	0.0027611286	0.30850244	0.03592761	2.047638e-06	0.076132886	8.148266e-06	2.8973167e-05	0.5662982	2.6673752e-07	1.6067009e-08	2.1733783e-07	3.744755e-08	0.009886867	1.02146146e-07	8.2700177e-07	7.738653e-09	1.2701152e-07
priorregion1_spot_69	1.7702268e-08	1.9430846e-08	6.735125e-07	4.48067e-07	1.0533004e-06	0.012154906	3.302764e-06	0.02638465	0.19604039	7.915e-06	3.8340534e-08	7.37265e-06	0.26322275	0.011150005	5.371652e-07	0.4910251	6.2397426e-08	6.9361454e-07
priorregion1_spot_70	1.4678455e-08	2.5198917e-08	0.08179428	6.6451804e-07	3.6926078e-06	2.5295465e-05	2.9236578e-05	6.4209103e-06	0.60315824	3.46408e-05	3.9388578e-08	0.016002577	0.20785655	3.0828828e-06	1.3330686e-07	0.09108477	6.369475e-08	2.3524656e-07
priorregion1_spot_71	0.031905357	0.0012409468	2.1179581e-07	1.00411036e-07	1.0918443e-07	1.4227417e-06	0.0075103506	3.111654e-07	1.3618269e-07	4.2658553e-06	8.7918636e-08	3.7461891e-06	0.5642709	0.1377147	4.381839e-07	0.072484486	6.264495e-07	0.1848618
priorregion1_spot_72	7.406024e-09	2.895883e-08	1.0870446e-07	1.3484004e-07	2.6254426e-07	1.8540039e-06	4.89008e-06	2.4086978e-07	0.47406623	3.9365108e-07	7.0155948e-09	3.0279122e-07	8.2411065e-09	0.009288616	1.1848867e-07	0.51663667	5.9523497e-09	1.1226605e-07
priorregion1_spot_73	2.0301949e-08	2.1512506e-08	0.1631846	5.221223e-07	1.0730685e-06	0.029290523	4.0473228e-07	0.037909668	4.918941e-07	2.0940859e-06	1.652533e-08	6.118201e-07	0.23025358	0.00011636438	6.4300275e-07	0.5392389	4.9109275e-08	3.691099e-07
priorregion1_spot_74	3.003265e-08	3.6280685e-08	0.28249794	5.2054946e-07	2.041102e-06	3.05876e-05	7.2847035e-07	9.272971e-06	0.41144502	7.7291753e-07	0.001225816	3.9289094e-07	0.08342346	4.816582e-07	9.689126e-08	0.22136246	1.1063855e-07	2.213403e-07
priorregion1_spot_75	1.3966705e-08	1.2533904e-08	0.23827736	0.07533856	3.7114407e-07	4.952702e-07	7.0465927e-07	2.9813614e-06	1.2374292e-07	2.73891e-05	9.491944e-09	1.7163179e-06	9.735925e-09	0.012034521	3.0610522e-07	0.65847594	8.422923e-09	0.015839513
priorregion1_spot_76	6.9615065e-09	1.48709685e-08	3.483955e-07	0.07317287	3.5090997e-07	1.2186632e-07	1.7865556e-06	1.5860644e-06	0.42548317	0.0020885586	6.4097865e-09	2.0874777e-05	7.460056e-09	3.2638395e-06	1.5884024e-07	0.4992268	5.5396003e-09	1.0489391e-07
priorregion1_spot_77	0.0011116165	1.2703958e-08	0.124184124	2.406646e-07	6.85838e-07	9.163878e-07	0.0057204026	0.19270155	0.23305179	1.1077047e-06	2.352933e-08	0.05830725	0.11813056	4.0659242e-07	0.028256834	0.23853067	3.3672514e-08	1.7545057e-06
priorregion1_spot_78	0.008618582	3.3217958e-08	0.07832151	6.3483717e-06	4.5455903e-07	0.06310393	0.01771109	0.00031665212	0.31026983	1.3035076e-05	2.0409137e-08	1.3097792e-06	0.00051912374	4.859182e-05	1.8445698e-07	0.51744366	4.505675e-08	0.0036254607
priorregion1_spot_79	1.22519666e-08	1.8623071e-08	0.36805934	0.018008899	1.0673572e-05	6.1963165e-06	3.679578e-05	0.009914315	0.56955713	2.3291918e-07	8.364869e-09	4.922525e-07	1.6325986e-08	9.730704e-07	1.0206131e-07	0.032569386	7.242873e-09	0.0018353729
priorregion1_spot_80	1.07065485e-08	7.460413e-09	0.46482036	1.2896342e-06	0.016186899	0.021503966	1.3551397e-06	2.3957487e-06	0.15330364	7.39504e-08	8.322968e-09	0.0023794598	6.2228356e-09	8.602117e-07	6.0192065e-08	0.34179962	3.1517107e-09	7.511824e-08
priorregion1_spot_81	2.5341983e-08	1.3267016e-08	0.6117071	1.0962814e-06	4.3568832e-07	6.8829854e-06	4.9484964e-07	3.5341827e-06	2.3521794e-07	0.004720925	1.736047e-08	2.6151415e-07	1.4406485e-08	1.831703e-06	1.5886081e-07	0.38355678	1.4885939e-08	1.6675298e-07
priorregion1_spot_82	2.036858e-08	1.946329e-08	0.12519722	0.009736124	0.04574552	0.0459183	1.0930334e-05	0.045321442	0.26104257	2.286433e-07	2.0768313e-08	0.023192389	0.0843308	1.4068559e-05	1.8145477e-07	0.35948968	1.5349957e-07	2.7002193e-07
priorregion1_spot_83	7.4251663e-09	7.983563e-09	0.04767357	4.7843855e-07	8.328697e-07	6.6062546e-07	0.022415897	0.06334746	0.26358226	7.3459654e-07	6.737359e-09	1.673918e-07	7.496482e-09	0.051077858	1.3229882e-07	0.55189985	3.6077632e-09	1.267057e-07
priorregion1_spot_84	1.626029e-08	1.0658427e-08	0.71644706	0.012565853	1.138331e-05	0.02446336	7.3168744e-06	0.24650364	1.7020794e-07	9.379126e-08	9.410579e-09	5.7767335e-07	2.5178615e-08	1.7765169e-07	6.7982846e-08	1.9930026e-07	6.8300663e-09	8.292262e-08
priorregion1_spot_85	9.0703445e-09	7.617737e-09	0.044801902	0.052122604	3.24497e-07	5.3455256e-07	1.1962115e-06	1.364698e-06	0.4913756	3.368627e-07	2.3329477e-08	0.011307579	6.780779e-09	4.0147374e-06	9.38212e-08	0.395736	5.3662235e-09	0.0046483967
priorregion1_spot_86	1.0062413e-08	1.4159881e-08	0.15824099	2.019297e-07	0.01042655	2.0520647e-06	0.10040694	0.002417566	0.10842936	8.407658e-07	7.96522e-09	2.449019e-05	1.3560547e-08	0.20995401	2.6823423e-07	0.4100964	6.1275065e-09	3.064276e-07
priorregion1_spot_87	2.259796e-08	1.4270554e-08	0.5782043	0.067216724	5.1156658e-05	3.9642537e-06	4.470281e-06	0.022518689	0.32647476	1.3683248e-07	9.6177315e-09	0.005520512	8.979516e-09	3.7148604e-06	9.6358114e-08	1.28412e-06	9.682125e-09	1.4166928e-07
priorregion1_spot_88	0.0008246119	2.8258206e-08	0.4120878	9.5270025e-07	1.2231633e-06	0.1134772	5.563608e-07	8.132327e-05	1.1342386e-06	1.1664312e-06	1.4492588e-08	3.0023776e-07	2.874564e-08	1.3117072e-05	2.6852554e-06	0.46128124	1.6127192e-08	0.012226677
priorregion1_spot_89	0.017269678	0.002003641	0.25691205	1.2395298e-06	3.8800127e-07	5.689236e-07	0.04327734	1.9206905e-06	0.2550752	9.635815e-06	1.217366e-08	2.6305926e-07	2.5500494e-08	0.014380734	0.002658304	0.36713722	6.9683503e-09	0.041271746
priorregion1_spot_90	1.8255913e-07	2.3275442e-08	0.30192733	2.4233746e-06	0.00020482545	6.2865042e-06	0.0036217493	0.08765482	0.33391213	0.0018487604	1.6463728e-08	2.665862e-07	9.117026e-09	1.07562655e-05	2.850252e-07	0.27081004	2.3871685e-08	2.1497308e-07
priorregion1_spot_91	8.148568e-09	1.3778302e-08	0.08333554	3.5062627e-07	1.8889806e-06	0.082174964	2.077452e-05	4.927547e-06	0.8124873	1.3992829e-07	4.1781302e-08	0.021973394	2.165035e-08	1.7255807e-07	1.03787116e-07	2.962959e-07	9.027465e-09	1.0770621e-07
