	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_17	5.57501e-07	1.691937e-07	2.750858e-06	1.6906828e-06	0.36149657	0.015327845	4.4120025e-06	5.6419805e-07	4.227485e-06	2.1736989e-07	5.3501587e-08	3.0288314e-07	3.802673e-08	2.0363088e-06	0.024085594	0.36306384	0.23600869	4.5590744e-07
priorregion1_spot_18	1.1528598e-05	7.4826426e-07	7.323781e-08	1.2213756e-07	9.4670504e-08	1.8757328e-07	1.6975647e-06	9.799117e-08	0.0052999817	0.005656026	2.209328e-07	3.3862912e-07	1.3888963e-07	0.07717785	1.4974357e-07	0.44307515	0.4687675	8.155623e-06
priorregion1_spot_19	0.0059994017	0.002108734	6.9598275e-07	2.5451557e-06	0.15764353	4.0457422e-07	1.3740246e-05	0.031014808	1.8374996e-07	4.744645e-06	5.1625143e-08	8.664948e-07	4.7393392e-08	0.01065254	2.440443e-07	0.6539171	0.13863961	7.5627906e-07
priorregion1_spot_20	5.043432e-07	5.3559422e-08	3.2039705e-07	0.0066685406	0.19347349	0.05904199	9.3253465e-07	1.526896e-07	1.7884155e-07	1.8876632e-06	3.401213e-07	0.033115935	7.9889695e-08	0.0076542604	2.2436483e-07	0.35695636	0.30553177	0.037552983
priorregion1_spot_21	0.0015852123	1.2256979e-06	5.263903e-07	0.058534082	0.26925567	6.246511e-06	7.956473e-07	4.5670848e-07	3.9458445e-07	9.617319e-07	3.1402547e-07	0.022142706	1.5443669e-07	0.021895781	1.2776404e-07	0.2659976	0.3605773	5.1353294e-07
priorregion1_spot_22	1.6969383e-07	2.7087404e-07	1.6270736e-06	4.9633578e-05	0.62750185	2.027434e-06	0.037293196	2.6484144e-05	1.451861e-06	2.3411624e-07	1.3976003e-07	0.027379211	2.3824693e-08	4.6791442e-07	1.9976642e-07	2.7141135e-07	0.30774257	1.707384e-07
priorregion1_spot_23	3.5106348e-06	2.883653e-07	8.1580686e-07	5.494446e-07	0.24241325	0.044273205	3.7369264e-07	4.0549472e-07	0.008737846	0.00084857305	1.9681227e-06	2.365422e-07	1.13160816e-07	8.205583e-06	7.557412e-06	0.31074864	0.3929537	8.122949e-07
priorregion1_spot_24	2.709637e-07	1.2957102e-07	1.2341657e-07	1.775308e-07	0.24387957	9.8355166e-08	2.2927529e-07	3.764625e-07	0.034800306	3.515645e-07	2.6088932e-07	3.128448e-07	5.731058e-08	2.4308127e-07	1.924553e-07	0.29752082	0.4237964	1.1173047e-07
priorregion1_spot_25	2.6136836e-06	7.1589157e-06	1.973153e-06	0.048797186	0.11162996	0.1041151	7.4291324e-07	9.519832e-07	2.510101e-06	4.4143718e-07	9.1863376e-07	8.7200107e-07	9.1207426e-07	0.0067847837	5.0831403e-07	8.4508395e-07	0.7286484	4.0181544e-06
priorregion1_spot_26	1.3257896e-06	2.697225e-07	1.555291e-07	0.0009576224	1.8739996e-07	2.0346258e-07	8.8114786e-07	1.8117771e-07	2.7845903e-07	8.762821e-05	7.5323305e-07	1.9047374e-07	1.2503233e-07	0.13103367	3.7621662e-06	0.5053356	0.36256474	1.2480282e-05
priorregion1_spot_27	0.012755447	0.00084419834	1.1391058e-06	0.19111271	0.14901333	6.6954567e-07	2.1863143e-07	1.5660233e-06	2.3377265e-07	1.1702239e-06	1.7893022e-07	0.048123557	4.395956e-08	1.3926494e-06	1.9535959e-07	0.39126825	0.19499284	0.011882927
priorregion1_spot_28	1.0981605e-06	5.052061e-07	0.025688585	1.5777522e-06	0.23015551	1.0022301e-06	3.7876228e-07	4.309796e-07	1.1715113e-06	0.0012479813	1.4164469e-07	0.0030151037	1.0136365e-07	1.1653223e-06	1.1110442e-06	0.2682249	0.47165877	4.2622406e-07
priorregion1_spot_29	7.325486e-09	6.291676e-09	1.9460072e-07	2.0058785e-07	0.42586464	1.169175e-06	3.061505e-07	5.9694315e-07	0.031924814	2.5369259e-06	1.31586075e-08	0.0041319854	1.5499127e-08	5.84436e-06	1.855432e-07	0.5380673	3.919619e-09	1.2619469e-07
priorregion1_spot_30	5.056166e-09	3.9809592e-08	1.9491739e-07	0.2576286	1.2795597e-06	0.058626696	9.461293e-08	9.4071225e-08	4.5864212e-08	5.6795793e-06	6.633615e-09	2.480275e-07	2.8934262e-09	0.12427569	7.9182875e-08	0.55946076	5.597119e-09	5.1304136e-07
priorregion1_spot_31	2.0839874e-05	1.0459748e-06	4.7509363e-07	2.7805467e-07	0.0666916	0.026804874	0.0003785216	5.492439e-07	3.997869e-07	9.1938233e-07	1.294795e-06	0.00705455	5.4063275e-07	0.05617452	5.7292647e-07	0.121770784	0.71374106	0.0073571345
priorregion1_spot_32	2.3880813e-07	1.8014428e-07	0.005397871	7.047368e-07	0.18975776	9.2150015e-07	0.08821007	2.439172e-05	6.0506795e-07	0.010665628	7.544753e-08	7.9899786e-07	4.3761144e-08	6.3676487e-07	0.00039756476	0.49581608	0.20972599	4.5493871e-07
priorregion1_spot_33	1.0498174e-08	2.4525198e-08	0.08651031	0.0007873511	0.687739	0.010745666	0.062100023	0.13406289	0.018052164	1.6521746e-07	2.0003553e-08	8.2032483e-07	5.0716487e-08	5.1715574e-07	2.2745233e-07	5.926959e-07	1.0652732e-08	2.0511263e-07
priorregion1_spot_34	2.5273522e-07	3.933354e-07	4.840195e-07	3.0296628e-06	0.2553393	0.026632646	3.0587577e-07	0.020260947	3.309139e-07	2.1260811e-07	2.0090769e-07	6.057153e-07	0.00087417825	0.02572647	2.0684824e-07	0.22516531	0.44397262	0.00202245
priorregion1_spot_35	0.009484314	1.4405643e-07	0.025514446	3.740031e-07	0.0016450972	0.057402413	2.4044866e-05	7.38868e-07	2.35355e-06	5.828076e-06	3.18555e-08	1.8005497e-06	1.254724e-07	0.031668648	5.3685955e-05	0.6756863	0.18196365	0.016546013
priorregion1_spot_36	5.162488e-07	1.6559696e-07	4.822443e-07	0.0012778516	0.24802957	7.649564e-07	2.5961725e-07	0.01408852	4.966579e-07	2.79508e-06	7.32602e-08	4.8280566e-07	5.742208e-08	0.0064499006	1.7081553e-07	0.45668814	0.27345955	2.1960655e-07
priorregion1_spot_37	2.413164e-07	1.8803614e-07	0.006278758	0.027018223	0.07096548	0.019885544	0.07268952	0.0015503722	1.8092158e-05	0.0011132561	4.5832806e-08	0.017240183	3.7631352e-08	0.00013837196	1.5386302e-06	0.60679305	0.15633225	0.019974854
priorregion1_spot_38	0.002410837	1.2600646e-07	5.9375645e-07	1.8757859e-06	0.53677684	0.059316743	2.3440353e-07	2.884294e-07	2.2162837e-07	1.131593e-07	3.6061007e-08	1.2936503e-06	0.00081409654	4.914464e-07	2.756972e-07	0.30288887	0.097786285	7.7270175e-07
priorregion1_spot_39	1.8100972e-07	5.0387783e-08	9.662893e-07	0.36082113	0.22344694	2.2563108e-07	1.1011066e-07	2.5713797e-07	9.8781705e-08	0.0027669347	3.572152e-08	0.004476015	4.3251152e-08	0.031826206	1.1493366e-07	0.14069118	0.23596871	8.650277e-07
priorregion1_spot_40	0.025075201	7.941013e-08	0.005125925	6.31838e-07	1.2957313e-06	4.2804965e-07	2.0939583e-06	0.03465773	1.4081466e-07	8.7282075e-07	4.6476636e-08	1.12905596e-07	1.380195e-07	4.288676e-06	2.4605876e-07	0.6629649	0.27216563	2.6048306e-07
priorregion1_spot_41	0.052663688	2.1650997e-06	2.9159264e-07	3.9745422e-07	0.17535637	2.471798e-06	8.276491e-07	4.511285e-07	0.03146107	7.08114e-07	1.0247365e-06	0.0070496094	7.858324e-07	1.7587985e-06	1.770383e-07	3.2685494e-07	0.7334563	1.5450983e-06
priorregion1_spot_42	3.5272822e-07	5.5053285e-08	2.2505317e-06	7.077973e-07	0.4364135	7.4004777e-07	2.5488376e-07	1.3851015e-06	1.860706e-07	1.01750224e-07	1.3171687e-07	6.304048e-07	2.395073e-07	0.067710474	9.937568e-08	0.22261068	0.27325645	1.7532592e-06
priorregion1_spot_43	0.008945533	0.0060966103	1.544429e-07	2.696061e-07	1.7735141e-07	8.038081e-07	1.7656635e-07	1.3465478e-07	1.8641471e-07	7.345201e-05	6.600605e-08	0.00026172432	5.2883802e-08	0.054821275	3.588164e-05	0.67300206	0.1672348	0.08952671
priorregion1_spot_44	0.0021440384	1.5122566e-07	7.3389356e-07	0.099173285	0.54407495	3.1419845e-07	7.728211e-07	4.7731174e-07	7.359884e-07	2.435985e-07	6.491085e-08	3.445947e-07	1.2751671e-07	2.6360905e-07	0.004736194	0.1708826	0.17898452	2.444428e-07
priorregion1_spot_45	8.044419e-07	9.233865e-07	3.2029227e-05	0.20868298	0.29331085	3.0446454e-06	2.646469e-05	0.25313967	6.835559e-07	1.5669235e-07	0.0021624996	1.7229625e-06	3.7350375e-08	3.4423633e-07	2.8799977e-07	2.0273468e-07	0.22332104	0.019316254
priorregion1_spot_46	3.1498254e-07	5.0599834e-08	0.06420849	0.083418034	0.25852007	0.016008452	2.907238e-07	3.8170236e-07	8.3755275e-08	0.006247609	5.514086e-08	0.07960199	6.917444e-08	7.185495e-05	1.2489762e-07	0.31090733	0.18101458	1.6688e-07
priorregion1_spot_47	0.0020829213	6.005689e-08	1.0212699e-07	1.0904788e-07	0.073283516	1.0046692e-06	5.1352885e-07	1.226151e-07	1.7981482e-05	3.7405111e-06	0.001567494	0.034422465	3.8826805e-08	0.07023738	5.800925e-07	0.6831751	0.1352059	9.758277e-07
priorregion1_spot_48	2.087794e-08	1.7059271e-08	5.9450514e-07	0.0007917061	0.6232805	2.1360583e-07	1.9640909e-06	1.5859655e-06	1.8539298e-07	0.02332215	7.8028854e-08	4.1452513e-06	1.9466043e-08	0.0059075323	0.07693864	0.2697488	1.1009026e-08	1.6961435e-06
priorregion1_spot_49	1.5203064e-07	5.699366e-07	0.037264396	3.3884453e-07	0.23882765	3.1020127e-06	4.0255208e-07	2.9107832e-07	1.6115155e-07	4.5586583e-07	1.4759017e-07	0.04737662	2.1371552e-08	0.004069489	8.920577e-08	0.40751922	0.2649367	1.6216798e-07
priorregion1_spot_50	9.877805e-07	1.396485e-07	4.844663e-07	9.358362e-07	0.36805984	2.6878362e-07	1.32115e-06	0.021674352	2.979031e-07	4.5709643e-07	1.6063392e-07	9.765147e-07	1.2482194e-07	0.07462772	0.0024049107	0.1338918	0.39933494	3.204515e-07
priorregion1_spot_51	8.185611e-06	5.324601e-06	0.0026420502	0.053170297	0.2350096	0.004682759	1.6573182e-07	4.7215494e-07	1.406551e-07	0.041497227	1.5928106e-07	6.854422e-07	3.2160085e-07	0.02392398	0.019385923	0.264697	0.35497516	5.5344117e-07
priorregion1_spot_52	4.0163417e-07	1.338846e-07	2.7356914e-06	0.018184165	0.4635784	0.021253971	1.0085871e-06	1.3884035e-06	5.351518e-07	1.1414959e-07	1.946869e-07	2.0153779e-05	8.860617e-08	2.8774045e-07	1.4286411e-07	0.21620902	0.280747	2.7790188e-07
priorregion1_spot_53	0.0036083278	1.4025248e-07	0.00529934	0.0602091	0.0053092577	0.020502975	5.088916e-07	4.5781707e-07	2.0261085e-07	2.8974236e-07	8.766847e-08	6.5065797e-07	7.234956e-08	3.725717e-05	1.8032414e-07	0.6033317	0.3016993	1.8159172e-07
priorregion1_spot_54	0.04828725	0.023745617	4.1879775e-07	2.6903388e-07	2.998089e-07	3.755823e-07	1.7232459e-07	3.9594676e-07	1.0003299e-06	3.0053711e-06	0.0053133564	4.1057714e-07	9.651021e-07	3.000989e-06	7.2466565e-07	1.1245086e-06	0.9226242	1.7421635e-05
priorregion1_spot_55	5.918854e-07	7.4245214e-08	5.078411e-07	8.454308e-06	0.41752097	3.0560423e-07	9.347255e-07	3.2804854e-07	8.3723074e-07	0.01771097	2.1450212e-07	1.5326161e-06	2.9396803e-08	0.14876767	1.8342156e-07	0.21648808	0.19949804	2.3330945e-07
priorregion1_spot_56	1.3762883e-07	2.7950826e-08	1.7364086e-05	0.16096956	0.6283103	3.2911641e-06	1.1264185e-06	3.5819626e-06	2.3057349e-07	3.9357175e-08	7.726315e-08	5.8291516e-07	1.12314964e-07	8.8749644e-08	4.3829274e-08	7.5888295e-08	0.21069315	5.9331303e-08
priorregion1_spot_57	4.7567432e-06	5.551093e-07	0.056268852	0.056193646	0.315113	2.871614e-07	7.1755187e-07	1.5959334e-06	7.936017e-08	3.733655e-06	1.1717324e-07	0.013846973	8.350912e-08	0.01655039	1.65002e-06	0.11019815	0.42469004	0.0071253856
priorregion1_spot_58	1.8103529e-07	2.099269e-07	1.0168817e-06	0.006438785	0.37443832	5.1397666e-07	2.9786063e-06	8.623891e-07	1.3109718e-07	1.8441776e-07	4.7802477e-08	3.547184e-06	5.7075198e-08	0.025997933	1.4573554e-07	0.4593645	0.13374819	2.4023527e-06
priorregion1_spot_59	0.008833899	2.4803342e-07	0.0032708661	3.5354034e-07	1.0405118e-07	9.01386e-08	1.11561704e-07	3.7976312e-07	1.0331483e-07	2.8899567e-06	0.0030824156	5.844275e-07	5.0262567e-08	0.00015025145	2.289486e-07	0.6071332	0.3231034	0.054420874
priorregion1_spot_60	7.7852365e-09	1.051994e-08	0.062742874	4.4099495e-05	0.90852714	2.0900343e-06	4.1598414e-05	0.028639618	1.057373e-06	1.0748301e-07	8.181543e-08	5.2868023e-07	8.159868e-09	2.2350977e-07	5.2028014e-08	3.306626e-07	4.5340314e-09	6.8355526e-08
priorregion1_spot_61	2.4982506e-07	1.064e-07	0.08980878	0.129428	0.2623163	1.7824388e-07	3.1380964e-07	1.5581057e-06	1.4148098e-07	0.038730092	5.090523e-07	3.9904313e-07	2.9323205e-08	0.110542394	1.06560755e-07	0.1573172	0.21185353	1.1291812e-07
priorregion1_spot_62	0.015285428	0.00042370093	2.2913405e-07	1.3490335e-07	1.5723246e-07	3.884458e-07	1.4139493e-07	1.8824188e-07	4.253704e-07	3.9551773e-07	2.7965932e-06	2.895796e-07	1.6870109e-06	3.2957341e-06	4.4868085e-07	9.1476625e-07	0.98427856	8.163898e-07
priorregion1_spot_63	3.0936485e-07	4.428795e-07	3.2780388e-06	1.1742547e-06	0.15619856	1.429423e-06	1.6745283e-06	0.05730043	0.003201362	3.9338142e-06	8.0149476e-08	0.01580187	5.8315464e-08	0.124310434	0.0039275484	0.44525182	0.17706957	0.016925981
priorregion1_spot_64	2.5831253e-06	3.947365e-07	0.007002711	1.755541e-07	0.0266006	1.385024e-07	0.009441065	3.3838165e-07	1.653763e-07	9.2294154e-05	4.0043398e-07	0.0035195812	1.0381977e-07	4.2247325e-06	6.083192e-07	0.43480006	0.5185342	3.8238727e-07
priorregion1_spot_65	1.3365901e-08	6.7793082e-09	1.765812e-07	9.133154e-06	0.9786767	2.0104538e-07	1.4185292e-06	3.4665266e-07	0.021311374	6.687132e-08	6.713369e-09	2.2050548e-07	1.7809159e-08	9.898581e-08	6.0325945e-08	1.0221544e-07	5.961538e-09	3.8771663e-08
priorregion1_spot_66	0.0027597114	5.642847e-07	1.0718135e-07	6.8848045e-08	1.3003566e-07	3.601452e-07	1.1367473e-07	1.2451687e-07	2.3118187e-07	1.43749485e-05	1.9448705e-06	2.2898246e-07	2.3106465e-07	0.0901748	2.2980416e-06	0.5013412	0.40570235	1.1784185e-06
priorregion1_spot_67	2.3806165e-06	5.8082816e-07	6.276005e-07	4.1505805e-07	0.1405454	5.8311076e-07	0.002617251	3.751794e-07	1.2078362e-06	1.7518768e-06	7.805983e-07	0.019015111	7.637724e-08	4.619079e-07	5.246143e-07	0.33246216	0.47776803	0.027582312
priorregion1_spot_68	0.0154220825	1.3603138e-06	5.7311727e-08	8.112588e-08	5.311005e-08	7.900974e-08	3.5118592e-08	4.7835623e-08	3.5641907e-08	7.308757e-07	1.2751215e-06	7.258868e-08	2.300424e-07	2.8887453e-06	3.4526076e-07	0.31350756	0.67106223	7.925866e-07
priorregion1_spot_69	3.9862786e-07	7.7151235e-08	0.031562604	7.254422e-06	0.602372	1.042194e-07	0.0029857534	0.03172189	2.0890641e-07	0.009750104	6.936008e-08	3.5531676e-07	3.35122e-07	0.00937136	4.193629e-07	0.14398344	0.16824326	3.085334e-07
priorregion1_spot_70	0.003105864	4.126243e-08	5.197726e-07	2.0231948e-06	0.41429937	6.1625445e-07	1.3315813e-06	7.7768954e-07	3.3526473e-07	1.2466938e-07	2.6284278e-08	5.1595856e-07	0.0010609131	0.0071199825	1.6231445e-07	0.4078584	0.16654879	1.1276787e-07
priorregion1_spot_71	2.1771523e-07	1.361516e-07	2.8050718e-07	5.5450455e-06	0.57043123	3.1136412e-07	3.930735e-07	4.3488447e-07	0.0017044748	2.2448413e-07	5.3058617e-08	1.2860529e-06	3.537567e-08	3.467106e-07	1.5554893e-07	0.2494361	0.17841864	1.9029551e-07
priorregion1_spot_72	0.0045542177	2.1506298e-07	7.965878e-07	0.06713317	0.27423784	8.3302155e-07	1.6529866e-06	0.015345373	5.3231327e-07	2.6678908e-06	1.0458275e-07	0.0036119577	4.1186315e-08	1.2898257e-05	7.336704e-07	0.43152985	0.20356676	3.6672287e-07
priorregion1_spot_73	3.7045943e-06	8.5949046e-07	1.285343e-07	7.701313e-08	1.5300027e-07	7.9941344e-07	1.4907387e-07	1.0491324e-07	8.0195747e-07	2.2273011e-06	4.6386958e-07	1.0207671e-06	7.6469456e-07	0.0040350896	4.837603e-07	0.41796222	0.57798934	1.5462457e-06
priorregion1_spot_74	0.0036811642	1.3332789e-07	1.9010764e-06	3.9952445e-07	0.24432951	1.6975015e-07	0.01289796	2.1146924e-07	0.061060596	0.008053586	2.3720219e-08	0.01783257	2.3896865e-08	0.084212765	9.9352214e-08	0.51080763	0.057120956	2.110651e-07
priorregion1_spot_75	1.1587938e-06	2.7875055e-07	1.6117626e-06	0.027754262	0.4982545	1.3336684e-07	2.2766821e-07	3.295141e-07	9.919067e-08	0.01404414	1.1197349e-07	0.00018746131	4.3428997e-08	6.5348746e-07	7.400131e-08	0.2767969	0.18295747	4.4951344e-07
priorregion1_spot_76	0.015430905	0.00250239	2.0423079e-07	2.4369004e-07	0.52053094	1.8748169e-07	8.443575e-07	7.509594e-07	2.3128145e-07	5.951358e-07	1.3881981e-08	4.4009684e-07	0.0011561046	1.4404193e-07	2.336188e-07	0.40845218	0.051923454	1.787952e-07
priorregion1_spot_77	4.2338957e-08	2.3934312e-08	0.008504121	0.06613594	0.7166728	2.1528493e-07	3.0032245e-07	1.0307488e-06	3.741744e-07	0.0057362663	2.4070278e-08	2.7074225e-06	1.5860012e-08	4.084244e-07	4.5956338e-07	0.20294513	1.1891887e-08	2.834834e-07
priorregion1_spot_78	4.4306768e-07	8.4325634e-08	1.7582464e-07	1.4839834e-07	0.19034198	1.1746413e-07	0.01881689	2.1073481e-07	1.3757125e-07	1.6789447e-07	9.930748e-08	0.0045897407	3.9886302e-08	1.543576e-06	1.4138914e-07	0.44817874	0.3380693	1.2785377e-07
priorregion1_spot_79	0.0021650502	0.0018750295	9.148261e-07	0.08065506	0.34138638	5.1817433e-06	2.5526542e-06	1.4451225e-06	4.3201345e-07	5.9574186e-06	1.9550006e-08	3.830908e-06	0.00081001397	0.14877452	5.7826924e-07	0.3483399	0.04662263	0.029350463
priorregion1_spot_80	0.013121344	3.985519e-07	0.034290694	0.045276742	0.33378127	0.061790425	8.291238e-07	1.1955954e-06	1.0263155e-06	2.3730134e-07	1.0982933e-06	0.008533628	8.5316294e-08	2.3190718e-07	7.765254e-08	3.2416855e-07	0.5032002	1.520171e-07
priorregion1_spot_81	2.6808516e-06	9.992814e-07	6.4486227e-07	0.030270541	0.2170286	7.625809e-07	2.9963124e-07	6.050129e-07	6.818289e-07	2.1198319e-07	5.703415e-07	1.1706087e-06	2.9427406e-07	0.01745348	1.954399e-07	0.11567752	0.6022548	0.017305857
priorregion1_spot_82	0.0033506039	1.2316326e-06	4.7932133e-08	4.2659025e-08	8.799614e-08	1.683598e-07	3.484932e-08	4.27988e-08	7.284063e-08	1.9016657e-06	1.7939662e-07	2.3238577e-07	2.6877422e-07	0.0028312746	5.478772e-07	0.51208276	0.4817299	6.459813e-07
priorregion1_spot_83	1.8043505e-06	2.2666286e-07	6.426612e-07	0.05045394	0.29557654	0.038806796	1.0731559e-06	3.8804978e-07	1.6460454e-07	1.0123655e-07	1.7493126e-07	0.0039153313	1.9245789e-07	1.5402807e-07	0.0059687337	1.3574686e-07	0.60527337	1.723525e-07
priorregion1_spot_84	1.7301275e-07	8.331011e-08	1.9211784e-06	0.023063004	0.40109068	0.016691044	2.8712276e-07	5.9412884e-07	4.111815e-07	0.015293228	1.1313135e-07	0.015068157	4.6438483e-08	5.1036845e-06	1.1671782e-07	0.24019319	0.28859165	1.713046e-07
priorregion1_spot_85	0.00048412578	8.616618e-09	2.2629582e-07	0.17083634	5.2325054e-06	1.5687088e-07	0.024951883	0.071224235	8.68396e-08	1.4301592e-06	5.96263e-09	1.8836204e-07	5.1206794e-09	1.123945e-06	7.877915e-08	0.7324945	3.1305465e-09	3.818523e-07
priorregion1_spot_86	3.4825705e-06	6.6028355e-07	8.9537e-07	6.814535e-06	0.095420875	4.9994316e-07	0.019501619	2.6190312e-07	3.7494544e-07	9.14424e-06	4.3173785e-07	2.9209582e-07	1.7661549e-07	5.6896497e-06	0.006652182	0.4150775	0.46331784	1.2571326e-06
priorregion1_spot_87	1.1863152e-06	2.0495229e-07	8.559604e-07	0.043526243	0.19116174	7.0293936e-07	4.003036e-07	1.1117113e-06	3.318646e-07	4.7184156e-07	2.815492e-07	2.7218925e-06	1.0504436e-07	4.143697e-07	1.9874805e-07	0.23815677	0.52714616	1.734651e-07
priorregion1_spot_88	0.011899681	2.455755e-07	2.944963e-07	2.3481123e-06	0.47996253	4.4622078e-07	6.574142e-07	2.5301244e-07	5.5412914e-07	2.4140004e-06	1.5715273e-07	0.06598297	1.4695045e-06	8.565741e-06	9.555828e-07	1.4830933e-07	0.43270725	0.009429022
priorregion1_spot_89	2.5036681e-05	4.3364528e-07	8.886191e-07	0.033438902	0.19902106	1.0865211e-06	7.333313e-07	2.5004402e-07	4.1490836e-07	0.011748034	4.7600116e-07	7.715815e-07	1.15506545e-07	3.4078323e-07	2.2460544e-07	0.09758596	0.65817505	2.09683e-07
priorregion1_spot_90	1.0362199e-06	2.4646354e-07	1.5796249e-07	1.3886934e-07	1.6187813e-07	4.768052e-07	1.0040956e-07	9.0673645e-08	7.338724e-08	1.4022046e-06	1.9736048e-07	1.1933008e-07	1.9060758e-07	3.0345125e-05	0.022547837	0.47632685	0.50109017	4.210821e-07
