	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_18	7.904433e-08	0.19193289	1.6899322e-07	1.4125534e-07	1.411735e-06	0.31419703	0.03138882	1.9716629e-07	1.2343422e-07	3.2597643e-07	3.541355e-08	3.680656e-07	1.0010213e-08	9.845358e-05	7.6823557e-07	0.46237904	3.153481e-08	1.3849683e-07
priorregion1_spot_19	1.1611423e-08	1.42944705e-08	1.2458403e-07	2.4676356e-07	1.4475397e-06	0.06402853	6.420192e-05	2.632783e-06	0.6634677	0.013953677	1.6524568e-08	2.5218396e-06	0.00022925179	0.03780624	1.6643808e-07	0.22044232	9.5050465e-09	9.334935e-07
priorregion1_spot_20	1.4825308e-07	0.091850415	4.0221403e-07	2.5639093e-07	0.002779729	0.1317217	0.3557568	1.909823e-05	0.26332515	6.6480276e-08	9.336894e-05	0.03023078	6.8195223e-09	1.2881219e-07	9.546548e-08	0.123528875	0.00069294847	7.471086e-08
priorregion1_spot_21	5.272218e-08	1.9340467e-08	1.1935324e-06	3.2732476e-07	1.34570255e-05	0.36237517	0.259169	0.0821601	0.28775758	8.821409e-08	1.8664885e-08	1.2770594e-06	2.1319824e-08	1.00850606e-07	2.8194455e-07	4.0503076e-07	1.4908379e-08	0.008520859
priorregion1_spot_22	0.00065555726	9.543872e-09	6.267206e-07	5.24188e-07	3.913791e-06	0.13964133	0.04430422	0.08536233	0.5742348	1.4841362e-06	6.8068516e-08	4.0700604e-07	4.265315e-09	0.01508565	7.273171e-08	0.14070891	6.3732717e-09	1.16603864e-07
priorregion1_spot_23	0.0006886048	0.10192962	8.075899e-07	0.030392924	9.4482357e-07	0.15845679	0.31006423	4.9348006e-07	0.009034871	1.8127574e-07	2.7181835e-08	5.2226784e-07	0.00062720396	0.26527435	9.2779686e-08	0.12352807	1.9914076e-08	2.2760253e-07
priorregion1_spot_24	3.6071504e-09	7.597616e-09	1.3067453e-06	1.9019001e-06	0.021466292	0.27245262	0.63435143	1.4321018e-05	4.4304248e-05	8.462625e-08	0.0012060774	0.07046127	5.8170624e-09	4.8775693e-08	5.0210424e-08	1.06723974e-07	3.6887526e-09	4.427957e-08
priorregion1_spot_25	2.1093466e-07	0.104979455	4.2700674e-07	1.1833255e-06	0.005345593	2.1351164e-07	0.22023994	0.118024245	0.09815607	0.021624269	0.00027616354	2.943382e-06	3.3562497e-08	1.4856222e-07	2.5530224e-07	0.38203567	2.0722183e-08	0.049313188
priorregion1_spot_26	1.0938853e-07	0.35263348	7.243593e-05	1.9843885e-06	1.4936747e-05	0.13907582	0.19671823	8.20061e-06	0.31147155	4.3470667e-08	2.9992496e-08	2.5994284e-06	9.962002e-09	6.854602e-08	1.0920008e-07	1.6304949e-07	1.0296502e-07	1.3419414e-07
priorregion1_spot_27	4.4745536e-07	0.30648097	8.2897384e-07	7.695074e-06	8.684024e-06	0.12639679	0.09014069	9.180837e-06	0.34628817	1.0406189e-06	5.9771544e-08	2.6833668e-06	1.2231385e-08	1.7995691e-06	1.9032848e-07	0.13065937	5.5437564e-08	1.3371316e-06
priorregion1_spot_28	2.9888252e-08	0.15048118	1.5085706e-06	4.3528087e-07	3.2408916e-06	0.30675048	0.30787763	0.014578435	0.063721485	3.2392182e-07	2.7112828e-08	2.0784617e-07	9.956051e-09	9.87245e-08	1.3099486e-07	0.14802767	8.090175e-08	0.00855701
priorregion1_spot_29	1.0089526e-07	0.354638	8.7341454e-07	1.076932e-06	3.3287383e-06	1.2628165e-05	0.05244103	2.9051348e-06	0.5705536	3.9237577e-07	1.8230624e-07	0.022337232	2.1959849e-08	2.0977932e-06	3.0379698e-07	4.551217e-06	2.356115e-07	1.3774116e-06
priorregion1_spot_30	1.4718094e-08	0.063719526	2.2438026e-07	5.3365034e-07	4.596641e-06	4.0287587e-06	0.3820263	7.233807e-06	0.5491161	6.145607e-08	2.2724269e-08	1.6246108e-06	2.6335721e-08	2.2928377e-07	0.005119063	2.1857792e-07	7.1855832e-09	2.5717296e-07
priorregion1_spot_31	0.0028725383	0.45290238	4.0930232e-07	1.527935e-07	9.641778e-07	5.564516e-06	4.1233304e-07	3.5372852e-07	3.196881e-07	5.65145e-07	1.6016061e-07	6.253008e-07	2.5790044e-08	1.2397761e-05	5.6590056e-06	0.42730385	3.5981375e-07	0.11689323
priorregion1_spot_32	0.0030515583	0.20803499	2.0101122e-06	1.9874637e-06	0.067442544	0.33817628	0.20435989	0.12941648	6.1729486e-07	2.8144416e-07	5.4912874e-08	0.0072701178	4.6450193e-08	1.8537735e-07	6.059116e-07	0.04224118	4.3959766e-08	1.0813723e-06
priorregion1_spot_33	0.0002825446	0.120004594	4.4805637e-07	3.4111576e-07	7.33983e-07	0.14593513	0.16671728	5.2772737e-07	3.0828235e-07	0.012826067	4.9906912e-08	0.0108821625	2.0895973e-08	3.9253496e-06	1.7689379e-06	0.5433426	1.679716e-07	1.3082009e-06
priorregion1_spot_34	7.589316e-08	0.15776332	0.03221519	6.133116e-06	0.059865996	0.023433218	0.5391773	6.534621e-05	0.159735	1.7139473e-07	5.082253e-08	0.02056669	3.8075044e-08	8.6509505e-07	4.1642528e-07	1.2071289e-06	8.75411e-08	0.007168826
priorregion1_spot_35	1.0624086e-06	0.078158475	3.1229135e-07	8.059331e-07	0.027049936	0.3435563	0.040787533	0.071892634	0.09396361	0.018165713	2.479504e-08	0.008751783	1.0208574e-08	0.016043544	1.6420343e-07	0.30073604	0.00089124	8.8325476e-07
priorregion1_spot_36	7.0982518e-09	1.8234863e-08	4.1462977e-07	9.07327e-07	1.7992767e-05	0.06355604	0.4386464	1.0139754e-05	0.3418144	3.0818617e-07	1.2332922e-08	0.019329613	1.306093e-08	2.9612275e-07	4.3135685e-07	0.12989165	5.7812337e-09	0.0067312233
priorregion1_spot_37	0.001556275	1.6531958e-08	3.3558257e-07	0.041400317	9.671536e-07	0.20601906	0.16644	3.4928172e-07	1.7407281e-07	2.859412e-07	1.004879e-08	0.04120173	1.0744976e-08	2.793365e-07	2.7556327e-06	0.2089225	1.1616881e-08	0.334455
priorregion1_spot_38	3.1389177e-08	0.21604031	2.9165883e-06	1.1139768e-05	0.009871275	0.15350756	0.3908253	5.325841e-05	5.4272044e-07	2.0215825e-07	3.2089453e-08	1.0923599e-06	1.2083553e-08	2.2255283e-07	1.334354e-07	0.22968563	3.999005e-08	3.0578798e-07
priorregion1_spot_39	1.9414946e-08	0.06598095	0.061167356	0.016666718	0.08118598	0.35795537	0.2786936	9.327787e-05	2.3902555e-07	6.739244e-08	1.10118e-08	0.116923876	1.4937969e-08	0.02133228	5.2396057e-08	1.119473e-07	1.1715038e-08	5.2553094e-08
priorregion1_spot_40	2.349693e-08	0.12268537	6.877311e-07	3.4182683e-06	8.426958e-06	4.9790306e-05	0.2553718	3.3497136e-06	0.2961741	1.8824547e-06	3.421517e-08	0.062077772	1.0011564e-08	3.2634173e-07	1.3353107e-07	0.2594638	0.0041588754	1.7144525e-07
priorregion1_spot_41	3.4591654e-08	1.1430266e-08	1.0935045e-06	2.4479164e-07	8.7054934e-07	0.26676914	0.15869771	0.004465032	0.06382246	3.0924446e-05	1.5167029e-07	0.013139555	1.39938106e-08	0.055342995	4.352371e-06	0.43757105	0.00015400555	3.6255176e-07
priorregion1_spot_42	6.329708e-08	0.06402336	5.5955053e-07	0.08444262	7.225725e-06	0.24787097	0.34294328	2.4204862e-06	3.1322415e-07	0.08557922	3.081366e-08	0.015901743	8.664478e-09	2.3786805e-07	1.6001536e-07	0.14245784	3.510408e-08	0.016769936
priorregion1_spot_43	3.3152805e-08	0.03444591	6.666801e-07	2.058107e-07	6.901412e-07	1.2928815e-06	0.44435352	1.5220497e-05	0.023093589	1.9607963e-07	0.0014782584	8.622043e-07	8.42188e-09	1.6737062e-07	2.4620564e-07	0.49517766	0.0014307243	7.6564686e-07
priorregion1_spot_44	1.9448616e-07	0.29373014	2.3413784e-07	3.0187707e-07	1.8413749e-06	0.2853248	0.14985394	6.2587605e-07	0.2710789	5.2163028e-08	8.241701e-06	1.1298977e-07	8.1130045e-09	1.092031e-07	6.5617435e-08	8.097025e-08	9.884265e-08	6.512624e-08
priorregion1_spot_45	5.0114014e-08	0.14602455	0.0671046	0.021508798	2.417437e-06	0.18725434	0.17801121	1.6575208e-05	0.24139597	1.0493582e-06	3.8673225e-08	0.019700836	7.4286156e-08	3.6805392e-07	1.2215823e-07	0.13897869	3.0742807e-08	2.1914497e-07
priorregion1_spot_46	0.01386101	0.7326722	3.8325734e-06	6.9213597e-06	4.9734895e-06	0.004697799	1.75542e-05	4.6689824e-05	0.23963593	3.8003154e-07	1.0345045e-05	1.2913775e-06	3.528603e-08	0.009018529	5.266825e-07	1.7603485e-05	2.5319625e-07	4.1013027e-06
priorregion1_spot_47	7.547333e-09	1.2463502e-08	3.670269e-07	5.1405175e-07	4.1875856e-07	0.2073459	1.7680803e-05	0.06541555	0.24074858	1.028886e-06	1.3410053e-08	3.9556525e-07	6.65658e-09	5.619556e-07	1.3151745e-07	0.48646814	6.161852e-09	7.477741e-07
priorregion1_spot_48	6.218929e-08	0.32768378	4.3058403e-06	2.7589786e-07	3.6537244e-06	0.21000275	0.08300706	0.021727184	0.35757005	4.367356e-08	5.2912423e-08	2.828355e-07	1.2836396e-08	1.5094733e-07	2.9287504e-08	4.6661046e-07	6.189404e-08	4.072514e-08
priorregion1_spot_49	0.0011345908	0.014954683	3.5428354e-07	2.7949265e-05	2.7139638e-06	5.0768824e-07	0.2585973	6.301335e-05	0.64294165	5.3681623e-07	0.0003640595	0.0031403566	8.02548e-09	1.5437115e-07	1.6959103e-07	0.046054665	1.4971102e-08	0.0327172
priorregion1_spot_50	3.919411e-09	7.310302e-09	3.997378e-07	1.4145704e-07	2.3328275e-06	0.2699687	0.10015508	1.60111e-06	0.003115055	9.921095e-08	9.488895e-09	0.029025301	7.0855433e-09	1.2697183e-06	8.125401e-08	0.5977297	5.3209677e-09	2.1881033e-07
priorregion1_spot_51	2.0561638e-08	0.19143996	3.2401251e-06	0.0111813005	4.2326483e-06	0.077952206	0.16700698	1.77547e-05	0.17889555	0.009639835	1.47351935e-08	8.532709e-07	7.4060633e-09	1.2669611e-07	7.591346e-08	0.36385775	2.6673913e-08	1.0277732e-07
priorregion1_spot_52	2.0909384e-07	0.42587447	1.0953692e-06	0.01549179	1.9104543e-06	0.5108667	8.112325e-07	3.7843336e-07	0.044786904	1.9317841e-07	1.1669446e-07	8.370357e-07	1.9037799e-08	1.315849e-07	4.1034997e-07	6.2435856e-07	0.0029729202	4.13325e-07
priorregion1_spot_53	0.0044001364	0.95287055	6.0740463e-06	1.8591719e-06	5.97369e-06	0.00014608157	3.9722195e-06	4.765385e-06	2.7317105e-06	1.2841316e-06	0.0030488553	1.8741217e-06	3.2759534e-08	0.0057454878	2.2396773e-06	1.4296898e-05	0.033741396	2.6713426e-06
priorregion1_spot_54	0.00025349593	0.084211595	1.1364347e-06	0.0059553995	8.676054e-06	0.1741196	0.4172185	1.5752088e-05	0.24052237	2.1964573e-07	0.00053535297	2.0349116e-06	9.7803445e-09	0.010684448	9.591287e-08	0.066471145	2.2677556e-08	1.937999e-07
priorregion1_spot_55	7.8039434e-08	0.43796697	0.004815186	2.0278783e-07	9.2339087e-07	0.53575236	1.8476183e-06	6.310132e-07	9.1564385e-07	1.2484989e-07	9.6952505e-08	4.3423086e-07	8.470186e-09	5.7444726e-07	6.407601e-08	0.021458818	6.060236e-07	1.9054136e-07
priorregion1_spot_56	0.0012304848	0.15137354	6.552119e-07	0.014032672	2.1261417e-06	8.19504e-07	0.4149777	8.712952e-06	0.3129596	0.005733464	1.4844242e-08	0.012552291	9.4417985e-09	1.5228026e-07	2.4695375e-06	0.087125026	1.3861978e-08	3.2524738e-07
priorregion1_spot_57	1.9769848e-08	0.100698106	5.9196174e-07	2.5347265e-07	6.17503e-07	0.24393584	0.17248906	8.502434e-07	1.2756617e-07	6.106197e-07	2.334714e-08	5.2944245e-07	4.7067608e-09	7.192018e-07	1.5976079e-07	0.46859235	1.0184588e-08	0.014280156
priorregion1_spot_58	6.411262e-09	3.6415972e-08	0.058879424	7.67662e-06	3.320111e-06	0.19125651	0.25265187	9.825562e-06	0.42645502	1.3605069e-07	1.0637954e-08	1.2916981e-05	9.361498e-09	2.5337536e-07	6.8513486e-08	0.008704948	5.347664e-09	0.062017888
priorregion1_spot_59	5.7031797e-09	8.329003e-09	2.0781196e-07	2.5077824e-07	1.3663727e-06	1.524063e-06	0.33131868	6.122088e-07	0.11791292	2.6176093e-07	2.126213e-07	0.03204179	8.8492405e-09	0.044474646	1.7727249e-06	0.2775872	3.1341918e-09	0.19665857
priorregion1_spot_60	6.0470993e-09	2.6066555e-08	4.13047e-05	0.004091835	2.3257191e-05	0.21413478	0.2879558	0.1294507	0.3642939	9.8192174e-08	8.449412e-09	7.806304e-06	1.2404931e-08	1.15669316e-07	6.679399e-08	2.0614962e-07	4.547056e-09	8.227793e-08
priorregion1_spot_61	1.6300708e-08	0.17388932	0.04273097	0.015766041	8.97721e-07	0.3631107	0.16272299	2.7476048e-07	1.7820197e-07	5.2604236e-07	1.5012851e-08	7.206472e-07	1.017439e-08	2.2850179e-07	1.5469698e-07	0.20008965	2.6837132e-08	0.04168731
priorregion1_spot_62	3.956193e-08	0.05329145	0.023601824	0.030769737	0.008194318	0.06302625	0.30482286	1.3627858e-06	0.06974853	2.2026413e-07	0.00255222	1.3907807e-06	1.689526e-08	1.2187522e-07	3.163609e-07	0.18161231	4.6670582e-08	0.26237693
priorregion1_spot_63	6.788824e-08	0.4688403	5.992603e-07	1.4108639e-06	4.932823e-06	0.19181073	1.0760754e-05	1.0875935e-06	0.21512282	2.1453717e-07	2.3369346e-07	0.013859348	1.1920381e-08	9.959804e-07	7.8691066e-08	0.11034545	7.029295e-07	3.0513547e-07
priorregion1_spot_64	4.0884498e-08	0.085197	0.010570765	3.7057154e-07	1.508493e-06	0.44270468	0.33057085	1.4891434e-05	1.0966149e-07	1.9265183e-07	1.0162685e-08	8.7107075e-08	5.326644e-09	0.05664568	1.122299e-07	0.07196655	7.938779e-09	0.0023271216
priorregion1_spot_65	0.001037952	0.046745684	4.2460755e-07	0.05041493	0.07945728	0.3714891	0.01586577	3.6943746e-07	0.3492307	1.5078686e-07	0.0005850823	2.7299174e-07	7.883034e-09	1.2198507e-07	1.2281783e-06	0.0851706	1.8816024e-08	3.459969e-07
priorregion1_spot_66	0.00075062877	0.051342383	9.607136e-07	2.5011698e-06	1.8274244e-05	0.43695882	0.32870814	1.7213568e-05	0.18219882	8.1588304e-08	1.3264219e-08	1.6480205e-06	9.32554e-09	1.4057737e-07	9.4327724e-08	1.9285822e-07	1.9367604e-08	8.508225e-08
priorregion1_spot_67	0.0025544437	0.37808302	1.6248957e-06	9.91436e-07	2.0111884e-06	1.8172689e-06	0.42415753	0.0037163915	0.18367879	6.1237955e-07	2.9693737e-07	1.2024138e-06	1.9716005e-08	0.0077992603	1.5242325e-07	8.120518e-07	1.4183705e-07	7.1179164e-07
priorregion1_spot_68	0.008845514	0.28837535	4.447404e-07	0.036172606	1.3280022e-06	0.17664105	0.08758642	1.2807175e-06	0.39779386	1.16884465e-07	7.751672e-08	2.2711548e-07	1.4726954e-08	1.3976022e-07	7.957951e-08	5.2475406e-07	0.00458093	9.126593e-08
priorregion1_spot_69	4.2176666e-08	1.4618542e-08	2.540824e-07	3.5103932e-07	2.1818942e-05	0.21517754	0.4075725	4.830115e-07	3.0377248e-07	5.166909e-07	2.9286173e-08	0.023261704	1.7842202e-08	6.24876e-06	2.4204402e-07	0.35365412	0.000303545	2.781289e-07
priorregion1_spot_70	1.0656618e-08	1.7333086e-08	2.1441684e-07	0.020522349	0.017901072	0.22027594	0.091329396	4.068745e-07	0.08694846	1.7980115e-06	0.0015570065	2.9857972e-06	1.2032361e-08	0.1644979	1.1167052e-07	0.39695984	7.141429e-09	2.4908559e-06
priorregion1_spot_71	1.4796821e-08	2.2069584e-07	1.7237971e-05	1.8944093e-05	0.009084775	0.023298062	0.21912678	0.20306653	0.4914099	1.3077153e-06	1.8073864e-08	6.7423834e-06	2.1830228e-08	6.816283e-07	2.8023413e-07	0.053967882	1.4717306e-08	7.7473186e-07
priorregion1_spot_72	2.3826114e-08	0.095225945	0.00893987	1.8780625e-07	4.334223e-05	1.531753e-07	0.16334134	5.113603e-06	0.15583506	5.5189145e-07	1.7470562e-08	0.07094599	9.5389545e-09	1.5920567e-06	2.1386452e-07	0.49557006	2.3623118e-08	0.01009054
priorregion1_spot_73	4.4719158e-08	0.22266527	5.089267e-06	2.0957823e-06	0.02017997	0.30309254	8.323269e-06	0.065127976	0.13140753	2.594903e-07	3.1046937e-08	0.008194731	1.1228288e-08	9.596523e-07	1.800939e-07	0.18875125	3.875224e-08	0.060563594
priorregion1_spot_74	1.1030466e-08	0.08978603	1.1907999e-06	3.3697145e-07	3.7221806e-05	0.6006877	0.250905	1.2381445e-05	1.9849692e-06	7.5984445e-08	1.5056335e-08	0.01548523	6.9643527e-09	0.004975121	1.1204847e-07	0.027457826	5.8864944e-09	0.010649839
priorregion1_spot_75	5.338783e-07	0.08535373	1.476928e-06	0.00011201485	2.6166896e-05	4.3603713e-06	0.39056888	6.039873e-05	0.3042835	2.6881497e-07	0.0001827486	0.024672898	1.38204665e-08	3.8728447e-07	2.5450896e-07	0.19473217	4.1499863e-08	2.2103963e-07
priorregion1_spot_76	4.6641986e-08	0.14055507	1.7595107e-07	1.666179e-07	2.203108e-07	0.11975017	0.15665814	6.9049497e-07	0.20204578	7.360287e-07	2.2025011e-08	0.0041482355	1.5158452e-08	2.1293681e-07	0.0496735	0.25148952	0.0039355466	0.071741834
priorregion1_spot_77	4.050021e-09	2.2389424e-08	7.7505895e-08	2.612527e-07	2.171611e-05	0.059978087	0.27736473	5.3471905e-07	0.49777055	0.018511878	1.0855107e-08	0.012766372	5.1835194e-09	0.050054178	1.7480012e-05	0.083513476	4.358119e-09	7.626064e-07
priorregion1_spot_78	2.1753364e-07	0.5418201	0.0031869283	4.6417713e-07	1.0862818e-06	0.11851421	4.952314e-06	6.279161e-06	0.0032885177	1.0408882e-06	1.3892962e-07	1.8787107e-06	2.2599881e-08	2.1243595e-05	6.52394e-05	0.3257777	0.007305457	4.5097086e-06
priorregion1_spot_79	5.507699e-08	0.17689556	0.025103338	1.1235205e-06	0.0039173816	0.18361779	0.047992196	2.7322478e-05	0.25888163	0.020858044	1.5912364e-07	5.7329e-07	1.2135659e-08	0.04151991	1.179138e-06	0.24118339	3.2763925e-08	3.4269632e-07
priorregion1_spot_80	2.0574582e-08	0.21379523	2.8023325e-07	2.0562102e-07	6.281348e-07	1.615321e-05	0.5612118	3.9060802e-07	2.0477488e-07	1.4734388e-07	2.1311887e-08	8.739548e-06	1.2078384e-07	0.014794169	3.554013e-07	0.21017143	3.236299e-08	1.4819773e-07
priorregion1_spot_81	1.6424522e-08	0.15732522	4.1066023e-06	0.0075865374	4.6229456e-05	0.16077915	0.061868917	0.047224484	0.5170088	1.1295772e-07	1.8574834e-08	0.044598453	1.3370632e-08	7.992264e-08	6.8551394e-08	1.0128483e-07	0.003557672	7.235235e-08
priorregion1_spot_82	5.05532e-08	0.037169896	2.6568016e-06	0.09140275	8.555261e-06	6.20216e-07	0.11980256	0.0039433944	0.33758453	0.0539352	3.8890075e-08	0.040725708	8.42386e-08	6.593649e-07	1.8176628e-06	0.25858587	3.3192764e-06	0.05683228
priorregion1_spot_83	6.7633166e-09	1.1951675e-08	1.688613e-06	1.0777597e-06	0.00021063464	6.482618e-07	0.23234358	0.21155177	0.55588984	5.3178322e-08	1.00555635e-08	3.5315787e-07	5.5292793e-09	6.127753e-08	7.396863e-08	6.175796e-08	4.0953005e-09	5.077774e-08
priorregion1_spot_84	0.0029027418	0.24912581	1.5795279e-06	0.05526001	0.01842356	0.18436806	0.17579852	8.5131505e-06	0.31025955	1.4967009e-07	3.180522e-08	1.4662083e-06	1.2341788e-08	8.43253e-08	9.932624e-08	3.1816734e-07	0.0038494132	8.250975e-08
priorregion1_spot_85	3.36781e-08	1.6717182e-08	1.5741308e-07	1.1483096e-07	3.072367e-07	9.899765e-07	0.23665395	7.785045e-07	0.046446912	9.047738e-06	0.0011077445	0.006502431	6.744158e-09	1.5292328e-06	0.00042468976	0.69959164	1.6439387e-08	0.009259598
priorregion1_spot_86	6.031364e-09	7.760342e-09	1.119675e-06	0.007307555	0.027477495	0.19872783	0.43148828	1.6853965e-05	0.33498	6.3265986e-08	1.0167674e-08	4.8114896e-07	8.600004e-09	7.5856995e-08	4.3157396e-08	1.212147e-07	3.966704e-09	3.80804e-08
priorregion1_spot_87	0.0040871855	0.026612503	2.9426855e-07	0.01029936	3.272257e-06	2.3932685e-07	0.38759777	0.045307647	0.19465397	1.579311e-06	1.7667737e-08	0.00890984	1.11877165e-08	0.019025095	3.623106e-07	0.30350026	1.5768176e-08	5.7918976e-07
priorregion1_spot_88	1.18684746e-07	0.43102163	1.0816506e-06	1.2831324e-06	6.6857724e-06	7.7972494e-05	0.13599043	5.157004e-06	0.29202938	8.7714346e-07	1.0950138e-07	2.3747978e-06	1.37948755e-08	2.1698156e-06	1.8078806e-07	0.13917097	5.761341e-07	0.0016890971
priorregion1_spot_89	3.5356567e-08	0.19819258	8.210467e-07	9.55708e-07	2.2842326e-06	1.2758263e-05	0.43932444	9.027827e-06	7.252712e-07	1.5546183e-06	2.025774e-08	1.0550771e-06	9.476382e-09	3.3713272e-06	0.033894196	2.7108868e-05	6.003014e-08	0.3285291
priorregion1_spot_90	6.894891e-08	0.2831637	2.3470568e-06	3.7575742e-06	0.035150643	0.15256631	0.22563669	3.58301e-06	0.026176717	2.7024592e-07	5.8255818e-08	0.01185838	1.566727e-08	4.9935073e-07	1.6960715e-07	0.26543656	8.565085e-08	1.5973573e-07
priorregion1_spot_91	1.1390808e-08	1.7674976e-08	3.796687e-07	3.3941564e-07	2.4217223e-07	0.44678062	3.494935e-06	4.2039065e-07	0.55321324	1.481775e-07	1.5010619e-08	1.9745391e-07	2.5316798e-08	3.613359e-07	9.434343e-08	3.4047153e-07	1.1397643e-08	1.5797175e-07
