	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_53	0.041626718	3.8557462e-07	8.6741954e-07	2.2403847e-07	2.6017e-07	0.0317026	2.1630763e-06	1.2636557e-06	0.28395423	0.042938594	3.085907e-05	0.03383016	2.8577946e-07	3.2745836e-06	0.018281508	5.9249364e-06	0.53967535	0.007945302
priorregion1_spot_54	1.0856905e-08	1.1768907e-08	0.22344542	3.6592017e-05	0.5139643	0.12837131	2.8863602e-05	3.126229e-05	0.02566344	0.0030267972	3.8356298e-08	0.053223442	9.858277e-09	3.5361422e-06	1.477668e-05	6.5048226e-07	6.551618e-09	0.05218962
priorregion1_spot_55	3.577136e-08	1.7740074e-08	2.9974373e-05	0.40566432	2.7030555e-06	0.2104741	3.0343906e-06	0.20969364	4.253133e-06	0.029602265	1.2144179e-07	4.7158483e-06	2.015617e-08	0.038365357	2.281735e-06	0.019996386	1.298993e-08	0.08615681
priorregion1_spot_56	8.939774e-09	1.18284955e-08	0.03983394	0.11505862	0.16228844	0.08304918	0.030724164	0.14185163	0.32036334	1.6476423e-06	0.00014853769	0.043657858	1.7559582e-08	0.036992773	0.018355388	0.0076742885	7.222411e-09	2.3826941e-07
priorregion1_spot_57	3.380301e-08	2.66946e-07	0.09044176	0.080457956	0.22283073	0.2034362	0.09787666	5.347402e-06	0.23421004	0.008639383	0.0054025208	0.034491483	7.517349e-09	6.072743e-07	0.022205576	2.5786534e-07	7.7203035e-09	1.1519196e-06
priorregion1_spot_58	1.1267473e-08	1.2470395e-08	0.12542905	0.077741824	1.42824765e-05	0.17289561	0.49017665	0.00021920571	0.013650945	2.1117555e-06	9.290152e-09	0.041603968	5.6589133e-09	3.05036e-07	3.933734e-07	0.070666835	4.1989723e-09	0.007598892
priorregion1_spot_59	2.230734e-08	0.0009368657	0.05264841	0.24868554	0.16186094	0.0030787538	0.088352	0.117158026	0.030872714	2.9135386e-05	2.0238579e-08	0.13632685	2.0306071e-08	0.14689337	7.96665e-07	0.01315541	1.2236598e-08	1.3217243e-06
priorregion1_spot_60	1.3056111e-08	8.0455544e-09	0.09441092	0.24568804	0.06614866	0.0640502	0.023525316	0.1358016	0.2642528	0.010028335	2.5325189e-08	0.031190563	1.4355093e-08	0.016802493	0.004320813	0.03794988	4.729203e-09	0.0058303163
priorregion1_spot_61	1.2615668e-08	1.1895644e-08	0.0969167	0.2612993	0.09899942	0.11856164	0.20890726	0.053364027	0.024366353	4.8149036e-07	2.757181e-08	0.054752517	2.5755353e-08	1.1615521e-06	0.006661592	0.07616884	4.288918e-09	5.4574537e-07
priorregion1_spot_62	4.118962e-08	4.0095006e-08	0.047805816	0.31422397	0.15894917	0.22590572	0.0042057894	0.1256465	4.619083e-05	8.61244e-06	4.488455e-08	2.3641516e-05	1.801155e-08	0.028108718	0.06750276	0.0275705	1.863805e-08	2.4031615e-06
priorregion1_spot_63	2.5675803e-08	2.2573698e-08	7.2076587e-06	3.5165226e-06	0.17627552	0.035095878	0.09097992	0.03703334	0.3716167	0.017832663	5.0339224e-08	0.09325986	1.2844317e-08	0.085576214	0.014046065	0.052709155	8.587492e-09	0.025563756
priorregion1_spot_64	3.422125e-08	1.5106215e-08	3.7321645e-06	0.20164011	0.03135512	0.100058004	0.016435824	0.081797995	0.46233743	0.023250943	0.00048760403	0.020573143	2.2369086e-08	6.216458e-07	5.5223506e-07	0.062058426	9.246726e-09	3.8287564e-07
priorregion1_spot_65	5.4181793e-08	1.9764379e-08	0.0729967	0.24661493	0.08189755	0.30474138	0.04721975	4.9431765e-06	0.05556524	8.391406e-07	0.0021044605	0.084069975	1.9267597e-08	0.09338708	0.01138543	8.2201805e-06	1.198177e-08	3.5533703e-06
priorregion1_spot_66	6.4301574e-08	1.9666924e-08	0.056209352	5.1989366e-07	0.22432522	0.23647511	0.07202065	4.8354755e-06	0.21301821	0.09661673	0.00048595297	0.060999572	1.279913e-08	4.7039677e-07	3.7576555e-07	5.6470657e-07	7.488031e-09	0.039842386
priorregion1_spot_67	0.0015285326	0.00028279336	0.024249353	0.2556587	0.09454628	0.34700257	3.228501e-05	0.10110623	0.14039835	2.1266861e-07	1.4133632e-08	0.03516652	1.32257325e-08	1.5342697e-06	2.2926824e-07	1.1023355e-06	1.0108642e-08	2.5264013e-05
priorregion1_spot_68	0.00079247553	1.3306914e-08	1.5411897e-06	0.09931787	0.14625913	0.06511874	0.20765376	1.9775915e-05	0.27448118	0.0024325727	5.4176446e-08	0.063606106	1.262899e-08	0.009872363	0.010726547	0.06730779	6.3947225e-09	0.052410156
priorregion1_spot_69	1.6038767e-07	0.00030541778	0.088357255	0.18080619	0.17635475	0.1479758	0.1335124	0.028550273	0.13499358	0.07549818	3.0390677e-08	0.0043269647	1.2959741e-08	6.7972496e-07	0.021775478	1.2721792e-05	9.147132e-09	0.0075301114
priorregion1_spot_70	0.009366869	1.801623e-07	0.045257382	0.2265441	0.08227525	0.0034895965	0.06865635	0.012874588	0.24055946	1.6723801e-05	0.00070738513	0.11507225	5.491164e-08	0.067235194	2.5030874e-07	7.048099e-05	0.12786774	6.1495757e-06
priorregion1_spot_71	4.9642793e-08	8.769261e-08	0.07748103	0.26500493	0.025128134	0.049990598	0.036380902	0.046319608	0.32822946	0.030497303	4.555235e-08	0.06362457	2.2245931e-08	0.033933662	0.03893708	0.0044251084	1.8265753e-08	4.752588e-05
priorregion1_spot_72	1.651931e-08	0.00010636237	0.06125998	0.14615332	0.20892955	0.15745671	0.04037994	0.12951887	1.4949698e-06	8.5616836e-07	1.3095941e-08	0.04817507	7.899018e-09	0.07005654	0.047066785	0.043334432	6.800114e-09	0.047560066
priorregion1_spot_73	0.014974066	4.4590927e-08	0.1606953	0.13688755	0.17064218	0.057560347	0.07744975	0.07677065	0.05027248	0.079920545	1.5105326e-07	0.08139974	1.0380875e-07	2.8931895e-06	1.7460551e-06	0.00034276838	0.09307667	2.9797664e-06
priorregion1_spot_74	3.5043215e-08	6.5176573e-07	3.8754956e-06	0.15760955	0.14686121	0.10249035	0.109442905	0.1376436	0.20465747	0.0021242974	1.5099467e-08	0.009086277	9.760862e-08	0.015217151	0.061011806	0.05385019	6.0094494e-09	4.6962225e-07
priorregion1_spot_75	2.7926415e-08	1.6368846e-08	8.019317e-06	0.28985986	0.24757215	0.033043068	0.00018334754	0.20193872	1.8225179e-05	2.522773e-06	2.0531872e-05	0.13190457	8.154131e-09	0.03403993	0.061393607	1.4855972e-05	7.604155e-09	5.800632e-07
priorregion1_spot_76	0.0017532292	1.5176704e-08	0.000117307434	2.348048e-06	0.29744452	0.08935057	0.0142646525	0.39999983	6.6903376e-05	5.2109444e-06	3.1974743e-08	0.06214774	1.4736417e-08	0.02088005	0.05659056	0.057375483	8.918327e-09	1.5951621e-06
priorregion1_spot_77	0.005149412	1.132537e-08	0.05355073	9.941947e-06	0.34965098	0.0051806387	0.32977462	0.00012931095	0.13430035	1.1021309e-06	2.1617485e-08	0.038583398	1.0387664e-06	0.053395588	1.3482901e-06	0.030265506	6.6099797e-09	6.1621445e-06
priorregion1_spot_78	2.1059947e-08	1.4323149e-08	0.044764895	0.12698507	0.29481173	0.13374339	0.10639237	0.061849196	0.058428556	5.191609e-06	1.4494667e-08	0.06712872	1.0982113e-08	0.038575146	0.01062988	0.025126643	7.50449e-09	0.031559188
priorregion1_spot_79	0.0034957055	7.1696773e-09	0.2053602	0.17577647	0.20454723	0.21082182	0.004366205	0.024677854	0.013320646	5.1635296e-05	3.4407128e-07	0.12719466	9.49758e-09	0.020033702	1.6974474e-07	5.203927e-07	7.9243785e-09	0.010353067
priorregion1_spot_80	8.802247e-08	3.412655e-08	0.09227259	0.21636745	0.14249274	0.08631292	0.13133866	5.306129e-05	0.23180896	1.7645967e-06	0.0012118766	0.010588607	1.6028512e-08	0.07295561	4.7292415e-06	6.315709e-06	2.0775467e-08	0.0145846745
priorregion1_spot_81	1.7856461e-08	1.19056365e-08	0.18389347	6.3208095e-06	0.37630716	0.004456986	0.02099512	0.21455093	0.007776269	1.1988886e-05	3.3463095e-08	0.005948255	1.5396616e-08	0.028163543	0.06501125	0.09287823	5.5043894e-09	2.7226764e-07
priorregion1_spot_82	0.009339715	3.6492374e-08	0.07542805	0.12949453	0.13270047	0.07342484	2.1365899e-05	0.07627011	0.34061256	7.899712e-07	3.0795206e-07	0.03873278	3.5656758e-08	9.026151e-07	0.03981538	3.6808206e-06	0.0841534	1.0553553e-06
priorregion1_spot_83	5.318782e-08	2.8582829e-08	0.02330365	0.13725793	0.5291125	0.21838108	2.1952052e-05	5.7603793e-06	1.6098605e-06	4.7153853e-06	2.4849594e-08	0.053866304	1.45205235e-08	0.005601521	2.9318867e-06	5.288982e-07	1.4276833e-08	0.032439493
priorregion1_spot_84	2.3358249e-08	4.5252513e-08	0.14278665	0.057131886	0.155684	0.29524234	0.033095803	0.20316774	0.0066986713	9.347294e-06	1.9936822e-07	0.044496417	8.031763e-08	0.059896715	8.0785685e-06	0.0017708753	1.0697208e-08	1.1071526e-05
priorregion1_spot_85	0.015545725	5.8244147e-08	8.727002e-07	0.32317305	1.2786866e-05	2.1975761e-07	0.010893873	0.2931031	0.22021125	0.01586333	0.0019542868	6.296052e-05	4.1623945e-08	2.451633e-07	3.1075157e-07	6.1378705e-07	0.11917624	1.0564946e-06
priorregion1_spot_86	0.0013494056	4.46132e-08	1.788405e-05	0.35092163	0.23817348	0.10385681	0.055326797	0.16966242	0.0007942828	1.0970764e-06	0.0012329067	2.5076986e-06	2.5023388e-08	1.697615e-05	1.040351e-06	0.07864175	1.6057378e-08	1.1741322e-06
priorregion1_spot_87	1.2087585e-07	3.511719e-08	0.06431572	8.535634e-06	0.47312587	0.11016541	0.10889878	1.84364e-05	1.2605162e-05	8.093273e-07	0.0012005554	0.18691021	1.8151432e-08	0.044831164	0.0104702	3.7135153e-05	9.866988e-09	4.4351204e-06
priorregion1_spot_88	0.0006641572	6.9865685e-08	0.26994216	0.052489277	1.0988381e-05	0.16608748	0.18948635	0.050579045	0.053869635	2.5116546e-07	2.914259e-08	0.11849536	0.00077842345	0.030364413	1.4520919e-06	0.06704985	1.1428435e-08	0.00018112386
priorregion1_spot_89	1.3634992e-08	1.3794452e-08	2.744436e-06	0.11647771	0.21363328	0.17932445	0.0248642	0.24834771	0.053089883	0.040393513	2.6733122e-08	0.09014829	3.1638933e-08	0.03365027	9.057509e-07	6.62221e-05	1.4006166e-08	7.485547e-07
priorregion1_spot_90	3.1414043e-08	1.7666922e-08	0.05392669	0.20346862	0.14724922	0.002767895	0.015858283	0.2994275	0.16558577	1.9109861e-07	1.5800294e-08	0.034832515	1.0289262e-08	1.7895975e-06	7.9777584e-07	0.07688044	7.247492e-09	1.7425168e-07
priorregion1_spot_91	1.9669997e-08	0.0014428714	0.03977872	0.11358733	0.17928134	0.104080655	0.1866782	2.3150364e-05	0.25762203	4.847187e-06	2.453441e-07	0.033241022	2.6743223e-08	4.8577484e-05	0.016902218	0.06264309	6.242012e-09	0.004665724
priorregion1_spot_92	3.367752e-08	2.2851122e-08	0.07131382	0.04957352	0.27272892	0.05327722	0.18094051	0.09336551	0.1757149	1.2444168e-05	4.0093575e-08	0.041205052	2.8966847e-08	0.00016161078	0.02500873	0.0106705725	1.3697834e-08	0.026027028
priorregion1_spot_93	1.3638689e-07	3.9828667e-08	0.024188919	0.10458421	7.961519e-06	5.2358787e-06	0.3256059	0.05271698	0.30778286	0.028061261	7.156805e-08	0.0800681	2.0289253e-08	0.0002712408	4.9933715e-07	0.0767059	9.011841e-09	7.103938e-07
priorregion1_spot_94	5.9701165e-08	4.4347678e-07	2.8771856e-06	0.058123905	0.07786511	0.14880756	0.0900094	2.2128475e-05	0.37403116	2.7228832e-06	0.00038697105	0.05478468	3.378894e-08	6.2049667e-06	0.08405931	0.11189645	9.416074e-09	9.746954e-07
priorregion1_spot_95	2.9252213e-08	1.02128395e-08	0.13723809	0.030883074	0.26489252	0.048412587	0.29538375	2.655835e-05	0.020716835	0.025629334	1.0575365e-08	0.07237224	5.9561076e-09	0.022264788	0.036862437	0.045304343	4.6927333e-09	1.3445646e-05
priorregion1_spot_96	0.0032391343	3.3445096e-07	0.17274062	0.13876535	0.3480308	0.3146804	4.116487e-05	2.6894624e-05	8.959553e-06	6.5516093e-07	6.5070046e-05	0.015196107	1.4714466e-08	0.0005249087	1.4915679e-05	0.0066539594	6.382505e-08	1.0731397e-05
priorregion1_spot_97	1.5868197e-08	6.5795778e-09	0.015592142	0.21629472	0.3162194	0.20608194	0.047559097	0.023561245	0.062083077	0.038052145	5.7734038e-08	2.1880755e-05	1.783134e-08	0.025439406	8.144545e-07	1.7457685e-06	5.0428244e-09	0.049092337
