	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	0.045101788	1.0017661e-07	0.101891264	0.19007814	0.04293559	0.15532383	0.10280651	0.08026675	1.7531947e-05	0.013536607	2.629079e-07	2.220274e-05	0.17067654	0.014099014	1.200375e-05	2.076186e-05	2.7233073e-06	0.08320832
priorregion1_spot_12	0.019790767	1.951629e-08	3.2790067e-05	0.00010624526	0.008177922	0.127341	0.053283777	0.100740954	0.10217351	0.06627492	5.8039262e-08	7.880325e-06	0.14264806	0.13504273	0.1099301	0.04870785	0.0029620996	0.082779385
priorregion1_spot_13	0.04422803	2.0393658e-08	0.085736185	0.17981495	0.0001437496	0.08041067	0.12185097	0.061754934	0.12893984	0.12878151	1.2214534e-07	8.073535e-06	0.16617596	0.00029506147	1.4748626e-05	1.1484659e-06	1.4800908e-06	0.0018425952
priorregion1_spot_14	0.0999702	1.9035308e-08	2.211186e-05	0.18154474	1.2846054e-06	0.04637958	0.06057685	0.11738969	0.27122304	0.023742845	2.5778045e-08	4.7540027e-07	0.054128088	6.384905e-06	0.01048019	7.521201e-06	0.004437517	0.13008957
priorregion1_spot_15	0.0021594062	2.755996e-08	0.14198004	0.15997843	0.019256268	0.01877061	0.0001843936	0.15975359	0.24455997	1.4902524e-05	4.6624294e-07	3.860943e-06	0.22080214	0.03253005	4.1205285e-06	3.0725744e-07	4.6424077e-07	9.944852e-07
priorregion1_spot_16	0.05711706	4.0690708e-08	0.11388659	0.015070091	0.0012340334	0.16692112	0.16296439	0.12211645	0.069246165	3.9996383e-05	1.6049404e-07	5.542764e-06	0.16330831	1.650632e-05	0.09805905	0.020008465	5.4590123e-06	0.010000657
priorregion1_spot_17	0.046734896	3.193135e-08	0.011854729	0.008742235	4.3309356e-06	0.13523063	0.049747627	0.11152808	0.14833076	0.044296682	9.023358e-08	7.1202626e-06	0.121787205	1.335234e-05	0.113987364	0.04122203	3.2116932e-07	0.16651247
priorregion1_spot_18	0.025842715	8.870084e-08	0.00016930673	0.1970794	0.09797877	0.19210793	0.09515203	0.013757608	0.052008763	0.0002873588	3.5922321e-06	3.658581e-06	0.20767236	5.4343986e-06	0.02704223	2.1403284e-06	0.021179283	0.06970737
priorregion1_spot_19	0.08016627	1.6801643e-08	4.6928453e-06	0.048556466	4.515882e-06	0.11501576	7.119952e-05	0.15309888	0.03849068	0.0001286965	1.0262214e-07	1.1463819e-06	0.10389509	0.15039432	0.21364227	0.09562945	0.0008873655	1.3103912e-05
priorregion1_spot_20	0.016453229	1.128114e-06	0.057060793	0.018332597	0.038135543	0.12502462	0.04435492	0.088333026	0.1143531	0.044290915	2.1945846e-06	0.023087932	0.15517797	0.025034392	0.08375882	0.028245434	0.08660397	0.051749434
priorregion1_spot_21	2.7879203e-08	1.91134e-08	2.7366439e-06	2.5584387e-07	1.3555513e-06	0.21184748	8.277218e-07	3.6919398e-06	0.10785892	6.9753005e-05	2.9792123e-08	1.5612159e-06	0.15927729	0.26305625	0.15380222	0.07510648	0.028970044	8.77531e-07
priorregion1_spot_22	0.11683905	4.080595e-08	0.1703631	8.163008e-06	7.52837e-05	0.046230845	0.06962292	0.15482181	0.12027772	3.372551e-05	2.63252e-07	2.3092765e-05	0.11525385	0.031507324	0.011001838	0.074137665	0.0027108786	0.08709247
priorregion1_spot_23	0.010693219	9.447497e-08	0.00052124733	3.409695e-05	0.013836323	0.15291922	0.058488127	0.06849739	0.122317605	0.089551196	6.098177e-07	0.00023724647	0.15099943	0.1578387	0.07964673	0.049409673	0.025932407	0.019076725
priorregion1_spot_24	1.3933646e-07	2.8619309e-06	2.3529957e-07	2.3925364e-07	2.0352518e-06	7.2128323e-06	0.1292863	6.631032e-07	0.5071086	4.459875e-06	0.0022378718	1.8296543e-06	6.6093215e-09	0.36131832	1.08888e-06	2.6856676e-05	9.19279e-09	1.2748352e-06
priorregion1_spot_25	0.04849977	5.9416884e-08	0.0082392795	0.009561589	0.0003048215	0.13497992	0.010348581	0.09237849	0.027765067	0.07447004	4.1135996e-07	3.4241817e-05	0.1689121	0.14863643	0.12529007	0.10378614	1.7110627e-06	0.0467913
priorregion1_spot_26	0.02404203	1.3156058e-08	0.18965738	0.22245461	0.021978978	0.22861813	0.030379847	0.052822534	0.007042083	2.929169e-06	1.2179332e-07	1.7501707e-06	0.13043249	0.0008385562	0.062793165	8.761385e-07	0.007198432	0.02173615
priorregion1_spot_27	0.09103223	1.954993e-08	0.06658997	0.12807226	1.3260282e-05	0.18113637	1.2231347e-05	0.12952326	0.050867464	5.702457e-05	1.2246039e-07	2.658527e-06	0.10166104	0.08354658	0.061398756	0.09989935	0.00617977	7.614366e-06
priorregion1_spot_28	0.04379738	3.063361e-08	4.02978e-07	3.2571626e-07	3.4085286e-07	0.16296369	6.340274e-07	7.402987e-07	4.2287006e-06	0.038889807	2.460971e-08	2.4520287e-07	0.067989126	0.32032555	0.12907131	0.12216667	4.775765e-07	0.11478904
priorregion1_spot_29	0.04144483	1.1931075e-08	2.5041568e-06	0.04514852	5.2777386e-06	0.14727518	4.55406e-06	0.09192362	0.15700065	0.019602291	5.619162e-08	4.578099e-07	0.15217671	0.07356044	0.2060199	1.0195048e-05	1.3970429e-06	0.065823406
priorregion1_spot_30	0.08694001	9.739647e-08	5.7919565e-06	0.093143046	0.046845213	0.17099252	0.012927349	0.1430084	0.039608162	1.3473661e-05	1.8597298e-07	0.012278886	0.114888735	1.1379625e-05	3.922971e-06	0.1880182	0.033180043	0.058134656
priorregion1_spot_31	0.026864702	6.614785e-08	1.7160955e-06	9.1425454e-07	7.4730956e-06	9.612698e-07	0.30645248	0.3033972	0.3236691	0.0003382476	2.0486134e-06	6.4492706e-06	0.007963835	0.0133012235	0.017991843	5.5646314e-07	1.0628695e-08	1.2333852e-06
priorregion1_spot_32	0.0180392	1.1832296e-08	1.0247745e-06	2.5275363e-06	8.634204e-05	0.21089959	0.045997113	0.17908062	0.31615713	4.113979e-06	1.9302762e-08	3.552277e-07	0.11831308	0.039111797	0.045527127	0.026777145	1.1687373e-06	1.7089824e-06
priorregion1_spot_33	0.0062308214	3.4215653e-08	0.00022537104	0.13674009	0.053587753	0.14003699	0.04079925	0.14709248	0.19648436	3.1081072e-05	4.7812378e-08	8.039954e-06	0.14873908	0.039083265	0.090682566	0.00024566762	1.8273776e-06	1.1365078e-05
priorregion1_spot_34	0.106267184	1.42300145e-08	4.793395e-06	0.04417022	7.886514e-06	0.012422603	0.17018089	0.08261348	0.16516513	0.05228952	2.1355097e-08	0.03675298	0.025858013	0.0049866247	0.052102562	0.10020393	1.6916312e-07	0.14697398
priorregion1_spot_35	0.04063346	1.2084271e-08	0.15155236	3.6886622e-06	1.1464435e-06	0.0002144876	0.10407765	2.8193941e-05	0.20590112	4.648204e-06	3.531466e-08	4.6083184e-07	0.13931775	0.18805823	0.14788896	0.02231188	4.2774113e-07	5.354371e-06
priorregion1_spot_36	1.2998031e-07	1.9584435e-08	0.2735213	0.30036786	0.00012286023	8.7964776e-07	3.0668332e-05	0.15581487	5.9208965e-06	0.037597112	0.0004282042	2.1259168e-06	0.23210323	1.7200205e-06	1.7527229e-06	2.0656829e-07	2.9599744e-07	8.918468e-07
priorregion1_spot_37	0.09167461	2.5745708e-08	4.9317964e-06	0.08235758	1.2909142e-06	4.1926618e-05	0.0057719466	0.00013353568	0.23326269	0.10865641	4.16286e-08	8.375667e-05	0.042597443	0.23062144	3.083716e-05	0.18989484	0.008619327	0.0062474916
priorregion1_spot_38	0.08643228	2.0392179e-08	1.3055375e-06	7.4209134e-07	0.00097184995	0.1575396	0.030172527	0.08090012	0.18944854	0.014459042	9.613927e-08	1.5931566e-06	0.09599837	0.1597717	0.18126395	5.8355214e-05	0.002965932	1.3970447e-05
priorregion1_spot_39	0.028816747	9.991236e-09	0.062199835	7.981124e-06	1.2001383e-05	0.17185818	7.678521e-06	0.17294143	0.013941506	0.08828326	0.0004994338	4.0240968e-07	0.16330035	0.05357594	0.15857041	3.0655222e-06	0.0017355075	0.08424617
priorregion1_spot_40	0.02201885	4.9107914e-08	0.020048585	0.14719112	0.046548586	0.14922878	0.022557067	0.14123309	0.113044694	0.012305341	6.941352e-08	5.697701e-06	0.15409142	0.10012673	0.026470032	0.00023459081	1.6748419e-07	0.044895113
priorregion1_spot_41	0.07309151	1.1405155e-07	0.1418811	0.08193517	0.048222564	0.12979598	0.04343903	0.12959433	0.017002726	0.0576345	1.6548822e-07	0.0073595145	0.09675227	0.03635859	0.051389452	0.016096845	0.01302776	0.056418486
priorregion1_spot_42	0.025257966	1.0281518e-08	3.6495685e-06	2.7882577e-06	8.124474e-05	0.060121614	0.14875445	0.09145703	0.1727043	0.054052055	5.4178166e-08	1.0058918e-05	0.13877654	0.15133382	0.12525925	0.031534586	1.1615359e-06	0.0006493655
priorregion1_spot_43	0.03238167	4.4870923e-08	0.015511258	0.043432344	0.0002512591	0.19556509	0.0055898554	0.16353127	0.11069665	0.00036238533	1.10828964e-07	0.0001177703	0.158877	0.1521281	0.10961062	1.0047548e-05	0.011928936	5.588566e-06
priorregion1_spot_44	0.10145294	1.7382254e-08	0.1028612	0.07591388	1.9933683e-05	0.032736596	0.110814124	0.14803986	0.16164705	0.00056608784	4.8616954e-08	1.2373513e-06	0.07930079	0.06535937	0.008795326	0.0003351072	1.0157305e-06	0.11215527
priorregion1_spot_45	1.4549106e-07	3.5024726e-08	0.13494462	0.00013460468	0.024397444	0.17841122	9.046941e-05	0.1912143	0.07219133	0.00015541121	8.918423e-08	1.4324818e-06	0.24245745	0.10404636	0.051945493	2.1424794e-06	4.3612195e-06	3.1064542e-06
priorregion1_spot_46	0.061370358	5.796554e-08	0.1069421	1.4802212e-05	0.003597256	0.10567994	0.03290666	0.13272752	0.14614436	0.00022684557	2.2182853e-07	7.237982e-06	0.17008406	0.07073412	0.025052756	0.13972993	0.0047115046	7.019871e-05
priorregion1_spot_47	0.041864008	2.3590681e-08	0.07584522	0.07063082	0.034904417	0.14745927	0.06030039	0.11823523	0.20545454	5.777281e-06	3.2938065e-08	1.1658293e-06	0.15483326	0.018024681	0.07243412	2.0835794e-06	5.196551e-07	4.4961826e-06
priorregion1_spot_48	0.040750947	3.940347e-08	0.0023936275	0.15574978	0.12737982	0.08443494	0.030522177	0.1728299	4.1582196e-05	1.2378288e-05	7.3822726e-08	0.0013956693	0.15699776	0.08640905	0.14105144	1.9097939e-05	1.2258457e-06	1.0403655e-05
priorregion1_spot_49	0.05128392	1.2608682e-08	0.06425141	0.22307709	0.00010991383	0.0793458	0.022432499	0.13013333	0.12136205	0.016465975	4.8059192e-08	6.4609612e-06	0.16578981	0.09223758	0.03349169	9.810112e-06	9.022519e-07	1.8112609e-06
priorregion1_spot_50	0.07167215	2.2047143e-08	0.10077073	0.0876625	1.2914024e-05	0.08715747	0.016672341	0.15448728	0.08378672	0.0001984363	4.6513772e-08	5.143553e-06	0.11384388	0.02510184	0.06559314	0.15180027	1.2585208e-07	0.041234944
priorregion1_spot_51	0.013791238	1.018609e-06	0.039219953	0.12339183	0.060674183	0.10336161	0.11549003	0.072824344	0.045676198	0.045102235	8.4791253e-07	0.04477935	0.15832089	0.02948963	0.039583575	0.012546464	0.0032779803	0.092468575
priorregion1_spot_52	0.075176	6.2608128e-09	0.12139469	0.16108105	1.8136117e-06	0.07694464	0.017640017	1.6999576e-05	5.203432e-06	0.07709201	4.8974787e-08	0.025620174	0.08934383	0.15943833	0.012717157	0.00036907717	5.11771e-07	0.18315858
priorregion1_spot_53	0.06407704	5.7209753e-08	0.14430642	3.4995508e-05	0.053215858	0.16138509	0.029361092	0.09563896	0.10023526	0.019505722	2.611813e-07	7.388707e-06	0.113889955	0.04055475	0.120231524	0.031302202	0.025930958	0.00032248665
priorregion1_spot_54	0.03442271	4.4369894e-08	0.086374216	0.08426376	3.3368036e-05	0.1119904	0.14263847	0.0007727972	2.3980365e-05	0.039539114	1.9646498e-07	1.4514162e-05	0.14782122	0.16799101	0.11823561	0.05499181	0.010730766	0.00015600056
priorregion1_spot_55	0.0558103	2.0308532e-08	9.132849e-06	0.07122413	6.393999e-05	0.17465802	0.19089036	0.051781807	0.1708806	2.508724e-06	2.8547133e-08	0.00019015047	0.08297817	0.050879493	0.14699447	8.100913e-07	0.0035921792	4.3819597e-05
priorregion1_spot_56	0.037529644	8.656608e-09	4.852903e-07	0.016715525	4.95457e-07	0.078286536	0.091029994	1.5644755e-06	0.2620079	1.645554e-05	1.8102389e-08	3.555494e-07	0.119876035	0.17753103	0.18435168	0.0052947043	6.025279e-07	0.027356876
priorregion1_spot_57	0.04070555	1.4961705e-08	4.2322725e-07	0.14023185	0.15130913	6.330135e-06	1.5669353e-05	4.1479107e-06	0.35445204	4.792354e-07	0.002098677	0.06310235	0.12351412	0.079098865	0.035684213	4.3410537e-07	0.009774785	8.484034e-07
priorregion1_spot_58	0.046704922	4.6793666e-08	0.015650375	0.102961406	0.007220455	0.14055265	0.0021624868	0.021778587	0.060865324	0.13231641	6.8384384e-07	0.020497015	0.13026153	0.16331771	0.06232333	0.076861456	0.0035249917	0.013000528
priorregion1_spot_59	0.08454473	9.878332e-09	0.0003473222	0.15460974	8.07969e-07	0.16905297	0.060845193	0.12512416	3.668767e-06	0.018666593	2.5676758e-08	0.011943638	0.05153639	2.765194e-06	0.119975545	0.02963015	0.004541972	0.16917422
priorregion1_spot_60	0.08130885	2.4484804e-08	0.14316007	0.051316682	0.00010493135	0.13762544	0.019665653	0.1487053	0.09091397	0.0091540115	8.5754756e-08	0.035885986	0.09396093	0.028703792	0.069510646	0.000102512175	0.00030540145	0.08957577
priorregion1_spot_61	0.053048797	5.0530407e-08	0.14372139	0.18104225	0.026579073	0.11742413	0.037091676	0.105356514	0.00015489603	0.049120925	0.00047779141	1.8758881e-05	0.15769067	9.266177e-05	3.1968913e-05	3.747412e-06	2.1700537e-06	0.12814257
priorregion1_spot_62	1.720931e-06	1.3530859e-08	0.07805429	4.4250605e-06	0.0064911884	0.24900879	0.001998145	0.19640712	0.10387876	6.922102e-05	9.348485e-08	1.1893374e-06	0.22830547	0.097347036	0.03840219	1.3515438e-06	2.6793325e-05	2.2229938e-06
priorregion1_spot_63	0.09822822	1.5050482e-07	0.16559844	0.010514455	0.12396188	0.15695877	0.01794845	0.14169	5.19196e-05	0.006069558	0.0002984813	0.048841342	0.06712491	5.366403e-06	0.050083723	6.038959e-06	0.008400048	0.10421826
priorregion1_spot_64	0.061593167	9.753379e-08	0.0034017658	0.02682546	0.045692157	0.09683991	3.8848546e-05	0.10301289	0.092389785	0.07751519	2.3373799e-07	3.4854333e-05	0.10477	0.13797008	0.076697	0.05729047	0.016930746	0.09899741
priorregion1_spot_65	0.082972586	9.517213e-08	0.13113461	0.021075273	0.07166987	0.17064264	0.08567684	0.095929086	0.017843748	0.00010710661	1.4232529e-07	0.032546055	0.07883763	0.008373414	0.16573077	1.4174953e-05	0.0055664945	0.0318794
priorregion1_spot_66	0.048090987	1.7764191e-07	0.11431989	0.09692574	0.03814645	0.080565736	0.0636297	0.10177334	0.058149867	0.047039535	1.9359597e-07	0.005562121	0.11955191	0.028614124	0.09074863	0.020974604	0.004738927	0.08116798
priorregion1_spot_67	0.13123007	4.4180997e-08	0.14403272	0.08347224	7.9210537e-07	0.015263421	0.08647826	0.0023355132	0.18534353	1.8178594e-05	2.4135685e-08	2.1498487e-05	0.040952392	0.05587213	0.049223673	5.5000205e-06	7.523987e-08	0.20574994
priorregion1_spot_68	0.08917591	2.1511754e-08	1.273482e-05	0.032240935	0.012040852	0.15091726	0.14196678	0.15915604	0.18951984	0.015211495	4.2402117e-08	0.012267128	0.07367167	0.065456904	6.998456e-05	1.7104289e-06	0.0036577256	0.05463291
priorregion1_spot_69	0.0015674474	7.4894885e-08	0.014194221	0.11327568	0.029479967	0.14030342	6.954708e-05	0.03899174	0.02779305	0.076504365	7.172514e-07	0.038522184	0.17866881	0.16397448	0.0664888	0.06421918	0.013488368	0.03245796
priorregion1_spot_70	0.031584363	5.91547e-07	0.09410095	0.025428386	0.04268943	0.07510413	0.04641237	0.108481705	0.11394421	0.063132614	4.2809629e-07	0.012164174	0.15421322	0.05018647	0.11037841	0.026240123	0.0066429446	0.039295457
priorregion1_spot_71	0.075091824	1.3617255e-08	8.218597e-06	0.16107513	0.00019099748	0.10148386	0.043145563	0.06136188	0.10490373	9.808567e-06	8.042295e-08	2.1647381e-06	0.096687235	0.13141853	0.11103923	0.09539231	0.013826043	0.0043632668
priorregion1_spot_72	0.07627097	1.174818e-08	2.1899027e-06	2.2897398e-06	2.847055e-05	0.14335185	0.11961484	0.15741616	0.21783715	0.03043889	2.99867e-07	8.711933e-06	0.10294528	0.035849407	0.10591667	1.8025052e-05	0.010296426	2.3896084e-06
priorregion1_spot_73	0.0807657	1.9210485e-07	0.121418275	0.114668146	9.039316e-05	0.012996095	0.008804128	0.11159287	0.022096893	0.10896772	1.025635e-07	4.416484e-05	0.0693538	0.1209539	0.0357928	0.052063208	0.01228733	0.12810427
priorregion1_spot_74	0.18750842	9.027785e-08	0.19641814	0.2157779	7.533411e-05	1.2728702e-06	0.05638464	0.09015896	6.41363e-07	0.018547306	6.225912e-08	0.027776591	2.9598105e-08	4.824362e-06	1.6187495e-06	1.2956314e-06	4.7705495e-08	0.2073428
priorregion1_spot_75	0.004199215	9.295734e-09	1.6387388e-07	1.3064488e-07	6.301922e-07	0.14584754	4.814283e-07	1.1503994e-06	0.21897568	0.08975094	6.038895e-08	2.2310947e-07	0.13399494	0.35413018	0.039744616	0.0113928085	0.0019608089	4.1127376e-07
priorregion1_spot_76	0.09774502	1.4691765e-08	0.16762851	0.20730093	3.5908467e-06	0.11760674	0.09644941	0.069327764	3.6098563e-06	1.1322563e-05	9.993835e-08	2.5145715e-05	0.08005349	0.00942154	2.452724e-05	1.8156059e-06	0.0018270737	0.15256931
priorregion1_spot_77	0.09961113	8.093069e-09	3.8237035e-06	6.3724106e-06	3.5590178e-06	0.12564054	0.059296526	0.12372556	0.12416364	0.12236267	4.2104247e-08	1.6978533e-05	0.07796797	0.15852581	0.06748375	0.009128554	1.9815903e-05	0.03204311
priorregion1_spot_78	0.057369266	1.7441605e-08	3.3033402e-06	0.22044003	3.5880748e-06	0.06849482	0.08632183	0.024760257	0.24271446	3.3170395e-06	3.212244e-08	6.278355e-07	0.08871465	0.04423957	0.029807977	2.7237318e-06	0.020751966	0.11637154
priorregion1_spot_79	0.0465097	7.120138e-08	0.03876562	9.3063594e-05	0.013423186	0.11890079	0.12663323	0.1218072	0.13996729	0.06911707	2.7201023e-07	0.004131152	0.124268435	0.028320882	0.110035546	0.013574853	0.016279783	0.028171763
priorregion1_spot_80	0.07550294	6.3963006e-07	0.14774872	0.044377398	0.019737877	0.13137461	3.8444912e-05	0.12405421	0.078483865	0.07360051	2.1578154e-07	0.038747743	0.1320366	0.036131375	0.031677652	0.019043164	0.0028081217	0.0446359
priorregion1_spot_81	0.007505299	1.9436865e-08	0.07580515	5.9186705e-06	7.775837e-06	0.17743215	3.3031952e-06	3.9621605e-06	0.007515231	0.0132432785	4.540688e-08	1.4672162e-05	0.15418606	0.22362782	0.10326779	0.03250509	6.8855627e-07	0.20487577
priorregion1_spot_82	0.0030784989	1.5307686e-08	0.04775277	0.028085226	0.03987135	0.20663278	7.5739385e-06	0.034210097	0.08574366	0.0001429991	6.561454e-08	1.380284e-06	0.19961797	0.2258087	0.104542054	0.02272087	0.0017817069	2.324406e-06
priorregion1_spot_83	3.2397637e-08	1.1412335e-07	3.467512e-07	3.2922284e-07	1.2509882e-06	1.2993196e-06	3.477104e-07	1.7113143e-05	0.062939405	0.1930391	9.543661e-05	1.5245215e-06	0.15244113	0.26468202	0.1569521	0.16981076	4.9837617e-08	1.771504e-05
priorregion1_spot_84	0.068659775	1.3989703e-08	0.19923119	0.24083957	2.470696e-06	0.022244265	2.3164388e-05	0.072787665	4.836734e-07	0.15539226	0.0003516275	0.027751563	0.16596408	4.6962627e-06	0.04565507	5.567516e-06	1.1978591e-06	0.0010853544
priorregion1_spot_85	0.008546056	2.7101686e-07	0.006230991	1.1925178e-05	0.012970942	0.14879881	0.038054124	0.108535424	0.14449267	0.030913832	1.2424188e-06	8.565107e-06	0.18054028	0.15588649	0.042624444	0.04699407	0.025558028	0.04983194
priorregion1_spot_86	0.03602787	1.0208495e-08	7.2136914e-05	5.211146e-07	8.252311e-07	0.011411467	0.087063916	0.1035593	0.24942508	0.00029741388	2.2915907e-08	3.593707e-07	0.123670205	0.19623382	0.1922311	2.221041e-06	2.7065469e-06	9.651596e-07
priorregion1_spot_87	0.043762717	1.8760037e-08	1.9316507e-05	0.19066201	0.00010986557	0.11840179	0.0006825385	0.20136347	0.14364427	0.0006726335	1.0966358e-07	7.0766146e-07	0.13607287	0.0069732773	0.14936312	8.516519e-07	0.008267808	2.6490848e-06
priorregion1_spot_88	0.09114216	2.3681716e-08	0.08277189	0.17287865	0.0001373751	0.055853322	0.08953186	0.1737182	0.016444882	0.021655262	0.0015203368	1.5424559e-05	0.069756836	0.03931301	8.625811e-06	0.100603886	9.758335e-07	0.08464729
priorregion1_spot_89	0.08025735	1.1675323e-07	0.123036	0.050853487	0.017685195	0.08892596	0.041115187	0.12168428	0.034547318	0.045861144	1.6375267e-06	0.017495722	0.14529195	0.02027831	0.06474572	0.052078255	0.006649892	0.08949246
priorregion1_spot_90	3.4583366e-07	7.2575624e-08	3.7408445e-05	0.2132565	3.6301815e-06	0.101496466	3.2344399e-06	5.057976e-06	0.009162047	0.08840469	1.6249363e-06	3.6872007e-05	0.24517874	0.26625183	2.2083603e-05	0.03452888	9.225414e-07	0.04160965
priorregion1_spot_91	0.057304792	1.3016423e-08	0.0001058004	0.2195405	4.83499e-07	5.6767135e-07	4.056348e-06	0.16609046	0.124566935	0.033690386	1.9448197e-07	1.7023319e-07	0.081904896	0.18841255	0.034368053	0.09400933	5.0502507e-07	2.2631585e-07
priorregion1_spot_92	1.100237e-07	2.489163e-08	2.3761645e-06	6.265794e-07	2.8611319e-05	0.16700143	0.1202254	0.19595738	0.28907743	0.026499955	3.2355363e-08	1.0665174e-06	0.16829708	0.032045916	1.2999814e-05	1.381879e-06	0.0008467197	1.4427047e-06
priorregion1_spot_93	0.034593444	3.084886e-08	0.12547898	7.584016e-05	0.036046073	0.17334501	0.022787001	0.09147964	0.118221544	0.03851051	9.696975e-08	2.324402e-06	0.16917731	0.1192767	0.070817634	2.0272842e-05	0.00010862365	5.886543e-05
priorregion1_spot_94	0.029244417	2.9332336e-08	0.013280613	0.25775218	0.1465869	0.21234408	0.09484591	0.0001277088	8.397853e-06	1.0386818e-06	6.7361846e-08	2.267827e-06	0.11261521	1.3366957e-06	0.08272948	0.014739626	0.03570563	1.5214003e-05
priorregion1_spot_95	7.6450746e-08	1.1247191e-08	3.1452598e-07	2.705907e-07	1.3475268e-06	0.19073704	4.520812e-06	1.306933e-06	0.2488558	0.09348826	2.1790301e-08	2.7765714e-07	0.12891825	0.29634467	0.026674338	0.00014568667	0.014824534	3.2310393e-06
priorregion1_spot_96	0.009194614	0.0011089608	3.3396842e-07	1.3477774e-07	5.4978022e-06	0.48908016	1.7494147e-06	4.3979767e-06	0.22657913	5.2823e-07	3.2750776e-08	1.7936472e-07	0.14530425	0.023482013	0.05867166	0.014756203	0.03180967	4.3221002e-07
priorregion1_spot_97	0.060733322	1.1401829e-08	0.16447133	0.03206479	5.8694195e-07	0.11600734	0.0005209158	0.0576342	0.14578703	0.021680357	2.7997523e-08	3.4973277e-07	0.089849755	0.17978607	0.11815492	0.0070255827	0.0010325485	0.0052507874
priorregion1_spot_98	0.09537131	6.9934025e-08	0.12897581	0.09959118	0.084616214	0.15944305	0.0021990833	0.11884519	3.8096416e-05	0.033177372	2.2153865e-06	5.7221238e-05	0.122081295	0.12407058	1.657812e-05	0.00014497578	0.0001628464	0.031206762
priorregion1_spot_99	0.07835337	2.0460153e-08	0.123458184	0.055823747	1.9524575e-06	0.02109916	0.116595484	0.06854918	0.22376832	8.595282e-06	2.1022935e-08	0.015557718	0.10331577	0.05103284	0.104846	1.384019e-06	1.0288066e-07	0.03758809
priorregion1_spot_100	0.09752587	1.0682768e-06	0.098554626	0.10012836	0.047278948	0.07751724	0.08210655	0.079582796	0.039030895	0.03929876	2.6168332e-06	0.050595894	0.09873712	0.03576675	0.044592448	0.019627145	0.0006858798	0.088966995
priorregion1_spot_101	0.0016280942	1.822493e-08	1.2412567e-06	3.021583e-06	0.00016715932	0.1751898	3.3145192e-05	6.6553675e-06	0.08895822	0.16141742	9.189286e-08	9.831878e-06	0.1517369	0.20494743	0.08748037	0.022311782	0.01372424	0.092384435
