,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_13,0.03874302413314581,0.0012804265192244203,0.9768947154283523,4.400079105835176e-05,2.9248333703435492e-05,0.0004001383480499499,0.0007064755191095173,0.6599288344383241,0.00025381955201737584,1.2225012123584749,0.0004665599670261145,1.634927257327945e-05,3.729467807715992e-05,5.798734423478891e-06
priorregion1_spot_14,0.18180392608046533,0.0111074463929981,0.1980094440281391,0.0003212987605365925,5.7797614135779444e-05,8.165420877048746e-05,0.19019342437386513,0.45532148629426955,0.0002380008314503357,1.5530636429786682,0.17041937857866288,8.665137938805856e-05,5.920532421441749e-05,0.0002571287070168182
priorregion1_spot_15,0.06250305809080602,0.012197679141536355,0.5819596707820892,0.07081796824932099,0.005838855798356235,0.00755529182497412,0.05732907988131047,0.5621768414974213,0.0008374610595637933,2.065305542945862,0.21811225041747093,0.0003227481371141039,9.093173539440614e-05,0.0012572591251228005
priorregion1_spot_16,0.06119053307920694,0.005429735570214689,0.7737732887268066,0.30578054338693617,7.050749081827234e-05,0.16352293565869333,0.0003157704515615478,0.29133199453353886,0.0008039294538320973,1.4567688882350922,0.10555385686457157,0.00011531177915458102,3.2952637411653996e-05,0.01404856164008379
priorregion1_spot_17,0.06928016208112239,0.007783131091855467,0.37928083986043926,0.0002489631937351078,3.882522159983636e-05,0.0005772189499111847,0.10657729245722294,0.8479840219020843,0.0002705905499169603,0.7776189982891082,0.007041581813246011,2.6516667276155207e-05,1.2081318800483132e-05,0.00040896252903621644
priorregion1_spot_18,0.0009660729992901906,0.003710835753008723,1.2078539848327636,0.04383159074932337,2.4458899861201645e-05,0.17101698294281958,0.0014683703891932964,0.44932255446910857,0.0011884069885127247,0.4573000013828277,0.0013092179433442652,7.117545692381101e-06,0.00022136639017844573,5.146982712176396e-05
priorregion1_spot_19,0.00020454119876376354,7.993899416760542e-05,0.25870194286108017,0.018737840000540018,9.924100709213234e-07,1.9417649764363886e-05,8.564757990825456e-05,0.6403076469898223,0.000773320149164647,0.1941194102168083,6.098795238358435e-05,0.00017496125292382203,7.386448169199867e-06,0.03156831208616495
priorregion1_spot_20,0.060453939437866214,0.008304932620376348,1.120744377374649,0.012843824364244938,0.0007100020186044276,0.09586636684834957,0.16209446117281914,0.0023334086989052595,0.11388090811669827,1.001052051782608,0.0009307710424764082,0.0040614076657220725,6.69886441755807e-05,0.0005212838877923787
priorregion1_spot_21,0.008558937115594745,0.0058440894586965445,0.5461177170276642,0.04256881456822157,6.36118773400085e-05,0.10435127057135106,0.0008420172729529441,0.5081660211086273,0.0002387811262451578,1.2489880263805389,0.03973328154534102,5.5969473214645406e-05,2.2792258641857187e-05,0.0004145274215261452
priorregion1_spot_22,0.21447762995958328,0.004594365344382823,0.012256387900561095,0.00047515923506580293,6.830708480265457e-05,0.00020682071044575426,0.16231378838419913,0.7931331723928452,0.0005381438095355406,1.769445562362671,0.18626669496297837,0.00020618397393263878,0.0031165224034339187,0.019133403431624174
priorregion1_spot_23,0.23186908736824988,0.031648185849189756,0.0870477382093668,9.739604865899311e-05,0.00019827715368592183,5.662269359163474e-05,0.00023678608413320036,0.37620728760957717,0.0002181134834245313,1.819107049703598,0.03686971422284842,0.0001004676494630985,2.5038404328370233e-05,1.0029056056737318e-05
priorregion1_spot_24,0.10067080371081828,0.013477304158732295,0.0057192731648683555,0.0007636154914507642,6.058909893909003e-05,0.045168670080602165,0.00011893901973962784,1.0711689949035645,0.0002736180686042644,1.7895609736442566,0.36544342637062077,0.00010390405150246809,5.1646191968757195e-05,0.0021620984305627646
priorregion1_spot_25,0.28050800561904904,0.01505618216469884,0.023857156187295916,0.00015626832100679167,0.0027691836352460087,0.08406961746513844,0.045469590276479725,0.8404392302036285,0.0005365890538087115,2.0948742270469665,0.18109133541584013,0.0010018918721470982,0.0007672264327993616,0.0008063601853791624
priorregion1_spot_26,0.001510290114674717,9.5232413514168e-05,7.650520456081722e-05,0.024696455243974926,8.494471967424034e-06,0.07221434488892554,0.22018193155527113,0.5951298326253891,1.5044625070004261e-05,0.5057179361581803,0.3918978661298752,8.220141626225087e-06,7.753744284855202e-06,0.033333110995590685
priorregion1_spot_27,0.03312137108296156,0.055027492344379425,0.5639311790466309,0.043156976252794264,0.03150323498994112,0.017173214536160233,0.005189487780444324,0.000250993539521005,0.0019468334561679513,1.3561748743057251,0.10578279457986355,0.00020986968156648801,0.0006544913921970874,7.103858806658537e-05
priorregion1_spot_28,0.19413407891988754,0.20648413375020028,1.0417838871479035,0.0005204732704441995,0.0005629190680338069,0.10374614484608173,0.05483036227524281,0.20649865195155145,0.0016331564926076682,1.6397117674350739,0.027934130746871233,0.0001168451020930661,0.00019680167315527797,2.46705685640336e-05
priorregion1_spot_29,0.3118879079818726,0.1869700789451599,0.004827314033173024,6.279014155552431e-06,0.012462508585304023,3.0908465191714644e-06,5.754973881266778e-05,3.485793313302566e-05,5.697718133887975e-05,1.6354924440383911,0.0010414272313937546,1.9579947820602684e-05,7.473396431123547e-06,2.4157479742825674e-06
priorregion1_spot_30,0.34385087192058567,0.048703374527394774,0.824130755662918,0.0003294769398053177,0.00011465165480331053,0.0011594909534323962,0.038997025974094865,0.0014259163464885205,0.0006234094733372331,1.5850271582603455,0.0209803307428956,0.03126877136528492,0.00041715831612236797,0.0013735186599660664
priorregion1_spot_31,0.13881522417068481,0.0007288564578630031,0.9334070086479187,2.8423537605704043e-05,8.785313766566106e-05,0.17443657517433167,0.19732397496700285,0.037167999334633356,0.1254732683300972,0.1649409867823124,1.2963198014404044e-05,0.00017172195730381646,0.00011877405559062027,0.0010210524720605462
priorregion1_spot_32,0.00025477142189629377,3.813923176494427e-05,0.12742161080241202,8.472491936117877e-06,2.0136244438617722e-05,0.19384114742279052,0.1332122936844826,0.8614149451255798,0.002450805762782693,0.1957381121814251,1.6475035067742283e-06,2.0769374600604353e-06,3.3049064882106907e-06,2.728552613007196e-06
priorregion1_spot_33,0.4879966497421264,0.12396028526127338,0.006490057008340954,4.589036852848949e-05,0.0004615130426827818,0.05400394890457392,0.002714637853205204,0.00155886888387613,0.0007568079367047176,2.8370102643966675,0.5159538805484771,0.00018494450705475177,4.649123675335432e-05,5.175815476832213e-05
priorregion1_spot_34,0.028007829748094085,0.010374279785901308,0.5913403898477555,0.0013313880481291562,0.00021063606691313909,0.012574131833389401,0.05948898810893297,0.40870762765407564,0.0016030995058827103,1.6400968432426453,0.11698181815445423,0.00027700351638486613,0.00917342365719378,0.004499391047284008
priorregion1_spot_35,0.0014771829824894668,0.00014990796917118134,0.154887805134058,2.7004218554793625e-05,2.766088744010631e-06,1.3281574319989888e-05,0.009203457366675138,0.47142335772514343,1.6885328113858124e-05,0.3685710310935974,1.1260212704655715e-05,0.00022840276069473477,1.0320872377178604e-06,1.433126349184022e-05
priorregion1_spot_36,0.1446113757789135,0.0888678066432476,1.7043162703514099,0.17621732726693154,0.0005154590966412798,0.019709695409983397,0.006449196022003889,0.004269266570918262,0.0007902077573817224,1.3744397044181824,0.08507326729595661,6.806853562011384e-05,2.908768474298995e-05,0.037065580300986764
priorregion1_spot_37,0.14935486614704133,0.030846842657774688,0.8422966331243514,0.003547933022491634,3.0736137705389414e-05,0.002042041183449328,0.003758548782207072,7.480159183614887e-05,0.0001883034419734031,0.8735712856054306,0.05260367393493652,0.00011857870340463707,4.4457097465055996e-05,0.005723048537038267
priorregion1_spot_38,0.10950896218419075,0.002626500464975834,0.007562904222868383,0.00015468936253455469,6.462218370870688e-05,0.07381115779280661,0.06652624160051346,1.0220192790031433,0.00032856700418051334,1.9184596002101897,0.19950338453054428,9.677516500232742e-05,0.00010895637278736103,0.009071503626182675
priorregion1_spot_39,0.09499241933226585,0.005615205271169543,0.0036913366871885954,2.904357315856032e-05,2.8892986938444663e-05,0.05081795752048492,0.14790234416723252,1.1522403120994569,0.0003782132524065674,1.546050453186035,0.00013858562379027718,2.8579020636243513e-05,6.983965909057588e-06,4.059656703248038e-06
priorregion1_spot_40,0.10946483984589576,0.12420982345938682,0.9089612185955048,9.288057044614107e-05,0.0008113736577797682,0.08698547333478927,0.0014672964869532734,0.0008487995044561104,0.002769282169174403,1.8205691635608674,0.001033974491292611,0.0005490166280651465,8.794411660346668e-05,9.10427233975497e-06
priorregion1_spot_41,0.1986344017088413,0.04569055028259754,0.04200857914984226,3.0842588603263725e-05,0.0005101161077618599,0.0013767613912932573,0.08888405077159404,0.4048225969076157,0.000347384114866145,1.599833607673645,0.0005538094555959105,2.047823236352997e-05,0.0004852064448641613,3.2197979976444916e-06
priorregion1_spot_42,0.07230761349201202,0.00048206349165411664,0.9318251371383667,0.09303888455033303,0.00019983868551207707,0.01692721340805292,0.09259214401245118,1.6212813258171082,0.00035283464385429394,0.28268051743507383,3.878781408275245e-05,6.87025881234149e-06,3.6583897099262685e-06,5.299889267007529e-06
priorregion1_spot_43,0.09663754105567933,0.003294154384639114,0.8678335666656495,0.07210222892463207,2.3659806265641238e-05,7.579362318210771e-05,0.030916626658290626,0.6123579055070878,0.00018496178963687271,0.6527159988880158,0.03601248208433389,0.00019319261191412805,0.0025952736614272003,0.0007855431380448863
priorregion1_spot_44,0.5821397542953491,0.032208834402263166,1.1659031867980956,0.0009521994390524924,0.00031318191613536326,3.331201369292103e-05,0.01024965513497591,0.0001729841642372776,0.0005950048449449242,1.4570995807647706,0.02275230884552002,0.0065650585107505325,0.00014289188693510367,0.0001427050337952096
priorregion1_spot_45,0.18507132828235626,0.012499544396996498,0.5718153566122055,9.874578099697827e-05,0.000265346716332715,0.00025895691651385284,0.06690700091421604,0.04832847304642201,0.00035621489223558456,1.4820548713207244,0.060633749514818196,0.0004257399603375234,0.008780688513070345,4.8253639033646325e-05
priorregion1_spot_46,0.06692968159914017,0.0037639598012901843,0.9821960508823394,6.685703265247866e-05,2.607375563457026e-05,0.042435326427221295,0.0002519960849895142,0.5050719231367111,0.00019251752237323672,1.2965991735458375,0.0001888955186586827,0.0013360254873987288,1.1673915241772195e-05,6.131739019110683e-06
priorregion1_spot_47,0.00027549844380700964,6.273914659686853e-05,3.468563991191331e-05,0.016577942576259375,1.2175419499271811e-06,2.258914910271415e-05,0.41455326080322263,0.6397616267204285,5.9917697626588055e-06,0.32015668451786045,0.5112449944019318,3.6787344811273214e-06,3.26951486613325e-06,0.02625824296846986
priorregion1_spot_48,0.2174231603741646,0.004778602323494851,0.036882694065570834,0.0001561536526423879,0.0002392807036812883,0.016349930316209793,0.0011840035847853869,1.2764036357402802,0.0005581349949352443,2.3758342027664185,0.002445162110961974,0.00015609750116709622,0.0002451250249578152,1.3414991235549678e-05
priorregion1_spot_49,0.008455677470192314,0.0029094571480527518,0.0007332554785534739,0.0005334934074198828,0.00016185524873435497,0.22330818101763725,0.32550946027040484,1.8500598132610322,9.657320624683054e-05,0.7792260140180587,0.07878252752125264,6.185783468026784e-06,8.28020411063335e-06,0.0002559037297032774
priorregion1_spot_50,0.001378130039665848,0.0015573697222862394,1.1251538276672364,0.12933344841003416,5.086707915324951e-06,0.036689252778887745,3.008965095432359e-05,7.563781728094909e-05,0.00021589058887911962,1.2540996968746185,0.0001118017764383694,2.5994691077357858e-05,4.705633432422474e-06,9.750621711646091e-06
priorregion1_spot_51,0.013531029038131238,4.846240790357115e-05,4.858024203713285e-05,1.7796919905777034e-06,1.1302466646156974e-05,0.12623481303453446,0.06190393641591072,1.0128971934318542,1.1305327006994048e-05,0.43835494965314864,1.4100186319865316e-06,3.1863666208664657e-06,1.765646311469027e-05,8.939586535916533e-07
priorregion1_spot_52,0.17946270257234576,0.06401025168597699,0.03824460487812757,0.00013135950939613394,0.004061150015331805,0.0017866380978375674,0.22775302082300186,0.7530748695135117,0.0007913520006695763,2.225261902809143,0.06906423531472683,0.0007149523415137082,6.10549095654278e-05,3.2113827182911335e-05
priorregion1_spot_53,0.44034336954355235,0.31582971513271335,0.09735671319067478,8.610519980720709e-05,0.000393135505146347,0.12630818784236908,0.011686367029324175,0.0064483337802812455,0.001618096634047106,2.945295405387878,0.005128422752022743,0.003266587282996625,0.0005310512147843838,2.3612040149600943e-05
priorregion1_spot_54,0.01437989133410156,0.025676795840263368,0.0009535211138427258,1.1494169302750381e-05,0.0014678885170724242,0.15700463354587554,0.11960014365613461,1.1925232112407684,4.371228624222568e-05,0.3782709538936615,7.778229628456757e-05,0.0007140925707062707,9.744047747517471e-06,1.0643859195624828e-05
priorregion1_spot_55,0.033396693877875805,0.007632465288043022,0.0024506145622581244,0.000126055959117366,0.000234508538414957,0.12265114709734917,5.817439068778186e-05,0.2792812749743462,0.00018898337730206548,2.11609320640564,0.47219689190387726,0.00010607492040435317,7.199741557997187e-05,0.0028469081968069076
priorregion1_spot_56,0.038323329575359825,0.004367510997690261,0.0033945251372642818,2.8103937665946432e-06,1.4315496855488163e-05,4.549798450170784e-06,1.358173335574975e-05,0.7145807951688766,3.30264763761079e-05,0.6129298835992812,5.4998318591970016e-05,3.244217787141679e-05,1.5355264906702365e-06,0.0001385323797876481
priorregion1_spot_57,0.10447048209607601,0.02370844529941678,0.9198468089103699,0.046481271274387836,0.00037452015531016516,0.1393690176308155,0.059286700747907164,0.8127112358808518,0.0018591487663798033,1.3256359219551086,0.0003625686425948516,0.003155961434822529,4.714901042461861e-05,2.0868329465884015e-05
priorregion1_spot_58,0.11470465064048767,0.009336828300729393,0.9779565215110779,8.300742665596773e-05,0.00017540212866151705,0.00013522878580261022,0.005526312207803131,0.4849610060453415,0.0004132843649131246,1.3160248279571534,0.016690954100340605,0.00011626535160758067,0.0001694101403700188,2.0492468229349468e-05
priorregion1_spot_59,0.0011450305406469853,0.0008684296597493812,0.6582348883152008,0.0021339627215638756,8.691400353200152e-06,0.02585119055584073,0.0008183989062672481,0.011228398373350502,0.00015340721511165613,0.8331772804260253,6.522757466882467e-05,1.674700246212524e-06,1.1809440195520439e-06,1.6100195637136496e-06
priorregion1_spot_60,0.28140382319688795,0.06505281142890454,0.00397376820910722,3.0198707372619536e-05,0.00010961749430862256,0.035544607974588874,0.021565870102494954,0.00019038462341995911,0.00017999533738475296,1.958489006757736,0.167185690253973,2.2638851987721864e-05,0.00016467996538267472,2.2488471768156166e-05
priorregion1_spot_61,0.0730718407779932,0.04683351386338472,0.3134352684020996,0.004900953453034163,0.0004883193323621526,0.00022935938759474083,0.08816671818494798,0.888624170422554,0.0005162260378710926,1.752746731042862,0.004132087808102369,0.005189789948053658,0.00015326316715800204,3.569588043319527e-05
priorregion1_spot_62,0.009962823148816824,0.0002073444673442282,0.003666071803309024,1.0574312409517005e-05,0.00045932012726552786,0.26880077719688417,0.015358344884589314,1.5705827534198762,2.605106983537553e-05,0.5396889269351959,5.579042635872611e-06,0.0013812690216582267,5.584259615716292e-05,1.1014545179932611e-05
priorregion1_spot_63,0.211670034378767,0.022437889035791157,0.6180375427007675,0.0014596493332646786,0.01609176825731993,0.006429785466752946,0.15816688016057015,0.8788787096738815,0.0014639701112173498,1.6397576093673705,0.03018903573974967,9.433188715775031e-05,0.0012256102287210525,5.1814299331454096e-05
priorregion1_spot_64,0.13648078292608262,0.17041618451476095,0.8452972114086151,0.0002142557947081514,8.813195854600054e-05,0.03035295307636261,0.0021883135777898133,0.01320670945569873,0.0004165888254647143,1.6363395035266877,0.04555231425911188,0.0007804759021382779,7.315591828955804e-05,0.019504750333726405
priorregion1_spot_65,0.0011275717231910677,0.008662775997072457,0.7557722002267838,0.0021589969168417157,3.9825792191550144e-05,2.138437575922581e-05,0.00038603064604103565,0.4460028171539307,0.00021831958656548525,0.5978756964206695,0.055208035930991176,1.6129301184264477e-05,2.3615423106093662e-05,0.0001492934738053009
priorregion1_spot_66,0.0797581434249878,0.007315742806531489,0.8749886900186539,0.016020364034920933,0.00010742765953182243,0.12752242535352706,0.024703079741448163,0.37670712620019914,0.00024949747021310034,0.7934529811143876,0.0007383181888144464,3.126422834611731e-05,2.8658540031756274e-05,6.968877096369397e-05
priorregion1_spot_67,0.0983457215130329,0.0015208533790428192,0.6418631196022033,0.08353561982512474,8.786747603153344e-05,0.03848259635269642,0.012479659682139755,0.709111025929451,7.891722234489861e-05,0.8507463693618774,0.050072619505226616,3.2949311571428555e-05,3.8958979530434597e-05,0.00016480439880979246
priorregion1_spot_68,0.11715415343642234,0.06156122274696827,0.02076795818284154,0.0003309074163553305,0.00017783758958103135,0.029597632028162478,0.00028609565488295634,0.8716997683048249,0.00048676848091417925,1.8137625873088836,0.0023742744117043915,0.00016720350322430022,0.00014542406788677908,0.008206687355414032
priorregion1_spot_69,0.14458061009645462,0.006603735079988837,0.013222735887393356,5.574850547418464e-06,9.333356047136478e-06,0.059133384935557844,0.00010458756623847876,0.0002237155495095067,0.0011173067265190183,1.3886516034603118,0.00013102604352752679,3.0452552891802043e-05,3.6147848049949978e-06,2.945693245237635e-06
priorregion1_spot_70,0.45668832361698153,0.14345849305391312,0.01294249431230128,7.06850398273673e-05,0.0002141291566658765,0.03096892675384879,0.001179922092705965,0.00046829297934891656,0.0002949184810859151,2.3425640583038327,0.24199619814753534,0.0008296302432427183,3.290896929684095e-05,0.00021856236417079343
priorregion1_spot_71,0.0001830770313972607,0.0001904350385302678,0.6117517441511154,0.06157554183155298,1.3397982684182354e-06,0.03632966671139002,1.342303212368279e-05,3.977224132540868e-05,6.601343375223223e-05,0.7580350697040558,1.432309491065098e-05,9.47337448451435e-06,0.0005138083128258586,7.675454435229767e-06
priorregion1_spot_72,0.02281923554837704,1.2390235951897922e-06,0.7355308443307876,2.3366808932223653e-06,3.4319262738335964e-07,6.479202284026542e-07,1.5705675650679041e-06,0.30880922377109526,7.224269808148166e-07,3.545134350133595e-05,3.1901692949531944e-07,1.7292027587245683e-05,1.6345620323932056e-07,4.5199868054623955e-06
priorregion1_spot_73,0.1561697006225586,0.010142740979790689,0.4227674201130867,0.003125908528454602,5.4666715550411026e-05,0.012377321626991034,0.001197940536076203,0.001414357393514365,0.00031792924710316584,1.9492390513420106,0.30521943271160124,0.0028499895706772804,4.503517375269439e-05,0.001001481991261244
priorregion1_spot_74,0.030322501063346864,0.00011830327057396061,0.0024589568725787107,3.9404013023158775e-06,2.557258210345026e-06,3.530704714194144e-06,1.738783985274495e-05,1.2666622638702392,2.197059111495037e-05,0.6214774012565613,8.970149656306603e-06,1.2135865836171433e-05,2.9139739694983293e-06,5.377447359933285e-06
priorregion1_spot_75,0.26226211488246914,0.05632937103509903,0.07374195717275142,8.173331443686039e-05,6.909896292199847e-05,0.028628455009311438,0.0011708580423146488,0.4362407401204109,0.0007408439065329731,2.2761156320571896,0.07661530636250974,0.00021410878689493985,3.195568460796494e-05,3.007885334227467e-05
priorregion1_spot_76,0.17452387884259224,0.0022884738515131175,1.1917407035827636,0.050913088396191596,0.00016991428346955218,0.006734403292648495,0.08833712674677373,0.4372459024190902,0.19537127986550332,0.5572611391544342,0.00044853043800685555,6.101755589043024e-05,1.5589222039125163e-05,0.00033579385344637556
priorregion1_spot_77,0.00010804816265590489,0.0001297717790293973,0.6037613898515701,0.023661234322935345,7.375086170213763e-06,0.028664209134876727,1.5267014896380717e-05,1.3268666771182325e-05,8.55058697197819e-06,0.6668630689382553,0.005285552213899792,9.442877853871324e-07,1.4659049020337988e-05,5.528004726329528e-06
priorregion1_spot_78,0.33212675899267197,0.0023835174506530166,0.061730369366705416,4.440468842403789e-06,0.0004541926929960028,6.0722952184733005e-06,0.0063384112669155005,5.5799539222789465e-05,4.30837164458353e-05,1.149768018722534,0.028836918529123068,1.1622975580394269e-05,0.006740507902577519,3.436264876199857e-06
priorregion1_spot_79,0.02703449558466673,0.0017164785531349482,0.9601364701986312,6.646028341492637e-05,1.517455139037338e-05,0.029651889111846685,0.02382167670875788,0.3443180054426193,7.29541148757562e-05,0.8366646319627762,0.00726049894001335,0.00010846860604942777,1.8965164326800735e-05,1.612834794286755e-05
priorregion1_spot_80,0.11635526493191718,0.002062883321195841,0.004020814108662308,2.114913522746065e-05,2.129909189534374e-05,0.11593117862939833,0.3441057339310646,1.7132879495620728,0.0016104086884297431,0.8496066391468048,8.890566932677757e-05,0.0015217024076264352,7.856529045966454e-05,1.2430145989128507e-05
priorregion1_spot_81,0.0010922767396550628,0.001358535111648962,0.30648635923862455,2.3677046647208046e-05,0.0008513630047673359,0.07868876196444036,0.17277707085013388,1.1674015820026398,0.00010057366052933502,0.49318000078201296,0.00017015600460581484,2.7066242864748347e-06,5.359850820241264e-06,3.448796417160338e-06
priorregion1_spot_82,0.03457915149629116,0.051335630007088184,0.7926629185676575,2.276119685120648e-05,2.0218770805513488e-05,1.981551595235942e-05,0.0007235571159981191,0.43577438145875935,0.00047673488152213397,0.6811177551746368,0.0788987934589386,5.566389631894708e-06,5.911996390750574e-06,4.6033007856749476e-05
priorregion1_spot_83,0.018359977193176745,9.791859229153489e-05,0.0003587612518458627,2.1136200189175725e-06,1.1088524661317934e-05,0.14861984848976134,0.3332974225282669,0.6199374735355377,2.1074598589621018e-05,0.6825230568647385,4.069682859153545e-06,2.723785119087552e-05,1.3200732496443379e-06,3.8333118709488195e-06
priorregion1_spot_84,0.0026061766548082232,0.0004720594370155595,0.7190896511077881,0.027305888384580614,4.4081614078095304e-06,7.702616107962967e-06,0.0002588503688457422,0.5400792598724365,2.6718427852756578e-05,0.5817361801862717,0.0008096361096249894,0.0001530078923678957,1.574348391386593e-06,0.029633959196507933
priorregion1_spot_85,0.12569823786616324,0.13939044922590257,0.5896243393421172,0.0003101495749433525,0.00020138390245847407,0.002579208149109036,0.0015315609984099866,0.2644287824630738,0.0008243244927143679,2.1461066722869875,0.06001616548746824,0.0037876521702855824,0.00038998515665298326,3.5702406603377315e-05
priorregion1_spot_86,0.06426945701241493,0.0007307192339794711,0.0033373684855178,0.00024051746368058957,0.0002488379097485449,0.24016102850437165,0.12183628417551517,0.9756159603595734,8.712724738870747e-05,0.7240354627370834,0.0004313016688684002,4.7624306534999054e-05,1.934700085257646e-05,0.003424427250865847
priorregion1_spot_87,0.0011090585147030651,0.0017445056757424027,0.7729661226272583,0.06286667678505183,9.502122120466083e-05,0.06561379916965962,0.09991978406906128,0.38887855857610704,0.0006419295910745859,0.2232942007482052,8.740354605834e-05,1.0124043046744192e-05,2.6355683644396777e-06,6.703759254378386e-06
priorregion1_spot_88,0.01246787840500474,0.0032765658921562134,0.26832335293293,0.024033917300403117,1.8486227600078563e-05,0.07273532301187516,0.21751250326633453,0.6289551258087158,0.00036150564992567526,0.9622424304485321,0.22944739684462548,6.711867681588047e-05,0.0002136590948794037,0.02846496645361185
priorregion1_spot_89,0.00418676664121449,0.0019549688731785864,0.7922925502061844,0.6535731583833695,0.12032534442842006,3.255843676015502e-05,0.00437754828017205,3.27742849549395e-05,0.0021806464879773556,0.6203871190547943,0.000823255511932075,1.5671327673771884e-05,8.69210318342084e-05,5.738782256230479e-05
priorregion1_spot_90,8.60116444528103e-05,3.1365024369733874e-05,4.8881955081014894e-05,5.013275938381412e-07,3.1685829753769214e-06,0.020244166161864998,0.02546700369566679,0.7074167668819428,1.8131239301055757e-06,0.3710817351937294,4.578161087920308e-06,7.418635505018757e-07,9.183840148807576e-07,1.3023906376474773e-06
priorregion1_spot_91,0.06243834849447013,0.0402579765766859,0.948594582080841,0.002794776298105717,0.0014138942002318799,0.10679537989199162,0.008400791743770243,1.2847666203975678,0.0007996477419510485,1.1223914921283722,0.04815379027277231,0.00013647995510837065,5.166364408069058e-05,0.0008234210399677977
