,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_11,0.00014632188904215582,0.0005764613073552027,0.01029926184564829,1.5059673341966119e-05,2.2769888801121855e-05,0.4691631555557251,1.0069086730480195,0.16311692371964454,0.0006814468972152099,0.0002540300600230694,1.078919142484665,5.274492127682607e-06,0.00011745072079065722,8.89028037818207e-06
priorregion1_spot_12,0.00012127764312026558,2.0042210508108838e-05,8.105929100565846e-06,7.341093942159205e-06,7.644331844858243e-06,0.0007961622322909534,2.3498986956838055e-05,2.2913446741767987e-06,7.79898568907811e-06,0.0009715608757687733,3.575062918663025,4.076491895830259e-05,0.00014726041263202205,0.06412381269037723
priorregion1_spot_13,0.0030791379627771675,0.0016837940376717598,1.2053856744387306e-05,5.29881742750149e-06,0.0001323752039752435,1.5147552758776326e-07,7.449789393376704e-07,2.0068966080089018e-07,1.1048603209928843e-05,0.00158655823324807,2.5242294669151306,1.3293566053107498e-05,4.5186199349700475e-05,7.791229691065383e-05
priorregion1_spot_14,7.058711926219985e-05,0.0008629811927676201,0.005562065681442618,0.02986046886071563,1.1348059842930526e-05,6.8874628595949625e-06,0.11795427612960338,0.041430670581758026,1.315283811891277e-05,0.025247936230152843,1.829604399204254,5.44294334758888e-05,1.08310574432835e-05,5.6402584596071394e-05
priorregion1_spot_15,0.0005584027414442972,0.00013482271970133297,3.8515759842994155e-05,0.00016185270360438155,5.300501870806329e-05,0.4582525029778481,3.7461966167029464e-05,0.031178652960807084,0.0001616028806893155,0.0067711050622165205,5.038789749145508,0.0006879109540022909,0.0006004046328598634,0.0003453785786405206
priorregion1_spot_16,0.00036001613625558093,0.01595628596842289,0.0006873872247524559,1.343182852906466e-05,5.4815936891827746e-05,9.389150691276883e-05,1.9197162091732025,1.1062363455494051e-05,4.493484520935453e-05,0.37736211568117145,1.7280398964881898,0.03664674218744039,0.00021098646611790174,0.00013496895990101622
priorregion1_spot_17,0.00036377306969370693,0.5052621960639954,0.000153728760778904,2.0315113852120705e-05,0.07034963965415955,1.4563391744104592e-06,0.11875338554382325,3.0848766186863944e-06,0.00029469283908838405,0.47662164717912675,1.800987643003464,0.0002778183217742481,2.9477798489097043e-05,0.00026917573704849924
priorregion1_spot_18,0.08289017379283904,0.19616090953350068,0.013871664088219405,1.0400240762464819e-05,6.314361235126853e-05,6.008351124364708e-06,2.2497439294966172e-05,6.010106039866515e-06,0.0001261270597751718,0.3267210811376572,2.1289197921752927,9.168521828541999e-05,0.00012131558432884048,5.4786247710580936e-05
priorregion1_spot_19,0.007883388362824918,1.6936021711444483e-05,1.2598249895745539e-05,0.05209900140762329,1.4773932707612403e-05,1.2602197057276498e-05,1.414039602423145e-05,3.29398783378565e-06,4.835999448005168e-06,0.00230212202295661,5.090187954902649,0.0001745315530570224,0.00022186612404766491,0.0006580568297067657
priorregion1_spot_20,0.0005917285685427487,2.381338894367218,5.133982103870949e-05,1.5579235787299697e-05,0.09449561797082424,0.0001328884107351769,4.9268110160483054e-05,2.8089468287362255e-05,0.0020965930307283998,0.25475249737501143,1.9954338788986206,0.0008455190662061796,8.042270746955184e-05,0.0009496122802374884
priorregion1_spot_21,0.006383211747743189,0.0024822694598697127,0.000489694278803654,0.00033277667535003275,0.00021204747754381968,0.11970303952693939,0.8743219703435897,0.0006389108806615695,0.027630380541086196,0.0976662926375866,3.3330855607986454,0.0002680397752556018,0.00689679472707212,0.05961209386587143
priorregion1_spot_22,1.0225587720924524e-05,5.345594290702138e-05,0.0010797319060657175,7.152787179620645e-06,3.87962633112693e-06,3.5133447568114208e-06,3.397490991119412e-06,1.9631426334381104,2.495446483408159e-06,0.00015090081578819083,0.5546223133802414,3.0866924248584836e-06,0.0031592896673828365,9.740465520735597e-06
priorregion1_spot_23,0.00019259551991126502,1.0790464693855029e-05,7.229955735965633e-05,0.00013396850918070415,2.652202215358557e-06,3.341256960993633e-05,3.0469903958874055e-05,1.2129496690249653e-05,8.358362538274377e-06,0.0026514860219322145,3.8826671719551085,8.069993818935473e-05,0.00023604017696925438,8.222537762776484e-05
priorregion1_spot_24,0.0010558078298345207,0.9863638579845428,6.097218138165772e-05,1.1998472882623902e-05,0.0005672020866768436,2.362241102673579e-05,0.4684418797492981,3.584455930649711e-06,0.0010353659337852153,0.29252940565347674,1.706856334209442,0.0057593802455812694,3.504168162180577e-05,0.0005590928747551516
priorregion1_spot_25,0.0008396700199227781,0.005053430073894561,9.044424368767069e-05,3.09501207084395e-05,2.7198708176001676e-05,0.09055414833128451,0.7762511968612671,0.00011631295419647358,0.00013400679526967,0.006747615663334728,2.5818642616271976,7.170048738771583e-05,0.00017083260172512382,0.000374893176194746
priorregion1_spot_26,0.00011818991915788502,0.5504316121339798,5.515643670150894e-06,7.977606719578034e-06,0.0032256615231744945,0.00019512311046128162,0.0001148844326962717,2.3592781190018287e-06,0.13341152742505075,0.0007279635057784617,3.1949018955230715,0.00010611904253892135,7.772034296067431e-05,1.3898541986942292
priorregion1_spot_27,0.15276012122631075,1.1218663275241851,0.0007241784507641569,4.136709117119608e-06,0.0761666588485241,2.7915808550460498e-05,0.9483597338199616,2.0339563798188467e-05,0.0015191357582807542,1.9523488998413085,0.09557187184691429,0.077323579788208,3.27677467794274e-05,0.00011229503907088658
priorregion1_spot_28,0.0036035543540492657,0.01875402899459004,0.618061152100563,0.48145721703767774,4.4856289423478306e-05,3.0274789151008007e-05,6.111775855970336e-05,2.4709966965019704e-06,9.483394642302302e-05,0.34670858234167096,2.089693284034729,0.0004882607157924213,0.004186035040766001,0.00048001830000430343
priorregion1_spot_29,0.0002695022834814154,4.431139677762985e-05,0.09002645276486874,0.32679540514945987,1.4373559179148289e-05,1.0891984584304736e-05,5.599470455308619e-06,1.8310111215669167e-06,4.131309015065199e-05,0.0016319711285177618,4.305224728584289,0.00038487660058308395,0.0009806568763451652,0.0016210129659157246
priorregion1_spot_30,0.00037929294776404274,0.2890690416097641,0.0014761548198293896,0.00013006856970605442,0.00019351500086486342,0.0019921935629099606,0.00026054751651827246,0.00693015477154404,0.0008816431771265343,0.05121564548462629,2.820729970932007,0.0001354176529275719,5.808242840430467e-05,0.000302717843442224
priorregion1_spot_31,0.0010587871540337801,0.001234306738479063,0.0007262796163558959,0.00011062978846894111,9.453622114961036e-05,0.00019549488788470626,0.7277313321828842,0.008289429359138012,0.0002485542805516161,0.09374921135604382,3.688587296009064,0.0006827423523645848,0.00024848475222825076,0.008599735936149955
priorregion1_spot_32,0.0002464740573486779,0.08312272354960441,0.038370209932327266,0.00028683839045697825,2.4724387276364724e-05,8.35338491924631e-06,0.23261764124035836,4.298065323382616e-06,0.0001294730056542903,0.0031609003548510374,2.309039676189423,8.32093177450588e-05,1.826018997235224e-05,0.003667953726835549
priorregion1_spot_33,0.00018902846350101756,0.14673058465123176,0.0015366413921583445,0.001812634721864015,7.549005167675204e-05,9.856770049054833e-07,1.8991378169630482e-06,6.636147702465678e-07,5.855975905433298e-05,0.009812429454177618,3.1858416199684143,4.1208404581993825e-05,1.942637754837051e-05,0.0009726908698212355
priorregion1_spot_34,0.005165773397311568,0.24679258167743684,0.0001513531016826164,5.564799339481397e-05,6.462513956648762e-05,2.177734222641448e-05,0.722982731461525,0.35374010801315303,0.0007239373051561415,0.2287868984043598,2.2441928148269654,0.00040743227436905726,0.0007271666807355359,0.01785974483937025
priorregion1_spot_35,0.0008025513699976728,0.002944231149740517,0.0025548794888891283,0.0002037212354480289,7.454374826920684e-05,0.0001689505217655096,0.00010282227885909379,2.0572287667164346e-05,0.00034239421656820926,0.2791101008653641,3.6979222059249874,0.00011084612051490693,0.00024649219849379736,0.0027915013022720815
priorregion1_spot_36,0.0004231664919643663,0.0006878283398691565,7.777743780934544e-06,3.3136578167614064e-06,6.104427711761673e-06,0.5393349438905716,0.1172882616519928,3.1781280631548726e-05,0.06687436215579509,0.011942188860848546,1.732325053215027,0.0010344816138967872,8.754163354751653e-06,0.00148006571107544
priorregion1_spot_37,0.003809707146137953,0.28220338523387906,7.005474872130436e-05,0.00015442849398823453,0.0003324638702906668,2.9836350586265328e-05,6.082770214561606e-05,6.080934690544382e-06,0.00029971073381602765,0.04220668077468872,5.402136301994324,0.0055573609657585624,0.0007677472196519375,0.002089551498647779
priorregion1_spot_38,0.0019109452550765127,0.00036200152680976316,9.934717709256802e-05,0.0001459110593714286,0.0001448986367904581,0.005946681252680719,0.5574695378541946,2.1759377705166117e-05,5.186640646570595e-05,0.2549084186553955,4.270010304450989,0.0003124066002783366,0.0007609396241605281,0.0001898731483379379
priorregion1_spot_39,7.594660091854167e-05,1.5217889722407564e-05,5.098576116324694e-06,6.604588838854397e-06,1.3715015370507899e-06,4.006601320725167e-05,3.7374839507720026e-06,2.5688229641218643e-07,1.7223420400114267e-06,0.00030457742832368245,2.259861516952515,0.0001453869976103306,1.1368663672328692e-05,8.360733882000204e-05
priorregion1_spot_40,4.135304752708181e-05,0.0001105782597733196,0.007387504633516073,4.062614721078717e-06,0.019572281558066607,5.313173323884258e-06,1.178355836868286,1.5957807958126067,3.965972500736825e-05,0.0007374371838523075,0.33516197502613065,0.003348738478962332,6.908364002811141e-06,2.226708666057675e-05
priorregion1_spot_41,0.0003112049904302694,0.7007207989692688,0.00011965263620368206,0.00012434113450581207,0.018730539083480834,4.508689698923263e-06,0.30378646552562716,3.714100228080497e-06,0.006288144807331264,0.1832122288644314,1.9921719074249267,0.0014991337375249714,0.00030557825957657766,0.1309768445789814
priorregion1_spot_42,0.015555530600249768,0.12148455120623111,0.0017516096180770547,0.002353015576954931,0.00010423306084703655,0.009008273156359792,2.0348936686787056e-05,0.000548814854118973,0.0007584751409012825,0.3785048559308052,3.685229277610779,0.000590176208061166,0.0010787695122417063,0.0017802510003093628
priorregion1_spot_43,0.0002182637734222226,2.194890821556328e-05,1.0236107584660203e-06,3.027411389666668e-06,4.254249324731063e-06,3.4346083452874154e-06,1.0800168956848214e-05,1.4424924813738472e-06,9.139757785305847e-05,0.0005860126751940697,3.76140261888504,3.6725123572978196e-05,1.3456214128382271e-05,0.004210010031238198
priorregion1_spot_44,0.00022527084875036962,2.7794643665401966e-05,2.838065040577931e-06,5.9636106470861705e-06,1.156290463768528e-05,0.014807075168937445,1.8393795107840562e-05,5.1973269364680164e-05,8.790825677351678e-06,0.3396019086241722,3.672797703742981,5.513002652151045e-05,3.369770693097963e-05,0.00010123097599716857
priorregion1_spot_45,0.6620393365621567,0.9449961364269257,0.018540486879646777,1.902205267469981e-05,0.0014836147078312934,2.553136055212235e-05,0.0013879891543183477,2.302056000189623e-05,0.0005750793119659647,1.8052562952041626,1.2685072124004364,0.00014305808508652262,0.0001454170429497026,0.00017047926085069775
priorregion1_spot_46,0.0001229290897754254,1.2508884947237676e-05,2.850317810043634e-06,2.0976934820282622e-06,4.4381852148944745e-07,0.1808490887284279,1.6276563346385955,1.0875087582462584e-05,2.2963706328482657e-06,0.0005917706293985248,1.313540554046631,0.0035318228765390813,0.00016338411005563104,3.0467407486867164e-05
priorregion1_spot_47,0.00012653352387133056,0.08613555282354356,0.0002995559538248926,0.01737402696162462,0.00010507375045563095,0.5125671923160553,0.33311579972505573,0.021135079674422744,5.691892893082696e-05,0.0016010180115699768,2.171450293064117,3.472444805083796e-05,1.7621840743231588e-05,9.273157520510722e-05
priorregion1_spot_48,0.00019331705625518224,0.676778358221054,2.779927299343399e-05,0.00041762881010072307,0.022462407778948545,8.47172932481044e-06,1.0989180873366422e-05,2.2505613856083074e-06,0.0005329237843398005,0.005915320408530533,2.928201043605805,8.702275081304834e-05,0.00036501082213362683,0.21645004600286485
priorregion1_spot_49,0.0002891875425120816,6.918751241755672e-05,5.076310735603329e-05,0.0001107516363845207,1.5995098601706557e-05,0.12625667601823806,1.5066089463289246e-05,0.39001738280057907,5.5744316341588274e-05,1.1192239999771116,3.1867703318595884,0.0002892402626457624,0.00047382066695718096,0.0030462563503533603
priorregion1_spot_50,0.009985813684761525,0.6255455762147903,9.596423369657715e-05,0.00023828814155422154,0.0004304357877117582,0.0012882382317911834,2.77932111202972e-05,1.0384794086348847e-05,0.0035604711854830386,0.6815043568611144,2.8366906881332397,0.0018286367529071867,0.00029393628065008673,0.0007872658025007695
priorregion1_spot_51,3.296851336926921e-05,0.6443629115819931,0.0006679068901576102,1.0769164782686856e-05,0.00042019726970465854,2.3860738656367173e-05,0.34887969940900804,0.5175649374723434,0.0002202168805524707,0.847425925731659,0.026036068331450224,1.4997061862231933e-05,2.831151516602404e-06,6.774386201868765e-05
priorregion1_spot_52,0.0007989916193764657,0.00014773617003811524,0.09534718245267869,0.0002850838180165738,9.823598156799563e-06,7.655420790797508e-06,2.7067966402682945e-05,0.8326916605234147,4.268547254469013e-05,0.1272531144320965,2.6380787611007688,0.00030561131134163586,6.822007308073807e-05,0.003007569757755846
priorregion1_spot_53,6.389860463968944e-05,0.4825753778219223,9.009146742755547e-06,1.2740543240852277e-06,0.00013889661422581412,9.516563386569034e-06,2.118749475479126,0.0001964796108950395,0.0004099822719581425,2.02532012462616,0.31597766131162647,2.6883054306381386e-05,6.48954424832482e-05,0.16098987236618997
priorregion1_spot_54,0.006523451651446522,0.14949043095111847,0.0033411321230232714,2.9883545448683434e-05,0.14188191443681716,3.5638830740936105e-05,0.025934592355042696,3.8538571425306144e-05,0.0002501279413991142,0.43427807837724686,2.9606990575790406,0.00015815953593119046,0.07036812976002693,0.00195913840434514
priorregion1_spot_55,9.151990207101335e-06,0.07760776057839393,3.8014581377865404e-06,3.934141957984139e-07,1.0373110762884608e-05,2.0557800326059808e-06,1.396801769733429,0.1835246555507183,1.0462366435604054e-05,0.0502408029511571,0.27801189124584197,5.8364957112644345e-06,0.001736601401353255,0.1037308942526579
priorregion1_spot_56,0.0034258907893672586,0.0002048761038167868,0.00290157797280699,0.0011268538131844253,0.0001430389405868482,0.0397044999524951,8.284527393698227e-05,0.0005952364997938276,0.00011493414822325577,0.33960050344467163,5.614305424690246,0.00029512248438550164,0.0011465960473287851,0.00026615840179147196
priorregion1_spot_57,3.35403003191459e-05,0.1896512009203434,2.2785794499213812e-06,1.0430501674818516e-06,1.1338280501149713e-05,8.773905428824947e-05,3.5758250078288254e-06,5.337332879662427e-07,1.3807177447233699e-05,0.5739116430282593,1.6348104655742646,1.0839022252184805e-05,1.0384599363533198e-05,8.75321711646393e-05
priorregion1_spot_58,0.00011292638955637813,0.95627601146698,3.171973348798929e-05,1.2485275738072232e-05,0.00022041939737391661,1.6257469553693228e-06,2.8159576572761584e-06,2.1266034764266806e-06,0.00014230495944502766,1.0722054362297058,1.4372670531272889,3.489081227598945e-05,2.403367070655804e-05,8.034815364226233e-05
priorregion1_spot_59,0.00017110622211475858,0.7800066113471985,7.666986093681771e-05,1.5551835622318323e-05,0.02823369111865759,0.012275862134993078,0.00037563984078587965,0.503834816813469,0.0039427479496225715,0.0018403135123662652,2.6341124892234804,0.00020538161697913895,7.19879364623921e-05,0.7753060251474381
priorregion1_spot_60,4.99008065162343e-05,0.00040624215180287145,3.691165729833302e-05,3.841433608613443e-05,0.0054701590212062005,0.11062202714383602,1.9576325953006743,1.210874484058877e-05,2.8076379931007977e-05,1.2013591468334197,1.3378386437892915,0.00010966975678456948,2.2486454690806566e-05,1.2439075112342834
priorregion1_spot_61,0.00024705188261577856,0.7969285517930984,6.001098108754377e-06,1.0132400666407193e-05,0.0609398378059268,0.00043501980690052733,9.43767668104556e-06,1.8296908706361139e-06,0.00033070294157369064,0.001522361411480233,2.8210504412651063,0.00013558985956478866,4.0215474291471766e-05,0.6541669875383377
priorregion1_spot_62,0.00021306135968188756,0.6168324261903764,2.1976774769427722e-05,1.6522433816135164e-05,0.00014303701391327195,0.00037372948863776404,5.44313029422483e-06,2.8264405614208956e-06,0.0002216033128206618,0.0036227163276635116,3.1405226826667785,0.00024155646242434163,3.7012548636994326e-05,0.0002262662397697568
priorregion1_spot_63,0.0004198662674752995,1.0736071586608886,2.1663734878529797e-05,2.33962293350487e-05,0.04932941906154156,2.171705327782547e-05,0.00017506350995972754,3.5440690680843544e-06,0.0010873483784962447,0.04263188391923905,2.800418210029602,0.0007801447849487886,0.0001254908820556011,0.3782893463969231
priorregion1_spot_64,0.0001111496902012732,0.9112836599349976,8.736050585866907e-06,9.94310321402736e-06,0.06203073933720589,0.0024760275846347213,8.77461452546413e-06,1.990258613204787e-06,0.0008599401073297486,0.017439443059265612,2.7691432356834413,0.00015005239329184404,0.00016833223271532917,1.3424999713897705
priorregion1_spot_65,0.11278177537024021,0.23462685570120811,0.00048752151778899135,1.9722298839042195e-05,0.0016312210354954004,2.4355584429258673e-07,5.5578971796421685e-06,1.025640722218668e-06,4.454191439435817e-05,1.077729332447052,0.9827743917703629,4.2962242878274993e-05,6.539342102769298e-05,0.0011697429697960617
priorregion1_spot_66,0.00024485722969984635,1.4995877836554428e-05,1.452692131351796e-05,6.75926377880387e-05,2.6671370278563702e-06,7.215266293769673e-07,2.459966822243587e-06,4.1000745767405536e-07,2.520069745060028e-06,0.0002676381569472142,2.6265068411827084,3.5999024112243213e-05,4.1170227996190084e-05,0.000846496719168499
priorregion1_spot_67,4.876746370428009e-05,0.26290641576051715,1.2308782561376573e-05,7.066394368848706e-06,0.04614838063716889,1.3325770351002574e-05,1.289716692554066e-05,4.244960291543976e-06,0.00019403488258831205,0.0010058073094114661,2.3549189448356627,2.8602545353351164e-05,1.3867256075172919e-05,0.3781292259693146
priorregion1_spot_68,0.00029769607790512963,0.0001531248046376277,2.7630339536699464e-05,6.074470866224146e-06,1.0967195066768909e-05,1.3068386971950532,0.04845886807888746,0.8857672572135925,1.382024674967397e-05,0.6866072535514831,1.6632436335086824,4.315429541748017e-05,2.108429271174828e-05,0.00012215003043820617
priorregion1_spot_69,0.001384600909659639,0.23435088619589806,7.493067496397999e-05,0.0001829611799621489,0.00016167273788596505,3.953390005335678e-05,0.6082643330097198,0.20867714285850525,0.0014476556680165231,0.3115771621465683,2.562365186214447,0.00021386302687460558,0.00014693405901198273,0.07388435266911984
priorregion1_spot_70,0.00036076699470868336,0.31248694360256196,9.436414347874234e-06,5.282511710902327e-06,0.00030700792995048693,4.921981803818198e-06,1.5393527064588852e-05,2.074040548905032e-06,0.00013238370811450296,0.01883085947483778,2.936713719367981,0.0001783702420652844,1.5000629582573314e-05,0.00021732054447056725
priorregion1_spot_71,0.0001476085111789871,0.00011050189496017993,0.00016434957142337226,0.007049211324192584,1.0496656386749239e-05,1.1264914974162823e-06,1.0874152906126254e-06,3.3308394762343603e-07,1.0030567182184315e-05,0.06638100147247315,2.637332022190094,0.00014669729571323842,2.1313739944162082e-05,0.00014721127299708315
priorregion1_spot_72,0.00852894694544375,5.915905712754466e-05,0.0844312459230423,0.0002763400319963694,8.602102252552869e-06,6.536258683809138e-06,1.3376930594444274,0.11876857914030552,5.004470176572795e-06,0.27430447936058044,1.2959000647068024,0.003058466594666243,4.123084763705265e-05,0.00017482533003203572
priorregion1_spot_73,0.02143962783738971,0.0004153933710767888,0.0020597731112502516,9.874157694866882e-05,0.00039769346185494216,3.0271734067355287e-05,0.06622818782925605,4.8161911036004315e-05,7.902203833509702e-05,0.6324865847826004,3.7042139530181886,0.0004574248145218007,0.010641423473134636,0.004330558190122247
priorregion1_spot_74,0.0010460519406478852,0.00010836035580723548,3.811757214862156e-05,0.02278271866962314,0.0001843757818278391,0.0021772068925201894,0.001588327606441453,2.2495840676128863e-05,8.204374571505469e-05,0.18523378148674965,5.41604597568512,0.00031347651674877857,0.002110440644901246,0.0029592033359222116
priorregion1_spot_75,0.03614625651389361,0.001423859712667763,4.8824735313246495e-05,9.962426156562287e-05,0.016485667508095502,2.8185270639369265e-05,0.00010728968700277618,1.1533533961483044e-05,0.00012408362781570758,0.026665102411061528,4.588444137573242,0.00025836490094661714,0.0015729269885923715,0.00029642695881193504
priorregion1_spot_76,0.00019828236909233966,1.908801459649112e-05,3.2498470864084085e-05,0.0050431231269612905,6.249152738746488e-06,9.5791415333224e-06,1.0022985679825068e-05,1.330641396179999e-06,8.84452206264541e-06,0.002200562914367765,4.232157945632935,8.431046771875116e-05,0.0022216471028514207,0.00024453938967781145
priorregion1_spot_77,0.0006905136397108436,0.00019816798667307014,0.0031713830307126046,3.217347675672499e-05,0.09535577930510045,2.078927673210274e-05,0.09051018729805946,1.7273360788822174,1.678579174040351e-05,0.0014381640707142652,1.2820344030857085,2.9315427673282106e-05,5.16692787186912e-06,0.00010919301785179415
priorregion1_spot_78,0.07979182451963425,0.008119940385222435,0.0001977247688046191,0.00012815000809496269,0.0004950454196659849,2.022285877956165e-06,7.96809868006676e-06,1.2218928020502062e-06,1.639466090637143e-05,0.2725704699754715,2.666090667247772,5.5469475046265874e-05,0.0009053626330569386,0.0003156723396386952
priorregion1_spot_79,0.00046249416045611723,0.00012160200967628043,0.00015398148534586655,0.012067084340378642,2.259146558571956e-05,1.478478006902151e-05,0.0001013964709272841,5.169040969121852e-06,3.305060163256713e-05,0.379157966375351,3.562476670742035,0.0004069524773512967,0.00017819048298406417,0.025438262429088355
priorregion1_spot_80,0.0012387961498461664,0.0016494356212206184,0.00030025579326320445,0.012914164829999209,2.3980793685041135e-05,0.00010910909986705519,1.3557292868426885e-05,0.00011798270716099069,7.72941617469769e-05,0.9504959166049957,3.406964385509491,0.0002960576734039933,0.0002370708622038365,0.00043354154477128767
priorregion1_spot_81,0.0008549646619940177,0.00012038582863169723,0.00020159594350843693,0.0018658111104741693,1.4574611941498008e-05,4.125925988773815e-05,1.78571604010358e-05,2.137724759450066e-05,0.0002819423345499672,0.30073761343955996,3.9420622825622558,0.0021079812780953945,0.0022296791430562735,0.0058235445525497195
priorregion1_spot_82,0.21013120487332343,0.23126946166157722,0.054502010159194474,1.8088464730681154e-05,5.2904447511536996e-05,0.05104515049606562,0.005225784634239972,9.125071628659499e-05,0.0006675231212284416,1.4593218326568602,1.4891175329685211,0.006369535089470447,6.2887145759305e-05,4.1562110163795295e-05
priorregion1_spot_83,0.0017475962755270304,0.42624453753232955,6.5058435438913875e-06,2.6024766043519777e-06,0.018099972046911716,0.37595060616731646,2.036467468738556,0.49262290000915526,0.00014739785256097092,0.18896003887057303,1.1668643295764924,0.0008707020955625922,1.997352983380552e-05,0.005550659401342273
priorregion1_spot_84,0.061661160178482534,0.0004811874678125605,0.0002764835910056718,0.00032318035227945073,0.0005171822325792164,2.8966980607947338e-05,0.00026149770565098157,0.5832727789878844,0.00011054329734179192,0.02309113731607795,4.3161580801010135,0.0035851791268214583,0.0018144894274882972,0.0020889329956844454
priorregion1_spot_85,0.004423311213031411,0.0005251895927358419,0.0003076415741816163,0.001986562367528677,4.270067165634828e-05,1.7884598491946235e-05,4.279634795238963e-05,3.5052325256401676e-05,0.00023134083166951314,0.017243639566004276,4.015442705154419,0.0025501891155727207,0.0002553835409344174,0.004128149198368192
priorregion1_spot_86,1.2420743087204756e-05,0.21679461747407913,5.414285192273382e-06,1.738989101340849e-06,5.819447487738216e-05,4.6280963942990645e-06,0.4246359243988991,3.494288318961481e-06,4.804083200724563e-05,0.0004201299001579173,1.1703418791294098,8.553837369618123e-06,2.9786824961774985e-05,0.3641818419098854
priorregion1_spot_87,0.0016121650929562749,4.770713530888315e-05,0.3615859284996986,0.5918394953012467,0.00026747210649773483,3.9259337063413115e-05,0.00020335481822257863,1.0598890639812454e-05,3.914745448128088e-05,0.008229072578251362,3.8266316056251526,0.0005269302346277982,0.00024059986026259142,0.00040346390596823767
priorregion1_spot_88,0.00015765187054057607,1.0901805535468157e-05,5.752468564423906e-06,8.112849263852695e-06,4.918348008686735e-06,2.075187921946054e-06,2.4798073468446093e-06,8.942549357016106e-07,1.1469363153082668e-05,0.0007611998094944284,4.172244095802307,4.0865856863092635e-05,3.023259641850018e-05,0.001554577553179115
