	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_14	0.36291015	1.2956004e-07	6.551375e-07	1.4355526e-05	0.5688164	2.4114531e-06	6.764418e-06	3.3148442e-06	3.299518e-07	7.618053e-07	0.020049304	9.65077e-07	3.9414207e-08	0.048150264	3.7355487e-05	1.868848e-06	3.9542024e-06	8.632706e-07
priorregion1_spot_15	0.8773928	9.4365606e-07	2.7849683e-07	0.0025068254	2.3599998e-07	4.1046385e-07	3.0852638e-07	4.2252285e-07	9.887298e-08	4.1374346e-07	0.11000759	3.4934135e-07	2.8932158e-07	2.797954e-07	2.8339846e-07	5.6250417e-07	1.4842437e-05	0.010073166
priorregion1_spot_16	0.7764958	1.4356208e-06	1.1074159e-07	8.765565e-08	7.9029654e-08	1.3210959e-07	1.0438555e-07	1.05088525e-07	1.0655201e-07	1.6419939e-07	0.058625	1.147697e-07	9.081511e-07	0.05000676	9.554792e-07	3.1278228e-07	0.11486634	1.6395517e-06
priorregion1_spot_17	0.3707711	4.1914024e-07	8.996713e-07	0.020567346	0.35012782	4.024928e-05	7.150268e-05	0.04472128	2.3173469e-07	1.1081955e-06	0.04484298	7.117893e-06	1.3131947e-07	0.16663004	8.7657645e-06	1.21602e-06	0.0022057819	1.8140403e-06
priorregion1_spot_18	0.60152143	1.0399861e-05	3.055902e-07	3.779505e-07	3.8700142e-07	3.8052147e-07	3.1647892e-07	4.118974e-07	2.5447724e-07	1.665194e-06	0.11958248	7.254182e-07	2.757117e-06	0.070647165	4.1573285e-06	1.9763565e-06	0.18445803	0.023766635
priorregion1_spot_19	0.73654693	2.8877955e-07	1.4575315e-07	1.4327074e-07	1.6789188e-07	2.0974957e-07	1.4336558e-07	1.4181728e-07	8.730599e-08	2.7891338e-07	0.05908894	1.1980458e-06	0.0091944225	0.058553196	4.2962023e-07	1.6652176e-06	0.024309477	0.11230193
priorregion1_spot_20	0.88883024	1.756042e-07	6.3146615e-07	2.2389563e-07	3.455143e-07	5.518941e-07	3.347938e-07	5.469653e-07	4.467001e-07	2.1362466e-05	0.01660752	4.791053e-07	2.9877256e-07	1.2681141e-06	1.670532e-06	0.032178685	4.8093756e-05	0.062307045
priorregion1_spot_21	0.349549	1.1333852e-07	0.058053255	1.1906264e-06	0.032181468	1.3812447e-06	4.7046933e-07	4.905788e-06	1.7905587e-07	3.7571376e-06	0.00537568	4.2916116e-07	5.3607103e-08	0.54264486	0.011684822	0.0004899079	6.976732e-06	1.6134359e-06
priorregion1_spot_22	0.9286525	1.0982483e-06	1.47109e-07	2.868696e-07	1.297712e-07	1.6259176e-07	1.18277626e-07	1.8645841e-07	8.314811e-08	8.44242e-07	0.068774015	5.376892e-07	1.6167256e-07	1.7476864e-06	2.9607045e-07	2.9134205e-07	0.0025660936	1.4501785e-06
priorregion1_spot_23	0.8426957	2.1322746e-06	2.2168143e-07	1.9939908e-07	2.3338183e-07	3.0179189e-07	1.9421768e-07	1.9311527e-07	1.519087e-07	6.643062e-07	0.014642649	2.1660658e-07	2.5652443e-07	0.015128011	4.74985e-06	2.0286222e-06	0.00014710285	0.12737493
priorregion1_spot_24	0.85449994	1.918467e-06	6.065268e-08	1.0712136e-07	8.2207194e-08	8.735572e-08	6.884074e-08	9.0823775e-08	7.036633e-08	1.761983e-07	0.061960384	9.780196e-08	1.0319354e-06	1.8355026e-07	1.9969096e-07	1.147487e-07	0.08353447	1.0416768e-06
priorregion1_spot_25	0.97999007	8.362939e-07	3.6688004e-07	4.056506e-07	3.1238602e-07	2.6882202e-07	2.3328853e-07	3.288217e-07	2.0666484e-07	6.558091e-07	4.6435416e-05	2.9528604e-07	3.2378503e-07	4.821431e-07	5.500275e-07	3.8082348e-07	0.019957291	5.408197e-07
priorregion1_spot_26	0.68876725	6.4176436e-07	7.3542935e-07	0.0033519734	0.23857112	0.041862372	4.6553777e-07	1.0085619e-06	1.6696981e-07	3.2976283e-07	0.008568133	1.5087243e-05	2.2770858e-07	3.736219e-07	1.2329344e-06	5.0885683e-07	0.01885217	6.2399504e-06
priorregion1_spot_27	0.9736566	8.5239765e-07	4.7689906e-07	2.3598929e-07	1.5405531e-07	1.7795568e-07	2.2739488e-07	2.4646593e-07	1.5289436e-07	5.514225e-07	0.026332973	2.8179545e-07	1.4588744e-07	2.0133595e-07	4.6240234e-07	2.6439562e-07	5.3241824e-06	6.381283e-07
priorregion1_spot_28	0.8800374	1.7848058e-06	1.16463525e-07	1.680948e-07	1.2605015e-07	1.8883611e-07	1.6299428e-07	1.4479292e-07	9.814074e-08	2.9027458e-07	0.11982169	1.985167e-07	1.5912613e-07	2.5616387e-07	2.0994416e-07	2.6080846e-07	0.00013632924	2.9868832e-07
priorregion1_spot_29	0.8737937	1.2357642e-06	1.0635092e-07	1.2298457e-07	1.2570919e-07	1.2556637e-07	1.283559e-07	1.1478986e-07	1.2633546e-07	1.5501762e-07	0.07625017	1.4973277e-07	3.1027605e-07	1.5942682e-07	1.8144489e-07	1.526066e-07	0.04995278	2.4221376e-07
priorregion1_spot_30	0.26002115	6.436085e-08	0.0024571414	2.9012479e-05	1.314987e-06	0.024889734	4.483139e-06	1.8891379e-06	4.278447e-07	0.044198107	0.003167644	1.9115108e-05	4.262453e-08	0.2745868	0.1674779	0.2226755	5.182078e-06	0.00046433622
priorregion1_spot_31	0.89191705	7.030381e-07	4.5653806e-08	5.8648318e-08	5.5784387e-08	9.356443e-08	6.594104e-08	7.075855e-08	5.667734e-08	1.6580107e-07	0.107385926	7.471495e-08	8.879851e-07	1.491211e-07	1.1967846e-07	1.0817411e-07	0.00069393916	2.1087637e-07
priorregion1_spot_32	0.9791565	1.653027e-07	1.2107797e-07	1.1188524e-07	1.2054947e-07	6.794826e-08	1.04513944e-07	5.824376e-08	7.453359e-08	1.1955287e-07	0.02083906	8.523437e-08	1.5938296e-07	1.4064972e-07	1.5258948e-07	8.857554e-08	2.6561372e-06	1.8502878e-07
priorregion1_spot_33	0.9594455	1.8383138e-07	9.955687e-08	1.4730776e-07	8.662848e-08	1.04731356e-07	8.736014e-08	1.2014682e-07	7.8540864e-08	1.512129e-07	0.036904685	2.3923062e-07	0.0036357085	1.9558178e-07	1.6624686e-07	1.5941495e-07	1.1961639e-05	3.4606663e-07
priorregion1_spot_34	0.9250792	7.114505e-07	0.032672722	1.6253625e-05	1.1478863e-06	3.7641001e-07	4.6510144e-05	2.9449566e-06	1.4046172e-07	3.6193674e-07	0.042166293	4.078177e-07	2.1124526e-07	2.2356065e-07	3.3441313e-07	3.1412603e-07	1.1461963e-05	3.866447e-07
priorregion1_spot_35	0.38987786	5.525108e-08	0.00969776	0.040648583	8.337401e-07	1.5750892e-06	1.0843447e-06	1.1297234e-06	1.660571e-07	1.2607736e-05	0.023577873	8.583105e-07	4.923003e-07	0.48272228	0.00022811448	0.053218115	3.2100336e-06	7.4254244e-06
priorregion1_spot_36	0.86928505	7.4709504e-07	1.135888e-05	9.180857e-07	8.516696e-07	0.0039348	3.36606e-06	8.6182723e-07	3.0911573e-07	1.7465178e-06	0.052910652	2.1548914e-05	1.2669517e-06	0.023211405	1.9110119e-06	2.5299105e-06	0.0001456147	0.050465215
priorregion1_spot_37	0.8802293	1.453664e-07	1.758928e-07	8.861926e-08	7.87368e-08	2.3088127e-07	2.4854083e-07	2.036411e-07	2.8827475e-07	5.3964348e-05	0.04715833	3.4298796e-07	1.2737455e-07	1.2829485e-05	0.040195126	0.023336468	0.009011177	9.547178e-07
priorregion1_spot_38	0.53241205	1.4733379e-06	2.5776964e-07	1.8453116e-07	2.6158716e-07	1.0989397e-06	2.6075458e-07	2.855794e-07	1.6789564e-07	0.07287917	0.048401654	3.4177825e-07	3.5513546e-07	0.27941173	0.06681685	4.2011558e-05	2.9570157e-05	2.275032e-06
priorregion1_spot_39	0.88919795	1.789739e-07	3.3555375e-07	9.510806e-07	4.122384e-07	6.227629e-07	4.4358032e-07	2.2312742e-07	1.2481108e-07	3.7374562e-07	0.029320287	0.011463174	9.731335e-08	0.07000052	6.46863e-07	5.684178e-07	1.2426105e-05	6.030679e-07
priorregion1_spot_40	0.95593756	6.447443e-07	2.1198943e-07	3.6788714e-07	2.3151182e-07	2.0310463e-06	2.4636975e-07	1.7333727e-07	1.4456691e-07	8.198989e-07	0.027927252	6.7287556e-07	2.0502179e-07	4.3529553e-06	7.801117e-07	5.885401e-07	0.000108264714	0.016015358
priorregion1_spot_41	0.9376307	4.296102e-06	2.1440528e-07	2.554384e-07	2.9941077e-07	3.6022104e-07	1.982473e-07	2.2470618e-07	2.2053895e-07	6.183619e-07	0.05113597	2.8881115e-07	1.6531284e-06	0.011140105	7.4958615e-07	6.9021246e-07	8.270012e-05	4.127127e-07
priorregion1_spot_42	0.79054046	1.0563265e-06	1.4315903e-07	1.7604769e-07	1.6127463e-07	1.6630196e-07	1.0826344e-07	1.5034368e-07	9.611588e-08	3.484089e-07	0.13169283	1.248551e-07	1.916299e-07	0.044839706	7.636107e-07	3.135215e-07	3.9337414e-05	0.032883972
priorregion1_spot_43	0.96031773	4.5021935e-07	1.4096297e-07	1.4207588e-07	1.300825e-07	1.2223366e-07	1.1943139e-07	1.808643e-07	6.9838734e-08	2.6065612e-07	0.03967523	1.0078108e-07	1.0306501e-07	1.857892e-07	3.2956711e-07	2.1671725e-07	4.4083445e-06	1.7568146e-07
priorregion1_spot_44	0.9856901	1.8368375e-07	7.30827e-08	6.691856e-08	7.073922e-08	6.918237e-08	8.171596e-08	6.643967e-08	6.119392e-08	9.537007e-08	5.5472963e-05	7.5923566e-08	0.01422677	9.785597e-08	8.8778556e-08	9.7853544e-08	2.6469077e-05	1.17915754e-07
priorregion1_spot_45	0.8272628	4.1155462e-07	2.4292535e-07	4.676552e-07	3.0246937e-07	2.7983586e-07	1.3819158e-07	3.0747782e-07	2.0468778e-07	4.154843e-07	0.059739713	2.709448e-07	1.3014132e-07	0.11297952	3.359805e-07	3.161936e-07	1.3190561e-05	9.493613e-07
priorregion1_spot_46	0.9725978	3.7775777e-07	1.7187678e-07	1.3183046e-07	1.293248e-07	1.8497639e-07	1.0694631e-07	1.0830782e-07	8.41636e-08	1.9009913e-07	0.027294997	1.5168222e-07	1.4039149e-07	1.3600805e-07	1.9069307e-07	2.1592645e-07	0.000104716135	2.4290287e-07
priorregion1_spot_47	0.13291031	3.355757e-08	8.707257e-07	5.205534e-07	3.3375575e-06	0.071925424	4.1879005e-07	5.927831e-07	2.1898386e-07	8.2529605e-06	0.0038603027	2.8403244e-06	2.2864567e-08	0.5154209	0.01340781	0.26244023	1.8009697e-06	1.6091835e-05
priorregion1_spot_48	0.9646757	1.1595023e-06	1.0349939e-07	1.4554911e-07	1.4367245e-07	1.2254708e-07	8.9233886e-08	8.4882316e-08	7.1064825e-08	1.7706992e-07	0.03465733	1.5778865e-07	1.562691e-07	2.8508848e-07	2.1288533e-07	1.4552607e-07	0.000663478	2.610877e-07
priorregion1_spot_49	0.9897869	4.8401705e-07	2.8119624e-07	2.064866e-07	1.2530727e-07	1.0852141e-07	1.1133259e-07	1.3831402e-07	8.036681e-08	2.1036745e-07	0.0078316685	1.08658725e-07	2.3055489e-07	2.451956e-07	4.1145174e-07	3.3025697e-07	0.002377996	4.276356e-07
priorregion1_spot_50	0.98914635	8.8353636e-07	2.9829113e-08	2.2122673e-08	2.1703432e-08	2.472905e-08	2.4165395e-08	2.6614122e-08	2.2044455e-08	2.8925822e-08	2.776158e-06	2.7921109e-08	2.0824542e-07	2.7252115e-08	3.8220165e-08	3.2895894e-08	0.010849772	4.824636e-08
priorregion1_spot_51	0.16935362	4.0477005e-08	2.979952e-07	2.6531043e-07	1.8993825e-06	1.1579244e-06	2.1481006e-07	3.0761439e-07	1.1066751e-07	2.5693203e-06	0.0053129797	3.6711262e-07	3.12908e-08	0.52455646	1.6010594e-05	0.300752	5.9254165e-07	9.871193e-07
priorregion1_spot_52	0.8990896	8.490084e-07	2.7026124e-07	0.026607264	4.797149e-07	3.060852e-07	1.9247248e-07	2.4508154e-07	1.204429e-07	2.2941052e-07	0.07313656	4.2731455e-07	6.152172e-07	3.1248035e-07	2.1373653e-07	5.211739e-07	0.00116108	7.073493e-07
priorregion1_spot_53	0.77817804	1.1612941e-05	2.1155435e-07	1.3841391e-07	1.4823809e-07	2.1095403e-07	1.7549328e-07	1.6853699e-07	1.2347503e-07	3.299651e-07	0.041276567	2.5815706e-07	0.009083091	2.361465e-07	2.6082392e-07	1.8348443e-07	0.171447	1.2917191e-06
priorregion1_spot_54	0.35136983	5.3193975e-07	0.05747375	4.789039e-07	1.0753413e-06	0.005688258	5.26586e-07	1.1500424e-06	1.9964192e-07	0.06589835	0.002695116	9.69209e-07	1.2740236e-07	0.33713213	0.001763998	0.17789781	5.642049e-05	1.9157565e-05
priorregion1_spot_55	0.9002033	1.7110145e-07	1.687005e-06	6.91845e-07	0.059828196	2.666233e-07	5.0952076e-07	0.023272984	2.777221e-07	2.2929974e-07	0.016684342	4.3581477e-07	8.485313e-08	1.330137e-07	2.6492333e-07	1.6254657e-07	6.1521446e-06	2.0476296e-07
priorregion1_spot_56	0.7258394	3.5615662e-07	1.343418e-06	2.479698e-07	1.4059201e-06	0.054538198	5.840119e-07	4.5516464e-07	2.114088e-07	1.4309488e-06	0.017980443	9.388309e-07	1.1671693e-07	9.88704e-07	0.20161425	4.7379015e-07	1.8623692e-05	6.411837e-07
priorregion1_spot_57	0.83350855	2.2139858e-07	3.1536715e-07	7.534384e-07	5.601599e-07	1.1762547e-06	7.1606104e-07	6.4461426e-07	2.569125e-07	0.008602073	0.029862858	1.124215e-06	3.3717785e-07	0.05321587	6.4351735e-07	5.084604e-07	9.25431e-05	0.074710876
priorregion1_spot_58	0.918759	6.9420224e-07	2.1178398e-07	1.9135211e-07	1.13080326e-07	1.4653817e-07	1.6160372e-07	1.9135395e-07	1.1244897e-07	2.488489e-07	0.08114172	1.9086988e-07	1.8788441e-07	1.519218e-07	2.0550516e-07	1.5425859e-07	9.602056e-05	2.730516e-07
priorregion1_spot_59	0.42166957	1.3750756e-07	0.045098446	7.361801e-06	0.011058712	4.6553387e-07	3.565039e-07	0.013635111	1.0862278e-07	3.0966717e-06	0.0026438534	1.0093279e-06	5.618942e-08	0.39373255	6.4941923e-06	0.11213232	9.076617e-06	1.3392771e-06
priorregion1_spot_60	0.90551275	3.092675e-07	1.754613e-07	3.177772e-07	3.1968335e-07	2.9913565e-07	1.2531471e-07	2.0283848e-07	1.2659855e-07	3.4845908e-07	0.06432736	5.6723087e-07	1.6970363e-07	0.030144662	7.163898e-07	8.683239e-07	9.936971e-06	6.659887e-07
priorregion1_spot_61	0.84515524	2.237491e-07	1.1105423e-06	2.0314776e-06	6.466184e-07	1.635877e-05	0.004812953	9.703663e-07	2.6393653e-07	9.577175e-07	0.0556423	0.058901083	2.0202377e-07	0.035442863	5.0156086e-07	1.6876885e-06	1.9416259e-05	1.3168424e-06
priorregion1_spot_62	0.8062124	2.3986235e-07	0.02817193	6.592717e-05	4.7510105e-07	2.6830135e-06	2.2896895e-05	6.0309253e-06	1.5149354e-07	5.427076e-06	0.07593798	2.3335674e-07	5.9679587e-07	9.56226e-06	8.6806403e-07	0.038387064	0.00019364078	0.050981797
priorregion1_spot_63	0.9871132	4.3354203e-07	1.7631918e-07	1.4483322e-07	1.0910593e-07	1.5339477e-07	1.2219151e-07	1.2952154e-07	8.170171e-08	1.5855268e-07	0.012879431	1.5592242e-07	1.4476238e-07	2.4394245e-07	2.668456e-07	2.788394e-07	4.5804654e-06	2.1782049e-07
priorregion1_spot_64	0.8143017	4.2929102e-07	3.758507e-07	3.7137076e-07	4.936476e-06	0.018646136	9.346275e-07	4.326228e-07	2.7844635e-07	3.8192732e-07	0.016573638	0.02289346	3.7970872e-07	0.017470999	6.9412044e-07	0.101849966	0.008248803	6.1005962e-06
priorregion1_spot_65	0.9855193	1.4542148e-07	1.2511809e-07	9.5589556e-08	1.0444002e-07	1.3788419e-07	1.3785012e-07	1.1481202e-07	1.1232869e-07	2.5824596e-07	0.014469214	1.5897835e-07	2.3065152e-07	2.3535794e-07	3.027055e-07	2.5417052e-07	8.957886e-06	3.0270058e-07
priorregion1_spot_66	0.28637156	6.82847e-08	9.425857e-07	3.497493e-06	1.046252e-06	0.025120938	4.313523e-07	1.1853127e-06	1.1426972e-07	5.3022013e-06	0.009958526	0.11471042	2.5387315e-08	0.2667893	2.3777617e-05	0.11243248	4.0422624e-06	0.18457639
priorregion1_spot_67	0.4451278	2.4441354e-07	6.9945935e-07	4.7133058e-06	0.32900572	1.1190003e-06	3.083451e-06	8.7426554e-07	3.2305732e-07	4.6869093e-07	0.043770432	0.060427554	6.7967925e-08	5.9971203e-06	0.055557165	0.022727465	2.9637493e-05	0.04333667
priorregion1_spot_68	0.27010667	5.714075e-07	0.012648288	8.9968717e-07	1.5832085e-05	7.8933255e-05	4.1540108e-07	2.109698e-06	2.2954215e-07	3.5036476e-06	7.2128378e-06	0.011532498	3.6754006e-08	0.4184511	0.07622406	0.21083653	8.7279506e-05	3.92663e-06
priorregion1_spot_69	0.8993507	2.697573e-06	1.1461392e-07	1.6443364e-07	9.509828e-08	1.4069143e-07	9.049921e-08	1.3261881e-07	7.040217e-08	1.2760256e-07	0.07658513	1.8589753e-07	2.526773e-07	1.5873647e-07	2.0377352e-07	1.334876e-07	0.02405947	1.9540006e-07
priorregion1_spot_70	0.27203608	4.913625e-08	0.1539821	1.6072403e-06	0.5178178	1.3377798e-06	5.667228e-07	4.674884e-05	2.8429557e-07	3.0535637e-07	1.5438668e-06	2.486498e-07	2.6115524e-08	1.8104873e-06	0.056107342	1.2779243e-06	5.499802e-07	3.0733977e-07
priorregion1_spot_71	0.92305964	4.058638e-06	1.3798524e-07	1.175736e-07	9.95057e-08	1.0259415e-07	1.2113455e-07	1.3958753e-07	8.3165126e-08	1.6427413e-07	0.07679752	1.2331442e-07	1.5444093e-07	2.319372e-07	2.4058178e-07	1.8167567e-07	0.000136557	4.3282526e-07
priorregion1_spot_72	0.38050008	1.0980298e-06	4.5060196e-06	0.0016712544	0.44321314	7.900017e-06	0.07127567	7.068536e-06	1.1017319e-06	2.4991552e-06	0.006314115	1.0265342e-06	7.5902896e-08	0.07661373	0.020373559	7.1591867e-06	2.6928692e-06	3.3089184e-06
priorregion1_spot_73	0.7956447	2.6136456e-06	1.7323101e-06	0.0105245365	1.7251344e-06	0.021311294	7.733002e-07	9.1244834e-07	2.1781808e-07	8.982173e-07	0.06522257	1.012185e-06	1.3946907e-07	0.031195099	0.039914005	1.7316248e-06	5.0103076e-06	0.036170974
priorregion1_spot_74	0.33786204	1.1446356e-07	1.8401705e-06	0.037188627	0.5703156	1.5369865e-06	0.04902923	0.0008183752	4.875673e-07	1.2296837e-06	0.0047733467	1.0727282e-06	8.895131e-08	2.714135e-07	3.6879968e-07	2.4789767e-07	5.337385e-06	2.4442411e-07
priorregion1_spot_75	0.9024082	2.068213e-07	2.7141832e-07	2.3946512e-07	2.6384436e-07	8.224153e-07	2.9338165e-07	5.912585e-07	7.435982e-07	1.2107139e-06	0.06303827	3.189682e-07	1.9975415e-07	0.034513697	1.6343624e-06	1.1490671e-06	3.0865896e-05	1.2169392e-06
priorregion1_spot_76	0.8275834	2.543525e-07	7.6264274e-07	3.841063e-07	2.872714e-07	6.056048e-07	3.042356e-07	4.285063e-07	2.2170929e-07	4.6674958e-07	0.04607246	2.9334848e-07	8.577109e-08	2.7135698e-06	0.035732012	1.8135951e-06	1.1809757e-05	0.090591595
priorregion1_spot_77	0.92789155	7.135383e-07	2.1435426e-07	0.0049375235	4.7642436e-07	2.6294555e-07	1.2940219e-06	1.892012e-07	1.3087197e-07	4.217006e-07	0.06711972	1.3674843e-05	2.4792072e-07	2.9515584e-07	3.7275979e-07	2.7729078e-07	3.178831e-05	8.4160905e-07
priorregion1_spot_78	0.9999909	2.7239562e-07	9.5614276e-08	2.2149307e-07	1.0347261e-07	7.9458175e-08	8.729842e-08	9.800385e-08	6.6069916e-08	1.6320519e-07	2.294593e-06	1.3053918e-07	1.8327654e-07	1.1823361e-07	9.906731e-08	1.01891835e-07	4.9145733e-06	1.5675279e-07
priorregion1_spot_79	0.066623785	2.5983244e-08	8.6463915e-06	1.5103693e-06	1.6922399e-05	1.9344305e-05	7.960145e-07	2.413315e-06	3.4340545e-07	1.2245934e-05	5.78325e-08	1.2622835e-06	1.2850817e-08	0.607006	0.029335279	0.29696763	9.683143e-08	3.5606245e-06
priorregion1_spot_80	0.9579926	6.6292176e-07	1.1965479e-07	1.7862384e-07	1.9649794e-07	2.8074797e-07	1.9829591e-07	1.858051e-07	1.5743932e-07	3.2326986e-07	0.01805299	2.5970184e-07	0.006579934	6.179873e-07	1.0712055e-06	0.017363805	5.88999e-06	3.5274553e-07
priorregion1_spot_81	0.36797762	3.4781957e-07	1.8158333e-06	0.0033111428	9.4981215e-07	5.618712e-05	3.6982567e-07	6.591492e-07	1.3162874e-07	8.206764e-06	0.00060523686	1.2160688e-06	9.2503136e-08	0.4129329	0.0001629845	0.21480691	3.3696095e-05	9.956882e-05
priorregion1_spot_82	0.94377166	7.60927e-07	5.646258e-07	7.254873e-07	4.3993782e-07	7.8566e-07	7.771606e-07	3.9068516e-07	2.9065436e-07	1.2092745e-06	0.038623404	1.4697731e-06	2.5702616e-07	1.618976e-06	9.4289874e-07	0.017372884	0.00021197	9.967037e-06
priorregion1_spot_83	0.9007108	6.6493584e-07	5.459867e-07	3.9456592e-07	3.7770326e-07	0.010910979	3.9649342e-07	4.0185398e-07	1.6712966e-07	4.546156e-07	0.055833325	4.7762575e-07	1.4420363e-07	0.0324853	1.9914435e-06	1.1073549e-06	5.1517563e-05	8.451754e-07
priorregion1_spot_84	0.8628306	3.6835609e-06	0.048231155	8.458641e-07	3.9674015e-07	2.591491e-07	2.724019e-07	8.5317197e-07	1.5559833e-07	6.211703e-07	0.0055062827	4.5760305e-07	2.217595e-07	9.3624936e-07	1.3254918e-05	0.08234649	0.0010235903	3.980787e-05
priorregion1_spot_85	0.6912181	4.942658e-07	9.948344e-08	9.391604e-08	1.2232618e-07	1.6873388e-07	9.079223e-08	1.809563e-07	1.4732076e-07	2.1253562e-07	0.007139892	1.979202e-07	5.0141267e-07	0.090885386	0.038492642	0.10538408	0.066872254	5.3929357e-06
priorregion1_spot_86	0.09702767	4.7091977e-08	1.3518257e-05	2.1569072e-05	1.95788e-05	0.140985	5.747794e-06	3.5140974e-06	2.0498935e-06	0.00012163574	0.014636129	0.017927665	3.768221e-08	0.36757487	0.06735347	0.14034672	4.0093782e-06	0.15395673
priorregion1_spot_87	0.8764345	6.9878865e-06	3.7681767e-07	5.6251986e-07	7.491137e-07	3.217018e-07	6.8223636e-07	6.160852e-07	4.3636382e-07	7.6372555e-07	0.042687163	1.2879565e-06	2.0640975e-07	0.08073394	1.0445075e-06	2.6958503e-06	0.00012555176	2.1722467e-06
priorregion1_spot_88	0.50702614	2.3794016e-07	4.1028483e-07	4.25471e-07	5.354599e-07	5.466592e-06	3.519094e-07	4.902284e-07	1.540772e-07	1.0998376e-06	0.037656747	0.026673708	1.1533333e-07	0.2690147	0.06337999	3.7535635e-06	4.3516184e-06	0.096231334
