	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_16	0.6239073	5.5124982e-08	4.2948253e-07	1.2342626e-07	1.8748373e-06	0.19325395	1.4034274e-06	2.3524062e-05	0.015342875	6.605434e-08	0.1674673	1.3353406e-07	3.6277925e-08	1.3784106e-07	5.5484417e-08	1.6770791e-07	4.516556e-07	8.65176e-08
priorregion1_spot_17	0.3483834	2.8236502e-07	7.90171e-07	1.3388336e-06	2.2057875e-06	0.123260014	1.4993617e-06	5.322691e-07	5.759363e-07	6.0608943e-07	0.4421617	7.0163344e-07	3.1084286e-07	7.7874444e-07	4.9810825e-07	7.1824644e-07	0.08618255	1.369849e-06
priorregion1_spot_18	0.4280366	1.9245653e-07	0.03544569	1.082113e-06	6.3407936e-07	0.08547999	7.910787e-06	1.1105869e-06	3.700147e-07	2.1040907e-07	0.39647293	3.7354133e-07	2.4249928e-07	8.523636e-07	1.7043548e-07	5.028673e-07	0.054550514	5.520241e-07
priorregion1_spot_19	0.30852705	2.2979401e-07	2.5199342e-05	8.662935e-06	2.7100314e-06	0.11905322	5.8757482e-06	1.522398e-05	7.629794e-07	2.0867408e-06	0.5723416	7.966227e-06	1.8075308e-07	2.1419378e-06	6.9081796e-07	2.522069e-06	1.7933924e-06	1.9691356e-06
priorregion1_spot_20	0.25401032	8.037229e-08	9.231745e-06	0.2070941	1.1698414e-06	0.291282	7.3442825e-06	2.0237248e-06	2.3314148e-07	3.2931118e-07	0.24754782	4.031009e-05	3.6280188e-08	8.7629536e-07	1.8034876e-07	1.6161321e-06	1.7878634e-07	2.0977707e-06
priorregion1_spot_21	0.62433577	8.87185e-08	1.0786335e-06	1.0331908e-06	5.542752e-07	0.14133805	0.028646437	0.007433083	0.0022791848	5.033401e-07	0.17520548	1.2876927e-06	9.0312966e-08	1.8701499e-07	3.6188092e-07	6.7252705e-07	6.787352e-05	0.020688338
priorregion1_spot_22	0.46367306	1.5424386e-07	3.4669824e-07	2.6706658e-07	5.616022e-07	0.0006924909	1.3409326e-05	1.3393484e-06	3.8804924e-07	8.288767e-07	0.53465724	7.453395e-07	0.0009372853	1.88559e-06	6.028376e-07	6.7929254e-06	3.2663545e-06	9.4657125e-06
priorregion1_spot_23	0.43111667	0.0018620215	0.056221064	1.877811e-05	7.7199724e-07	0.33288154	8.389605e-07	1.7797203e-06	1.1713935e-07	6.476033e-08	0.17788643	5.79665e-06	7.1119636e-08	3.8591108e-07	5.6917862e-08	3.3034948e-07	3.2186786e-06	1.38946e-07
priorregion1_spot_24	0.37321782	3.7465708e-07	1.4600012e-06	3.422583e-06	2.300751e-05	4.704946e-06	2.829904e-05	2.1899305e-05	3.0350568e-06	9.731967e-07	0.49902785	1.9326517e-06	2.3997015e-07	2.2519398e-06	5.611783e-07	7.277663e-06	0.12765115	3.6884264e-06
priorregion1_spot_25	0.19028355	0.0010037292	7.6205544e-07	0.02778731	4.2745246e-06	0.29894117	1.0318516e-05	3.3734395e-07	2.6120566e-07	1.2257559e-07	0.48196325	2.9048035e-06	8.844325e-08	3.2688817e-07	7.904904e-08	1.0428748e-06	7.555456e-08	2.559509e-07
priorregion1_spot_26	0.0007248174	1.274067e-07	1.1651102e-06	5.007515e-07	1.0804478e-06	0.2932524	4.528348e-05	7.9056804e-07	7.718778e-07	4.400955e-07	0.70596695	5.777711e-07	1.975024e-08	1.1640774e-06	2.8495964e-07	2.8659888e-06	4.009287e-08	7.006795e-07
priorregion1_spot_27	0.35157803	8.26852e-08	7.9548556e-07	5.1868614e-07	8.831387e-07	0.24261948	0.015437508	7.949062e-07	0.010096221	6.5913255e-08	0.35581207	0.024453154	3.1979084e-08	5.7142234e-08	4.093151e-08	9.0569465e-08	1.8348861e-07	8.1163606e-08
priorregion1_spot_28	0.18603511	1.0532767e-07	8.024774e-06	0.070972055	4.9397554e-06	0.17804348	0.0010266047	9.240734e-06	4.9293607e-07	4.077677e-07	0.5638767	2.0646958e-05	8.423327e-08	4.7584763e-07	1.3863378e-07	8.752926e-07	1.2155715e-07	5.585002e-07
priorregion1_spot_29	0.39015758	5.4545035e-07	6.91815e-06	3.6544263e-06	6.9916573e-06	0.0007820911	9.294467e-06	1.2246102e-05	2.8025254e-06	4.3724494e-06	0.6012412	5.0225503e-06	1.4862846e-07	0.007744758	6.333693e-06	1.2364663e-05	5.4978216e-07	3.1646152e-06
priorregion1_spot_30	0.25963175	3.0181567e-07	2.9301507e-06	8.395013e-07	1.7052027e-06	1.763648e-06	7.7512e-07	1.559693e-06	2.694735e-07	5.7993776e-07	0.74025035	8.069183e-07	2.0732323e-07	0.00010341842	3.8721114e-07	8.2662643e-07	6.694551e-07	8.407847e-07
priorregion1_spot_31	0.4594021	1.6975218e-07	2.1766523e-06	6.561771e-06	2.5772233e-06	0.00010690442	1.6533197e-05	1.1742998e-06	3.9335944e-07	3.9632164e-07	0.5287706	7.749505e-06	1.1661125e-07	8.310442e-06	3.268499e-07	2.8369134e-06	9.696189e-07	0.01167002
priorregion1_spot_32	0.28447992	1.4504387e-07	1.4586625e-06	7.7241424e-07	1.9072223e-06	0.14068268	5.2935884e-06	2.7741733e-06	8.1833457e-07	6.4394465e-07	0.5740771	1.6457933e-06	0.0007337988	3.3389515e-06	7.8577665e-07	5.228285e-06	4.3039404e-07	1.2328619e-06
priorregion1_spot_33	0.094929576	3.964618e-07	6.3040125e-06	2.129895e-06	6.4923406e-06	0.0070468686	1.32034575e-05	5.4573343e-06	2.9735752e-06	2.9879923e-06	0.8979637	3.6685778e-06	1.8291772e-07	4.7694048e-06	2.675505e-06	4.419333e-06	3.4763866e-07	3.8434814e-06
priorregion1_spot_34	0.27528104	1.05034424e-07	1.0815476e-06	1.5510474e-06	2.8250984e-06	0.21311791	0.0030870468	2.229088e-06	1.026174e-06	2.691811e-07	0.50773793	1.9260733e-06	0.00075910817	3.0742249e-06	3.6148074e-07	1.8495207e-06	1.8141449e-07	6.001022e-07
priorregion1_spot_35	0.2947408	0.0010062527	1.1584637e-05	0.051198978	1.7356899e-06	0.29225674	3.5254122e-06	7.5436105e-07	1.8188759e-07	1.2881845e-06	0.36077446	8.7669713e-07	1.4881303e-07	3.4915345e-07	1.2049514e-07	6.6177114e-07	1.0913369e-06	3.1828662e-07
priorregion1_spot_36	0.24922669	4.840518e-07	2.33987e-06	2.453714e-07	5.063888e-07	3.4594234e-06	1.1316848e-06	6.809047e-07	1.5160802e-07	1.5653008e-07	0.75075585	6.6721545e-06	3.1852758e-07	2.7019414e-07	1.330478e-07	6.1136535e-07	1.7477909e-07	2.2746175e-07
priorregion1_spot_37	0.16489497	3.354382e-07	0.0057872175	0.012711268	5.241306e-06	4.7398826e-06	4.7023086e-06	3.0076126e-06	5.294965e-07	3.348935e-07	0.81658274	7.891495e-07	7.542367e-08	8.7318597e-07	2.6883257e-07	1.9425672e-06	2.0276968e-07	7.880988e-07
priorregion1_spot_38	0.40766463	1.1724421e-07	2.622127e-06	0.031227797	1.1870882e-06	0.4122949	8.77311e-06	3.998235e-07	1.4512622e-07	1.4604157e-07	0.14879727	8.755531e-07	5.8105382e-08	3.0630258e-07	1.3626179e-07	3.650852e-07	1.8754172e-07	1.8404279e-07
priorregion1_spot_39	0.13810271	2.9109595e-08	6.986558e-05	0.033040073	2.7493982e-06	0.62318337	3.5949058e-06	1.8326464e-06	2.1463728e-07	1.6543882e-07	0.19546133	0.0101325605	1.9179573e-08	2.4366878e-07	8.469012e-08	6.0113257e-07	4.624074e-08	5.729793e-07
priorregion1_spot_40	0.36385182	2.6707718e-07	5.753087e-07	4.8529535e-07	4.231682e-07	9.02499e-05	1.5226481e-06	3.4945103e-07	3.5592234e-07	6.511887e-07	0.6360482	7.2647424e-07	1.4471237e-07	8.0287754e-07	6.9089225e-07	7.302868e-07	8.3386755e-07	1.2331714e-06
priorregion1_spot_41	0.2967588	6.239837e-07	1.3729508e-06	5.7379003e-07	1.0217309e-06	0.00015250726	2.4524268e-06	1.7453051e-06	6.769457e-07	8.9676865e-07	0.7030727	8.075019e-07	1.04984586e-07	1.462237e-06	8.856822e-07	1.3642982e-06	1.0682269e-06	9.895431e-07
priorregion1_spot_42	0.25672883	9.298374e-08	1.1168054e-06	8.3022826e-07	0.0042049703	0.0998512	0.037868623	0.032176074	5.16476e-07	8.968295e-08	0.56916654	3.376861e-07	2.6547271e-08	2.1049102e-07	5.5994683e-08	2.2638804e-07	1.6405043e-07	1.5448774e-07
priorregion1_spot_43	0.0005821331	3.1464679e-06	0.09401188	9.985468e-06	2.0554435e-05	0.1591391	0.00016442263	0.00027199113	4.749491e-06	1.7767508e-06	0.74575645	1.0702442e-05	1.0815637e-07	7.1952736e-06	8.292201e-07	1.1760954e-05	4.13764e-07	2.7472338e-06
priorregion1_spot_44	0.27048194	1.1004895e-07	1.598771e-06	0.042901583	3.872004e-06	0.31301236	8.913376e-06	1.0308248e-06	4.89335e-07	2.4476864e-07	0.36593324	7.1722698e-06	6.856251e-07	2.195611e-06	1.2681487e-07	2.2275678e-06	0.0076415613	5.9573415e-07
priorregion1_spot_45	0.52076477	4.3596838e-08	1.2636896e-07	2.7875572e-07	1.7181628e-06	0.47905716	0.0001673326	1.56893e-07	4.8035067e-06	8.291449e-08	2.6423752e-08	5.834387e-07	2.2703754e-08	1.3118862e-06	5.7027314e-08	9.418048e-07	3.7425804e-07	3.1501045e-07
priorregion1_spot_46	0.44101354	0.0016242975	6.8071986e-06	7.1630225e-06	1.1338003e-05	0.3606385	9.06698e-06	5.3261056e-06	2.6573764e-07	1.6973476e-07	0.19668017	4.541995e-07	4.1254246e-08	9.853475e-07	9.9200896e-08	7.944153e-07	4.5110534e-07	5.7372574e-07
priorregion1_spot_47	0.2256213	6.59665e-07	3.6801273e-06	3.591299e-07	1.3910602e-06	0.0035674716	1.0664318e-06	5.613968e-06	8.238777e-07	3.3985245e-07	0.6823643	6.112588e-07	4.3187666e-07	1.1382906e-06	2.5178565e-07	2.49282e-06	0.088427365	8.3658387e-07
priorregion1_spot_48	0.23255952	3.0601703e-07	2.6699065e-06	3.12439e-06	2.7878265e-05	7.874428e-06	0.008043222	2.3655516e-06	3.9707473e-07	4.0157326e-07	0.7593453	2.443115e-06	1.3142704e-07	4.4356432e-07	2.1457089e-07	2.2765973e-06	7.4212716e-07	5.868937e-07
priorregion1_spot_49	0.18075185	8.495668e-05	6.667227e-07	3.9173142e-07	1.2339497e-06	0.28498745	1.2598561e-05	4.2950433e-07	2.13074e-07	1.2604168e-07	0.52484256	4.5324364e-07	0.009314736	3.4908138e-07	9.941028e-08	1.532104e-06	9.623726e-08	2.749574e-07
priorregion1_spot_50	0.3640206	3.66464e-08	4.1401822e-07	1.5066374e-07	3.0458796e-06	0.44064873	2.2088736e-06	0.009165304	1.5780971e-07	4.3602114e-08	0.18615806	2.2653174e-07	3.4033054e-08	7.566739e-08	3.2115125e-08	1.1141149e-07	7.8470583e-07	3.5314937e-08
priorregion1_spot_51	0.2082699	2.5602803e-08	1.7146526e-06	0.047988255	2.0590937e-07	0.5116207	3.1651198e-06	4.3914622e-07	5.7221442e-08	8.167998e-08	0.21330763	9.072358e-08	1.351041e-08	0.018806593	3.174881e-08	3.830947e-07	5.244694e-07	1.7511086e-07
priorregion1_spot_52	0.38597894	1.778646e-07	1.7839457e-06	3.1889567e-06	1.5910626e-06	0.00015250569	1.53994e-06	1.3200265e-06	4.981592e-07	9.3752504e-07	0.6138504	2.1842009e-06	1.2983753e-07	1.2798065e-06	4.691494e-07	1.0186933e-06	4.2846406e-07	1.6611228e-06
priorregion1_spot_53	0.35653573	2.0549949e-07	1.50593605e-05	6.331489e-07	9.32475e-07	0.44680312	5.6119316e-06	7.141146e-06	7.602071e-08	7.30804e-08	0.16725829	1.18363396e-07	2.4512602e-07	0.009453229	5.3689845e-08	3.318683e-07	0.01991908	1.3467938e-07
priorregion1_spot_54	0.7455517	6.8724574e-08	2.1147453e-06	7.886531e-07	6.7541276e-07	0.0009190613	8.4463346e-07	1.0815386e-06	4.7509954e-07	3.7951613e-06	0.22398074	0.005177398	1.07956325e-07	0.024353964	7.477915e-07	3.6862798e-06	6.1682744e-07	2.1068274e-06
priorregion1_spot_55	0.2754923	3.8542975e-08	3.0985967e-07	2.4916977e-07	2.176723e-06	0.49002895	1.062583e-06	3.5890292e-07	9.705668e-08	5.0929213e-08	0.23447251	1.5291735e-07	7.698435e-08	1.0093225e-06	5.451737e-08	2.8068126e-07	1.3642934e-07	8.799373e-08
priorregion1_spot_56	0.4168698	2.2310019e-07	0.054566637	0.017425414	5.4469856e-06	0.027665688	7.809894e-06	2.1184362e-05	1.0724782e-06	2.0475784e-06	0.48340896	1.3535067e-05	4.2791214e-07	2.616767e-06	1.3645227e-06	2.748273e-06	9.327216e-07	4.1167973e-06
priorregion1_spot_57	0.4648468	1.355231e-07	1.0434003e-05	1.4191745e-06	7.042769e-07	0.3124095	0.00014022499	3.4612895e-06	2.1613276e-07	2.3687085e-07	0.22258352	1.0504101e-06	4.1938588e-08	3.9758066e-07	2.922297e-07	2.7165547e-07	3.77384e-07	8.0128e-07
priorregion1_spot_58	0.9926946	8.831787e-08	7.56312e-06	0.00607506	4.7651008e-07	2.090301e-06	6.462769e-07	7.136082e-05	1.6237591e-07	7.709631e-07	0.0011374523	1.6720942e-06	2.033511e-07	6.6685317e-07	3.598868e-07	4.6030345e-07	2.3588373e-06	3.8178155e-06
priorregion1_spot_59	0.10528836	0.0041610505	1.0282358e-05	0.0001223869	5.2859137e-05	0.024703259	2.497034e-05	1.3958179e-05	7.057131e-06	6.246005e-06	0.865366	0.00019198826	9.1316736e-08	1.6859518e-05	5.156209e-06	1.3635485e-05	1.255399e-07	1.5713886e-05
priorregion1_spot_60	0.42572993	1.5395122e-07	2.9570745e-06	6.096375e-06	6.738225e-06	0.3318157	1.4345239e-05	0.024561059	3.5224244e-07	4.5305103e-07	0.14451629	1.358689e-06	6.169397e-08	7.4546693e-07	1.5456158e-07	6.037174e-07	0.06598039	0.0073626386
priorregion1_spot_61	0.51911193	1.0656955e-07	0.033934783	0.02247903	5.5940613e-06	0.20591496	0.010663588	1.0845753e-05	8.9322623e-07	8.7731564e-07	0.20786487	2.453506e-06	1.6145685e-07	1.4858962e-06	4.464462e-07	1.1752271e-06	5.8460255e-06	9.300666e-07
priorregion1_spot_62	0.14017282	4.3529104e-07	2.4694986e-05	6.3283965e-06	9.6212125e-06	1.6006212e-05	9.640518e-06	1.6090238e-05	3.7242462e-06	4.5193747e-06	0.8488973	1.5075232e-05	2.2514534e-07	5.5784476e-06	3.5135881e-06	0.010791931	8.531535e-07	2.1680577e-05
priorregion1_spot_63	0.17223589	7.160201e-07	7.7810137e-07	4.7381386e-07	9.3536124e-07	0.00015267676	1.374248e-06	1.0196702e-06	6.192332e-07	1.0142018e-06	0.7421134	8.0598966e-07	2.014416e-07	1.5792996e-06	5.2807286e-07	2.521537e-06	0.085483804	1.4669015e-06
priorregion1_spot_64	0.25359258	2.6832342e-07	4.7213616e-06	2.6833527e-06	1.1261714e-06	1.881673e-05	1.7149416e-05	1.8729577e-06	5.3623154e-07	4.9036464e-07	0.74635303	1.303736e-06	6.078173e-08	1.7050697e-06	4.558813e-07	1.7249987e-06	1.9146034e-07	1.2636727e-06
priorregion1_spot_65	0.13676108	2.3626559e-07	0.021484897	1.712138e-05	6.7312676e-06	7.524067e-06	4.186674e-06	1.4181379e-05	1.2949952e-06	3.8752555e-06	0.8416826	2.715752e-06	6.734187e-08	3.8491057e-06	1.0823792e-06	4.7994e-06	2.2159945e-07	3.5361315e-06
priorregion1_spot_66	0.78416514	1.00658134e-07	1.7758577e-05	8.7360024e-07	5.2987275e-07	0.00060983305	2.671407e-07	2.0962764e-06	1.4097493e-07	5.045601e-07	0.19194546	1.3415015e-06	5.5996328e-08	1.05419285e-05	4.3867763e-07	1.344343e-05	1.0329552e-05	0.023221284
priorregion1_spot_67	0.39714497	6.73007e-08	3.674534e-06	5.130803e-07	1.6130871e-06	0.2992916	0.0009163921	3.7859195e-06	1.13459706e-07	8.269684e-08	0.30263537	2.0082302e-07	4.1195626e-08	1.2092492e-07	6.5683146e-08	2.637543e-07	6.8787506e-07	1.8192922e-07
priorregion1_spot_68	0.51242703	1.2620139e-07	3.5420353e-06	9.922081e-07	0.016227454	0.29933888	3.4126402e-05	0.03307552	2.2507216e-07	1.1141681e-07	0.13888414	5.159265e-06	6.0725725e-08	1.0414212e-06	1.5266056e-07	4.486983e-07	7.3278534e-07	2.4631365e-07
priorregion1_spot_69	0.22397457	5.0215925e-07	2.28279e-06	3.9029374e-06	0.0014003778	0.00016544606	9.561462e-06	9.7095335e-06	5.2579635e-06	1.9181512e-06	0.64377606	4.5288375e-06	0.0073925965	3.1125012e-06	1.2628741e-06	2.037506e-05	0.12321294	1.5582387e-05
priorregion1_spot_70	0.255812	0.00011061243	4.7078065e-06	0.00823328	5.0222866e-06	0.20858121	2.1217445e-06	1.0371067e-06	4.659033e-07	2.2092297e-07	0.48768154	3.57516e-06	6.459482e-08	7.991744e-07	3.819171e-07	7.8495435e-07	0.03956114	1.024221e-06
priorregion1_spot_71	2.6746928e-08	2.7268354e-07	2.8427326e-05	1.5970536e-06	1.5515965e-06	2.0678663e-06	2.0881187e-06	4.110972e-06	7.381166e-07	5.0286934e-07	0.9999538	1.2239608e-06	5.99376e-08	7.937966e-07	4.0508547e-07	1.2827977e-06	1.1547008e-07	7.973061e-07
priorregion1_spot_72	0.3421201	2.2367789e-07	2.1691237e-06	1.3890059e-05	6.1950627e-06	0.2316339	6.580042e-06	7.0839246e-07	1.5541268e-07	3.0054508e-07	0.37034473	0.0075712753	7.9691e-08	1.3792554e-06	2.5089372e-07	6.1524383e-07	0.048296068	1.3687636e-06
priorregion1_spot_73	0.2572026	1.948248e-07	5.393523e-06	2.1936294e-06	3.0301592e-06	0.008425386	7.800635e-06	7.419756e-06	1.1311237e-06	1.6964295e-06	0.7343298	2.1870983e-06	2.695486e-07	1.5076974e-06	1.1749971e-06	3.9160136e-06	2.2931798e-07	4.126891e-06
priorregion1_spot_74	0.41279644	2.7570667e-07	0.014515098	7.072384e-06	2.9344933e-06	0.015538238	2.917516e-06	2.719167e-06	3.466097e-07	2.2781346e-06	0.5539134	1.1335985e-06	1.7538481e-07	9.912667e-07	6.3171155e-06	1.0597395e-06	2.3846806e-06	0.0032061166
priorregion1_spot_75	2.2995946e-06	5.741747e-08	8.814212e-06	3.102952e-07	1.7678522e-06	0.51991177	1.5241804e-06	2.101685e-06	8.661211e-08	3.6813955e-08	0.38800374	1.11947756e-07	7.276223e-08	2.0079622e-07	4.6260556e-08	2.2115938e-07	0.09206673	5.1665467e-08
priorregion1_spot_76	0.98957896	5.556159e-07	3.453878e-07	5.619216e-06	1.170474e-07	1.1327271e-06	1.9511579e-06	1.572889e-07	1.2003318e-07	0.0022777556	0.0033983935	1.2285076e-06	0.0047277776	6.055365e-07	3.3882486e-07	4.9338394e-07	2.078714e-06	2.2322572e-06
priorregion1_spot_77	0.82528347	1.2953254e-07	3.5076514e-06	1.3147473e-05	2.6221499e-06	0.021063635	4.956059e-06	2.988146e-06	1.3985323e-06	1.8052177e-06	0.15273407	4.0200805e-05	2.0825884e-07	0.0008214766	1.1683215e-06	5.4677653e-06	2.0963535e-06	1.7671791e-05
priorregion1_spot_78	0.2151225	3.460925e-07	5.250319e-06	6.045243e-06	1.552468e-05	7.0474794e-06	6.0790057e-06	1.0220353e-05	1.6204023e-06	9.051994e-07	0.7818528	3.6824963e-06	1.6109885e-07	0.0029614368	8.8282644e-07	3.670484e-06	2.0389598e-07	1.6711989e-06
priorregion1_spot_79	0.40563202	5.7378188e-08	0.00024535757	1.583523e-06	4.046996e-07	0.24001673	4.545158e-07	5.768565e-06	9.698502e-08	2.0007668e-07	0.3258354	5.6564085e-07	4.450343e-08	1.6409405e-07	8.429289e-08	2.9847791e-07	1.226343e-06	0.028259506
priorregion1_spot_80	0.5752405	2.3425524e-07	1.2530281e-06	3.100509e-05	9.1901035e-07	2.2093303e-05	1.1852671e-06	2.0455923e-06	3.5750475e-07	1.3266475e-06	0.42259502	2.145094e-06	0.0020973948	9.1240196e-07	6.613795e-07	9.2798496e-07	3.3036088e-07	1.7705858e-06
priorregion1_spot_81	0.18062669	1.4738201e-07	3.0160596e-05	4.6646446e-06	5.736327e-06	0.2423864	5.0887727e-05	2.3501112e-05	2.4653139e-06	1.5556279e-06	0.57685804	2.75887e-06	8.2790955e-08	1.129394e-06	1.2260427e-06	2.9049504e-06	1.8265432e-07	1.3673808e-06
priorregion1_spot_82	0.36376315	2.904655e-07	1.5655189e-06	6.499502e-07	4.1393042e-07	3.1551386e-05	3.866617e-07	3.897303e-07	2.4746228e-07	4.1071908e-07	0.6361966	7.51402e-07	6.2986445e-08	7.2068116e-07	3.936858e-07	1.0949192e-06	2.3201261e-07	9.961768e-07
priorregion1_spot_83	0.1327274	1.2371991e-07	0.022413552	6.5751004e-07	6.144461e-07	0.24052837	9.594632e-06	2.5773204e-06	2.3271411e-07	1.0024931e-07	0.59345996	6.6254796e-07	4.2408278e-08	1.0914401e-07	7.7827245e-08	1.6550194e-07	7.706156e-07	0.010854957
priorregion1_spot_84	0.47003365	3.5630592e-07	3.1874653e-05	1.6760276e-05	1.8544328e-05	0.00083573675	0.016900169	3.1117925e-05	2.0455189e-05	1.3572126e-05	0.50262713	2.8895543e-05	2.8374512e-07	0.0093625	1.0041065e-05	4.6789297e-05	1.5528373e-06	2.0630634e-05
priorregion1_spot_85	2.3402652e-07	1.8234832e-07	3.697973e-05	8.4899e-06	3.863077e-06	0.25944713	2.0112397e-05	6.873294e-06	8.494824e-07	5.119732e-07	0.740468	7.188424e-07	1.7234201e-07	1.9678619e-06	1.6828267e-07	2.9093587e-06	4.4898567e-07	3.5159647e-07
priorregion1_spot_86	0.65501183	2.4998496e-07	1.3736914e-05	0.0048387363	3.0940002e-06	7.2951e-05	2.4999174e-06	2.9141675e-06	1.9343222e-06	5.2362566e-06	0.3399826	3.1627325e-05	1.6232534e-07	1.1503394e-05	3.4985885e-06	6.569037e-06	7.2617684e-07	1.0107697e-05
priorregion1_spot_87	0.38582334	1.159396e-07	0.0464937	2.955305e-05	1.51342e-05	0.32844225	1.3975648e-05	1.464179e-05	3.8993392e-07	3.3810048e-07	0.23916177	5.275547e-07	4.9811142e-08	6.8327597e-07	4.3406396e-07	8.868805e-07	5.5175013e-07	1.7391054e-06
priorregion1_spot_88	0.8333589	1.9169941e-07	0.04895522	4.9455342e-05	3.0148344e-06	1.22996025e-05	6.2181234e-06	2.2578799e-05	5.7427184e-07	5.6010504e-06	0.109146364	7.686884e-06	1.8604446e-07	0.008416773	1.7786584e-06	3.3604156e-06	1.2151354e-06	8.597828e-06
