	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_32	0.028852899	0.18827994	1.3258586e-06	0.032519612	2.5405166e-06	1.4138114e-07	0.017228102	1.8530282e-06	7.646385e-08	2.6499733e-06	3.2575773e-08	0.22575785	1.1408501e-08	0.18794349	0.31787527	0.001530371	2.5705208e-07	3.5854096e-06
priorregion1_spot_33	0.0055132397	0.19971545	1.5051138e-06	0.044514343	2.0959933e-05	4.9101104e-06	0.0012416344	2.5743414e-06	7.03805e-07	1.6276739e-06	0.00027442042	0.550899	1.3483244e-08	5.345475e-06	0.19775973	1.9074163e-05	1.5126525e-07	2.5323683e-05
priorregion1_spot_34	0.04533023	1.9409674e-08	0.012504408	1.8566683e-05	8.0938725e-07	3.7059692e-07	0.013895695	0.004134927	2.7466592e-07	2.1936803e-06	5.5014883e-08	0.23944262	0.19432607	0.24647492	4.18299e-06	0.1872184	2.189828e-07	0.056646068
priorregion1_spot_35	2.4047995e-07	0.46465868	2.329147e-06	0.02679941	5.0047587e-05	1.5384201e-06	6.4518686e-06	6.9228918e-06	3.509172e-07	6.572187e-08	1.3846912e-07	0.23551527	0.27295655	1.3724933e-07	6.981166e-08	1.8071677e-07	1.4569825e-06	7.9812935e-08
priorregion1_spot_36	3.762836e-07	0.060732774	0.054299034	3.259491e-07	0.075307325	7.0739935e-07	2.5788566e-07	7.69327e-07	2.0242624e-07	3.6062831e-06	3.5112937e-08	0.010346405	0.23693949	0.13571922	0.42652318	7.894599e-06	5.0116892e-08	0.00011834225
priorregion1_spot_37	0.021379016	0.085467756	7.0371775e-06	8.485408e-06	5.7604433e-07	0.031526513	8.155141e-05	1.2428183e-06	2.9129365e-07	1.0416853e-05	7.063698e-08	4.038675e-07	0.21053205	9.486284e-07	0.49507776	3.521991e-06	3.2478653e-07	0.15590204
priorregion1_spot_38	4.1674582e-08	0.21743025	1.4117833e-07	1.6076211e-07	3.7793947e-07	5.5159455e-07	3.2098617e-07	1.9170443e-07	1.244741e-07	1.7083678e-06	9.508448e-08	1.0594896e-06	0.41478795	0.25395012	0.11381662	5.4234597e-06	1.032266e-06	3.815529e-06
priorregion1_spot_39	6.846318e-08	0.32970935	7.0671246e-07	4.2314477e-06	0.010656408	0.034827426	2.12165e-06	8.504614e-07	2.7406122e-07	9.376909e-07	5.505124e-08	0.15143637	1.6084147e-08	1.0534088e-06	0.4733336	2.3280158e-05	5.030773e-08	3.156582e-06
priorregion1_spot_40	0.0054927836	1.805333e-08	4.811373e-07	1.8062491e-06	0.13168438	6.678265e-07	7.0748742e-06	0.053003166	6.757721e-07	4.7014773e-06	1.9117583e-07	0.075262584	0.13580166	0.116917774	0.37307572	0.10857208	0.00016790215	6.265162e-06
priorregion1_spot_41	0.0011761854	5.5462674e-08	3.0913006e-07	0.011803792	6.156124e-05	3.6088065e-07	6.224132e-07	0.03252116	1.597888e-07	0.0013180877	7.842814e-09	0.3229246	9.089202e-09	0.00042575382	0.5514734	0.00016100003	6.1033805e-09	0.07813294
priorregion1_spot_42	0.000153896	2.1029473e-08	7.3386747e-07	0.0421353	0.14255615	3.539722e-07	0.061669268	3.580415e-07	1.7211717e-07	7.776957e-06	1.495786e-08	0.06898343	1.9737872e-08	0.4041083	0.2803683	5.306753e-06	1.1484441e-08	1.0554898e-05
priorregion1_spot_43	6.954481e-08	0.1337013	3.4876734e-08	3.5334963e-08	5.5517315e-08	1.5384825e-06	6.434517e-08	4.8547157e-08	4.3717492e-08	0.03643548	1.2324745e-07	1.0368822e-07	0.38551694	0.25810617	0.18617946	1.6102309e-05	1.0216902e-06	4.141061e-05
priorregion1_spot_44	1.0297468e-08	1.1172295e-08	0.009092337	0.011609914	8.9309793e-07	1.8492754e-07	7.4875175e-07	0.014378456	1.5136716e-07	0.056235712	1.230978e-08	0.25402802	0.26131234	1.9453958e-06	0.38503388	7.824715e-06	4.209219e-08	0.008297504
priorregion1_spot_45	3.6964643e-08	0.1058336	6.396585e-08	7.796667e-08	7.9058545e-08	2.1809636e-07	5.6717052e-08	5.1209337e-08	0.005611261	2.4514646e-05	1.8713179e-08	6.48312e-07	6.596345e-09	0.36726612	0.5189859	0.0020956052	5.800023e-08	0.00018163034
priorregion1_spot_46	1.2259159e-08	0.019681107	0.016371816	5.4092817e-07	6.8721624e-07	1.7656637e-07	2.22807e-07	2.2106259e-07	7.041291e-08	0.010920159	2.8850188e-08	0.112691164	0.5395443	0.14552067	0.14803827	1.1761583e-06	5.153251e-08	0.0072294036
priorregion1_spot_47	1.3487838e-07	0.29372522	3.7425977e-07	3.458743e-07	1.4849866e-06	2.1033609e-06	7.915728e-07	4.37958e-07	2.613824e-07	0.0075410698	0.0012998527	0.21009253	0.2443816	0.14092238	0.08555714	0.005171151	0.0070487508	0.0042543528
priorregion1_spot_48	0.0035467779	0.0716938	2.3482067e-07	3.2433783e-07	6.815917e-07	2.752794e-07	0.0002343851	3.8311344e-07	2.370362e-07	2.369041e-06	6.009837e-08	0.13183805	0.14736582	0.11435285	0.5309187	1.9881569e-05	4.9757155e-08	2.4971678e-05
priorregion1_spot_49	0.00052022794	4.551103e-08	6.465078e-07	1.3133752e-06	1.418216e-06	1.9078275e-06	8.840571e-07	0.019547323	1.9520887e-07	0.07357585	1.4702013e-08	0.3724433	1.3876088e-08	0.014978442	0.50956714	0.00932849	5.8368674e-09	3.2883847e-05
priorregion1_spot_50	7.881578e-09	0.08256323	1.4434181e-07	1.3066165e-07	2.9059092e-07	4.422054e-07	2.5183115e-07	1.773181e-07	7.4476304e-08	0.024227679	2.0467251e-08	0.3333341	2.7344113e-08	1.8954466e-06	0.55985844	4.115178e-06	3.97135e-08	8.945865e-06
priorregion1_spot_51	0.07425086	3.4845353e-08	2.3847474e-06	2.7000492e-06	2.5451038e-06	1.594001e-05	5.4136885e-06	3.2198288e-06	2.0668256e-06	1.3848744e-06	7.2464223e-07	1.5854559e-05	0.8441737	1.1349443e-05	1.5062714e-06	0.07745519	0.004045657	9.445236e-06
priorregion1_spot_52	0.0058374708	1.0797091e-08	2.453036e-07	0.02494814	0.0016160468	4.42389e-06	0.0376145	8.50707e-07	1.1658658e-06	1.3123683e-07	8.39013e-09	0.85557413	1.0293926e-08	8.7975513e-07	6.8995945e-08	0.07440169	3.0359434e-08	2.173021e-07
priorregion1_spot_53	4.4971618e-08	0.15483987	2.362997e-07	3.1231912e-07	7.3938884e-07	7.487998e-07	5.539378e-07	4.0563714e-07	1.891021e-07	3.5197372e-05	4.2717545e-08	0.26094425	0.2903282	0.22017299	0.07359496	7.354213e-05	7.047327e-06	6.524812e-07
priorregion1_spot_54	1.5952526e-07	0.2981072	9.716089e-07	2.9428277e-06	2.11521e-06	7.859532e-05	0.061648622	1.0304683e-06	4.551765e-07	4.2169242e-07	3.722767e-07	2.1335413e-06	0.4401008	0.20003867	6.4458226e-07	1.3243996e-05	1.2678554e-06	4.5293748e-07
priorregion1_spot_55	0.038593154	0.64687383	7.3570604e-06	1.3748828e-05	0.2010922	6.0099726e-05	0.031324722	2.6505835e-05	2.0246089e-06	6.490266e-07	0.0024907938	3.6586396e-06	1.11762624e-07	5.350769e-07	2.3211167e-06	1.373075e-06	2.8857536e-07	0.07950655
priorregion1_spot_56	0.01903015	0.15343481	2.147224e-07	1.7105117e-07	1.392828e-07	2.2929454e-07	2.5253019e-07	2.4744878e-07	1.6507087e-07	3.2918522e-06	6.761955e-08	6.988249e-08	0.2305186	0.15351914	0.4362085	4.6996847e-06	0.0072639543	1.5279697e-05
priorregion1_spot_57	2.5215986e-08	1.7390835e-08	1.6947988e-07	0.0017223575	4.638617e-07	1.4182324e-07	2.7223297e-07	0.043461833	2.3892403e-07	0.035076823	3.4882856e-08	0.23425357	0.27969587	6.3216163e-07	0.40578344	8.8042583e-07	7.436927e-08	3.2585529e-06
priorregion1_spot_58	0.0051652263	0.08843693	1.6196653e-07	3.041774e-05	4.974154e-07	6.384199e-07	0.01727446	3.103514e-07	4.281953e-07	8.793899e-07	1.1513488e-07	0.14337704	0.27246037	0.02631858	0.41076308	1.2878301e-06	0.0013618775	0.034807622
priorregion1_spot_59	1.6471747e-08	0.128047	1.2258691e-07	2.2160798e-07	4.321115e-06	3.6435196e-07	8.125695e-07	1.3816899e-07	1.3065839e-07	0.0050606593	4.292014e-08	0.61216664	2.0712253e-08	0.2547137	1.0650136e-07	5.536452e-06	6.557046e-08	7.5749625e-08
priorregion1_spot_60	0.07784206	8.266181e-08	1.480774e-06	0.00059542415	3.3084018e-07	2.4193164e-07	0.04043774	4.3515942e-07	4.4124712e-07	9.075796e-06	3.6280476e-08	0.48730424	0.020693991	5.4312943e-07	0.28650033	8.719825e-07	0.0061318027	0.080480985
priorregion1_spot_61	5.3343488e-08	0.21923035	4.629035e-07	3.2687706e-07	0.000116973	2.6577854e-07	2.1560928e-07	1.3662673e-06	0.0030020266	0.005754603	7.7977354e-08	0.10574547	0.21957847	2.7358137e-06	0.4039468	0.0021444089	0.011905193	0.028570188
priorregion1_spot_62	0.061087314	1.5269007e-08	8.4325524e-07	1.605505e-07	3.8619163e-07	0.017586105	6.09885e-07	0.04284681	0.025280446	0.02504251	0.00065393356	0.10480268	0.33660737	0.36886287	8.429447e-06	0.012622452	0.0045915055	5.5354967e-06
priorregion1_spot_63	0.025269372	2.3254218e-08	2.2566028e-06	0.013528654	2.200767e-06	2.2018562e-06	0.01641909	1.5271095e-05	2.9944732e-07	6.77045e-06	4.122078e-08	0.16337642	0.19028327	0.17758876	0.37606052	0.036237076	3.1404832e-07	0.0012075077
priorregion1_spot_64	0.00809286	0.28170407	1.6229134e-06	0.007147219	1.5952814e-06	2.7637415e-07	0.0001452913	0.027021596	0.025110904	2.362035e-06	1.9952219e-07	0.14284584	0.25177243	0.22480175	1.69654e-07	3.2916382e-06	0.010678734	0.02066994
priorregion1_spot_65	0.020457085	0.09535572	9.071716e-06	2.8783443e-06	0.0485844	0.009158045	0.029428193	0.038573015	4.8821363e-07	0.04759643	0.0002726958	0.026507258	1.5534066e-07	0.28181672	0.2630732	0.00016619169	0.0011196765	0.1378788
priorregion1_spot_66	0.020296417	0.29535314	8.6663397e-07	1.6644684e-06	2.9838145e-07	1.8486804e-07	3.656245e-07	9.4442305e-07	2.041786e-07	3.85413e-07	0.00047008565	0.17214908	0.0142176505	0.22376542	0.26163387	2.5711204e-06	0.012101682	5.127424e-06
priorregion1_spot_67	0.008412055	0.00010886322	2.5797775e-07	3.4290485e-07	4.6023825e-07	1.2900756e-06	0.027762385	1.920752e-07	2.2213403e-07	5.9071726e-06	2.8688364e-08	0.2833215	1.0611606e-07	0.2277175	0.31063467	2.0257212e-05	1.674387e-08	0.14201395
priorregion1_spot_68	0.00040326235	2.570982e-08	0.0070508313	1.0084814e-06	1.6028409e-06	8.4813905e-07	4.1821815e-07	5.1560903e-07	1.43069e-07	1.2138043e-05	2.5034938e-08	0.2955893	1.8290269e-08	0.21692517	0.4799733	1.9670138e-05	3.5205023e-08	2.1573493e-05
priorregion1_spot_69	0.022526674	0.15692459	9.929611e-07	0.027540494	1.5914704e-06	5.7029155e-07	1.006558e-06	1.1631555e-06	1.978517e-07	2.8495795e-05	4.331638e-08	0.2359376	0.16260563	0.10773249	0.26464054	0.006246709	1.2973008e-07	0.015811028
priorregion1_spot_70	5.8935218e-08	0.4506323	1.0235557e-06	7.92794e-07	2.937455e-06	6.603257e-07	1.0746029e-06	4.0156277e-07	4.2376968e-07	9.390649e-08	3.8974793e-08	0.54935706	1.1880609e-08	4.2213773e-07	6.4993294e-08	2.4356825e-06	8.975497e-08	1.8359977e-07
priorregion1_spot_71	7.954339e-08	0.24524437	3.3758492e-06	6.512061e-07	5.9909445e-07	5.8912065e-07	2.9918303e-06	1.0918229e-06	1.6338795e-07	6.244911e-06	5.6621875e-08	0.29898366	0.104926184	7.916871e-07	0.3149939	4.8804786e-06	1.4341852e-07	0.035830244
priorregion1_spot_72	3.610537e-08	0.18577583	4.2967523e-07	2.1911556e-07	4.907525e-07	2.867888e-07	2.7813573e-07	0.0065173768	2.2286595e-07	0.0024265482	1.673422e-07	0.34100094	7.873208e-09	0.340709	1.14770074e-07	0.09294755	4.7222493e-08	0.030620385
priorregion1_spot_73	8.30895e-08	7.871466e-08	0.010336315	9.108543e-05	0.00013115282	0.019982802	7.110607e-07	1.9225443e-05	3.9156257e-07	0.01307737	7.2726756e-08	6.0664223e-07	0.26484776	0.17392142	0.46560737	0.051936533	3.2586675e-07	4.6661e-05
priorregion1_spot_74	0.018737782	2.2047544e-08	1.1244977e-06	0.018145053	0.042591836	3.6879567e-07	0.059169278	2.1747908e-06	2.134832e-07	8.3349545e-07	1.2012629e-06	0.15883192	0.27623788	0.33216542	0.081995875	2.8510854e-06	3.9832835e-07	0.012115703
priorregion1_spot_75	5.2429282e-08	0.19480726	3.253945e-07	1.6855452e-07	3.4460083e-07	7.4290404e-07	2.7371362e-07	2.1973729e-07	1.2849092e-07	2.8326509e-05	5.0161187e-08	0.051180165	0.33715612	0.41458446	3.1384934e-07	0.0022403798	4.168947e-08	5.9707145e-07
priorregion1_spot_76	1.320501e-08	0.0007820335	7.4170366e-08	1.2056721e-07	0.0007378912	1.3811898e-07	1.5106836e-07	1.2049756e-07	7.3443886e-08	1.2250864e-06	5.3601306e-09	3.8931883e-08	1.09724985e-08	0.56022185	0.43824354	1.8207592e-07	5.2370823e-09	1.2567891e-05
priorregion1_spot_77	2.5310932e-08	0.19953786	0.00040076426	6.176774e-07	0.31046462	0.015586997	8.519025e-06	2.6700769e-05	7.3268056e-06	2.1118015e-07	3.853403e-08	0.20947635	0.2644888	2.526852e-07	1.8677785e-07	2.736665e-07	6.0720694e-08	3.6856503e-07
priorregion1_spot_78	8.39934e-08	0.22983578	8.4561954e-08	9.484238e-08	2.6261046e-07	7.3281876e-07	7.3895416e-07	4.3083654e-07	2.6101378e-07	0.0044696745	9.5368975e-08	8.1834656e-07	0.53424835	0.23140037	3.1572657e-07	3.875149e-05	2.005041e-06	1.1265164e-06
priorregion1_spot_79	0.005287537	1.9273442e-07	4.1850353e-06	0.004133213	1.3828515e-06	1.6496577e-06	1.4341272e-06	8.760847e-05	2.3848503e-07	5.6396875e-06	9.280027e-08	0.11502827	0.38897616	1.1078018e-05	0.45201242	2.765662e-06	2.1911123e-07	0.034445863
priorregion1_spot_80	0.011698394	1.4432503e-08	1.3934644e-07	1.0198636e-07	2.7817737e-07	1.0948341e-06	3.6444737e-07	1.8998861e-07	1.1198296e-07	1.374059e-06	3.095171e-08	0.20819135	2.350432e-08	0.5714146	0.2074	3.498371e-05	0.0012513058	5.643795e-06
priorregion1_spot_81	0.029747982	0.3380929	1.8129825e-07	1.0258451e-07	9.58046e-08	1.7175466e-07	0.019575983	4.5606853e-07	1.8307977e-05	2.3022308e-06	6.679692e-08	2.1376152e-07	4.5208544e-08	0.03959475	0.32093084	0.056091532	8.540985e-08	0.19594407
priorregion1_spot_82	0.05962851	2.6084562e-08	3.1302724e-07	1.0453483e-06	6.5936445e-07	5.417226e-07	0.0022335334	9.066624e-07	2.1636392e-07	6.0329053e-06	5.2877656e-08	0.40066525	0.008653913	2.219799e-06	0.40762475	2.2685206e-05	5.257831e-08	0.12115937
priorregion1_spot_83	0.011055112	0.96748894	2.106292e-06	1.5691904e-06	2.8495874e-06	0.0136762345	2.3494101e-06	2.4637961e-06	1.7497902e-06	6.8009473e-07	1.5077411e-06	3.4755342e-06	4.0820293e-08	6.0623975e-06	4.538234e-06	2.8842427e-05	7.3492396e-07	0.007720712
priorregion1_spot_84	2.0860918e-08	0.1209116	4.6308926e-07	7.717452e-07	0.005368728	2.4147522e-07	6.1180873e-07	0.025421828	2.8012744e-07	5.3216063e-06	8.131845e-08	0.29488668	0.2383068	5.824872e-06	0.31337544	0.0017140148	1.6247331e-07	1.153777e-06
priorregion1_spot_85	5.644791e-08	0.37413478	8.5495174e-08	7.204121e-08	1.2069628e-07	9.745964e-07	1.2218096e-07	9.5138226e-08	4.24735e-08	9.358413e-07	6.5557224e-08	1.10009914e-07	0.1850979	0.21096882	0.22977719	1.4419955e-05	1.1278744e-07	4.2498837e-06
priorregion1_spot_86	7.961653e-06	9.2405213e-07	2.3621512e-06	2.6440096e-06	3.7688903e-06	3.725357e-05	3.3452056e-06	4.1130065e-06	3.2604203e-06	4.225008e-06	1.1781572e-05	3.60338e-06	0.9481158	0.051753044	2.9602938e-06	1.1579149e-05	2.5355032e-05	6.0156276e-06
priorregion1_spot_87	1.5742474e-07	0.37597013	3.1370115e-07	1.4341505e-07	3.7710902e-07	7.382975e-07	4.914799e-07	2.4400532e-07	8.068042e-08	9.909728e-07	4.695768e-08	0.35089293	2.4863649e-08	0.2204458	5.5337523e-07	0.052376874	0.00030978504	3.3430396e-07
priorregion1_spot_88	0.008492423	0.34029448	8.5556046e-08	1.2567209e-07	1.13329286e-07	3.6234277e-07	8.266732e-08	1.07547415e-07	7.395606e-08	3.6685694e-06	9.320057e-08	9.256405e-08	3.34841e-08	0.6491417	3.7812777e-07	4.9624527e-05	0.0020146242	1.9019977e-06
priorregion1_spot_89	3.0946545e-08	0.22348225	6.0755247e-07	0.0009778205	2.3389939e-05	8.035314e-07	1.3216686e-06	1.009077e-06	4.1510665e-07	2.853406e-07	8.340586e-08	0.35639057	0.4042736	3.9229892e-07	1.5791343e-07	3.151136e-07	0.0148468055	1.9445923e-07
priorregion1_spot_90	9.730378e-08	0.2430676	0.06229758	2.604135e-06	0.105627276	0.049093634	8.103621e-07	2.584418e-06	5.9193536e-07	0.036781352	2.7479071e-08	0.20503165	2.621694e-08	4.1711334e-07	0.29713166	0.0004682363	0.0004922102	1.6272043e-06
priorregion1_spot_91	1.3486821e-08	0.10204163	4.772845e-07	8.979888e-07	0.1083298	1.7949121e-07	1.8628948e-07	0.06889316	4.7206704e-08	1.1993197e-06	2.8173915e-08	1.1158456e-07	0.2485653	0.3307423	0.14142004	1.1462032e-06	1.9300812e-08	3.5195294e-06
