	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	2.038425e-08	4.557206e-08	3.4857842e-06	8.8238954e-07	8.320088e-07	0.487226	4.4540466e-06	1.2937012e-06	2.4311322e-07	5.3328115e-08	0.51276076	4.6543957e-07	1.8834635e-08	5.40304e-07	8.1838145e-08	6.257946e-07	2.9255068e-08	1.07456515e-07
priorregion1_spot_12	0.18490309	1.5643708e-07	6.0756014e-07	0.023752315	2.9914108e-06	1.8975782e-06	2.5088873e-06	0.016248288	6.13947e-07	1.5923579e-06	0.3538998	0.098805405	7.57597e-08	0.0295934	9.1403086e-07	0.00955165	0.009570952	0.27366382
priorregion1_spot_13	0.24117723	6.8107525e-08	9.935127e-08	0.029589575	1.3863844e-06	2.3560314e-07	2.0347542e-07	1.6129596e-07	7.607115e-08	5.6602084e-07	0.11060922	0.40997404	3.601327e-08	0.0008482522	0.012078553	0.069912374	0.026202204	0.09960572
priorregion1_spot_14	0.00014866311	5.767673e-08	3.7601941e-07	4.815656e-07	3.4689926e-06	0.36024666	7.817756e-07	4.788615e-07	2.476549e-07	0.005723044	0.13939348	0.22511292	2.2511864e-08	1.3116569e-06	0.01012635	0.023685554	1.6738186e-08	0.23555614
priorregion1_spot_15	0.19597194	0.00040948892	1.3146648e-07	0.0032410538	3.85748e-07	0.1651042	1.9393913e-07	3.7672012e-07	1.01667275e-07	0.02099956	0.11466804	0.16414827	0.002355149	0.015640708	6.1000094e-07	1.0438289e-05	1.04728876e-07	0.31744927
priorregion1_spot_16	2.0996913e-08	8.8625406e-08	1.3195438e-06	7.064702e-07	0.021447418	0.6596131	1.4029524e-07	2.723319e-07	0.0076554413	2.9456137e-07	2.003658e-08	2.2998483e-06	1.0223186e-08	0.0761459	3.76751e-07	0.062085375	1.6616491e-08	0.1730473
priorregion1_spot_17	0.106370926	4.6659714e-08	1.7254123e-06	5.210217e-07	9.857845e-07	0.15915306	8.788555e-07	7.3977407e-07	3.6797863e-07	0.028105346	2.8396405e-08	4.069232e-07	2.55602e-08	1.6228625e-05	0.13881712	1.8487375e-05	4.9139654e-08	0.56751305
priorregion1_spot_18	0.044307604	3.7698207e-08	0.038921494	5.5526474e-05	1.8793465e-07	0.18476948	3.2448338e-07	0.005539038	9.8716505e-08	4.263502e-07	0.07691797	0.027828967	2.4642656e-08	4.7773534e-07	2.6122607e-06	4.5767072e-07	2.4623228e-08	0.6216552
priorregion1_spot_19	4.1925137e-08	3.8626983e-08	1.6951928e-07	9.3065285e-07	3.414535e-06	0.23304626	6.8098943e-06	3.6665256e-07	5.5738894e-07	1.03504306e-07	0.27502173	0.49191335	4.7866646e-08	3.7029208e-06	9.747596e-08	2.0803766e-06	2.0468867e-08	2.9035667e-07
priorregion1_spot_20	0.3320851	6.182947e-08	8.857332e-07	2.2948629e-07	2.840325e-07	0.38450924	0.003152833	5.538776e-07	1.1332155e-06	3.6138582e-07	0.12845945	0.006963666	2.3723464e-08	6.095633e-06	0.0056004045	3.0515685e-06	6.36395e-07	0.139216
priorregion1_spot_21	0.3990141	7.909715e-08	4.1269095e-07	0.07829745	1.3576479e-06	0.15074736	2.7181113e-07	1.6712505e-07	9.714348e-08	3.2094673e-07	5.9184273e-08	0.24156012	9.6669936e-08	0.0023549632	9.7946376e-08	0.0045186686	2.264374e-06	0.123502105
priorregion1_spot_22	2.819376e-08	3.495945e-08	3.37179e-06	0.003205899	0.03606612	0.4503941	1.6035639e-06	1.655367e-05	2.2218417e-07	1.4437431e-06	0.14372113	5.302169e-06	1.20074475e-08	1.2039885e-05	1.1849141e-06	3.6438737e-06	1.4862449e-08	0.36656725
priorregion1_spot_23	0.0020941684	1.0589517e-08	3.875577e-07	0.033005923	2.8380921e-07	1.216603e-07	1.1575726e-07	5.3593055e-07	5.267971e-08	0.03582333	1.5859971e-08	0.2157202	9.685005e-09	2.66436e-06	1.7163187e-05	7.897825e-05	6.617911e-09	0.71325606
priorregion1_spot_24	0.13960871	6.196419e-08	8.5463434e-08	9.7987396e-08	1.6278713e-07	7.721877e-07	1.6648784e-07	1.08436495e-07	0.0005594041	3.8377216e-06	0.0039867857	0.3003472	1.5625014e-08	0.0783838	2.578867e-06	1.1880018e-05	2.3062498e-07	0.47709408
priorregion1_spot_25	0.0041767717	9.193332e-09	2.5254703e-05	0.029646287	9.4415407e-07	0.61803937	0.04446657	0.019911245	8.299356e-08	0.026703043	8.397858e-09	0.058470953	6.7534964e-09	0.009435141	2.321013e-07	0.038362436	5.0253206e-09	0.15076163
priorregion1_spot_26	0.08494678	7.805888e-05	7.18983e-08	8.950332e-08	1.5477967e-07	0.11145831	9.3852584e-08	5.4105012e-08	1.2363768e-07	9.1230726e-07	4.9829875e-08	0.15042649	1.0853675e-08	0.09395124	1.2791281e-05	1.3035371e-05	5.0768165e-08	0.55911165
priorregion1_spot_27	0.1866021	5.515054e-08	8.9657163e-07	0.0028517817	0.04154453	0.016961275	4.398898e-06	2.1499936e-06	2.990825e-07	5.711428e-07	0.002191897	0.4450779	3.256561e-08	3.6009494e-06	4.1622076e-07	5.0034896e-07	0.00060402777	0.30415353
priorregion1_spot_28	0.19917838	3.6346017e-07	3.0162636e-07	7.743294e-07	9.482124e-08	7.7327016e-08	6.4271724e-08	1.0460301e-07	3.079772e-08	2.115772e-06	0.4549177	3.1466146e-07	4.4142656e-08	6.7626647e-06	1.7339722e-06	0.008492157	1.0105067e-06	0.3373979
priorregion1_spot_29	0.32938376	0.00045824682	1.1479122e-07	4.0956687e-07	5.248441e-07	2.444652e-07	1.6302866e-07	1.2002884e-07	5.4108558e-08	3.1831175e-07	0.17623295	0.34486994	2.7788062e-08	0.0283091	7.29984e-07	3.0024348e-06	3.2230804e-07	0.120740056
priorregion1_spot_30	0.08332339	4.060538e-08	5.337094e-07	9.505112e-06	9.23963e-07	8.599704e-07	0.015046113	5.740358e-07	0.0019690301	0.013404178	0.098965675	0.377148	2.4141027e-08	5.5444907e-06	3.660223e-06	0.049085993	3.9208224e-08	0.36103594
priorregion1_spot_31	5.8256173e-09	1.3833944e-08	2.6384095e-07	0.010496926	5.229736e-07	0.542128	6.655767e-07	2.7129266e-07	1.7272706e-07	1.4488693e-07	2.4809776e-08	0.44737232	1.8802012e-08	2.2195613e-07	1.0209083e-07	1.6767024e-07	6.521719e-09	1.4759725e-07
priorregion1_spot_32	0.14442146	0.00033979866	1.2273342e-06	0.00704818	4.4744834e-06	0.27393493	1.2613383e-07	3.1344467e-07	9.568698e-08	1.785823e-07	2.1927656e-08	0.31159893	1.5310976e-08	0.040288948	4.5872266e-06	1.4936554e-05	3.3984694e-08	0.22234175
priorregion1_spot_33	2.3163361e-08	9.371183e-09	0.0075843707	0.049496993	5.112073e-07	0.16357335	7.298402e-07	5.92493e-07	1.1767429e-07	3.8977203e-07	6.783484e-09	0.18115056	7.91104e-09	0.036415916	2.5643083e-06	1.2493998e-06	5.5524296e-09	0.56177264
priorregion1_spot_34	0.29806042	6.525809e-08	2.0849338e-07	1.5470972e-07	1.334668e-07	0.19835164	1.5551545e-07	8.0681204e-08	2.4358584e-07	0.3242596	2.7193392e-08	8.273466e-08	2.2016643e-08	1.6154538e-06	0.029163854	1.1153696e-05	4.6731594e-07	0.15015014
priorregion1_spot_35	0.18311155	5.050834e-08	3.0663585e-07	4.5450236e-07	1.4392418e-07	0.16469468	2.2905685e-07	1.3237576e-07	1.1139736e-07	2.1619528e-06	0.07753892	0.08529151	2.1863519e-08	0.004112912	2.5715238e-07	0.029917212	1.4198315e-07	0.45532924
priorregion1_spot_36	0.07752793	8.331962e-08	8.1406205e-07	0.025991313	0.017851861	0.1581194	3.1147943e-07	7.916042e-07	3.3251078e-07	1.1069434e-06	0.25440454	0.3001234	5.3653412e-08	0.020181337	1.097753e-06	5.4145607e-06	8.385945e-08	0.14579017
priorregion1_spot_37	0.24543096	1.04783034e-07	1.6063098e-06	0.014305079	5.788858e-06	0.14570567	0.038865324	0.007952454	1.963046e-07	0.06506758	0.118321165	0.07630896	0.0017775439	1.7118821e-06	0.010597918	0.04387099	3.0780882e-07	0.23178661
priorregion1_spot_38	0.05549713	3.3995125e-08	5.596681e-07	0.008307818	2.0515995e-07	3.8786573e-07	3.8856768e-07	7.518442e-07	0.037418425	0.064009756	0.2046523	0.3382032	1.6666505e-08	2.9342567e-05	1.1200537e-07	0.008003325	5.1974126e-08	0.28387624
priorregion1_spot_39	0.48442054	4.0228958e-08	5.7157035e-07	0.034466345	8.103608e-08	6.89081e-07	7.148276e-08	1.3636732e-07	3.8678518e-08	3.7226846e-07	0.0009834667	0.0025410755	2.7361802e-08	4.1951566e-06	1.0970983e-06	3.9143941e-07	3.48817e-07	0.47758046
priorregion1_spot_40	0.0984014	1.152797e-07	4.41736e-07	8.198783e-07	0.043084547	0.54164785	8.8673085e-07	2.5755317e-06	1.9271623e-07	2.2418213e-07	0.00030020464	3.4150477e-07	1.5811036e-08	3.1626057e-06	4.5063382e-07	1.2909207e-06	0.00014642977	0.31640914
priorregion1_spot_41	6.093718e-08	1.1733628e-07	0.01616047	1.5509082e-06	2.3012292e-06	0.17036942	6.886527e-07	8.803191e-07	0.018885057	0.025495678	2.2088972e-08	0.116186224	2.9904644e-08	0.08272397	0.02861831	0.037122082	0.0007063817	0.5037268
priorregion1_spot_42	0.33487955	0.0004271692	1.3077918e-07	1.611205e-07	2.792457e-07	0.038331687	0.02744587	1.2234726e-07	7.601867e-08	2.664536e-07	1.9256676e-08	0.16225532	1.7965055e-08	0.049159918	0.050193273	9.9357e-07	1.9578195e-07	0.33730498
priorregion1_spot_43	1.8931466e-08	6.71056e-08	2.0796166e-07	6.4461545e-07	1.2114143e-06	4.0716412e-07	6.605605e-07	2.2777458e-07	1.4348035e-07	8.362168e-08	0.34396294	0.6560322	5.1751943e-08	4.487976e-07	6.2902856e-08	4.4000612e-07	7.159692e-08	9.686223e-08
priorregion1_spot_44	1.33014595e-08	2.459994e-07	1.7363672e-07	1.611168e-07	0.0070568398	7.4075626e-07	8.833554e-07	1.8845268e-06	4.9661935e-07	0.028165579	2.4259283e-08	0.551454	2.9562878e-08	0.1216313	1.3138269e-06	9.130218e-06	1.0712761e-08	0.29167718
priorregion1_spot_45	2.266526e-08	4.5103523e-08	4.469426e-07	0.031702228	3.6083875e-07	0.25260466	1.3396219e-06	7.492642e-07	1.3988668e-07	3.277336e-06	1.6896395e-08	4.729663e-07	2.0038147e-08	9.582345e-06	0.039362896	3.536355e-06	2.2411307e-08	0.6763102
priorregion1_spot_46	1.37062e-08	1.0818125e-08	1.7828873e-07	6.516792e-08	1.8366993e-07	0.11393015	1.8007044e-07	1.8518371e-07	6.141928e-08	4.468245e-07	0.17789671	0.35719353	0.013728038	1.3894903e-05	3.7679156e-06	0.0001410206	1.0023593e-08	0.3370915
priorregion1_spot_47	0.19990289	7.71282e-08	4.7196986e-07	3.1096363e-06	0.0027366485	2.4382202e-06	1.0811821e-06	4.245064e-07	1.6615516e-07	1.0851617e-06	0.20391569	0.21175748	4.1103082e-08	0.030592456	1.6225919e-06	3.4122215e-06	3.3472102e-07	0.35108054
priorregion1_spot_48	0.18437517	8.1543746e-08	1.3343941e-07	9.651385e-08	1.7387808e-07	0.102219366	1.3780625e-07	1.2671241e-07	8.269966e-07	3.893271e-06	0.16725682	3.5340693e-07	2.6411403e-08	0.052745398	5.586345e-06	1.4430389e-05	3.460809e-07	0.49337703
priorregion1_spot_49	0.29829875	2.1881458e-08	9.0682775e-08	4.64212e-08	3.04946e-07	0.29778698	2.0096748e-07	1.15688486e-07	1.6463031e-07	1.274963e-07	1.4623106e-08	0.19418895	1.393578e-08	2.6303935e-06	1.6675432e-07	9.629262e-07	1.7001031e-07	0.20972022
priorregion1_spot_50	9.6267e-09	2.2011918e-07	6.487874e-08	1.3901817e-07	2.2049545e-07	1.8864574e-07	2.4165547e-07	8.9403976e-08	1.3436164e-07	3.369724e-07	0.13935581	0.38816255	0.005097965	4.8036145e-07	0.101572916	9.121893e-07	1.8538252e-08	0.3658078
priorregion1_spot_51	0.08988765	5.0563074e-08	5.6765913e-07	0.016376382	0.00045836536	0.19940756	4.0054976e-05	0.0030507115	3.3515204e-07	9.255158e-07	2.5392384e-07	0.35227957	2.198821e-08	0.013143791	9.726276e-07	3.0472563e-06	1.243777e-07	0.32534954
priorregion1_spot_52	0.25633296	4.4157748e-08	7.2383733e-07	0.009918647	5.173673e-06	0.25581214	2.038941e-06	7.328249e-07	2.8633906e-07	0.0029046931	0.04727265	0.42104647	2.6925754e-08	1.1822865e-05	8.5034503e-07	7.0746482e-06	0.0066758366	7.856011e-06
priorregion1_spot_53	0.15357909	1.5551002e-07	6.2293025e-06	1.1453787e-06	3.1253578e-06	0.25871742	0.008381212	0.006617846	3.4735976e-07	1.0670599e-06	0.078956634	0.06762483	5.7734294e-08	1.3132678e-05	0.00013788014	0.019684885	0.0065019922	0.39977303
priorregion1_spot_54	0.0014585757	5.6532347e-08	1.4868215e-07	2.7906904e-07	4.4479866e-06	1.6566929e-07	1.4758996e-07	1.6416607e-07	1.9788538e-07	6.4614056e-07	0.001322532	9.56018e-07	2.8764255e-08	0.0039346092	0.0050751856	2.327964e-06	2.9103958e-08	0.98819953
priorregion1_spot_55	1.8829194e-08	5.939638e-08	2.5546935e-06	0.01913983	1.9385545e-06	0.6461811	9.859711e-06	5.22247e-07	2.4218883e-07	8.560721e-08	0.140569	0.19339514	0.00069494307	3.6740096e-06	1.3617775e-07	8.176633e-07	1.8749564e-08	1.0576162e-07
priorregion1_spot_56	1.5247476e-08	5.6999994e-05	1.3317955e-07	1.3692699e-07	0.027429933	6.5755354e-05	0.025324661	2.988273e-07	2.2889044e-07	3.660726e-07	1.0755593e-08	0.6283634	1.0234558e-08	0.073511004	0.13399598	1.0804869e-05	8.361088e-09	0.11124026
priorregion1_spot_57	1.3532817e-08	8.384526e-08	3.2475066e-07	2.761657e-07	1.5520073e-06	0.29977763	3.638586e-07	1.7162235e-07	1.1533671e-07	1.0397847e-06	1.0939685e-08	0.3378292	0.00028812324	2.2112476e-05	1.8531307e-06	6.641311e-05	7.899727e-09	0.36201054
priorregion1_spot_58	0.40321958	8.526887e-08	1.647273e-07	0.004365193	7.352493e-07	0.052611288	2.0258535e-07	1.2619185e-07	1.3276781e-07	2.0822329e-06	0.18711244	0.2357174	4.5358625e-08	0.010143649	3.954825e-07	6.979576e-05	7.3685595e-07	0.10675596
priorregion1_spot_59	0.43670118	4.4601215e-08	2.1104098e-07	6.265115e-08	7.987066e-08	8.9761855e-08	4.88409e-07	0.0113602085	1.1547062e-07	1.7155206e-06	4.928571e-08	7.5643136e-08	2.8139638e-08	3.5884245e-06	3.1657428e-06	4.9611076e-06	5.4762234e-07	0.55192345
priorregion1_spot_60	4.3924025e-08	3.4761317e-08	1.6538346e-06	2.7517306e-06	5.550478e-07	0.23397404	2.3919273e-07	2.0129211e-07	1.5553604e-07	5.179732e-05	0.17915508	0.0010126837	2.8315586e-08	0.06798353	7.574872e-07	0.005398267	1.878301e-08	0.5124182
priorregion1_spot_61	0.33431983	6.5631724e-08	3.938618e-08	5.510409e-08	4.1918756e-08	5.980748e-08	5.3112046e-08	4.3424343e-08	1.454214e-07	0.015765846	0.058189016	2.399787e-07	2.2980627e-08	3.971295e-06	0.050875876	1.1226677e-05	0.005323668	0.5355098
priorregion1_spot_62	0.20788321	6.022105e-08	4.7177852e-07	2.1337017e-07	5.339982e-07	0.2601027	0.030311396	0.0038234661	0.0030757259	3.8345433e-07	0.12153947	0.11391974	2.061475e-08	1.312755e-05	9.010246e-07	0.058948666	1.4713453e-07	0.20037983
priorregion1_spot_63	1.2128761e-08	5.152634e-09	1.7763716e-07	0.097787336	5.248084e-05	0.06570315	0.12625423	2.303015e-07	9.082479e-08	8.878094e-08	5.8408656e-09	0.710197	2.9102399e-08	7.807523e-07	4.9020212e-08	2.5537654e-06	4.242057e-09	1.7808057e-06
priorregion1_spot_64	1.6717371e-06	4.024858e-07	2.571449e-07	2.4928363e-07	2.6487865e-07	1.4866802e-06	2.7196847e-07	2.3668012e-07	2.1326498e-07	3.1333371e-07	0.9979548	2.837597e-07	1.3053392e-07	1.1510172e-06	3.1598518e-07	1.3366306e-06	0.0020358646	7.6726354e-07
priorregion1_spot_65	0.3207479	2.0163549e-08	3.7173173e-08	6.1110384e-08	5.9396125e-08	1.14893744e-07	7.3242624e-08	6.732371e-08	5.4195805e-08	6.9398e-07	2.9923903e-08	0.38176978	1.0739361e-08	1.3769219e-05	9.4266045e-07	5.4335982e-05	2.1491158e-07	0.29741174
priorregion1_spot_66	0.17834215	4.1387224e-08	1.1999924e-06	3.0588365e-06	1.315086e-06	0.093196005	6.3525664e-07	4.900008e-07	1.6024786e-07	1.9401782e-06	0.0748659	0.26094717	1.9542323e-08	0.050806463	0.052686587	3.083628e-06	1.2675956e-07	0.28914365
priorregion1_spot_67	0.14512657	1.2304461e-07	1.8892092e-07	2.5220172e-07	7.0169285e-06	0.17932473	0.0040291916	4.681461e-07	1.9510487e-07	9.720548e-08	0.41884607	0.24657525	8.672449e-08	2.0514974e-06	0.002742556	8.138712e-07	0.0033442369	1.5450448e-07
priorregion1_spot_68	0.46689406	5.010086e-08	2.3469771e-07	3.5847674e-07	2.4293504e-06	0.53141433	1.1988998e-06	2.2846228e-07	2.6501945e-07	7.3442074e-08	1.3990893e-07	0.0013677434	3.300185e-08	0.00031423898	9.686094e-08	1.7437089e-06	2.5789673e-06	1.4454537e-07
priorregion1_spot_69	0.7480015	1.5771968e-07	9.631161e-08	3.5981097e-07	5.1409373e-08	1.678657e-07	3.7559566e-08	5.3722015e-08	1.8183785e-08	1.7532474e-07	0.25197482	1.00337864e-07	1.1159595e-07	1.5693813e-05	4.0883065e-06	1.2217012e-06	5.496097e-07	5.822205e-07
priorregion1_spot_70	0.07804526	2.1777103e-08	3.7556734e-07	0.018564539	1.1483253e-06	0.21609356	4.8622705e-06	7.390972e-07	5.347423e-07	0.010932022	4.6649713e-08	0.17445868	2.1231433e-08	4.7590132e-05	5.4578636e-06	0.03165358	1.7303012e-07	0.4701914
priorregion1_spot_71	0.056935526	1.8513859e-08	7.084701e-08	9.754257e-08	2.1222147e-07	3.545772e-07	1.2134687e-07	9.220928e-08	4.6026807e-07	1.4717925e-07	0.034390263	0.7271825	9.995252e-09	0.02629626	8.946226e-07	2.2848759e-05	1.8644158e-08	0.15517016
priorregion1_spot_72	0.06993642	2.6123584e-07	1.4278495e-06	0.0042632655	3.513207e-06	1.1321405e-06	1.1631398e-06	4.954749e-07	1.422689e-07	3.188326e-06	0.32610032	0.22336352	2.2995078e-08	0.00020424201	2.2673682e-06	0.04972946	1.00353326e-07	0.32638898
priorregion1_spot_73	0.15753216	5.9079312e-08	0.03244903	1.8617444e-06	4.6963848e-07	0.19621125	0.033040058	0.0056125904	7.0860324e-08	4.720119e-07	0.18005987	0.21980555	2.0139334e-08	0.026045796	8.464655e-08	1.6686312e-07	7.247303e-08	0.14924045
priorregion1_spot_74	0.14014064	4.3278128e-08	2.2571801e-07	4.674729e-07	1.1018961e-06	0.22999585	8.036024e-07	2.0467786e-07	9.8834754e-08	5.321064e-07	0.050402947	0.15890592	1.4836555e-08	0.0009100914	1.3368908e-06	0.010047328	6.605826e-08	0.4095922
priorregion1_spot_75	0.14194404	3.110244e-08	4.3716042e-07	0.015491277	9.19006e-07	0.034898546	0.0222078	6.8250387e-07	1.8139153e-07	1.0468193e-06	0.049601827	0.3278782	2.2761716e-08	0.028278792	0.08863924	2.7336534e-06	7.7849485e-08	0.2910542
priorregion1_spot_76	1.1357935e-07	7.1326134e-08	0.025314484	8.943487e-06	8.749812e-07	0.20947428	2.8866168e-06	0.012795522	2.700931e-07	4.988498e-07	0.27134845	8.5372443e-07	1.7999671e-08	4.3203927e-06	1.0791027e-06	4.9465132e-05	2.9919516e-08	0.4809978
priorregion1_spot_77	2.1964183e-07	1.5426318e-07	3.972993e-07	2.407068e-07	7.7962477e-07	1.2535182e-06	4.1797776e-07	0.068197235	9.27373e-08	2.2376459e-07	0.33937883	0.28989884	2.5176531e-08	0.038627367	1.9122615e-07	0.044594053	1.4424411e-07	0.2192995
priorregion1_spot_78	0.001731534	1.985429e-08	1.2572397e-07	1.5234109e-07	6.642228e-07	2.4492313e-06	5.2484086e-07	1.5891204e-07	6.6643966e-06	2.5456177e-07	0.122463524	0.60311294	1.18107835e-08	0.081105396	0.14082013	1.2692568e-05	3.1917395e-08	0.050742753
priorregion1_spot_79	0.2513271	5.1970186e-08	1.3602087e-07	0.008184128	4.5896858e-08	1.5003347e-07	6.188631e-08	9.903671e-08	3.3837825e-08	0.00011706067	9.167214e-09	0.046699125	2.316945e-08	1.801499e-05	1.8739851e-05	0.033323463	7.669755e-08	0.66031164
priorregion1_spot_80	1.699671e-08	0.00025519266	1.3982648e-07	2.230317e-07	1.1130016e-05	0.5356626	0.0074790325	3.9273084e-07	4.626878e-05	6.737991e-08	1.6502538e-08	0.4215389	1.4443398e-08	0.015826298	1.3561997e-07	0.019179428	8.136048e-09	1.6405129e-07
priorregion1_spot_81	0.0006193191	6.315535e-05	0.031553335	6.334821e-06	2.2788715e-06	0.23386842	2.4662668e-06	1.5683919e-06	3.0352987e-07	0.03129627	1.2551657e-08	0.24487443	1.0718775e-08	3.4811872e-06	6.7290603e-06	0.016582387	9.331408e-08	0.44111946
priorregion1_spot_82	0.1513514	0.00066111435	0.003099539	1.1190592e-06	1.0321753e-06	1.0414445e-06	0.004999435	0.018505706	3.353753e-07	2.3461405e-06	0.14861222	0.37169448	4.3334367e-08	0.026856914	2.3373016e-06	8.052099e-06	1.3807195e-06	0.2742015
priorregion1_spot_83	0.08938772	1.6106108e-08	0.017129203	0.058945704	3.595002e-07	0.2319076	2.1510749e-07	7.115602e-07	8.893259e-08	0.004168541	1.0883359e-08	0.10321324	7.634577e-09	1.1004971e-05	1.464889e-06	3.1884736e-07	3.0049026e-08	0.49523377
priorregion1_spot_84	0.137917	2.7232312e-08	1.2586793e-07	1.4588188e-07	4.6637803e-07	1.1865256e-07	9.666147e-08	9.627187e-08	6.073449e-08	6.708952e-07	4.287867e-08	0.10890007	1.2969611e-08	4.4531375e-06	7.3524607e-06	0.06527991	6.163235e-08	0.6878893
priorregion1_spot_85	0.23688932	0.00032360654	1.2962762e-07	0.0007503639	0.012717759	4.4307728e-07	1.6203201e-07	1.0418557e-07	7.667059e-08	5.387901e-07	0.12828706	0.36779264	1.3080643e-08	0.09959683	0.01221727	1.1749536e-05	1.7540238e-07	0.14141183
priorregion1_spot_86	0.14442405	3.7272866e-08	3.8449363e-07	2.2923084e-07	2.2436608e-07	0.080216296	3.7086588e-07	3.9486287e-07	7.97547e-07	0.03599184	1.9967338e-08	0.17914002	1.492587e-08	0.03167039	1.2286591e-06	0.019742126	4.1123645e-08	0.50881153
priorregion1_spot_87	0.05164814	4.4093618e-08	4.8187417e-07	2.2577599e-07	1.3878255e-07	2.2144461e-07	2.0371341e-07	2.3402654e-07	1.090685e-07	1.6146495e-07	0.3235852	0.25593454	2.2129539e-08	0.038936783	7.2676954e-07	0.028102865	2.0410603e-07	0.30178976
priorregion1_spot_88	1.0872938e-08	1.0481462e-08	1.2049534e-07	1.441645e-07	2.2009307e-07	0.22842826	0.018043824	2.652905e-07	0.0032140547	1.230557e-06	0.07267395	0.026818473	1.4211267e-08	0.05183713	1.227064e-05	2.7371976e-05	9.309879e-09	0.5989426
priorregion1_spot_89	0.2728385	4.9919326e-08	1.3669208e-07	1.8641053e-07	2.156727e-07	3.0149914e-07	2.3740006e-07	9.3076046e-08	9.592153e-08	4.4919415e-07	0.0011126315	0.49610075	2.3957409e-08	1.2401483e-05	0.06444576	3.6364523e-05	3.563135e-07	0.16545139
priorregion1_spot_90	0.38862473	5.2126815e-08	1.4174542e-07	1.16945436e-07	3.2397438e-07	0.5577443	2.1864439e-07	1.2843904e-07	1.6994602e-07	6.8565384e-08	1.0449327e-07	7.486629e-07	3.456706e-08	0.05362483	6.892951e-08	3.4115162e-06	3.2763663e-07	2.0620979e-07
priorregion1_spot_91	0.18035243	2.3624608e-08	4.112418e-07	4.577291e-07	9.2812166e-07	6.26187e-07	1.8302549e-06	0.010092721	3.272742e-07	0.014925541	3.9504922e-08	0.3838845	0.0005146002	1.8006564e-06	0.03775034	2.7739154e-06	1.460325e-07	0.3724706
