,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_41,0.13206593170762063,0.0005805232940474525,0.5019507080316543,0.3284019872546196,1.3184076249599457,0.30736979097127914,0.0022984491544775667,0.001190449815476313,1.9880929045257292e-07
priorregion1_spot_42,0.0015122692682780327,0.00010890578123508021,0.3187849521636963,0.3696307957172394,0.7674736320972442,0.36173454076051714,0.0009622736572055147,0.00016905314187170005,7.980492604531265e-08
priorregion1_spot_43,0.13178562372922897,0.0018192021816503257,1.173838037252426,0.45668552368879317,3.1675403475761414,0.8865705847740173,0.13914532959461212,0.0001281557146285195,3.488310269972317e-07
priorregion1_spot_44,3.246190663048765e-05,2.6331848403060577e-06,0.7503589779138564,4.487163423050333e-07,0.8243306964635849,2.409304599382267e-07,3.034930742273901e-07,4.832593745618396e-07,1.7137436447711708e-08
priorregion1_spot_45,0.10579577796161176,0.001192905817879364,1.0691793441772461,1.6975318908691408,2.4325015902519227,0.9171520113945008,0.19801775738596916,0.0019460541428998114,4.918962076772005e-07
priorregion1_spot_46,0.385845872759819,0.006407492351718247,1.1645904302597045,0.4379933848977089,2.2740532755851746,1.008468621969223,0.11318630687892438,0.0005286742583848536,1.612512545534628e-06
priorregion1_spot_47,0.0015664866950828582,3.128576081508072e-05,0.44585556983947755,0.3626449853181839,0.5201462239027023,0.296623232960701,0.03624929916113615,9.330248140031472e-05,6.288948128485572e-07
priorregion1_spot_48,0.33666122108697893,0.0007819883932825177,0.8459582537412643,1.046501886844635,1.515560221672058,1.152947050333023,0.20968341007828714,0.0021212898893281816,3.612551699916366e-06
priorregion1_spot_49,0.020713018719106913,0.00025689533940749244,1.1286777794361114,0.7345521241426467,1.7387234687805175,0.7214299112558366,0.08475223034620286,0.0004555974664981477,3.8024016788540396e-07
priorregion1_spot_50,0.2212922655045986,0.002809396747034043,0.8508939862251282,2.43446284532547,1.5351862549781798,1.5421209812164305,0.27161724120378494,0.011170877143740656,6.019728800765734e-07
priorregion1_spot_51,0.017701615672558547,0.0014695308113005013,1.0011054813861846,1.6724528968334198,1.7412205338478088,0.9254624277353287,0.06844341456890106,0.0009743625618284568,3.008187434261345e-07
priorregion1_spot_52,0.0036232498008757835,0.0006759508658433333,1.3450178921222689,0.01087658698670566,3.4459363460540775,0.30415702462196353,0.0012338308908510954,0.0007863883860409261,9.36791014538585e-08
priorregion1_spot_53,0.0025630347197875382,0.00011856779638037551,1.2411740601062773,0.14845854118466376,2.4714035511016847,0.158047978579998,0.0362035159021616,3.0286525361589157e-05,9.923693255586843e-07
priorregion1_spot_54,0.0017333954107016324,0.00020379221605253407,0.6151313483715057,0.7891739308834076,0.32812552005052564,0.23180682361125945,0.00024008440377656373,5.648439728247468e-05,3.4809480098374484e-08
priorregion1_spot_55,0.0020456479978747666,2.2417461423174245e-05,0.283201539516449,1.006036150455475,0.6175234824419021,0.33595519959926606,0.016988466307520867,5.395564403443132e-06,4.333525254196502e-07
priorregion1_spot_56,0.003822075657080859,0.0009854775737039745,1.270827752351761,0.9615721017122268,2.0582628130912783,0.3886135011911392,0.0013064327940810474,0.00014459095618803988,3.05063467465061e-07
priorregion1_spot_57,0.12927331551909446,0.00012246483638591598,0.9566321760416031,0.08121476843953133,1.437884908914566,0.3543826594948769,0.04469432160258294,8.896106119209435e-05,2.3626133938137173e-07
priorregion1_spot_58,0.0008586048526922242,1.3904888282922911e-05,0.5770182579755784,0.6465467482805252,0.574883797764778,0.22425492182374,0.00018027053738478574,3.000576282374823e-06,3.9196788748085964e-07
priorregion1_spot_59,0.08774021863937378,0.004874904337339103,1.1776929557323454,1.2302787125110626,2.6482484102249146,0.7897810757160187,0.05349225513637066,0.0014376560517121106,4.034333471736319e-07
priorregion1_spot_60,0.02925696736201644,0.0005307660903781652,1.4997410595417022,0.7012362509965896,2.4511550664901733,0.7036901533603669,0.003982417192310095,0.0007066425780067221,1.5685648193652924e-07
priorregion1_spot_61,0.018368303682655095,0.0006210613471921533,0.8527791619300842,1.4993102431297303,1.9292599797248842,0.7199762672185898,0.04158072397112846,0.0004254671701346524,2.849471982813157e-07
priorregion1_spot_62,0.034021290205419066,5.651016435876955e-05,0.38196785002946854,1.2626303374767303,0.5931131094694138,0.5711735725402832,0.09494313113391399,0.0001018435024889186,2.972674110424123e-07
priorregion1_spot_63,0.1791436567902565,0.00014706800138810652,0.561609810590744,0.21251825615763664,1.1411235332489014,0.5792757123708725,0.045074775069952014,2.408297650617897e-05,6.041689943003804e-07
priorregion1_spot_64,0.00483440300449729,0.00024852537171682343,0.8612352013587952,0.8039716690778733,2.1234739422798157,0.5114848285913467,0.0037669001030735676,8.845780466799624e-05,8.537264250207955e-07
priorregion1_spot_65,0.1486786797642708,0.0011592284310609103,0.8177341252565384,1.587402778863907,0.8920585483312606,1.0129557430744172,0.09681052342057228,0.0012056610838044434,1.513713272061068e-07
priorregion1_spot_66,0.05267418269068003,0.0022430594544857745,1.2751074612140656,0.6713378787040711,3.087959849834442,0.7550186932086944,0.0698156863451004,0.0009422131057363004,1.1737304760117698e-06
priorregion1_spot_67,0.00031482990889344367,1.5588493079121692e-05,0.995419305562973,5.060137550572107e-06,1.364390903711319,9.33834618876972e-07,2.313979086920881e-06,1.8956178394091696e-06,4.869374095051171e-08
priorregion1_spot_68,0.6093030154705048,0.0033394591300748293,0.4728407725691795,1.2986154675483703,1.745804113149643,1.6723236918449402,0.305582220852375,0.009273068234324456,6.4766373043312345e-06
priorregion1_spot_69,0.02894038371741772,5.604678135568974e-05,0.4277647376060486,1.4461884319782259,0.6973689138889313,0.476640747487545,0.07389610596001148,3.3119212457677345e-05,2.4587971694245423e-07
priorregion1_spot_70,0.06272201836109162,0.00020143848814768717,1.3926456212997438,0.009352522203698754,3.836031711101532,0.39839225113391874,0.012786189513280987,3.0362241795955926e-05,2.947984910406376e-07
priorregion1_spot_71,0.17568919360637666,3.934399410354672e-05,0.4160491079092026,0.17605533599853515,0.494546228647232,0.27639589458703995,0.03940589409321547,8.098758689811802e-06,5.465691884865009e-07
priorregion1_spot_72,0.007455178140662611,0.0073973187012597915,0.7977890044450759,0.2248652368783951,1.7740788519382475,0.32787389755249025,0.020642904564738274,0.0004644228261895478,1.1434222138007046e-07
priorregion1_spot_73,0.014317120518535375,8.582579066569451e-05,0.7172094792127609,0.06805814318358898,1.2455467581748962,0.49497528672218327,0.05375214219093323,2.9627150752276064e-06,1.0180159364381326e-07
priorregion1_spot_74,0.2586766421794891,0.00018991061151609758,0.02672144891694188,0.9327095299959183,0.047770855203270915,0.790362685918808,0.2070490896701813,2.9827831440343292e-05,7.128186894078682e-07
priorregion1_spot_75,0.07527092024683953,0.0002416820170765277,1.069355124235153,1.1529634773731232,1.755266332626343,0.9274288266897202,0.22958838790655137,8.153136841428933e-05,2.215106356118213e-07
priorregion1_spot_76,0.01471562283113599,0.00047328757500508806,0.5659509122371674,1.9200399935245513,1.336728173494339,0.8601914048194885,0.1880655661225319,0.000177005377918249,1.4305912046097552e-07
priorregion1_spot_77,0.04446467384696007,8.82345553691266e-05,0.7153227001428605,0.33127920776605607,1.1612144768238069,0.39120423048734665,0.04158222246915102,1.3425309271042352e-05,1.512603688524905e-07
priorregion1_spot_78,0.02247988386079669,8.123995285131968e-05,0.4280447170138359,1.4516969561576842,0.584500390291214,0.905108419060707,0.24378772303462026,0.0001126637806009967,2.550229268649673e-07
priorregion1_spot_79,0.09265535771846771,8.484371319354978e-05,0.1981947086751461,1.3171300411224365,0.05104560870677233,0.8226195603609086,0.28210638314485553,5.328316874511074e-05,1.4914351211814392e-07
priorregion1_spot_80,0.3432988226413727,0.002979766775388271,0.008091823011636735,0.3398113667964935,0.08959470354020596,0.7738346993923186,0.07908598966896534,0.00032189399935305123,1.3146654680440406e-06
priorregion1_spot_81,0.15374789014458656,0.0006449562759371475,1.2827207088470458,0.8252141743898391,2.7764337897300724,0.8430031836032867,0.09185507595539093,0.00015405258018290623,2.067905893454736e-06
priorregion1_spot_82,0.0013031806389335542,1.684579538050457e-05,0.5265904188156129,0.34328111708164216,1.1338929057121279,0.14232720360159873,0.00015366420630016364,1.9152844743075548e-05,1.080931133401464e-06
priorregion1_spot_83,0.0037621109746396545,0.0026070798397995532,0.8616376906633376,1.1076083660125733,1.0137170076370239,0.498627732694149,0.006381208496168256,0.0019033257616683844,3.8267279833803524e-08
priorregion1_spot_84,0.11577639877796174,0.0010784045211039484,1.5794646501541139,0.39742175340652464,2.4967568635940554,0.9468317300081253,0.1363486312329769,0.00021745624180766754,2.554386000497289e-07
priorregion1_spot_85,0.11879836283624172,0.011329958261922,0.5582312732934952,2.1378756999969486,1.3870245337486267,1.3412561774253844,0.07166207171976566,0.001221865095430985,4.0872115789625243e-07
priorregion1_spot_86,0.016574410628527405,0.00031905173091217875,1.2837016582489014,0.8933350563049316,2.338233458995819,0.6451956152915955,0.1306426830589771,9.943641052814201e-05,1.282134512337052e-07
priorregion1_spot_87,0.008980069356039167,0.00011279939171799925,0.9481392472982407,1.018157535791397,1.6857661545276643,0.6535970509052277,0.15224022790789604,2.9757855463685705e-05,6.450564313809083e-07
priorregion1_spot_88,0.06680531054735184,0.0014661514607723803,1.2542206048965454,0.8924025058746338,3.1031870603561402,0.6414012134075164,0.02044229730963707,0.0004876341656199657,2.4781528793482723e-07
priorregion1_spot_89,0.6915869534015656,0.0006333941477350892,0.49594275206327443,0.7962199449539185,1.6053423821926116,1.4693341672420503,0.225558964908123,0.0001944421062944457,5.016326849727193e-06
priorregion1_spot_90,0.004416259774006903,3.554761806299211e-05,0.534171888232231,0.7866843998432159,0.6133490771055221,0.3249727785587311,0.0316025223582983,9.228114504367114e-06,8.506993971479915e-08
priorregion1_spot_91,0.3286255046725273,0.00028557091281982143,1.2239467561244963,0.27650880962610247,2.23935524225235,0.8459378808736802,0.0032619778299704198,5.098580750200199e-05,2.763925169801951e-06
priorregion1_spot_92,0.010724701453000307,0.0007038573792669923,1.1555242598056792,1.0514616250991822,1.8530297040939332,0.4630204617977142,0.0024018608033657073,0.0007145440031308682,6.624486047712707e-07
priorregion1_spot_93,0.2760003685951233,9.680921502877028e-05,0.5537668257951736,0.9048639565706252,0.9451904356479645,0.883627963066101,0.16095772907137873,4.1577397496439517e-05,1.3343536693355418e-06
priorregion1_spot_94,0.07552608326077462,0.000674672590685077,0.9121343702077865,1.797124433517456,0.8046699821949005,1.0103460729122162,0.30228675454854964,0.00013208615346229635,1.6376081362068363e-07
priorregion1_spot_95,0.00946266818791628,0.0001691722696705256,0.3023863181471825,1.212378913164139,0.8827619969844819,0.7596183896064758,0.12303673736751079,0.0006028114905348048,3.2826435614197186e-07
priorregion1_spot_96,7.221088417281862e-05,5.330409044290719e-06,0.5634133815765381,9.880167090159375e-05,0.5225957453250885,0.00010119659491465427,1.5053844151680095e-06,3.001143028313891e-07,3.466805367224879e-08
priorregion1_spot_97,0.07303624674677849,0.001450112700695172,1.3018405139446259,1.1588501632213593,2.9056828975677487,0.751237541437149,0.19894861504435538,0.004459620895795524,1.2014070023269598e-06
priorregion1_spot_98,0.08821638599038124,0.00034336417011218153,0.8463621705770492,0.6131558001041412,2.865847110748291,0.7540026932954788,0.1107728086411953,2.9540729428845225e-05,2.825480592605345e-07
priorregion1_spot_99,0.3742903262376785,0.00202313344925642,0.004433756484650076,0.5413896173238755,0.15381716713309287,0.9490332633256913,0.15277785584330558,0.0150812188629061,3.7588792679343896e-06
priorregion1_spot_100,0.22941986396908762,0.002441912470385432,1.3672809541225435,0.7596859723329544,2.2603947281837464,1.1042225003242494,0.12642942294478415,0.00013902327045798302,2.414103084902308e-06
priorregion1_spot_101,0.20293386280536652,0.0023925172281451523,1.2502668380737303,0.7150274872779847,2.9634254217147826,1.0552826762199403,0.040002796240150934,0.0008230815001297743,7.017721657121001e-07
priorregion1_spot_102,0.04673521798104048,0.00023612224758835508,1.124361801147461,0.8303912371397019,2.214592730998993,0.6057511836290359,0.010845753410831094,8.46544593514409e-05,2.9214048282710795e-07
priorregion1_spot_103,0.31226727068424226,0.0026967750047333537,0.43508444130420687,2.018557369709015,1.1463397979736327,1.5904375731945037,0.3318111807107925,0.01816894067451358,1.0871475183193978e-06
priorregion1_spot_104,0.12551087662577629,0.0023637935868464407,0.5130101382732392,2.6002091884613034,0.689179328083992,1.1960303843021394,0.16779184117913246,0.014004097413271665,5.261905721454241e-06
priorregion1_spot_105,0.060593235120177266,0.0017052134207915515,0.6802222847938537,1.8812059342861176,2.0011227846145627,1.1234910547733306,0.09105387143790722,0.0027920649736188356,2.320411198297734e-07
priorregion1_spot_106,0.19006848409771918,0.0008086001500487328,1.080103600025177,0.21866974383592608,2.225015115737915,0.785949531197548,0.15760184824466705,0.00013528686904464848,3.607634141644668e-07
priorregion1_spot_107,0.0006750691623892635,0.0003309273481136188,1.5570567667484283,0.0031470099347643554,2.9946484804153446,1.777557554305531e-05,6.1034564168949146e-05,0.00022775305478717203,7.221028788251261e-08
priorregion1_spot_108,0.283979220688343,0.00022106744872871787,0.6867251366376876,0.29827906340360644,1.1764496743679045,0.7460921674966813,0.030742367915809154,5.875280039617792e-05,2.345092707400909e-06
priorregion1_spot_109,6.345478832372464e-05,2.4775803103693762e-05,0.6007118403911591,0.006738584558479488,1.131100833415985,9.178538874721199e-07,2.9542640186264185e-05,2.4987737219817065e-06,6.324385779521435e-08
priorregion1_spot_110,0.11568629518151283,0.0012573217449244113,0.3849594429135323,2.223442268371582,1.1054569900035858,1.3870756149291992,0.06882172115147114,0.00022958911722525954,1.0519959403154644e-06
priorregion1_spot_111,0.3012567937374115,0.0001343813775747549,0.4550816729664803,0.5189911991357804,0.8803120791912078,0.8974073559045792,0.14801885932683945,3.221176266379189e-05,6.464047544341157e-07
priorregion1_spot_112,0.14000350758433341,0.0016360270557925106,1.1999110579490662,1.6510452389717103,2.4713271379470827,1.1269379436969758,0.21369750499725343,0.00045567903289338573,1.3657170825354115e-06
priorregion1_spot_113,0.010289876954630017,0.00014728689711773768,1.0038228869438173,0.8855839729309082,2.1113980650901794,0.7166363090276718,0.058437472209334373,9.073257278942037e-05,7.100126310888301e-07
priorregion1_spot_114,0.13659877181053162,0.001872396020917222,1.0125372111797333,0.7628874242305757,3.0070058941841125,0.7788677603006363,0.044433762878179545,0.0012247761536855251,4.844048504537568e-07
priorregion1_spot_115,3.9650870530749674e-05,1.8996436756424374e-05,0.4980897560715675,8.993967730930308e-06,0.8862792193889617,6.278469498965933e-07,6.75221717756358e-06,2.232793121947907e-06,2.246267660765966e-08
priorregion1_spot_116,0.002463609783444554,0.00010857283159566579,0.8494935631752014,0.18280050978064538,1.5912351548671722,0.17176774740219117,0.05122907347977161,0.0001040454524627421,5.29299035179065e-07
priorregion1_spot_117,0.014241533307358624,0.0006167051295051352,1.5971393048763276,0.7630029410123825,3.6543673157691954,0.650592851638794,0.05588254649192095,0.0009633777139242738,5.256871304482047e-06
priorregion1_spot_118,0.0500642130151391,0.00016774852847447618,0.3374565348029137,0.6130487859249115,0.7702142536640167,0.6765516489744187,0.10876598618924617,0.00024371798863285222,3.641647811036819e-06
priorregion1_spot_119,0.051627881266176706,0.004409002442844212,0.7999137371778489,0.4670727849006653,1.5040422856807707,0.5085923254489899,0.039676638133823876,0.009270111797377467,1.541051204867472e-07
priorregion1_spot_120,0.16485819146037103,0.0005669421487255023,0.985139462351799,0.5217055320739746,2.284057652950287,0.7942873865365982,0.11410537734627724,0.00014116050515440294,2.2550803805643224e-06
priorregion1_spot_121,0.39476938992738725,0.001143108861288056,0.5463768452405929,1.3478371560573579,1.3660636484622957,1.3001872301101685,0.1967145524919033,0.0011526522517669945,3.8400195649046506e-06
priorregion1_spot_122,0.0641634564846754,0.0002724308549659327,1.3248892366886138,0.8274362564086913,1.7763623297214508,0.8371827244758606,0.07127389200031757,0.00014026452554389835,6.565235844391282e-06
priorregion1_spot_123,0.00031504571379628035,4.673549792642007e-05,0.27094699293375013,0.10866664536297321,0.5134453773498535,0.2799188628792763,0.0006685232801828533,0.0005571907619014383,5.655467347764898e-08
priorregion1_spot_124,0.30274941623210905,0.0002932045041234232,0.6528175652027131,0.8629877895116805,1.5644817173480987,1.1715300798416137,0.21841000989079476,0.0006403115403372794,3.7680428818021027e-06
priorregion1_spot_125,0.006493439595215023,0.00034107695100829,1.3860528707504272,0.09612910635769367,2.9846343159675595,0.0610644182190299,0.0022427137126214804,0.0001973077072761953,9.83629824702348e-08
priorregion1_spot_126,0.0018875316018238664,3.4374576716800224e-05,0.34389365613460543,0.34445730000734326,0.6319604814052582,0.30875712484121326,0.028817882109433413,7.359317423834e-05,8.204575607351217e-07
priorregion1_spot_127,0.13844409137964248,0.0008781518379691989,0.34736921191215514,2.2725969314575196,0.7541997194290162,1.5077141761779784,0.2836936190724373,0.0005797961814096198,5.387364126363536e-07
priorregion1_spot_128,0.036528863571584226,0.0001993453137401957,0.7896613568067551,1.1780207335948945,1.5628096997737884,0.8649991512298585,0.14017356634140016,0.0010443885053973646,1.0569919197678248e-06
priorregion1_spot_129,0.0661237321794033,0.0007304598635528237,1.5319793403148652,1.4427541077136994,2.6399370908737185,0.6532407313585282,0.04520669598132372,0.0001981162808078807,2.250340173759469e-06
priorregion1_spot_130,0.006048233946785331,0.00010198548043263144,1.6449939906597137,5.260887223812461e-06,3.2813752412796022,4.896772361462354e-06,3.394292580196634e-05,1.5168316258495908e-05,1.1551122724995368e-07
priorregion1_spot_131,4.939253849443049e-05,3.5122827512168443e-06,0.5242826133966446,6.726608103235776e-06,0.6002148181200028,4.75244567610389e-07,1.3403673790435276e-06,3.943253744864705e-07,4.056949496344942e-08
priorregion1_spot_132,0.14841783866286276,0.003932994836941362,0.21036829575896263,1.186329573392868,0.6395061045885087,0.6327446848154068,0.12920808419585228,0.0015013821539469065,7.321282083694314e-07
priorregion1_spot_133,0.009737314656376839,0.001362350338604301,0.1791260778903961,0.515637993812561,0.6004371464252471,0.5159771710634232,0.007857854524627329,0.0022607795661315324,1.0949143884886325e-07
priorregion1_spot_134,0.21449882239103318,0.01464556222781539,0.7779098361730575,2.755357813835144,1.4958442509174348,1.6962217569351197,0.20781526640057565,0.022252249717712405,5.198554021035306e-07
priorregion1_spot_135,0.015605660574510693,0.0001064937881892547,0.5996387004852295,0.298917056620121,1.3104684472084045,0.4128596976399422,0.04266863204538822,2.241908305222751e-05,9.220595167391821e-08
priorregion1_spot_136,0.0520599925890565,0.0002753228880465031,0.9882236540317536,1.0478170275688172,1.376090157032013,0.4166537508368492,0.04074760004878044,7.211818301584571e-05,1.6953083843418428e-07
priorregion1_spot_137,0.1145482238382101,0.0015050967631395908,1.155910986661911,0.6551791667938233,3.5855645179748534,0.7682098865509033,0.09681770242750645,0.005580781516619027,4.532999142270455e-07
priorregion1_spot_138,0.0010877496853936464,5.7591957329350406e-06,0.568909940123558,6.843924893473741e-07,1.1971023678779602,6.101069857322727e-07,6.613972061586538e-07,4.3463817718247814e-07,3.615101089593509e-08
priorregion1_spot_139,0.07468192130327225,0.0001115192069846671,0.8595513105392456,1.1976182878017425,1.4890276789665222,0.6780907422304153,0.043833174370229246,0.00022775374600314535,6.992375983827515e-06
priorregion1_spot_140,0.001101502968231216,8.696477489138487e-05,0.1710131421685219,1.0805324614048004,0.10901563689112663,0.32715243250131604,0.00026649340870790186,1.9095018433290538e-05,3.257074006057792e-08
priorregion1_spot_141,0.027406504284590485,0.0015423724660649897,1.4246396839618682,1.456829881668091,1.6717586100101471,0.7433891475200654,0.02545016286894679,0.002215810515917838,1.2605898902506854e-07
