,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_56,1.0637941215918548e-06,1.0339079976081849,0.007496987818740308,0.0713598944246769,0.01157941590063274,0.04187245089560747,2.1661345385837197e-06,0.00027857231762027366,6.191041904912708e-07,0.49775709807872776,4.0727692152131567e-07,0.6140932500362397,4.822176560992375e-06,0.14943358078598976,4.68900670966832e-06,0.00010410247741674539
priorregion1_spot_57,7.074320876654383e-07,0.1435868240892887,0.004316874546930194,0.0003462174674496055,0.0070658858167007565,1.9310345464873535e-06,3.604309497973191e-07,4.260975092620356e-05,5.416814474301646e-07,0.17381887659430503,7.578445888611895e-07,1.213245165348053,1.3562023184476857e-06,0.1612667076289654,0.018858033511787654,2.755373429863539e-06
priorregion1_spot_58,1.262324520467928e-08,1.4672885477542876,4.576195278787055e-05,0.00022493647848023104,3.0059454275033206e-06,1.4228914935188186e-07,8.165817106942085e-08,3.641975013124466e-06,9.200432415923387e-09,1.0779963622553623e-05,2.1158363239237588e-07,2.6704185165726814e-05,1.1805575923062864e-06,2.9396386480584624e-06,3.0892238669366634e-06,4.1610182393014845e-07
priorregion1_spot_59,4.316170361562399e-06,0.9655034750699997,6.513818807434291e-05,0.0002492253057425842,1.0206223368644716,0.011230156710371376,5.276920892356429e-05,0.05479897689074278,2.4535995976293635e-06,1.3410412788391113,1.9667673996082158e-06,1.6068687677383424,2.984966681651713e-06,0.4128356069326401,0.000286503741517663,0.00010725651300163009
priorregion1_spot_60,1.174783199076046e-06,1.6160395741462708,6.763401711396e-06,7.224409341688443e-06,0.1289462722837925,2.5506599286018174e-07,9.033272014846716e-08,3.8477623456856235e-05,4.06363884764005e-08,2.8617878706427293e-05,6.890966197659055e-08,0.8810682415962219,3.961687724540753e-07,2.552529736021825e-06,3.2009393635235027e-06,6.271248302880394e-08
priorregion1_spot_61,8.136795145219367e-07,0.3358939751982689,2.1391320478869603e-05,0.045457595586776735,0.024616240989416838,2.7679165441441007e-06,3.124294124745575e-07,8.155671384884045e-05,3.471134860433268e-07,0.4404817193746567,2.1222207138293928e-07,2.105628299713135,1.1232876374833723e-06,0.19927312508225442,3.3694780540827196e-05,2.016909525082156e-06
priorregion1_spot_62,3.1825926924966554e-07,0.5632577061653137,3.565982012787572e-06,1.1635757391559312e-05,0.001196900405921042,2.082599348796066e-06,2.616949771550026e-07,5.623003435175633e-05,6.714436295851556e-08,0.577611619234085,2.2836091240208134e-08,0.77181216776371,2.791517601963278e-06,0.4525075376033783,0.00010561423368926626,0.0005287748790578917
priorregion1_spot_63,5.204373451306311e-07,7.848305285733659e-05,4.490617720875889e-05,0.00022597366041736676,0.00034533228608779615,0.0001819984281610232,4.3369335571696866e-07,0.00011473469749034848,1.4975749351719972e-07,0.11752055585384369,2.852985531376362e-07,3.098551309108734,2.002691383040656e-06,3.118400236417074e-05,4.1282410347776025e-05,4.678390908452457e-07
priorregion1_spot_64,6.526045467580844e-07,0.6517237097024917,4.142239095017431e-06,1.8390668060419558e-06,0.0013546120375394822,4.6021418143027404e-07,6.287752569278383e-07,0.00029352211713558064,6.656369251345496e-08,0.08233000673353673,5.681601287221838e-08,0.30788469314575195,1.5546687777145964e-07,0.6990269213914871,0.0003146153641864658,0.006309834169223905
priorregion1_spot_65,4.4218557064823473e-07,1.798450744152069,7.121185376490757e-06,0.0019312490127049388,0.0003957225766498596,2.0973106188648676e-06,2.530502058561979e-07,0.0001448713868740015,4.191781339812906e-08,0.4108856126666069,8.347222859583781e-08,0.6836107194423676,1.1669352382170927e-07,0.1486908383667469,1.6202550159505336e-05,0.0003057146706851199
priorregion1_spot_66,4.628948749996198e-06,0.28102190643548963,1.9417256567066943e-06,3.8867487006655216e-07,0.009555447567254306,3.5686563251147166e-07,3.251066175380402e-07,4.2457565768927466e-06,3.196399758209623e-08,0.0988827720284462,2.8831943144069784e-08,0.018531305436044934,9.897822721427475e-08,0.18894673064351084,2.5946396635845304e-05,0.025402041990309956
priorregion1_spot_67,1.096580842840922e-06,1.1555757761001588,3.865657090500463e-05,0.00010689571936381981,0.00036374302435433493,2.602624454084434e-06,5.55758057885214e-07,0.00012330474564805626,8.816362282004775e-07,0.3499060496687889,1.9091519050107307e-07,2.260119140148163,1.7494585222266324e-06,0.00048555607208982114,0.00012592287894221956,0.016020761523395776
priorregion1_spot_68,0.0004708488690084778,3.5438637678453236e-05,7.710935460636393e-06,1.8467091962293127e-07,4.027864397357916e-05,1.5694106195951461e-06,1.148980794596355e-06,4.251123095855292e-06,2.5112982005026653e-08,0.5914680927991868,3.391656342444093e-08,0.23942665681242942,1.7653283464369453e-06,0.0009620299009839074,1.868127844772971e-06,0.03343845158815384
priorregion1_spot_69,1.3130677018580173e-06,0.5985559284687042,2.7445503565104446e-05,1.6624960335320796e-05,0.005402489099651575,0.0001344598196737934,7.247071039273578e-07,0.00034112595021724697,8.789435867129215e-07,0.29562550187110903,4.624289829280315e-07,2.90254088640213,2.8151468768555792e-06,0.038028993830084803,6.65610934902361e-06,1.545076577258442e-06
priorregion1_spot_70,9.409502439439166e-07,0.3499025493860245,2.5701593040139413e-05,9.073874616660762e-06,0.10664806440472603,0.15253607109189032,7.213925755422679e-07,0.00028829081275034697,2.0506395443931068e-07,0.9190570086240768,5.21619883286917e-08,0.3225957334041596,4.2027751590012485e-07,0.048716014437377456,4.898175325251941e-06,4.019182179035852e-05
priorregion1_spot_71,2.653549806552746e-08,1.2696425574176829e-05,4.61401889424451e-06,2.8387950408159667e-07,4.684137547883438e-05,1.1301876213565264e-06,1.9784158027391642e-07,9.092310847336195e-07,5.0200987722348605e-08,0.28523826897144317,5.66901013243637e-08,0.5510181874036789,2.3429037014466305e-06,1.3169279191060924e-05,6.49931874363574e-07,1.949020990821282e-07
priorregion1_spot_72,1.9690163355789993e-06,1.0826481521129607,9.975597413358627e-06,6.72038372613315e-06,0.0005162210465641693,0.05888568311929703,1.0500111557121272e-05,0.012955557694658637,1.2053883779117315e-06,0.632328113913536,4.0267121370618506e-08,0.7665310740470886,1.486097056613289e-06,0.16271641701459885,5.280886052787537e-05,0.02391631165519357
priorregion1_spot_73,3.4760182217041806e-07,0.12385005243122578,2.4391128135903276e-05,1.4004135118739212e-05,0.0010501869663130492,6.028776112998458e-07,6.439725382278994e-07,1.4726370636708452e-05,6.940202297300858e-07,0.30085228383541107,8.724835183215874e-08,0.6160524070262908,2.0971037315575816e-07,0.667746740579605,8.076935118879193e-05,1.8087059629579017e-06
priorregion1_spot_74,2.815520929289051e-06,0.4776294067502022,7.581559475511312e-05,0.000664940182468854,0.009011756954714656,5.046700516686542e-06,7.905056008894463e-07,0.020763893052935602,6.568952329644162e-07,0.485436661541462,3.5512317708707997e-07,2.43552793264389,1.0881467574108685e-06,0.012156934663653375,3.0193696602509593e-05,3.2253717336061528e-06
priorregion1_spot_75,5.0034026344292215e-06,0.588241845369339,1.866133407020243e-05,0.0006053522898582742,0.0037469979841262104,5.566911681853526e-06,1.6342840126526425e-06,0.00028726253658533095,5.094318510145968e-07,1.621889305114746,4.164506364645604e-07,1.3033382952213286,1.6203701534323045e-06,1.2703507781028747,0.0014833607652690263,0.00016395384300267325
