,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_11,2.2419374363380485e-05,2.0773302276211324e-05,1.1539630889892578,0.00010539903050812429,0.00027685846871463584,1.45712179801194e-05,2.7111341978525163e-06,4.077987396158278e-05,5.612060732573809e-07,1.1533989131450655,4.3146925143844335e-08,0.1025763627141714,8.997649246111905e-07,2.0840370059013367,0.6068809300661087,0.5906536608934403
priorregion1_spot_12,2.3621695163456025e-06,0.001790300599532202,3.6716802597045897,7.150827877921984e-05,0.0448150334879756,6.828370487710345e-07,0.0003881641052430496,0.0004916517675155774,1.8557665910634568e-07,0.021232492942363027,1.7196861676893607e-07,6.420995268854313e-05,3.133535429356017e-07,0.6546860039234161,0.06494588740170003,0.5136557668447495
priorregion1_spot_13,0.00013130619045114146,1.0165816820517649e-05,1.2703675389289857,3.001511795446277e-05,5.356846286304062e-05,6.856216759842937e-06,2.0140443893978955e-06,8.158740365615813e-06,1.0338004301502225e-07,0.9391036331653595,3.312308276548493e-08,0.00010241236450383439,4.4886765806495535e-07,1.857208263874054,0.10173227190971373,0.8885074049234389
priorregion1_spot_14,1.825698909669882e-05,0.026245456468313933,0.5255769282579422,6.822039285907522e-05,0.0005050003819633275,2.185349978844897e-06,9.991969648126543e-07,0.00024570194073021413,2.6958792318509947e-07,1.060224348306656,2.6763752991598728e-08,0.006916872807778418,4.510126302648132e-07,1.3222669064998627,0.33765751868486404,0.5072103708982468
priorregion1_spot_15,8.198744217224885e-05,1.2652663463086357e-05,0.16510411575436593,1.484674457969959e-05,0.23555162325501441,5.689472936865059e-06,1.156466095153519e-06,6.0019129523425374e-05,3.1218655180964563e-07,0.5438897728919982,7.130342183359063e-08,1.2739537954330444,7.020104362709389e-07,2.229514849185944,0.3532304629683495,0.36770907789468765
priorregion1_spot_16,2.394607627138612e-05,0.008628184767439963,2.218595314025879,0.0001891272324428428,0.00014273035703809002,3.949410456698388e-05,1.7108279371313985e-05,5.338175851647975e-05,1.20270563570557e-06,2.7848501563072205,2.2419394909434232e-07,0.0004266970587195829,1.5859318637012622e-06,2.330997884273529,0.16975975558161735,0.6188275277614593
priorregion1_spot_17,0.00023635753241251224,0.002436231717001647,0.9165196359157562,0.00014341156493173914,1.099439698457718,4.010721841041232e-06,9.433147806703347e-06,0.000583606050349772,5.273240248016009e-07,0.7280183225870133,4.891540257290216e-08,8.382207261092844e-06,1.562941497468273e-05,1.3338645815849304,0.00025057538296096026,0.9468360632658005
priorregion1_spot_18,2.8344291763460205e-06,4.0270695353683554e-05,1.3040456771850586,0.0011563910869881512,0.19193202406167983,4.39604457369569e-06,3.4627489640115524e-07,7.282645128725562e-05,2.9615363246193737e-07,0.5853558391332626,1.6878525421759604e-08,0.0019033526652492583,1.3076580444248978e-06,1.0350359499454498,0.6253755450248718,0.10058503784239292
priorregion1_spot_19,8.050601172726603e-06,1.044176774485095e-05,0.03982496745884419,9.110789079613825e-07,0.42863664478063584,9.235215365777094e-08,5.599194736305435e-07,8.89314487722004e-05,5.161714806689588e-08,0.6623926252126693,9.377698662049739e-09,0.2800663262605667,1.2533400422398701e-06,0.8406066924333573,4.6335420483956115e-05,0.017159987520426512
priorregion1_spot_20,1.49907678519412e-06,0.0001127847848692909,2.7001783609390255,0.005600399058312178,0.9466032505035401,3.558791252089578e-06,9.969569646273157e-07,0.00030525112961186094,1.4147379729934072e-07,0.9228791236877442,4.529667112507241e-08,0.11155474931001663,0.0008933079545386136,0.5901190131902695,0.47582198083400723,0.1197501141577959
priorregion1_spot_21,1.466170942876488e-07,5.65486425330164e-05,0.2018210619688034,9.752038795340923e-06,7.045995953376405e-05,6.638396655489488e-07,9.691701336578263e-07,8.485738771923933e-06,2.935285259297871e-08,0.3948671728372574,1.4641028371897847e-07,0.011403181869536639,4.167177873881656e-08,0.0005558665259741247,1.9834892782455426e-06,1.8844271096440935e-06
priorregion1_spot_22,3.72753511328483e-06,2.575212847659714e-05,1.7525509357452393,0.0038909065537154675,0.0021591074764728546,2.202808650508814e-06,0.0003910717845428735,1.818131386244204e-05,3.6212095153587145e-07,0.6943905264139175,2.127146165875615e-08,0.4916755393147469,3.626892109309665e-07,0.8368695318698882,0.296348911523819,0.11124809198081494
priorregion1_spot_23,9.087762327908423e-06,2.9239309242257157e-05,0.0037302003474906087,1.9740027164516503e-05,2.5897783160209653,1.0690111821531902e-05,3.1028528496790387e-06,0.002811920526437461,2.6728229300942986e-07,1.9599732398986816,9.266684628528312e-08,3.264226802457415e-06,0.0001230502275575418,1.4026882112026213,0.0001229847621289082,0.700276318192482
priorregion1_spot_24,9.32876923798176e-06,7.996492655593102e-07,0.0006230709434021265,1.859519365154938e-07,1.073709549928026e-05,0.154770115762949,2.329482276763883e-06,2.1148271116544493e-06,2.184597398979804e-07,0.44352187812328336,1.2743945498883135e-08,0.41997688114643095,7.421053709322224e-08,0.2474353976547718,4.530024352789042e-06,0.0003608819839428179
priorregion1_spot_25,7.825065549695864e-05,0.00010097852900798898,0.896563497185707,0.0028043153346516193,9.266662891604938e-05,5.3591424830301545e-06,1.7402316757397786e-06,1.4850040406599875e-05,1.4727163275551904e-07,1.0650114357471467,2.4205772142238407e-08,3.5601993317868623e-06,2.6454412420662267e-07,1.5179127275943756,0.00017371014473610558,0.627152082324028
priorregion1_spot_26,5.040706346335355e-05,0.000166491512209177,1.0631448090076447,0.0041440641041845085,0.9351410806179047,8.407643963437295e-06,1.7897205793815375e-06,0.0008208337705582381,2.6018071537237124e-07,0.7915654420852661,5.962307465523509e-08,9.89156644209288e-05,6.127382152953942e-06,2.597775673866272,0.0016022228752262892,0.6001312643289566
priorregion1_spot_27,5.9381712526374036e-05,0.00011453617917140947,0.318407067656517,0.0029196659917943182,0.2531620815396309,4.151124153395358e-06,1.8887113128585045e-06,3.568480624380754e-05,2.1422850124963588e-07,0.7713514029979706,1.6380992917675032e-08,7.502684638893697e-05,1.598078489450927e-06,2.4169691443443297,0.16893841400742532,0.9201445341110229
priorregion1_spot_28,1.1962390681219406e-05,2.6447362506587532e-05,0.5261096835136414,0.00020422082161530852,0.00015030320137157107,6.621814418394934e-06,0.0019037018588278446,1.1778695261455141e-05,1.0510477636671567e-06,1.2815094411373138,1.6425572084699526e-07,0.0003492238698527217,1.4694775131829377e-06,1.1105300188064575,0.3459143429994583,0.7426715344190598
priorregion1_spot_29,0.000118417284465977,9.41413363761967e-06,0.7451072633266449,3.703025322465692e-05,0.00010916926185018383,3.254428538639331e-05,1.9846012946800326e-06,1.1764175769712893e-05,1.895648907179748e-07,0.7717703640460968,4.630903642777185e-08,0.00029404630331555384,3.015464599798179e-07,3.2130104660987855,0.29230703264474867,0.8799871921539306
priorregion1_spot_30,0.010424146661534905,8.231284169823995e-07,0.001097656151978299,7.896803111862027e-07,1.0746925545390695e-05,1.8043607212803183e-06,8.582125838074717e-06,4.7163811586869995e-06,2.0778066129878424e-07,0.6221484333276749,4.38716947215312e-08,0.0001589785497344565,1.0632582814196212e-07,1.7554630160331726,0.15133505761623384,0.7398626923561096
priorregion1_spot_31,1.5198883374978324e-05,0.00013197271182434635,0.0017579460283741355,5.966887274553301e-05,2.210257315635681,2.9332005169635524e-06,1.2946974663918808e-06,0.0008369657793082298,1.6781935912035807e-07,0.8856370776891709,2.760372304067005e-08,0.0003438150291913189,5.2840827811451164e-05,1.721814924478531,0.43043861985206605,0.17021062821149824
priorregion1_spot_32,3.9794969325157584e-06,0.00022393199324142188,0.0006730080989655107,5.779166542652093e-07,7.765722475596704e-05,0.00016089759083115496,6.196662070578895e-07,0.00021879647247260439,9.254548274384435e-08,1.3889027178287505,3.0838082487605337e-08,0.07367201782763004,9.63016771038383e-07,0.48944750279188154,2.9239225113997236e-05,0.012571193790063263
priorregion1_spot_33,4.405130243867462e-06,3.295404731034069e-05,0.9120928585529328,1.5697199432906928e-05,0.00045988678029971206,1.3425488418761235e-06,1.65022506735113e-06,2.1735393420385663e-05,4.846922209367222e-07,1.2119604706764222,2.933479610334189e-08,1.6348076879978182,2.132151067257837e-07,0.5020525306463242,0.0010214869864284993,0.09413330927491188
priorregion1_spot_34,3.519025594869163e-05,2.231285566267616e-06,0.0021076037315651774,2.9408895443339134e-06,1.2119821167289047e-05,5.8749064919538804e-06,1.3918901231591008e-05,2.054074474244772e-06,2.1382298385219655e-07,2.2167728900909425,4.6122549690608144e-08,9.364677862322424e-05,1.3484226641935492e-07,2.300589966773987,0.2853493094444275,1.3428762674331667
priorregion1_spot_35,5.329873533810314e-06,2.8085994290449893e-05,0.7417343705892563,2.2820054891781186e-05,0.5725617855787277,3.94467888327199e-06,7.216960730147549e-05,8.402161402045751e-05,1.9940913986715714e-07,2.0100129008293153,6.688921025954642e-08,4.4292950860835855e-06,5.19728857852897e-06,1.2571369767189027,0.0010990188398864122,0.706392565369606
priorregion1_spot_36,9.042860966701484e-07,7.050116899165462e-08,8.987574219645467e-05,4.949490008954172e-08,1.2803946844996972e-06,5.242805016791863e-08,0.0006566756870597601,6.905417080815824e-07,1.5270380444576402e-07,0.4354157313704491,1.4437571671521711e-08,3.032838922081283e-05,6.514909784982592e-08,0.728115227818489,0.01634983941912651,0.0997931707650423
priorregion1_spot_37,4.3856384036189414e-05,6.788179234717973e-05,0.39961067140102385,2.2163362154969948e-05,0.367575703561306,6.58057090276998e-06,7.995921032488696e-06,8.382738087675534e-05,3.65959428449969e-07,1.3012846291065217,6.617416552501254e-08,4.394204074742447e-06,2.1489962364285025e-06,2.2811927914619448,0.0002606530615594238,0.8926213979721069
priorregion1_spot_38,6.104585645516636e-05,3.3305359829682855e-05,0.6876119881868362,4.6239092853284095e-06,0.0011690638202708215,5.113382439958515e-06,7.6901628460746e-07,2.498207431926858e-05,7.569608087010238e-08,0.36070575565099716,1.4140608728396842e-08,7.121696012291069e-06,1.1462522131466812e-07,1.3758753716945646,0.0009661910764407367,0.7917586386203767
priorregion1_spot_39,5.548379540414317e-05,0.00013100552168907598,1.0495228528976441,8.490696855005808e-05,0.00010891541096498258,1.0510694073673223e-05,0.0009052917477674783,2.5930843730748165e-05,5.632147576761781e-07,1.9171871423721314,1.2903387585083693e-07,6.039020991011057e-05,8.487490816833088e-07,2.2563350558280946,0.04424827266484499,0.3075247809290886
priorregion1_spot_40,1.2943030378664846e-05,4.103837818547618e-05,1.5266338944435118,0.00017044406340573914,5.17698543262668e-05,5.970013035039301e-06,0.00017796388783608563,5.758894212704036e-06,1.621832488751807e-07,1.281430447101593,1.8468986837660852e-07,9.706314267532436e-06,7.339845922160748e-07,1.9201871991157533,0.03337991200387478,0.5113153368234634
priorregion1_spot_41,1.7730040963215287e-05,6.048309955986043e-06,0.001476453262148425,3.142082039175875e-06,0.7550176560878754,1.2448688153199328e-06,2.96165020472472e-06,0.00035351351980352776,2.92454711825485e-07,1.0965271830558778,1.3186723091251909e-08,0.3079842492938042,3.970486955040542e-06,1.3340899169445037,0.43502497375011445,0.3322582349181175
priorregion1_spot_42,0.00011828874194179662,9.384089662489715e-06,0.24595194384455682,1.955166944753728e-05,0.00010713664050854277,3.09639024635544e-05,0.0030129184830002486,8.646605738249492e-06,8.418860687697819e-07,2.1303112149238586,1.586136981757136e-07,2.1878248730899942e-06,9.637644382110011e-07,2.402256155014038,0.007335768942721188,1.3672134399414064
priorregion1_spot_43,1.7881837891309264e-06,4.293742179584116e-08,0.00011484279784781393,3.606148002432974e-08,5.962043019280827e-07,7.234482168883005e-08,0.00032395169837400316,5.984387030366635e-07,1.7651565187293277e-08,0.42601018846035005,6.712932298924557e-09,7.044305789349892e-07,4.318401831682196e-08,0.7370008081197739,5.231430259300396e-06,0.568372967839241
priorregion1_spot_44,2.419860466034152e-05,0.011902479967102407,1.5001397371292116,0.0018514610652346163,0.22249695584177973,2.9952410841360688e-05,4.567533255794843e-06,0.00020523054408840837,9.901822352276214e-07,2.5554376244544983,1.3315994635831886e-07,0.9280849307775497,3.899763771642029e-06,2.2104942679405215,0.0016652975871693345,0.22043241187930107
priorregion1_spot_45,4.630048697435996e-05,0.0009389061597175896,0.436254557967186,0.00029064472473692147,0.28174085915088654,1.5100564451131503e-05,6.87188316078391e-05,0.00028570669237524274,1.164234112138729e-06,1.1369340360164644,3.7798514256337513e-07,1.8938537895679475,6.60146654354321e-06,2.355453360080719,0.09347453862428666,0.4326011911034584
priorregion1_spot_46,2.439608806525939e-05,0.0009917088580550628,0.8540020853281022,0.0002513864274078515,0.02088593328371644,1.7800035402615324e-05,1.363688301125876e-06,0.00010331548328395002,5.763519453694244e-07,1.6206030666828157,3.4453849373505816e-08,0.003156585735268891,2.4571463995926025e-06,1.3292899668216704,0.5383501172065734,0.25546123683452604
priorregion1_spot_47,5.448379197332542e-05,4.336189860509876e-07,0.0018744257162325085,6.382001686233708e-07,1.1791269389505031e-05,3.14510508303556e-07,9.437669064027433e-07,1.4581759046450316e-06,7.68332494516244e-08,0.9269017606973649,3.008724016595466e-08,3.984633667641901e-06,6.182678617960847e-08,2.783869004249573,2.031365966104204e-05,0.48855817317962646
priorregion1_spot_48,0.00010897046522586607,3.5195935379306316e-05,0.005280159367248416,0.00012029666722810362,0.00010653135504981038,4.900232988802599e-06,7.075558357882984e-07,2.3002115813142155e-05,2.9128120928589854e-07,1.176634746789932,5.450205815549226e-08,1.0068345606327058,3.3193060744451946e-07,2.818213772773743,0.8314257174730302,0.3735382974147797
priorregion1_spot_49,0.03928545415401459,1.3994958862895147e-07,0.00020515821015578697,4.481470856632086e-08,8.007761834960548e-07,7.801392776229932e-08,3.9861223370962763e-07,2.9926712414862787e-07,2.1945971173664704e-08,0.39236724823713304,7.203941376765499e-09,1.7779991367206095e-06,3.6708706474541944e-08,1.8677046597003937,4.042185946673271e-06,0.5111758500337601
priorregion1_spot_50,0.00042583674221532416,4.853187022035854e-07,0.0011354767251759768,5.979124551913628e-07,3.4072830430886826e-06,8.599588937840964e-07,7.705039888605826e-06,1.5973944528013818e-06,1.6047100288574255e-07,1.6970782518386842,3.272935327203186e-08,8.150114638283413e-07,1.1753990953877748e-07,2.325789487361908,3.48449417288066e-05,1.1394432187080383
priorregion1_spot_51,0.0004192351872916334,5.1632934082590515e-05,0.24322546496987343,0.012178800022229553,0.5841412991285324,9.104234741243999e-05,3.411815559957177e-05,0.00012047715608787257,3.261141415578095e-07,1.3762768149375915,1.5630510503683583e-07,3.6639962331719292e-06,6.95663995884388e-06,2.802751469612122,8.906038492568768e-05,0.5763417243957519
priorregion1_spot_52,0.00027638472383841874,3.1141845170168384e-06,0.13613196313381193,5.932050021328906e-06,0.6687591373920441,3.4784648732966167e-06,7.147454334699432e-06,0.0007023915852187201,5.673918735737971e-07,0.6654184937477112,2.9788972799593693e-08,0.00013759125722572206,6.749450585630257e-06,1.6483018934726716,0.27237860560417176,0.5401195704936981
priorregion1_spot_53,2.3186063003777234e-06,4.547026097867501e-08,0.00013462288334267216,1.796305726387004e-08,6.822685236329562e-07,7.439261686670307e-08,2.7754326197282354e-07,5.272109632414867e-07,2.0659881361240195e-08,0.7483582347631454,1.929715445214697e-08,5.115691607215923e-07,1.1908509911506825e-08,0.6842928856611252,1.5660998428757014e-06,0.5306893438100815
priorregion1_spot_54,9.378709546581377e-06,1.2303052187689903e-06,0.6268189013004303,2.9242306993637617e-07,1.4488517217614572e-05,2.0126264956843443e-07,6.147937682499106e-07,5.344241139937367e-06,3.991554979876356e-08,1.1365014791488648,1.5843762835032747e-08,8.515017816534966e-06,1.2955483157384152e-07,0.5985423803329468,3.7787120390930797e-06,0.0036207075463607907
priorregion1_spot_55,2.897542833579792e-06,1.4412768962301928e-06,0.001120896346401423,5.917333083971244e-07,0.00014983962682890706,3.4423882993905867e-06,3.3359944723088123e-06,4.590312892105431e-06,1.1862093280967658e-07,0.33446940034627914,5.701029976989958e-08,5.92423195939773e-06,1.218512799994187e-07,0.3721213757991791,0.01882902793586254,0.39720564931631086
priorregion1_spot_56,9.207084713125368e-06,1.2734868914776599e-05,0.9929797679185868,2.6057493687403622e-05,0.6393062919378281,3.340585180922062e-06,0.00026065106358146294,0.0002459436043864116,9.59274518663733e-07,1.0821027755737305,9.889460166334629e-08,1.1394381642341613,7.566311887785561e-06,1.3413411319255828,0.27338665872812273,0.27248504757881165
priorregion1_spot_57,9.811771678869264e-06,5.5899389371916194e-05,0.48114264458417894,7.123312825569883e-05,1.2645693914237201e-05,3.459911408754124e-06,0.007701103901490569,4.1079704260482686e-06,2.8229219566355824e-07,1.093679302930832,4.674349636246688e-08,1.19457216101182e-06,3.453031794720118e-07,1.5112749338150024,4.3222625572525436e-05,0.20216438397765157
priorregion1_spot_58,0.00017030938834068364,2.095867257594364e-05,0.00613135090097785,0.0002728216742980294,7.456567655026448e-05,3.253091053920798e-05,2.7628208681562685e-05,1.933462344823056e-05,1.2117023800328754e-06,1.9453022360801697,5.3584877690582286e-08,0.0001706540097075049,4.249872267791944e-06,3.0412534952163695,0.4380899041891098,0.9821222633123398
priorregion1_spot_59,1.6968601755706917e-06,7.04752649198781e-06,0.4695457488298416,4.828231294595753e-06,1.0423850199003937e-05,6.274902773384384e-07,0.0007040431286441162,1.8921706441688004e-06,5.429618727958996e-08,0.5622073024511337,7.670817829819043e-08,9.34669033085811e-06,2.703338140008782e-07,0.8803112655878067,0.025206550303846595,0.10016717575490475
priorregion1_spot_60,6.919700410890072e-07,0.0020059512113220993,3.1079631447792053,0.0013422581949271261,1.777657163143158,1.2083455374067853e-06,5.675098265101042e-07,0.007037988700903952,1.1714796279704844e-07,0.6999969065189362,1.465543322254348e-08,1.8961547448270723e-05,2.8528353777801384e-05,0.35081777870655056,1.8805199397320392e-05,0.005021868832409382
priorregion1_spot_61,1.2551727195386775e-06,0.03367933556437492,2.3729543685913086,0.0007653168548131361,5.2694366786454345e-05,6.989285452618788e-08,0.00043298409000271933,0.09105682671070099,7.392070699552278e-07,6.663499721071275e-06,5.126994693682719e-07,7.80262391344877e-05,9.77478208596949e-08,0.008497270056977868,2.352138953938265e-05,1.43661375773263e-07
priorregion1_spot_62,1.5550596401681105e-07,0.0006136612733826041,1.4318517029285431,2.5481931152171457e-05,0.6190178215503692,7.519671818556617e-08,2.0457933160855646e-07,0.0003218035606550984,1.9135317419483046e-08,0.37744835019111633,3.093807787735159e-08,1.7035387736541454e-05,1.4512738175653799e-06,0.0014198665565345436,2.2734874050911457e-06,4.400132797854895e-06
priorregion1_spot_63,3.2937191463133786e-06,0.013218754902482033,3.3785960197448732,0.12194171957671641,0.21700510904192927,4.812706470147532e-06,0.0011793589394073934,0.0004185199242783711,2.110366331464775e-07,1.1341566443443298,6.173838791312392e-08,0.00018415523227304222,2.222657531092409e-06,1.5694597482681274,0.038307138718664646,0.10966885462403297
priorregion1_spot_64,2.4821443093969724e-05,1.1519006147864276e-05,1.0873852014541625,3.6628907946578695e-05,0.04852727446705103,8.289744573630742e-06,0.0031384142232127486,0.0007203326356830075,7.349063281480995e-07,1.3052259147167207,1.0165630861536102e-07,1.1985959133653524e-06,6.260659176859918e-07,1.2512411832809447,4.5123757263354496e-05,0.9242158383131027
priorregion1_spot_65,9.857658596956754e-07,2.4464012403768725e-05,1.3791151285171508,1.2229559843035531e-05,0.8067916184663773,1.7603135461286003e-06,5.053068804272698e-07,0.0002650806709425524,2.9637791421066593e-08,0.010261498810723423,1.6297017602084905e-08,0.00025928982795448975,3.680655095195107e-06,0.10704137198626995,0.11858265437185764,0.33843099027872087
priorregion1_spot_66,2.6052299858747575e-06,1.3772688589597237e-06,0.0008842204522807151,3.5306215067976158e-06,2.282181048940402e-05,8.402084802128229e-07,1.6100522486794943e-06,4.876721686741803e-06,2.26913707734866e-07,1.297417378425598,1.5069733194650325e-08,0.7088558107614518,5.528854671865702e-07,0.4821856141090393,0.2480126269161701,0.5174871027469635
priorregion1_spot_67,2.36723788020754e-06,5.296177619129595e-07,3.7260803946992385e-05,2.2439236246896147e-08,8.681030067236861e-06,5.2545150808214215e-08,5.925295681663557e-07,8.049823190958706e-06,1.5589405890636954e-07,0.283421128988266,1.9023678543561575e-08,0.4146585151553154,8.231016934701074e-08,0.7240323543548585,3.677859058370814e-06,3.2464991818415e-05
priorregion1_spot_68,4.6954610297689214e-05,1.6129083178384462e-05,0.49701145738363267,1.0409947435618962e-05,0.15768389627337454,4.404391961543298e-06,6.180981313264056e-06,4.225541342748329e-05,3.5859173124208616e-07,1.2709775030612944,4.1645159321035414e-08,0.00023366144232568332,9.717114437535201e-07,1.5716246962547302,0.07927122972905636,0.49805917739868166
priorregion1_spot_69,1.179570240310568e-05,1.9954369327024325e-05,0.6792486011981964,1.0339243999624161e-05,0.0006794396467739716,1.5976100655734628e-06,1.39682467761304e-06,2.3619222338311376e-05,9.659495745495405e-08,0.7519864410161973,1.1485154916002217e-08,1.5027481140350574e-05,1.9531074997303226e-07,1.9713609218597412,0.036782574653625486,0.6288122653961181
priorregion1_spot_70,2.559437780291773e-06,8.87200835677504e-06,0.73780857026577,2.6034058805635146e-06,1.678079270277522e-05,1.513734883928919e-06,0.00039307147526415067,8.944330920712673e-06,1.588731905144414e-07,0.5203409373760224,1.3120734685401208e-07,1.5173259180301104e-05,6.446718316510669e-07,1.2297019839286805,0.03486185688525439,0.1075444407761097
priorregion1_spot_71,0.00012846877070842312,1.2551645909297803e-07,0.0009731253230711445,1.7885354353097682e-07,4.4462250343713094e-06,3.687228996795967e-07,8.272681498056046e-06,1.1460830364740104e-06,1.6219905418779493e-07,1.170384120941162,5.6407582826878416e-09,9.179998983199766e-07,4.422977646356685e-08,1.8437072038650513,2.65829558884434e-05,0.9405173748731612
priorregion1_spot_72,3.5229398577030223e-06,4.410863184602931e-05,0.3616797551512718,3.749303068616428e-05,9.719653717183973e-05,7.370109358362242e-07,0.00020012765380670314,0.00010870780388358981,2.1900737365854186e-07,2.036524772644043,7.203942296030164e-08,2.2721104141965046e-05,6.041917430366084e-07,0.3545405238866806,1.1934846770600416e-05,0.10370524525642395
priorregion1_spot_73,7.79070110183966e-06,7.694668710200858e-07,0.0009093156841117889,5.644306384056108e-07,0.17140975072979925,4.2124633807816287e-07,7.077421250869521e-05,4.531703525572084e-05,1.5501716674748422e-07,0.9969708621501923,3.2386562942576805e-08,0.04331911075860262,1.1166712340582309e-06,1.7160263240337372,0.19784070327878,0.23662140890955924
priorregion1_spot_74,0.00014301571136456914,5.775817207904765e-05,1.9075892925262452,0.0025783122749999166,8.27009655040456e-05,1.1955073478020495e-05,3.6887517126160673e-06,2.0750515795953108e-05,3.9145964905173967e-07,1.284892624616623,4.963459510065604e-08,7.537070200669405e-06,6.927744720996998e-07,2.0041286826133726,0.00048407426365884023,0.7856849730014801
priorregion1_spot_75,0.00020635592736653052,8.438388886133907e-06,0.11538895331323147,3.201684394298354e-05,0.07384546361863614,1.7635825543038665e-06,1.26173219427983e-06,2.1680185727745994e-05,3.733002785111239e-07,1.6180700421333314,3.5360532635309026e-08,4.701104171545012e-06,4.443184323577043e-07,1.6701622307300568,0.00018473451709724034,0.6715219467878342
priorregion1_spot_76,9.620160335543915e-06,1.188805122183112e-05,0.4168693765997886,0.004872257285751403,5.108178393129492e-05,2.1069496688141955e-05,5.189458511267731e-06,3.018216320924694e-05,8.80611196407699e-07,1.7828409373760223,8.674401925645725e-08,0.44179664254188533,1.7422739460926097e-06,1.110081321001053,0.12416182905435562,0.5479074507951737
