	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	1.3423289e-08	1.5529464e-08	0.15531972	0.11742932	6.841795e-07	1.008132e-05	2.8190206e-07	4.1647868e-07	1.4930656e-07	4.7818367e-07	1.1683131e-08	2.486218e-07	1.0505873e-08	0.16162488	3.085615e-07	0.5656116	1.9308908e-08	1.7597489e-06
priorregion1_spot_12	6.0369176e-09	8.94502e-09	0.17982265	0.6643276	0.13958697	6.9179214e-06	2.9205898e-05	6.483053e-06	2.1175683e-07	7.2627515e-08	5.7838347e-09	0.016219527	7.382293e-09	1.5555246e-07	4.871418e-08	7.617067e-08	6.9866557e-09	7.1383944e-08
priorregion1_spot_13	6.810799e-09	6.860179e-09	1.3364915e-07	0.1393962	1.3013644e-07	0.015880618	0.01121436	7.818332e-07	1.2583227e-07	2.05122e-06	6.168874e-09	5.224005e-07	8.779808e-09	0.11393913	3.618301e-07	0.697684	6.7139294e-09	0.02188158
priorregion1_spot_14	1.5381598e-08	1.2691355e-08	0.06859754	0.5251557	0.045935698	8.7463775e-07	0.00027734693	0.0003247145	4.229108e-07	0.01964736	1.685662e-08	0.039899725	7.2975475e-08	0.026552055	2.8673847e-07	0.2644071	1.8433122e-08	0.009201062
priorregion1_spot_15	1.2810178e-08	1.1000707e-08	2.861844e-05	0.49021065	2.424138e-06	1.3511115e-07	1.3216739e-07	1.1595058e-06	6.883362e-08	1.3294331e-07	8.269157e-09	6.5445604e-08	1.6482774e-08	1.1299982e-06	6.864646e-08	0.50975525	8.813963e-09	1.347263e-07
priorregion1_spot_16	6.8344144e-09	9.564348e-09	3.3388906e-07	0.3516868	1.062052e-05	0.042670634	0.020914048	3.2279038e-07	1.0340555e-07	4.0613253e-07	2.0436033e-08	4.111419e-07	4.9827564e-09	0.075339824	1.5013686e-07	0.5093761	6.0785665e-09	1.6128821e-07
priorregion1_spot_17	2.189781e-08	3.352203e-08	0.08415708	0.38467178	4.7057797e-06	0.026294908	0.0067674275	8.690972e-07	2.1651466e-07	7.336912e-07	2.8308872e-08	1.4141854e-06	1.2556844e-08	0.00010088067	4.6329362e-07	0.49799812	2.3259158e-08	1.3533169e-06
priorregion1_spot_18	3.243395e-08	1.1014949e-08	7.150716e-06	0.3457689	2.3622124e-06	2.5944436e-07	2.3100927e-07	0.014768316	1.2969066e-07	1.34869e-06	1.0445965e-08	1.2065585e-06	3.0797356e-08	0.078428976	1.8907649e-07	0.5610206	1.1078898e-08	2.3156488e-07
priorregion1_spot_19	1.6448878e-08	2.0907454e-08	5.5778664e-06	0.25646392	0.0022445102	5.446935e-07	1.9341264e-06	0.057606332	5.478733e-07	1.6974207e-07	2.3323564e-08	2.4379347e-07	1.0084728e-08	0.05756953	1.3253596e-07	0.62610644	1.2782118e-08	1.3004481e-07
priorregion1_spot_20	1.5466455e-08	2.6034138e-08	0.03334418	0.031942282	0.01755692	3.74328e-06	3.029859e-07	0.078393	4.4339743e-07	2.5725556e-05	0.0015231579	2.7731878e-07	0.0007186965	0.2324614	3.632905e-07	0.6040254	2.5305837e-08	3.991337e-06
priorregion1_spot_21	1.6733587e-08	2.3200856e-08	0.0043165786	0.4405118	0.016859971	2.2802883e-06	5.9100125e-07	0.0077556325	2.1640545e-07	2.4135073e-07	1.9597547e-08	4.3370116e-07	1.2456701e-07	1.7356397e-05	2.1230892e-07	0.5305338	2.8740649e-08	8.048457e-07
priorregion1_spot_22	3.7071707e-08	2.9451385e-08	0.029465206	0.16008337	1.025615e-06	5.762236e-07	6.551409e-07	0.04107572	3.158047e-07	0.007968447	2.0979057e-08	2.5680813e-06	2.4136334e-08	0.078369565	2.910197e-06	0.68302715	1.9336165e-08	2.4046196e-06
priorregion1_spot_23	1.0003531e-08	2.028073e-08	5.6138305e-07	0.22170383	1.5914482e-05	3.594128e-07	1.2891235e-07	7.6576333e-07	1.10249246e-07	1.5831454e-06	0.00010470076	1.8961083e-06	3.6338665e-08	0.24895374	1.4080729e-06	0.52918017	1.624683e-08	3.4759298e-05
priorregion1_spot_24	2.1307386e-08	1.6016e-08	1.3736242e-06	6.734037e-07	1.5854639e-06	0.0065236464	3.2594426e-07	4.231139e-07	3.4624978e-07	4.0715627e-06	1.3103959e-08	2.5549497e-07	2.0195374e-08	0.17120835	8.727739e-07	0.7485606	1.6558381e-08	0.07369737
priorregion1_spot_25	0.00079340744	1.6441636e-07	0.023268022	0.4132024	5.53781e-06	1.7154986e-06	9.958634e-07	6.1365718e-06	1.6520032e-07	1.1959107e-06	1.9747175e-08	7.579074e-07	3.367479e-08	0.045019884	3.8857644e-07	0.48471972	2.573519e-08	0.0329795
priorregion1_spot_26	4.3678344e-08	2.061808e-08	0.056074623	0.4733787	0.13080147	6.1815094e-06	0.022319918	0.00027755275	8.1433484e-07	5.0702386e-07	5.797586e-08	0.03492123	1.2844126e-06	1.6391575e-06	3.7581808e-07	0.2821648	2.0885464e-08	5.089092e-05
priorregion1_spot_27	1.2719006e-08	1.583186e-08	0.066942476	0.6679144	0.19914149	0.025532342	1.6337792e-06	2.6806103e-05	2.5247107e-07	1.495999e-07	2.5111e-08	0.04043721	1.4711181e-08	2.873986e-07	1.065311e-07	2.3362955e-07	1.0529546e-08	2.5517706e-06
priorregion1_spot_28	1.2293354e-08	5.8100057e-05	0.019493764	0.69073284	1.5946727e-05	8.743001e-07	5.023389e-07	6.066425e-06	1.8038337e-07	1.0434435e-07	3.7844938e-08	2.4184058e-07	0.00047699237	0.025848266	2.1864618e-07	0.26336548	4.4779597e-08	1.9144184e-07
priorregion1_spot_29	3.984401e-09	9.3160555e-09	4.1140756e-06	0.5610403	1.2350193e-07	1.1274283e-07	0.013933617	6.8233584e-07	1.7469317e-07	0.013256424	8.996184e-09	1.00001586e-07	5.4833755e-09	1.14958354e-07	1.0304781e-07	0.41175964	5.7582397e-09	4.517766e-06
priorregion1_spot_30	0.00073718274	1.1859223e-08	0.00021534445	0.9990441	2.3695975e-06	7.993656e-08	1.5914303e-07	5.5462453e-07	5.1600008e-08	4.5947136e-08	1.04094e-08	7.342786e-08	2.4874776e-08	3.9567325e-08	2.6006212e-08	3.0788176e-08	8.416454e-09	3.062436e-08
priorregion1_spot_31	9.6841454e-08	1.3401297e-08	2.8058892e-07	0.18110095	1.2301676e-07	1.4040398e-07	1.3515499e-07	1.1138404e-05	5.7419108e-08	2.2325835e-07	7.953341e-09	4.1424605e-07	0.00011452274	0.06262344	4.0780847e-07	0.75614727	1.25262885e-08	6.8902057e-07
priorregion1_spot_32	1.408202e-08	1.580386e-08	4.1773046e-06	0.031794082	0.005182805	5.713899e-06	5.981783e-07	0.10485683	2.518625e-07	0.008267236	2.7048586e-08	9.612072e-07	8.315183e-09	0.18562637	0.023811024	0.64043105	1.4735846e-08	1.8762577e-05
priorregion1_spot_33	1.35820315e-08	1.3656024e-08	0.030960055	0.2661103	0.00079553865	2.6199348e-06	3.0045894e-07	0.077542745	0.02577691	1.013499e-06	1.048386e-08	5.859371e-07	1.0842451e-08	0.034493547	0.017538896	0.54677725	1.17655645e-08	1.9173264e-07
priorregion1_spot_34	0.0037905667	1.5635246e-08	0.034032248	0.56976026	0.124088936	5.480115e-07	6.455922e-07	8.579066e-06	6.20781e-07	6.654221e-06	2.7421642e-08	1.85386e-07	1.2981796e-08	0.10310371	2.9553854e-07	0.16520627	1.629916e-08	5.0791647e-07
priorregion1_spot_35	0.00073654245	6.123543e-09	0.021598555	0.530881	0.06644548	0.12935792	1.7442288e-07	3.9602224e-07	9.192857e-08	1.59503e-07	2.7639627e-08	1.1501222e-07	7.116601e-09	0.088018976	9.6048446e-08	0.16045995	3.556711e-08	0.0025005504
priorregion1_spot_36	2.2777673e-08	1.4979591e-08	9.737897e-07	0.21820708	8.9882915e-06	6.300771e-07	5.457425e-07	0.031201547	2.118774e-07	3.8095243e-06	4.533555e-08	0.00010968676	1.3095784e-08	0.11720932	9.99523e-07	0.63325524	2.3373643e-08	8.496761e-07
priorregion1_spot_37	0.00023014618	4.366231e-05	5.1746533e-06	0.3756486	8.779354e-08	1.05219414e-07	6.0395956e-07	2.0030886e-07	9.452971e-08	4.8421487e-07	1.0556587e-08	7.453701e-08	1.025308e-08	0.01010435	9.893208e-08	0.61396563	1.0404456e-08	6.59905e-07
priorregion1_spot_38	8.014284e-09	9.072691e-09	0.06393873	0.3427938	0.11834	0.09240949	0.000847581	6.0723232e-06	0.005789919	2.1719899e-07	1.336138e-08	1.8382016e-07	6.989244e-09	0.028111551	5.6965985e-07	0.34775946	1.0883488e-08	2.4390358e-06
priorregion1_spot_39	2.1823572e-08	2.0577863e-08	0.06575433	0.32655987	4.5340616e-06	0.08818741	0.020397114	3.3379338e-06	2.6689213e-07	5.956704e-07	3.4635978e-08	2.7353005e-07	0.0029583275	1.1839071e-05	2.3007783e-07	0.46637645	1.478033e-08	0.02974538
priorregion1_spot_40	1.21806645e-08	1.4805942e-08	8.745017e-06	0.45593664	4.165542e-07	2.1459178e-07	2.3129692e-07	4.1312745e-07	1.1676294e-07	1.0711144e-06	1.3901868e-08	2.8672562e-07	1.1289711e-08	0.0935732	1.4175968e-07	0.45047817	1.4154416e-08	3.1012274e-07
priorregion1_spot_41	1.3213861e-08	1.1973212e-08	9.21344e-05	0.64303213	0.014529404	0.026192104	1.175475e-06	3.999083e-06	2.3801981e-07	0.012912342	5.4907963e-09	1.340244e-07	0.00080658693	0.044302717	0.00973258	0.22359452	1.2471074e-08	0.024799746
priorregion1_spot_42	6.6023307e-09	0.00018775555	3.1433936e-07	0.13092984	2.415814e-07	1.07741776e-07	1.7537124e-05	8.452623e-07	1.08242396e-07	5.4914887e-07	1.2971579e-08	2.0574676e-06	8.133521e-09	0.21180888	0.0010493197	0.64173824	8.916821e-09	0.014264226
priorregion1_spot_43	9.515227e-09	1.4249564e-08	0.010070433	0.2724359	0.0034957372	3.7705692e-07	1.2173103e-05	6.98796e-07	2.668382e-07	8.484993e-07	1.3524941e-08	3.7394366e-07	1.01724575e-08	0.021588707	7.431909e-07	0.692393	8.39334e-09	5.4745436e-07
priorregion1_spot_44	6.8923107e-09	0.00027613924	0.012300053	0.7949803	1.0316143e-05	1.9189706e-07	1.1674518e-06	5.214967e-06	1.1233352e-07	9.493709e-08	1.220926e-08	0.020021243	1.388648e-08	1.1924967e-05	5.152471e-08	0.17239301	7.77661e-09	9.090718e-08
priorregion1_spot_45	1.0035259e-08	9.532833e-09	0.0730612	0.23627828	4.287406e-06	0.00045061123	2.0601743e-07	0.014697021	5.457094e-07	4.666566e-07	9.56653e-09	1.7685831e-07	5.700651e-09	0.018815437	1.0425533e-07	0.63723415	6.154967e-09	0.019457519
priorregion1_spot_46	1.9018463e-08	1.3195783e-08	0.020265656	0.5699407	0.052288808	1.3727628e-06	8.253007e-06	0.007389006	2.669464e-07	1.6630666e-07	0.00038399923	7.8262804e-07	1.5194827e-08	2.9778364e-06	1.1358834e-07	0.34971783	1.5369878e-08	1.4236437e-07
priorregion1_spot_47	5.268058e-05	9.079122e-09	3.8311127e-06	0.48611358	1.5909152e-05	1.47224055e-05	5.782007e-07	2.9141907e-07	1.4240848e-07	2.1379678e-07	1.4658169e-08	4.1136246e-07	1.957892e-08	0.074526176	1.1989312e-07	0.43927097	1.792901e-08	4.7416094e-07
priorregion1_spot_48	1.3530851e-08	1.0904829e-08	1.3771527e-05	0.48246634	2.558508e-06	3.830647e-07	1.4413715e-07	8.1041475e-07	6.782735e-08	8.8834774e-08	1.381783e-08	8.365891e-08	1.6074914e-08	0.06505069	1.4976966e-07	0.4524643	9.499524e-09	6.2645364e-07
priorregion1_spot_49	0.00047694417	8.904231e-09	0.0452582	0.13262711	0.1443467	1.2080612e-06	1.9667105e-07	0.07822668	0.002970493	2.7201233e-07	1.1275939e-08	1.8132255e-07	1.2688872e-08	6.7620927e-06	1.9901567e-07	0.59598595	8.942755e-09	9.910151e-05
priorregion1_spot_50	7.3500344e-09	1.3417561e-08	8.101486e-06	0.46138084	0.058061708	0.07399762	3.6018756e-07	3.8673484e-06	2.193901e-07	1.7347665e-07	1.4306612e-08	4.802295e-07	1.446351e-08	3.910778e-06	8.3880457e-07	0.40654168	1.1397638e-08	2.0632204e-07
priorregion1_spot_51	2.0852312e-08	1.6922826e-07	0.013945852	0.43066016	0.05986987	1.6931011e-06	1.5974421e-06	0.07643501	2.9080593e-07	2.3233615e-07	0.0007340761	3.2110384e-07	1.7619971e-08	0.08161787	1.7688268e-07	0.33673176	3.7470688e-08	9.0715884e-07
priorregion1_spot_52	1.4251671e-08	1.4743412e-08	0.075970605	0.6580223	0.00025638432	1.9516228e-05	4.3707226e-07	6.6662346e-06	2.5533876e-07	1.9486767e-07	1.5304325e-08	4.638176e-07	1.2219457e-08	4.7214903e-07	2.6585485e-07	0.265722	1.3890539e-08	3.1901664e-07
priorregion1_spot_53	1.7487555e-08	0.00028161917	0.0016635363	0.68387455	0.033579446	0.020976232	1.1769966e-06	2.909504e-05	5.36162e-07	0.000120280594	5.8404865e-08	5.521224e-07	5.3443852e-08	4.9659993e-06	0.016172059	0.2432948	3.2793213e-08	9.751982e-07
priorregion1_spot_54	7.445929e-09	1.2054574e-08	0.03037086	0.572901	0.06203775	5.63454e-07	2.9684657e-07	2.8895285e-05	1.234556e-07	9.573861e-07	8.3807015e-09	1.8727329e-07	7.527682e-09	2.031205e-06	1.6826645e-07	0.33465618	1.5130695e-08	1.0263781e-06
priorregion1_spot_55	9.9436726e-09	7.762057e-09	0.20681877	0.42726764	2.3077093e-06	9.958746e-08	2.2320056e-07	0.06952998	1.7100561e-07	0.02843027	2.3308749e-08	0.040240016	0.0005739062	0.0012825324	0.022316594	0.2035314	9.071102e-09	6.0659286e-06
priorregion1_spot_56	1.9355786e-08	2.3502785e-08	5.648481e-05	0.4511543	2.6707e-05	0.08347995	1.5654692e-06	5.596931e-06	2.7194588e-07	0.019429782	1.9846434e-08	3.5847788e-07	2.1162753e-08	0.011067259	2.6396785e-07	0.43477637	1.824417e-08	9.678255e-07
priorregion1_spot_57	2.0981997e-08	9.9999724e-08	6.087537e-06	0.5092914	1.0927653e-05	2.2929194e-07	3.2451288e-07	0.0034952867	1.00827386e-07	1.7326686e-07	1.1348849e-08	2.7686562e-07	8.303378e-09	4.2501073e-05	9.1209586e-08	0.48715222	1.8363801e-08	1.7304345e-07
priorregion1_spot_58	1.6166839e-08	1.02527355e-08	0.09877434	0.5924191	0.05172421	1.434106e-06	5.3417752e-06	3.788951e-05	1.7703617e-07	3.552651e-07	1.4863102e-08	1.5076456e-06	1.6989544e-08	2.9297652e-07	1.5086748e-07	0.2570348	1.0323781e-08	4.652764e-07
priorregion1_spot_59	8.118699e-09	9.556989e-09	0.102083005	0.35718986	5.461385e-05	0.002451193	5.345857e-07	2.9151581e-06	1.780297e-07	2.7520048e-07	6.960284e-09	2.8642003e-07	7.812838e-09	1.0371407e-05	8.182945e-08	0.53820646	7.061348e-09	1.0396493e-07
priorregion1_spot_60	1.8905125e-08	4.8838285e-09	0.017318994	0.012462522	1.877594e-07	1.564301e-07	8.592588e-08	1.9532777e-07	1.313158e-07	0.0012281752	0.0022812362	6.93337e-08	8.143752e-09	0.14608867	1.6894424e-07	0.81061256	8.449672e-09	0.010006789
priorregion1_spot_61	9.561674e-09	1.3839777e-08	0.00033854396	0.8254054	0.00023356914	1.87097e-06	3.50098e-07	1.5038171e-06	1.2843778e-07	4.4122126e-07	0.00046486926	5.678667e-06	0.0002845992	0.0010762193	2.1964046e-07	0.17218623	9.9979145e-09	2.414556e-07
priorregion1_spot_62	2.171118e-08	2.0499158e-08	0.10310049	0.19893661	6.4671067e-06	7.94216e-06	3.47589e-07	1.5500085e-05	3.8671936e-07	1.961063e-07	1.6736112e-07	3.6094724e-07	1.37670595e-08	6.2390727e-06	2.2987949e-07	0.6979247	2.4131452e-08	2.5616396e-07
priorregion1_spot_63	7.2455997e-09	1.0978048e-08	0.02214398	0.44953504	2.5324061e-07	2.977481e-07	1.2927563e-07	4.1275487e-07	1.03475344e-07	3.2303305e-07	8.96091e-09	1.5066094e-07	5.846714e-09	3.658541e-07	1.0006114e-07	0.52831846	1.1666539e-08	3.6493174e-07
priorregion1_spot_64	0.003015341	4.552597e-09	2.8526278e-05	0.54311883	2.6086266e-07	6.406879e-07	1.1778423e-07	1.4548608e-07	5.02512e-08	1.8966388e-06	1.0256125e-08	1.120421e-07	6.004466e-09	0.10437133	2.2313775e-07	0.34946242	4.565763e-09	2.2121387e-07
priorregion1_spot_65	1.530277e-08	1.0270217e-08	0.09592956	0.48318958	0.00034341612	6.751727e-07	1.2935437e-06	1.0424639e-05	1.9861717e-07	8.156072e-07	1.5340177e-08	3.4714853e-06	1.0614211e-08	1.8484534e-06	2.90402e-07	0.40738252	1.8701103e-08	0.013135836
priorregion1_spot_66	9.508891e-09	9.314974e-09	0.05475093	0.74930704	1.3044572e-06	4.0461404e-07	4.6544105e-07	4.4321615e-07	1.1305854e-07	1.7904163e-07	0.0010951819	5.5166026e-07	4.8724034e-09	0.004666336	8.5619114e-08	0.18882549	8.3035365e-09	0.0013514264
priorregion1_spot_67	2.5738087e-08	1.2173739e-08	3.0354404e-05	0.5429211	1.7598712e-05	1.144808e-06	2.031507e-07	2.4945487e-06	9.952111e-08	1.05518936e-07	1.1115851e-08	7.696516e-08	4.589861e-09	6.102156e-05	6.3505595e-08	0.45696568	6.871539e-09	1.0473763e-07
priorregion1_spot_68	1.1723563e-08	1.5652796e-08	0.14027022	0.54162	4.551455e-06	4.6006653e-07	0.020544674	5.9729824e-05	1.9386681e-07	0.04590077	2.0750957e-08	0.025670273	8.510015e-09	0.015612389	1.6883138e-07	0.2103157	8.4896605e-09	7.5945667e-07
priorregion1_spot_69	8.503041e-09	9.5889576e-05	4.5396514e-06	0.26629728	6.111616e-07	4.0470547e-07	1.1159464e-07	1.4172699e-07	6.3739236e-08	2.2390005e-07	4.079632e-08	1.1566954e-07	6.4338526e-09	0.03437732	5.690409e-08	0.69922304	7.615959e-09	1.3209109e-07
priorregion1_spot_70	1.0925072e-08	1.3915435e-08	0.03521497	0.18799521	0.024443239	8.1292467e-07	0.024580078	1.7694189e-06	2.2864987e-07	0.0117558325	8.518753e-09	0.0056765797	1.0661739e-08	0.1623519	0.007847991	0.5354055	9.948503e-09	0.004725961
priorregion1_spot_71	1.1695092e-08	1.01483035e-08	0.17836933	0.34474006	9.844914e-07	9.978854e-07	9.310475e-08	1.9042612e-07	8.112605e-08	2.0294776e-07	2.6278538e-08	1.6049847e-07	8.668136e-09	7.904509e-05	1.2273595e-07	0.47680798	1.2021938e-08	6.7582624e-07
priorregion1_spot_72	9.368217e-08	1.629685e-08	7.065921e-05	0.36722243	2.9645165e-07	3.8863226e-07	2.9016618e-07	5.43151e-07	1.036951e-07	1.1823975e-06	1.2196264e-08	3.139531e-07	9.22485e-09	0.0053889826	2.3175323e-07	0.6258676	9.793456e-09	0.0014468995
priorregion1_spot_73	7.194613e-08	5.7896933e-08	8.240134e-06	0.33175266	0.08592031	1.404954e-06	0.06250523	0.056826342	4.2701598e-07	2.4489684e-06	6.4058405e-08	8.2021e-07	1.6492587e-08	0.24655877	3.7710518e-07	0.21562324	0.00079881767	6.771275e-07
priorregion1_spot_74	1.1857957e-08	8.789837e-09	1.1184191e-07	6.514573e-08	1.1616924e-07	1.5957949e-07	8.4080845e-08	8.095368e-08	8.2823576e-08	1.6058799e-07	2.3543626e-08	9.952682e-08	7.140835e-09	0.24273433	7.5353375e-07	0.7572637	1.1526661e-08	1.08511394e-07
priorregion1_spot_75	2.1328604e-07	1.925971e-08	0.008561925	0.3227849	2.4786286e-06	6.3752026e-07	3.1299223e-07	3.4830455e-06	2.0117503e-07	5.6043586e-07	6.8072175e-08	2.0514237e-07	2.3799961e-08	0.017074972	3.4832112e-07	0.5858326	2.5936387e-08	0.06573701
priorregion1_spot_76	4.927577e-09	4.7706408e-09	5.319986e-07	0.23536529	1.1111994e-07	6.3658916e-07	1.539452e-07	1.0515024e-07	4.1813536e-08	5.7828595e-07	3.2561864e-08	7.949934e-08	5.7160454e-09	0.02350801	6.694517e-08	0.72019553	5.1442814e-09	0.02092885
priorregion1_spot_77	2.5894341e-08	1.3534708e-08	0.077661544	0.43276453	1.3983245e-05	7.1037935e-06	0.0027672683	3.096662e-06	1.7783826e-07	1.6479703e-07	1.3915675e-08	5.1623266e-07	1.4720591e-08	0.015829837	1.578702e-07	0.4709514	1.6210786e-08	1.827175e-07
priorregion1_spot_78	1.5276546e-08	7.208495e-09	0.013853306	0.22268099	2.4201452e-06	0.09335042	1.7278035e-07	4.214358e-07	1.812768e-07	1.535579e-07	1.3232495e-08	9.945494e-08	5.6701346e-09	0.037127633	7.421228e-08	0.63298404	7.971105e-09	8.849843e-08
priorregion1_spot_79	2.9326051e-08	3.704629e-08	0.066670775	0.5736802	0.08310914	2.994845e-06	1.5977965e-05	0.00024732944	6.207674e-07	6.8910254e-06	3.8077715e-08	5.170702e-06	0.00027950632	0.00433921	5.7677403e-06	0.2614808	0.0004475607	0.009707891
priorregion1_spot_80	0.0008600303	8.408527e-09	1.2878307e-05	0.6132364	7.3486066e-05	9.14887e-06	2.8581127e-07	8.526431e-07	9.3833336e-08	1.9966178e-07	6.3391475e-08	1.9324753e-07	1.7376124e-08	0.14512819	1.6737592e-07	0.24067783	6.5972867e-09	1.3996863e-07
priorregion1_spot_81	0.0010478332	1.3188672e-08	9.082462e-06	0.5853485	0.00014689723	0.0131674465	7.957362e-07	4.5097528e-07	1.5360087e-07	1.3189557e-06	2.1850342e-08	6.269509e-07	1.7715317e-08	0.078477316	2.4889943e-07	0.32179904	1.0043056e-08	3.0461342e-07
priorregion1_spot_82	0.0019175571	1.4087037e-08	0.2620476	0.7341954	0.00024752243	1.0819463e-05	7.1431185e-07	1.1830152e-05	9.837858e-08	7.355655e-08	0.0015675857	4.6053106e-07	1.0992479e-08	1.4431195e-07	6.899235e-08	9.622879e-08	1.1352001e-08	1.6383574e-07
priorregion1_spot_83	4.73408e-08	0.00022147183	0.03595764	0.58043236	3.8477e-05	5.93639e-07	0.019699687	3.83695e-05	1.045398e-07	2.6324024e-06	1.3487928e-08	2.6189713e-07	0.0003974587	0.1020583	1.9671015e-07	0.2611522	7.2097075e-09	1.7669997e-07
priorregion1_spot_84	1.7884874e-08	1.2001293e-08	5.0870265e-05	0.42254537	1.140558e-05	1.0012084e-06	2.7451395e-07	1.4232696e-06	1.8594325e-07	4.768071e-05	2.072774e-08	0.03049622	1.7627286e-08	0.056719497	1.0408535e-06	0.4900972	1.4331793e-08	2.7755515e-05
priorregion1_spot_85	2.2641212e-08	1.474672e-08	0.07927551	0.2958304	0.090333134	8.320952e-06	5.926869e-07	0.00045417424	4.195301e-07	2.5828248e-07	1.9455879e-08	3.1425927e-07	2.9614371e-08	0.064066604	1.8878706e-07	0.47002912	1.8958753e-08	7.8511e-07
priorregion1_spot_86	1.8883702e-08	1.5735797e-08	0.07482712	0.44656765	0.00016960462	6.4773985e-07	6.6863373e-07	1.893657e-05	2.2288887e-07	1.1844471e-07	2.5667026e-08	1.9024975e-07	0.00097090856	4.5985294e-06	1.8257862e-07	0.47743848	1.6104304e-08	4.9265896e-07
priorregion1_spot_87	1.6768643e-08	1.630178e-08	1.4675719e-07	1.2040304e-07	2.2127735e-07	2.3582215e-06	1.4207133e-07	1.6151891e-07	1.8839393e-07	1.1488522e-06	2.6270339e-08	1.11078e-07	1.28476785e-08	0.1649652	9.292008e-07	0.83502775	1.4739362e-08	1.4883161e-06
priorregion1_spot_88	1.1289561e-08	8.56358e-09	4.2568914e-07	0.11584691	3.4970364e-07	0.015428509	2.102324e-07	9.074391e-07	1.2569319e-07	0.004711393	1.1711085e-08	2.3625132e-07	7.1752426e-09	0.00020711515	0.005455309	0.858348	9.644428e-09	3.7441896e-07
priorregion1_spot_89	3.67259e-09	2.4999002e-08	2.0622983e-06	0.5347964	1.6591572e-07	6.2842226e-08	0.0061806175	1.1845642e-07	5.0156448e-08	0.022639945	6.8601356e-09	8.8777234e-08	4.407158e-09	0.4294197	9.239139e-08	8.161299e-07	6.517296e-09	0.006959866
