	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	0.0007645506	1.1687347e-08	1.584434e-06	0.04808243	0.002906479	0.053494245	0.27837756	9.252019e-05	4.43408e-06	0.065787576	4.3977487e-08	6.2689287e-06	1.8438534e-08	0.0144640105	0.021760086	0.18283707	1.08546905e-08	0.33142105
priorregion1_spot_12	0.001098453	0.25697494	0.00095021795	0.14818409	7.905081e-07	5.4298556e-07	1.0536191e-06	0.05336535	4.1997876e-07	0.07390048	3.7325464e-08	0.011809884	1.1560513e-08	0.06467908	0.14025754	9.2160946e-07	2.4394166e-07	0.24877596
priorregion1_spot_13	8.670129e-08	1.541009e-05	0.034064583	0.083642624	2.4152305e-06	4.8334214e-06	0.22350729	5.747136e-07	2.2632517e-07	1.535218e-06	0.09698068	7.6099957e-07	2.0555749e-08	0.073635854	0.14587937	3.4255409e-06	3.9687542e-08	0.34226024
priorregion1_spot_14	2.532479e-07	2.11781e-08	0.065435454	0.01334156	7.7037083e-07	0.07995649	0.006739144	1.443567e-06	8.0036884e-08	1.3685087e-05	0.00025820467	0.0700844	7.967153e-09	0.18725018	1.5997286e-06	0.018925233	1.323011e-08	0.5579915
priorregion1_spot_15	2.8265364e-07	0.20274894	0.092950135	1.4972915e-07	1.350214e-07	1.7488172e-07	2.6324503e-07	7.961577e-07	0.09574193	0.12118206	2.5275465e-08	0.029669477	0.000477122	0.013084544	0.2534855	1.1276254e-06	9.563081e-08	0.19065723
priorregion1_spot_16	0.009411207	1.0439227e-08	2.497965e-07	0.07463219	2.9283288e-07	0.06651435	0.015342166	1.7999166e-06	1.3823562e-07	0.17239194	0.0010720833	0.02937801	1.19818555e-08	0.047511086	4.1935567e-05	0.11194957	1.5366496e-08	0.47175294
priorregion1_spot_17	0.0052782525	0.097485304	5.664048e-06	0.012579202	4.07725e-06	4.9750105e-07	1.8408415e-06	0.14767037	5.888403e-07	0.062158775	8.1693514e-08	0.059691057	3.925972e-08	0.12840095	0.085906275	0.072386794	0.0017364431	0.32669383
priorregion1_spot_18	0.011964609	1.7147588e-07	2.459487e-07	4.503785e-07	2.8461372e-06	3.5803134e-06	1.8309849e-07	2.9099138e-07	0.098561056	1.1275309e-05	0.0957266	1.4264184e-07	2.6816414e-07	0.30615947	0.16115339	5.260965e-07	0.15518147	0.17123339
priorregion1_spot_19	0.0010302535	0.05386563	3.960628e-06	1.0467905e-06	0.17361766	0.1683139	0.07125358	5.9871676e-05	2.6821394e-07	0.09142307	3.6771713e-08	4.1181264e-07	2.6391623e-08	0.06436762	0.08660803	0.05254321	0.0022808486	0.23463055
priorregion1_spot_20	1.3319159e-07	4.1576463e-08	1.1380771e-06	3.8385515e-06	1.3835648e-05	0.11247699	4.9045875e-06	0.035124984	3.1233626e-06	0.032631565	0.10666725	0.054471456	1.4786271e-08	3.6034237e-06	0.05155251	0.36069655	3.248556e-08	0.24634801
priorregion1_spot_21	2.4447428e-07	1.4584698e-08	1.6705051e-06	4.986796e-07	0.03821859	0.051176913	0.30006537	1.0026793e-06	0.025031574	8.4662906e-07	3.127906e-08	5.028456e-07	9.881576e-09	0.18389128	9.2945e-05	0.27010775	1.5311256e-08	0.13141072
priorregion1_spot_22	0.013244941	7.7100665e-08	0.018799413	3.1769825e-06	1.4156124e-05	0.022191871	0.27354455	0.11908628	3.373895e-06	0.028465748	0.19396372	0.0076898923	2.8335993e-08	0.052387282	0.017949607	0.08556188	1.188793e-07	0.16709386
priorregion1_spot_23	0.011916393	3.7780406e-08	1.3440741e-06	0.07882561	2.1321862e-06	0.024509786	1.1812272e-06	9.960323e-07	3.642641e-07	0.082913496	4.1829246e-08	5.281746e-07	1.7639119e-08	0.21300876	2.9506277e-06	0.117387354	2.720897e-08	0.471429
priorregion1_spot_24	3.5493025e-07	2.2303874e-08	0.029292092	0.071570754	5.8599727e-07	1.0511444e-06	0.16533248	0.00011305099	0.02271522	0.10914628	0.08787221	3.39628e-07	2.0926276e-08	0.111631915	0.09196846	0.15181826	2.8514087e-08	0.15853691
priorregion1_spot_25	0.0066195372	0.08211494	0.09690481	0.005444379	4.0684142e-07	5.2943085e-07	9.354823e-07	6.7460605e-06	3.4362827e-07	0.17363809	7.245364e-09	1.0008489e-06	0.00084718794	0.09233784	0.07505654	2.306606e-06	1.6365089e-08	0.4670244
priorregion1_spot_26	0.00016597012	2.0734845e-08	7.678677e-07	1.5221369e-07	3.9284174e-07	0.0033386592	2.8763915e-07	4.937209e-06	4.917959e-07	0.07691894	2.865899e-08	3.8024845e-07	2.5805509e-08	0.08303713	0.16066656	0.48728764	1.8386796e-08	0.18857762
priorregion1_spot_27	1.3340038e-05	0.45141587	5.844771e-07	0.03482842	1.9147856e-06	0.010329379	1.051361e-06	1.4594398e-06	5.3248124e-07	0.15395387	2.732835e-07	2.5212307e-06	1.9353077e-08	2.7513217e-06	0.08062818	0.18190828	0.00015842667	0.08675321
priorregion1_spot_28	9.545073e-08	3.177279e-08	7.4663626e-07	5.6623147e-05	3.6866348e-07	1.4815952e-06	7.9742097e-07	0.020765813	1.5166147e-07	0.21154015	1.0807743e-08	0.014225316	6.07386e-09	1.6001474e-06	2.2609152e-06	0.1615526	1.7381566e-08	0.5918519
priorregion1_spot_29	0.00096479553	0.024047283	0.025011364	3.8831986e-06	4.241959e-06	0.059968907	0.187691	0.087033525	0.017949197	0.084659845	5.2980976e-08	7.195213e-06	1.9127382e-08	0.013725349	0.07291743	0.08318101	3.4046426e-08	0.34283483
priorregion1_spot_30	0.00086752855	1.12544205e-08	0.040482756	2.2248482e-06	5.540224e-07	4.3115974e-06	2.2084794e-07	4.5354727e-07	2.9795086e-07	0.0705811	2.844458e-08	0.13192812	8.60699e-09	0.120035715	1.5457498e-06	0.22674611	1.2964174e-08	0.40934902
priorregion1_spot_31	0.0014794287	5.8820177e-08	1.2092781e-06	0.03371519	9.813639e-07	0.10250716	0.013131299	0.053538784	2.0399712e-07	0.064526714	2.440832e-08	0.028786205	3.3704197e-08	0.05186202	1.7211333e-06	0.22066316	1.9812523e-08	0.42978582
priorregion1_spot_32	4.4041887e-08	9.8121715e-09	2.9617497e-05	2.8914178e-06	0.167873	0.14606197	0.18262935	0.075338155	9.652049e-06	0.0543255	8.9886685e-09	4.159362e-06	9.174105e-09	0.11718226	0.1154491	2.4356086e-07	7.034892e-09	0.14109407
priorregion1_spot_33	0.003560418	4.8106433e-08	1.1596034e-06	0.023671463	0.03252279	0.20254786	0.26063	3.9249985e-06	4.234796e-05	0.0764008	4.3831694e-08	3.5651983e-06	1.1964234e-08	0.04336368	0.016741011	0.15586995	2.1115426e-08	0.1846409
priorregion1_spot_34	1.1064887e-07	0.24888766	1.2550582e-06	5.6109815e-07	0.050369486	0.11185849	0.15947078	0.02952549	0.033998463	4.931043e-07	0.065812714	0.035399105	2.6131488e-08	3.3703425e-06	0.024541765	0.045555938	5.386686e-07	0.1945739
priorregion1_spot_35	0.012210706	1.3199664e-08	7.6991336e-07	0.11442903	2.437342e-07	2.0437992e-07	3.5433052e-07	1.4274951e-06	1.0110798e-07	0.10880748	1.8239668e-08	0.03672899	6.8045907e-09	0.03816942	0.17305298	0.04866302	1.07315925e-08	0.4679352
priorregion1_spot_36	0.0035331717	0.080247894	1.3934644e-05	2.7875649e-06	0.00018061254	0.105420366	0.40809232	0.10897568	0.026263043	3.4144261e-06	5.027827e-08	3.3369258e-06	0.0006303588	0.006937594	0.0011487034	0.10785174	0.0024810745	0.14821391
priorregion1_spot_37	1.9818557e-07	5.9253463e-05	1.6142827e-06	0.012982265	0.042368855	0.036640875	0.1868078	0.12443056	2.598345e-06	0.0871857	0.10632418	5.916395e-07	1.0735728e-08	3.222161e-06	0.011293814	0.09294727	3.0859482e-08	0.29895112
priorregion1_spot_38	9.3643365e-07	4.935512e-08	0.0007697082	0.048793536	4.964816e-06	0.05380117	0.11360471	0.10074714	5.0636027e-07	0.042730637	0.13317321	0.033812545	3.1806753e-08	0.08739622	0.09200386	1.2449862e-06	0.0010779578	0.2920815
priorregion1_spot_39	6.544817e-08	1.268337e-08	5.4167464e-07	0.023655025	1.28188e-06	0.1279368	0.04023962	1.6597056e-07	1.3471208e-06	0.07489692	9.445604e-09	3.8115382e-07	7.302271e-09	0.13968688	0.023071064	0.12398139	8.3181755e-09	0.44652846
priorregion1_spot_40	3.1834472e-07	5.2245852e-08	3.9991455e-06	0.08605129	0.003120294	0.07091946	0.5698684	0.023219837	1.4067654e-05	0.010370596	0.059342306	0.003956171	1.8707075e-08	0.031267505	8.1176813e-07	6.8019483e-07	0.01124801	0.13061619
priorregion1_spot_41	0.00401194	0.0031933545	0.036147647	1.7835436e-07	3.5520148e-07	2.6111883e-07	0.0009191729	0.031377602	1.6778498e-07	5.546322e-07	0.44104695	0.093218215	5.444846e-08	0.0057164943	0.14113185	0.14349869	8.077225e-06	0.099728435
priorregion1_spot_42	4.109267e-08	1.0301784e-08	3.4115945e-07	4.0649027e-07	0.10688376	9.4652273e-07	0.42217907	1.9472582e-05	3.898866e-07	0.00020487656	1.3888658e-08	0.08137174	1.0430906e-08	0.08059064	0.09255898	4.8050424e-07	1.9949143e-08	0.21618885
priorregion1_spot_43	3.4951892e-08	7.929074e-09	1.2255561e-05	1.4061811e-05	0.12274266	0.026336854	0.42632407	0.103028044	0.04149226	0.077165715	7.47542e-09	2.0178013e-05	2.0002085e-08	1.6725955e-06	0.13771325	3.9487034e-07	9.530679e-09	0.06514844
priorregion1_spot_44	4.163575e-08	0.00074353226	4.0533112e-07	0.016014755	1.2455118e-06	1.1884406e-06	0.07090175	2.84015e-05	2.147116e-06	5.293617e-05	0.13481204	0.028353313	7.545572e-09	0.19783336	0.118217975	0.07777319	3.9472276e-08	0.35526368
priorregion1_spot_45	4.8436018e-08	2.0485713e-08	0.013423177	5.483403e-07	0.064786166	0.045111198	1.4258657e-07	4.696018e-07	0.022472454	0.17681475	0.07537916	5.113597e-07	1.1840625e-08	0.032948613	0.19309495	0.27131107	2.7717496e-08	0.10465666
priorregion1_spot_46	1.3685573e-07	4.8205533e-05	0.06398572	9.783167e-07	2.7969645e-05	2.8966025e-07	1.1356017e-06	0.13895473	0.014437484	0.1934417	1.474037e-08	0.024052722	2.0663816e-08	1.1014363e-06	0.186604	0.23371695	4.330452e-08	0.14472698
priorregion1_spot_47	0.004786806	4.8810016e-08	5.321238e-06	5.8103956e-07	5.846851e-07	0.14059386	1.7361435e-07	4.1986678e-07	1.752293e-07	0.03301231	0.10334865	2.6633688e-07	1.3119348e-08	0.06691228	0.013653049	0.29417703	4.2284405e-08	0.3435084
priorregion1_spot_48	0.0024050102	6.287506e-08	2.5226013e-06	0.19183765	1.6891339e-06	7.558913e-06	0.28592783	5.0513686e-06	4.707122e-07	0.05938968	0.045141038	0.040416006	2.4665011e-08	0.06138075	6.412958e-07	0.06485364	0.002201307	0.2464291
priorregion1_spot_49	2.5358382e-08	1.24364155e-08	0.048581116	9.0796453e-07	4.3288743e-05	0.042477455	0.18635836	0.049367636	2.5928518e-06	2.80289e-06	7.4032744e-09	0.017884674	9.363996e-09	0.014456446	0.103935435	0.48394632	1.0263985e-08	0.052942973
priorregion1_spot_50	3.089277e-06	4.3868962e-08	0.074307784	1.5744301e-06	1.5100818e-06	0.023630772	6.668556e-07	2.0634507e-06	0.0049498132	0.0015475496	0.0499555	0.044947878	0.0048279245	0.12775329	0.09806778	0.29888543	3.220927e-08	0.27111736
priorregion1_spot_51	0.0070909075	0.0013250379	0.08746319	7.5388445e-05	8.1732816e-07	2.6216123e-06	0.05083208	4.7014268e-07	2.8656316e-07	0.007078028	0.1608843	0.036311105	2.0885212e-08	0.030037735	0.12951341	0.34145713	1.2192952e-07	0.14792737
priorregion1_spot_52	2.3125021e-07	8.208099e-09	1.6221504e-06	0.019384902	2.0799741e-06	0.021517737	0.03704272	5.039653e-07	3.5496641e-06	0.1405207	1.0753377e-08	0.048585005	0.0007326532	0.18600127	0.05614599	0.044044066	1.43952965e-08	0.44601697
priorregion1_spot_53	8.713109e-08	0.0013064663	8.42119e-06	5.273719e-07	8.451904e-07	0.16792703	0.038962737	9.973072e-07	1.2976868e-07	6.314417e-05	0.1143941	4.7036187e-07	2.4128857e-08	0.11580613	8.3675513e-07	0.23095344	4.105664e-08	0.33057454
priorregion1_spot_54	6.233786e-07	5.91442e-07	0.033744007	7.61687e-07	8.104315e-07	0.08147573	7.491262e-07	0.013189279	2.5439099e-06	0.044925816	0.18989289	6.1639344e-07	1.4626509e-08	0.042568848	0.16957611	0.024381634	5.997572e-08	0.40023884
priorregion1_spot_55	0.0049318667	0.07176408	6.515261e-07	0.0012212743	0.07510249	0.14155467	0.022571325	4.298499e-07	1.6393165e-07	0.048782814	2.6231023e-08	0.008606308	1.11545715e-08	0.15216605	0.10014388	0.03640988	3.380165e-08	0.33674404
priorregion1_spot_56	3.0942633e-08	1.4840164e-08	0.035027888	2.0270147e-06	8.124788e-06	1.3609256e-05	0.09348374	0.020005342	0.0050138193	0.00948711	0.00061784836	0.014185413	7.551466e-09	0.03011368	0.091337144	0.34323275	1.20760495e-08	0.35747153
priorregion1_spot_57	0.010472757	3.1104907e-08	4.7631574e-06	6.2113514e-07	3.4938143e-06	0.029657716	0.41162762	2.8760323e-05	1.4259913e-06	0.06954573	2.0934341e-07	0.01672636	9.8452375e-09	0.16340925	0.046439983	0.03995387	2.3600258e-08	0.21212745
priorregion1_spot_58	2.3401e-07	0.039756015	7.927819e-06	0.108755335	0.045254804	4.718478e-06	0.288923	0.045239937	9.239242e-07	0.078764044	1.4097262e-08	6.828371e-07	6.3347065e-09	0.014289917	0.06604818	0.09684953	0.0006907127	0.2154141
priorregion1_spot_59	8.066761e-08	0.11124477	0.10970001	4.3794367e-07	2.4595272e-06	7.504114e-07	0.018601403	3.5477983e-06	6.851646e-07	0.22210105	0.11186174	0.034681126	0.0072095892	3.512069e-06	0.24331751	0.09359885	1.5695143e-07	0.047672313
priorregion1_spot_60	3.0979086e-07	1.3482666e-08	0.06460345	9.861956e-07	0.035940092	0.05364067	0.122935824	0.03911707	2.2380495e-06	0.013852357	3.125913e-08	0.062266074	9.0393915e-09	0.004376795	0.10381614	0.20679909	1.2496154e-08	0.2926489
priorregion1_spot_61	0.009375303	1.1943429e-08	0.055390213	5.4890634e-06	9.663347e-06	2.0678074e-06	0.19896567	1.0651804e-05	1.6775141e-07	5.5269957e-06	5.9465632e-09	0.016544588	4.1924504e-09	0.029521238	0.20883848	0.34044054	1.3123682e-08	0.14089045
priorregion1_spot_62	0.008419689	0.15145503	7.6363204e-07	6.071891e-06	0.0644651	0.09232363	2.5091563e-07	7.294777e-07	0.0056776633	0.060759947	0.15143158	1.7156347e-07	1.7589608e-08	3.2104236e-07	0.09412536	0.28953984	3.886101e-07	0.081793524
priorregion1_spot_63	0.0095730275	3.9887027e-08	3.0478627e-06	0.07889948	1.9371862e-06	0.010265326	0.2252774	6.0309676e-06	6.9909225e-07	0.12018504	0.06067634	3.0171973e-06	1.9852113e-08	0.013111712	0.065550596	0.20425124	6.469047e-08	0.21219498
priorregion1_spot_64	0.0066318624	0.22870176	0.04420389	3.9798036e-07	1.1032994e-06	0.065740995	0.020918889	0.030068703	1.5413299e-07	1.1623393e-06	5.817817e-08	2.7896704e-07	9.958874e-09	0.06807123	0.13620545	0.2398046	0.0033445088	0.15630487
priorregion1_spot_65	3.475369e-08	8.254556e-09	1.523351e-06	6.845549e-07	0.13172935	0.043252293	0.34938657	8.675801e-06	0.13755026	5.184765e-07	2.3289275e-08	1.9047951e-06	5.121675e-08	0.1485396	0.08998256	0.09954569	1.8056154e-08	2.6007544e-07
priorregion1_spot_66	0.01889702	2.7394925e-08	0.052696653	0.041549906	7.3042395e-07	0.06732975	1.2152074e-06	2.4461929e-06	2.5336757e-07	0.018108897	0.10670378	0.029946998	0.016756436	0.06681749	2.6025027e-06	0.12145863	2.8928953e-08	0.45972714
priorregion1_spot_67	7.3438486e-08	2.5308712e-08	3.5194655e-06	4.6880103e-07	0.054499824	0.00683781	0.04652634	2.2231811e-06	0.12812367	0.13296424	7.976652e-09	4.5529234e-07	7.618318e-09	0.11909636	0.083440386	0.27395555	1.4743551e-08	0.15454899
priorregion1_spot_68	0.0017015775	1.2626617e-08	0.03865541	1.5619139e-07	0.05371967	3.4391743e-07	1.7370061e-07	4.766293e-07	1.4858296e-06	0.12367177	7.2816224e-09	0.07686633	1.3774883e-08	0.14803448	0.16729185	0.1386987	1.3474305e-08	0.25135761
priorregion1_spot_69	2.6203556e-06	0.07525403	3.9019616e-07	0.1648473	2.4455132e-05	0.012469756	5.5743493e-07	1.0065969e-06	2.6807396e-07	0.020988157	0.070318684	0.02111327	2.6063386e-08	0.21500927	0.097621806	0.05929108	6.448661e-08	0.26305714
priorregion1_spot_70	3.092386e-08	2.3973218e-08	3.3933907e-06	1.7953113e-06	0.0006110184	0.06533487	0.48497218	0.08866186	0.049571943	0.01993415	1.5288688e-07	1.8661825e-05	1.208739e-08	0.077792846	0.009534008	0.19048414	1.4231097e-08	0.013078918
priorregion1_spot_71	6.97486e-05	0.0010943287	0.017800149	0.059638854	0.034946024	0.02758574	0.14358832	9.003335e-06	2.0865216e-06	0.07661285	5.215793e-07	5.8787136e-06	1.3720596e-08	0.18655087	0.043439254	0.21567637	0.0006940963	0.19228591
priorregion1_spot_72	1.3384923e-07	0.026099905	6.0338334e-05	4.2051524e-06	0.14454916	2.4465414e-06	0.20140891	0.08271185	3.3206245e-06	0.0050554536	7.321577e-08	0.0036304537	1.7005886e-08	0.03483845	0.120194845	0.091506325	2.8978057e-08	0.2899341
priorregion1_spot_73	4.14879e-07	4.564961e-08	9.983312e-07	0.010346176	1.22405145e-05	0.1429762	3.83582e-06	8.998398e-07	2.9898376e-07	2.4907611e-05	0.12014222	1.7482051e-06	1.422925e-08	0.34978518	0.012944496	0.1721844	4.9556633e-08	0.1915758
priorregion1_spot_74	2.4679778e-07	3.3990947e-08	4.917474e-06	1.3518056e-06	2.5113686e-05	0.137201	0.45334274	9.326248e-06	2.7866463e-05	1.2795368e-06	1.5941692e-08	1.9580332e-06	2.1265008e-08	0.004267066	4.674264e-07	0.19728489	3.1559992e-08	0.20783162
priorregion1_spot_75	0.000382019	0.11093451	6.7952924e-06	0.07138896	8.0236674e-07	0.08130043	0.01564233	4.3867935e-06	1.0443183e-06	0.08838834	5.2405337e-08	3.5416429e-06	2.3459119e-08	0.12365094	0.19083007	0.08332335	1.1122346e-07	0.2341423
priorregion1_spot_76	1.5277316e-06	0.061218616	9.7573e-07	3.3169226e-06	4.0166783e-06	0.18171681	0.011851056	3.237569e-06	1.8181447e-06	0.0466415	1.889791e-08	0.0043329503	1.9082545e-08	0.098436706	0.058192413	0.22619171	8.087838e-08	0.31140321
priorregion1_spot_77	2.7550163e-07	1.4281066e-08	1.7116701e-05	0.06350162	0.05718195	0.16031602	0.35873523	0.00041345126	2.2774415e-05	0.0065560667	9.966948e-09	0.031163676	1.1009385e-08	1.030235e-05	1.1137135e-05	1.954312e-06	1.3296703e-08	0.3220684
priorregion1_spot_78	0.0012125244	2.7905182e-08	9.0251075e-07	1.3401105e-06	9.049013e-05	0.074350186	0.1193402	1.0355496e-06	0.03436842	0.033546407	0.032541458	0.0052013486	1.3898793e-08	0.1042316	0.07147676	0.2813937	2.5813303e-08	0.24224354
priorregion1_spot_79	0.003947888	7.600064e-08	0.049751412	1.4030078e-06	0.032607615	0.034183037	0.12419713	0.05059014	0.0074057314	0.0035137683	6.440444e-08	0.04738549	2.06638e-08	0.10001714	0.09233028	0.18275456	3.7680948e-08	0.27131417
priorregion1_spot_80	2.81529e-07	2.3831927e-08	0.07145917	5.2994933e-06	1.1116749e-05	0.051164735	2.3633359e-06	8.075479e-06	2.5935615e-06	0.10371427	2.1932387e-08	0.099882826	1.4570762e-08	0.0029325152	0.05868529	0.36261913	2.189239e-08	0.2495123
priorregion1_spot_81	1.6166746e-07	5.826313e-09	0.06898586	2.3770504e-05	0.079508334	3.6543028e-07	0.045010254	2.3080195e-06	0.02468937	0.08051623	9.7732125e-09	0.08659311	6.2143926e-09	0.16164395	0.13489927	0.12838188	8.380324e-09	0.18974505
priorregion1_spot_82	1.377296e-07	0.03436201	0.007644036	8.525997e-06	2.3406523e-05	0.08968005	0.051679928	0.06582469	0.016914828	1.5118021e-05	4.1869647e-08	9.457757e-07	1.1012558e-08	0.13401757	0.09347303	0.12547946	4.0754546e-08	0.38087618
priorregion1_spot_83	3.008364e-07	0.10170055	5.7163797e-06	1.4634413e-06	0.14337328	0.08555147	0.17258146	1.3758395e-05	0.034685906	1.088703e-05	8.5720686e-08	3.7670163e-06	9.573566e-09	0.11457239	0.004375411	0.15273222	6.930458e-08	0.19039118
priorregion1_spot_84	2.4042174e-08	7.3460593e-09	0.08772598	0.096117064	1.3230715e-07	6.038784e-08	8.515095e-08	5.323129e-07	4.2254978e-08	0.20947191	2.0309574e-07	7.142284e-08	5.8225673e-09	0.064721785	0.25902182	1.6314624e-07	1.1836606e-08	0.28294012
priorregion1_spot_85	1.3559807e-07	5.069092e-08	5.1049943e-07	0.004588725	1.3889534e-05	0.065710336	0.008709396	3.4420944e-07	2.1679409e-07	0.14376071	0.17352875	0.062436614	2.3241393e-08	0.20686518	0.017321529	1.8508042e-06	8.851327e-08	0.31706166
priorregion1_spot_86	2.5182274e-07	3.0140242e-08	6.664624e-06	2.5955714e-07	9.814123e-07	0.022879828	0.10210254	0.030695356	2.7140145e-06	0.0514808	0.084561914	0.03559023	9.939834e-09	0.12007852	0.014489083	0.15560468	3.74499e-08	0.38250613
priorregion1_spot_87	1.3355242e-07	0.0015513602	3.194451e-07	2.4338658e-07	1.4026623e-06	1.4102234e-07	0.25614017	0.17160897	3.226623e-06	0.0778099	0.08874064	0.014236695	1.3251181e-08	0.024420036	0.25387827	9.528539e-07	4.727044e-08	0.11160751
priorregion1_spot_88	4.354675e-08	1.117276e-08	0.09023097	1.4744728e-06	0.050311718	0.03182749	0.2739821	0.07430605	2.6093503e-06	0.02681645	9.667579e-09	0.0046506687	8.746183e-09	0.06790006	3.6004553e-07	0.06712087	8.600146e-09	0.31284916
priorregion1_spot_89	4.7430056e-08	5.895541e-06	7.920992e-05	0.06264347	8.434634e-06	0.045943312	0.061245505	0.0207531	5.572432e-07	0.024648901	0.00021740844	0.03365409	8.6363885e-09	0.22104166	0.10283019	0.19910415	2.8446175e-07	0.22782375
priorregion1_spot_90	9.366179e-08	0.15453722	0.050806493	2.743578e-07	8.5599874e-07	5.477417e-07	0.27088553	8.5622486e-07	0.0014145952	2.4073747e-06	4.6053568e-08	1.4660445e-07	1.3350153e-08	0.13933772	0.26585665	0.088376544	9.371219e-08	0.028779969
priorregion1_spot_91	7.451526e-08	6.260565e-09	2.9951843e-06	6.6292945e-05	0.05041448	0.04872814	3.42935e-07	9.3468e-07	1.7060978e-07	0.09559183	8.678902e-09	0.030827498	8.064761e-09	0.16879523	0.07720822	0.27741072	6.942362e-09	0.250953
priorregion1_spot_92	0.0005790483	0.14442362	0.051218126	2.5912473e-07	1.0741795e-06	5.8589353e-07	0.110633746	5.5200803e-07	2.6494817e-07	0.056224626	0.13804348	1.8052757e-05	1.5940858e-08	0.015426814	0.21407264	0.19927387	3.4006422e-07	0.07008282
priorregion1_spot_93	1.8884899e-06	0.00022481641	0.061263803	0.041604005	0.00271935	0.08207871	0.17236926	6.209812e-06	2.1082101e-07	0.06592523	1.0346746e-08	4.8098605e-07	1.172623e-08	0.0076567233	0.101970166	0.13815062	1.7437408e-08	0.3260286
priorregion1_spot_94	2.0475942e-07	2.7631474e-08	0.011605884	0.05352805	1.7390869e-06	3.6158565e-07	2.0237421e-06	2.0444274e-06	2.1552167e-07	0.10300087	2.263273e-08	0.024010686	9.832342e-09	0.018908363	0.126899	0.32696745	9.9664845e-09	0.33507302
priorregion1_spot_95	3.0107938e-07	0.00061406376	9.94346e-07	0.012859344	0.013409968	0.031242138	0.20969968	5.139228e-06	5.7134116e-07	5.1387667e-07	1.2709517e-08	0.057861153	8.665581e-09	0.1347016	1.8724514e-06	0.26242837	1.9745462e-08	0.27717426
priorregion1_spot_96	1.3090435e-07	0.081220776	5.0361614e-06	0.01301256	1.1564339e-06	1.0831188e-06	0.26591092	0.015015366	1.874637e-07	0.014206379	0.13285641	0.045658197	1.2037132e-08	0.13496962	1.0722107e-06	4.8050873e-07	9.1241176e-08	0.29714048
