,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_18,3.201150260423447e-08,0.341928967833519,1.0404085116988427e-06,1.1641341721713162e-07,0.00017302152045886032,3.46104037873829e-08,2.7755886122804445e-08,2.1018798520344716e-06,9.612368945255412e-09,1.8769249891192885e-05,1.2921880676586287e-08,0.15846956223249437,3.2607468813949944e-08,2.950085172415129e-06,8.525159991279452e-08,8.938690809756622e-09
priorregion1_spot_19,2.897326780271215e-07,1.2440342068672179,6.870376018923708e-05,0.1663048356771469,0.9708777040243148,1.5630363668606152e-05,6.860467181013519e-07,0.00024025706225074827,2.2678284068433642e-07,0.47149168550968173,1.7647109089580227e-07,0.9177584856748581,1.070961559435091e-06,0.00032475983171025295,0.12215356826782227,0.001122936641331762
priorregion1_spot_20,9.394668359163917e-06,0.5402204692363739,1.1130316943308572e-05,1.1942362698391662e-05,0.0003791408875258639,3.1858317356636695e-06,1.449767074745978e-06,0.0002183109216275625,3.8463192879589765e-07,1.181735646724701,5.353848763434144e-07,2.481403887271881,6.16207603343355e-06,1.3930676162242888,0.0020563885336741805,0.006136575061827899
priorregion1_spot_21,1.5797168543940643e-06,0.7944877445697784,1.9829661596304505e-06,7.386525822994372e-07,6.617224316869396e-05,5.587784642102634e-07,1.4693492232709106e-06,0.0004932594762067311,2.307160670511621e-07,0.00011319888872094453,6.016367102290588e-08,2.532569515705109,1.8548657720884878e-07,2.4841991125867936e-05,9.392826086696006e-06,1.7664354743374135e-06
priorregion1_spot_22,1.0175463046380172e-06,1.380314928293228,9.384574877913111e-06,0.00012105239511583933,0.002791227155830711,2.3792478600626055e-06,2.95206837108708e-07,0.00020920185779687016,4.222655078933713e-07,0.1708917647600174,1.6582135415887932e-07,2.484645390510559,8.56246396097049e-07,0.004101314186118543,0.0007440156303346157,3.834882863884559e-06
priorregion1_spot_23,3.880610091044901e-08,0.7681119173765183,1.150493976638245e-05,2.6781494034366913e-05,8.479362768412101e-05,5.766169778098629e-07,8.907088364651373e-08,1.3458841340252548e-05,1.4689528970990296e-08,2.990607454194105e-05,1.6889941267805853e-08,1.1684164583683014,5.183092525840039e-07,2.5980741952480462e-06,9.32500648787027e-07,1.2051823850001145e-08
priorregion1_spot_24,0.00011081603806815111,0.8917995214462281,5.433173319033813e-05,0.07293312773108483,1.3706864893436432,1.6475554573958106e-07,7.191260316119497e-08,1.970065795831033e-05,2.7276392344788293e-08,1.8862684919440652e-05,5.971434067220118e-08,0.2075825586915016,1.847926746734174e-07,2.9516274707930276e-06,5.796983787149657e-05,1.4689302796355719e-08
priorregion1_spot_25,3.627097589742334e-06,1.6961515128612519,7.873584308981663e-06,1.1407525107642869e-05,0.000658981321612373,1.3876903608434081e-06,8.735849775121096e-07,0.00020546514497254978,1.9061809211962099e-06,0.3169819086790085,4.580770571749328e-08,1.316711950302124,6.152826387051391e-07,0.3498467534780502,1.733524022711208e-05,1.7374059189023684e-05
priorregion1_spot_26,5.6351505918428315e-06,0.6657127767801285,2.233159411844099e-05,0.0005679900990799069,0.007082189456559718,6.759968127880712e-05,5.499250505636156e-07,0.000703261376474984,1.330642004404581e-06,1.3010079264640808,1.885927616740446e-07,2.61461364030838,3.7185167911957253e-06,0.04429572802037001,0.0007172750862082467,5.845352370670298e-05
priorregion1_spot_27,2.274109419886372e-06,0.44195518344640733,1.85632445209194e-05,9.125511178353918e-06,0.3309486836194992,7.973458991727967e-07,4.823757336680501e-07,0.00010927729999821169,1.5129043617889695e-07,0.9958953619003296,1.46393355038299e-07,1.0620647728443147,4.606011998475879e-07,0.7077959537506104,0.0004906119924271479,0.0014690784446429461
priorregion1_spot_28,0.0006082617823267355,0.7281306356191635,1.926242466652184e-05,8.44955748107168e-06,0.001389157451922074,1.693020442417037e-06,7.875789322042693e-07,7.877899588493166e-05,5.267532969810418e-07,0.16224070861935613,2.6556360666063483e-07,2.907106876373291,5.637017761728203e-06,0.039301805570721625,3.130240565951681e-05,2.6101084040419663e-05
priorregion1_spot_29,5.574171417777052e-08,0.24747489169239997,3.102729533566162e-06,7.539299986092374e-06,0.3079195290803909,1.9274672169444784e-07,2.3274323712740854e-08,6.143668701952265e-06,1.058957930233362e-08,5.8934453818437765e-06,2.5773392664518723e-08,0.9127777367830276,7.710868743515677e-08,1.2928130331602007e-06,6.660604094577139e-06,8.116527006052365e-09
priorregion1_spot_30,3.6336045781126815e-07,0.10063756890594959,6.890565850881104e-06,2.418869598841411e-06,0.02272769985720515,3.912460527999429e-07,1.2224055083720487e-07,1.0987183259203448e-05,2.411732076268436e-08,0.40475701838731765,4.231186352399163e-08,0.38899643868207934,2.4095922341871305e-07,0.1292232006788254,5.416348503786139e-05,4.5767085248371585e-05
priorregion1_spot_31,9.716505928736296e-06,0.8739407062530518,1.533217237010831e-05,2.5536092016409385e-05,0.0015012547373771667,3.766705651742086e-06,1.1021458249160787e-05,0.0003629349987022579,2.244720185728966e-07,1.2955557703971863,1.6358723797793573e-07,0.8304154992103577,5.732554569704007e-07,0.7231349080801011,0.0012533389613963665,0.02447763755917549
priorregion1_spot_32,4.7261131186360217e-07,0.46381126195192335,3.7348052501329228e-06,1.4164136928229709e-06,1.618813785171369e-05,9.208234502011692e-07,1.6929732851167504e-07,6.286723510129378e-06,2.9570135051670832e-08,0.07978306636214255,9.228272190853206e-09,2.1220311646175104e-05,5.455066567350287e-08,0.29755282402038574,4.290155584385502e-06,5.298255950947351e-06
priorregion1_spot_33,2.0476256779033974e-07,0.9636988580226897,0.00012155743388575504,0.014603347377851605,0.5211434036493301,3.5978599157715507e-06,2.9430243415617956e-07,0.009508579038083553,9.774286766628394e-08,0.15040622502565384,9.894964208001512e-08,1.0518587946891784,6.777972799909549e-07,0.00012016568798571825,1.9991510453110098e-05,3.760638620065038e-07
priorregion1_spot_34,1.7094260442718223e-06,1.6235268533229827,4.718736254289979e-05,0.06349005587399006,0.0006494504836155101,9.211929364028039e-06,6.948902750991693e-06,0.00010252388638036792,4.4200102564673223e-07,0.7481204926967621,6.72068079438759e-05,1.66301309466362,1.5997296884506796e-06,0.03858970310539007,1.2970010220669793e-05,0.026064555998891594
priorregion1_spot_35,1.7025646684487582e-06,1.2384200274944306,6.40073478280101e-05,0.0002416196031845175,1.6642457485198974,0.14196116998791694,1.3642948999859072e-06,0.0023936060955747963,8.616475497547071e-07,0.8008720844984055,8.197874095117187e-08,1.1006973564624787,6.005145587550942e-06,0.08333687968552113,0.00029745847714366395,1.7412504530511796e-05
priorregion1_spot_36,4.862293690166552e-06,1.727911388874054,5.796797063339909e-06,3.84781145839952e-05,0.0005944114265730605,3.4516379059823523e-06,1.900237373320124e-06,0.0001999122221604921,2.895966701998987e-07,1.2567574560642243,1.5913065271888627e-05,0.5965285360813142,1.1490838517147494e-06,0.9159716367721558,0.00011347224171913695,4.472240198083455e-05
priorregion1_spot_37,3.148901811300675e-07,2.090793561935425,6.7548165361586145e-06,0.06922820582985878,8.061239677772391e-05,1.2038931174629399e-06,3.050705871032733e-07,5.1788112068607005e-05,7.815532256927327e-08,0.11307691968977451,4.051301605301205e-08,0.00015537849030806684,3.318039162536479e-07,0.5621685862541199,1.1325581181154122e-05,2.093734410664183e-05
priorregion1_spot_38,2.6238329731143043e-08,1.3753406676642043e-06,2.0137031128797387e-06,1.9962947632734539e-07,0.08281417600810528,2.337939662311328e-07,5.397792701700155e-08,2.8694638785964344e-05,5.269017222531148e-08,2.677876707934956e-07,6.740090299217628e-08,1.8381081521511078,7.718270325085542e-08,8.894667757886057e-07,2.329936023670598e-05,3.777031110097085e-09
priorregion1_spot_39,9.596878186357575e-07,0.511758217215538,1.4187241004037788e-05,6.443711972679011e-05,0.70900120139122,1.8927364635601407e-05,9.928133437142608e-07,0.00023642234591534362,1.725803144836391e-06,0.6330583810806274,1.6766788206723505e-07,1.7190394461154936,6.775191252472724e-07,0.09202651157975196,0.007650435250252485,3.7735843034170105e-05
priorregion1_spot_40,2.2371097202267264e-06,1.8365380823612214,4.317243951845739e-06,1.1984946968368605e-05,0.0030052603920921682,1.729537024175443e-06,1.6665916717784056e-07,0.0001771936978911981,7.986201424614592e-08,0.7972940862178802,1.250647500228297e-07,0.05936400275677443,6.395977692363886e-07,0.8640101045370101,0.0035271151922643186,0.013484556833282112
priorregion1_spot_41,6.997671505359904e-07,0.00019653535782708788,1.7415113802599082e-06,1.6105916131436973e-06,0.005930286506190896,4.0686864650751885e-07,3.0194877354006167e-07,6.354174456646433e-06,6.586935477059797e-08,0.8434776574373245,6.291235337130274e-08,0.7589645147323609,9.158317368473945e-07,0.8267344921827315,0.0008300284214783461,0.02979064267128706
priorregion1_spot_42,3.984756358477171e-06,2.235717535018921,1.1502216875669547e-05,0.00013377286959439518,0.33237336426973346,1.1437407067660388e-06,2.4083828748189263e-06,0.00010786261482280679,2.1696276917282376e-06,0.13824203982949257,8.814742322726944e-08,1.731671541929245,8.950731057666418e-07,0.0002164188124879729,7.3257537451354444e-06,3.256936834077351e-05
priorregion1_spot_43,1.8494986477435305e-06,0.39398593008518223,0.0004113586532184854,0.00010614496895868798,0.04004103783518076,8.873802062225876e-06,8.648753066609061e-07,0.00022486883462988772,1.2742080457428528e-06,0.3531468465924263,6.330816546551433e-07,4.549933671951294,2.456719653309847e-06,0.002920853823889047,1.1265598095633322e-05,8.66804617771777e-07
priorregion1_spot_44,1.514789028078667e-06,2.769833290576935,0.0002352310322748963,0.00013709220656892284,0.12892815694212914,2.3525033611804245e-06,9.53353227828302e-07,0.00013888450121157803,2.834625593095553e-06,0.2942336603999138,1.5100076211638225e-07,1.2122316777706146,4.073442801200144e-06,0.004267155029810965,4.519070648711932e-06,0.0035742067382670936
priorregion1_spot_45,5.0664365680574976e-08,2.776300024986267,2.0207811576256064e-05,1.6438885086245137e-05,7.079061615513638e-05,0.0023628995637409392,1.0196353983360497e-07,0.06692851819097996,5.044646140817122e-08,0.000867957342416048,1.1337686611767595e-08,0.4738302677869797,4.955938550210704e-07,0.00014537592505803332,7.410726055923078e-07,5.319619464927429e-08
priorregion1_spot_46,9.05522790617397e-07,0.5724210917949676,4.141420758969616e-05,0.0002108751388732344,1.08066868185997,0.14901119694113732,9.751463551310736e-07,0.00025392073293915016,4.2286896899668137e-07,0.5073282957077027,6.541023154227332e-08,1.0891752183437347,8.005558157719862e-07,0.012577090458944439,0.0011615664756391196,0.008097651321440935
priorregion1_spot_47,6.332440761980251e-06,1.7569195687770844,2.6931717093248158e-05,9.893910610117018e-05,0.0003420488967094571,0.0002482834985130467,1.994773003843875e-06,0.00034064986393786965,1.733780140966701e-06,0.5591271579265594,2.900111056192145e-07,2.7127542018890383,1.1611188483584556e-06,0.011725286021828651,0.004362241341732442,4.6658444807690104e-05
priorregion1_spot_48,2.107662078287831e-06,0.4150686115026474,0.00039767870475770906,0.024954632110893726,1.2683526754379273,6.777502539989655e-06,7.971918677185386e-07,0.0003988317752373405,2.17326748497726e-05,0.23528277054429053,1.5841204543676214e-07,1.1774755001068116,3.891600258043582e-07,0.12903379052877426,0.011628910386934877,2.733879853167309e-06
priorregion1_spot_49,1.1953537159570261e-05,1.2087247788906097,0.0001513516399427317,0.00028121404175180943,0.0004420007797307335,1.792708544599009e-05,0.000427091789606493,0.008755486877635122,1.6052953696998884e-06,1.0123715639114381,1.3535667903852304e-06,1.8691951274871828,3.710171392867778e-06,1.0305923879146577,0.022678031492978333,0.016275526210665702
priorregion1_spot_50,5.914816000540669e-07,0.7439347326755523,0.0011961563548538836,0.00010945970498141832,0.0016193887917324901,6.66071142063629e-07,0.00020206089393468574,4.4378934035194106e-05,1.5459379696380895e-07,0.30396503657102586,6.523177020767434e-08,0.8887282550334931,1.8668492103302014e-07,0.0001754030119627714,4.0245470927402495e-06,1.1652846467313792e-06
priorregion1_spot_51,2.4054092162550946e-09,6.480000990904955e-07,8.119541661244511e-07,9.953498590675735e-07,4.655203542824893e-06,1.0556749963086535e-07,1.5890338556090458e-08,2.3075173430697763e-06,1.4367142409099643e-08,6.506825229735114e-08,1.9055300448656e-08,0.43116302639245985,3.575023210800055e-08,5.579067192229559e-07,3.775180346110574e-07,5.977954442570877e-09
priorregion1_spot_52,6.207118786960566e-07,0.14946663603186608,1.155503568952554e-05,2.1486056994035607e-05,1.7935980200767516,2.144549591776013e-06,3.613589143469653e-07,0.00017955427902052178,2.2467329827691176e-07,0.44945594966411595,1.5576411414031102e-07,1.0052426218986512,2.105560930942829e-07,0.0006141372403362767,0.00021088714347570204,3.651102142612217e-05
priorregion1_spot_53,4.219137661465312e-09,7.414505859060228e-07,3.950565792365523e-06,6.636475376353701e-07,0.01929925046861172,1.0148521539576904e-06,1.7178283595598034e-08,2.170937727896671e-06,3.826330485789954e-09,9.52033108347905e-08,1.0538210792887528e-08,0.4916900932788849,0.00020600100469891913,1.050163797344794e-06,4.185816379731477e-07,5.7847157952650715e-09
priorregion1_spot_54,6.450218648978989e-07,0.47709920555353164,7.429374227285735e-06,9.52195591708005e-06,0.007036765501834452,3.5769064311352853e-06,4.7022193570001033e-07,0.12122443206608295,2.0587951112815973e-07,0.6294274151325225,3.6969089300953324e-08,0.6960817843675613,1.984963082577451e-05,0.4856929048895836,0.00016650812540319748,1.5169414609772504e-05
priorregion1_spot_55,5.908821117373009e-06,1.5847171306610108,7.881070268922485e-05,0.07447444982826709,0.0012738287856336684,0.1427241988480091,3.725895003299229e-05,0.0005385386379202828,6.156992583328248e-07,0.9379684537649156,9.88091152009929e-08,0.42821987122297284,3.387105130059354e-06,0.07388219721615315,2.770832406895352e-06,0.001999108900781721
priorregion1_spot_56,1.4810159598255268e-06,1.2183786451816558,0.05061215981841088,0.024488030280917884,0.007574837747961283,0.04698794037103653,5.522919900613488e-06,0.0004435155395185575,1.532175298279981e-06,0.5981503188610078,1.0924409998835928e-07,0.6844068080186844,2.813152002545394e-06,0.14435889944434166,7.213998674160394e-06,3.8005407077434945e-05
priorregion1_spot_57,6.511588509283685e-07,0.16328302994370458,0.004576118313707412,6.262786755542039e-05,0.00869007706642151,1.915372274652327e-06,4.889311497890958e-07,2.92921623440634e-05,1.388421560477582e-06,0.20009573474526404,2.145113100482377e-07,1.3405594885349272,7.509265913085983e-07,0.1792225256562233,0.019707506895065306,5.221570336289006e-06
priorregion1_spot_58,4.064417602478443e-08,1.6223206579685212,1.7650235986366172e-05,6.594779842998833e-05,1.0875086081796327e-05,2.1845103148621097e-08,4.188831912443902e-08,2.3810938500901106e-06,4.6594939639987845e-08,5.349384227884002e-05,1.881907124356985e-07,4.024431873403956e-05,3.7663192955506023e-07,3.5476135735734715e-06,1.5719996326879486e-06,1.2074031303654924e-07
priorregion1_spot_59,6.8577363208532926e-06,1.0554659605026246,8.62498716742266e-05,0.0002649978006957099,1.1627791047096252,0.012722323881462216,3.136226969218115e-05,0.018325904197990895,3.542107333487366e-06,1.4565322697162628,1.388947873692814e-06,1.7517662823200224,3.6879716617477252e-06,0.49304677248001094,0.0007893806527135895,0.00010693576405174099
priorregion1_spot_60,3.4360622294116183e-06,1.7366812705993653,5.048470529800398e-06,6.284824303293135e-06,0.19518840536475182,3.8424312691631713e-07,9.885283382971011e-08,4.913895572826732e-05,1.624762981933259e-08,8.232947766373401e-05,2.0885964424621767e-08,0.9534750670194626,1.1126615149237296e-07,3.4294953138669376e-06,5.0443779855413595e-06,2.210772631627833e-08
priorregion1_spot_61,5.618530025230939e-07,0.380498431622982,3.142879195365822e-05,0.03293982855975628,0.04005277529358864,5.044131239628769e-06,7.097579413084532e-07,6.046742091712077e-05,3.5704277081549666e-07,0.49834939539432527,8.08027330378991e-08,2.305828487873077,1.2905482719816064e-06,0.2283557690680027,2.6375694596936226e-05,1.7580127462224482e-06
priorregion1_spot_62,7.177288466664322e-07,0.6377882421016693,2.4289985276482184e-06,8.865620020515053e-06,0.00048546333418926225,1.6545653068078538e-06,1.9042761962850825e-07,4.792630516021745e-05,4.461823195356374e-08,0.6466238886117935,4.2054771931532284e-08,0.8592741906642914,2.16000773889391e-06,0.5065798193216324,0.00022975080573814924,0.00024063035889412276
priorregion1_spot_63,3.5300750482747396e-07,3.990886652900372e-05,3.551096415321808e-05,0.00019254271537647583,0.00018438425613567233,0.00011902194382855669,3.412451363260516e-07,0.0001504506428318564,2.2197206135388113e-07,0.1372616916894913,2.073813128333768e-07,3.4922390937805172,1.840367536942722e-06,3.3361212990712376e-05,2.430731810818543e-05,3.8900438426026085e-07
priorregion1_spot_64,8.533300331237117e-07,0.7213411182165146,5.110664642415941e-06,3.10247974084632e-06,0.00028045992949046197,9.593776809424527e-07,3.120144754120702e-07,0.00019263199574197644,1.0911426180371109e-07,0.10010438188910485,8.389261410002292e-08,0.35133859515190125,8.65065922539543e-07,0.7601599872112275,0.00045213294215500365,0.007282916735857725
priorregion1_spot_65,5.520246787682482e-07,1.9577547013759613,1.1592432065299363e-05,0.0012723410909529775,0.00032417846523458144,3.549150358139741e-06,1.7701211874054934e-07,6.785953555663582e-05,1.8396086289840242e-07,0.48517631143331524,6.419223019804578e-08,0.7499732822179794,5.149274414861793e-07,0.15090528801083566,4.368893169157673e-05,0.00031543782533844934
priorregion1_spot_66,1.8079854089592122e-05,0.3129198804497719,9.346681906663434e-07,6.317060865512758e-07,0.014083744073286652,3.8241593642851517e-07,8.074903462329531e-07,8.580820622228203e-06,6.244264874055717e-08,0.12304551117122174,2.297986272381536e-08,0.024517070129513742,1.5978834682073285e-07,0.19110280498862267,1.5847626218601363e-05,0.027315206266939642
priorregion1_spot_67,1.636068884636189e-06,1.2857021391391754,2.3487969701818657e-05,0.00014903912669979037,0.00026254576805513353,2.950884095298534e-06,7.131921137215614e-07,0.00010662704808055423,6.700034276718724e-07,0.4088665947318077,1.494284653347222e-07,2.5216802954673767,1.1539899901436e-06,0.0003994493206846528,0.00010815581263159403,0.018173521757125853
priorregion1_spot_68,0.00046952221746323627,1.8780498248816e-05,1.1903195809281896e-05,2.3475443526876917e-07,5.2885410150338435e-05,1.2530243225228332e-06,1.9598742710513764e-06,2.0079631099179097e-06,9.416831545649985e-08,0.638417500257492,8.978752426003213e-08,0.2517915278673172,9.546453782149912e-07,0.010422509675845505,2.9529460334742907e-06,0.03446872606873513
priorregion1_spot_69,1.4137827065496825e-06,0.6889798700809479,2.192482870668755e-05,9.81816660896584e-06,0.0028322839178144934,0.00011519041836436373,5.985431243971107e-07,0.0002253895967442077,7.306850903887608e-07,0.32728383541107176,5.859635820115728e-07,3.2681233286857605,1.0606029093196411e-06,0.0632271632552147,1.0804371459016694e-05,1.314137125518755e-06
priorregion1_spot_70,3.797814869699323e-07,0.38413890600204464,2.3218648493639197e-05,7.984490821399959e-06,0.13296361938118934,0.17248108610510826,1.0490866714008008e-06,0.00019793233150267042,1.7482904794974275e-07,1.0616004705429076,2.073672336067034e-08,0.3503837376832962,5.923749398561995e-07,0.028102352377027275,2.544518383729156e-06,2.7273923114989882e-05
priorregion1_spot_71,1.089275869503581e-07,6.4423014919157135e-06,4.64506254047592e-06,4.398422717599715e-07,5.0847197235270864e-05,6.548575470333162e-07,3.914683020411758e-07,8.105331573915465e-07,1.8261599432634058e-08,0.3176565393805504,6.901773126344324e-08,0.5960548013448715,2.5755336650945536e-06,2.0984797538403657e-05,7.010133060703083e-07,2.1363265556573196e-08
priorregion1_spot_72,2.8938949299117667e-06,1.1963985800743104,1.6838384999573465e-05,9.132557306656964e-06,0.0003786485249293037,0.06770985759794712,1.5581827756250278e-05,0.01211491646245122,1.4577423598893802e-06,0.7402842193841934,9.484383411972887e-08,0.8578595012426377,3.039345438082819e-06,0.16816135719418526,5.1627301036205606e-05,0.025129101239144802
priorregion1_spot_73,5.872905234127758e-07,0.13601058050990103,3.650795315479627e-05,1.534515940875281e-05,0.0002926577828475274,7.74922509094722e-07,5.924572860749322e-07,9.12058217181766e-06,1.0685646145702776e-06,0.3306724399328232,4.158863564640569e-08,0.6678566932678223,2.10349934803844e-07,0.7357701152563095,0.00014379421336343511,4.083212911609735e-06
priorregion1_spot_74,2.045130906935811e-06,0.5253708243370057,5.8786242698261054e-05,0.0003851743487757631,0.011692240461707117,5.331165698407858e-06,7.588480201548008e-07,0.016662369575351478,4.904765631863483e-07,0.5423130124807357,2.9073342346919165e-07,2.642780876159668,1.2133399593494687e-06,0.012670724419876933,2.8539291270135438e-05,2.863144061393541e-06
priorregion1_spot_75,4.893522759630287e-06,0.6404402524232864,2.7561368369788397e-05,0.0005032096814829856,0.0008415803982643411,5.87136071317218e-06,1.8917663680895202e-06,0.0001781289858627133,5.491992652650879e-07,1.810076493024826,2.3803619342288584e-07,1.4554305732250215,3.7473332326953827e-06,1.4200664937496186,0.0031409214134328067,0.00019869095413014293
